user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
9ded4f4a-7379-42b8-a9a5-91ec8764b7b2,proj74,proj74,manager,,proj41task2a,,True,task,proj32,dept1,1,False,proj62task1propa,setStatus,False
49bc04cd-f430-492f-b3b5-9404e72d560d,proj71,proj71,manager,,proj51task2a,dept2,False,task,proj31,dept2,1,False,proj52task1a,approve,False
5c8efc53-843a-45e1-9274-b5381e6d8278,proj62,proj62,manager,2,proj73task2a,,False,budget,proj41,dept2,,False,proj72task2propa,setStatus,False
655a6bb7-55ab-4d08-9f18-60336a75a7fc,proj42,proj42,manager,,proj71task1a,,True,task,proj71,dept1,,True,proj31task2a,setStatus,False
98348098-7ef1-4e80-8ffa-d2407e80f264,proj71,proj71,manager,,proj32task1a,dept2,False,budget,proj52,dept1,,False,proj52task1propa,read,False
26e4b778-920b-40bc-a887-7821ab9ebd12,proj73,proj73,manager,,proj61task1propa,dept1,True,schedule,proj51,dept1,1,True,proj62task1propa,read,False
9aa3006d-2436-4ff9-9268-fbce009f860b,proj62,proj62,manager,2,proj61task1propa,,True,budget,proj73,dept1,,True,proj32task1propa,approve,False
125eda1a-2d56-419c-9bd6-2a0c66d3cfd7,proj61,,manager,,proj73task1propa,,True,budget,proj71,dept1,1,False,proj41task1propa,write,False
09e2ccb0-79ae-4460-a997-dbe2c6fca250,proj52,proj52,manager,,proj31task1a,,False,task,proj71,dept1,2,False,proj52task2a,read,False
5f02fc86-08fb-43e7-9f29-d4083d742fd0,proj42,,manager,,proj61task1a,,True,schedule,proj41,dept2,,False,proj41task1propa,setSchedule,False
53fd8e1c-3c4e-4398-ae71-9c9556c83499,proj71,proj71,manager,1,proj72task2a,,True,schedule,proj52,dept1,,True,proj32task2a,read,False
61a32280-d096-40db-b06b-3c01ea46f434,proj74,proj74,manager,2,proj71task1a,,False,budget,proj61,dept1,1,True,proj42task2propa,approve,False
e1fa85d5-fa98-440c-996c-a469eeb9f588,proj74,,manager,,proj72task1propa,,False,task,proj42,dept1,2,True,proj41task1propa,write,False
46ec734e-bdaa-4302-b86d-1038f4845a1b,proj42,proj42,manager,,proj42task1a,,False,budget,proj61,dept2,,False,proj41task2propa,setSchedule,False
3df85b69-5c3e-42a1-b9ac-256950d1d989,proj51,proj51,manager,2,proj72task1propa,,False,schedule,proj73,dept1,,False,proj52task2a,setSchedule,False
93995b63-35af-4c18-a85b-bdf0049385d2,proj32,proj32,manager,,proj51task1a,,True,schedule,proj31,dept1,1,True,proj41task1a,setStatus,False
2cd480f9-5cb5-41b1-9fb0-6b9802e88283,proj72,proj72,manager,,proj51task1a,,False,schedule,proj71,dept1,2,False,proj52task2a,request,False
a2509208-44a9-446e-9c96-f9e6299761be,proj71,proj71,manager,1,proj31task2propa,dept1,True,budget,proj51,dept2,2,True,proj52task2propa,setSchedule,False
f7fbbc59-4935-4670-993f-7b86a0e76546,proj41,proj41,manager,,proj62task1propa,,True,task,proj32,dept2,1,True,proj51task1a,setSchedule,False
e7daf7ef-b1bb-4e7c-9cbc-be914b7470a8,proj31,proj31,manager,,proj42task2propa,dept1,True,schedule,proj52,dept2,,True,proj31task2a,setCost,False
892d5a45-d765-46e8-9d38-a0ef005591d6,proj31,proj31,manager,,proj62task1a,,True,schedule,proj72,dept1,2,True,proj31task2propa,setCost,False
57446c07-b34d-417f-8389-637c8865b509,proj72,proj72,manager,,proj61task2propa,dept2,True,task,proj41,dept2,2,False,proj22task2propa,request,False
a34bd7f0-cee2-4bd0-b47a-4876fe2a29fb,proj72,proj72,manager,1,proj72task2a,,True,task,proj62,dept2,,False,proj61task1a,setStatus,False
700033ef-3332-45ef-9189-3001f5b25540,proj32,,manager,2,proj52task1propa,dept2,False,budget,proj72,dept1,,False,proj61task2propa,request,False
a101554c-145b-4f93-a112-51a7f256cf41,proj51,proj51,manager,1,proj73task2a,,True,task,proj62,dept2,,False,proj42task1a,setStatus,False
d81eafdb-feb3-4365-969a-eb2fef2aa13a,proj31,,manager,2,proj61task2propa,,True,budget,proj71,dept2,1,False,proj51task1a,setSchedule,False
93c002fc-230a-41fd-919c-8989218299ec,proj61,,manager,,proj71task2propa,,False,budget,proj51,dept1,2,True,proj51task1a,request,False
6a9690c6-10f2-4726-8729-09329622f588,proj71,proj71,manager,2,proj32task1a,,True,schedule,proj72,dept1,,False,proj42task1propa,setCost,False
31948599-a702-4bcb-a0d6-a4f6f526aa18,proj31,,manager,1,proj73task1a,,True,schedule,proj61,dept1,2,True,proj31task2a,setCost,False
e6166db3-d5a6-4ac1-88c5-c9b9896d41b7,proj74,,manager,2,proj71task1a,dept1,True,task,proj51,dept2,,True,proj51task1a,setCost,False
cd1dfe3e-cad7-4eea-9d67-3434a78a8aa4,proj73,proj73,manager,,proj61task2propa,,False,schedule,proj51,dept1,,False,proj73task1propa,setSchedule,False
23911c3a-25c8-400b-8ece-c7c21f00ec77,proj62,proj62,manager,2,proj72task1propa,dept1,True,task,proj74,dept2,,False,proj61task1propa,request,False
6a2683d7-8829-42ef-a411-f84c39d9613f,proj31,,manager,2,proj31task1a,,True,schedule,proj73,dept2,,False,proj71task1propa,write,False
cf53d458-8490-427a-8e5f-567448f1102b,proj74,,manager,2,proj72task2a,,True,schedule,proj31,dept1,2,True,proj41task2a,setStatus,False
bb252e30-22ad-4860-b3ac-d2a693f49a62,proj32,,manager,,proj51task1a,,False,task,proj71,dept2,,False,proj61task1propa,request,False
dab4b4ef-b26d-4da4-847d-0a7e294a5c21,proj31,,manager,,proj41task2propa,,True,task,proj32,dept1,1,True,proj32task1propa,write,False
9f695e31-d784-419a-bc44-cec78d371922,proj31,,manager,2,proj22task2propa,,True,task,proj74,dept2,2,True,proj32task2propa,request,False
44a314dd-3c5a-44c5-a781-3909ae2b6280,proj62,,manager,1,proj41task1a,,False,schedule,proj74,dept2,1,True,proj62task1propa,approve,False
6d59bedc-8be0-4529-aa98-0a91a1c25d60,proj42,,manager,1,proj62task2propa,,True,schedule,proj62,dept2,,False,proj41task2a,setCost,False
804f3ebb-b005-4b48-a968-657d0ccba58e,proj71,,manager,,proj61task1a,dept2,True,schedule,proj41,dept2,,False,proj73task2propa,write,False
86a647e3-2178-4d3d-872d-a802adecace1,proj73,proj73,manager,2,proj73task2propa,dept1,True,schedule,proj32,dept2,1,False,proj73task2propa,write,False
14010c92-928e-4630-a10d-34bee9d185cf,proj61,proj61,manager,,proj31task1a,,False,schedule,proj32,dept2,,True,proj62task1a,request,False
4c0b3011-a106-442c-9764-111650a76f86,proj41,,manager,,proj71task2propa,dept1,False,budget,proj31,dept2,,True,proj73task1propa,setCost,False
a1e60ec4-ec9a-4238-a693-5bd378833549,proj74,,manager,1,proj62task1propa,,True,budget,proj61,dept1,,True,proj52task1propa,setCost,False
2e3ebdf9-04e0-46bd-8e76-dc9d34d77cf2,proj51,proj51,manager,2,proj51task2propa,dept1,False,budget,proj72,dept1,,True,proj31task2a,setStatus,False
6b51cef2-eee2-4fdc-bfe6-ced4f3c41030,proj73,,manager,,proj71task2a,,True,task,proj51,dept2,1,False,proj41task2propa,approve,False
09473387-928f-4e7a-ae16-2e115baa4f57,proj51,,manager,,proj32task2propa,,True,budget,proj42,dept2,2,True,proj51task2propa,request,False
35a04c7f-1db3-4f52-b984-9ea45bfb06a2,proj73,,manager,1,proj73task1a,,False,schedule,proj72,dept1,1,False,proj71task1a,request,False
8d9c86b3-f69b-4f59-b02a-44e141b1a370,proj52,,manager,,proj51task1a,,True,budget,proj73,dept1,,True,proj41task2a,write,False
37ed09f5-a75e-4c04-a0d7-64327dacdfdc,proj61,proj61,manager,,proj22task2propa,,True,task,proj42,dept2,,False,proj42task1propa,approve,False
bc547c53-526b-4717-b7cc-f43d7836f8d6,proj61,,manager,,proj71task2propa,,False,schedule,proj52,dept2,2,True,proj31task1a,request,False
b044dbda-d00f-49a7-b2f4-df469b2ca603,proj31,proj31,manager,,proj71task2propa,dept2,False,budget,proj31,dept2,,True,proj42task1propa,request,False
3468ea6e-8850-41c3-b21d-ae2e29e4c0eb,proj51,,manager,,proj73task2a,,True,schedule,proj41,dept2,,True,proj32task1propa,setSchedule,False
6e790605-c974-40f8-8050-d3a2de28abe0,proj41,,manager,,proj52task1propa,,True,schedule,proj52,dept1,,True,proj32task1propa,setCost,False
70dfee50-de02-4526-8282-1974eeaa9b9e,proj41,proj41,manager,2,proj71task2propa,dept2,False,task,proj31,dept1,,True,proj73task2a,request,False
d06baa84-fcf1-4ca4-9450-0d91194abfa8,proj71,proj71,manager,,proj52task2propa,,False,budget,proj32,dept1,,True,proj62task1propa,read,False
def2d3fd-8e86-495b-bc40-0520993de740,proj73,,manager,1,proj41task1propa,,False,budget,proj61,dept2,2,True,proj41task1propa,approve,False
d5b16428-89d0-4f89-9a1b-62eea11aef6d,proj73,proj73,manager,,proj71task2a,dept1,False,schedule,proj52,dept1,,False,proj41task1a,approve,False
a426c4f6-eb53-4aeb-a27e-248d17d4e1bd,proj71,proj71,manager,1,proj61task1propa,dept2,False,budget,proj72,dept2,,False,proj62task1propa,setSchedule,False
7fdcbcff-8700-4aab-912a-4898205b9c90,proj71,proj71,manager,,proj52task2propa,,True,schedule,proj74,dept2,1,False,proj62task1propa,setStatus,False
d6557ef7-4347-48b9-934e-bece0a711ea3,proj52,proj52,manager,2,proj42task2a,dept2,False,budget,proj42,dept2,,True,proj41task1propa,setCost,False
8dc274ea-a65b-4586-8f07-7e9ebcf9fc82,proj62,,manager,1,proj71task1propa,dept2,True,task,proj62,dept1,,True,proj73task1propa,read,False
c24ecb72-90a1-46a6-9946-b977d2fd87e2,proj73,proj73,manager,,proj62task1propa,dept1,False,budget,proj42,dept2,,True,proj61task1propa,setSchedule,False
e3deb6de-4f16-4b3f-993d-9786526506c9,proj51,,manager,2,proj42task2propa,,True,budget,proj41,dept1,,False,proj41task1a,read,False
3f6ce9bb-3c4c-4838-a66c-e0016bc3361f,proj71,proj71,manager,2,proj71task1a,dept1,True,budget,proj32,dept2,2,True,proj51task1propa,read,False
98a47ab3-04e1-4f03-b094-215ae3e87c71,proj71,,manager,1,proj52task2propa,dept2,False,schedule,proj31,dept2,,False,proj71task1a,request,False
21b60bdc-244a-4473-a853-6c436c4d7897,proj42,,manager,,proj52task2a,,True,task,proj31,dept1,2,False,proj42task1a,read,False
52edd1e8-c184-4f04-902c-72c909d22b14,proj73,proj73,manager,1,proj32task1a,,True,task,proj71,dept2,1,False,proj72task2propa,setCost,False
2c56740e-f347-4b7d-9fdd-51d364cbea63,proj51,,manager,2,proj73task2a,dept2,False,schedule,proj62,dept2,2,True,proj72task1a,setSchedule,False
74ce0e28-ffb2-4254-baf9-aee631b85aea,proj41,,manager,2,proj22task2propa,dept1,False,budget,proj73,dept2,,True,proj31task1propa,write,False
6a5a51f7-8abd-4752-a144-a52e248fa2a6,proj72,,manager,,proj41task1a,,True,budget,proj74,dept1,1,False,proj61task1a,request,False
dc0f82a5-849c-48e7-943f-ae00232eb525,proj73,proj73,manager,1,proj62task1propa,dept2,True,task,proj31,dept2,,True,proj62task1propa,setSchedule,False
7548f34b-01aa-4785-9b78-a799e163caf2,proj73,proj73,manager,1,proj51task1a,,False,task,proj71,dept1,,True,proj22task2propa,setSchedule,False
585bc903-5070-43a7-8872-c435f8a2d926,proj62,,manager,,proj72task1a,,False,budget,proj72,dept2,,True,proj41task2a,setSchedule,False
