user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
6127c291-ab93-4456-a1a9-5a3a0507bb96,proj32,,accountant,,proj61task1propa,dept3,True,task,proj31,dept4,,False,proj71task1a,setCost,False
23655949-091a-4761-ba0f-8b50129e28f4,proj42,proj42,accountant,1,proj62task1propa,dept4,True,task,proj42,dept4,,True,proj62task1propa,request,False
135eff9b-9225-4557-8a6a-1da6a740f964,proj41,proj41,accountant,2,proj71task1propa,,True,task,proj31,dept4,2,False,proj52task2a,setCost,False
2aa78b43-0331-4ed5-9f41-5a313f749e63,proj42,,accountant,,proj42task2a,,True,task,proj42,dept3,,True,proj72task2a,request,False
4236848f-4678-4343-8d77-72196e35885e,proj41,proj41,accountant,1,proj52task1propa,dept3,False,schedule,proj42,dept4,,False,proj72task2a,setSchedule,False
0cca8333-4263-43cf-a160-647f2131c8e7,proj31,proj31,accountant,,proj52task1a,,False,schedule,proj31,dept4,2,False,proj42task2a,approve,False
b4ccd67b-b0ab-4b97-a51f-9f52008b5e2a,proj31,,accountant,,proj52task1propa,dept4,False,schedule,proj32,dept4,,True,proj42task2a,setCost,False
35e0f6f2-0f73-40ab-8d24-a8c685c9eabe,proj41,proj41,accountant,,proj51task2propa,dept3,False,budget,proj32,dept4,,True,proj11task2a,request,False
53e05410-dba1-4b28-aa0b-a47080c40348,proj32,proj32,accountant,2,proj73task1a,,False,schedule,proj41,dept4,2,False,proj61task1a,approve,False
d65b228e-55f0-4fd1-b63a-00dcb4aa4107,proj41,,accountant,1,proj72task2propa,dept3,False,schedule,proj42,dept3,,False,proj73task1a,read,False
d7e16c47-cfd0-4527-9480-0264d87ae090,proj41,proj41,accountant,1,proj61task1a,,True,task,proj32,dept3,,False,proj52task2a,request,False
f43e5582-9319-44d8-878c-0a1f44a74116,proj42,,accountant,1,proj21task1a,dept3,True,schedule,proj31,dept4,1,False,proj22task1propa,setStatus,False
8473ed7d-6df7-402e-bc1e-5b77d236e2f5,proj42,,accountant,,proj73task1propa,,True,budget,proj31,dept4,,True,proj72task2a,read,False
c6c14505-8215-4f97-9e4e-839d34bf087e,proj32,proj32,accountant,1,proj11task2a,dept3,False,schedule,proj42,dept4,2,False,proj11task2a,setStatus,False
3b50a06b-e7b0-4e47-b224-211c5bfcb78e,proj32,proj32,accountant,,proj11task2a,,False,task,proj32,dept3,,False,proj22task1propa,write,False
3b4eee58-fb80-4b7c-9d90-b2d292cdb806,proj42,proj42,accountant,,proj51task1a,,True,schedule,proj31,dept4,,False,proj62task2a,setCost,False
ad41643b-1c0c-4342-bd30-5d4c1246d9df,proj41,proj41,accountant,,proj22task2a,dept3,True,schedule,proj31,dept3,,True,proj71task1a,request,False
eb7af774-21a4-4c07-a361-6787ddd8bd4b,proj31,,accountant,,proj11task1a,,False,schedule,proj42,dept3,,True,proj42task2propa,write,False
f80ead67-1247-41bd-8016-539c57cc74ab,proj41,,accountant,,proj73task2a,dept3,True,task,proj42,dept3,,True,proj61task2a,approve,False
767fc32b-2cac-4870-9c2f-cbdd09385b5c,proj42,proj42,accountant,1,proj12task2propa,,False,schedule,proj41,dept4,2,True,proj12task1propa,setCost,False
79112248-ac60-4b5d-a264-d39dad21b7e1,proj31,proj31,accountant,,proj22task1a,,True,schedule,proj32,dept3,,False,proj12task2propa,write,False
f6cbd6eb-e8e5-4a10-973f-f29779b9648f,proj41,,accountant,,proj73task1propa,dept4,False,task,proj31,dept3,1,False,proj21task1propa,request,False
e8bbaa97-479b-4529-8aa0-28b569140b3f,proj32,,accountant,2,proj22task2a,dept4,False,task,proj31,dept4,2,True,proj51task2a,setCost,False
cbef04a5-6a07-463c-8934-3debc2be6c75,proj41,,accountant,,proj11task1a,,False,schedule,proj31,dept4,,True,proj72task1a,setStatus,False
3916b7ce-07e0-4518-bf78-838cf94489bf,proj31,,accountant,2,proj71task1a,dept3,False,task,proj42,dept3,1,False,proj61task1a,write,False
a91a67e3-a724-4b0b-9f23-dce5c349ba8f,proj32,,accountant,2,proj71task1a,dept4,True,schedule,proj32,dept3,1,False,proj11task1a,setSchedule,False
f47529fe-0c4d-4ba1-b723-e08e0113f9d9,proj32,proj32,accountant,,proj72task1propa,,False,schedule,proj42,dept4,1,False,proj61task2propa,request,False
a3ef0321-866b-483a-9922-678bb44c0303,proj31,,accountant,,proj62task2propa,dept4,False,schedule,proj32,dept4,2,True,proj42task2a,approve,False
ee1da4e5-03ad-41b2-8105-db8010834bfd,proj32,,accountant,1,proj61task2a,dept3,True,budget,proj32,dept3,1,False,proj52task1propa,setCost,False
c2fa7709-148b-4e3e-9a4b-6af9b8b9e455,proj32,,accountant,1,proj12task1a,dept3,False,task,proj41,dept4,,True,proj22task1propa,setStatus,False
d2cb0bb3-97b4-4cda-aa10-539804cdf023,proj42,proj42,accountant,,proj71task1propa,dept4,True,task,proj42,dept4,2,True,proj12task2a,read,False
2eeae55d-aaa1-4e67-adf7-0b485c9e7aa7,proj42,proj42,accountant,,proj12task1a,dept4,False,task,proj41,dept4,,False,proj12task2a,write,False
a10f8dbf-0f80-4801-aea1-bb89518134c0,proj42,,accountant,2,proj61task2a,,False,task,proj41,dept3,2,False,proj73task1propa,setSchedule,False
92ea9a0c-a88f-414a-9d24-91841c4ba943,proj41,,accountant,2,proj72task1propa,,False,budget,proj32,dept3,1,False,proj62task2a,read,False
838488a4-3abc-443a-baec-261791ceb236,proj42,proj42,accountant,,proj42task2propa,dept4,False,schedule,proj32,dept4,2,True,proj61task2propa,setSchedule,False
e8607669-6886-4cd4-8276-fa12472f4dcb,proj31,proj31,accountant,,proj72task1a,dept4,False,task,proj42,dept4,,False,proj62task2a,setCost,False
558916b6-20e3-4665-bde8-a12df19f3c53,proj42,proj42,accountant,,proj51task1a,dept3,True,task,proj41,dept4,1,True,proj72task2a,setSchedule,False
ad5a82f3-a9fa-489c-ac0c-b55226e1e52c,proj31,proj31,accountant,,proj51task1a,,False,task,proj41,dept4,1,False,proj12task2propa,setCost,False
56f5f331-3b7c-4873-9ff3-92b0fdf7c99c,proj31,,accountant,1,proj72task2propa,dept4,True,task,proj42,dept4,2,False,proj22task2a,write,False
78e6e164-d7e1-4ed6-9a1d-3a6dbe53733e,proj31,,accountant,1,proj11task2a,,False,schedule,proj41,dept4,1,True,proj12task1a,write,False
192ef840-8f5b-48d9-a0fa-39ddf9d472e5,proj32,,accountant,2,proj72task2propa,,False,task,proj42,dept3,1,True,proj62task2a,approve,False
fc0e3e3e-106d-40d4-bfe7-7e9d7fa7f714,proj42,proj42,accountant,1,proj71task1a,dept4,True,budget,proj32,dept3,1,True,proj11task1a,setSchedule,False
46efb1d1-5188-4e2b-a3de-7bc5bc8bc33b,proj41,,accountant,,proj12task1a,,False,budget,proj31,dept4,,False,proj72task2a,setSchedule,False
14a47f93-4665-47d8-8764-e97fd437c106,proj41,proj41,accountant,,proj11task1propa,dept4,True,budget,proj31,dept3,1,False,proj71task2propa,write,False
0f9198ec-ec9e-42d4-844a-d9f3482c33eb,proj32,proj32,accountant,1,proj73task1propa,,False,schedule,proj41,dept3,1,False,proj73task2propa,request,False
3c38a7af-c5a5-4f7f-8cd0-0f0fdd13d850,proj31,,accountant,2,proj52task2propa,dept3,True,budget,proj41,dept3,,True,proj72task2a,read,False
6edbb1b1-d4e9-433b-943a-6999527e291c,proj41,proj41,accountant,2,proj11task2a,,False,task,proj42,dept3,,False,proj12task1propa,setSchedule,False
68abdabc-8ba3-4d7e-9fb9-6fcc097c585d,proj32,proj32,accountant,1,proj42task2propa,dept3,True,task,proj31,dept3,,False,proj12task2propa,approve,False
26079096-e606-4d67-ba1d-ecc4b26b2046,proj31,,accountant,,proj11task2a,,True,schedule,proj42,dept3,,True,proj73task1a,setSchedule,False
0349a0ad-6453-47ce-a93a-f4bb0e440cc6,proj32,proj32,accountant,,proj62task1a,dept3,True,task,proj32,dept4,,False,proj51task1propa,write,False
3dc260a9-ea92-4ee4-9296-8e524620aa77,proj42,proj42,accountant,1,proj61task2propa,,True,task,proj41,dept3,1,True,proj21task2a,setCost,False
85007d2a-0d27-4d29-91b8-450133a4aa87,proj31,proj31,accountant,,proj62task2a,,True,budget,proj31,dept3,,True,proj52task2propa,request,False
9f033875-aed2-4208-b46b-18f01aad7e74,proj41,proj41,accountant,2,proj51task1propa,dept4,True,task,proj31,dept3,,True,proj52task1a,request,False
7eb4cf41-4db4-42a6-87e5-4649fc6a3280,proj41,,accountant,2,proj11task1propa,dept3,True,budget,proj31,dept4,,True,proj62task2a,setSchedule,False
a722fcd1-d3c7-4402-bdaf-5b77d4bfdb86,proj41,proj41,accountant,2,proj52task1a,dept4,False,task,proj31,dept3,,False,proj71task2propa,setSchedule,False
ebb5c221-50f4-4d76-a463-fa16199799df,proj42,proj42,accountant,2,proj51task1a,,True,schedule,proj41,dept3,,False,proj51task1a,write,False
167058af-614f-4612-acd5-366e345b9e35,proj42,proj42,accountant,,proj72task2a,dept3,True,task,proj31,dept3,,True,proj12task1a,setCost,False
90c8b079-ccd8-4209-b8c5-651d6592db0c,proj41,proj41,accountant,,proj62task2a,dept4,False,budget,proj42,dept3,2,False,proj11task1propa,setStatus,False
3af0fbe8-b6a5-4b67-abf8-7cb7be43806c,proj31,proj31,accountant,1,proj73task2propa,,True,schedule,proj42,dept3,1,False,proj21task2propa,setCost,False
9db34d7d-8d10-4417-88f8-ea42c93c70c2,proj41,,accountant,1,proj62task2a,,True,task,proj32,dept3,1,False,proj73task2propa,setSchedule,False
1f6eaad1-c932-4fe1-916a-037e6b31b750,proj32,proj32,accountant,1,proj72task1a,,False,schedule,proj41,dept4,,True,proj72task1propa,setStatus,False
8349df97-cd1b-4148-8dac-2660a93de057,proj41,,accountant,,proj42task2propa,,True,budget,proj32,dept3,,True,proj52task1propa,request,False
be5ab736-dc79-4717-b311-98ecf3ba4637,proj42,,accountant,,proj11task1a,,False,task,proj31,dept4,2,True,proj73task1propa,setStatus,False
07a8c0ae-767c-42e6-80bd-7a0d1e63c8f5,proj41,,accountant,,proj72task2a,,False,budget,proj32,dept4,2,False,proj72task1a,write,False
34142f38-77f7-443c-82ce-8c5327b9c7e2,proj41,,accountant,,proj11task2a,,False,task,proj31,dept3,,True,proj12task1a,request,False
808e36cf-053b-453e-84ff-c443f765d12c,proj31,proj31,accountant,,proj11task2a,dept3,True,budget,proj42,dept3,,False,proj51task2propa,setSchedule,False
5a58a08f-3a4d-4439-9a70-38d91c2c5400,proj31,proj31,accountant,,proj52task2propa,dept4,False,schedule,proj42,dept3,,True,proj22task1a,setCost,False
6687642f-7e8e-40c0-bc20-6b6846bcbb14,proj41,,accountant,1,proj21task1a,dept3,False,budget,proj32,dept4,2,True,proj22task1a,write,False
97e88224-7392-470b-8a6f-1ecbfe5b8b21,proj31,,accountant,,proj52task1a,,True,schedule,proj31,dept3,1,False,proj71task1propa,setSchedule,False
48f38703-4ce3-4acc-889d-5d2e13cd114d,proj31,,accountant,1,proj22task1propa,,False,schedule,proj42,dept4,,False,proj73task2propa,read,False
8c530eb5-67b5-4e50-be3d-8e178c032ab9,proj32,,accountant,2,proj12task2a,dept3,False,budget,proj31,dept4,,True,proj62task1propa,read,False
e01fea51-efac-41d2-817d-19d48733e7a2,proj31,,accountant,2,proj21task2a,,True,task,proj41,dept3,,True,proj12task2propa,setCost,False
0b59be8e-d9fb-47c9-920f-eba37c6b71cb,proj42,proj42,accountant,,proj72task1a,dept3,False,budget,proj31,dept3,,True,proj62task1a,approve,False
fc5e7a34-c1fd-40b4-8e9a-84095aa15401,proj41,,accountant,2,proj61task2a,,True,budget,proj32,dept3,1,True,proj12task1propa,setStatus,False
05baf1f9-8525-441a-a279-f09168f3b0b3,proj41,proj41,accountant,,proj51task2propa,,False,task,proj31,dept3,2,False,proj22task1a,write,False
fd06a01f-36d5-4a15-8b38-4cd8365e9de3,proj41,proj41,accountant,2,proj21task1a,,True,task,proj42,dept4,1,True,proj71task1a,request,False
5d5ead63-e44e-4274-b937-6d754ea284e8,proj32,,accountant,,proj62task2a,,True,schedule,proj31,dept4,,False,proj21task2propa,setStatus,False
124e6e78-495b-416a-b481-abbe74662b8f,proj32,,accountant,,proj51task1a,,True,schedule,proj31,dept4,,True,proj52task2a,setCost,False
41581ca6-8ccf-4461-b683-3686c575b019,proj32,proj32,accountant,1,proj12task2a,dept3,True,task,proj42,dept3,2,False,proj12task1propa,request,False
7fba04c9-e383-4a11-becb-1472fd8fb3f7,proj32,proj32,accountant,1,proj72task2propa,,True,budget,proj31,dept4,1,False,proj62task1a,request,False
77960e54-c6c7-43e2-9527-a7cfd258976a,proj42,proj42,accountant,,proj21task2a,,False,task,proj42,dept3,2,False,proj61task1propa,request,False
a9b36a77-2ff9-475b-ad53-f2992f25a4c2,proj32,proj32,accountant,2,proj62task2propa,,False,task,proj42,dept4,,True,proj12task2propa,write,False
c4ed342c-3cbd-47a1-b4b6-8bf4498432de,proj31,,accountant,2,proj73task2a,dept4,True,schedule,proj42,dept4,1,True,proj52task1propa,setStatus,False
58ee9f7b-7d6c-4f30-9aac-078ad172f4f2,proj42,,accountant,1,proj11task1a,dept4,False,budget,proj42,dept4,,True,proj62task2a,setStatus,False
88430a62-fe11-48a5-b623-982ebdb3adf6,proj41,proj41,accountant,1,proj11task1propa,dept3,True,schedule,proj32,dept3,,True,proj51task1a,setSchedule,False
16263066-d5ef-4cd3-9a05-1d233c0228dc,proj32,,accountant,,proj12task1a,,True,task,proj31,dept4,2,False,proj21task1propa,write,False
a16bffb5-f6f0-4010-9ca0-d09dadab77c8,proj41,proj41,accountant,,proj42task2propa,dept3,False,budget,proj32,dept3,,False,proj22task2a,setStatus,False
aa6089f3-19cb-47ad-b1fa-1a285fb4e94f,proj31,proj31,accountant,,proj72task1a,dept4,False,task,proj41,dept3,1,True,proj73task2propa,write,False
40694bb3-90d8-45d6-ab5b-0c53a0919e56,proj41,,accountant,,proj72task1propa,dept4,False,task,proj41,dept3,1,False,proj22task1propa,write,False
67ffc556-bcf2-494e-b72e-c8e31974d42f,proj41,proj41,accountant,,proj72task1a,,True,task,proj41,dept4,1,False,proj22task2a,approve,False
848c2d7b-c257-437e-bab6-c9e61de79f3a,proj41,proj41,accountant,,proj61task1a,dept4,True,task,proj31,dept4,1,True,proj51task1a,request,False
41dfff49-1541-4dc1-ab0a-cd7fd16ac56b,proj41,proj41,accountant,1,proj73task2propa,dept4,True,task,proj42,dept3,1,True,proj72task2a,write,False
f3f4d6e9-658e-4dec-af22-19c234dc1377,proj41,proj41,accountant,,proj61task2propa,dept3,True,budget,proj42,dept3,,True,proj11task2a,setStatus,False
aa3d8738-0c5d-4e3e-b937-cb5fab008a98,proj32,,accountant,,proj73task1a,dept3,False,schedule,proj32,dept3,1,True,proj61task1propa,setStatus,False
4b505d2d-3b1c-4927-97e4-3abe31540fb0,proj31,proj31,accountant,2,proj21task2propa,dept3,False,task,proj31,dept3,1,True,proj61task2propa,setSchedule,False
ea43a768-d7a0-489a-9280-645062b4dfde,proj32,,accountant,1,proj52task1a,dept4,False,schedule,proj41,dept3,,False,proj61task1propa,write,False
8b275326-b950-4351-be4d-8881bacfa1f0,proj41,,accountant,,proj12task1propa,,True,budget,proj42,dept3,,True,proj22task2a,setSchedule,False
ec16f2c6-6cc2-42cb-8878-e61180697926,proj42,,accountant,,proj22task1a,dept3,True,schedule,proj41,dept4,,True,proj62task2propa,setStatus,False
bebf4715-fe90-4c14-9893-f40e9b44ea9b,proj32,proj32,accountant,1,proj72task1a,dept3,False,schedule,proj32,dept3,2,False,proj42task2a,setSchedule,False
d0e456aa-8a82-4e71-b33d-56f3cb920802,proj42,proj42,accountant,,proj51task1propa,,True,schedule,proj42,dept4,,True,proj52task1propa,setStatus,False
5db961c8-4eda-4d08-9d97-d9b4fc0d4db3,proj32,,accountant,,proj51task2a,,False,budget,proj42,dept4,,False,proj61task1propa,setStatus,False
26398ca5-af98-4018-9ed2-cb04457daf30,proj41,proj41,accountant,,proj62task2a,,False,task,proj41,dept3,,False,proj62task2a,read,False
478c78a1-ad32-4451-885a-c6e4498b407e,proj32,proj32,accountant,,proj21task1a,,True,task,proj42,dept4,,False,proj71task2a,setStatus,False
03f46f42-5826-4c46-bc85-8264dd54873c,proj41,,accountant,,proj71task1propa,,True,task,proj31,dept3,,True,proj71task1a,approve,False
72207a3b-d163-4289-9f70-829521c3344a,proj31,,accountant,1,proj73task2a,,False,task,proj42,dept4,1,True,proj22task1propa,read,False
5a4c788c-3d65-4f32-985c-9a30550ee663,proj32,proj32,accountant,2,proj12task1a,,True,schedule,proj42,dept4,,False,proj52task1propa,read,False
40db5abc-ddc8-4078-89ab-acff6299e39f,proj32,,accountant,,proj21task1propa,dept3,True,schedule,proj31,dept4,1,False,proj52task1a,setSchedule,False
717abc6d-0e45-4c53-9e1a-743b67058dad,proj31,,accountant,2,proj71task1a,dept4,True,budget,proj42,dept3,1,True,proj22task1a,setCost,False
70363055-a828-4d12-9a87-1a583c94277c,proj32,,accountant,1,proj73task1propa,dept4,True,budget,proj31,dept3,1,False,proj61task2propa,setStatus,False
75b6d51e-a168-4622-a2b0-516c688f3a02,proj42,proj42,accountant,1,proj11task2a,dept4,False,budget,proj32,dept3,2,True,proj62task1a,write,False
c73ce335-1f64-4155-9d89-7266eb94588d,proj42,,accountant,2,proj22task1propa,dept3,True,schedule,proj32,dept3,,False,proj71task1a,read,False
f10aff45-eb8e-4a41-b32c-6d32d0091163,proj32,,accountant,1,proj73task1a,dept3,False,schedule,proj41,dept4,2,False,proj73task2propa,read,False
a61adea2-fa35-4168-8971-0621067ed689,proj41,,accountant,2,proj52task2propa,,False,budget,proj31,dept4,,True,proj21task1a,setCost,False
64d80b00-8b42-4051-af79-58d03f791bfc,proj42,proj42,accountant,2,proj51task1propa,dept3,False,schedule,proj32,dept3,1,True,proj51task2propa,setSchedule,False
ec052d47-ef13-4980-9405-7d60ec638799,proj42,,accountant,1,proj73task1propa,,True,task,proj32,dept4,,True,proj52task1a,write,False
d891d86e-0ab3-478a-a080-7546521b0114,proj42,,accountant,,proj51task1propa,dept3,True,budget,proj32,dept4,,True,proj42task2propa,write,False
0adc3fb7-8e57-41c7-80cf-e811606a1c1b,proj41,,accountant,1,proj11task2propa,,False,task,proj32,dept3,2,False,proj52task1propa,write,False
13367bb4-67db-43a5-b4ab-10ff50f8bff6,proj32,,accountant,,proj62task2propa,dept4,False,schedule,proj41,dept3,2,False,proj52task1a,approve,False
60ceec3c-d3f2-445f-95d4-6429944b8b1a,proj31,,accountant,1,proj21task1propa,dept4,False,budget,proj41,dept3,2,True,proj61task1propa,setCost,False
313250c2-371a-4073-96d1-69392ccc0d28,proj42,,accountant,,proj61task1propa,dept3,True,schedule,proj32,dept3,,True,proj11task2propa,write,False
09e9d920-84ec-4a5d-aa67-d6147bb369bb,proj41,proj41,accountant,2,proj22task1propa,,True,schedule,proj41,dept3,,True,proj71task2propa,setSchedule,False
e324dcca-0114-4d9b-a73f-242547f8b216,proj32,,accountant,,proj61task2a,dept3,False,task,proj42,dept3,,False,proj72task2a,setSchedule,False
aad2f6a0-2ae7-4e1e-8f6a-68360b03ed8e,proj32,proj32,accountant,1,proj22task1a,dept3,True,budget,proj31,dept4,2,False,proj21task1a,approve,False
9125dd53-b85d-46d9-aae6-2838f398aab6,proj31,,accountant,2,proj21task1a,,False,task,proj42,dept3,,True,proj11task2a,setCost,False
01fa9282-8f6f-4d7c-83d1-c6bd7ceca055,proj42,proj42,accountant,,proj73task2propa,,True,schedule,proj31,dept3,2,True,proj62task2propa,setSchedule,False
75f055c5-4a07-4471-ba88-837cb9524621,proj31,,accountant,,proj21task1propa,dept3,True,task,proj31,dept4,,True,proj73task1propa,request,False
3196296a-d1ca-4098-bbda-d698246ab3c1,proj32,proj32,accountant,,proj72task2propa,dept4,False,budget,proj41,dept4,2,False,proj73task1propa,request,False
73a2865c-f1f7-42c3-a7cb-784d89e5dcb1,proj42,,accountant,2,proj21task2propa,,False,budget,proj31,dept4,,False,proj62task2propa,approve,False
ffe03549-78bd-4adf-a753-354fee28e3d4,proj31,,accountant,1,proj22task2a,dept3,False,task,proj41,dept4,,True,proj73task2propa,request,False
1d8063cf-689a-4822-8507-d688a8964fe0,proj31,,accountant,1,proj22task1propa,,True,budget,proj41,dept3,,False,proj71task2propa,setCost,False
7e81c573-ca4c-4812-9883-bb06845bb4e2,proj31,proj31,accountant,1,proj61task2propa,dept3,False,task,proj31,dept4,,True,proj72task1a,approve,False
9b5fa020-af9a-42d2-a211-acd4d35741e6,proj31,,accountant,1,proj61task1propa,dept3,True,budget,proj42,dept4,,False,proj73task2a,request,False
32ac9f78-c9d5-463e-8031-82d489744e77,proj32,proj32,accountant,1,proj61task2a,dept3,True,schedule,proj42,dept4,,False,proj52task1propa,approve,False
8b0ae816-16b9-4981-905a-9d8e416f9f87,proj42,proj42,accountant,,proj61task1propa,,False,task,proj32,dept3,1,False,proj21task2propa,setStatus,False
5fdabdbb-f505-48fb-aea8-a3f01840f26f,proj41,,accountant,2,proj51task2propa,,False,budget,proj31,dept4,1,False,proj11task1a,setStatus,False
3de6eee8-6e81-4b91-bbd3-19ec0f76bc35,proj32,proj32,accountant,2,proj11task2propa,,True,budget,proj42,dept3,1,True,proj62task2propa,setStatus,False
4e6736b1-7a5a-47a7-af19-3a0fc4c131b2,proj32,proj32,accountant,,proj52task2propa,,True,task,proj32,dept4,1,True,proj12task1propa,setStatus,False
a9e908d9-d357-4445-88ad-ce6ef6e30424,proj31,proj31,accountant,1,proj42task2propa,dept4,False,schedule,proj41,dept4,,False,proj62task1a,setCost,False
26e3d35d-c25d-426f-99a2-acd8884b90db,proj41,proj41,accountant,2,proj22task2a,,False,budget,proj42,dept4,1,True,proj71task1a,setSchedule,False
564af157-94dc-47f6-842a-1f97cb152dfc,proj32,,accountant,2,proj51task2propa,dept3,True,budget,proj31,dept3,,False,proj21task1propa,setSchedule,False
e08b303c-4772-4783-9edd-10fe5d84d876,proj41,,accountant,2,proj12task2a,dept3,True,budget,proj32,dept4,1,False,proj71task1propa,setCost,False
fad18c01-fbec-42ae-b884-37dc501f1d07,proj42,,accountant,,proj52task2propa,dept3,False,task,proj41,dept4,1,False,proj61task2a,read,False
a047c7d0-52bb-4ce7-9464-3ff516057402,proj42,,accountant,,proj61task1a,dept4,False,task,proj32,dept3,1,False,proj62task1propa,write,False
50878559-0fe3-46dc-a92a-d4e21433324f,proj42,proj42,accountant,2,proj61task2a,,False,task,proj41,dept3,,False,proj62task2a,setStatus,False
755b4239-4436-41ac-9eba-4e8690c072de,proj41,,accountant,1,proj22task1propa,,True,budget,proj31,dept3,1,False,proj12task1a,write,False
8479fb63-f40f-4c26-9fcb-7404a99cfb2e,proj41,,accountant,2,proj72task2propa,dept3,False,schedule,proj41,dept3,,True,proj11task2propa,setCost,False
b014753b-13db-422d-ba61-b975e283a3d0,proj32,,accountant,,proj42task2a,dept4,False,budget,proj32,dept4,1,True,proj51task1a,setSchedule,False
06848c27-7668-40b3-b605-67a36bab31dc,proj31,,accountant,1,proj52task1a,,True,task,proj32,dept3,2,False,proj72task1a,read,False
0bf6a384-f329-4edd-8ea5-3af33d83a84a,proj31,,accountant,2,proj52task2propa,dept3,False,task,proj42,dept4,,True,proj72task2propa,setStatus,False
b593110d-8d19-4a8e-b81b-2e6ad5882016,proj31,proj31,accountant,2,proj52task2propa,,True,schedule,proj42,dept3,2,True,proj22task2a,write,False
1a3f9d60-6bdf-4916-97d8-e7b5d949afb7,proj42,,accountant,,proj61task2propa,,True,task,proj41,dept3,,True,proj12task1propa,setStatus,False
b3506dbc-93d9-4134-b163-2b0ff96f59bc,proj31,proj31,accountant,1,proj73task2propa,dept4,True,task,proj41,dept4,,True,proj21task2propa,setSchedule,False
b5b4fc4c-556b-483e-b558-fd24b0b90e01,proj41,proj41,accountant,2,proj73task1a,dept3,True,schedule,proj32,dept3,,True,proj71task1a,request,False
