user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
e5acd6e4-b0b9-4485-b510-55f877ed14b3,proj73,proj73,auditor,,proj21task1propa,dept5,False,schedule,proj71,dept5,,True,proj21task1a,setSchedule,False
c5073451-5250-4a2b-b527-9aef443cfcbe,proj32,proj32,auditor,1,proj72task1a,,True,task,proj32,dept5,,True,proj11task2propa,read,False
353f8064-0b34-4f73-b4b6-bba3f41618ea,proj41,proj41,auditor,,proj12task2propa,,True,schedule,proj41,dept5,,False,proj71task2a,setCost,False
b55aa2e0-3650-4bd5-b9a6-87d70c08f3b9,proj71,,auditor,,proj32task2propa,dept6,True,task,proj42,dept5,,True,proj21task2a,request,False
8796b145-ebc0-42c0-a4f1-67b3b43d779e,proj21,proj21,auditor,1,proj71task1propa,,False,budget,proj74,dept5,1,True,proj72task2propa,setStatus,False
a12fdb87-2b84-4334-9a21-9018af9c65c9,proj22,proj22,auditor,,proj73task1propa,,False,budget,proj12,dept6,1,False,proj22task1a,setCost,False
36ec0c33-62aa-4cdb-92ab-5424f72e9943,proj32,,auditor,2,proj11task1a,dept6,True,task,proj32,dept5,2,False,proj12task1a,setStatus,False
84430c8e-52d4-4b6c-8c40-eed11d0850e1,proj42,,auditor,,proj22task1a,,True,task,proj73,dept6,,True,proj12task2propa,approve,False
38b2b09a-80a5-43e8-9936-5e97ce96d769,proj74,,auditor,,proj42task1propa,,True,task,proj73,dept6,1,False,proj21task1a,setStatus,False
754a0f14-e220-4520-936d-e72d055b537c,proj71,proj71,auditor,,proj73task1propa,dept6,True,task,proj31,dept5,,False,proj41task1propa,approve,False
e625288f-6ad7-446e-9c2c-22827da264ef,proj32,,auditor,1,proj21task2propa,,True,schedule,proj42,dept5,,True,proj22task2propa,write,False
15929630-4584-4fbd-9927-a43d583dd8fc,proj73,proj73,auditor,,proj41task2propa,dept6,True,budget,proj72,dept5,2,False,proj72task1propa,approve,False
9a6bc1ba-5c6c-4e74-bb3e-b93e39544291,proj71,proj71,auditor,1,proj72task1propa,,True,schedule,proj22,dept6,1,True,proj32task1a,read,False
95109e9b-baae-48bc-b4b3-255e32d2c074,proj21,proj21,auditor,,proj12task1propa,,False,schedule,proj31,dept5,2,True,proj11task1a,setSchedule,False
d698be0f-11dd-444c-a1d5-b3cacaa42b14,proj31,,auditor,2,proj22task1propa,,True,schedule,proj42,dept5,,True,proj11task1propa,read,False
55ff571c-dfe3-4d88-8992-55d5572e332e,proj71,proj71,auditor,,proj42task1a,,True,schedule,proj32,dept5,,False,proj72task1a,setStatus,False
3caea2a0-cfc8-4ca5-86fd-d34958cb5831,proj72,proj72,auditor,,proj31task2propa,dept5,False,schedule,proj22,dept6,1,True,proj32task2propa,setStatus,False
95c87e56-318e-43b9-a74a-694abe8a20bd,proj73,,auditor,2,proj73task2a,,False,schedule,proj42,dept6,2,True,proj62task2propa,setSchedule,False
22ae2e37-9060-4a7f-abcf-4ac2842762bb,proj42,,auditor,,proj32task2a,dept6,False,schedule,proj32,dept5,2,False,proj21task2propa,write,False
8327fbdd-1ce3-4f92-beda-d3992a118877,proj21,,auditor,2,proj22task1propa,dept5,False,budget,proj32,dept6,,False,proj21task1propa,request,False
82e16a5f-b536-46a8-97d1-15ac1609113d,proj31,,auditor,1,proj31task1propa,dept6,False,schedule,proj32,dept5,2,True,proj11task1propa,setStatus,False
7f9ddedd-534f-4cb9-820b-9627aad1b172,proj31,proj31,auditor,2,proj71task2propa,dept5,False,task,proj12,dept6,2,False,proj22task1a,setSchedule,False
de87f205-9443-4fdc-b461-3b8795d8ad27,proj12,,auditor,,proj21task2propa,dept6,True,task,proj32,dept6,2,True,proj12task1propa,setSchedule,False
3b2de7c1-769c-4dba-8259-053ac1644c7d,proj74,proj74,auditor,,proj73task2a,,False,budget,proj11,dept5,,True,proj71task1propa,request,False
b99c9167-6ec3-43f0-b8e9-cd5fbec05def,proj22,proj22,auditor,,proj12task2propa,,False,schedule,proj71,dept5,,True,proj71task2propa,read,False
d0c8c6c1-02ef-4ab7-876b-539b3cb1e0b2,proj11,,auditor,2,proj11task1propa,,False,task,proj74,dept6,,True,proj22task1propa,setStatus,False
6179fc42-56b6-4ee1-9d2f-ecc58b42d193,proj11,,auditor,1,proj21task1propa,,False,schedule,proj41,dept6,,False,proj62task2propa,setCost,False
cecd50a7-1e3b-45c6-a686-5bebe2ad1dc6,proj41,,auditor,2,proj42task1propa,,False,budget,proj31,dept5,1,False,proj73task2propa,setCost,False
36826435-46ce-4d55-bd85-bf5cf8f75d66,proj72,,auditor,,proj12task1propa,,False,schedule,proj31,dept5,,False,proj32task2propa,approve,False
8b7a5b81-446c-4b39-95e6-1a54faaebd84,proj11,proj11,auditor,,proj31task2propa,,True,schedule,proj32,dept5,,True,proj21task1propa,write,False
ba18d52b-b3de-404c-acf7-067538f13644,proj21,,auditor,,proj12task2propa,,True,task,proj41,dept6,2,False,proj71task2a,approve,False
426cd566-09f6-4128-ac44-f361cba5642a,proj73,proj73,auditor,1,proj73task2propa,,False,budget,proj12,dept6,,True,proj22task2a,approve,False
45bad878-1b76-4012-aec0-1fdd0ee4c543,proj32,proj32,auditor,1,proj73task1a,dept5,True,task,proj42,dept5,2,False,proj32task1a,approve,False
9c82b727-4dc8-407b-8787-f554f1f18b16,proj42,,auditor,,proj73task1a,dept6,True,schedule,proj22,dept5,1,True,proj31task2a,setStatus,False
763a11db-f914-4f3b-b340-5f457481cbd1,proj32,,auditor,1,proj41task2propa,,True,task,proj12,dept5,,True,proj73task1a,request,False
020e72f6-3cd6-4cf0-9313-baad38ce1793,proj21,proj21,auditor,2,proj31task2propa,dept6,False,task,proj71,dept6,1,False,proj72task1a,write,False
9799416d-1d49-44dc-a98f-1658645eebb8,proj12,proj12,auditor,2,proj31task2propa,dept5,False,schedule,proj73,dept5,,True,proj32task2propa,setCost,False
268ff73a-82ea-4e21-92a9-53a0afba2fd3,proj22,,auditor,,proj72task2a,dept5,True,schedule,proj22,dept6,2,True,proj32task1propa,setStatus,False
af299f08-ecbc-4b5c-b24d-b9469f06bf24,proj21,proj21,auditor,2,proj22task2a,,True,task,proj72,dept6,2,True,proj41task1a,setCost,False
d42fb752-1433-4d80-b9d1-834e6531d9c8,proj74,proj74,auditor,1,proj32task1propa,,True,schedule,proj31,dept6,,False,proj73task2a,approve,False
ecee5a1d-6721-460b-a3e0-c021af6bd2cf,proj22,,auditor,,proj21task1a,,True,task,proj11,dept6,1,True,proj41task1a,request,False
ae484b1c-cf50-4d86-bdf2-87e65690f9c9,proj12,,auditor,,proj72task1a,dept5,True,budget,proj41,dept6,1,True,proj12task2a,setStatus,False
13107296-83d7-4bcd-8310-401c5a236e49,proj12,proj12,auditor,2,proj31task2propa,dept5,True,budget,proj11,dept6,2,False,proj71task2a,write,False
ebce2d68-8dcd-452e-a22a-742ce4c34e3c,proj11,proj11,auditor,1,proj31task2propa,dept6,True,task,proj21,dept5,,False,proj72task1propa,write,False
d8137a5f-4b7c-4af3-bfa9-7a407534fb09,proj22,proj22,auditor,,proj62task2propa,,False,task,proj11,dept5,1,False,proj31task2propa,setSchedule,False
2a6fac2d-8aec-49cc-a64f-01dddbe1c607,proj41,proj41,auditor,,proj62task2a,,True,task,proj74,dept5,,True,proj22task1a,setCost,False
c2c9a138-9ef3-403d-862c-6719a596449c,proj42,proj42,auditor,,proj73task1a,dept5,False,schedule,proj31,dept6,,True,proj73task2propa,write,False
2fc00a4c-505c-42c0-afb2-ae93099388c2,proj42,,auditor,,proj71task1propa,,False,budget,proj21,dept5,1,False,proj22task2a,write,False
2a6520d5-8b35-4eae-86dc-038b25ddecf6,proj74,,auditor,,proj72task1propa,dept6,False,schedule,proj73,dept6,,False,proj42task1propa,write,False
9a74ff3a-314f-4573-b19b-dc12649fadb8,proj12,proj12,auditor,2,proj62task1propa,,False,task,proj41,dept5,,False,proj11task2a,request,False
779742e1-5f08-4753-b44e-4be562543e24,proj22,proj22,auditor,2,proj21task1propa,,True,schedule,proj41,dept5,1,False,proj72task1propa,approve,False
500f3d93-e50b-408c-849c-c238411272d0,proj32,proj32,auditor,,proj41task2a,dept6,False,task,proj72,dept6,,False,proj71task1a,setCost,False
5f18e26a-ba0f-441e-a811-fd2a20c27d94,proj72,proj72,auditor,2,proj73task1a,,False,schedule,proj31,dept6,,True,proj12task1a,approve,False
fd4d962b-46cd-4b7d-bf75-45963a677707,proj72,,auditor,2,proj73task2a,,False,budget,proj42,dept5,2,True,proj32task2a,approve,False
08eaad71-fa7c-42c3-844f-2939a12c3189,proj32,,auditor,2,proj32task1a,,True,schedule,proj21,dept6,2,False,proj73task1propa,setSchedule,False
38153a14-9c78-462a-ad4a-c43ffc6f6892,proj71,,auditor,,proj41task1propa,dept5,False,task,proj31,dept5,,True,proj12task1propa,setCost,False
22420783-70f0-4d07-8533-c9d4ae588a0d,proj73,,auditor,2,proj22task1a,dept5,True,budget,proj32,dept5,,True,proj11task1propa,read,False
1db6395c-c01e-460c-a423-295ef725805d,proj22,,auditor,1,proj71task1propa,dept6,False,task,proj42,dept6,,True,proj62task1propa,setSchedule,False
c73e07ea-44de-4335-a0be-c2fe3d5b75fe,proj73,,auditor,,proj12task1propa,dept6,True,schedule,proj72,dept5,,True,proj32task2propa,request,False
c0cf4318-d243-4500-9676-4d44edca2466,proj21,proj21,auditor,2,proj71task2propa,,False,budget,proj31,dept6,,False,proj41task1propa,setSchedule,False
cfa3fa2d-3800-4bd2-bfab-f4db58b083fb,proj42,,auditor,1,proj22task1propa,,False,budget,proj42,dept5,,False,proj21task1propa,write,False
04eb6a8b-c92a-43c2-8ea9-46d8a5915a31,proj31,,auditor,,proj11task2a,dept6,True,schedule,proj74,dept6,1,False,proj41task2propa,write,False
2b8805de-ac44-4090-82f5-f92d9b204d40,proj72,,auditor,,proj72task2propa,dept6,True,budget,proj73,dept6,1,False,proj31task2a,write,False
1c97f575-0210-4356-9153-4236f2bdf4fa,proj11,,auditor,,proj73task1a,,True,task,proj71,dept6,,False,proj73task2propa,setCost,False
f2e9f7ec-780e-43d6-93d9-75adb8c8b75f,proj32,,auditor,2,proj22task2propa,,False,schedule,proj31,dept6,,True,proj73task2a,write,False
060cac49-dbb4-4be3-b3f1-8fb144eb3202,proj21,,auditor,,proj12task2a,dept6,False,task,proj21,dept6,1,True,proj72task1propa,setStatus,False
657c8af2-8f64-4956-81e5-2a8dfc11191f,proj11,,auditor,2,proj73task1propa,dept5,True,budget,proj31,dept5,,True,proj73task2a,setCost,False
17acff64-0397-415e-bed9-595eb926f394,proj73,proj73,auditor,,proj71task2a,,True,task,proj12,dept6,2,True,proj31task2propa,write,False
3c1e1bac-f6bb-4c12-a5f1-60f5ada3b7b2,proj12,proj12,auditor,2,proj12task1a,dept6,True,task,proj12,dept6,2,False,proj12task1propa,approve,False
c823734b-9f11-4f8a-a046-965d8658dda7,proj32,proj32,auditor,2,proj22task2a,dept5,True,task,proj41,dept6,1,False,proj32task2a,setCost,False
52ae2eba-3bf7-467e-a2b8-c0b6d38bc8bd,proj31,,auditor,2,proj32task1propa,,True,task,proj31,dept6,,False,proj73task1propa,setCost,False
fde412b5-da80-479c-83b5-9f0ea9261d84,proj71,,auditor,1,proj21task1a,,False,task,proj12,dept6,1,False,proj22task2propa,read,False
0e5fab65-cb52-492c-bcf6-e3d2eb0a1094,proj71,proj71,auditor,2,proj21task1a,dept5,False,task,proj32,dept6,,False,proj41task1a,read,False
b0c69e93-8122-4453-99ef-d9d569bee330,proj22,proj22,auditor,2,proj21task2a,,False,task,proj32,dept5,,True,proj12task2a,read,False
1cd83646-d859-482c-be11-c41612fc6013,proj73,,auditor,,proj41task1a,dept6,True,budget,proj32,dept5,2,False,proj71task2propa,setCost,False
df03b933-b6c8-4ddd-89c0-243077b3a0a6,proj72,proj72,auditor,,proj21task1a,dept6,False,schedule,proj12,dept5,,False,proj32task2propa,setStatus,False
97bd357a-6cc2-4065-b875-7a9be314fe7b,proj42,,auditor,,proj21task2a,,True,schedule,proj41,dept5,2,True,proj42task1propa,approve,False
fcc859ac-7254-4275-8424-081319869e87,proj72,,auditor,,proj72task1a,,True,task,proj71,dept6,,False,proj21task1a,read,False
c7f5c25e-5b0c-4c46-badd-596e35e5c061,proj72,proj72,auditor,1,proj32task2propa,dept6,False,schedule,proj42,dept6,1,False,proj32task2propa,setCost,False
1e4e46d6-cf0b-4a53-b636-cdb04458cc85,proj71,,auditor,1,proj22task1propa,,False,schedule,proj22,dept5,1,False,proj71task2a,setStatus,False
24ec8c82-bdbe-40c3-892c-de872f88b058,proj11,proj11,auditor,,proj21task2propa,,False,budget,proj21,dept6,,False,proj41task2a,read,False
53043ddb-de11-4e00-96e2-374e9ca224ba,proj73,,auditor,,proj31task2propa,,True,task,proj11,dept5,,False,proj31task2a,setSchedule,False
bf8bab04-2f15-4b90-820e-5c0bc7a0c5e6,proj72,proj72,auditor,,proj72task1a,,True,schedule,proj42,dept5,,False,proj21task1propa,setSchedule,False
a0a8c062-5e53-4561-991f-1636a63ae7f1,proj74,,auditor,2,proj31task2propa,dept6,False,budget,proj11,dept5,2,False,proj41task1a,setStatus,False
ac095127-0bc0-4939-bd85-e468178d644b,proj73,proj73,auditor,2,proj42task1a,,False,budget,proj22,dept6,,False,proj73task1a,write,False
21d5d586-519c-467a-ab6a-7155cead516d,proj12,,auditor,,proj21task2propa,dept6,False,budget,proj21,dept6,,True,proj11task1a,read,False
39d1911f-fbdf-4c3d-883c-3e7e9dcf9b93,proj72,,auditor,2,proj41task2a,dept5,True,schedule,proj21,dept5,,True,proj12task1a,request,False
e8bb974a-c5b6-44d7-963a-89a90f7a7dd8,proj32,,auditor,,proj21task2a,,True,task,proj41,dept6,,True,proj31task2propa,write,False
4fea4d6d-645a-44d3-b7b1-871036a3abde,proj11,,auditor,,proj11task1propa,,True,budget,proj31,dept6,2,True,proj31task1propa,setCost,False
b0d0c280-b70d-468a-a23a-4285ae9716e6,proj42,,auditor,1,proj31task2propa,dept6,True,budget,proj73,dept6,1,False,proj11task2propa,write,False
fa1e56d6-c1d3-4bb9-9c04-c8336aa4cb76,proj12,,auditor,,proj22task1propa,,True,schedule,proj71,dept6,,False,proj21task1a,setCost,False
e0aa1f7a-0f44-4c1b-ab48-dcc8dd61ef05,proj22,proj22,auditor,,proj72task2a,dept6,False,task,proj21,dept6,,True,proj72task2a,read,False
f67a2a49-82be-4307-af4e-500692f38eb9,proj42,,auditor,2,proj12task2propa,dept5,True,budget,proj21,dept6,,True,proj12task1propa,write,False
84f9b4f8-29de-449d-a19c-b493dfce4673,proj74,proj74,auditor,,proj22task2a,,False,task,proj31,dept5,2,False,proj73task1a,approve,False
c92e6225-cf72-4e30-971b-60e24f9debb5,proj21,,auditor,2,proj73task2propa,,True,task,proj21,dept5,2,False,proj22task2propa,setCost,False
686f6dad-17f1-4235-a1e6-3984a98667ed,proj71,proj71,auditor,,proj32task1propa,,False,schedule,proj11,dept5,2,False,proj21task2propa,write,False
a1559b8a-f503-4ed9-90f8-e7a5969d052a,proj11,,auditor,2,proj11task2a,,False,task,proj32,dept5,,True,proj12task1propa,request,False
818dee03-96b0-42cc-87e6-78030be1678d,proj42,,auditor,2,proj62task2propa,dept5,True,schedule,proj71,dept5,,False,proj11task2a,setStatus,False
4582a7fd-53fb-4574-8ed1-f09fa16c4013,proj74,proj74,auditor,,proj42task1a,,True,schedule,proj74,dept5,1,True,proj72task1a,setStatus,False
d5fe1e38-6712-40ed-b842-699ca03768b2,proj42,proj42,auditor,,proj31task1a,,False,budget,proj12,dept5,1,False,proj72task2propa,request,False
c3a5b9ed-1eef-4a53-aa97-6a4011bbdf55,proj21,proj21,auditor,,proj31task1a,dept5,True,schedule,proj32,dept6,,False,proj71task2a,write,False
26c990dc-a8ec-4421-b294-182dd60110ca,proj31,proj31,auditor,2,proj11task2propa,dept5,True,task,proj11,dept5,1,False,proj62task2propa,request,False
b63ebddc-43c3-4509-8bcd-5b2bc4f72fe8,proj42,,auditor,,proj72task1propa,dept6,False,budget,proj74,dept5,,True,proj11task1a,request,False
c8c7bc4f-c577-444b-89c9-27cd81804ca0,proj72,,auditor,,proj41task2a,,True,schedule,proj71,dept6,,False,proj41task1propa,request,False
57777ae8-c32b-4f0b-8042-fd842a3df1f4,proj71,proj71,auditor,1,proj12task1propa,,True,budget,proj22,dept6,,False,proj41task1a,setSchedule,False
a29b07aa-414b-464d-b778-24962b9008f3,proj41,,auditor,,proj32task2propa,,True,budget,proj22,dept5,,False,proj12task2propa,approve,False
b63596a1-40dc-427f-95cb-ba66874f7498,proj22,,auditor,,proj73task2propa,,True,budget,proj71,dept5,,True,proj62task1propa,read,False
c4583e04-1763-4ed1-acfd-1cd7ccb362ec,proj41,proj41,auditor,,proj22task2propa,dept5,True,budget,proj41,dept5,2,True,proj73task2propa,approve,False
e5ed2ba0-c2ca-4ac9-b44e-7d601d12d542,proj21,,auditor,,proj71task1propa,,False,schedule,proj74,dept5,,True,proj72task1propa,approve,False
5180815d-85c5-4705-8f43-a488591b1f5b,proj32,proj32,auditor,,proj32task2a,dept5,False,task,proj12,dept6,2,True,proj21task2propa,setCost,False
4b35367c-c53f-45c1-8c5d-f513e70606d2,proj31,proj31,auditor,,proj71task2propa,dept6,True,task,proj74,dept6,,False,proj73task2a,request,False
53b93713-0c79-4718-b2ae-6ff1f4a3ea4c,proj71,,auditor,,proj31task2propa,dept6,False,task,proj74,dept6,1,False,proj22task1a,setSchedule,False
4973e122-f07e-4be7-b730-5deac89a3042,proj22,,auditor,,proj73task2propa,,True,budget,proj22,dept6,2,True,proj22task2a,setCost,False
082f3219-0ab0-4bb8-bb1b-57f1434e6653,proj73,proj73,auditor,,proj72task2a,,True,budget,proj31,dept6,,True,proj22task2propa,setCost,False
ee2f5c71-b39c-4fdc-a1ef-9da8196ed83b,proj74,proj74,auditor,2,proj22task2propa,,False,budget,proj21,dept6,2,False,proj32task1a,setSchedule,False
5b033a0e-e31b-415a-bb00-274f3123d458,proj42,,auditor,,proj31task2a,dept6,True,task,proj32,dept6,2,False,proj62task1propa,read,False
f2df642f-b00c-4161-b86b-43b123cb5bc7,proj41,proj41,auditor,,proj31task2propa,dept5,False,task,proj74,dept5,1,False,proj32task2propa,setStatus,False
4355bbe6-e2f2-4f7a-8f21-e9c805003d50,proj11,,auditor,,proj11task2propa,,False,budget,proj71,dept6,2,True,proj22task2a,approve,False
40102d2f-87f6-40fc-94f0-1b8634fa2a82,proj73,,auditor,,proj71task1propa,,False,task,proj71,dept6,,True,proj41task2a,setSchedule,False
ae39e0a3-1a42-475f-bb6f-7eaaedf38b0c,proj21,,auditor,,proj12task1a,,False,budget,proj71,dept5,1,False,proj62task1propa,read,False
bb167e4e-577e-4df0-bb02-fce9803ad2e2,proj11,proj11,auditor,,proj72task2a,,True,budget,proj41,dept5,2,False,proj71task2a,request,False
b17794a1-58d1-4a35-aa8d-696df95c49f8,proj21,proj21,auditor,2,proj41task1a,dept6,False,task,proj71,dept6,,False,proj72task2propa,request,False
27fb6dd0-04d4-4d14-b8f9-3e89f0396670,proj42,,auditor,1,proj72task1a,dept6,False,budget,proj31,dept5,1,True,proj73task2a,write,False
171ff636-1c96-424f-bb1c-4beb78c1046e,proj12,,auditor,1,proj73task2propa,,False,task,proj32,dept5,2,False,proj41task1a,read,False
a5c52ec5-4842-45dd-954d-e69a57ef0718,proj74,proj74,auditor,1,proj12task2propa,,False,budget,proj71,dept6,,False,proj71task1a,read,False
98cbd8f6-29f7-4505-92a0-20aa436cc1cc,proj72,,auditor,,proj72task1a,,False,budget,proj41,dept6,,True,proj73task2a,setStatus,False
5ec3eea1-6b6d-484a-8b61-d5152a5f52fa,proj11,proj11,auditor,1,proj62task1propa,,False,task,proj74,dept6,1,False,proj71task1propa,setStatus,False
49157745-50e9-4094-b43d-33e64adb8815,proj11,,auditor,,proj73task2propa,dept6,True,budget,proj32,dept6,,False,proj22task2a,request,False
0166a822-450b-417d-9e2c-9beee01d2604,proj21,proj21,auditor,,proj32task1propa,,False,budget,proj42,dept5,,True,proj21task1propa,approve,False
a2e98a09-811c-4d2d-95e1-f63d6ccce8ae,proj74,,auditor,2,proj62task1propa,,False,task,proj74,dept6,,False,proj41task2a,request,False
a79c2299-a282-43f0-b39e-596a18499648,proj42,proj42,auditor,2,proj71task1a,dept5,False,schedule,proj22,dept5,,False,proj22task2propa,setCost,False
a1f69ba2-e485-4b7c-a0b0-86517cefcd43,proj73,,auditor,1,proj41task2propa,,False,schedule,proj72,dept6,2,True,proj42task1a,setStatus,False
7cbaacca-43d2-4edb-adea-8e0e7e96ac30,proj42,,auditor,1,proj32task2a,dept5,True,schedule,proj11,dept6,,True,proj21task1propa,write,False
5a7b48a5-ea72-4cec-a3e9-f0a94b4897a7,proj41,,auditor,1,proj32task2a,dept5,True,schedule,proj73,dept5,,True,proj11task2a,setSchedule,False
e1702a9b-6f43-4304-a3e3-d5a5abe4e798,proj41,proj41,auditor,1,proj12task2propa,,True,budget,proj22,dept6,2,True,proj31task1propa,setCost,False
11c56fa6-d809-49ba-bf00-2bb2e14ae578,proj11,,auditor,,proj32task1a,,True,task,proj11,dept5,2,False,proj22task2a,write,False
86922a7a-4b4b-42f2-9da1-adc091f13989,proj41,proj41,auditor,,proj71task2propa,,True,schedule,proj42,dept6,,True,proj22task1propa,setSchedule,False
40876101-3778-4168-8b7d-1ad4b0c4183e,proj31,,auditor,2,proj21task2propa,,True,budget,proj12,dept5,2,False,proj62task1propa,write,False
8b0a09ae-d6aa-46ca-8e33-e027ba9dfce8,proj12,,auditor,2,proj11task2propa,,True,task,proj71,dept5,,True,proj32task1propa,approve,False
55b6dbae-6ed9-4e99-a9e8-6f9c5fc84f6e,proj32,,auditor,1,proj73task1propa,,False,task,proj71,dept5,,False,proj11task1a,read,False
e98ddb67-cf0b-48d2-b622-e7c2df81a46b,proj12,proj12,auditor,2,proj73task2propa,,True,schedule,proj41,dept5,2,True,proj12task1a,setSchedule,False
649a7024-bd63-4c2c-b77d-0455917093b8,proj73,,auditor,,proj32task1a,dept6,True,schedule,proj22,dept6,2,True,proj12task1propa,write,False
c08caa98-ec45-49dc-a7e3-3fbf581d9f4c,proj22,proj22,auditor,,proj41task1a,dept5,False,budget,proj73,dept5,,True,proj73task1a,read,False
be6a2f63-8441-430d-ab9a-9040cc82362b,proj72,proj72,auditor,,proj11task1a,dept5,False,budget,proj42,dept5,,False,proj41task1propa,setCost,False
d2097022-36de-4eb4-8974-55435901c55e,proj74,,auditor,2,proj73task2propa,dept6,True,budget,proj42,dept6,1,True,proj12task1a,setStatus,False
4b9ef44a-eb3c-41a9-8014-ca26b15c6a0f,proj11,,auditor,,proj73task1propa,,True,budget,proj74,dept6,1,True,proj71task2a,request,False
91c041bc-8572-44da-b9b3-ce5bf24a2336,proj22,,auditor,2,proj72task1propa,,False,schedule,proj71,dept6,,False,proj12task1propa,setSchedule,False
c7a032e9-8e89-4a20-ba87-395dd4bc9b3a,proj32,,auditor,2,proj32task2a,,True,task,proj41,dept5,,True,proj22task1a,read,False
d518a5d4-8853-4ea6-a3f2-f11ac24d1c0c,proj74,proj74,auditor,1,proj31task1a,,True,schedule,proj12,dept6,,False,proj22task1a,setStatus,False
98d2feb8-6fda-406d-8401-4856c310c8b2,proj73,proj73,auditor,1,proj11task1a,dept6,False,budget,proj31,dept6,,True,proj71task1propa,approve,False
3c0a925c-5feb-44f5-aee0-d9afff233bff,proj12,proj12,auditor,,proj21task2propa,dept5,True,budget,proj73,dept5,1,False,proj62task1propa,read,False
6e1f0306-6c56-4d71-8d24-30c8dbb5b158,proj21,,auditor,,proj31task2a,dept6,True,budget,proj73,dept6,,True,proj72task1propa,setCost,False
55248060-8b8a-4d00-8928-d25da29a9fae,proj11,proj11,auditor,,proj73task2propa,,False,budget,proj32,dept5,2,False,proj72task1propa,request,False
636c3eda-4cc9-4c8e-94d7-3a6a846f8016,proj71,,auditor,,proj71task1a,dept5,False,task,proj42,dept5,,False,proj73task2a,write,False
9170fb5b-ced5-49c2-ad19-be378c507151,proj32,proj32,auditor,2,proj31task1propa,,False,schedule,proj73,dept5,,True,proj73task2a,setSchedule,False
0177a986-20e1-4dce-8994-ef803ae256ea,proj74,,auditor,2,proj12task1a,,True,task,proj71,dept5,,True,proj12task2propa,read,False
fcbddc48-1468-401b-908d-9a158607a82d,proj74,,auditor,1,proj41task1propa,,False,schedule,proj74,dept5,2,True,proj32task2a,setCost,False
