user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
d1d1703e-a407-4509-87fc-adf9565645f6,proj12,proj12,planner,,proj72task1a,dept4,False,task,proj12,dept3,1,True,proj72task2a,setSchedule,True
d344c08b-bf73-40d8-8265-1611b4e0a4cb,proj11,proj11,planner,1,proj71task1propa,,False,schedule,proj11,dept6,2,True,proj72task1a,read,True
a55fd89b-50df-44e3-a73f-abc2dd5cb7b2,proj52,proj52,planner,2,proj71task2a,dept5,True,budget,proj52,dept1,,False,proj71task1propa,read,True
af2b7992-dd94-4357-9196-81b84dacf80c,proj51,,planner,,proj73task2propa,,True,task,proj31,dept4,,True,proj73task2propa,setStatus,True
a2486163-3ee6-4903-97aa-938bb7e8ec93,proj22,proj22,planner,,proj73task1a,dept4,True,budget,proj22,dept3,,False,proj72task2propa,write,True
4caf877d-dc4e-4ad5-a315-4199ea2fc5f5,proj52,proj52,planner,,proj73task2a,,True,schedule,proj52,dept3,,False,proj72task2propa,read,True
4b2b5843-2fe6-4c93-91a6-1b0fbe61a566,proj21,proj21,planner,2,proj71task1propa,,True,budget,proj21,dept2,,True,proj62task2a,read,True
41db222a-6e1a-42f3-aa78-5d4ee0d5c400,proj62,,planner,,proj71task1propa,,False,task,proj62,dept6,,False,proj71task1a,setSchedule,True
5c2c2574-8cda-4f1a-b6de-82fe9dcfcab4,proj22,,planner,,proj72task1a,dept1,True,schedule,proj22,dept5,,True,proj62task1propa,read,True
29b69a58-ad5f-4eed-b98a-284f224473c5,proj22,proj22,planner,1,proj72task2propa,,True,schedule,proj22,dept3,2,True,proj72task1a,write,True
03da19e1-5bcf-4333-884b-a1e07e28afab,proj52,proj52,planner,,proj73task1propa,,False,task,proj52,dept4,1,True,proj71task1a,setSchedule,True
f1a68b4b-76a1-4cbb-904e-e97e2a9fc9f6,proj62,,planner,,proj72task2a,dept2,True,schedule,proj62,dept6,2,True,proj71task2propa,write,True
bd2c55d1-7833-4811-ab01-60a6f591e27b,proj12,,planner,,proj62task2propa,dept3,True,schedule,proj12,dept3,,False,proj62task2a,write,True
fb19ee46-5b17-4cfe-9851-001db7caac78,proj51,proj51,planner,,proj71task2a,dept4,True,schedule,proj51,dept3,2,True,proj73task2a,write,True
1f3efa49-7f3f-43c9-9384-cebc9fecb81c,proj21,proj21,planner,2,proj73task1a,dept4,False,budget,proj21,dept1,,True,proj71task2a,read,True
1c2753c3-9aa4-4121-b989-f7e358aa5ecd,proj22,proj22,planner,,proj73task2a,dept6,False,task,proj41,dept2,1,False,proj73task2a,setStatus,True
9e5e5e43-9a4a-45fc-8fe2-dc0f95ccba34,proj62,,planner,,proj62task2a,,True,schedule,proj62,dept6,,False,proj62task2propa,read,True
6692a4b4-a5fd-4257-877a-198bb7a57bc9,proj62,,planner,,proj72task1a,,False,task,proj62,dept2,1,True,proj72task1a,setStatus,True
6cec3f12-95df-4a62-bfca-8ad3680debd5,proj62,proj62,planner,1,proj71task2a,dept1,True,task,proj21,dept5,,True,proj71task2a,setStatus,True
b59a1836-b075-4edd-abd4-cad1f78d84ff,proj61,proj61,planner,1,proj71task2a,,True,budget,proj61,dept5,1,False,proj62task2a,read,True
9c164468-531f-43d7-a3aa-b9c86b8b58a0,proj42,proj42,planner,,proj71task2a,dept3,False,schedule,proj42,dept3,,False,proj71task1propa,write,True
af7c7f27-0d91-4b13-b472-96310ea09ce9,proj32,proj32,planner,2,proj72task2propa,,False,budget,proj32,dept1,1,False,proj62task2a,read,True
d424ac0e-766e-432d-b152-617194ed724e,proj41,,planner,,proj73task1propa,,False,task,proj41,dept3,2,True,proj72task2a,setSchedule,True
1e626436-8911-4ab2-944e-20820bbf1efd,proj12,proj12,planner,,proj71task2a,dept1,True,schedule,proj12,dept1,,True,proj73task1a,read,True
85e36404-fae2-430d-89cc-fdc3ec86e033,proj42,,planner,1,proj72task2a,,True,task,proj11,dept3,1,True,proj72task2a,setStatus,True
2d8b01ae-36ca-4481-9a27-692b439f34c4,proj11,,planner,,proj73task1a,,True,schedule,proj11,dept2,,True,proj62task2propa,read,True
ac5e2c0f-e74b-43ac-a577-136c9eb91004,proj62,proj62,planner,,proj71task1propa,dept2,False,budget,proj62,dept3,2,False,proj72task1propa,read,True
211f06c1-ec98-4c20-a189-f7ebf20652b2,proj51,,planner,1,proj72task1a,,False,task,proj51,dept3,2,False,proj73task1propa,setSchedule,True
99684ec4-3202-4d49-970d-3337810d0a18,proj61,proj61,planner,2,proj62task2a,,True,budget,proj61,dept3,2,False,proj72task1a,write,True
03ef2a17-cdb5-4bb4-8b5c-9c7efdd25cab,proj42,proj42,planner,,proj71task1a,dept4,True,task,proj62,dept4,2,False,proj71task1a,setStatus,True
ce1bf989-2ca9-4ae3-8704-710182f923ec,proj62,proj62,planner,,proj62task2propa,,True,schedule,proj62,dept3,,False,proj73task2propa,read,True
3a8ccde8-f327-48a8-94d9-a6b6594fe541,proj62,,planner,2,proj73task1a,dept3,True,task,proj21,dept2,,True,proj73task1a,setStatus,True
fdbe8136-d37e-42e2-b7e9-a14d931921e9,proj61,,planner,1,proj71task1propa,,False,task,proj21,dept1,1,True,proj71task1propa,setStatus,True
9af7a682-6517-4727-8e51-1a9d6c0ca2b3,proj62,,planner,2,proj73task2propa,,False,schedule,proj62,dept6,,False,proj62task1propa,read,True
6ae1041f-882f-4339-b0b4-9944e6a4c462,proj42,,planner,1,proj71task1a,dept6,True,task,proj42,dept6,2,False,proj62task1propa,read,True
fd4225fa-f584-4c4c-8fab-dbc4fe7ee21e,proj12,proj12,planner,,proj73task2propa,dept6,False,task,proj22,dept1,1,True,proj73task2propa,setStatus,True
4f889ebf-e0cc-49d5-a1aa-02fd7556afa0,proj32,proj32,planner,1,proj72task1a,,False,budget,proj32,dept4,1,False,proj62task2a,read,True
7020a19b-1297-449a-931d-424d925c9e34,proj51,,planner,2,proj73task2propa,,True,task,proj51,dept5,,False,proj73task2propa,setStatus,True
87d6a0d3-1164-467d-917d-9687fc874a5d,proj52,proj52,planner,,proj72task2a,dept1,True,budget,proj52,dept4,2,False,proj62task1propa,read,True
4b0af3e3-fa34-4d66-add7-f924ac968f07,proj31,,planner,2,proj62task1propa,,True,task,proj32,dept5,,True,proj62task1propa,setStatus,True
7c5420f8-4e94-4ae5-abab-eec72c9cb239,proj41,proj41,planner,1,proj73task1a,dept2,False,task,proj11,dept4,2,False,proj73task1a,setStatus,True
ad1f3267-a241-4183-8231-710bf168d137,proj22,proj22,planner,1,proj73task2a,dept4,False,schedule,proj22,dept5,,False,proj73task1propa,read,True
ccf5501f-7343-45e7-9c99-8998334d489a,proj21,proj21,planner,,proj62task2a,dept4,False,budget,proj21,dept1,1,True,proj73task2propa,read,True
324bebae-9ba0-4e36-b21e-291731fbf979,proj22,,planner,,proj73task1propa,,True,task,proj31,dept3,1,True,proj73task1propa,setStatus,True
8c7d529c-7aa7-48cf-8f5d-598f77acb284,proj31,,planner,,proj73task1propa,,True,schedule,proj31,dept2,1,True,proj72task1a,read,True
878fb5c0-19dd-4bda-8921-18a807f8c21a,proj52,proj52,planner,,proj73task2a,dept3,True,schedule,proj52,dept3,,True,proj62task2a,read,True
53448a34-33d4-4aa8-83d9-a1b521b706ae,proj31,proj31,planner,2,proj71task1a,,False,budget,proj31,dept3,,True,proj71task1propa,read,True
1ebcd87f-87a2-4c9f-a698-13ae52b7a4bb,proj11,proj11,planner,,proj71task1propa,dept2,False,budget,proj11,dept2,1,False,proj73task2a,read,True
0b285800-9cd0-426c-b476-bfba1de630bb,proj61,proj61,planner,,proj62task1propa,dept2,False,budget,proj61,dept2,,True,proj72task1propa,write,True
fe7430c7-cc44-47f8-8d87-8acb61e9df87,proj12,proj12,planner,,proj62task2propa,,False,task,proj12,dept1,,True,proj72task2propa,setSchedule,True
150a0e35-b6fd-48c6-aadd-60551689079d,proj52,,planner,2,proj71task2propa,dept2,False,task,proj52,dept3,,False,proj71task1a,setSchedule,True
1435bb00-d823-4a27-895f-ef39a61967dc,proj22,proj22,planner,,proj72task2propa,dept5,True,schedule,proj22,dept2,,True,proj73task2propa,write,True
eb54e8c0-21ad-4cfa-8a63-31228054bd2e,proj42,proj42,planner,,proj71task1a,,False,schedule,proj42,dept3,,False,proj72task2propa,read,True
a26f6cde-4427-4e10-b742-3400339689ec,proj11,proj11,planner,1,proj62task1propa,dept6,True,task,proj52,dept1,,True,proj62task1propa,setStatus,True
4822c855-26c1-4cc0-a4e6-32d5e24af743,proj61,,planner,1,proj72task1propa,dept2,True,task,proj42,dept1,2,False,proj72task1propa,setStatus,True
f564b72c-62e8-4e9e-8181-37adf1524f5a,proj41,proj41,planner,,proj72task1a,dept6,False,budget,proj41,dept6,,False,proj71task1propa,write,True
97e67be7-3807-4050-bd40-2f087d914e92,proj41,,planner,,proj62task2a,,False,task,proj41,dept2,2,False,proj73task2propa,setSchedule,True
56940b0e-4add-4fca-bbbd-96a90286d34b,proj21,proj21,planner,,proj71task2propa,,True,task,proj21,dept1,1,False,proj71task1propa,setSchedule,True
9adc576e-7003-4820-8437-2cfbe0066892,proj12,proj12,planner,,proj72task1propa,,True,budget,proj12,dept5,,True,proj73task2a,read,True
6ba4d65c-6594-494f-824a-7d28a0cdeedc,proj52,,planner,,proj71task1a,,True,task,proj52,dept2,,False,proj72task1a,setSchedule,True
2d8402cb-5293-4777-babb-e182643da56d,proj42,,planner,1,proj73task2a,dept5,False,task,proj42,dept4,,True,proj73task2propa,setSchedule,True
f9d3914a-4715-4e19-b0ea-ea8907dc76b7,proj42,proj42,planner,1,proj73task1propa,,False,task,proj42,dept6,,False,proj62task1propa,setSchedule,True
03b5304b-af9c-41de-baab-553691e7e906,proj12,,planner,1,proj73task1propa,dept5,False,task,proj32,dept2,,False,proj73task1propa,setStatus,True
5ecc1aa3-9cff-4736-9e61-bd2c812b2fef,proj61,proj61,planner,,proj71task2propa,dept5,False,task,proj61,dept4,,True,proj62task2propa,setSchedule,True
03314381-052d-42d1-a5b3-ec58f78fce90,proj12,proj12,planner,1,proj62task1propa,,False,budget,proj12,dept6,1,False,proj72task1propa,write,True
1d686864-003f-47bb-8553-28197b24a751,proj32,,planner,1,proj62task2a,dept1,True,task,proj32,dept6,2,False,proj73task1a,request,True
57420e8a-6906-4e20-b9b6-a3c3aa696e3d,proj11,proj11,planner,1,proj72task2propa,,False,task,proj11,dept5,2,False,proj71task2a,request,True
2e8c95af-3e35-4e21-a097-f1fc2f1c4991,proj31,proj31,planner,,proj72task2propa,,True,schedule,proj31,dept5,1,True,proj72task1propa,read,True
e830dbbe-9ccb-442c-a1a7-2d0a8e7e658c,proj61,proj61,planner,,proj72task1a,dept4,False,budget,proj61,dept2,,True,proj72task1propa,write,True
19158466-60ec-4810-b32b-05a512b1d5fc,proj12,proj12,planner,1,proj62task2a,dept1,False,schedule,proj12,dept6,,False,proj73task2a,read,True
44723f56-a712-4ab5-bc23-70cadb37315c,proj61,,planner,,proj62task2propa,,False,schedule,proj61,dept2,,True,proj71task1propa,read,True
a648a999-fc5d-45d2-b64c-cb3914793ad0,proj42,proj42,planner,2,proj72task2propa,,False,task,proj42,dept5,,True,proj73task1a,setSchedule,True
5526e749-34f0-4f4c-a096-fbd011e33349,proj51,proj51,planner,1,proj73task1propa,dept6,False,schedule,proj51,dept5,,False,proj73task1a,write,True
0906da87-7520-42eb-823e-13468427ddf9,proj32,,planner,2,proj71task1propa,dept6,True,task,proj52,dept2,2,False,proj71task1propa,setStatus,True
40ee7480-d0d4-4a8f-b29c-61df31f2b041,proj61,proj61,planner,1,proj62task2propa,,True,schedule,proj61,dept6,2,True,proj71task2a,write,True
85e75812-f555-4acc-9836-cd5528f6805b,proj12,,planner,,proj72task1propa,dept6,True,task,proj12,dept4,2,False,proj62task1propa,setSchedule,True
2c44f7c9-146e-4f41-a3ff-dec415b2f3e2,proj51,proj51,planner,2,proj62task1propa,,False,schedule,proj51,dept5,,False,proj62task1propa,write,True
fe00c1f6-8d30-42ff-9b26-97388873b663,proj12,proj12,planner,,proj72task2propa,,True,budget,proj12,dept1,2,True,proj62task2a,write,True
5f2e49be-5eb1-456b-9c1d-ba1e9d35bdd3,proj31,proj31,planner,,proj72task1a,,False,schedule,proj31,dept5,1,True,proj71task1propa,read,True
5c2f53f6-f75c-4a88-ae51-83530ad62c04,proj42,proj42,planner,2,proj62task2propa,dept3,True,schedule,proj42,dept4,2,True,proj71task2a,read,True
6d130e44-66d7-4014-b7aa-ec5a64862a0e,proj31,,planner,,proj73task1propa,dept5,False,task,proj52,dept3,,True,proj73task1propa,setStatus,True
61bfe7e7-87bb-40d2-973b-b79bc2b11a43,proj62,,planner,2,proj71task2propa,dept5,True,task,proj62,dept4,,True,proj71task2propa,setSchedule,True
1decdade-7f17-4a6b-bbfb-9ab3245180ea,proj51,proj51,planner,2,proj71task1a,dept6,True,budget,proj51,dept6,,True,proj71task2a,write,True
95b10baa-0c98-44e2-9915-0d4714f6bc47,proj51,,planner,2,proj71task2a,,False,schedule,proj51,dept2,,True,proj73task1propa,write,True
2d1cee62-0796-4dc1-809d-234513811d07,proj31,,planner,1,proj73task1a,,True,task,proj31,dept2,2,True,proj62task2a,read,True
75a6d14d-2da6-4043-914d-617b18a58f55,proj42,proj42,planner,,proj73task1a,dept5,False,schedule,proj42,dept6,,False,proj62task2a,write,True
cb993e4a-bc7d-4bc3-ab4c-bb9b6923b11b,proj51,,planner,,proj72task1propa,,True,task,proj22,dept5,1,True,proj72task1propa,setStatus,True
12dc26c0-0dbf-476d-8ebc-dd4a8ee1d4d4,proj22,proj22,planner,2,proj73task1propa,,False,task,proj22,dept6,,True,proj71task1propa,setSchedule,True
ec2baed1-5362-4e69-881f-ac4b2a673574,proj42,proj42,planner,2,proj73task2propa,dept4,True,schedule,proj42,dept2,1,True,proj62task2a,read,True
bb1d54e8-42b1-4cd8-acd9-71e79905e6db,proj61,,planner,2,proj72task2a,,False,schedule,proj61,dept2,2,True,proj71task1propa,write,True
1bbdd39b-c008-431e-afaa-480366e909ef,proj11,proj11,planner,2,proj73task1a,dept3,False,task,proj11,dept3,,False,proj73task2a,setSchedule,True
947438c1-616d-4b9f-a17a-3419227eefb6,proj31,proj31,planner,,proj62task2a,,True,task,proj11,dept1,2,True,proj62task2a,setStatus,True
823397b3-5d5b-4ab3-82ba-f7e095347f11,proj52,proj52,planner,1,proj73task2propa,,False,task,proj12,dept2,2,False,proj73task2propa,setStatus,True
e475225d-8885-4398-9c32-599f15566825,proj11,,planner,,proj72task2propa,,True,task,proj11,dept5,,True,proj71task2a,setSchedule,True
a4fa4115-9ec7-42f1-ad5f-2d4de2a6571a,proj42,,planner,1,proj62task1propa,dept2,False,task,proj22,dept6,1,True,proj62task1propa,setStatus,True
bf243a67-b47f-4770-a914-26a5f0b65082,proj41,,planner,,proj62task2propa,dept4,True,schedule,proj41,dept5,2,True,proj72task2propa,write,True
215ee028-5092-4f55-9232-bc6334599517,proj11,,planner,,proj73task2propa,dept1,True,task,proj21,dept3,1,False,proj73task2propa,setStatus,True
ec4637d6-eabf-47ed-833b-7a7712df775d,proj22,proj22,planner,,proj73task1a,,False,task,proj12,dept2,1,True,proj73task1a,setStatus,True
da6ebe0d-864a-4b39-bb54-391908c3e43f,proj41,,planner,,proj71task1propa,,False,schedule,proj41,dept5,,True,proj73task1a,write,True
6ade5b28-1c52-4826-8dc1-623a396590bb,proj32,proj32,planner,,proj73task1propa,,True,schedule,proj32,dept5,2,False,proj73task2propa,read,True
c4df6f13-3cd5-4b79-b428-449643bb4307,proj21,,planner,,proj71task1propa,dept3,True,schedule,proj21,dept1,2,True,proj72task1a,read,True
9de86f7a-f37d-45be-a157-3b606d74fab2,proj42,,planner,,proj72task1a,,True,schedule,proj42,dept5,,True,proj71task2a,read,True
0aab19e5-ef6f-41b7-a67c-7ae866f29a22,proj31,proj31,planner,2,proj71task2propa,dept5,False,task,proj31,dept4,,False,proj71task1propa,setSchedule,True
2108c759-059d-43f1-950f-1db3130f3959,proj41,,planner,1,proj71task2a,dept3,True,task,proj32,dept6,,True,proj71task2a,setStatus,True
246e2ee1-d3b9-4373-992d-b5ffcd0ac46b,proj42,,planner,2,proj73task2a,dept3,True,task,proj42,dept2,1,True,proj73task1propa,setSchedule,True
9fe73341-0671-4556-9436-b4347623405c,proj11,proj11,planner,2,proj72task1a,,True,task,proj61,dept6,2,True,proj72task1a,setStatus,True
ef00bdbd-40c1-472d-a1a3-8dc59e4bba1c,proj21,proj21,planner,,proj73task2a,dept6,False,schedule,proj21,dept1,,True,proj73task1propa,write,True
82dbaa9e-db6e-4a7d-b690-b2f0e5ac34b4,proj11,,planner,1,proj72task1propa,,True,task,proj11,dept4,,True,proj73task1propa,setSchedule,True
b075d82f-69e3-414b-982b-ee8930d5c1fa,proj51,proj51,planner,2,proj73task1propa,dept6,True,task,proj51,dept6,2,True,proj72task2propa,setSchedule,True
1a0f7919-3b7e-48f4-89ee-a3ab319f5eaf,proj62,proj62,planner,1,proj72task1a,,True,schedule,proj62,dept4,,True,proj71task1a,read,True
aad21d3a-7ff3-468c-94ca-df8b9e149135,proj62,proj62,planner,,proj71task1a,dept5,False,task,proj62,dept2,,False,proj73task2propa,setSchedule,True
f5cca260-17f6-40b0-af1b-6357f1f40315,proj52,proj52,planner,,proj72task1propa,,False,budget,proj52,dept5,1,False,proj62task2a,read,True
7745255e-f682-45f4-a290-5aa4a52b177f,proj31,,planner,1,proj72task2a,,False,schedule,proj31,dept3,2,False,proj73task2a,write,True
b010b3c7-c4d7-46e9-b7a6-9895301b7295,proj61,proj61,planner,1,proj72task1a,dept3,True,budget,proj61,dept5,2,True,proj62task2propa,write,True
f2fd5616-a780-4bd8-8ab8-c9bdb4efaa9f,proj41,proj41,planner,,proj71task1propa,dept3,True,budget,proj41,dept2,,True,proj72task2propa,write,True
d2418d6a-c627-4230-9cbb-0e1f09984522,proj31,,planner,,proj71task1propa,,True,task,proj31,dept5,2,True,proj73task1propa,setSchedule,True
cdc35004-077a-434e-bd77-3e28a334b7ae,proj61,proj61,planner,1,proj72task1propa,dept4,False,budget,proj61,dept5,2,False,proj62task1propa,read,True
089c311a-3836-4b6d-8a0b-3aa76545c8a4,proj11,proj11,planner,,proj71task2a,,False,budget,proj11,dept5,2,False,proj71task1propa,read,True
d798d24b-ca1d-42e0-b3a8-f6085bb4dafd,proj12,proj12,planner,1,proj73task1a,,False,schedule,proj12,dept4,,False,proj62task2a,read,True
d058ed26-3f2a-4fca-b03a-74c41201ff3b,proj41,proj41,planner,,proj72task1a,,True,budget,proj41,dept4,2,True,proj73task1a,write,True
b14f33dd-15c2-482a-84d5-96f3ab17ed2c,proj62,proj62,planner,,proj72task1a,dept3,True,schedule,proj62,dept5,1,False,proj62task2propa,read,True
6b5474c5-68c8-492b-802d-5e4fc3a6463c,proj12,proj12,planner,,proj71task1a,,True,budget,proj12,dept1,,False,proj71task2propa,read,True
bac72ec7-dc53-4f0c-a9f3-3205b6c6bf62,proj21,,planner,2,proj72task1propa,,False,schedule,proj21,dept4,,False,proj72task2propa,write,True
4dc2dc0b-7b2d-446d-9c93-44a4f8bfa085,proj61,,planner,2,proj72task2propa,dept5,False,schedule,proj61,dept3,,True,proj71task1a,write,True
d7bb7a4e-36ef-41f8-b0b0-9a940e8b6f9b,proj52,,planner,2,proj73task1a,dept3,True,task,proj51,dept3,,False,proj73task1a,setStatus,True
f5a8c4f6-78e1-4bc3-b459-0aee76aaba57,proj42,proj42,planner,1,proj73task1a,,True,schedule,proj42,dept2,,True,proj73task2propa,read,True
94a4103a-97a8-419e-80a9-ff76740db165,proj21,proj21,planner,1,proj72task1propa,dept2,True,budget,proj21,dept4,2,True,proj72task2propa,write,True
0427326b-9e4a-4776-b38c-86607678dba6,proj12,,planner,,proj72task2propa,,False,schedule,proj12,dept2,2,True,proj73task1a,write,True
e28c4b3b-546b-4963-9e12-6bb9439256d8,proj32,proj32,planner,1,proj62task2a,,True,task,proj32,dept2,2,False,proj62task2a,setStatus,True
5fffd45a-2ac3-4c70-9e73-407eb4322f4e,proj12,,planner,,proj62task1propa,dept3,True,schedule,proj12,dept4,,True,proj73task2propa,write,True
582a1110-8b7e-4325-bceb-6102314facf0,proj22,proj22,planner,1,proj72task1a,,True,task,proj22,dept2,2,True,proj73task2propa,read,True
e2299c83-300d-4fe2-8af4-e4d23d46e470,proj12,,planner,2,proj72task2propa,dept3,True,task,proj12,dept3,,False,proj71task2a,setSchedule,True
232bae4e-ade7-4bcd-a9c9-4492401e9371,proj51,,planner,,proj73task2propa,dept1,True,schedule,proj51,dept2,2,False,proj62task1propa,write,True
bd2798b7-50d7-4712-97dd-123866b18f34,proj51,,planner,,proj62task2propa,dept1,False,task,proj21,dept3,1,False,proj62task2propa,setStatus,True
a0fec7f9-ff4d-4788-a3b2-1f837dce02d1,proj52,,planner,,proj72task1a,dept6,False,schedule,proj52,dept6,2,True,proj72task1propa,read,True
7f56560a-9081-49d3-9273-080a4837bc86,proj41,proj41,planner,,proj73task2a,dept6,False,budget,proj41,dept1,,True,proj71task1a,write,True
dd6b4132-6da7-4518-b6ad-650f490e8216,proj61,proj61,planner,1,proj72task1propa,dept6,False,task,proj61,dept6,,False,proj71task2a,setSchedule,True
1f47df5b-0738-4a32-ad5a-e5b0947267f4,proj12,proj12,planner,,proj62task2a,dept3,True,schedule,proj12,dept1,2,True,proj72task2a,write,True
5c519a3e-1928-42ee-abf6-1ec32142c72d,proj32,proj32,planner,1,proj71task2a,dept1,False,budget,proj32,dept2,,False,proj73task1propa,write,True
1354846b-d818-4994-8ba0-7d2c1a74170d,proj12,proj12,planner,,proj73task1propa,,False,budget,proj12,dept1,,False,proj72task1propa,read,True
a0b4acef-fa7d-41ec-8891-01bef02652f5,proj12,,planner,,proj73task2a,,True,task,proj12,dept5,,False,proj71task2a,setSchedule,True
80fe14c4-4fd1-44de-ba17-6c431472ab78,proj21,proj21,planner,,proj71task1a,dept4,True,schedule,proj21,dept6,2,False,proj73task2propa,write,True
8125fba1-2d35-4458-9acb-ff43d2a4d0b6,proj41,proj41,planner,1,proj72task1a,dept3,False,budget,proj41,dept6,1,True,proj72task2propa,write,True
b486dcf8-3cca-4d4e-b50e-3dde5a5b7255,proj11,proj11,planner,,proj62task2propa,,True,schedule,proj11,dept6,2,False,proj72task2propa,read,True
6e304925-3d79-41b9-80e4-cbe19f92662c,proj22,proj22,planner,2,proj73task1propa,dept5,True,schedule,proj22,dept4,1,True,proj72task2a,write,True
70c8b3dd-28cc-425f-a8ce-bff9510d4262,proj41,proj41,planner,2,proj73task1propa,dept1,True,schedule,proj41,dept5,1,False,proj72task2a,read,True
2b906699-26bc-4743-89ff-de50b59f1ac2,proj32,,planner,,proj72task2propa,dept2,True,task,proj32,dept1,,True,proj62task2propa,setSchedule,True
80335554-61c6-4eb5-b354-d59474756c9e,proj41,,planner,2,proj73task2a,dept4,False,task,proj41,dept3,,True,proj73task2a,setSchedule,True
306fbf6e-89a8-48df-adfc-4c314fb342ad,proj11,proj11,planner,,proj62task1propa,,True,task,proj12,dept2,,True,proj62task1propa,setStatus,True
98f80b70-f76f-4f2c-aaa3-e5b2d0900c80,proj62,,planner,,proj62task1propa,dept5,False,task,proj62,dept4,1,True,proj72task2a,setSchedule,True
65367027-c460-4475-bc66-31ae214a38d1,proj22,proj22,planner,1,proj73task2a,,False,budget,proj22,dept3,,True,proj62task1propa,read,True
faabf5e5-8c01-4eae-a1c9-494aa708a7d5,proj12,,planner,2,proj72task2a,,False,task,proj31,dept4,,False,proj72task2a,setStatus,True
