user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
dab9e7e4-75ef-437c-bce4-b917a40bcec7,proj73,,planner,2,proj71task2a,dept8,False,task,proj74,dept7,,False,proj73task1propa,read,False
c56967d3-f41a-43fb-8332-ebd782b2a424,proj71,,planner,2,proj71task1a,dept8,False,task,proj74,dept7,,False,proj71task2propa,write,False
3ab293e7-a9f8-4356-951d-1e3a8b539de0,proj73,proj73,planner,2,proj71task1a,dept8,False,task,proj71,dept8,1,True,proj73task1a,setCost,False
94c1dbe7-a8c9-4d4f-a86f-64fe5c8ef7cc,proj74,proj74,planner,,proj72task1propa,,True,schedule,proj72,dept7,1,True,proj72task2a,request,False
ba7dcdd7-6717-4460-98e5-f09e16e5372e,proj74,,planner,,proj72task1a,,False,schedule,proj74,dept7,2,True,proj62task2a,approve,False
fd8bce98-a221-492c-99d7-07d03db19a7f,proj74,proj74,planner,,proj71task1propa,,True,budget,proj72,dept7,1,False,proj73task2propa,setSchedule,False
87bab9f8-9c4a-4108-8d5a-c0099c26698b,proj73,proj73,planner,,proj71task2propa,,False,budget,proj72,dept8,,False,proj62task2propa,write,False
73d325bd-8c56-4d68-bc71-c3e2c3e0f6b3,proj72,,planner,1,proj72task2propa,,False,task,proj71,dept7,,False,proj62task2a,request,False
747dcafe-bf74-4a20-bda4-8b0530d333bf,proj74,,planner,1,proj73task2propa,dept7,False,budget,proj71,dept8,2,False,proj73task1propa,setSchedule,False
0b91d36f-f2cd-407e-9072-6ada3bb46994,proj73,,planner,1,proj71task2propa,,False,task,proj74,dept8,,True,proj72task2a,setSchedule,False
79c04930-5ab7-4963-99ed-fab221040aeb,proj74,,planner,1,proj62task2a,dept7,False,schedule,proj72,dept8,2,True,proj62task1propa,setCost,False
a62fc1b7-9ab4-40df-95ab-d3f043255b80,proj72,proj72,planner,1,proj71task2propa,,True,budget,proj73,dept7,1,True,proj73task2propa,request,False
967665e0-4236-4c9e-99d3-07358122a69b,proj73,proj73,planner,,proj71task1propa,dept8,True,task,proj71,dept7,1,True,proj71task1a,setStatus,False
c6051ea7-3f0c-4c8f-ba44-14536970316e,proj73,proj73,planner,2,proj72task1propa,,True,task,proj74,dept7,1,True,proj71task1propa,request,False
bcad6b50-7e27-453f-8325-17db4d4af916,proj74,proj74,planner,,proj62task2propa,dept7,True,budget,proj74,dept8,,False,proj62task2a,setSchedule,False
000e39cd-5af9-40f5-9d8d-1bfbe23408f3,proj72,proj72,planner,,proj71task1a,,True,schedule,proj74,dept7,,False,proj62task2a,setStatus,False
06c87445-e080-4282-9e07-6ad34558167f,proj71,,planner,2,proj72task1propa,,True,task,proj73,dept7,2,True,proj72task1a,setSchedule,False
eb397855-a2cc-4294-9fee-c6af5b6da0d5,proj72,proj72,planner,,proj62task2propa,dept7,False,budget,proj71,dept7,,False,proj73task1a,setSchedule,False
88a2631d-5378-45a3-a90c-0c0f0330edc9,proj72,,planner,,proj73task1a,,True,budget,proj72,dept7,2,True,proj73task1propa,setCost,False
24e66800-7ec4-4170-a5a3-8ce5c88fb171,proj73,,planner,2,proj73task2propa,dept8,True,schedule,proj74,dept7,,False,proj72task2propa,setStatus,False
a42a4693-b19c-474f-96ff-a9287a3fb99e,proj72,,planner,,proj73task1propa,dept7,True,task,proj72,dept7,1,False,proj72task2propa,request,False
99b3cca8-9bbf-4e3c-9967-bf167b416fda,proj73,,planner,2,proj62task1propa,,True,schedule,proj71,dept8,2,True,proj73task2propa,request,False
918c5018-2179-4aa3-82bd-357614dceb0b,proj71,proj71,planner,1,proj72task1propa,dept7,False,budget,proj71,dept7,2,False,proj73task2a,approve,False
9ae9e9df-80d9-4ef5-b2e5-ab9aead55892,proj73,proj73,planner,,proj62task2a,dept8,True,task,proj71,dept7,2,True,proj72task2propa,write,False
ae9a026f-c52a-449d-b4d2-02f0e8d40070,proj73,,planner,2,proj72task2a,dept8,True,task,proj73,dept7,,False,proj72task2propa,write,False
9b3e22cf-04b4-448c-8042-7e460426fe2b,proj71,proj71,planner,,proj62task2propa,,True,budget,proj73,dept7,1,True,proj72task1propa,approve,False
9f0f0718-6bfe-4eec-ad19-6997ef970919,proj72,proj72,planner,2,proj62task2propa,dept7,True,task,proj71,dept7,,True,proj73task2propa,setStatus,False
1147e197-83ed-4ef3-88cc-ed15c65ee2ca,proj71,,planner,1,proj71task1propa,dept8,True,schedule,proj74,dept8,,True,proj71task2a,approve,False
d8b7c5b2-c637-468a-a2f8-6a107db34130,proj71,proj71,planner,,proj71task1a,,True,task,proj72,dept8,1,True,proj71task1propa,setCost,False
bab90f6c-23bc-43be-88a6-739ae83d1e5b,proj71,,planner,,proj62task1propa,dept7,False,budget,proj71,dept7,,True,proj71task2a,setStatus,False
5135a967-9d27-4c46-aa25-4a5007722a1b,proj71,proj71,planner,,proj72task1a,,True,schedule,proj71,dept8,1,False,proj62task2propa,request,False
75a67afa-e03a-47a6-b573-0c4fd5e124d6,proj73,,planner,,proj62task2propa,,False,schedule,proj73,dept8,1,False,proj73task1a,setCost,False
86ec42fc-24e8-499a-9b84-ac4da6e51a0b,proj73,proj73,planner,2,proj72task2propa,dept8,True,task,proj74,dept8,2,True,proj73task1a,setSchedule,False
9673d924-3516-4ebb-a663-dae88f5653b3,proj74,proj74,planner,2,proj62task2a,dept7,False,budget,proj74,dept7,2,True,proj71task1propa,request,False
de582edf-f7b5-46e0-8490-0309e6a29014,proj74,proj74,planner,,proj71task2a,,True,budget,proj71,dept7,2,True,proj73task2a,setStatus,False
e415fcf1-5a44-4a78-85a9-8fee65a2536f,proj74,proj74,planner,1,proj73task2propa,,True,task,proj71,dept8,,True,proj73task2propa,setCost,False
6164a691-d0f7-4a22-b280-960b244e9593,proj73,,planner,1,proj73task1propa,,False,budget,proj73,dept8,,True,proj73task2a,approve,False
8a46dc15-c53d-4f09-a745-deb2fedcb41c,proj74,proj74,planner,,proj72task2propa,,True,budget,proj71,dept7,2,False,proj72task1propa,read,False
09a8bced-cec5-417a-8aa6-53559b9642f4,proj71,,planner,,proj72task2propa,,False,task,proj73,dept8,1,True,proj73task2propa,approve,False
c5a8a8f2-979c-4451-b357-504af99e2160,proj71,,planner,,proj73task1propa,dept7,False,task,proj73,dept7,2,False,proj72task2a,approve,False
62ed6e99-998b-4f53-9c83-79099c0c2aca,proj74,proj74,planner,1,proj72task1a,,False,budget,proj71,dept7,2,True,proj71task1propa,setCost,False
37c68f29-953e-49df-bb7e-942509223767,proj74,proj74,planner,1,proj73task2propa,,False,task,proj71,dept8,1,False,proj73task2propa,write,False
605b1500-24d0-4c2d-835e-80848dc6d4f4,proj72,proj72,planner,,proj62task2a,dept8,True,task,proj72,dept7,1,True,proj62task2propa,setCost,False
ece6b474-f4f0-4fc7-94c1-926c1652a271,proj74,proj74,planner,,proj71task2propa,dept7,True,budget,proj73,dept8,2,True,proj71task2a,setSchedule,False
6c0b4a00-37c1-4043-ad5c-aa7a12900fbf,proj71,proj71,planner,,proj71task2a,dept7,False,task,proj71,dept7,1,False,proj73task2propa,approve,False
e0e3166f-a7b3-432f-bb28-074c8c7756e9,proj73,,planner,2,proj71task1propa,,False,schedule,proj72,dept7,1,True,proj73task2propa,read,False
1bc5f200-be59-437f-9ac8-62331bfc4139,proj71,,planner,2,proj72task2propa,,False,schedule,proj73,dept7,,True,proj62task2a,setStatus,False
5c5d92da-754e-48d6-80e6-8a0063b7458c,proj74,proj74,planner,,proj73task2propa,,False,task,proj73,dept7,1,False,proj73task2propa,read,False
c320ad23-3e5a-4c89-8d89-05f53b2cdfa9,proj74,,planner,1,proj72task1propa,dept7,True,budget,proj73,dept8,,True,proj73task1a,approve,False
cfc1da5c-7131-4770-a7c6-d16473939109,proj73,proj73,planner,,proj62task2propa,dept7,True,schedule,proj73,dept7,1,False,proj62task1propa,request,False
4ed6dd43-7825-43b4-a2f1-2818a48b41e7,proj74,,planner,1,proj71task2a,,True,task,proj72,dept7,1,False,proj62task1propa,setCost,False
10c64a3d-a998-4980-9b0b-221c3f2101cc,proj74,,planner,,proj73task1propa,dept7,True,schedule,proj72,dept8,1,False,proj73task2propa,setSchedule,False
4d45f540-b0c3-4771-9f0b-f01a7eaf1a02,proj73,proj73,planner,,proj71task1a,dept8,True,budget,proj72,dept8,,True,proj71task1propa,setSchedule,False
ae837f16-baad-404c-a385-d8cf7e0884fe,proj71,,planner,,proj72task1propa,dept8,False,task,proj73,dept8,1,True,proj73task1a,approve,False
12167917-c47f-499f-b519-62b00ced9465,proj71,,planner,2,proj71task1a,,False,budget,proj71,dept7,2,True,proj71task1a,setSchedule,False
f6af6703-546b-4a11-b710-328b9449a10c,proj72,,planner,2,proj73task1a,dept8,True,task,proj72,dept7,1,False,proj62task2propa,request,False
