user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
71c03815-4050-4af6-8be9-aa86af07c8a2,proj74,,manager,2,proj72task1propa,dept1,True,budget,proj71,dept1,,False,proj71task1propa,approve,True
9fa32f8c-13ec-41bd-a3f8-39ef197f998f,proj42,proj42,manager,1,proj62task2propa,dept2,True,schedule,proj42,dept1,1,False,proj32task2a,write,True
bc9e5878-431a-403e-8f23-d7419b851a03,proj73,proj73,manager,,proj61task1propa,dept2,False,budget,proj51,dept2,,True,proj73task1propa,approve,True
4eea126b-39c1-45ed-b82a-cee69bebe8db,proj31,proj31,manager,1,proj51task1propa,dept1,True,schedule,proj31,dept1,,False,proj61task2propa,write,True
1a95e508-7c69-4e66-88d5-5dba05e973fa,proj62,,manager,1,proj52task2propa,dept2,False,budget,proj31,dept2,2,True,proj32task2propa,read,True
bbb78f4e-34c0-4d81-a550-5ef453caa9f9,proj61,proj61,manager,1,proj62task1propa,dept1,True,task,proj52,dept2,,True,proj62task1propa,setStatus,True
7806798d-8028-47b7-bfde-d8a1d2e3faeb,proj73,,manager,,proj71task2a,dept1,True,budget,proj52,dept1,1,False,proj73task2a,read,True
5af3935d-3dd3-4b53-86eb-46fa3ac04fb9,proj74,,manager,1,proj73task2propa,dept2,True,budget,proj41,dept2,2,True,proj73task2a,read,True
fd49d817-0229-4f1e-99b7-d1b29505306b,proj61,proj61,manager,2,proj22task2propa,dept2,True,schedule,proj61,dept2,,True,proj71task2propa,write,True
ce382acc-6dde-4c70-81f8-f69d1cc81b9d,proj61,proj61,manager,2,proj41task2propa,dept1,False,budget,proj41,dept1,2,False,proj72task1a,read,True
bbc608ae-357b-4fe8-9b25-17be0447cc70,proj62,proj62,manager,1,proj42task2propa,dept1,False,budget,proj62,dept1,,True,proj41task2propa,read,True
054811e6-0ede-41d1-9d6d-24b04246472f,proj42,proj42,manager,2,proj61task2propa,dept2,True,schedule,proj42,dept1,2,False,proj61task1propa,read,True
c01482c7-9756-4c58-8b6f-651f00747c8a,proj71,,manager,,proj52task1propa,dept2,True,schedule,proj71,dept1,,False,proj62task2a,read,True
2a1b8979-a17b-4cbd-9435-152238379d63,proj42,,manager,2,proj61task2a,dept2,True,budget,proj32,dept2,2,True,proj32task2a,read,True
26988d05-e378-45b5-ba06-99ae495d8063,proj62,,manager,,proj52task1a,,False,schedule,proj62,dept1,2,False,proj72task1a,read,True
0dc9d8dd-cb78-404f-a7e9-3aa4aef455a6,proj72,proj72,manager,2,proj73task2a,dept2,False,budget,proj41,dept2,2,False,proj32task2a,read,True
d234ad52-2b9c-478f-bddf-48c2a667bb44,proj71,proj71,manager,1,proj51task2a,dept1,False,schedule,proj71,dept2,1,False,proj72task2propa,write,True
01a26293-64d1-4080-b372-98b0b205b5da,proj31,proj31,manager,2,proj52task1propa,dept2,True,budget,proj72,dept2,,False,proj61task1a,read,True
ecc0b4f4-dd9e-45ce-b40a-2823320f621e,proj73,,manager,,proj62task1a,dept2,False,budget,proj62,dept2,,False,proj41task1propa,approve,True
11c4950b-aaf1-4e70-9ae9-1a8d9812fe4f,proj62,,manager,,proj41task2propa,dept2,False,budget,proj74,dept2,1,True,proj51task2propa,approve,True
b0b2168a-ed8f-4f8c-9041-893af4ddf75f,proj31,,manager,,proj42task1propa,dept1,True,budget,proj51,dept1,,False,proj51task1a,read,True
49440506-3911-4b5a-adae-d8ef35b5553f,proj51,proj51,manager,2,proj41task1a,,False,schedule,proj51,dept2,,False,proj72task1propa,write,True
03ccdf9c-ac23-4fb2-893e-af9b1c425764,proj71,,manager,1,proj32task1propa,dept2,True,budget,proj72,dept2,1,False,proj31task1propa,read,True
0b7827f1-1321-41bf-b8a1-f9ca558da1f2,proj32,,manager,,proj73task1a,dept1,False,schedule,proj32,dept2,1,True,proj42task2a,read,True
337fef15-378f-4949-9ea8-bcfc0160fef7,proj61,proj61,manager,2,proj52task1a,,False,schedule,proj61,dept2,1,False,proj61task1propa,read,True
a095d707-5373-4716-a915-5ad78ab543a0,proj71,,manager,,proj52task1propa,dept1,True,budget,proj61,dept1,2,True,proj73task1a,read,True
7008de4b-2d51-4a1a-8c54-f5d9af685ca9,proj52,,manager,2,proj73task1propa,dept1,False,budget,proj51,dept1,1,True,proj73task2propa,read,True
7d828116-e603-4f73-8844-ff34a620920a,proj62,proj62,manager,,proj52task1propa,dept1,False,budget,proj31,dept1,,True,proj52task1propa,approve,True
c4b45b08-7dfb-40d1-83d5-2d865707d18f,proj31,,manager,2,proj52task2propa,dept2,False,budget,proj72,dept2,2,False,proj41task2propa,approve,True
e574ddf9-7234-4af1-b714-84974a02bc30,proj61,,manager,2,proj61task1propa,dept1,True,budget,proj71,dept1,,True,proj31task2a,read,True
f5aa9d07-2a8e-41ef-a6cd-33d68613e9e3,proj71,,manager,,proj31task1a,dept2,False,budget,proj71,dept2,2,False,proj52task2propa,read,True
1306eace-d370-4441-bbf4-015a02c80e46,proj51,proj51,manager,,proj73task2propa,dept2,False,budget,proj62,dept2,,True,proj61task1a,approve,True
a1666114-e579-4bb7-9a13-2dae2a88bef9,proj71,,manager,,proj42task1propa,dept1,True,budget,proj41,dept1,2,False,proj32task2propa,approve,True
74abd1dc-f0d9-4c75-a3aa-85d8ce79f912,proj71,proj71,manager,2,proj62task2a,dept2,True,schedule,proj71,dept2,,False,proj73task2propa,read,True
2be4cbab-128b-4001-8aea-c2e667682b04,proj72,,manager,1,proj32task2propa,dept2,False,budget,proj62,dept2,1,True,proj73task2a,approve,True
91dda45f-2d82-4179-8ee8-7f8b04f264b3,proj42,proj42,manager,1,proj62task1a,dept1,False,budget,proj52,dept1,2,True,proj51task1propa,approve,True
c7d73ff7-f5fd-4ffa-9e65-943516f41820,proj61,proj61,manager,,proj61task1a,dept2,False,budget,proj61,dept2,,False,proj72task1propa,read,True
a6a13720-adce-423d-91ab-39e229285d45,proj42,proj42,manager,,proj42task1propa,dept1,False,budget,proj42,dept1,1,False,proj52task1a,read,True
2895546c-99ab-46f3-bb0c-24c46ca37ea0,proj42,proj42,manager,2,proj73task1propa,,True,budget,proj42,dept1,1,False,proj62task1a,write,True
7ef76b81-3bb4-478f-8a7a-e50a46af60dc,proj41,,manager,2,proj42task1a,,True,schedule,proj41,dept1,,False,proj51task1a,read,True
66eb95b7-5023-4cfd-bf72-29b3c8fd817b,proj61,,manager,1,proj51task1a,,True,task,proj62,dept1,,True,proj51task1a,setStatus,True
9a6ea6a8-f81d-43d5-b097-d99b6d25469a,proj41,,manager,2,proj71task1propa,dept2,False,budget,proj32,dept2,1,True,proj61task2propa,approve,True
6803d09c-dc83-45ff-9df1-ecf8eb2dbd6d,proj62,proj62,manager,,proj71task1propa,dept1,True,budget,proj74,dept1,,True,proj42task2propa,read,True
5c68bf07-a888-43a0-a171-5de0e2f98b59,proj71,proj71,manager,2,proj32task2a,dept1,False,budget,proj42,dept1,2,False,proj71task2propa,read,True
12a611ec-552b-4514-b378-4dc8d7d3b190,proj73,,manager,2,proj73task1propa,,False,schedule,proj73,dept2,1,False,proj71task1propa,read,True
6fce4d3b-1897-4afe-8617-d3746f5ebbb4,proj32,,manager,,proj42task1propa,dept2,True,budget,proj52,dept2,,True,proj41task1a,approve,True
d5f9dcf9-7c6d-4a60-a5a1-d3a73f9013e1,proj51,proj51,manager,,proj32task2a,,False,schedule,proj51,dept1,,False,proj51task1propa,write,True
6bacb0b5-f142-40b3-ac10-cd5d022ca5ee,proj32,proj32,manager,2,proj62task1propa,dept1,False,budget,proj74,dept1,1,False,proj32task2a,approve,True
f32fd1ea-7814-4dec-8440-ae585751295f,proj51,,manager,,proj73task1propa,dept1,False,budget,proj52,dept1,,True,proj73task2propa,read,True
30e8b13e-999b-43af-bb05-15cee1a6ee9b,proj71,,manager,1,proj71task1a,dept1,True,budget,proj52,dept1,,False,proj62task1a,read,True
5378b7ef-39bd-45ce-ba43-8b7af1df13a5,proj41,proj41,manager,,proj62task1a,dept2,True,budget,proj42,dept2,,False,proj73task2a,read,True
9e0c4eb9-af90-4640-9a6d-fd6691bef987,proj73,,manager,1,proj52task2a,dept2,False,budget,proj41,dept2,2,True,proj32task2a,read,True
3cf75e18-c05a-41ca-98fc-d50a4c76d203,proj62,,manager,1,proj31task2propa,dept2,True,budget,proj61,dept2,,True,proj73task2propa,approve,True
68e070d5-0c19-4132-b80f-a16948dc56a3,proj72,proj72,manager,,proj73task2a,dept1,True,budget,proj61,dept1,1,False,proj41task1a,approve,True
7d9af382-68a8-4bb6-869f-3c5d6d5f9f4d,proj62,,manager,,proj72task2propa,dept1,True,task,proj62,dept2,2,True,proj72task2propa,setStatus,True
1cbd1743-1819-49e6-a5b7-5159541cacdf,proj74,,manager,2,proj41task1a,dept2,False,budget,proj32,dept2,,True,proj61task2a,read,True
dff6571b-3dc1-4548-99d1-0d86c8881d95,proj62,proj62,manager,,proj61task1a,dept2,False,budget,proj42,dept2,,True,proj72task1a,read,True
747b77f6-5c7e-4135-87bc-ca38ddb7c6ea,proj31,,manager,2,proj73task2a,dept2,True,budget,proj41,dept2,1,False,proj42task2propa,read,True
393acbc0-5f97-405b-ab0d-05ce8bdd8245,proj42,,manager,,proj51task2propa,dept1,True,budget,proj51,dept1,2,True,proj71task2a,approve,True
e70a8ce8-d96d-4fbf-81e7-9682c2c3803d,proj31,,manager,2,proj52task2a,dept2,True,budget,proj72,dept2,2,True,proj41task2propa,read,True
85ded74c-c620-4966-88ae-8f998a55c8df,proj41,proj41,manager,,proj22task2propa,,True,budget,proj41,dept1,1,False,proj41task2a,write,True
2d22efdf-75ae-424e-b71c-1b1afe368ae4,proj42,,manager,2,proj41task1propa,dept2,False,budget,proj42,dept2,,False,proj31task2a,read,True
02dbd1d3-8835-4549-900b-e48012e71f88,proj74,,manager,2,proj61task1propa,dept1,False,budget,proj41,dept1,,True,proj22task2propa,approve,True
2d0dd687-c1f9-43f6-8f00-412920f4d7dc,proj72,,manager,,proj71task1a,dept1,True,budget,proj72,dept1,1,False,proj42task2propa,approve,True
6e80204c-64aa-464c-a0c1-f9c7021450c8,proj72,proj72,manager,,proj52task1a,,False,task,proj74,dept1,1,True,proj52task1a,setStatus,True
3f74c454-2225-449c-ba12-0a30904f501c,proj51,proj51,manager,2,proj72task2propa,dept1,False,budget,proj51,dept1,2,True,proj62task1propa,write,True
1856de9d-3245-4252-a11e-b64552b1f29e,proj52,,manager,,proj32task2a,dept2,True,schedule,proj52,dept2,,True,proj61task1a,read,True
651dc4c1-1aa3-4495-8184-dc76125fc400,proj32,proj32,manager,1,proj42task2a,dept1,True,budget,proj32,dept2,,True,proj32task1propa,read,True
2818f1bf-eb6b-48c7-ac20-764a8ea2f612,proj74,proj74,manager,,proj52task1propa,dept2,True,budget,proj62,dept2,1,True,proj72task2propa,approve,True
e0fd6b66-033e-452d-a3f5-a20a5b242f78,proj31,proj31,manager,,proj72task2a,dept2,True,schedule,proj31,dept1,,True,proj31task1propa,read,True
0c255ee4-f053-4eba-8d66-e833745aa1e6,proj51,proj51,manager,2,proj61task2a,dept1,True,budget,proj71,dept1,,False,proj72task2a,approve,True
b4288241-df8d-490f-bedf-70d19af054c9,proj52,proj52,manager,1,proj42task1a,dept1,True,budget,proj52,dept1,,True,proj41task1a,read,True
285bf304-930e-4655-92a2-d2bc161c96ea,proj72,,manager,2,proj73task1a,dept1,True,budget,proj52,dept1,,True,proj31task2propa,approve,True
1d0e8267-4cdc-4a51-af4c-e4799925c3a7,proj42,,manager,,proj73task1propa,dept1,True,budget,proj62,dept1,1,True,proj61task1propa,read,True
65842ed4-ee97-4daf-94e4-85155b25c03f,proj71,proj71,manager,,proj22task2propa,dept1,False,budget,proj73,dept1,1,True,proj72task2propa,read,True
2752cbfb-b2ed-4186-b6ca-fad6f22482a7,proj62,proj62,manager,1,proj32task2propa,dept2,True,budget,proj61,dept2,,True,proj41task2propa,read,True
b4ed67bf-6d44-4eb8-bb19-e7454efef82f,proj73,,manager,1,proj61task1a,dept1,False,budget,proj41,dept1,,False,proj51task2propa,read,True
4d249d30-a383-4c75-95fa-7a63a0876273,proj42,proj42,manager,,proj62task1a,dept1,True,budget,proj42,dept1,1,True,proj62task2a,write,True
3a107855-9fd7-405c-96ca-5d1a65e5cc21,proj52,,manager,,proj62task2propa,dept2,True,budget,proj41,dept2,2,True,proj73task1a,read,True
27a03cf1-8e5a-43fa-bc6a-52bf6e55d0de,proj61,,manager,,proj72task1a,dept1,False,budget,proj73,dept1,,False,proj22task2propa,read,True
1870f0f4-07e5-47be-80c8-8157e0901c9c,proj31,,manager,,proj51task2a,,True,task,proj32,dept1,,False,proj51task2a,setStatus,True
23999efb-9aa6-442c-a2ac-1326892c8e8d,proj74,proj74,manager,1,proj61task2a,dept2,True,budget,proj42,dept2,,False,proj72task2a,approve,True
85e2fab9-3e81-47eb-8b54-26dae64fbdbc,proj72,proj72,manager,,proj42task1a,dept2,False,budget,proj31,dept2,,False,proj62task2propa,read,True
13e121d4-3ffe-43be-b155-2d7decf727ea,proj41,,manager,,proj72task2a,dept1,False,budget,proj72,dept1,2,False,proj42task2propa,approve,True
27f44db8-664f-4f0f-bef3-ff6458d74abc,proj41,,manager,2,proj41task2propa,dept2,False,budget,proj62,dept2,2,True,proj32task2a,approve,True
05cb0218-6da5-49fe-b8e3-5e05b285a0e1,proj32,proj32,manager,1,proj22task2propa,dept2,True,budget,proj32,dept1,2,False,proj42task1propa,read,True
f6e9a752-9a25-4d69-b7f0-0bf4a394bca8,proj52,proj52,manager,1,proj72task2a,dept1,True,budget,proj41,dept1,1,True,proj72task1a,approve,True
c3512155-53c0-42d3-bb08-200cff4e9f4c,proj41,proj41,manager,,proj32task2propa,dept1,False,budget,proj71,dept1,2,False,proj41task2propa,read,True
d9fc4d16-f914-4ae3-8266-408b83f5134a,proj71,,manager,1,proj73task1propa,dept1,True,task,proj71,dept2,2,True,proj31task1a,request,True
8a39e455-2104-45fa-ac84-ea818d75259a,proj32,,manager,2,proj41task2propa,dept1,False,budget,proj32,dept1,2,False,proj32task1a,approve,True
9ac44eb8-13e6-4e34-8d70-13b8239b69c3,proj73,proj73,manager,,proj51task2propa,,False,budget,proj73,dept1,1,False,proj61task2propa,read,True
a1f91a1d-dbea-4d9c-98c6-0b2ce2302959,proj61,proj61,manager,2,proj31task2propa,dept1,False,budget,proj74,dept1,2,True,proj42task2a,approve,True
8b47a680-baa9-4241-bcc0-2aeddcaa45ff,proj42,,manager,1,proj72task2propa,dept2,True,budget,proj61,dept2,1,True,proj22task2propa,read,True
b721cc41-34a3-4ff6-a81f-a15a63575052,proj61,proj61,manager,,proj72task1a,dept1,False,budget,proj32,dept1,2,False,proj41task1propa,read,True
25cb43a3-f47e-4e2f-9f49-b5413e2729a1,proj73,proj73,manager,,proj72task1a,dept2,False,budget,proj52,dept2,1,False,proj61task1propa,approve,True
d1580ba8-00d2-4ce1-b1e2-b827ad8a4e30,proj61,,manager,2,proj51task1propa,dept1,False,budget,proj73,dept1,,False,proj42task2propa,read,True
dda9408d-6f53-4935-ab68-f21b793b9b62,proj62,proj62,manager,1,proj72task2propa,dept1,False,task,proj51,dept1,2,True,proj72task2propa,setStatus,True
813dfcc6-89d7-4041-94d3-1e559f84a96b,proj52,proj52,manager,,proj71task1propa,dept1,False,budget,proj74,dept1,2,False,proj42task1a,approve,True
3d72cb11-c400-47c0-bcc2-0dc05c6616bd,proj61,proj61,manager,,proj31task1propa,dept2,False,budget,proj73,dept2,,True,proj61task2propa,read,True
a0a2c2fb-e919-41ed-b775-5ab8b753cbc6,proj61,proj61,manager,,proj62task1propa,dept2,True,budget,proj61,dept1,,True,proj52task2propa,read,True
ad3bccf1-0071-499d-aef4-b533b3af766c,proj31,proj31,manager,,proj72task1a,dept2,False,budget,proj42,dept2,1,True,proj51task1a,approve,True
b5e915ca-6d65-49fa-99b3-d612a81f4007,proj51,proj51,manager,,proj32task2propa,dept2,True,task,proj41,dept1,,False,proj32task2propa,setStatus,True
9961ea00-339d-4941-b6cc-0177712a74d2,proj71,,manager,,proj32task2a,dept2,False,schedule,proj71,dept1,1,True,proj72task1a,read,True
8ceccdad-f4f2-4fc2-88e2-45541b43b5f0,proj32,proj32,manager,,proj32task2a,,True,schedule,proj32,dept2,,False,proj41task2a,write,True
1ff4d851-8035-4c93-ad3a-51590074230d,proj51,proj51,manager,2,proj73task2propa,dept1,True,budget,proj73,dept1,2,False,proj72task2a,approve,True
b16499d0-5c97-4fae-9ab0-5ac63591aff7,proj41,proj41,manager,,proj32task1a,,False,schedule,proj41,dept1,2,False,proj32task1propa,write,True
87fccdd3-5431-49f2-9e8f-633d59a73ae5,proj31,proj31,manager,2,proj32task1a,,True,budget,proj31,dept2,,True,proj71task1propa,read,True
32502f2b-a3ff-4bda-89a7-df584c9139c2,proj72,,manager,2,proj42task2a,dept1,True,budget,proj73,dept1,,True,proj51task2a,approve,True
92807478-3c55-49b3-a496-9de180f1604a,proj72,,manager,1,proj52task2a,dept2,False,task,proj72,dept2,2,False,proj71task1propa,request,True
3988d835-7ace-41f1-8560-21ba54a05080,proj51,proj51,manager,2,proj52task2propa,dept2,True,budget,proj41,dept2,,False,proj32task2propa,read,True
d14c15be-5c29-4e8e-ba1c-6367c6ab527b,proj31,,manager,2,proj52task2propa,dept2,False,budget,proj74,dept2,,False,proj31task2a,read,True
da7573af-6a65-444d-94b4-932fef00edb2,proj74,proj74,manager,1,proj72task2propa,,False,budget,proj74,dept2,1,True,proj72task1a,read,True
9407c287-70d8-42b5-ac93-67a1ec0963d6,proj32,,manager,,proj71task1a,dept2,False,budget,proj62,dept2,,False,proj42task1a,read,True
0d2a87cc-24be-4a50-8b67-8aed717cd203,proj52,proj52,manager,1,proj71task1a,dept2,False,budget,proj31,dept2,1,False,proj22task2propa,approve,True
2ce79a1c-438e-46c9-ae7f-74a15d686f02,proj31,proj31,manager,,proj41task2a,dept1,True,schedule,proj31,dept2,1,False,proj73task2a,write,True
28bcea34-532f-4b59-a759-6f38f8f3f7c3,proj51,proj51,manager,,proj71task2propa,dept2,False,budget,proj71,dept2,,True,proj42task2a,read,True
cc58633a-c87a-4518-ab37-5bdc29b132bc,proj41,proj41,manager,,proj72task2a,dept2,True,budget,proj71,dept2,1,False,proj32task2a,approve,True
268c85b0-6d08-4822-bd9d-f79ad60ae398,proj52,,manager,2,proj62task2a,dept2,True,budget,proj42,dept2,,True,proj42task2a,read,True
21ccf884-d9c7-4a58-b2f9-5becafcac2b0,proj61,proj61,manager,,proj71task1propa,dept2,False,budget,proj73,dept2,1,False,proj41task2a,approve,True
8137e54d-2ff1-48dd-90ae-170f0891935a,proj71,proj71,manager,,proj32task1propa,dept2,False,budget,proj73,dept2,,True,proj62task1a,approve,True
0b1ee70d-2e90-4bb6-b183-bd13cdfa4c42,proj72,proj72,manager,2,proj71task1propa,dept2,True,budget,proj52,dept2,,True,proj71task1a,read,True
d8f89c3c-444d-4ca6-8f94-4d3dbab848d9,proj74,proj74,manager,,proj42task1propa,dept1,True,budget,proj52,dept1,,False,proj41task1a,approve,True
2d500a41-6874-47ce-b340-b48a6fb28c9f,proj31,,manager,,proj42task2a,dept1,False,budget,proj73,dept1,2,False,proj62task1propa,approve,True
90e5bf5a-299e-4244-b932-e7190d696e86,proj61,,manager,2,proj71task2a,dept1,True,budget,proj74,dept1,2,False,proj52task1a,approve,True
777298bd-942d-4dd8-9014-fd44599afd87,proj73,,manager,2,proj61task1propa,dept2,False,budget,proj31,dept2,,False,proj42task1propa,read,True
db503e3a-6e8e-4827-863f-a2a5195ee14a,proj74,,manager,,proj73task1a,dept2,False,schedule,proj74,dept2,,False,proj31task1a,read,True
905c177f-04bc-4c70-8880-36ad40a9f5cb,proj61,proj61,manager,2,proj72task1propa,dept2,True,budget,proj72,dept2,1,True,proj71task1propa,read,True
3b4cb95f-1584-4c2f-bd5d-78892b26e72f,proj31,proj31,manager,,proj41task1a,dept1,False,schedule,proj31,dept1,2,True,proj72task1a,write,True
db30b9dc-0eca-4f30-b913-5b2d895306b2,proj61,proj61,manager,1,proj22task2propa,,True,budget,proj61,dept2,1,False,proj62task2propa,read,True
efb7f19d-decd-4018-97d9-75c1daeaaf7a,proj72,proj72,manager,,proj32task2propa,dept1,False,budget,proj73,dept1,,True,proj31task2a,read,True
f2f127a4-ce11-43ac-bed2-3ce13c1b1485,proj42,,manager,,proj32task2a,dept1,False,schedule,proj42,dept2,,True,proj32task2propa,read,True
262bae56-7cb1-434b-9a88-6dd914173b7a,proj74,,manager,1,proj32task1a,,True,task,proj74,dept2,2,False,proj42task2a,read,True
e2f7cdba-7e54-4e91-9f63-2cf3d561899a,proj42,,manager,1,proj61task1propa,dept2,False,budget,proj61,dept2,2,True,proj61task1a,approve,True
f3ef881e-e6d8-49e0-b902-4765b5920f71,proj71,proj71,manager,1,proj61task1a,,False,budget,proj71,dept2,1,False,proj32task1propa,write,True
8c38e5e6-1e53-4610-ae59-585265e31f0e,proj51,proj51,manager,1,proj51task1a,dept1,False,budget,proj74,dept1,1,True,proj42task1a,approve,True
8cc5f74e-0071-4ffd-8ef8-71e4443e02f9,proj74,proj74,manager,2,proj73task1propa,dept2,False,budget,proj61,dept2,,False,proj51task1propa,approve,True
cec0bf3f-5f56-4232-b6b9-f6de2f37f33f,proj41,,manager,2,proj41task2propa,dept2,False,budget,proj74,dept2,,False,proj61task2a,approve,True
66f33611-d70b-4ef3-9a82-890d58a178be,proj61,,manager,2,proj42task2propa,dept2,False,budget,proj71,dept2,2,False,proj71task2propa,read,True
c85e1a36-f45a-4559-9ad3-098e1175f81d,proj71,proj71,manager,,proj73task2a,dept2,True,budget,proj42,dept2,2,True,proj62task2a,read,True
ec6946a2-ef64-4346-ad50-9b515e347cd3,proj61,proj61,manager,,proj42task1a,dept1,True,budget,proj61,dept1,,False,proj41task1propa,read,True
8c069b3e-b553-43bb-ba22-a0a55cb3d12b,proj61,proj61,manager,1,proj42task1a,,True,schedule,proj61,dept1,1,True,proj52task1propa,read,True
74d5e9dc-27d4-4cbc-b88b-4dbfb2d09dea,proj32,proj32,manager,,proj71task2a,dept1,True,budget,proj52,dept1,2,False,proj72task2propa,approve,True
eb0804a4-4b6b-4b5a-aca6-f41efea8a20e,proj52,,manager,1,proj41task2a,dept2,True,budget,proj52,dept2,,True,proj61task2a,read,True
46910dcb-1dbd-43b9-9dc0-b7b0902f0c68,proj31,proj31,manager,,proj62task1a,dept1,True,budget,proj32,dept1,,False,proj42task2a,read,True
23a9d158-556b-4224-bcdc-b283d4936d5c,proj74,proj74,manager,,proj41task1propa,dept2,True,budget,proj32,dept2,,False,proj32task1propa,read,True
0134e62f-8031-4f03-830e-77572056ea21,proj32,,manager,1,proj42task2a,,False,schedule,proj32,dept2,2,True,proj72task1a,read,True
0c1512ad-14cc-43ca-b6ea-dfbf39246a72,proj72,proj72,manager,,proj51task1propa,dept1,True,budget,proj73,dept1,2,True,proj73task1propa,approve,True
fa401b77-8f1b-48f9-bd2e-676e8a660ab5,proj52,proj52,manager,,proj41task1propa,dept2,False,budget,proj31,dept2,,False,proj31task1a,approve,True
319f4b1c-5334-4d90-a8f4-11f8d897573d,proj61,proj61,manager,,proj52task1a,dept2,True,budget,proj51,dept2,1,True,proj31task2propa,read,True
a9cee4a0-68a2-4207-a8c8-349b8ec716e2,proj42,proj42,manager,,proj52task1propa,,False,budget,proj42,dept1,2,False,proj71task2propa,read,True
8a9caacc-2409-43ae-a42f-cfbc22474151,proj73,,manager,2,proj73task2a,dept2,True,budget,proj31,dept2,2,True,proj61task1propa,read,True
f4432ccc-0f6c-4387-9d95-59642ea85918,proj61,proj61,manager,2,proj61task1propa,,True,schedule,proj61,dept1,2,True,proj61task2propa,read,True
2d6e28ff-4143-43fa-ab19-f9ba36cd7db4,proj32,proj32,manager,,proj71task1propa,dept2,False,budget,proj74,dept2,2,True,proj52task2a,approve,True
b720cda6-2b20-4708-b002-85cc5fa9490c,proj74,proj74,manager,,proj71task1propa,dept2,True,budget,proj42,dept2,,False,proj42task2propa,approve,True
7e4da6a4-b934-4b8b-ad11-5e62fc32500d,proj73,,manager,,proj61task2a,dept1,True,budget,proj32,dept1,,False,proj71task2a,approve,True
2338a6b7-1011-4255-a6ca-887f560d015f,proj41,proj41,manager,1,proj61task1a,dept1,False,budget,proj41,dept2,,True,proj31task1propa,read,True
202b7567-b8c1-4a92-90da-2e08db6c1fd7,proj32,proj32,manager,,proj73task1propa,dept1,True,budget,proj73,dept1,1,True,proj31task2a,read,True
91bb215e-9a16-4a56-8419-83fd3d5eab13,proj42,,manager,1,proj31task1propa,dept2,True,schedule,proj42,dept1,1,True,proj32task2propa,read,True
1f737d25-43a6-4843-a5bd-b60e6a8beb2f,proj31,,manager,2,proj31task1a,,False,task,proj71,dept2,,True,proj31task1a,setStatus,True
