user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
44f1d24c-a239-4957-80dd-e435860aa567,proj71,proj71,planner,2,proj11task2a,dept5,False,schedule,proj74,dept1,,True,proj32task2a,read,False
9efa28fe-8c93-4063-b3e5-256b10f9a68c,proj73,proj73,planner,,proj51task1a,,False,budget,proj74,dept1,,True,proj31task1propa,request,False
3fe7f009-b3df-40ea-83da-3660a735904e,proj72,proj72,planner,,proj11task2propa,,False,budget,proj74,dept3,,False,proj21task2a,setSchedule,False
d505e65d-e9f8-4ce3-9895-8f9cec279e73,proj73,,planner,2,proj31task1propa,dept3,True,task,proj72,dept1,,False,proj31task2a,setStatus,False
c10aac67-6e7c-4597-919e-e54373745478,proj71,,planner,,proj11task2propa,dept3,True,budget,proj74,dept4,1,False,proj22task1propa,setStatus,False
5141ca3f-ede7-4492-a9b0-cc67feb6f4cb,proj71,,planner,,proj52task2a,,True,budget,proj73,dept2,,False,proj21task2a,setCost,False
8d4874cd-9d52-4af7-8497-04b0e655fbce,proj72,,planner,2,proj21task2propa,dept2,False,budget,proj74,dept4,,True,proj22task2propa,request,False
f9104aa4-4576-43dc-8cf4-cb9c3f574a20,proj72,,planner,,proj11task1propa,dept6,True,task,proj72,dept3,,False,proj52task1propa,approve,False
fab288f8-6584-4ecd-a380-246984b2443c,proj73,proj73,planner,2,proj41task1propa,dept4,False,task,proj73,dept5,,False,proj11task1a,write,False
dc758e69-f74d-4ab5-b256-3c7cef9df8a2,proj71,,planner,,proj52task1propa,,False,schedule,proj74,dept3,1,False,proj51task2propa,approve,False
4d5a1226-ab09-48a3-9c66-50124d750326,proj71,proj71,planner,,proj21task2a,dept3,True,schedule,proj71,dept2,,False,proj61task1propa,setCost,False
dea73e65-9601-4ced-bbef-017cf1411de5,proj71,proj71,planner,2,proj11task1a,,True,task,proj74,dept5,,True,proj42task1propa,approve,False
7c77f9f4-b13a-40c6-9307-7fd99c7c0db7,proj71,,planner,1,proj42task2propa,dept2,False,task,proj74,dept3,1,True,proj21task1a,read,False
f1b1fbe9-383f-47f9-8d25-1db3ee780fae,proj73,,planner,2,proj62task1a,,False,budget,proj71,dept3,,False,proj32task2a,approve,False
b6433b58-f9f8-4336-8d0a-5f95573e10e5,proj71,,planner,,proj42task1propa,dept5,True,schedule,proj71,dept5,2,True,proj11task2propa,setStatus,False
ccb03026-1462-4c8b-8c43-6d5580d61343,proj73,proj73,planner,,proj11task2a,,True,task,proj72,dept1,,True,proj42task2propa,read,False
eda82a39-ec78-4815-a793-1da3abf7db54,proj72,proj72,planner,1,proj21task1a,,True,budget,proj72,dept2,,True,proj22task2a,setCost,False
6dbe8fa2-eae8-45a5-987f-24e9e95a8852,proj73,,planner,2,proj12task2propa,dept3,False,budget,proj71,dept2,,True,proj52task1propa,request,False
8e75764d-b0e1-4630-91cc-ea8e1f0e458c,proj71,proj71,planner,2,proj52task2a,dept3,False,schedule,proj74,dept5,,True,proj32task1propa,approve,False
f7aa973f-9fdf-4826-b270-425256e29dbc,proj73,proj73,planner,2,proj22task1propa,dept1,False,budget,proj72,dept1,,True,proj51task2propa,setStatus,False
8a97b62f-b5d4-4b3c-8acb-c9d6e7c4d43c,proj72,proj72,planner,2,proj11task2propa,,True,task,proj72,dept1,1,True,proj61task2a,write,False
d41f5d83-77d4-42f0-bfab-e1eaa150805b,proj71,,planner,1,proj12task2propa,dept4,False,task,proj71,dept3,,True,proj31task1a,setCost,False
a7b571ee-0afe-4da3-a3f1-14252f815583,proj73,,planner,1,proj31task1a,,True,task,proj72,dept1,,False,proj62task1a,request,False
36a3fa43-3a48-450f-bf79-f2a970b2fc42,proj73,proj73,planner,,proj42task1propa,dept5,False,task,proj72,dept5,2,False,proj61task2propa,setStatus,False
9176c5a7-2827-4c34-9852-042f8f18c494,proj72,proj72,planner,2,proj41task2propa,,True,schedule,proj71,dept3,,False,proj51task1propa,request,False
0f875f44-8074-48fa-8bf0-d98dbd01f83d,proj72,proj72,planner,,proj61task2a,dept5,False,task,proj73,dept4,,True,proj41task1a,setStatus,False
5ddd2ef9-f22b-4c49-aadf-6da0eb395a0d,proj72,proj72,planner,1,proj11task1a,dept4,False,schedule,proj73,dept4,,False,proj32task2a,write,False
fbd3bfc1-ffec-4494-a663-d70ed9329e4f,proj73,proj73,planner,,proj41task2a,dept2,True,schedule,proj72,dept2,1,False,proj22task2a,request,False
5fc3b56d-e063-477e-81fc-0cd78a7504d8,proj73,proj73,planner,2,proj32task2propa,dept6,True,schedule,proj72,dept1,1,False,proj31task2a,request,False
b5d46b82-40c2-47e0-820a-b7684b5d3ece,proj72,,planner,,proj52task2a,,False,schedule,proj71,dept1,1,True,proj31task1propa,approve,False
967008e6-626b-4238-8f28-ddc0ff82fc93,proj72,,planner,1,proj42task2a,,False,budget,proj71,dept5,,True,proj41task1propa,read,False
40b7adad-1372-4ac4-b5ba-7ec6e9d2434e,proj72,proj72,planner,,proj32task2a,,False,budget,proj73,dept4,,True,proj22task1a,approve,False
ffdab84d-0d4f-40be-8849-915dda40711f,proj74,proj74,planner,2,proj22task2propa,dept1,True,schedule,proj74,dept6,2,True,proj52task2a,approve,False
223c45f5-eda3-440d-bf97-222f4176c66b,proj71,proj71,planner,,proj41task2propa,,True,schedule,proj73,dept6,,False,proj41task1a,request,False
33e41329-9569-4ed9-934b-3e4c85cc5a8e,proj73,,planner,2,proj52task2propa,dept1,True,schedule,proj73,dept2,2,True,proj51task1a,setCost,False
2ac53240-bea7-4b88-a9ff-409c99b590d4,proj73,,planner,,proj22task1propa,dept6,False,schedule,proj72,dept4,1,False,proj21task1propa,setStatus,False
57c7ed24-d96b-4aa9-bbf4-ce9632248055,proj71,,planner,2,proj22task1a,dept2,True,schedule,proj72,dept2,1,True,proj22task2propa,write,False
3eadb905-3d12-4947-a6bc-d412c37e2773,proj73,proj73,planner,1,proj42task2propa,dept2,False,task,proj71,dept5,,True,proj21task2propa,setCost,False
7df0954c-8b6b-4bed-aa21-afb3298f66b2,proj72,proj72,planner,,proj52task1propa,dept1,True,task,proj71,dept1,,False,proj42task1a,read,False
7f094f83-3eaf-4dc4-901d-4fb0d2a9e1c2,proj72,,planner,1,proj41task1propa,,False,schedule,proj73,dept4,,False,proj52task2a,setSchedule,False
51bc1c4c-d3e1-46af-9e13-dc1d40406180,proj71,,planner,1,proj32task1a,,False,schedule,proj71,dept1,2,True,proj51task1propa,setCost,False
1c55acd0-2d41-41b7-87e2-892bf5936f94,proj71,,planner,,proj31task2a,,True,schedule,proj73,dept1,2,False,proj41task1propa,read,False
1c48e545-5722-4be5-a42f-d306e3952cf3,proj73,proj73,planner,,proj21task2propa,,False,budget,proj71,dept3,,False,proj21task2propa,approve,False
c6611635-32cd-4821-8f64-ac2655c6a99c,proj71,,planner,,proj51task1a,,False,schedule,proj72,dept1,,True,proj11task2a,write,False
733abf6d-5454-4ea3-a2d5-0440f0ae25f4,proj73,proj73,planner,1,proj61task1propa,dept3,True,schedule,proj73,dept2,,False,proj61task1propa,request,False
d188b403-e7ed-4c40-83e4-3f2f294cba7c,proj73,proj73,planner,,proj61task1propa,,True,budget,proj72,dept2,2,False,proj52task1propa,read,False
0400981d-79ce-44e9-abc7-b9b1b4558066,proj73,,planner,,proj21task2a,,True,budget,proj72,dept5,1,False,proj12task2a,setSchedule,False
3897830f-f8ed-4635-99ae-cafb969f54d4,proj73,,planner,1,proj41task1a,dept6,True,schedule,proj71,dept3,,False,proj62task1a,setSchedule,False
abf05612-e135-4c28-b465-89d252c88c46,proj72,,planner,,proj51task2propa,dept6,False,schedule,proj72,dept6,,False,proj52task1a,request,False
6b4bf485-816b-4aaa-a2ce-c4cfe82949c4,proj73,proj73,planner,,proj11task2propa,,False,budget,proj71,dept3,,True,proj41task2propa,read,False
ed101c2b-5cb1-4be6-a923-9d6f0dfed2c9,proj74,,planner,,proj12task1a,,False,budget,proj73,dept5,,False,proj22task1propa,setSchedule,False
eb1f1b06-d8b0-40cc-adb5-57976a02967d,proj71,,planner,1,proj51task2a,dept1,False,schedule,proj74,dept1,2,False,proj41task2propa,setCost,False
98a94edc-08d3-4250-b952-eb8f9b62ad75,proj73,,planner,2,proj21task1a,,False,budget,proj72,dept6,1,False,proj11task2a,read,False
4fb99e8c-75ad-4c5c-99e8-39629c92a354,proj74,proj74,planner,1,proj51task2propa,dept5,False,budget,proj72,dept1,,False,proj42task1propa,setCost,False
a50821e4-31ad-4842-a1ee-dcfa07388d21,proj74,,planner,,proj21task1propa,dept1,False,budget,proj72,dept5,2,True,proj51task2a,setStatus,False
4451b466-84e4-4f9b-87a4-fdf835cb8dc5,proj73,proj73,planner,2,proj11task2a,dept6,False,schedule,proj74,dept5,,True,proj42task1propa,read,False
1ee56fbc-a01f-4307-95a2-033abd7bca12,proj74,,planner,,proj41task2propa,dept1,True,budget,proj73,dept1,,True,proj12task1a,request,False
2b8e0884-b9d2-4999-b45d-89341950bd23,proj71,proj71,planner,,proj51task1a,,True,schedule,proj74,dept3,,True,proj41task1a,setSchedule,False
fb0ed249-5bd8-4622-9d45-7ef1b2666759,proj72,,planner,2,proj52task1propa,,False,budget,proj74,dept4,,True,proj31task1propa,approve,False
b1373e35-5c50-4e89-9996-f7e4d833a85f,proj71,,planner,2,proj61task2a,,True,task,proj71,dept1,2,False,proj12task1a,write,False
bc84a099-63f3-4e80-9328-8199ec8f0d04,proj74,proj74,planner,2,proj42task1propa,dept3,False,schedule,proj74,dept2,,True,proj51task2propa,approve,False
217cc523-20aa-4559-adc3-a5fdb8e40c88,proj72,proj72,planner,,proj11task1a,dept6,False,budget,proj73,dept1,,True,proj11task1a,setStatus,False
52a48abc-4489-4aa1-9ead-e5e5e61660cf,proj72,,planner,,proj62task1a,dept6,True,budget,proj72,dept2,,False,proj31task2propa,setCost,False
fffe2df9-91d5-4d83-8f8e-b2bd28ae794f,proj72,proj72,planner,1,proj61task2a,,False,budget,proj72,dept1,,False,proj51task2a,request,False
8cb4e474-525d-4130-8119-886684c0c4d4,proj74,proj74,planner,,proj22task1propa,dept1,False,schedule,proj72,dept1,2,True,proj11task2propa,setCost,False
1bd78bc9-756d-4b19-a9cd-b27b783f1f8e,proj71,proj71,planner,,proj51task1a,dept1,True,task,proj73,dept6,1,False,proj31task1propa,read,False
69fe7e2c-85ba-4e0b-ba79-a6e5c582180c,proj71,,planner,1,proj31task1a,dept6,False,schedule,proj74,dept1,1,True,proj52task1propa,approve,False
6a213c3d-384a-4cd0-9bd1-6c94626614ca,proj71,,planner,,proj21task2propa,,True,budget,proj73,dept1,1,False,proj32task1a,setStatus,False
a37e075d-b099-4539-9658-61419b02f3d4,proj72,proj72,planner,2,proj21task2a,dept6,False,task,proj73,dept6,,True,proj51task2a,read,False
a93b8098-6d4f-4d1c-bacb-708f91930afc,proj72,proj72,planner,1,proj61task2a,dept6,False,budget,proj72,dept4,1,True,proj52task2a,setStatus,False
e15b1f0d-b610-40a1-909a-43570f9dd201,proj72,proj72,planner,1,proj21task2a,,True,schedule,proj73,dept1,,False,proj52task2a,read,False
b0897a9e-9639-44d9-8c43-99a2d1bf4db2,proj74,,planner,,proj41task2a,dept1,True,schedule,proj74,dept5,1,False,proj22task1propa,approve,False
4ce886a5-3406-4b24-8a91-33a1f119207b,proj74,proj74,planner,1,proj32task2a,,False,schedule,proj71,dept4,,True,proj51task2propa,setStatus,False
096c8d6f-7074-41f7-bcbb-ad5a24535770,proj74,,planner,2,proj51task1propa,dept4,False,task,proj74,dept1,,False,proj42task2propa,approve,False
4ef68c21-5f3e-4226-a44e-f3b683e6fef3,proj71,,planner,,proj62task1a,,True,schedule,proj74,dept3,,True,proj22task2propa,request,False
fb47cf3a-3bd1-4ac9-8daa-166a9508ae17,proj74,,planner,,proj21task1a,dept1,False,schedule,proj74,dept4,,True,proj11task2a,setCost,False
d1a3237c-46e1-483f-b055-34b034841ba2,proj73,proj73,planner,1,proj62task1a,dept2,True,schedule,proj71,dept3,,True,proj21task2propa,setStatus,False
07339256-fa2e-4369-8792-99fa52441c1b,proj71,proj71,planner,,proj41task1propa,,True,task,proj73,dept5,,True,proj22task2propa,read,False
10366adf-4ee6-434f-806d-1bce0cb883e0,proj74,proj74,planner,,proj11task1propa,,True,schedule,proj74,dept3,,True,proj11task2a,setSchedule,False
60114fe1-ec41-44a0-abc9-7d46679810c7,proj72,proj72,planner,2,proj51task1a,dept4,False,budget,proj74,dept5,2,True,proj41task2a,write,False
1b5f0961-0a32-4a57-9afd-6b94d2fa7b80,proj73,,planner,2,proj42task2a,,True,schedule,proj73,dept5,2,True,proj32task2propa,setSchedule,False
72eeda9e-4e47-4760-a0df-2f636cb7e96a,proj73,proj73,planner,2,proj41task1a,dept5,False,schedule,proj73,dept5,1,True,proj51task2propa,approve,False
3e9644f7-f96a-416e-abcf-fccce7720ed9,proj73,,planner,1,proj51task2a,,False,schedule,proj73,dept1,2,True,proj41task1a,request,False
95940e70-386c-4e58-a06a-e8966aa6ed3c,proj71,,planner,,proj42task2a,dept5,True,budget,proj74,dept2,2,False,proj12task2a,setCost,False
0f5ca327-8419-40b2-828c-75af98f5314d,proj73,,planner,,proj61task1propa,,True,budget,proj71,dept2,1,True,proj31task2a,write,False
e60d951b-39cd-42c0-9856-eaaf824428ef,proj74,,planner,,proj21task1a,,False,schedule,proj71,dept6,1,True,proj52task2propa,read,False
39eb89c1-b7e6-469f-8bea-4c0e41582590,proj73,,planner,,proj12task2propa,dept3,False,budget,proj72,dept1,,True,proj62task1a,setStatus,False
061d9e5d-e803-435f-8caf-a30e0e66e543,proj74,proj74,planner,2,proj32task2a,,False,budget,proj73,dept4,2,True,proj41task1propa,setSchedule,False
d1bc5a62-5b78-4a7c-8ec0-a57f112113ad,proj74,proj74,planner,,proj61task2a,dept4,True,task,proj71,dept2,,True,proj21task2a,setCost,False
1df3373f-b89c-42ae-ba71-b5ea6c7a4eb4,proj73,proj73,planner,,proj21task2a,,True,task,proj72,dept1,,True,proj11task1a,read,False
1c4acc84-406e-4a6e-a0c0-001be79ea024,proj72,proj72,planner,2,proj31task1a,dept1,False,budget,proj71,dept3,,False,proj42task2a,setStatus,False
583458af-577d-4733-b3ae-f70b75e550ab,proj74,proj74,planner,2,proj31task1propa,,False,schedule,proj73,dept1,1,False,proj41task2a,setCost,False
1ae69372-22f9-43be-8025-cca584847fba,proj73,,planner,,proj21task2propa,dept3,False,task,proj72,dept1,1,False,proj61task2a,read,False
888c081e-da65-4c14-871b-2881b00ad685,proj73,,planner,,proj32task2propa,dept1,False,budget,proj74,dept2,,True,proj31task2a,write,False
a3fb7e48-7d2d-4eaf-a1fe-c17d0ebb232a,proj74,,planner,1,proj22task1propa,dept5,False,schedule,proj71,dept1,1,False,proj61task1propa,setStatus,False
31273455-c648-446d-9e16-27f029d5cc91,proj73,,planner,,proj61task1propa,dept1,False,task,proj73,dept2,,False,proj12task1propa,approve,False
93f8aa40-0108-446f-a0a0-54d46dcde4b3,proj71,,planner,1,proj51task2a,,True,budget,proj71,dept4,2,True,proj31task2a,setSchedule,False
7d2dc346-3810-4273-a53f-2de4e958b2fb,proj72,,planner,1,proj21task2a,dept4,False,schedule,proj74,dept1,2,False,proj31task2a,write,False
5082460c-0769-449d-a015-8187058396aa,proj74,,planner,2,proj52task2propa,,False,schedule,proj74,dept1,,False,proj11task1a,setCost,False
fd0d1c4c-44be-4566-885e-7b0fa993afe0,proj74,,planner,1,proj31task1propa,dept2,False,schedule,proj73,dept4,2,False,proj51task1a,setStatus,False
94703342-5010-441d-bc51-a4d21198ef42,proj73,,planner,,proj11task2a,dept5,True,task,proj74,dept5,2,False,proj61task1a,request,False
1c75277d-d5f6-42a8-9e08-25b8863e4d8a,proj71,proj71,planner,2,proj22task2propa,,True,task,proj72,dept2,,False,proj12task1a,request,False
5cfe5918-6e8d-474f-99c7-9c176e47409e,proj71,proj71,planner,1,proj42task1a,dept1,False,budget,proj73,dept1,2,True,proj12task2a,approve,False
0d8cacf5-cba9-4f45-ae3b-fc72863d01d0,proj73,,planner,1,proj42task1a,,False,schedule,proj72,dept1,2,True,proj22task2a,setCost,False
04158106-2c1a-408b-af74-cefc7c107a70,proj72,,planner,,proj51task2propa,dept2,True,budget,proj74,dept2,,True,proj32task2a,setSchedule,False
b3129849-cf2a-411c-a8dd-072071f71ad6,proj73,proj73,planner,,proj22task2a,,True,budget,proj74,dept3,,False,proj12task2propa,request,False
61981f87-5eab-470c-bd41-49c9fc903a75,proj71,,planner,1,proj42task2a,dept5,False,schedule,proj71,dept1,1,False,proj42task1a,setSchedule,False
3fdaddc5-7aa5-4b34-8d7c-88e9ea3a7799,proj71,,planner,2,proj12task2propa,,True,task,proj74,dept6,,False,proj22task2a,setCost,False
c0722f8c-3fcc-4bb4-9dfd-fa4f3562fd88,proj71,,planner,,proj41task1a,,False,schedule,proj74,dept1,1,True,proj12task2a,request,False
0bed291d-0e53-48eb-b55d-fed42af58726,proj71,proj71,planner,1,proj41task1a,,True,schedule,proj72,dept4,,False,proj42task2propa,write,False
4a313d6c-134c-4b13-987f-a071e934320d,proj73,,planner,,proj31task2propa,dept5,False,budget,proj71,dept5,2,True,proj32task2propa,setStatus,False
272313b5-89fc-4188-9924-0356670e86b0,proj73,,planner,2,proj41task2a,,False,schedule,proj74,dept5,2,True,proj41task1a,request,False
f54f0102-9492-47b7-8b24-7f34c7475e9a,proj73,,planner,,proj11task1propa,dept1,True,budget,proj72,dept2,1,False,proj22task2a,setCost,False
7298be11-4651-4a7f-8fa0-e16fc9246220,proj72,,planner,2,proj41task2a,,False,schedule,proj73,dept4,,True,proj31task2propa,read,False
3e5f4705-25ae-446b-ac4f-9bb3fb826c9b,proj73,,planner,,proj61task1propa,dept3,True,budget,proj73,dept6,2,False,proj12task2a,approve,False
f1ceba1a-9e55-4b3b-a31d-c13f5622d8b7,proj72,proj72,planner,,proj31task1propa,,True,task,proj74,dept1,1,False,proj22task1propa,request,False
12a418d0-5f4b-46a0-a91e-1f474ae12b7d,proj71,proj71,planner,,proj21task1propa,dept6,False,budget,proj74,dept1,,False,proj42task2propa,approve,False
3528cd15-19bf-456d-a2a8-28d9d2e48800,proj71,,planner,,proj11task1propa,dept2,False,schedule,proj71,dept2,,False,proj61task2a,request,False
0169512b-fe57-49a9-941a-898d0886cb8e,proj73,,planner,1,proj22task1a,dept1,True,schedule,proj71,dept5,1,True,proj41task2propa,read,False
19775738-f594-4c7c-957b-f57bf106c45c,proj71,proj71,planner,,proj21task2propa,dept4,False,schedule,proj72,dept5,2,False,proj61task1a,request,False
14c16727-b105-4c83-8323-bd4dd6411315,proj73,proj73,planner,,proj52task2a,dept1,True,budget,proj71,dept2,1,True,proj42task2propa,read,False
e82365b4-e06d-4cf8-b45a-a3214dadf4ef,proj74,proj74,planner,2,proj22task2propa,,True,task,proj73,dept6,,False,proj32task2propa,write,False
354ab5c3-b1ce-4d66-ae83-d41421e1c969,proj72,proj72,planner,,proj11task2a,,False,schedule,proj72,dept3,,False,proj52task2propa,setSchedule,False
e43543a3-9a4f-421a-9a45-929e69136ae5,proj74,proj74,planner,2,proj21task2a,dept2,True,task,proj74,dept5,,True,proj11task2a,approve,False
19a66be1-8892-4804-977c-ff62f1094349,proj72,,planner,,proj41task1propa,,False,schedule,proj72,dept1,,False,proj22task2a,request,False
1b924c99-2023-4153-baf8-0010d3f2f3d9,proj72,,planner,,proj32task2propa,,False,task,proj72,dept5,,True,proj62task1a,approve,False
50b8b018-da8e-416e-b71b-398189c35d79,proj73,proj73,planner,1,proj51task2propa,,False,budget,proj73,dept3,,True,proj41task1a,approve,False
d932a171-cc3e-4d66-b675-fd7f0fe0d045,proj72,proj72,planner,1,proj42task1propa,dept3,False,budget,proj74,dept2,,True,proj51task2propa,setStatus,False
2e8784ae-a6f9-474e-a474-367a848d8b8d,proj73,,planner,,proj22task2a,,True,schedule,proj71,dept5,2,True,proj31task2a,setSchedule,False
9e9a67d5-e1fe-48ca-b20a-b440875cf964,proj74,,planner,,proj51task2propa,dept3,True,task,proj72,dept6,,True,proj42task1propa,approve,False
6eae6eff-3911-4159-8e05-3e09bbc8aca1,proj72,proj72,planner,1,proj22task2a,,False,schedule,proj74,dept1,1,True,proj11task2a,write,False
1001a0d4-b6a1-4cf0-a520-9c0e48f8cb52,proj74,proj74,planner,,proj21task1a,,True,task,proj74,dept2,,False,proj32task2a,request,False
8596fd7c-751d-459e-91ba-366df04081a6,proj73,,planner,,proj32task2a,,False,budget,proj74,dept5,1,True,proj21task1a,setStatus,False
5db53043-35fe-4467-91dd-d59f8b8aa1a3,proj72,proj72,planner,,proj61task1a,dept4,False,schedule,proj71,dept2,2,False,proj42task2propa,setStatus,False
1f4c2e1d-f2fc-4241-b9d5-603ce4b1412a,proj71,proj71,planner,2,proj12task2a,dept3,True,budget,proj73,dept1,,False,proj31task1propa,read,False
b58813bd-9784-4f4c-b86d-f3a72275b1a5,proj74,,planner,,proj52task1a,dept5,False,task,proj73,dept2,1,True,proj51task2propa,setSchedule,False
a68504be-7d81-4c03-8321-197529ccc188,proj74,,planner,,proj22task2propa,dept6,False,task,proj74,dept5,,False,proj31task1propa,write,False
736618dc-1d8a-4842-8147-12ad48352e42,proj73,proj73,planner,2,proj42task1propa,dept4,False,schedule,proj72,dept3,,False,proj32task2propa,request,False
0dd0237e-4bcb-432a-bcb0-5464dedd1d87,proj73,,planner,1,proj51task2propa,dept4,False,schedule,proj72,dept6,1,False,proj41task2propa,read,False
81b6a5b1-1215-4da6-8472-bfe8175110db,proj71,proj71,planner,1,proj42task2propa,dept1,True,budget,proj71,dept2,,True,proj41task1a,setCost,False
e92b3d9a-9d0a-4722-95dc-486cef547226,proj71,proj71,planner,,proj12task2propa,dept4,True,schedule,proj72,dept4,2,False,proj61task2a,read,False
38fbc93b-2649-48f2-95c1-c92307b0b56b,proj71,proj71,planner,,proj22task1a,,True,schedule,proj73,dept1,1,False,proj32task2propa,approve,False
32fc82b1-f8d0-4758-99c2-9306453d0a2c,proj74,,planner,1,proj21task2a,dept1,False,budget,proj71,dept3,,False,proj32task2propa,request,False
dbda5afd-9c20-4155-a561-6b620af6b074,proj72,,planner,,proj31task1propa,,True,task,proj72,dept6,,True,proj11task2a,read,False
ddb686a1-4fd5-4b90-9230-2dd9319b32a0,proj73,,planner,,proj62task1a,,False,budget,proj71,dept1,,True,proj42task2a,write,False
1d3cf7ca-d46a-4e29-811b-459496d1f1a5,proj72,,planner,1,proj21task1a,dept3,True,schedule,proj74,dept6,1,False,proj42task2propa,request,False
7cde8f9c-cefe-4be5-ba2b-c9b773a63932,proj74,proj74,planner,,proj11task2a,,False,budget,proj74,dept2,,True,proj32task1propa,setCost,False
e7f298c3-a2f2-499f-9daa-8ca3a49a21d0,proj71,,planner,,proj61task2a,,True,task,proj72,dept3,,True,proj52task2a,setSchedule,False
c546474d-c7e5-43fa-9ab0-ad4e275a1d82,proj74,,planner,,proj31task2a,,False,task,proj71,dept5,,True,proj22task1propa,setStatus,False
4e55cc21-9057-48d5-9a57-7bdc4fd7df95,proj71,proj71,planner,,proj42task1propa,,True,task,proj73,dept2,,False,proj22task2a,write,False
d4ad754c-bd98-4518-8966-cd5b62f3d7af,proj74,,planner,,proj21task1propa,dept6,True,schedule,proj73,dept5,1,True,proj32task2propa,read,False
6906e866-38d6-43ea-99a3-4ed7fc1b8b97,proj72,proj72,planner,,proj42task2a,dept3,False,task,proj73,dept2,,False,proj51task1propa,setStatus,False
154c83cf-58b3-4d87-ba0e-c19524d0bc07,proj73,proj73,planner,,proj32task1a,,True,schedule,proj73,dept3,,False,proj41task2propa,approve,False
1b480311-5525-4c4f-b1a2-fa52bafbdccf,proj73,proj73,planner,,proj31task2propa,dept4,False,budget,proj71,dept5,1,True,proj31task2propa,request,False
d0a4ed05-127b-40e7-88cd-3a33daa035ce,proj74,,planner,2,proj11task2propa,dept5,False,schedule,proj71,dept6,,False,proj21task2propa,setStatus,False
c6df4323-973c-42af-bbaa-c06cd1ecae04,proj71,proj71,planner,,proj31task2propa,,False,schedule,proj74,dept6,2,False,proj22task1propa,approve,False
760b0799-2aca-4336-845e-6ebf8d52cb92,proj71,,planner,,proj22task2propa,,False,budget,proj71,dept4,1,False,proj22task1propa,request,False
d1548829-6b73-4477-bd9d-9d025ae2a48d,proj71,,planner,1,proj42task1propa,dept3,True,budget,proj74,dept5,2,False,proj52task2propa,setSchedule,False
ec586fab-0502-407b-8fe4-df4f27ac9674,proj72,,planner,1,proj31task2a,,True,schedule,proj72,dept5,,False,proj22task1propa,setCost,False
eb2a0a89-f49d-41b7-888d-fb977b736c6d,proj71,proj71,planner,,proj32task2a,,False,schedule,proj74,dept6,,True,proj31task2propa,setStatus,False
f4158b67-693b-477c-9e92-e42a561b7839,proj72,,planner,2,proj12task1a,,True,schedule,proj74,dept5,2,False,proj41task1a,setCost,False
d65b81c2-0b79-4948-8657-6e70b37b7cad,proj73,proj73,planner,,proj51task2propa,dept4,False,task,proj71,dept4,,True,proj11task1a,request,False
8090ccba-649b-472f-affa-ac7b49800f56,proj72,,planner,,proj41task1propa,,False,task,proj73,dept4,2,True,proj31task1a,write,False
dc5ab10e-54e5-4590-bbdd-709660ef488b,proj72,,planner,2,proj42task1propa,dept2,False,task,proj72,dept3,1,False,proj31task2propa,setStatus,False
a4acbafe-8c0a-43b0-832f-7694a6eaeb81,proj71,,planner,,proj41task2a,dept5,True,schedule,proj73,dept6,,True,proj52task2a,request,False
