user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
0e22d42e-d341-4ab1-a51d-d934c6ccc4cd,proj72,,planner,,proj61task2propa,,True,budget,proj73,dept7,1,True,proj61task2a,write,False
9f157d9d-136a-4653-9214-b7684a0556f4,proj71,proj71,planner,1,proj22task2propa,,True,schedule,proj74,dept7,2,False,proj61task1a,write,False
4b5a54fb-a33d-48ac-a3e2-2572a9d14b56,proj73,proj73,planner,2,proj41task1a,dept7,True,schedule,proj74,dept7,2,True,proj12task2a,setStatus,False
ba80b693-7e39-45af-9dde-d554dcdfa94f,proj71,,planner,,proj11task1a,dept8,True,task,proj72,dept8,2,True,proj21task1a,setCost,False
b01280e4-3605-4910-9f57-afdd78d30efb,proj73,proj73,planner,2,proj32task2propa,dept8,False,budget,proj71,dept7,1,False,proj11task2a,read,False
64ec23fa-2b26-4f60-9463-1a675357a7dc,proj73,proj73,planner,1,proj11task1a,,False,budget,proj71,dept8,,False,proj12task2a,setStatus,False
2cdb52fe-f3f8-443d-9346-99b620aa37d6,proj72,,planner,1,proj52task1propa,,False,budget,proj72,dept8,1,True,proj31task2propa,read,False
27b9fb1f-8e74-45cf-bdba-a736e3871b6e,proj72,proj72,planner,,proj52task1a,,False,task,proj73,dept7,,True,proj32task1a,approve,False
4120d489-1085-40b2-ab76-57e3917e315e,proj73,,planner,,proj61task1propa,dept8,False,budget,proj73,dept8,1,True,proj21task1propa,approve,False
db627f3b-a7f6-4882-8e88-e586620772ff,proj71,,planner,,proj21task2propa,,True,task,proj71,dept7,,False,proj21task2propa,approve,False
e392b5bb-4e69-47de-8803-e16571112353,proj71,,planner,1,proj52task1a,,True,schedule,proj74,dept7,2,True,proj62task1a,setSchedule,False
47102426-de7b-4eac-9ede-bfd59f2af81a,proj74,,planner,,proj31task1a,dept7,True,task,proj73,dept7,,False,proj42task2a,write,False
98893e51-1e3b-41f6-b81d-d01a15756a91,proj71,proj71,planner,2,proj11task1a,dept7,True,task,proj74,dept7,,False,proj61task2propa,request,False
042af8e2-7b19-4315-a958-7212a389d2f2,proj73,,planner,2,proj42task2a,dept7,True,task,proj71,dept8,1,True,proj52task1propa,read,False
1cd66f5b-c081-4fbe-899b-2be7b1ad725c,proj73,,planner,1,proj62task1a,,False,task,proj71,dept8,1,True,proj21task1propa,read,False
3d88597b-7463-412a-af03-a016f54790c3,proj73,,planner,2,proj52task2propa,,True,schedule,proj72,dept8,2,True,proj21task2propa,setSchedule,False
d1a419f0-f21c-42ed-9acc-c8fb8fbc9e68,proj74,,planner,2,proj61task1a,dept8,True,task,proj74,dept7,1,False,proj62task1a,approve,False
f61805ea-a77d-4206-ab76-452af8cf80e0,proj74,proj74,planner,,proj22task2a,dept7,False,task,proj73,dept7,,True,proj52task2propa,approve,False
a442b2fc-3e73-4e82-994d-cb1df0a573ab,proj74,,planner,,proj12task2propa,dept8,True,task,proj72,dept7,1,False,proj61task1propa,setCost,False
d8b4253a-bf9f-423a-8e18-12a883b93d0d,proj72,proj72,planner,2,proj11task1propa,dept8,False,task,proj74,dept7,1,True,proj32task2propa,setCost,False
a4c9c7c4-ecab-4380-8531-9087173b07de,proj72,,planner,,proj12task2propa,,False,schedule,proj71,dept7,,False,proj51task2a,setSchedule,False
c2c7e8a9-eddb-4e15-aff3-94942d335ab3,proj73,,planner,,proj32task2propa,,True,budget,proj71,dept7,2,False,proj51task1a,request,False
7bc82d62-3b7f-4915-8b35-b2b9b74111c5,proj74,,planner,,proj52task2a,dept8,False,budget,proj74,dept8,,True,proj32task1a,setSchedule,False
4ff6eef8-af69-40f5-aca3-151baea8f220,proj74,,planner,,proj31task1propa,dept7,True,task,proj74,dept7,1,True,proj41task2propa,read,False
2de52f1b-24f6-4a9c-8909-7b4f2465d1f1,proj73,proj73,planner,,proj32task2propa,,True,schedule,proj71,dept8,,False,proj21task2a,setCost,False
b683f491-4329-448e-927d-8091c422707d,proj72,,planner,,proj32task1a,dept8,False,budget,proj73,dept8,2,False,proj61task1a,write,False
f7a424c2-c07c-48e9-9deb-16c0c5bbba13,proj73,proj73,planner,2,proj52task1a,,False,schedule,proj72,dept7,2,False,proj12task1propa,write,False
095d871e-c75f-4a7a-84f4-88545c1f1677,proj73,,planner,2,proj21task2a,dept8,False,task,proj72,dept8,,False,proj51task1propa,setCost,False
b273422c-bcb6-4b97-aa6d-bf18a061f0cd,proj74,,planner,2,proj61task1propa,,False,budget,proj73,dept7,,True,proj11task2a,approve,False
16663321-0fd0-4bc5-afa5-0440dd6a1671,proj71,,planner,,proj12task2a,dept7,False,schedule,proj71,dept8,2,True,proj51task1propa,approve,False
9a6b2e3a-1956-4c86-b3a6-cd809818cc20,proj74,,planner,,proj51task2propa,,False,budget,proj71,dept8,1,True,proj31task1propa,setCost,False
d8495cfc-57de-45e0-b150-5d266c423e5d,proj71,,planner,,proj21task2propa,dept7,False,budget,proj73,dept7,,True,proj21task1propa,request,False
ab32c97d-3597-4a3f-843a-de944443f897,proj74,,planner,,proj42task2propa,dept7,True,schedule,proj74,dept8,,True,proj51task1propa,setSchedule,False
9e109966-6a05-4d00-bb52-fd3e0701a302,proj71,,planner,1,proj21task2propa,,False,schedule,proj71,dept8,1,False,proj41task1propa,approve,False
cb866b41-ce04-4021-95d9-7008fa9768f6,proj73,,planner,,proj31task1a,dept8,True,schedule,proj74,dept8,2,True,proj11task2propa,read,False
f041a28f-4bf1-42b1-903b-e10c1bfa6100,proj71,proj71,planner,,proj32task1propa,dept7,True,schedule,proj73,dept7,,True,proj12task1propa,approve,False
97864325-7c20-4f38-bb7a-74355eefb723,proj74,proj74,planner,,proj42task1propa,,False,task,proj72,dept7,2,True,proj21task2propa,read,False
2579b874-199b-4d75-a265-7b1f86d1e715,proj72,proj72,planner,1,proj42task1a,dept7,False,schedule,proj73,dept8,,True,proj11task1a,read,False
0dc80669-9144-4111-8830-ec27396d86d8,proj74,,planner,,proj61task2propa,,True,task,proj72,dept8,,True,proj51task1propa,read,False
493e10bb-04cc-486a-9d7d-8f307d18f5dd,proj73,,planner,,proj61task2a,,False,task,proj72,dept7,1,False,proj22task2a,setCost,False
59ffb708-61f7-41c2-acda-664bc66662d7,proj73,,planner,1,proj11task2propa,dept7,False,task,proj71,dept7,1,False,proj21task1a,read,False
397db1ef-e334-467d-98a0-6f00a0cd1aaf,proj74,,planner,2,proj51task1a,dept8,False,task,proj73,dept7,,False,proj21task2a,setStatus,False
97263739-3e87-4e4a-8876-f4e736be369e,proj73,proj73,planner,,proj21task2propa,dept8,True,task,proj74,dept8,2,True,proj62task1a,approve,False
f2ec203d-e0d8-48af-8e8e-a008ea9f85d3,proj71,,planner,,proj41task2a,,False,task,proj74,dept7,,False,proj41task1propa,setSchedule,False
d8368f60-9371-4949-852c-9afe466de3ab,proj72,proj72,planner,,proj11task2propa,dept7,False,schedule,proj71,dept7,1,True,proj52task1propa,request,False
9b03a147-f918-4e8c-9d66-8ce9abc30ae4,proj72,,planner,1,proj42task2a,,False,budget,proj71,dept7,,False,proj22task1a,write,False
8a98081a-5ee6-4ecd-94a3-1eae72b9cad3,proj71,proj71,planner,,proj21task2propa,dept8,True,budget,proj74,dept7,1,True,proj51task2a,request,False
1b489981-8854-41f5-bd26-54ac1a26531e,proj72,,planner,,proj41task2propa,,True,schedule,proj74,dept8,,False,proj21task2a,approve,False
ecdb2bb1-56eb-4e29-b537-7d3ba97c3c3e,proj74,,planner,,proj22task1a,dept7,True,task,proj71,dept7,,False,proj52task2propa,setSchedule,False
2523b49b-6998-4089-8ec9-af4c8cdcdd3c,proj72,proj72,planner,,proj31task1a,,True,budget,proj72,dept7,,True,proj11task2a,approve,False
9439b7d4-4e06-4867-a943-71a57dafe898,proj74,,planner,,proj61task2a,dept8,False,task,proj72,dept7,,True,proj61task1a,request,False
0b1e2a0b-8729-4005-82ae-b0ec78187be6,proj72,,planner,1,proj21task2a,dept8,False,schedule,proj74,dept8,2,True,proj11task1a,approve,False
1f57e413-b2f8-43a2-8bf5-d3ed653f043d,proj73,,planner,1,proj62task1a,dept7,True,budget,proj72,dept8,2,True,proj62task1a,request,False
c653b320-0496-4259-a653-f158156a0f79,proj71,proj71,planner,1,proj22task1propa,dept7,True,schedule,proj71,dept8,,False,proj62task1a,setStatus,False
aba4fa9d-b38d-4d86-a31f-06680d205a9e,proj73,proj73,planner,,proj22task2propa,dept7,True,task,proj73,dept7,1,True,proj42task1propa,read,False
9d7348e7-d6c4-45a4-b303-fc00a8766f4c,proj74,proj74,planner,,proj52task1propa,dept7,True,budget,proj72,dept8,2,True,proj22task1propa,request,False
5cb275fd-7f34-435d-a501-bf6ba01ee545,proj72,,planner,,proj32task2propa,dept7,True,budget,proj71,dept8,1,False,proj52task2propa,setSchedule,False
1ac22a26-f368-43d6-9fb6-9ff486974bba,proj73,,planner,2,proj22task1propa,,True,task,proj73,dept7,,True,proj51task2propa,setStatus,False
e44cea81-4119-4aac-b562-81ae22fd0a4a,proj71,,planner,,proj41task1a,dept8,True,budget,proj71,dept8,2,True,proj21task1a,setStatus,False
52e85525-2563-43d6-a7a2-2d320678848f,proj72,proj72,planner,,proj22task1a,dept8,False,schedule,proj74,dept8,1,False,proj31task2a,write,False
b8eec2a3-e681-4d69-8873-c26eb18ed198,proj72,,planner,,proj11task2propa,,False,schedule,proj71,dept7,2,True,proj11task1a,setSchedule,False
db2215ee-9ad4-4946-9b8a-dfb04b94491a,proj73,,planner,1,proj61task1a,,True,schedule,proj71,dept7,,True,proj42task2a,approve,False
727a960c-269b-4da5-b115-97cc4c48d534,proj73,,planner,,proj51task2a,,True,task,proj71,dept7,2,False,proj51task1propa,setCost,False
6d077a61-3062-470a-8689-c87d28e04880,proj74,,planner,,proj11task1a,dept8,True,budget,proj71,dept8,,True,proj61task1a,setSchedule,False
f90b7b86-64dc-4a11-a04e-37a145f1368c,proj72,proj72,planner,,proj42task1a,,False,task,proj73,dept8,1,True,proj41task1propa,setCost,False
8765d3b2-1ab4-4fca-99db-7cea72b340c6,proj72,proj72,planner,,proj22task1a,,False,schedule,proj74,dept7,,True,proj21task2a,approve,False
69fd5027-f561-48a1-a14d-3d84e6443fc5,proj74,proj74,planner,,proj51task2propa,dept7,True,task,proj73,dept8,2,False,proj52task2a,setStatus,False
53dcf8d6-b8da-4c1f-abdf-fc995b118b04,proj72,,planner,,proj32task1a,,False,task,proj73,dept7,1,True,proj21task1propa,setSchedule,False
196d46a1-bf8c-46fc-81ee-75b4a19a79e1,proj73,,planner,1,proj11task1propa,,False,budget,proj74,dept8,,False,proj41task2a,request,False
0e1aa7bc-d8fa-4606-bc69-68c34f5e46a0,proj74,,planner,2,proj11task1a,dept7,False,task,proj72,dept7,2,True,proj51task2propa,approve,False
217400aa-0358-47de-bc68-dd4409a6c328,proj73,,planner,,proj22task1propa,dept7,False,task,proj71,dept7,2,False,proj11task1propa,read,False
78186d00-8cfa-46b3-9c4f-44eb2144c4d4,proj72,,planner,2,proj11task2a,,False,task,proj72,dept8,2,True,proj52task1propa,setCost,False
f707ef1b-a62f-4277-b45a-c90153120d25,proj72,,planner,,proj52task2propa,,False,schedule,proj71,dept8,2,False,proj51task1propa,setCost,False
f75da6f9-c2c9-4709-8f82-c2eb0c0402f1,proj74,,planner,,proj22task2a,dept8,True,budget,proj73,dept8,2,True,proj22task2a,request,False
cd3c38d9-b09c-47ed-9d32-0b4e7c21ece7,proj71,proj71,planner,1,proj41task2propa,,True,budget,proj72,dept8,2,False,proj31task1propa,approve,False
6775bfd9-12aa-4538-b3c3-196d0cbf56c9,proj72,,planner,2,proj21task1propa,dept8,True,schedule,proj73,dept7,1,True,proj52task1a,read,False
57d15134-a2e9-48d6-8655-f029fe5e1c51,proj71,,planner,1,proj21task1propa,,True,budget,proj71,dept7,2,False,proj61task1propa,write,False
9de8a4f9-bd46-45ce-be82-c245aee26db9,proj72,,planner,,proj61task2propa,dept8,True,task,proj72,dept8,2,False,proj52task2a,request,False
3b76b741-7f65-466a-9fd3-be55c281ccd4,proj74,proj74,planner,,proj12task2a,dept8,False,task,proj72,dept7,,False,proj32task1a,setStatus,False
b1d259f6-8a78-4be3-86d3-8ecf5ce21c13,proj72,,planner,2,proj51task1propa,,True,budget,proj71,dept8,2,True,proj31task1a,write,False
5274d3fd-2ad6-44d3-a6d4-57c963f57c67,proj71,proj71,planner,,proj41task2propa,,True,task,proj71,dept8,,True,proj22task1propa,read,False
993b8788-c202-48a4-83ad-2aff41d7d6fd,proj71,proj71,planner,2,proj11task2a,,False,budget,proj72,dept8,2,False,proj32task2a,setStatus,False
e39269fd-d191-447d-9801-a5e160a106a5,proj72,,planner,,proj52task1a,,True,task,proj74,dept8,2,False,proj22task2propa,write,False
dff339d2-90e2-4a0e-88a1-2c03f023b4db,proj72,proj72,planner,,proj51task1propa,dept8,False,schedule,proj71,dept8,,False,proj22task2a,setCost,False
55d64217-7884-4702-bbd8-951f6eaf02aa,proj74,proj74,planner,,proj22task1propa,dept7,False,budget,proj73,dept7,,True,proj51task2propa,setSchedule,False
fe937dd9-23c7-4799-be22-d5630ce8599e,proj71,,planner,,proj31task1propa,dept7,True,task,proj72,dept7,,True,proj11task1propa,setCost,False
4c519d38-9706-4090-97d1-aa867b45b927,proj73,,planner,,proj22task2a,dept8,False,task,proj73,dept8,1,False,proj11task2propa,setStatus,False
20fa9327-0b69-44b6-a7b1-a87af496859b,proj73,proj73,planner,2,proj12task1propa,dept7,False,budget,proj73,dept8,1,False,proj21task1a,setSchedule,False
3bfdeb54-86b3-471a-8b67-a8b462dab716,proj72,,planner,,proj61task2a,dept8,True,budget,proj74,dept7,,True,proj12task2propa,setCost,False
0c1aceb3-cff8-4540-a7f9-a1c2ac5e50a3,proj72,proj72,planner,2,proj11task1propa,,True,schedule,proj74,dept8,2,False,proj21task1a,setStatus,False
