user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
928f0530-e173-44ad-ae61-2b9dc64e281e,proj52,proj52,auditor,2,proj73task1a,dept5,True,schedule,proj52,dept6,,False,proj73task2a,write,True
549330d9-9990-4e67-8189-7aeec090726f,proj52,proj52,auditor,,proj62task2a,,True,budget,proj52,dept5,2,False,proj12task2a,write,True
060d044d-f736-460d-8c73-81d683ae7c50,proj61,proj61,auditor,2,proj22task1propa,dept5,True,schedule,proj61,dept6,,False,proj41task1propa,write,True
6e83241b-637f-40a4-a5ef-dbece47a114e,proj62,proj62,auditor,1,proj21task1a,,True,schedule,proj62,dept6,2,False,proj11task1a,read,True
158418a7-8a7d-4815-a6a4-002b056592b4,proj52,proj52,auditor,,proj12task2propa,,False,budget,proj52,dept6,1,True,proj22task1a,write,True
f7e9579b-a3d5-4f57-ae68-ea6f2787a35d,proj61,,auditor,,proj11task2propa,dept5,False,budget,proj61,dept6,1,False,proj62task1propa,read,True
62f42283-0ca3-43ab-9bcf-44d9b00ccdc5,proj61,proj61,auditor,2,proj21task1propa,,True,schedule,proj61,dept6,1,True,proj42task1a,write,True
0676be94-416c-4e4c-a86f-91bdb3eb32c1,proj61,proj61,auditor,,proj72task2a,,False,schedule,proj61,dept5,,True,proj31task1a,read,True
f34f1eaa-cb53-4ad7-852c-1fd498cc290c,proj51,,auditor,1,proj22task1a,,True,schedule,proj51,dept5,1,False,proj32task2a,read,True
7ed14115-273c-4f69-b623-025a78559d62,proj62,proj62,auditor,,proj22task2propa,dept6,True,budget,proj62,dept6,2,False,proj73task1propa,read,True
9dca5983-b779-49dd-8a41-8ecd9aafabb1,proj62,proj62,auditor,,proj11task2propa,dept6,False,budget,proj62,dept5,,False,proj22task1a,read,True
010fafb8-455e-4272-a3a4-66bce3d0c1e5,proj61,,auditor,1,proj73task2propa,,True,task,proj61,dept6,2,False,proj72task1a,request,True
d688d8aa-c212-4396-9ecb-06a545c98d1f,proj52,proj52,auditor,1,proj21task2a,,True,schedule,proj52,dept5,2,False,proj12task1propa,read,True
d64e25fe-d5ad-448d-9ce2-1738d64ef07b,proj61,proj61,auditor,2,proj22task1propa,dept6,False,schedule,proj61,dept5,,False,proj42task1a,read,True
814791ea-e7ba-43d1-b724-8f6719cda713,proj62,proj62,auditor,,proj42task1propa,,True,budget,proj62,dept6,,False,proj32task2a,write,True
3db0accc-b8aa-4fd1-841d-f74e7a5696ad,proj62,proj62,auditor,,proj21task1a,dept5,False,schedule,proj62,dept6,2,False,proj32task2a,write,True
1e466870-91fc-4a4f-a349-3fcea63a6687,proj51,,auditor,,proj21task1a,,False,budget,proj51,dept6,1,False,proj72task1propa,read,True
34384982-7404-4884-a291-f2306c0f3157,proj61,proj61,auditor,1,proj31task1a,dept5,True,schedule,proj61,dept6,,False,proj22task2a,read,True
f1b5ff2c-7980-468d-915e-a49de1d643eb,proj62,,auditor,2,proj73task2a,dept5,False,schedule,proj62,dept5,,True,proj72task2a,read,True
d7cf13de-b833-4c98-b650-cfebd5aa02d9,proj62,,auditor,,proj11task1propa,,False,budget,proj62,dept5,1,True,proj72task2a,read,True
4c262a33-9259-439c-8f79-0be31102e897,proj62,,auditor,,proj42task1propa,,False,budget,proj62,dept5,,False,proj73task2propa,read,True
12286575-33ed-4baa-a0be-c011f609f59b,proj61,proj61,auditor,2,proj31task2propa,,True,schedule,proj61,dept5,1,True,proj21task1propa,read,True
2fdfd474-3b78-4abd-b555-4aad830ce819,proj61,proj61,auditor,,proj22task1a,dept5,False,budget,proj61,dept6,,False,proj31task2a,read,True
28e858e4-60f9-4a3c-a87c-6727b3c1e909,proj62,proj62,auditor,,proj11task2a,dept6,False,schedule,proj62,dept5,,True,proj41task2propa,read,True
c01158be-b1e2-434a-8ad6-c7f4e16ff162,proj52,proj52,auditor,,proj12task2propa,,True,schedule,proj52,dept5,,True,proj73task2a,write,True
0e4ec211-6466-4a1f-8fd8-463ae8b742cc,proj51,,auditor,1,proj72task1propa,,True,budget,proj51,dept5,2,True,proj12task2a,read,True
6c33aede-b744-4a38-a4a6-8dc4b1626e86,proj51,,auditor,,proj71task2propa,dept6,True,schedule,proj51,dept5,2,False,proj62task1propa,read,True
3b03bbc5-b7b5-4c04-aa54-9175d7baf113,proj62,proj62,auditor,2,proj31task1a,,False,schedule,proj62,dept5,1,False,proj73task1propa,read,True
162a242c-f223-41c5-9aac-d492f43ab18a,proj52,,auditor,2,proj12task2propa,,False,schedule,proj52,dept6,2,False,proj73task2a,read,True
a72be7c0-40ab-448b-a97c-cffc6883d0da,proj51,proj51,auditor,,proj32task1a,,False,schedule,proj51,dept6,1,True,proj11task1propa,read,True
0f5afe34-9fcc-49b8-ae69-7c0a3db4c249,proj51,proj51,auditor,,proj12task2a,,False,budget,proj51,dept6,1,False,proj22task2a,write,True
d80615b8-1bf3-4ac3-b405-7f331038709d,proj52,proj52,auditor,2,proj32task2propa,,False,schedule,proj52,dept6,2,True,proj21task2propa,read,True
cf6e948f-3a78-4d60-a711-98ed22133f4f,proj51,,auditor,,proj32task2a,dept6,True,schedule,proj51,dept6,,False,proj32task2a,read,True
904dacb3-a920-496a-8223-b057b559f061,proj52,proj52,auditor,2,proj21task2a,dept6,False,budget,proj52,dept6,,True,proj62task2propa,read,True
7e9d95cd-0003-4cca-b44a-0687470541e6,proj62,,auditor,,proj11task1a,,True,schedule,proj62,dept5,1,True,proj21task2a,read,True
bb93c560-6d3c-421d-9f11-55fab7e2fbc1,proj51,proj51,auditor,,proj71task1a,dept6,True,schedule,proj51,dept5,,True,proj42task1a,write,True
b8e0db34-0a40-4e1b-8b3a-144a801f5bee,proj61,proj61,auditor,2,proj72task1a,,True,budget,proj61,dept5,1,True,proj11task2a,write,True
ad95f6f5-66fc-441d-8f3c-34f20d2d35e7,proj62,proj62,auditor,,proj12task1a,dept5,False,budget,proj62,dept6,,False,proj41task2propa,read,True
7814e502-8578-4921-bd0f-488c611427b1,proj51,proj51,auditor,,proj73task2propa,dept5,True,budget,proj51,dept6,,True,proj31task2a,write,True
88d3d159-07b0-4c47-aff5-cf46bd9a14e6,proj61,proj61,auditor,1,proj41task2propa,,False,schedule,proj61,dept5,,True,proj11task1a,read,True
aaaf77dd-72cf-4e0a-80ee-5bc5436ed0be,proj51,proj51,auditor,1,proj32task2propa,dept5,False,schedule,proj51,dept6,1,True,proj22task1propa,read,True
68d34134-7459-481a-ba47-486fffb547d8,proj61,proj61,auditor,1,proj22task1a,dept6,False,schedule,proj61,dept5,,False,proj11task2a,write,True
2b64afca-4335-4108-adcc-65ef4d5fec06,proj51,proj51,auditor,1,proj32task2a,dept5,True,schedule,proj51,dept5,1,False,proj12task2a,read,True
26969219-0f64-487b-9a3c-af59d0d11bda,proj52,,auditor,1,proj32task1propa,,True,task,proj52,dept5,2,False,proj73task1a,request,True
5e359f08-9d37-433b-81f8-16bccc594d75,proj51,,auditor,,proj71task2propa,dept6,True,schedule,proj51,dept6,,True,proj21task1a,read,True
34b73a1d-47b4-4a04-ad87-3bcdb7a9e18f,proj51,,auditor,2,proj42task1a,,True,budget,proj51,dept6,1,False,proj32task1propa,read,True
36c881cb-89d5-4cad-94d4-d2a674b7a6c5,proj62,proj62,auditor,,proj71task1propa,dept6,True,budget,proj62,dept5,2,True,proj41task1a,read,True
6019eea9-a8a9-4009-ba8e-d037fc615d11,proj52,,auditor,,proj72task2a,dept5,False,budget,proj52,dept6,,False,proj11task2a,read,True
0f512c38-ebe8-4198-a89d-9987fc02711c,proj51,,auditor,2,proj72task2a,dept6,True,budget,proj51,dept6,,True,proj11task2a,read,True
1ff2cbaa-a981-4d6c-a46b-76ff091232b0,proj51,proj51,auditor,,proj32task2a,dept6,False,schedule,proj51,dept6,2,False,proj71task2propa,write,True
e48405fe-f460-4548-b5a2-9226b3c5c215,proj52,proj52,auditor,,proj71task2a,dept6,True,schedule,proj52,dept6,2,True,proj31task2propa,write,True
4dfa34e3-2000-479b-8d50-2b50b329daa3,proj62,proj62,auditor,1,proj32task1a,dept5,True,budget,proj62,dept6,,False,proj42task1propa,read,True
51a0112f-0a2d-486e-b2f0-7902ca6b5148,proj62,proj62,auditor,,proj62task2a,dept6,False,budget,proj62,dept6,,False,proj11task2a,read,True
f153be5e-15cc-4be8-b2ef-a99e94255eca,proj61,proj61,auditor,1,proj11task2propa,dept6,False,schedule,proj61,dept5,2,False,proj12task1propa,write,True
b2f9e656-7a0e-407d-890a-edbbc9adb032,proj52,proj52,auditor,1,proj71task1a,,False,schedule,proj52,dept5,2,True,proj11task1a,read,True
d6f516e1-a70d-4217-9594-05f17baa94d6,proj62,proj62,auditor,,proj62task2a,dept5,True,budget,proj62,dept6,,False,proj73task2propa,read,True
9c8b12cc-940d-4204-861b-38e98499f22f,proj51,proj51,auditor,1,proj71task2a,dept6,False,schedule,proj51,dept6,,False,proj22task2a,read,True
990f7b16-9718-40f2-a5fc-5cb78c94db64,proj62,proj62,auditor,1,proj62task2a,,False,schedule,proj62,dept6,2,False,proj12task2a,write,True
40806c38-2053-408c-8b4d-2e4419932bb9,proj62,proj62,auditor,2,proj12task1a,,False,budget,proj62,dept5,1,False,proj72task2a,write,True
7a688739-c4aa-45fd-b8f4-6a1432d89ca1,proj51,,auditor,1,proj71task2a,,False,task,proj51,dept6,2,False,proj12task1a,read,True
f4fc4a80-8605-4029-a558-f53a508cbdb8,proj61,,auditor,,proj21task2propa,,False,schedule,proj61,dept6,2,True,proj71task2propa,read,True
ce7be803-74fd-493c-af1b-9b637009eac2,proj61,,auditor,2,proj12task2propa,dept5,True,schedule,proj61,dept6,,True,proj42task1a,read,True
7db15dd9-031b-4095-9699-59f4ea17b794,proj51,,auditor,2,proj73task2propa,,True,budget,proj51,dept6,1,True,proj72task1propa,read,True
68857e20-4661-48dd-8793-2b9ba4cb81cb,proj52,proj52,auditor,1,proj73task2propa,dept5,True,budget,proj52,dept6,2,True,proj71task1propa,read,True
7f64dcf7-7405-4a71-84e7-d0fa02444d6d,proj61,,auditor,2,proj11task1propa,dept6,False,budget,proj61,dept6,2,True,proj31task1a,read,True
a66c62bd-6c7a-441f-9080-ca78f282daae,proj51,proj51,auditor,1,proj42task1a,dept6,False,schedule,proj51,dept5,2,True,proj73task2propa,read,True
80294cfc-2eef-4a75-a2ab-01fe74abc437,proj62,proj62,auditor,1,proj32task2a,,False,budget,proj62,dept6,,False,proj22task1propa,write,True
74b8d636-2652-48a6-b4e9-c063018324a9,proj62,proj62,auditor,1,proj62task2a,,True,budget,proj62,dept5,,False,proj41task1propa,read,True
12972977-2cd0-4375-83d2-48e04b20c5a1,proj52,proj52,auditor,1,proj11task1propa,,True,budget,proj52,dept5,,False,proj12task2a,write,True
7d40dde5-9f41-440e-8915-3f55ee03a939,proj61,,auditor,2,proj22task2a,dept6,True,schedule,proj61,dept5,1,True,proj41task2propa,read,True
4af89291-6e42-4110-a7de-e8dcd879cbea,proj62,proj62,auditor,,proj12task1propa,,True,budget,proj62,dept6,1,False,proj22task1a,write,True
c34c2646-1666-4e4e-9f55-bb591b93e373,proj51,proj51,auditor,1,proj73task2a,dept6,False,budget,proj51,dept6,2,True,proj21task2propa,read,True
c2b01359-9c3e-46e2-a5ed-96a67dac8894,proj61,proj61,auditor,1,proj71task2propa,dept6,True,budget,proj61,dept6,,False,proj32task2a,read,True
160e8cf8-b23e-44c8-92bb-d63a707427b2,proj52,proj52,auditor,,proj62task2a,,True,budget,proj52,dept6,,False,proj11task2a,write,True
c8221f18-368c-4ef9-b649-14d59802c8b9,proj51,,auditor,2,proj62task1propa,,True,budget,proj51,dept5,,False,proj12task1a,read,True
e2db0c24-9003-4bd7-a05d-40aa56aadca8,proj51,proj51,auditor,1,proj32task2propa,dept5,False,schedule,proj51,dept5,,False,proj32task1propa,read,True
71f86e90-bed7-4342-957f-c209ad0d6ed0,proj51,proj51,auditor,2,proj21task2a,dept5,False,schedule,proj51,dept5,,False,proj32task2propa,write,True
f4608ea1-3e3d-4566-821a-5a64d23bfc60,proj61,,auditor,,proj22task1propa,,True,schedule,proj61,dept6,,True,proj31task1propa,read,True
4f9e310e-75fc-4616-93fa-585e2c057847,proj52,proj52,auditor,2,proj21task2propa,,False,budget,proj52,dept5,,True,proj73task1a,write,True
44c3df87-e2ac-4144-9991-3dd5d75d9218,proj51,proj51,auditor,1,proj71task2propa,dept5,False,budget,proj51,dept6,1,True,proj41task1a,read,True
43fd83d4-3157-4fc9-ab3e-c7326ab6b414,proj52,proj52,auditor,,proj73task1propa,dept6,True,budget,proj52,dept6,2,True,proj12task1a,write,True
4569b377-5d93-485d-8fbb-ddfe48f6a050,proj51,proj51,auditor,1,proj11task2a,dept5,True,task,proj51,dept5,2,True,proj12task1a,read,True
b5a9897e-9d97-4d83-91ae-d35ec2a597a8,proj52,proj52,auditor,,proj62task2a,,True,schedule,proj52,dept5,2,True,proj22task2a,read,True
44be5a9a-fe3f-4449-95f7-276dd5361f72,proj51,proj51,auditor,,proj11task2propa,dept5,True,budget,proj51,dept6,1,False,proj32task1propa,read,True
9c56df27-6f2b-469a-94f7-02ee58ff54af,proj52,proj52,auditor,1,proj62task1propa,dept5,False,budget,proj52,dept6,1,False,proj41task2a,read,True
78703b30-fd35-4c02-8bf6-216057b1a17e,proj61,,auditor,,proj11task1a,dept5,True,budget,proj61,dept6,2,True,proj22task2propa,read,True
d127c23a-56ee-469e-802a-e95f937de048,proj61,,auditor,2,proj21task1propa,dept6,False,budget,proj61,dept6,1,True,proj42task1propa,read,True
46f59461-5dfb-48d9-b740-e2cc975109a6,proj52,,auditor,,proj22task1a,,False,budget,proj52,dept6,,True,proj71task2propa,read,True
2350bcd7-60ad-45c7-b85d-a6f063e4679e,proj62,proj62,auditor,,proj32task1a,dept5,True,budget,proj62,dept5,1,True,proj21task2propa,read,True
b289b9fb-1122-4fc8-b95b-b5dc47d6db9b,proj62,proj62,auditor,,proj71task1propa,dept6,False,budget,proj62,dept6,2,False,proj42task1a,write,True
ffa6708c-6cc1-4e12-9569-fc3a40a06d1a,proj62,,auditor,2,proj32task1a,dept5,False,budget,proj62,dept5,,False,proj21task1propa,read,True
869fdc6b-d715-4736-b2fe-eaa373fa7bfd,proj61,proj61,auditor,,proj41task2propa,,False,budget,proj61,dept6,,False,proj31task1propa,read,True
f5318614-e407-458b-a07e-a18885517464,proj52,proj52,auditor,,proj41task2a,,True,schedule,proj52,dept5,2,False,proj73task1a,read,True
252c355c-1a5c-43e9-839d-8e2aada617ad,proj51,,auditor,2,proj73task2a,,False,budget,proj51,dept6,,False,proj71task1propa,read,True
4c3509e8-01e2-48e9-8c49-3adacc6cc437,proj52,proj52,auditor,,proj11task1a,dept5,True,budget,proj52,dept5,1,True,proj72task2propa,write,True
d90590be-c6c1-4e4f-ade9-03388536069c,proj61,proj61,auditor,1,proj73task1propa,,True,budget,proj61,dept6,,True,proj32task2propa,write,True
97eb3147-27b1-4fa0-acb0-656e617072c2,proj62,,auditor,2,proj12task2a,,True,schedule,proj62,dept6,1,True,proj41task1propa,read,True
c22902ab-f05c-4d08-9a6a-bb3425f79eb0,proj52,proj52,auditor,,proj73task1propa,dept5,False,budget,proj52,dept6,,False,proj72task2a,read,True
b5a0e488-6eea-4bc6-be1f-eef5ebecef6a,proj61,,auditor,,proj71task1a,,False,budget,proj61,dept6,2,True,proj73task1a,read,True
4c52d950-d909-487b-bada-7bb43d4aac7b,proj62,proj62,auditor,1,proj41task1a,,False,schedule,proj62,dept6,2,False,proj32task1propa,write,True
b7629f0c-2b3f-4a25-a002-7367b97294ec,proj51,proj51,auditor,1,proj22task1a,dept6,False,schedule,proj51,dept5,1,False,proj32task1a,write,True
1285a235-c498-4d0c-912d-e07bbb40beaa,proj61,proj61,auditor,,proj41task1propa,,False,schedule,proj61,dept6,1,True,proj22task1propa,write,True
c365e100-95e5-424e-a105-5fa6255689b9,proj52,proj52,auditor,,proj72task1propa,,False,schedule,proj52,dept5,,False,proj12task2propa,read,True
e8546452-58ea-4cac-b9b6-d088667be00e,proj62,proj62,auditor,2,proj41task2propa,dept5,False,schedule,proj62,dept5,,False,proj12task1a,read,True
5ac8d9aa-ba27-4b7e-a6a8-482ff3da4114,proj52,proj52,auditor,,proj31task2propa,dept6,False,budget,proj52,dept6,1,False,proj72task2propa,read,True
02b8b287-ce9c-47dd-acdb-d6144a884e29,proj62,proj62,auditor,1,proj72task2propa,dept5,False,schedule,proj62,dept6,2,True,proj12task1a,write,True
4cd96c86-8563-4986-91e0-cbf956bf3419,proj51,proj51,auditor,,proj22task2propa,,True,schedule,proj51,dept6,,False,proj12task2a,write,True
91f407da-2f65-448b-b759-901db716a8da,proj61,proj61,auditor,1,proj72task2propa,,False,schedule,proj61,dept6,,False,proj41task1a,write,True
97c539fb-dc9e-4153-8f36-0929d5424e4f,proj51,proj51,auditor,2,proj11task1a,,False,schedule,proj51,dept5,,True,proj21task2propa,read,True
0da4b25f-8e97-4c38-8c4c-e477fc12edc0,proj61,proj61,auditor,,proj12task2a,dept5,False,schedule,proj61,dept5,1,False,proj72task2propa,write,True
40923bb0-a46b-4457-8fa8-a71522e6ea72,proj52,proj52,auditor,1,proj71task2propa,dept6,True,schedule,proj52,dept6,,True,proj22task1propa,read,True
e6bb109e-e4cb-49f4-acfa-a52525b8c9ee,proj51,proj51,auditor,,proj71task2a,,False,schedule,proj51,dept5,,True,proj32task1a,read,True
6a3b8a97-a82c-4d0d-988f-3929c0035167,proj51,proj51,auditor,2,proj72task2propa,,True,budget,proj51,dept6,,False,proj12task2propa,write,True
18839af6-72d0-4efb-bb87-ad8989bd0b59,proj52,proj52,auditor,,proj22task2propa,,False,schedule,proj52,dept5,,True,proj42task1propa,write,True
8e0dea7d-1ff5-498e-b641-7b6586eb5696,proj52,proj52,auditor,,proj41task1propa,dept5,False,budget,proj52,dept5,,True,proj41task2a,read,True
34a896f7-3a7d-457d-a289-40cf8467a4bd,proj51,,auditor,1,proj72task1a,,True,budget,proj51,dept5,2,True,proj12task1a,read,True
f2e8c5cc-4430-41c5-ad64-d14a1ef79771,proj62,proj62,auditor,1,proj71task1propa,dept6,False,budget,proj62,dept5,1,True,proj11task1a,read,True
3326c16b-f207-4ac8-a49e-701288d59782,proj61,proj61,auditor,1,proj22task1propa,,True,schedule,proj61,dept6,1,True,proj41task1a,write,True
ed5cf982-28e3-4113-9e1e-3dad75252596,proj51,,auditor,,proj41task2a,dept5,True,budget,proj51,dept6,,False,proj73task2a,read,True
aeb6051d-9dd5-42ce-af16-1d13db2c3d20,proj62,proj62,auditor,2,proj73task1a,dept6,True,schedule,proj62,dept5,2,False,proj71task1propa,read,True
5af4406f-d607-45a0-90c5-6c8e37eb1a4d,proj61,proj61,auditor,,proj32task2propa,,False,budget,proj61,dept6,1,False,proj12task2propa,read,True
5452cdfa-1516-4dd9-8c12-c330fa035897,proj61,,auditor,,proj62task2a,,True,schedule,proj61,dept5,1,False,proj71task1a,read,True
5a8f6d15-b363-43d6-a2ff-d20c64fe73ca,proj51,,auditor,1,proj62task2propa,dept5,True,budget,proj51,dept5,,True,proj11task2propa,read,True
7db94d6f-4159-4a09-9326-2d8390b810d4,proj62,,auditor,,proj72task2propa,dept6,True,schedule,proj62,dept6,2,True,proj32task2a,read,True
98a73c9b-3e4a-43a6-b56a-5638150738a7,proj51,,auditor,1,proj22task2propa,,False,budget,proj51,dept6,,True,proj72task1propa,read,True
66637d8c-e2bb-447e-b234-33cb5f3800ed,proj62,proj62,auditor,,proj41task1a,,True,budget,proj62,dept5,1,False,proj71task1propa,write,True
89edc86e-cd24-45ee-83f1-f1102bedea6e,proj61,proj61,auditor,1,proj31task1a,,False,budget,proj61,dept5,,True,proj62task1propa,write,True
1a1aae95-96d8-4e8c-af18-4895cf110521,proj61,,auditor,,proj72task1propa,dept6,True,budget,proj61,dept6,,True,proj71task2propa,read,True
9b16effc-107a-47a2-b753-57118f8f7946,proj52,,auditor,,proj73task2a,,True,schedule,proj52,dept6,2,True,proj62task2propa,read,True
2bec8aa4-5f94-4251-ba81-7cb8fa9171fd,proj51,proj51,auditor,1,proj72task1a,,True,task,proj52,dept6,1,False,proj72task1a,setStatus,True
f4404233-d002-441b-8a67-06345a02e72f,proj62,proj62,auditor,,proj22task2a,dept6,False,budget,proj62,dept6,,True,proj71task1a,write,True
740c993e-42ee-4d72-81cd-ec404bf02d87,proj51,proj51,auditor,2,proj32task2propa,dept5,True,budget,proj51,dept6,2,True,proj71task2propa,read,True
7d18729a-5604-4f08-b8e5-846a0324828d,proj51,proj51,auditor,,proj62task2a,dept6,False,schedule,proj51,dept6,,True,proj73task1propa,read,True
ed3ef9dc-80d3-4324-87a9-77c80ae6ebe3,proj52,proj52,auditor,1,proj72task1a,dept6,False,budget,proj52,dept6,,True,proj62task2propa,read,True
0208709c-121f-4b11-b8a0-d052502f8be8,proj61,,auditor,1,proj73task2propa,,False,task,proj61,dept5,,False,proj73task2propa,setStatus,True
