user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
3e197dd8-6b8b-42c0-82bf-f9457ccc8837,proj22,,manager,2,proj73task1propa,dept1,False,budget,proj21,dept1,2,True,proj71task1propa,read,True
d414ac9d-db13-42b3-9000-4b8428985f86,proj21,proj21,manager,2,proj62task2a,dept1,False,budget,proj21,dept2,1,False,proj52task1propa,write,True
d6efd654-7506-4a77-a1f0-959655afeede,proj11,proj11,manager,1,proj41task2propa,dept1,True,budget,proj12,dept1,,True,proj52task1propa,read,True
e3cbc5bd-b229-45b4-823f-85fe084afefd,proj11,proj11,manager,,proj62task1a,dept1,True,budget,proj12,dept1,,False,proj32task1a,read,True
d2914a33-664a-41ad-8662-9863a2b08396,proj11,,manager,,proj32task2propa,dept1,True,budget,proj21,dept1,,True,proj73task1a,read,True
86f80faf-ce05-4260-afa9-6f0016031742,proj12,,manager,1,proj22task2propa,dept1,True,budget,proj12,dept1,,False,proj42task1propa,read,True
391e8d03-180d-42ee-ac64-1a620159df98,proj21,proj21,manager,,proj32task2propa,,True,budget,proj21,dept2,1,True,proj71task1a,read,True
58953ebd-9a42-4343-b32f-8c7e6a9d41e8,proj11,,manager,1,proj52task1a,dept2,False,schedule,proj11,dept1,,False,proj51task1propa,read,True
96111bd0-e9f6-4497-b255-e1b5d485ae0e,proj11,proj11,manager,2,proj62task2a,dept2,True,budget,proj21,dept2,2,False,proj51task1a,approve,True
29f70ad1-7aa1-42f3-9f97-7437e9f26e1d,proj22,proj22,manager,,proj73task1a,dept2,True,budget,proj22,dept1,,False,proj31task2a,read,True
3bcb3d67-14a8-43ed-87ab-55ea2168af75,proj11,,manager,1,proj42task1a,dept2,False,budget,proj22,dept2,,True,proj31task1a,approve,True
2dcb7dea-089b-4c80-9501-859162512380,proj21,,manager,2,proj72task1propa,dept2,False,schedule,proj21,dept2,,True,proj51task1propa,read,True
7064cc4a-dfe3-449a-8a75-9e68c74b6305,proj11,proj11,manager,,proj72task2propa,dept2,False,budget,proj11,dept1,1,False,proj52task2a,read,True
270aef2e-38e1-4259-8e8c-75aba4b0e17b,proj21,,manager,1,proj42task1propa,dept1,True,task,proj21,dept1,2,False,proj42task2propa,read,True
09d85799-58fe-4ef1-ba4f-e5f4073de186,proj11,proj11,manager,,proj72task1a,dept1,False,budget,proj11,dept2,,False,proj61task1propa,read,True
767df720-a088-42c0-bcd1-88bb066cb33d,proj21,proj21,manager,,proj62task1a,dept1,False,budget,proj22,dept1,1,True,proj51task1propa,approve,True
8ce5e011-600b-4563-9ff0-c698abd9bc95,proj22,proj22,manager,,proj22task2propa,dept1,False,budget,proj22,dept1,2,False,proj32task2a,approve,True
bc45d15b-401d-405a-8557-4b1f667db52a,proj22,proj22,manager,,proj32task1a,,False,schedule,proj22,dept1,,False,proj62task1a,read,True
5650b57d-9ae9-44a0-8a88-a805dcfc3a85,proj11,,manager,,proj32task1a,dept1,False,budget,proj12,dept1,,False,proj62task2propa,approve,True
b0307c02-1784-42a4-ac66-f648976035f7,proj12,proj12,manager,2,proj42task2a,dept1,False,budget,proj11,dept1,1,True,proj32task1propa,read,True
4ddd7674-5cb4-4e17-a894-f6253604db80,proj22,proj22,manager,,proj31task1a,dept2,True,budget,proj22,dept1,1,True,proj52task1a,write,True
b6953d26-3378-4141-9763-f0bf09117cbc,proj12,proj12,manager,,proj71task2a,dept2,False,budget,proj11,dept2,2,False,proj71task1a,approve,True
68236916-48cb-49e4-a474-95030392ee63,proj22,proj22,manager,2,proj41task2a,dept1,True,schedule,proj22,dept2,1,False,proj72task2propa,write,True
01534344-e8a9-43d2-9c5a-1d8576d30878,proj12,proj12,manager,2,proj61task1propa,dept2,False,budget,proj12,dept2,2,False,proj31task1propa,write,True
57b00c57-846d-4630-aa77-43803554b269,proj12,proj12,manager,2,proj61task1a,dept1,False,budget,proj11,dept1,1,True,proj52task2a,read,True
70467e1f-aa93-4ea2-9a56-1f12376c02bb,proj11,proj11,manager,,proj31task1a,dept2,False,budget,proj11,dept2,,True,proj73task1a,write,True
311b1672-8480-411f-ac75-afd0d1d13603,proj21,proj21,manager,,proj61task2a,dept1,False,budget,proj21,dept2,,False,proj71task1propa,read,True
b29f0303-65ff-4a57-a08f-7474e7639094,proj22,proj22,manager,,proj51task1propa,dept1,False,budget,proj22,dept1,,True,proj61task2propa,read,True
1e56fc60-92cd-49ed-843d-45e9ec1e7364,proj11,proj11,manager,,proj51task1propa,dept1,False,schedule,proj11,dept2,,False,proj73task1propa,read,True
2a553327-375b-4924-bbc2-cdc828521980,proj12,proj12,manager,,proj62task1propa,,True,schedule,proj12,dept1,,False,proj42task2a,read,True
7dec26c8-1a90-489e-801a-6fa62dbd97fd,proj11,proj11,manager,1,proj73task2a,,False,task,proj22,dept1,1,False,proj73task2a,setStatus,True
9ec3b306-e29f-4bad-ba0b-a37d2525982b,proj12,,manager,,proj72task2propa,dept1,True,budget,proj11,dept1,1,False,proj73task2propa,read,True
4d8613d5-1bb6-46b2-9ca3-3b95b82f56eb,proj22,,manager,2,proj31task2propa,dept1,True,schedule,proj22,dept1,,False,proj72task2propa,read,True
e35c3fcd-48a7-4009-a212-ebe5a2d0af5c,proj22,proj22,manager,1,proj42task1propa,dept2,True,budget,proj21,dept2,,False,proj72task1propa,read,True
6b2f64ad-9627-4329-8f3d-0a39dac56d50,proj21,proj21,manager,,proj71task2a,,True,schedule,proj21,dept2,,False,proj62task2propa,write,True
d1296254-35ad-47a7-8c1a-c9703115e810,proj21,proj21,manager,,proj42task1a,dept1,True,budget,proj21,dept2,,True,proj62task2propa,write,True
dbda7db4-1c7b-444e-a23f-aa6bc7b1a072,proj11,proj11,manager,,proj71task1a,dept1,True,schedule,proj11,dept2,,True,proj41task2propa,read,True
390e32d9-c7c4-4f32-828e-210f64cb5199,proj12,,manager,,proj51task1a,dept2,True,budget,proj22,dept2,2,False,proj41task2propa,read,True
b0058b1e-9697-4d98-b12d-40f031e25b9a,proj22,proj22,manager,2,proj71task2propa,dept1,True,budget,proj21,dept1,,False,proj31task2a,approve,True
75611f08-d809-48f4-918b-d654aea3b130,proj11,proj11,manager,2,proj31task2propa,,False,schedule,proj11,dept2,,False,proj52task1a,write,True
2472ffa1-9579-4664-accd-a9861552d999,proj21,,manager,,proj31task1propa,dept1,False,budget,proj11,dept1,1,True,proj72task1a,read,True
822cefd4-1a8c-4f03-9356-fbff84578976,proj11,proj11,manager,,proj32task2propa,dept2,True,budget,proj11,dept2,,False,proj31task2propa,read,True
e6dd0475-8190-44d9-901e-ef6d57e1f187,proj12,proj12,manager,1,proj32task2a,,False,task,proj12,dept1,2,False,proj62task2propa,request,True
183b604a-42c5-4df6-b341-cc8b6e409c75,proj21,proj21,manager,1,proj61task1propa,dept1,True,budget,proj12,dept1,2,True,proj71task2a,approve,True
f495a246-7083-44e0-b050-576839fbf6d7,proj12,,manager,1,proj72task1a,,True,task,proj12,dept2,2,True,proj73task1propa,request,True
e8e952af-befb-436c-ab13-067016c788dc,proj22,proj22,manager,2,proj51task2propa,dept2,True,budget,proj21,dept2,,True,proj61task2a,read,True
30fe8e3b-f6e1-4f23-82c3-3988e828e85e,proj11,proj11,manager,1,proj62task2a,dept1,False,budget,proj12,dept1,2,True,proj52task2a,approve,True
1f1392ad-794b-4d9b-9caf-66d3feecd547,proj21,,manager,2,proj42task1propa,dept2,True,task,proj11,dept2,,False,proj42task1propa,setStatus,True
dcb0696f-cb9e-4dfb-9ee6-f2a3af43ff0d,proj11,,manager,,proj62task1propa,dept2,True,budget,proj21,dept2,,True,proj61task1a,approve,True
c06ff417-efdb-44b0-96bf-2ccf8f875a4c,proj12,,manager,,proj72task1a,dept1,True,budget,proj22,dept1,1,True,proj73task1a,read,True
4bc175b7-9d89-4458-b2a3-6ce6ffd70c02,proj11,proj11,manager,2,proj41task2a,dept2,False,budget,proj12,dept2,2,True,proj62task1a,approve,True
b9c22a09-1830-4d8f-9ac1-ee98afbdcf3d,proj22,,manager,,proj61task2a,dept1,True,budget,proj12,dept1,,False,proj51task1a,read,True
d5891526-45ad-4358-9973-eef0b140d586,proj21,,manager,,proj41task2a,dept2,True,budget,proj12,dept2,,True,proj62task1a,read,True
b3e09426-f288-4f28-97b2-6201e3aba99e,proj12,,manager,,proj71task1propa,,True,schedule,proj12,dept2,,False,proj62task2a,read,True
b05562dd-6c50-4340-9b15-07df0f0d703d,proj21,proj21,manager,,proj52task1propa,dept1,False,schedule,proj21,dept2,,True,proj32task1propa,read,True
ef1ad5fd-b4d1-4b85-aeb8-6bdfed78118b,proj11,proj11,manager,2,proj71task2a,,False,schedule,proj11,dept2,1,True,proj41task1propa,write,True
fe330e36-0f27-41fb-99f0-d7ac6aeea07e,proj12,proj12,manager,2,proj31task2propa,dept2,True,budget,proj12,dept2,2,False,proj31task1a,write,True
2105d271-b297-4d66-a6e0-f6e2d6b993c8,proj11,,manager,2,proj52task2propa,dept1,False,budget,proj21,dept1,2,True,proj51task1a,approve,True
aad2c775-1908-4cbc-9b11-c6e0d0973e45,proj11,proj11,manager,,proj22task2propa,,True,budget,proj11,dept2,1,True,proj72task2propa,write,True
b984057e-af4b-4a9c-921a-2c2d58a3f060,proj11,proj11,manager,,proj71task2propa,,False,schedule,proj11,dept1,,False,proj42task1propa,write,True
ae871ffe-6099-45be-a322-5c61943c4ff0,proj12,proj12,manager,1,proj71task1a,dept2,True,budget,proj12,dept1,2,True,proj73task2a,write,True
a4cdc947-9460-4c36-88e7-940309ffb778,proj12,proj12,manager,,proj72task2propa,dept1,True,schedule,proj12,dept2,2,True,proj41task1a,read,True
6be1a264-31c8-4747-9cb1-ade98917d64e,proj22,proj22,manager,2,proj62task1a,,True,budget,proj22,dept1,1,True,proj71task2a,read,True
8d7bbf5c-97c6-43db-90c2-f245a75507d2,proj12,,manager,1,proj71task2a,dept1,True,budget,proj21,dept1,,True,proj71task2propa,read,True
5d7e4169-57bc-410b-b50e-eccb8eb39ebe,proj12,proj12,manager,,proj51task1a,,True,schedule,proj12,dept1,,True,proj72task2propa,read,True
1b9d82f9-4360-4457-8846-606e9e294936,proj22,,manager,,proj32task1propa,,True,schedule,proj22,dept1,2,True,proj61task1propa,read,True
c7834b71-10e3-4b24-919d-cbb266a010a8,proj11,,manager,,proj32task1a,dept1,False,budget,proj21,dept1,1,True,proj31task2propa,approve,True
15ceb37d-ab9a-47e6-9f77-193f79add97e,proj11,,manager,2,proj52task1a,dept2,False,budget,proj11,dept2,2,False,proj32task1propa,read,True
896676a7-c5de-44de-b43e-057441c01467,proj12,proj12,manager,,proj52task2a,,True,budget,proj12,dept2,2,True,proj41task2a,write,True
5f12e350-ef94-45e5-ae26-91e77335aeed,proj11,,manager,,proj61task2propa,dept1,True,budget,proj21,dept1,,False,proj73task1propa,read,True
9dd826f3-7fb0-4fb2-95b4-a383fba3b93b,proj21,proj21,manager,2,proj73task1propa,,False,budget,proj21,dept1,2,True,proj62task1a,read,True
b40df7fd-125e-408b-9d85-db569c857d13,proj11,,manager,2,proj61task1propa,dept1,False,schedule,proj11,dept2,,True,proj52task1propa,read,True
7758cd90-e319-434d-8328-d1aad738766e,proj11,,manager,,proj51task1propa,dept2,False,budget,proj21,dept2,,False,proj51task2propa,approve,True
33b1aba5-f6da-4685-bcfd-107b53bc2a87,proj22,proj22,manager,,proj62task1a,dept2,False,budget,proj12,dept2,2,False,proj41task2propa,read,True
cf988926-6e47-425f-b270-79d41bd01d18,proj12,proj12,manager,1,proj61task1a,,False,schedule,proj12,dept1,1,True,proj31task1propa,write,True
7ace0465-d48c-40b0-8228-36b41ef07c08,proj21,,manager,,proj72task2a,dept1,False,budget,proj11,dept1,,False,proj42task1a,read,True
a900e91c-80ba-48ec-b698-f63c8deafc92,proj21,proj21,manager,2,proj41task1propa,dept1,False,budget,proj21,dept1,,False,proj51task1propa,approve,True
24619168-5979-496b-a3a7-5a7612cf49e0,proj11,proj11,manager,2,proj73task1propa,dept2,True,budget,proj12,dept2,2,True,proj41task1a,read,True
71f1fc87-de78-45ba-aad8-30199ab8ee92,proj22,proj22,manager,1,proj71task2a,,True,task,proj22,dept2,,False,proj71task2a,setStatus,True
70a53f1f-86f7-4f8b-a44d-87fc81e20bd9,proj11,proj11,manager,2,proj42task1propa,dept1,True,budget,proj22,dept1,2,True,proj41task1a,read,True
b0a83e97-0ac4-4735-adc5-522690a57d52,proj11,proj11,manager,,proj61task2a,dept2,False,budget,proj22,dept2,,True,proj31task1a,read,True
bc1620df-dd6f-4f98-ad1b-21f40215155f,proj11,proj11,manager,,proj73task2propa,dept1,False,budget,proj11,dept1,,True,proj31task1a,write,True
58f67a6d-7d5d-4cb0-b063-91b74d375eb9,proj11,proj11,manager,1,proj72task2propa,,False,schedule,proj11,dept2,1,True,proj61task1a,read,True
d08ccc11-feb4-4a8b-8741-3f3a4f361e1d,proj12,,manager,1,proj51task1propa,dept2,True,budget,proj21,dept2,2,True,proj73task2propa,read,True
f6401b14-affe-4f2e-a919-00a61a9b9dfb,proj11,,manager,,proj72task1propa,dept2,False,schedule,proj11,dept2,,True,proj22task2propa,read,True
6ccc205e-b78b-4e70-b563-fe48994e7c17,proj22,,manager,2,proj61task2a,dept1,True,schedule,proj22,dept2,2,False,proj32task1propa,read,True
32809b7b-9616-49c1-bb82-73db53e8ad48,proj12,,manager,1,proj72task2a,dept1,True,budget,proj11,dept1,,True,proj52task2propa,approve,True
2fa4bba1-7e94-4f33-964c-4b9a5324cb0a,proj12,proj12,manager,,proj32task2a,dept2,True,schedule,proj12,dept1,,True,proj51task2propa,read,True
6ccf3e1b-a205-4c1d-a0e6-313a14ba8f82,proj22,,manager,,proj73task2a,dept2,True,schedule,proj22,dept1,1,False,proj31task1a,read,True
9f89d453-be0f-4e27-881e-6e62cdd29aca,proj12,proj12,manager,,proj31task2propa,dept1,True,budget,proj12,dept1,2,True,proj72task2propa,read,True
46e70fa6-00b0-4c7b-8cbc-9f5d39244e69,proj11,proj11,manager,2,proj72task2a,dept1,True,budget,proj12,dept1,,False,proj32task2a,approve,True
5a4a98a0-ec4a-4bbf-ae91-464bb4c2343f,proj21,proj21,manager,2,proj41task1a,dept1,True,budget,proj12,dept1,,False,proj71task2propa,approve,True
6d568c08-9b71-4f15-b354-0a27162268f0,proj22,proj22,manager,1,proj61task2propa,,True,schedule,proj22,dept2,1,True,proj62task2a,read,True
230afc66-bf80-4bca-b786-b47f8e6368f1,proj11,proj11,manager,1,proj71task1propa,,True,schedule,proj11,dept2,,False,proj52task2propa,read,True
c07271b2-bf7c-4c4c-87d2-ed25453ed749,proj12,proj12,manager,1,proj72task1a,dept1,True,budget,proj21,dept1,2,True,proj52task1a,approve,True
c90b4229-9310-4787-81be-ff4f3acb9394,proj22,proj22,manager,1,proj42task1a,,True,schedule,proj22,dept2,2,True,proj73task1propa,read,True
657f5e1b-223d-47df-8437-a5f4b610dbf5,proj12,proj12,manager,,proj31task1a,dept2,False,budget,proj11,dept2,,True,proj51task2a,approve,True
2b5eeee9-f8ee-42df-87ab-3543349218bc,proj21,proj21,manager,,proj71task1propa,dept2,True,schedule,proj21,dept1,,True,proj62task2propa,read,True
e8f6573e-3162-4545-9914-122d32b33fa7,proj22,proj22,manager,1,proj72task2propa,,True,schedule,proj22,dept1,2,True,proj71task2a,write,True
f79a7d1b-d7e2-48f2-af03-63b0ff0930cd,proj11,proj11,manager,,proj32task1propa,,True,schedule,proj11,dept1,1,True,proj71task2propa,write,True
f1fb018d-b4de-435f-a264-9dd1e58822a1,proj22,,manager,2,proj41task1a,,True,schedule,proj22,dept2,1,True,proj71task2propa,read,True
1d4334f6-6252-4b57-8143-b94f5f8fb415,proj11,proj11,manager,2,proj72task2propa,dept1,False,budget,proj12,dept1,,True,proj71task2propa,read,True
374192a5-ad25-404d-a617-f5573ca9f05d,proj12,proj12,manager,,proj72task1a,,False,schedule,proj12,dept2,,True,proj32task1propa,write,True
0026ec6e-5e40-4314-9cbf-4f73cecdb263,proj22,,manager,2,proj32task2propa,dept1,False,schedule,proj22,dept2,1,True,proj42task1propa,read,True
26d86ab9-d16d-4343-9afb-c8283d72b61f,proj22,proj22,manager,,proj42task2propa,,False,schedule,proj22,dept2,,True,proj41task2propa,write,True
71f12e3f-ad0c-4504-9c5d-ff61936b92eb,proj22,proj22,manager,1,proj32task2propa,,False,task,proj22,dept2,2,False,proj61task1a,read,True
0802df56-2049-4aab-9108-4f892cbe5fd3,proj12,proj12,manager,1,proj32task2propa,dept1,True,budget,proj12,dept2,1,False,proj31task1propa,write,True
ef397749-6115-4769-85c6-f496fbf4e22c,proj22,proj22,manager,,proj71task1propa,dept2,True,budget,proj22,dept2,1,False,proj52task1a,read,True
29dea3eb-3810-4969-9c8a-cc9d6246f462,proj22,,manager,,proj72task1propa,dept1,True,schedule,proj22,dept1,,True,proj61task2propa,read,True
0062996f-c7c9-4abd-959a-298581073cee,proj21,,manager,1,proj42task1propa,dept1,True,budget,proj11,dept1,2,True,proj31task1a,approve,True
ffe218eb-1925-4c7b-9145-4f8151e876dd,proj21,proj21,manager,2,proj52task1propa,dept1,True,budget,proj12,dept1,,True,proj73task2a,read,True
f32a0ed8-98c4-4faa-81e4-daf92afb11d6,proj11,proj11,manager,,proj32task2a,,True,budget,proj11,dept2,,False,proj32task1propa,write,True
948aa086-7f9b-4f3a-8e16-526bde0806f8,proj12,proj12,manager,2,proj31task2propa,,False,schedule,proj12,dept1,1,True,proj71task1a,read,True
1c9ef403-854b-4258-a7ad-fba40e5b844b,proj12,proj12,manager,1,proj42task1propa,,False,task,proj12,dept2,2,False,proj73task1propa,request,True
b469f2f1-1ba4-49f6-b925-7dbeb495e490,proj22,proj22,manager,1,proj51task1a,,True,budget,proj22,dept2,2,True,proj62task1propa,write,True
8a93971d-88ec-4640-a0da-d6af42988686,proj11,proj11,manager,,proj32task2propa,,False,budget,proj11,dept2,2,True,proj42task1a,read,True
a3c63df5-cfef-4307-956d-1a6fb014abf2,proj21,proj21,manager,,proj41task2a,,False,budget,proj21,dept1,2,True,proj41task2propa,read,True
780136f3-84ed-4edb-aca4-2a93d2185337,proj22,,manager,1,proj42task2propa,dept1,False,budget,proj12,dept1,,False,proj73task1propa,approve,True
030677a2-5b4c-42ea-8a6e-2576532d4d61,proj21,proj21,manager,2,proj51task2propa,,False,budget,proj21,dept2,,True,proj72task2propa,write,True
eba811b8-e154-491d-af50-2113fce9b05e,proj11,proj11,manager,2,proj62task1a,dept1,True,budget,proj12,dept1,2,False,proj61task1a,read,True
05c3b6a9-f45c-4773-9039-79efd67cbf9a,proj21,proj21,manager,,proj42task1propa,dept1,False,schedule,proj21,dept2,2,True,proj41task1a,read,True
9c779f97-4a36-4d4c-8dfe-472e37bf7d99,proj21,,manager,,proj41task2a,,False,schedule,proj21,dept2,,True,proj51task2propa,read,True
0df508f4-c786-4389-86ce-6a2922e76b68,proj11,,manager,2,proj72task2propa,dept2,False,budget,proj22,dept2,,False,proj51task2propa,read,True
813b9534-3706-437a-bf4b-22bc19992342,proj12,,manager,,proj51task1propa,dept1,True,schedule,proj12,dept1,,False,proj62task1a,read,True
6cea2649-4aef-45e9-a4ca-1c582290ac3a,proj21,proj21,manager,,proj31task2propa,dept2,False,budget,proj21,dept1,,True,proj42task1propa,write,True
fc28c585-d62a-42e4-bbc0-eff8c5bce001,proj21,,manager,,proj71task2propa,dept2,False,schedule,proj21,dept1,2,True,proj62task1a,read,True
7bdd1d62-425f-4046-aae3-74e25903233e,proj21,,manager,2,proj31task2a,dept1,True,budget,proj11,dept1,,True,proj62task2propa,read,True
59da58c5-5149-4174-9901-80e546166e8d,proj12,,manager,,proj61task1a,dept1,True,budget,proj22,dept1,2,True,proj52task2a,read,True
27213447-a698-4ce1-b521-f3eb9345fca2,proj12,proj12,manager,,proj31task2a,,False,budget,proj12,dept2,2,False,proj71task2a,write,True
a72c0d42-e653-43fc-937a-da5963e3b404,proj22,proj22,manager,,proj32task1a,dept2,True,schedule,proj22,dept1,,True,proj61task1propa,read,True
bc376b4f-67ad-4643-a246-20b9cf2a645d,proj22,,manager,2,proj61task2a,dept1,False,budget,proj11,dept1,1,True,proj41task1a,read,True
a8dfe1cf-c946-48a4-9663-b9ae08686f33,proj22,,manager,2,proj61task1propa,,False,schedule,proj22,dept1,1,True,proj73task2a,read,True
f75ccc97-3731-4622-a535-bb88a9152765,proj22,proj22,manager,1,proj62task1propa,dept2,True,budget,proj11,dept2,1,True,proj62task2a,approve,True
8c57ec73-a741-41d7-83ec-f13fd9025c32,proj12,proj12,manager,2,proj32task2propa,dept2,True,schedule,proj12,dept2,,True,proj62task2propa,write,True
a09eb203-72cc-474c-83f6-9fc92c93d3d6,proj21,proj21,manager,,proj22task2propa,dept1,True,budget,proj21,dept1,,False,proj61task2a,approve,True
a24ce1c6-ff27-450b-b33d-5b66cde1fd31,proj22,,manager,,proj71task1propa,dept1,False,schedule,proj22,dept2,1,True,proj41task1a,read,True
38e88ef1-7eef-4b64-8e33-3bd46cdd854c,proj22,proj22,manager,,proj51task1propa,dept2,False,budget,proj22,dept1,,False,proj73task2propa,read,True
27b94c7f-7143-400c-82bd-8272096a009e,proj22,proj22,manager,2,proj32task2propa,,False,budget,proj22,dept1,1,False,proj41task2a,read,True
b5635787-a622-4125-9229-c43c25a4f7ff,proj22,proj22,manager,,proj42task1a,,False,budget,proj22,dept2,,False,proj61task1propa,read,True
eadafc8c-b86a-4533-aedc-1d93aa3b9bbd,proj21,,manager,,proj73task1propa,dept2,True,budget,proj12,dept2,2,True,proj71task2propa,read,True
a96b8471-1c05-42a7-9090-390d65a73dd2,proj11,,manager,,proj42task2a,dept2,False,budget,proj21,dept2,1,True,proj62task1propa,approve,True
642048b4-13b9-4eba-8d6f-025b63e7da72,proj22,proj22,manager,2,proj42task2propa,dept1,False,budget,proj22,dept1,2,False,proj32task2a,write,True
6037d6c7-b8a5-43fa-b8e0-0a2e9cf40125,proj22,proj22,manager,1,proj62task2propa,,True,schedule,proj22,dept2,,False,proj71task1a,write,True
426c316c-5a3e-418d-964f-2e108c9b7170,proj22,,manager,2,proj41task1a,dept2,True,schedule,proj22,dept1,,False,proj41task2a,read,True
5c9f2628-dfc9-4b46-add2-83343b33dc47,proj12,proj12,manager,,proj51task2a,dept1,False,budget,proj12,dept1,2,False,proj71task2a,read,True
0d54250a-cf1c-4e3d-8780-6113f6367a8b,proj11,proj11,manager,2,proj52task2a,dept2,True,budget,proj12,dept2,1,True,proj61task2a,approve,True
4a96bbe7-8f98-48fc-b7d5-f167dcfd4dc8,proj21,proj21,manager,,proj42task1propa,dept1,False,budget,proj22,dept1,,True,proj52task2propa,read,True
0a4222d6-abcc-47c7-aad1-a91eb11ceda0,proj22,proj22,manager,2,proj51task2a,,False,budget,proj22,dept1,2,False,proj71task1a,read,True
3afb4967-ef82-4059-b9ae-e10cf01c857e,proj22,,manager,1,proj71task2a,,True,schedule,proj22,dept2,2,False,proj61task1a,read,True
ec94b814-215c-438a-a64b-53fce71d71b0,proj11,proj11,manager,,proj62task1propa,,True,budget,proj11,dept1,1,True,proj72task2propa,read,True
83247974-3b63-4984-96ad-b0c3d3fca54b,proj21,proj21,manager,,proj73task1a,dept1,True,budget,proj21,dept1,,True,proj42task1propa,read,True
5cf669d2-748f-4b2a-97ee-43478c906eb5,proj12,,manager,1,proj72task2a,dept1,False,budget,proj11,dept1,2,False,proj32task1propa,approve,True
71fed1a3-d83e-45e8-9447-b8759c22ba2c,proj21,proj21,manager,1,proj41task2propa,dept1,True,schedule,proj21,dept1,,True,proj73task2a,write,True
dcb34191-dcf6-43e6-8387-8dffc5fc740b,proj11,proj11,manager,,proj42task1a,,False,schedule,proj11,dept1,,True,proj32task1a,read,True
