user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
33f7ffbe-4c17-4c11-b115-2489cbfec7ef,proj42,proj42,planner,2,proj71task2a,,False,task,proj41,dept7,1,False,proj71task2propa,approve,False
0a1a64ca-8a0d-4e34-9257-bbc797a5fe42,proj41,,planner,2,proj73task2a,dept7,True,budget,proj21,dept7,,False,proj73task1a,setSchedule,False
49d96a43-30dd-4783-8716-2b3f249b0d5c,proj12,proj12,planner,,proj72task2a,,True,budget,proj61,dept8,,True,proj71task2propa,setCost,False
f7f45922-9675-4fab-8d57-5133f89af0ba,proj12,,planner,,proj62task2propa,,True,task,proj61,dept8,1,False,proj73task2a,setCost,False
aba235f6-54cd-45c2-9af5-4023b5ca6157,proj41,,planner,,proj71task2a,dept7,False,task,proj31,dept8,2,False,proj73task1propa,request,False
1d940eac-bf5d-49e9-a266-679ed27115e6,proj62,,planner,,proj73task2propa,,True,budget,proj21,dept7,1,True,proj72task1propa,setStatus,False
e1eb4ba4-fec1-460e-856f-b854397e6496,proj61,,planner,2,proj72task1a,dept7,True,schedule,proj52,dept7,,False,proj73task2propa,setCost,False
490269ad-888b-4a93-89aa-5deff83c6d04,proj41,,planner,2,proj71task1a,dept7,False,task,proj32,dept8,2,True,proj73task1a,setSchedule,False
18a241e8-72ed-4005-9e5c-4ce5eafdab6b,proj62,,planner,,proj71task2a,,False,task,proj41,dept7,1,True,proj71task2propa,setCost,False
37a9d648-5202-4e38-987c-8c6844063c5f,proj21,,planner,,proj71task1a,dept8,False,schedule,proj22,dept7,,False,proj73task1propa,setSchedule,False
e10cfcbc-2dc6-4510-a2f1-6ea98cf9535d,proj62,proj62,planner,,proj71task1propa,dept8,False,schedule,proj11,dept7,2,False,proj72task1propa,request,False
a58b59c8-203d-431f-919f-1c87a999a7cd,proj52,,planner,2,proj72task1propa,,False,schedule,proj22,dept8,2,False,proj62task2propa,read,False
a6b9c27f-5e1c-4342-a0d3-0d9f889df0e3,proj21,,planner,1,proj71task1a,,True,budget,proj51,dept7,,True,proj73task2propa,setSchedule,False
fc557446-279d-4061-8781-e8f92df2c194,proj51,,planner,,proj71task2propa,dept7,True,task,proj22,dept7,2,True,proj71task1a,write,False
e7f1e2cd-88f0-478c-b743-0e1a3b8cc28f,proj12,,planner,,proj72task1propa,,True,budget,proj22,dept7,2,True,proj73task1propa,approve,False
33c25d2e-e38d-49dc-ae6c-b0711fbfc873,proj32,proj32,planner,1,proj73task2propa,dept7,True,schedule,proj22,dept7,2,True,proj73task2propa,setSchedule,False
c027a565-1ea1-4faf-9e77-26608508848c,proj32,proj32,planner,1,proj73task1a,,False,schedule,proj32,dept7,1,False,proj72task2a,setSchedule,False
7e93c38c-349f-4dcc-9212-665a93e8b978,proj21,proj21,planner,2,proj73task1a,,True,schedule,proj62,dept8,1,True,proj62task2a,setStatus,False
f39dbeae-add6-4088-8e02-e76812418a45,proj62,proj62,planner,1,proj62task2propa,dept8,True,schedule,proj22,dept8,1,True,proj72task2propa,read,False
2b481730-f76a-435d-9433-df73b271a1e8,proj22,,planner,,proj71task1propa,dept8,True,task,proj31,dept7,1,True,proj62task2a,request,False
5731f0e6-ea40-4693-837b-1fdcb4c40c5a,proj32,,planner,,proj72task1propa,,True,schedule,proj31,dept8,,False,proj73task1propa,write,False
9f9d72e7-7fc3-48c9-b41c-55f15c912dd9,proj61,proj61,planner,2,proj73task2propa,,False,schedule,proj11,dept7,,False,proj71task2a,setCost,False
38600d7e-c0f9-4abc-a392-4a506c6e2e9f,proj61,proj61,planner,2,proj72task1propa,dept8,False,schedule,proj51,dept8,,True,proj72task2propa,setStatus,False
297958e2-dbba-4d43-9e0c-f8a99ce70f7b,proj31,,planner,,proj71task2a,,True,task,proj31,dept8,1,False,proj73task1propa,setStatus,False
f6473e3d-abea-41fc-a73f-8dd987f71423,proj42,proj42,planner,1,proj62task2propa,dept8,True,budget,proj12,dept7,1,False,proj71task1propa,read,False
5f656208-312b-412c-8382-fa70a619cbe1,proj61,proj61,planner,,proj73task1a,dept7,False,budget,proj61,dept8,2,False,proj62task2a,approve,False
65a5edab-ed4e-4766-b2a4-f1d664539b95,proj42,,planner,2,proj62task2propa,dept8,True,task,proj51,dept8,2,False,proj73task2propa,setSchedule,False
4e6717e1-1011-4da1-9e4e-d6c9d1cf3073,proj41,,planner,,proj71task2a,,False,budget,proj11,dept8,,True,proj73task1a,request,False
1cb6fd77-63b6-4540-a499-1b7ee9311c2e,proj51,,planner,,proj72task1propa,dept7,False,task,proj51,dept7,,True,proj71task2a,write,False
ecb0d83e-08db-4373-bae3-cbce5f9c13d4,proj22,proj22,planner,1,proj72task1a,dept8,False,task,proj31,dept7,,False,proj71task2propa,read,False
8e62d5f1-52b8-48ff-ac3d-8d53cde47786,proj22,proj22,planner,2,proj71task1propa,,False,task,proj62,dept8,2,False,proj71task1a,setStatus,False
5d4c158c-be76-4a88-a6c7-0a61f025a1b9,proj32,proj32,planner,,proj71task1propa,dept7,True,budget,proj31,dept7,1,True,proj73task1propa,read,False
716f2d23-4f14-4cc3-baa5-731190d118ca,proj62,,planner,2,proj72task1propa,dept8,False,schedule,proj42,dept8,2,True,proj73task2a,setCost,False
5d6586b1-7c2b-4cff-99a9-e432721a2d13,proj62,proj62,planner,,proj73task1a,,True,task,proj62,dept8,2,False,proj73task2a,write,False
24c12f27-683a-429d-8371-02bb703223f3,proj32,proj32,planner,,proj71task1propa,dept8,False,schedule,proj52,dept8,,True,proj71task2a,write,False
b226db25-8ff7-43d2-803b-37462f68762a,proj42,,planner,,proj72task1a,,False,budget,proj12,dept7,,True,proj62task1propa,read,False
64ca5975-d47d-4f67-ad32-0a80304d822e,proj22,proj22,planner,2,proj73task1propa,dept8,True,schedule,proj51,dept8,1,False,proj62task2a,setCost,False
83306d9c-4ba8-4994-8c7d-194ddbf4e942,proj31,proj31,planner,2,proj73task1a,dept8,True,schedule,proj32,dept7,2,False,proj62task1propa,write,False
4faeeb84-1e06-4d60-b0e4-e329cac45ed0,proj52,,planner,,proj72task2propa,,True,schedule,proj32,dept8,1,True,proj73task1propa,read,False
2e28f4d7-274e-41fc-9626-45949410882e,proj42,proj42,planner,2,proj73task2a,,False,task,proj51,dept8,,False,proj71task1a,request,False
9d0d2a9d-4d67-4f16-bcbf-f5f2b1765a06,proj31,proj31,planner,,proj71task2propa,dept8,True,budget,proj22,dept7,,True,proj62task1propa,approve,False
98761af5-5a3d-43b0-a2c2-e87876cca6f3,proj12,,planner,2,proj72task2a,,False,budget,proj21,dept7,,False,proj72task1propa,setSchedule,False
ba096e50-b1ea-42cb-95c1-47489bc06d66,proj21,proj21,planner,1,proj71task2a,,False,budget,proj32,dept8,1,True,proj62task2propa,setSchedule,False
d80e28c8-b1db-42cc-b2c2-bc003c8590b6,proj21,proj21,planner,,proj73task1a,,True,task,proj12,dept7,2,False,proj73task1propa,write,False
324fb09f-6047-4936-a7ff-bac55eacbabd,proj11,,planner,1,proj71task1propa,dept7,False,budget,proj21,dept8,2,True,proj72task1propa,setStatus,False
f946b6b5-bfd9-4067-a805-991b3695aa18,proj32,proj32,planner,2,proj71task2propa,dept7,False,task,proj31,dept7,2,False,proj71task2a,setStatus,False
66cd9531-ac7b-42b3-8349-937790ff91c8,proj42,,planner,,proj72task2a,dept7,False,schedule,proj42,dept7,,True,proj71task2a,setSchedule,False
e8161115-1797-4372-b2db-e6038666b370,proj22,,planner,,proj73task1propa,dept8,False,task,proj51,dept7,2,True,proj71task1a,approve,False
c0eac7df-7b87-4fa2-9e9b-b6855937d46e,proj32,,planner,,proj73task2propa,,False,task,proj11,dept8,2,True,proj62task2a,read,False
bc25519c-2454-4692-a348-15fb6564bfa5,proj31,proj31,planner,,proj71task2propa,dept7,True,schedule,proj22,dept8,,True,proj73task2propa,approve,False
7a1f1172-ca17-40eb-b5c6-163064d59581,proj51,proj51,planner,,proj62task2a,,True,budget,proj51,dept7,2,False,proj62task2a,setCost,False
e24c327d-ce4c-43ed-9eb6-2de160a53edd,proj11,,planner,1,proj71task1propa,,True,budget,proj61,dept7,2,False,proj62task1propa,setStatus,False
a18e53b3-cd2d-44f8-a8f2-adc0371ad1ce,proj11,,planner,2,proj73task2a,,False,budget,proj51,dept8,1,True,proj62task2a,setSchedule,False
5377f0f3-c53f-4644-b130-fb54fa0e9de8,proj41,,planner,,proj72task1a,,False,budget,proj42,dept7,1,False,proj73task1a,request,False
0c6918ee-ae16-4adf-a12e-1e0225836951,proj11,,planner,,proj72task2a,,False,budget,proj41,dept8,,False,proj71task2propa,write,False
5f0eb781-2358-4f2c-ab6d-b5d8fac546d5,proj32,,planner,1,proj72task2a,,False,task,proj41,dept8,,False,proj73task2propa,request,False
381eff14-9d2c-40e7-9f82-089d35bea808,proj51,proj51,planner,1,proj62task2a,,True,task,proj42,dept7,,True,proj73task1propa,read,False
0debab4c-e286-4742-ae7d-7845a0988788,proj61,proj61,planner,,proj73task1propa,,True,schedule,proj11,dept7,,False,proj62task2a,request,False
c3636c9b-4446-4732-9c48-08b924e900d3,proj21,proj21,planner,2,proj73task2a,,False,schedule,proj42,dept7,1,False,proj71task2propa,setStatus,False
0ffc822a-c61a-485b-946e-e7c4def5f83b,proj12,proj12,planner,,proj73task1propa,,True,task,proj41,dept8,1,False,proj62task1propa,approve,False
4178172e-10e7-42c5-8667-bc8ce337b223,proj62,proj62,planner,,proj71task1a,dept8,True,budget,proj61,dept7,2,True,proj73task2a,request,False
b96d02d0-296d-4c9a-a2c0-a814e074882b,proj31,,planner,2,proj62task1propa,dept8,True,task,proj31,dept7,1,False,proj71task2propa,write,False
2ed03b93-9f53-475a-844b-89033b70e733,proj11,proj11,planner,,proj62task2propa,,False,task,proj22,dept8,,False,proj73task2a,request,False
68b8424e-4428-4a4b-b1c9-197916aee92e,proj12,,planner,2,proj62task2a,,True,schedule,proj41,dept8,1,False,proj72task1propa,read,False
b07fe167-0cb7-4a16-ab6d-e8e6a209a862,proj12,,planner,,proj73task2a,dept7,False,budget,proj31,dept8,1,False,proj73task1a,approve,False
dfb7e179-1b87-4266-b0d1-16d493bc029e,proj52,,planner,,proj73task1a,dept7,True,task,proj11,dept7,2,False,proj73task1propa,setStatus,False
cc9fe2df-05db-4d3b-94aa-2bad34b8d533,proj52,,planner,2,proj73task2a,dept7,False,budget,proj12,dept7,2,False,proj72task2propa,request,False
9ff1197c-5dd2-4394-bfd9-cbc60e7b5816,proj12,,planner,2,proj73task2propa,dept8,False,task,proj12,dept7,,False,proj71task1propa,setCost,False
4ef7b32d-9fee-4393-b22b-f2a5c298f753,proj11,,planner,,proj62task2a,,True,budget,proj62,dept8,2,False,proj71task2a,setSchedule,False
a5f4ef5d-218b-484b-a616-cfa022d26e19,proj21,,planner,,proj62task1propa,,False,task,proj12,dept7,1,False,proj62task2a,write,False
f304bddb-5397-48bb-880a-823f04e5cc60,proj61,,planner,2,proj62task2a,,False,budget,proj42,dept7,,False,proj71task1propa,request,False
9d35ac57-20ad-41b6-94fb-8f6b415ce33a,proj62,proj62,planner,,proj73task1a,,False,budget,proj51,dept7,2,True,proj73task2propa,setStatus,False
95c0ec57-356d-48a5-b582-74e015d00353,proj12,proj12,planner,,proj73task1a,,True,budget,proj12,dept7,,True,proj62task1propa,setCost,False
b1968bbc-f35b-41b8-a6f7-46b3eda4f385,proj31,,planner,1,proj71task2a,dept8,False,budget,proj52,dept8,1,False,proj73task2a,request,False
4a33e81a-a8e4-4742-bbe3-6f3023922478,proj52,proj52,planner,,proj73task2a,dept8,True,schedule,proj21,dept8,2,True,proj71task1propa,setStatus,False
7818d724-8203-4d02-917c-01a326fe3451,proj41,,planner,2,proj72task1a,,False,schedule,proj62,dept8,2,False,proj72task1a,request,False
7c3f0a2b-17df-4699-9954-74114c683d3f,proj11,,planner,2,proj72task1propa,,False,task,proj22,dept8,1,False,proj72task1a,setSchedule,False
ced80c7f-7b90-4343-92e6-6fdccc44c8c8,proj32,proj32,planner,1,proj72task2a,,False,task,proj41,dept7,1,True,proj72task1propa,read,False
d11d291c-af56-4475-b859-b17c14eb34db,proj51,,planner,2,proj72task1a,dept7,True,budget,proj41,dept7,2,True,proj62task1propa,approve,False
93590f4b-5092-4978-b65f-bc696c541792,proj22,proj22,planner,,proj73task2a,,True,budget,proj61,dept7,,False,proj73task1a,approve,False
4a368222-4bf3-4135-8b4d-f41fa1cdfc6e,proj12,proj12,planner,1,proj73task2propa,,False,task,proj31,dept7,,False,proj72task1a,write,False
d925857b-9560-4739-8de1-84e2668b455e,proj41,proj41,planner,,proj71task2a,,False,schedule,proj51,dept7,,False,proj71task2a,setStatus,False
ea44979f-2339-4ccf-a969-ff8d72873bc3,proj21,proj21,planner,2,proj62task2propa,,False,schedule,proj62,dept7,,False,proj72task2a,setCost,False
b509c304-cdbd-4492-9c35-052fbfe71b9e,proj52,proj52,planner,1,proj73task1propa,dept7,False,budget,proj32,dept8,,False,proj71task1a,approve,False
7bebda6c-c51c-4538-a0da-da8bcfe05a2b,proj42,proj42,planner,,proj62task2a,,True,budget,proj11,dept8,,False,proj73task2propa,approve,False
6d6d42b3-a217-4daf-b799-da318e9c225a,proj21,,planner,2,proj72task2propa,dept7,False,task,proj41,dept8,,False,proj72task2propa,setSchedule,False
d73cc3ed-1f0b-4a24-8a9a-2150ce1661b7,proj32,,planner,1,proj71task1propa,dept7,False,task,proj62,dept8,,True,proj71task1a,setStatus,False
b64775da-0306-4967-9a43-6205570d1e67,proj22,proj22,planner,,proj71task1propa,,True,task,proj12,dept8,,True,proj72task1a,setSchedule,False
5652ff3d-67d0-498d-b46f-e9a7d7fec3fa,proj62,,planner,1,proj71task2a,,False,schedule,proj52,dept8,2,True,proj62task2propa,read,False
54073917-0ed3-4346-8cac-f7ff46fd123a,proj11,,planner,1,proj72task2propa,,False,schedule,proj31,dept8,1,True,proj72task2propa,write,False
1297cd61-6a18-4711-8ceb-bffb7292f280,proj22,,planner,,proj73task2a,,False,budget,proj21,dept7,,False,proj72task2a,approve,False
d2d063cb-a5cf-4cd1-8b72-3e19b21c7b9d,proj62,proj62,planner,2,proj73task2propa,,True,budget,proj41,dept7,,True,proj72task2a,approve,False
acc23571-73d5-413c-a725-1b280debe4c5,proj42,proj42,planner,2,proj71task2a,dept8,True,budget,proj21,dept7,,False,proj73task1propa,setCost,False
7d74970c-4d24-4b28-b4ee-dcf7d2896edf,proj42,proj42,planner,,proj73task2a,dept7,True,task,proj41,dept7,2,True,proj72task1propa,request,False
0b15b092-3632-4ff1-b779-6c1e2551199a,proj31,proj31,planner,1,proj73task2a,dept7,False,budget,proj52,dept8,1,True,proj71task2a,request,False
aeb83b09-1b83-4c81-9f0f-d3872cb49f19,proj52,,planner,,proj72task1a,dept7,False,schedule,proj42,dept7,1,False,proj71task1a,setSchedule,False
c2dcea41-11be-48ad-9fac-37b25d3ee7ac,proj62,proj62,planner,1,proj72task1a,dept7,True,budget,proj52,dept8,,True,proj73task1propa,request,False
70cdc2b0-be22-4907-866d-21b5ab90cb81,proj61,,planner,1,proj73task2a,dept8,False,task,proj31,dept8,,False,proj62task1propa,approve,False
e4b681cc-a9f6-4550-9801-2c8f86a5d8ba,proj52,proj52,planner,1,proj71task1propa,,False,schedule,proj52,dept7,2,False,proj73task1a,setStatus,False
346de254-736f-4a18-a902-c81e4d7a2c3f,proj12,proj12,planner,,proj62task1propa,,False,budget,proj12,dept8,2,False,proj71task1propa,setStatus,False
5b98c0da-621a-4d60-86bf-ac7a2fce99e7,proj51,,planner,1,proj62task2propa,dept8,False,budget,proj42,dept7,,True,proj72task2a,setSchedule,False
010f45b1-56b8-4cef-a143-4ec9cd059084,proj12,proj12,planner,,proj72task2propa,dept8,False,task,proj22,dept8,,True,proj71task2propa,approve,False
796f14a7-b04f-405d-b61a-a1fbcfe12834,proj11,,planner,,proj72task2a,,False,task,proj61,dept8,,True,proj73task2a,read,False
5dcee779-2aa6-403c-ac76-fa9ed4df78b1,proj31,,planner,2,proj73task1propa,dept7,False,budget,proj42,dept8,,False,proj72task2propa,setCost,False
7cbc3a07-6e90-46dc-9d85-34d6d9f67246,proj11,,planner,1,proj72task2propa,dept8,False,task,proj12,dept7,,True,proj62task2a,read,False
69fa7de7-25a8-4657-9de3-5abf0372e74a,proj42,proj42,planner,2,proj72task2a,dept7,False,schedule,proj22,dept8,,False,proj62task1propa,write,False
e70bdd34-a0bb-405b-9fc2-22bbc82f8c87,proj62,,planner,1,proj72task2propa,,False,budget,proj11,dept7,2,True,proj72task1propa,read,False
dfded73a-f5ed-4962-934c-b606c72767af,proj32,,planner,2,proj62task2a,,False,budget,proj22,dept8,,False,proj72task1a,setStatus,False
d7f0c2e7-a634-447a-88de-bd311d9d8520,proj12,,planner,,proj72task1a,dept7,True,task,proj22,dept7,1,True,proj62task2a,approve,False
ce6a39e6-ac7c-4f65-be60-b372f053795e,proj31,,planner,2,proj72task1propa,,False,schedule,proj32,dept7,,True,proj72task2propa,setSchedule,False
f1f19c07-b25c-4ebf-8d3f-0ad6932e250d,proj32,proj32,planner,,proj72task1propa,,True,schedule,proj41,dept8,2,True,proj71task1a,setSchedule,False
3263adaa-5d3a-4c70-9146-4af3582a9340,proj12,,planner,,proj62task2a,,True,budget,proj42,dept8,,True,proj71task1a,read,False
c14b963b-4ed9-4d72-a0bd-7bdcbced9d69,proj42,proj42,planner,,proj62task2propa,,True,budget,proj51,dept7,1,False,proj73task1a,request,False
9599a727-4fce-4a40-aabb-edc3f6aa811e,proj61,,planner,1,proj72task2propa,,False,schedule,proj11,dept7,,True,proj72task1propa,setStatus,False
6b06df02-45cc-4906-927f-b8a9ba639868,proj41,proj41,planner,2,proj62task1propa,dept7,False,schedule,proj61,dept8,1,False,proj73task1propa,setCost,False
7d27af90-be30-4be2-875a-8db260941a03,proj61,,planner,,proj62task2a,dept7,False,schedule,proj52,dept8,,False,proj72task1a,request,False
9e6bde74-d1af-4508-a59f-fc2633d8d655,proj32,,planner,,proj71task2propa,,False,budget,proj62,dept7,,True,proj71task1propa,approve,False
36d68072-3f45-4c1a-bec4-1af41391fe8e,proj52,,planner,1,proj71task2a,dept8,True,task,proj32,dept7,,False,proj72task2propa,approve,False
f4c7dd47-0acf-4f5f-b355-61df0a6bfe4a,proj21,,planner,,proj72task1a,,True,task,proj61,dept7,,False,proj71task2a,setSchedule,False
f5f557e3-e580-4880-8527-c80f6d162aea,proj32,,planner,1,proj62task2propa,dept7,True,task,proj22,dept7,2,False,proj62task2a,write,False
b04109f1-67e7-44ed-87d9-dcbfa7327042,proj51,,planner,,proj72task2propa,dept8,True,task,proj52,dept7,1,False,proj71task1propa,setStatus,False
d187b12d-7ec6-465b-88bf-2286a84f3021,proj51,,planner,1,proj71task1a,,False,task,proj32,dept8,,False,proj62task2a,setCost,False
ec142374-c3ac-432e-9a54-ba18845168fd,proj31,proj31,planner,1,proj62task2propa,dept8,True,schedule,proj11,dept7,1,True,proj73task2a,approve,False
9900a43e-52c4-4877-93e2-c7acfe43ce4c,proj41,,planner,,proj71task1a,,False,schedule,proj52,dept8,2,False,proj72task2propa,setCost,False
992e04c5-b04e-4272-bb57-93f084ef5624,proj21,proj21,planner,,proj72task1a,dept8,True,task,proj32,dept8,2,False,proj72task1propa,approve,False
c97e207f-2e28-4416-b6fd-54b56f62f814,proj12,,planner,1,proj71task2propa,,False,schedule,proj22,dept8,,True,proj71task1a,read,False
41717c6e-fb8b-4cb3-88c8-6a7b2f66b025,proj11,,planner,2,proj71task1propa,,False,task,proj52,dept8,2,True,proj72task2a,write,False
75d9cf8e-a074-46c3-a680-e476a3fba61b,proj41,proj41,planner,,proj73task2propa,dept7,True,budget,proj31,dept8,,True,proj71task1a,read,False
60a79d0e-25e6-4925-ab02-a53103d64b09,proj52,proj52,planner,,proj73task2a,,True,task,proj31,dept8,2,False,proj73task2propa,write,False
9dd35981-62e5-49c5-a734-7c19271714db,proj52,,planner,2,proj71task1propa,dept8,True,budget,proj42,dept8,,True,proj62task2propa,setCost,False
8fd0b4fe-a002-4baa-8a70-2ea3ea59e44d,proj11,,planner,,proj62task1propa,dept7,True,schedule,proj31,dept7,,True,proj71task2propa,setSchedule,False
30e55863-e8ca-42ba-b9e7-7302b7ed4f9f,proj31,proj31,planner,,proj73task2propa,,True,task,proj62,dept8,,True,proj72task1a,setStatus,False
6f203cff-927b-42f8-b1a3-40976e0dc39e,proj62,proj62,planner,2,proj71task2a,dept8,False,schedule,proj11,dept7,,False,proj62task2propa,setSchedule,False
9d97c14e-78d6-49eb-bae0-a5a4db9cf134,proj41,,planner,2,proj72task1a,,False,budget,proj12,dept7,1,False,proj71task1a,write,False
0f75b06b-615c-4272-be3a-d5bc2b37b70a,proj22,proj22,planner,2,proj71task2propa,dept7,True,task,proj32,dept7,2,True,proj62task1propa,setStatus,False
80fcfdac-5ac0-40d6-8e69-7fed33600599,proj21,proj21,planner,1,proj71task2propa,,True,schedule,proj41,dept8,,True,proj73task2propa,setSchedule,False
8ee6fc64-ec35-41cf-a850-435525adbda9,proj32,,planner,,proj73task1propa,,True,schedule,proj51,dept7,1,True,proj73task2propa,setSchedule,False
8a9e4e90-eebc-456f-81cc-32a172808c05,proj52,proj52,planner,2,proj62task2a,dept8,True,schedule,proj41,dept7,1,False,proj72task1propa,setCost,False
c35726a3-50e0-442b-8737-c5abf26e9024,proj61,proj61,planner,,proj72task2propa,,False,schedule,proj32,dept8,1,False,proj62task1propa,setSchedule,False
8d13ba52-be91-4c46-8ded-696b6f414af9,proj21,,planner,,proj71task2propa,dept8,False,schedule,proj12,dept7,,True,proj62task1propa,write,False
101e3917-2d7b-492b-b3bc-7a94d9aadae5,proj51,,planner,2,proj73task2propa,dept7,False,task,proj62,dept8,2,False,proj73task1propa,setSchedule,False
a3d1f1df-5823-4d7d-bd76-ed83d1a8e329,proj21,,planner,2,proj62task2a,dept8,True,schedule,proj41,dept8,2,False,proj73task1a,setCost,False
614784a0-13f4-4657-be11-9329f3d2b0bf,proj51,,planner,,proj71task1propa,,True,budget,proj52,dept8,1,True,proj71task2propa,setSchedule,False
efc0163b-e573-4d0b-9c91-39c791b06f3e,proj51,proj51,planner,,proj62task2a,dept7,False,schedule,proj52,dept7,1,False,proj62task2propa,setStatus,False
83308286-8bcb-4261-b00b-23acf3c93d5c,proj22,proj22,planner,2,proj71task1propa,,True,budget,proj42,dept8,,False,proj73task2a,approve,False
72bb763f-d5b3-437d-9c41-25a153b5c6ff,proj41,,planner,2,proj72task2a,dept7,False,budget,proj42,dept7,,True,proj72task1propa,read,False
ebffb3b8-a09b-4a33-85bf-d9ef798c7ef0,proj62,proj62,planner,,proj62task2a,dept7,True,task,proj12,dept8,2,False,proj72task2a,setSchedule,False
a297ca0e-6518-4091-abbf-8d1e8fdc505a,proj11,proj11,planner,,proj72task1propa,dept7,True,task,proj11,dept7,2,True,proj73task1propa,setCost,False
bc738acd-2330-4a20-a60e-b25e3c2b6bf2,proj52,proj52,planner,1,proj72task2propa,,True,schedule,proj32,dept8,2,False,proj62task1propa,read,False
e018505a-e312-4bc5-90fc-f65b5a0c02d6,proj41,proj41,planner,1,proj62task2a,dept8,False,budget,proj11,dept7,1,False,proj73task1a,setCost,False
6933695c-9e7f-4752-9755-32aafc4136f4,proj32,proj32,planner,2,proj62task1propa,,False,task,proj42,dept7,,True,proj72task2propa,setStatus,False
