user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
876d6745-64e2-4e29-bcdd-38f05910c55f,proj32,,auditor,,proj52task1a,,False,task,proj31,dept7,2,True,proj42task2a,setCost,False
ebb3da4f-199d-4432-b3d9-3cd16c943ed4,proj71,proj71,auditor,2,proj42task2a,dept4,False,task,proj22,dept2,,True,proj52task2propa,write,False
49182577-06ec-486c-8552-8d4bb4c45fe5,proj32,proj32,auditor,,proj61task2propa,,True,budget,proj11,dept2,,True,proj61task1propa,setCost,False
0eab238f-aae9-435d-8ee0-54b4454b2eb6,proj21,proj21,auditor,2,proj51task1propa,dept1,False,schedule,proj21,dept1,2,True,proj61task1propa,setCost,False
220c2db7-58b2-40ea-a9b2-f63ac6faf601,proj41,proj41,auditor,2,proj61task2propa,,False,schedule,proj41,dept8,2,False,proj61task2propa,setSchedule,False
085e1e74-10d4-4a70-b7f4-cbcd4c2d78ea,proj31,,auditor,,proj61task2propa,dept7,False,schedule,proj22,dept1,2,True,proj51task1a,setCost,False
1f8be291-62a2-440b-895f-c652ce7f3311,proj74,,auditor,2,proj51task2a,,False,schedule,proj31,dept8,1,True,proj52task2a,setStatus,False
2538b4de-2a06-4805-be0f-9a562c136548,proj71,,auditor,1,proj42task2a,dept3,False,task,proj21,dept4,1,False,proj61task1propa,setSchedule,False
ac3e1cd6-c61a-4a76-b4e9-5d68a811e11f,proj31,,auditor,1,proj52task2a,,True,budget,proj73,dept2,,False,proj51task1a,setSchedule,False
f0c82761-9ac0-44df-aac2-30f5eda5b791,proj71,,auditor,1,proj62task1a,dept3,False,task,proj21,dept2,2,True,proj42task2a,request,False
0c985648-2b82-4ded-a1b8-a642e2e0d8db,proj21,,auditor,1,proj61task2a,dept2,False,task,proj21,dept1,1,True,proj61task2propa,write,False
181c1c53-ac9a-4f55-bed8-af65268cc267,proj31,,auditor,2,proj52task2propa,dept2,True,schedule,proj71,dept7,1,False,proj51task2a,setStatus,False
3f60397f-f89c-44b5-aef9-2659229436fd,proj12,,auditor,,proj51task2a,dept1,True,schedule,proj74,dept1,1,True,proj61task1a,setSchedule,False
76361a52-b90e-41f1-ab19-1f8debf70b61,proj72,proj72,auditor,1,proj61task2propa,,False,budget,proj74,dept4,2,True,proj61task1propa,setCost,False
0b7c193d-fccb-45b5-aa58-fb98dc89dfdd,proj42,,auditor,,proj42task2propa,,True,budget,proj12,dept3,,False,proj51task1a,setCost,False
f56be48e-120c-458f-9d5d-448d4c1123c5,proj21,,auditor,,proj51task1a,dept7,False,schedule,proj12,dept1,1,True,proj61task1propa,approve,False
1ceb74fb-620e-4ce9-9a2b-0858cdb05cc1,proj71,,auditor,,proj52task1propa,,False,budget,proj41,dept7,,False,proj61task2a,read,False
c7359628-92d5-487a-8dac-d4d7652ded88,proj42,,auditor,1,proj51task1a,,True,schedule,proj71,dept4,,True,proj61task1propa,setCost,False
32bfbf7f-58cd-4a96-bb43-2e0ec1a11cc9,proj41,,auditor,,proj52task1propa,,False,budget,proj71,dept4,2,True,proj51task2a,setStatus,False
a471dbdf-a22e-498e-868a-cf48b2dcc86b,proj73,,auditor,,proj52task2propa,dept8,False,task,proj42,dept8,1,False,proj51task1a,request,False
b4816d63-8d78-4e51-800a-f39be83900e4,proj41,proj41,auditor,,proj52task2a,,False,budget,proj73,dept4,1,True,proj42task2propa,setSchedule,False
212433ed-960b-4480-8612-bb38cdc09518,proj31,,auditor,,proj51task2a,dept4,True,budget,proj72,dept2,2,True,proj42task2a,write,False
e279c51a-4992-499a-8150-f31ef29a3d5a,proj31,,auditor,,proj42task2propa,,False,task,proj21,dept2,2,False,proj61task1propa,setStatus,False
a27a6a4d-cd3d-4ec4-84f8-fee4929523f5,proj71,proj71,auditor,2,proj42task2propa,,False,schedule,proj72,dept7,,True,proj42task2propa,setCost,False
9192159d-a766-49b4-b4e9-4cb5fa5765fe,proj42,,auditor,,proj61task1propa,dept1,False,task,proj11,dept2,,True,proj42task2a,setCost,False
1ddd3571-1cd0-4c16-af60-d96ee22079e3,proj74,proj74,auditor,1,proj51task1a,dept4,False,schedule,proj72,dept4,,True,proj51task2propa,approve,False
71641c63-30d0-451d-b063-06fa4272b590,proj12,,auditor,2,proj51task1propa,dept1,False,schedule,proj41,dept8,,True,proj52task1a,setSchedule,False
0810a5cd-c738-4c0d-b9db-5415f67e56b0,proj42,,auditor,1,proj42task2propa,,False,budget,proj41,dept8,1,True,proj52task2propa,setCost,False
7eb70f1e-ff82-4e6a-9eea-df0217cbba74,proj71,proj71,auditor,,proj51task1propa,dept2,True,schedule,proj21,dept4,2,False,proj52task2propa,read,False
49ea71a3-019b-47b3-a686-c9006dcae227,proj71,proj71,auditor,2,proj61task2a,,True,schedule,proj32,dept7,,True,proj62task1a,setSchedule,False
8bb9844d-43f4-4bb4-856f-d564093b18ee,proj72,proj72,auditor,1,proj52task1propa,,False,budget,proj11,dept3,2,False,proj52task1a,write,False
e7e06023-b3bc-4130-b416-5b36a9eb0d82,proj42,,auditor,,proj62task1a,,False,budget,proj12,dept8,,True,proj51task1a,request,False
6cae0e90-3fc3-4f30-b740-cbca640556bd,proj11,proj11,auditor,,proj52task2propa,dept3,True,task,proj11,dept7,2,True,proj51task1a,setSchedule,False
e6ad4069-c3f3-444f-903f-73daafd8a9ed,proj21,,auditor,,proj52task2propa,dept3,True,task,proj74,dept7,,True,proj61task2propa,setStatus,False
46acb247-add4-4835-b543-74279af41378,proj72,,auditor,1,proj61task1propa,,False,schedule,proj11,dept1,,True,proj61task1propa,approve,False
a479c259-3ef3-4c35-a542-5575939f53a4,proj41,proj41,auditor,2,proj51task2a,dept8,True,task,proj22,dept3,,True,proj52task2propa,request,False
b29d5437-be09-484f-b1dd-d93453fb4499,proj42,proj42,auditor,,proj52task1a,,True,budget,proj22,dept3,2,True,proj61task2propa,setStatus,False
7b2a9eed-f1d6-4b0d-a98f-38ae6e90e760,proj71,proj71,auditor,1,proj51task1propa,,True,budget,proj41,dept4,2,False,proj61task2propa,setCost,False
3842e5cb-4906-42cc-896b-70deecc7c7bf,proj21,,auditor,,proj62task1a,,False,budget,proj31,dept3,1,False,proj51task1a,approve,False
ad3eefaa-6c32-433d-af28-808b0411cf12,proj22,,auditor,,proj61task2a,,True,schedule,proj32,dept2,1,False,proj51task1a,write,False
72aff790-df39-4618-9f96-31e9da27ac3a,proj22,proj22,auditor,1,proj52task2a,,True,schedule,proj74,dept8,1,True,proj51task2propa,setSchedule,False
14480ba7-fa16-4824-ab87-4856c58124a2,proj41,,auditor,2,proj61task1a,,False,schedule,proj31,dept3,2,False,proj52task1a,request,False
e5fdac26-6005-4036-80cf-533c4a7cf58d,proj41,,auditor,1,proj42task2a,dept7,False,schedule,proj12,dept1,1,True,proj61task1propa,approve,False
54146db8-3afe-4330-9751-d3f2a7f90260,proj74,proj74,auditor,1,proj62task1a,,False,task,proj22,dept1,1,False,proj62task1a,request,False
f41bd8f6-b0e5-4a7e-bef3-f41ec62abbb9,proj72,,auditor,1,proj52task2a,,False,budget,proj22,dept1,,False,proj52task1a,approve,False
bcd5d4a4-0a71-4e3d-a5ae-87223e7157d6,proj73,,auditor,,proj42task2a,dept2,False,schedule,proj12,dept1,2,True,proj52task1a,approve,False
475af8e2-0b35-4429-93dd-e1aba8216888,proj31,,auditor,2,proj61task1a,,True,schedule,proj12,dept3,1,False,proj42task2propa,request,False
9202577f-c38e-4990-bfda-c9688d972211,proj42,proj42,auditor,1,proj51task2propa,,True,schedule,proj74,dept4,,True,proj61task2a,approve,False
f67aff31-8bdb-4623-a1d4-97a515c2f0ed,proj11,,auditor,,proj52task1propa,,True,budget,proj21,dept2,,False,proj61task2propa,approve,False
7d833314-d89a-4ab3-aa37-6a6e74d4613d,proj72,,auditor,2,proj61task1a,dept7,False,task,proj12,dept8,2,False,proj61task2a,approve,False
f3c2142f-a7c6-49d8-8192-4deb108de0d2,proj41,proj41,auditor,,proj51task2a,,False,budget,proj42,dept3,1,True,proj52task2propa,setCost,False
3d88c894-9fbc-4b18-9272-6ee4351fbc5a,proj31,proj31,auditor,2,proj42task2a,dept2,True,task,proj74,dept3,1,True,proj52task1propa,read,False
056ce18c-56ee-4401-80a9-e1667329e2b1,proj22,,auditor,1,proj61task2propa,dept8,True,schedule,proj11,dept4,1,True,proj61task2a,write,False
3bcecda8-8310-4a14-abbe-a410dec0ea74,proj72,,auditor,2,proj51task2a,,True,task,proj71,dept4,1,False,proj51task2propa,setStatus,False
3996e9de-c2a0-4028-9c1d-7775708e1897,proj73,,auditor,,proj51task2a,dept4,True,schedule,proj22,dept3,,True,proj62task1a,write,False
55f9b576-da60-4bd1-a20f-c0afda853aa0,proj42,,auditor,2,proj51task1a,,True,budget,proj74,dept8,,False,proj51task2a,read,False
941e21cc-f265-4c97-b65f-bd472f1e68e6,proj42,proj42,auditor,2,proj51task2a,dept8,True,task,proj32,dept7,1,False,proj51task2a,request,False
6c0bd0b7-04ac-4ea8-af31-94705c9dac9d,proj42,,auditor,1,proj61task2propa,,False,task,proj22,dept3,,True,proj61task1a,setCost,False
4162a690-3248-44a1-b981-dbd7dfdf035d,proj31,proj31,auditor,,proj52task2propa,,True,budget,proj12,dept1,,True,proj52task2propa,setCost,False
0b773e22-d719-419b-b0b1-ee09b1cdca39,proj71,,auditor,,proj61task1propa,,True,schedule,proj72,dept4,,True,proj51task1a,request,False
9b3548c2-d6f3-4bc0-b3cb-a4981b5abfa6,proj42,proj42,auditor,1,proj61task2a,,True,schedule,proj74,dept2,2,False,proj61task1a,read,False
c7a25715-0f6a-49a0-b079-b8958c94fcea,proj31,,auditor,2,proj52task2propa,,True,schedule,proj71,dept1,,True,proj52task1propa,approve,False
da69018b-ccee-4fed-9159-f08a54b51da3,proj21,proj21,auditor,1,proj61task2propa,,False,task,proj73,dept2,,True,proj52task2a,read,False
3e56a3bc-c8c4-434d-a1d4-61f3f929101a,proj12,proj12,auditor,,proj51task1a,,False,budget,proj11,dept2,1,True,proj42task2a,setSchedule,False
7dfee350-f772-4146-a19c-0efcd769d71f,proj22,proj22,auditor,,proj51task1propa,dept3,True,budget,proj41,dept4,,False,proj62task1a,read,False
abd5e526-e1f2-4fdf-9f18-2540b3aba816,proj41,proj41,auditor,,proj52task2a,dept1,True,task,proj32,dept8,,True,proj52task1propa,request,False
ac52a2b4-2264-4771-873d-29ee3e602f2d,proj32,,auditor,,proj61task1propa,,False,budget,proj21,dept7,,False,proj61task2propa,setStatus,False
ec9f196a-0f1b-4983-b19f-4371b929c6bf,proj12,proj12,auditor,,proj52task1propa,dept1,True,task,proj74,dept7,,False,proj42task2propa,write,False
d7f2a558-1e12-4ce3-8187-967318f6e528,proj72,proj72,auditor,,proj52task2a,,False,schedule,proj21,dept2,,True,proj52task2propa,setStatus,False
fff47e4a-fdaf-4304-aeb5-c3bba5896cd9,proj32,proj32,auditor,,proj42task2a,dept8,False,schedule,proj74,dept3,1,False,proj51task1propa,setCost,False
9a5cd115-e859-463d-b167-4cd41b989853,proj42,,auditor,1,proj61task2propa,,True,budget,proj21,dept2,,False,proj61task2a,setCost,False
9c6ce6b8-8e5d-438c-b1dd-76662f01fbce,proj31,proj31,auditor,1,proj51task2propa,dept3,True,task,proj12,dept7,,False,proj42task2propa,read,False
498c6d16-a8d6-4a20-933e-cbebfa800c62,proj74,,auditor,1,proj52task1propa,,False,budget,proj22,dept7,,True,proj62task1a,setSchedule,False
b9aab87f-8eea-4ce3-8a46-07a0406fe8cf,proj31,,auditor,2,proj51task2a,dept8,False,task,proj42,dept2,,True,proj42task2a,read,False
67cb7daf-f86b-43e9-9096-4e40bbdabd18,proj72,proj72,auditor,2,proj52task2a,dept1,True,schedule,proj42,dept3,,True,proj51task2a,approve,False
376d49f4-3278-4234-b653-31e3509f9656,proj74,,auditor,,proj52task2propa,,False,schedule,proj12,dept2,1,False,proj61task2propa,write,False
41405c9e-db31-42d2-9a78-30873c9c1bbd,proj73,proj73,auditor,,proj52task1propa,,True,task,proj71,dept4,,True,proj61task1propa,write,False
c34a369a-8c66-4e95-beef-ec4477d15601,proj12,proj12,auditor,1,proj61task1propa,,True,budget,proj72,dept1,,False,proj61task2propa,approve,False
3b024c24-fb36-4677-84e3-e1dbd1238353,proj31,proj31,auditor,,proj62task1a,dept1,True,budget,proj73,dept8,,True,proj62task1a,setSchedule,False
074e69f3-51d5-4213-ba15-e357c5e995f7,proj72,proj72,auditor,,proj51task2a,,True,budget,proj21,dept4,,True,proj62task1a,approve,False
148f8103-30b0-4102-833d-cd364f733142,proj41,proj41,auditor,,proj52task1propa,,True,task,proj12,dept3,2,True,proj51task1propa,setCost,False
ebfc1200-4a0a-4624-a330-dfe044b42cfe,proj71,,auditor,,proj42task2a,dept3,True,schedule,proj41,dept8,,False,proj61task2propa,setSchedule,False
503e750a-3f26-4cc4-8316-263e09136fc5,proj11,proj11,auditor,2,proj61task2a,,True,budget,proj31,dept3,1,True,proj51task2propa,setStatus,False
1310902f-0b57-452d-922f-c8eafbde53ff,proj32,,auditor,1,proj52task2propa,,False,task,proj11,dept8,1,False,proj42task2propa,approve,False
f4f9a870-4b79-4db4-8e25-7389c22102ce,proj42,,auditor,2,proj51task1propa,,False,schedule,proj32,dept1,,False,proj61task2a,write,False
f5896c24-3dd9-4239-b545-6dcd76ed69b4,proj31,,auditor,,proj42task2propa,,False,budget,proj42,dept4,,True,proj52task2propa,write,False
ebafec16-beb3-464f-bdda-29b1b24deeb4,proj22,proj22,auditor,,proj52task2a,dept7,False,schedule,proj42,dept1,1,False,proj61task1a,setStatus,False
0131aedf-d34e-42b0-9de4-055633dbc95d,proj72,proj72,auditor,1,proj61task1propa,dept3,True,schedule,proj41,dept1,,True,proj52task2propa,approve,False
5b072327-65d8-473b-8c99-2cf38046b711,proj71,proj71,auditor,2,proj52task2propa,dept4,True,schedule,proj42,dept2,,True,proj42task2propa,setCost,False
78822327-65a0-47b8-a671-e074342a6dd0,proj22,proj22,auditor,1,proj42task2a,dept1,False,budget,proj12,dept1,1,False,proj42task2a,setStatus,False
817ce416-2a92-485c-98a7-f6426d7f8de0,proj22,proj22,auditor,,proj61task2propa,,True,budget,proj71,dept1,2,True,proj52task1a,setSchedule,False
f18b1d46-b110-4cbf-8937-5b273762ef76,proj12,,auditor,2,proj52task1propa,dept3,False,task,proj41,dept7,,False,proj62task1a,request,False
f70ef8f1-d015-41f9-8638-effac08cd5be,proj12,proj12,auditor,1,proj61task1propa,,True,task,proj74,dept8,,True,proj62task1a,read,False
915d1f36-5178-447c-9861-bb5f20dbba32,proj71,proj71,auditor,1,proj52task2propa,dept1,True,schedule,proj32,dept3,,False,proj52task1a,write,False
4a3baa5f-935d-40d7-b1e0-a0580814860e,proj32,proj32,auditor,,proj42task2propa,dept1,False,budget,proj22,dept1,1,False,proj52task1a,write,False
2e8d3066-1095-4a0a-9e56-51cf47fb87b1,proj32,proj32,auditor,2,proj61task1propa,dept7,False,schedule,proj31,dept4,2,True,proj52task1propa,setStatus,False
46b9e380-ad9c-432e-9112-fbbb4d8d8edd,proj11,proj11,auditor,1,proj52task2a,dept4,False,schedule,proj73,dept1,2,True,proj61task2a,setStatus,False
56d81d8c-c89e-46c0-a6e8-ed089e39e043,proj41,,auditor,,proj52task2propa,,True,task,proj74,dept7,,True,proj51task1a,write,False
3c57c489-ccca-47db-be64-8f22bc837c06,proj11,proj11,auditor,,proj61task2a,dept7,True,schedule,proj73,dept7,1,True,proj61task2a,read,False
bf4c60bb-a780-469b-892e-ba7489860014,proj21,proj21,auditor,2,proj51task2propa,,True,schedule,proj72,dept3,2,False,proj61task1a,setStatus,False
3141e9d4-722e-4b4a-bf6d-985d3afd4df3,proj22,,auditor,,proj51task2a,dept4,False,budget,proj73,dept4,,False,proj61task2a,approve,False
89081b01-d2f0-4227-b021-ce4f182d52c0,proj42,proj42,auditor,,proj51task2propa,dept4,False,schedule,proj42,dept2,,False,proj61task2propa,approve,False
ab0de7a1-13a1-425e-af47-3e23c17e7ca8,proj41,,auditor,,proj61task2a,,True,task,proj11,dept3,2,True,proj52task1a,read,False
0de36240-156f-4ac8-8b72-f3442cfef89e,proj21,,auditor,1,proj52task1propa,,True,budget,proj72,dept1,2,False,proj52task2propa,read,False
6373b050-cd13-4e47-a8b7-6df15f149330,proj22,,auditor,,proj42task2propa,dept1,True,schedule,proj71,dept7,1,False,proj52task2a,setCost,False
74e969bb-f8b3-4313-8eaf-afa6b4670c81,proj41,proj41,auditor,,proj52task2propa,dept2,False,task,proj22,dept3,1,True,proj52task1a,setStatus,False
d49f9ea0-7090-4e24-9014-c42f2b42950a,proj22,,auditor,1,proj62task1a,dept2,False,budget,proj72,dept4,1,False,proj61task2propa,write,False
e97486ff-4f51-4a1d-8ebe-f47e70d6d2b0,proj21,proj21,auditor,,proj51task1a,,True,task,proj21,dept2,,False,proj51task1a,read,False
755e7868-b2dc-4451-9abf-17d2ebf01bb2,proj21,,auditor,,proj52task2a,,False,schedule,proj73,dept3,1,False,proj51task2a,setCost,False
887c1eb5-b707-4b47-99eb-78875073e78d,proj11,,auditor,,proj61task2a,dept1,False,schedule,proj74,dept4,,True,proj62task1a,approve,False
d4cbb1ae-acec-45c8-8294-9903ff3d982d,proj22,,auditor,,proj51task2a,,True,schedule,proj21,dept1,2,True,proj61task2a,setStatus,False
a91d76cc-5313-4c68-b6aa-9482e68b71b4,proj31,proj31,auditor,2,proj61task1a,dept1,True,task,proj32,dept2,2,False,proj52task1propa,setStatus,False
c4bcac10-6e06-42fc-bb6b-8070b6ec93eb,proj21,proj21,auditor,,proj42task2propa,,False,budget,proj12,dept1,,True,proj52task2propa,request,False
a6085001-d8dd-40a6-802f-a510c036d6e8,proj73,proj73,auditor,,proj51task1a,dept3,True,task,proj11,dept7,1,False,proj61task1propa,read,False
8b3705d7-2ec8-4e42-b20f-b96ccd97c21c,proj72,,auditor,2,proj52task1a,,True,task,proj71,dept8,1,True,proj62task1a,approve,False
1342d732-cd18-4e74-9923-751dc47592f0,proj72,proj72,auditor,,proj51task2a,,True,task,proj72,dept3,2,False,proj52task2propa,request,False
e076116e-5b6e-47d3-90ff-38887e108fcd,proj74,proj74,auditor,2,proj52task2a,,True,schedule,proj73,dept7,,True,proj51task1a,setStatus,False
cff59ba6-f3db-4317-9b06-89332dda524c,proj42,,auditor,2,proj61task2a,dept4,False,budget,proj41,dept3,,True,proj51task1a,setStatus,False
edd36962-7fa6-4edb-a340-478eed66f615,proj31,,auditor,,proj42task2a,dept1,True,task,proj72,dept8,2,False,proj52task1propa,setSchedule,False
f4885883-1cbb-4396-ad8b-68ad95fb5306,proj31,,auditor,,proj52task1a,,True,budget,proj41,dept7,,True,proj42task2a,request,False
6cd06b52-a299-433e-bf15-37a40c9193f8,proj74,proj74,auditor,1,proj52task2propa,dept4,False,budget,proj22,dept7,1,False,proj52task1a,setSchedule,False
d26a7d2f-b6e3-4b9f-9b58-921b516e8405,proj71,proj71,auditor,1,proj52task2a,,False,schedule,proj73,dept8,1,False,proj61task1a,approve,False
c7e07c9b-86bb-476c-858b-93e8099b1428,proj32,proj32,auditor,,proj51task2propa,dept7,True,budget,proj32,dept8,,True,proj42task2propa,setSchedule,False
399c98b4-9dfa-408a-9847-f549efb0d577,proj22,,auditor,,proj51task1a,dept8,True,schedule,proj22,dept1,1,False,proj52task2propa,setCost,False
c84c4a5a-7f7e-4adf-8647-3132c12c1d42,proj72,proj72,auditor,2,proj42task2a,dept7,False,budget,proj42,dept2,,True,proj52task2a,write,False
c4627962-556a-4828-9230-3cc5f25f0eee,proj71,,auditor,,proj51task1a,dept8,True,schedule,proj22,dept8,1,True,proj61task2propa,read,False
6f3ea7f7-a35b-4215-96b2-b6320925976d,proj42,,auditor,2,proj52task2propa,dept1,True,task,proj71,dept3,2,True,proj52task1a,setSchedule,False
51e0b496-e6e3-4426-9dd3-580ddacae46d,proj41,,auditor,,proj61task2a,,True,budget,proj73,dept8,1,False,proj51task2propa,approve,False
d10971f8-a68f-42fb-9153-dbebc50acd9b,proj21,,auditor,1,proj61task1a,,False,task,proj41,dept2,1,True,proj52task1propa,setStatus,False
9f6226e0-cea3-4e30-9401-ca33180291db,proj22,,auditor,1,proj52task1propa,,False,schedule,proj21,dept3,,True,proj62task1a,approve,False
dd8c9ebe-8685-4b35-a0c3-10f6f7540e87,proj74,,auditor,,proj61task1a,,False,task,proj71,dept7,1,True,proj61task2propa,setCost,False
7b920afb-a7fe-4945-af05-727c5beba4cf,proj32,proj32,auditor,2,proj52task2a,,False,budget,proj12,dept2,,False,proj52task1a,setSchedule,False
a8919112-ce0b-4aee-ad41-9547720674e4,proj21,,auditor,,proj52task2propa,,True,budget,proj73,dept1,1,True,proj51task2propa,write,False
657f8cd8-aa40-455e-80af-2a31f9cd1c51,proj71,,auditor,1,proj51task1a,,True,schedule,proj31,dept4,,True,proj51task1propa,request,False
97dbb980-21b3-4ca0-88c5-c8bb67256075,proj11,,auditor,,proj52task2propa,dept7,False,task,proj11,dept8,,False,proj51task2a,request,False
4f132f3d-59ce-4748-82f8-2bb97d1d1eeb,proj74,,auditor,1,proj62task1a,dept1,False,task,proj22,dept8,1,False,proj62task1a,setSchedule,False
e20b120b-652b-4932-a63a-56b871bbf8a6,proj41,,auditor,,proj52task2a,dept7,False,task,proj22,dept1,2,False,proj42task2a,request,False
23867b3c-3091-4d6c-8648-f7158b302f3d,proj32,,auditor,1,proj52task1propa,,True,budget,proj22,dept1,,False,proj61task2propa,read,False
8ada71c6-25b2-47c0-8fd0-471ddfe3f53f,proj42,,auditor,1,proj61task1propa,,False,task,proj11,dept8,,False,proj42task2propa,setStatus,False
04dce087-c5b1-453e-88c7-36e1a3051b9d,proj73,proj73,auditor,1,proj52task2propa,dept4,True,task,proj21,dept1,,True,proj51task2propa,write,False
daa0a0db-da7f-43e9-892f-e85744041d89,proj42,,auditor,1,proj61task2propa,,False,budget,proj71,dept8,,True,proj61task2propa,setSchedule,False
5b614a1b-adf7-4d95-8323-f40230581471,proj12,proj12,auditor,,proj52task2a,,False,budget,proj31,dept1,1,True,proj51task1propa,setStatus,False
6ad08a18-9c4c-4d67-818a-bf898efed6ef,proj31,proj31,auditor,,proj61task2a,,True,budget,proj72,dept8,2,True,proj42task2propa,setCost,False
5eff5852-ccb3-4d5d-bfff-2b07a5403a8d,proj22,,auditor,2,proj52task2a,,True,task,proj42,dept4,2,True,proj61task2propa,setStatus,False
0186d714-7c24-4247-ba10-6c1416ca1b74,proj22,proj22,auditor,,proj52task2a,,False,budget,proj32,dept2,1,False,proj52task2a,setCost,False
719e1e60-69c8-4eee-b8f5-355ed5b70b7d,proj32,,auditor,1,proj52task2propa,,False,budget,proj41,dept1,2,False,proj51task2a,approve,False
5c4b022f-f3e8-45af-97f6-40a5092998f1,proj72,proj72,auditor,,proj52task2a,,False,schedule,proj74,dept4,2,False,proj51task2propa,read,False
2f146b67-5b85-492e-a592-2d521f32a5a0,proj74,proj74,auditor,1,proj42task2a,,False,schedule,proj71,dept4,2,True,proj52task1propa,setStatus,False
ebe2a8d3-09ed-4b90-b7cc-1f3901c21542,proj42,,auditor,,proj51task2a,dept7,False,budget,proj74,dept3,,False,proj62task1a,approve,False
a3b57279-241d-48f6-af3a-c225a5353c74,proj74,proj74,auditor,1,proj52task2propa,dept4,False,task,proj11,dept8,2,False,proj52task1propa,write,False
2060bb45-c371-4269-8dd8-24b260b00c26,proj74,proj74,auditor,1,proj61task2a,dept3,True,schedule,proj32,dept3,2,False,proj52task1a,setStatus,False
a2e2c4bf-3e8e-4312-8aaf-49ef5d756b40,proj72,proj72,auditor,,proj51task2propa,,False,schedule,proj71,dept1,1,False,proj52task2propa,request,False
7ac591d6-47c3-44cf-8787-46782d48eb0b,proj42,proj42,auditor,,proj51task2a,dept2,True,budget,proj12,dept8,,False,proj52task2propa,setCost,False
9d5479ef-6a79-43d4-bccb-b523b12dec14,proj22,proj22,auditor,1,proj62task1a,dept8,False,budget,proj42,dept4,,False,proj51task1a,request,False
15d390a8-b901-43a9-9239-25681390c22c,proj41,,auditor,1,proj62task1a,dept4,True,task,proj73,dept3,1,True,proj51task1a,approve,False
8ae22fe7-d74f-457b-8e38-4672d5a10a94,proj21,proj21,auditor,,proj51task1a,dept4,True,schedule,proj41,dept2,1,False,proj52task2a,setSchedule,False
d6c9cd7c-0327-430d-bb01-435a07ea7f6e,proj42,,auditor,2,proj42task2a,,True,schedule,proj71,dept3,1,True,proj52task2propa,setCost,False
b464b2a3-0182-4b84-8c58-7569c583ada5,proj74,,auditor,,proj51task1a,,False,task,proj12,dept7,1,True,proj61task2a,setStatus,False
