user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
59aab5f3-8043-4904-b650-71b69eda69b4,proj41,proj41,planner,,proj71task1propa,dept8,False,schedule,proj41,dept8,,False,proj62task2propa,read,True
8e12b0a4-8a18-4652-8c0d-2af92f99def1,proj12,proj12,planner,,proj72task1a,,True,budget,proj12,dept7,,False,proj71task1propa,read,True
8c6e687e-3def-4949-aa41-62949f17f265,proj22,,planner,2,proj73task2propa,dept7,True,task,proj51,dept7,1,False,proj73task2propa,setStatus,True
3eaa850e-fbab-45d9-956d-066cd026799b,proj42,proj42,planner,1,proj62task2a,dept7,True,schedule,proj42,dept7,,False,proj62task2a,read,True
e138c962-776c-427b-a321-01796631e218,proj41,proj41,planner,,proj72task2a,dept7,False,schedule,proj41,dept8,2,True,proj71task2propa,write,True
0e3ec937-ab3c-4115-a815-663afab721c4,proj12,,planner,,proj62task2propa,,True,schedule,proj12,dept8,,True,proj62task1propa,write,True
b5b3db8b-4694-4908-8e03-e2d945db8b6c,proj62,proj62,planner,,proj73task1a,dept7,True,schedule,proj62,dept8,,True,proj73task2a,read,True
a77dd8c5-2360-429e-969d-508ce44295e0,proj52,proj52,planner,1,proj72task2a,,False,task,proj52,dept7,,False,proj71task1a,setSchedule,True
69d3354c-b519-415d-876c-dde647504343,proj12,proj12,planner,1,proj62task1propa,,True,schedule,proj12,dept8,1,True,proj71task2a,write,True
76cfeb36-f2dc-4db0-86d1-2b263fed4bcc,proj62,proj62,planner,,proj73task2a,,False,schedule,proj62,dept8,,False,proj72task2propa,read,True
3150b0e9-4834-47b0-a820-7cfc823235ff,proj61,,planner,,proj72task1a,dept8,False,task,proj61,dept8,,False,proj71task1propa,setSchedule,True
035f9cb2-1808-4b79-b243-77b53b57c46a,proj12,proj12,planner,,proj62task2propa,dept7,True,schedule,proj12,dept7,2,True,proj73task1a,write,True
ddd91ee7-eab0-4800-b891-29dc0eced733,proj12,proj12,planner,,proj72task1a,,True,schedule,proj12,dept8,,True,proj72task1a,write,True
4aded177-7a35-43c8-b1da-33b29715aabc,proj52,,planner,,proj73task1a,,True,task,proj52,dept7,2,True,proj71task2a,setSchedule,True
c6b5f380-f3ae-49be-8274-48e68ba2992b,proj12,,planner,,proj73task2a,dept7,False,schedule,proj12,dept7,,True,proj62task2a,write,True
eeb2ae6a-aaba-4243-96f6-9ad006a3aa47,proj62,proj62,planner,2,proj73task2propa,dept7,True,task,proj62,dept7,,False,proj72task1propa,setSchedule,True
6b9bba07-0c63-4f2e-9e3d-a404f9d63fd5,proj31,proj31,planner,,proj73task1propa,,False,budget,proj31,dept7,1,False,proj71task2propa,write,True
fa564b25-a752-44d9-adbe-6ab50c062766,proj12,proj12,planner,,proj73task1propa,dept7,False,task,proj12,dept7,,False,proj72task2a,setSchedule,True
07bb694a-d499-45e0-9ab9-2997036e88b8,proj21,,planner,2,proj72task1a,dept8,True,schedule,proj21,dept7,,True,proj71task2propa,read,True
2e796609-d826-4da9-b185-33999da1417d,proj22,proj22,planner,2,proj71task2a,,False,schedule,proj22,dept7,1,True,proj71task2a,read,True
b14ec0c7-7aa7-49c1-a80b-2b9fe80426d4,proj42,,planner,,proj62task2propa,,False,task,proj42,dept8,,True,proj62task1propa,setSchedule,True
72bdd124-d8ca-4a17-92f8-48bb29a4d70c,proj52,proj52,planner,1,proj73task2a,dept7,False,budget,proj52,dept7,,True,proj72task1a,read,True
45ca01c6-b504-4b36-9f95-65b7f6b7fcc7,proj22,proj22,planner,1,proj73task2a,dept8,False,budget,proj22,dept8,2,False,proj72task1a,write,True
d758d84b-b57a-4c1a-8168-644c31cad388,proj11,proj11,planner,,proj72task2a,,False,budget,proj11,dept7,,True,proj72task2propa,write,True
40b108a0-a0af-47df-95bd-c9f749358774,proj22,proj22,planner,1,proj72task1a,,False,schedule,proj22,dept7,1,True,proj73task1propa,read,True
d9ea1d62-2ff8-4e03-b78d-b9f40b84e8dc,proj51,,planner,,proj72task1propa,dept8,False,schedule,proj51,dept7,,True,proj73task2propa,write,True
82d3ea65-f921-48bb-81c5-e510edd07c01,proj21,proj21,planner,1,proj73task2a,dept8,False,schedule,proj21,dept8,2,True,proj73task1propa,write,True
80f8c4d7-3195-4472-a40a-a6ef0cea7e84,proj21,proj21,planner,,proj72task2a,dept7,True,task,proj21,dept7,,True,proj62task1propa,setSchedule,True
2c53deea-a4ef-4d61-a77d-2e050597d006,proj41,proj41,planner,1,proj71task1propa,dept8,True,budget,proj41,dept8,1,True,proj71task1a,read,True
8ef32edc-3a3f-4813-b20b-eb455ba6ee69,proj51,,planner,,proj72task2propa,dept7,False,task,proj51,dept8,2,False,proj72task2a,setSchedule,True
8da69c27-8510-45ec-bbaf-b5109c92c4ff,proj31,proj31,planner,,proj71task2a,dept8,False,schedule,proj31,dept8,1,False,proj72task2a,read,True
4480cf87-4171-4ca8-a9b6-da159f49eb91,proj11,proj11,planner,2,proj72task2propa,,True,schedule,proj11,dept7,2,True,proj73task2propa,write,True
d4aefefc-e0cb-49c4-9968-cc93f15c4761,proj12,proj12,planner,2,proj71task1propa,,True,schedule,proj12,dept7,1,False,proj73task2propa,write,True
71c2ff53-c83a-45b6-aa05-41eb07d7d2d5,proj51,,planner,,proj72task2propa,dept7,True,task,proj51,dept8,2,True,proj73task2propa,setSchedule,True
85ca3e7f-580e-40b1-8c10-608490424ee0,proj61,proj61,planner,1,proj73task1a,,False,schedule,proj61,dept8,,False,proj73task2a,read,True
e5b50d1b-f39d-4083-84fd-f4b5fa88db4d,proj42,,planner,2,proj72task1a,,False,task,proj42,dept7,2,False,proj72task1a,setSchedule,True
aec314ba-4900-43ac-80e7-5c8dcb476d05,proj12,proj12,planner,,proj62task2propa,,True,schedule,proj12,dept7,2,True,proj62task1propa,read,True
53ad841a-a6f7-47ab-b6f8-44641e0cce2c,proj52,,planner,,proj71task2propa,dept8,True,schedule,proj52,dept7,2,True,proj71task1propa,write,True
dba63f09-1f0d-4eac-ad0f-5cf1d11431d3,proj51,,planner,,proj62task1propa,,False,task,proj51,dept7,,True,proj62task2propa,setSchedule,True
79ba2f69-98d0-4f20-b9ae-9e924fef5b45,proj41,proj41,planner,,proj72task2a,,False,budget,proj41,dept8,,True,proj73task2propa,write,True
87e8dd7d-c089-401f-a531-cf69a125cd6f,proj21,,planner,1,proj73task2a,dept7,True,task,proj62,dept8,,False,proj73task2a,setStatus,True
e24409f9-a615-4655-904f-c1ece6fdf23e,proj51,proj51,planner,2,proj73task2propa,dept8,True,schedule,proj51,dept7,,False,proj62task2propa,write,True
85068cb1-17f0-4884-9bd9-d9f9627f5b99,proj22,proj22,planner,1,proj72task1a,,True,schedule,proj22,dept7,,True,proj72task2a,write,True
279b10ce-7009-491b-b1cb-c6b911a6032a,proj32,proj32,planner,,proj73task2propa,dept7,True,schedule,proj32,dept8,2,True,proj62task2propa,write,True
0697f724-8a1f-4364-bd22-5cd302394b63,proj21,,planner,1,proj71task1propa,,True,schedule,proj21,dept8,2,True,proj72task2a,read,True
8ac200b7-6bea-4358-9638-6cfbceee3e7b,proj21,proj21,planner,1,proj71task1propa,,True,schedule,proj21,dept8,,True,proj72task1a,read,True
2ccba039-ef26-4d95-8342-66d2c91aaf02,proj51,proj51,planner,1,proj71task1propa,dept8,True,schedule,proj51,dept8,1,True,proj62task2a,write,True
d4c89443-47b7-4af5-a2c6-2f6ce5334456,proj22,,planner,,proj73task1propa,,False,schedule,proj22,dept7,2,True,proj62task2a,write,True
f2794140-758b-4537-b24c-2bb5319ccc97,proj41,,planner,1,proj72task1a,dept8,False,task,proj41,dept7,,True,proj62task1propa,setSchedule,True
4d5bf5b3-c083-4038-8b01-09d28e9f4b85,proj51,proj51,planner,,proj72task1a,dept8,False,budget,proj51,dept8,,True,proj62task2a,write,True
f00cf989-5162-4ae2-973e-98a81597b5b1,proj42,proj42,planner,2,proj62task2a,dept8,False,schedule,proj42,dept7,1,False,proj72task2a,read,True
e7b322fc-0811-4519-b5f9-c57730d9b251,proj42,proj42,planner,,proj73task2a,,False,task,proj42,dept8,,True,proj62task2propa,setSchedule,True
719c153f-ad83-4a0e-9745-94dcf88a75b5,proj41,proj41,planner,,proj62task1propa,,True,schedule,proj41,dept8,1,True,proj71task1propa,write,True
0fc1121e-7c19-44c5-b6a8-21869a21b28b,proj32,,planner,,proj71task1a,,False,schedule,proj32,dept8,,False,proj73task2a,read,True
c8070078-c9a3-44e9-99ee-ce1409bd9718,proj61,,planner,2,proj73task2propa,dept8,False,schedule,proj61,dept7,2,False,proj72task1propa,read,True
7a615447-9aab-4802-83c6-fd7f39323770,proj22,proj22,planner,2,proj71task2a,dept8,True,budget,proj22,dept8,,True,proj72task1a,write,True
928da76c-faf9-437c-b239-ca75102b57ca,proj51,,planner,,proj73task2a,dept7,False,schedule,proj51,dept7,1,True,proj72task1propa,write,True
758e44e9-29dc-4df2-b3aa-f1a91c08d97e,proj22,proj22,planner,2,proj71task2a,dept8,True,task,proj22,dept8,1,True,proj71task2propa,setSchedule,True
2bb0c834-66aa-41dc-b8e6-b26e4615fa50,proj42,proj42,planner,,proj73task1a,dept7,False,schedule,proj42,dept7,,True,proj72task2propa,read,True
c9bf8d97-4004-4b8e-b3b7-1d8d1b3f44d2,proj41,,planner,,proj73task1a,dept8,False,task,proj11,dept7,,False,proj73task1a,setStatus,True
d9437abb-98cc-45e9-8f23-14659c55a386,proj31,,planner,,proj72task2propa,,True,task,proj31,dept7,1,True,proj62task2a,setSchedule,True
ca2cb6c6-94dd-452f-b3d8-d1bd50a5d0be,proj11,,planner,1,proj71task2propa,dept7,False,schedule,proj11,dept7,2,True,proj73task1propa,read,True
399a947c-5c8d-4073-ac93-7c2e38471a3a,proj12,proj12,planner,1,proj73task2propa,dept8,True,budget,proj12,dept7,1,False,proj72task2a,read,True
cef63273-736b-4dea-9da0-51aeb346737d,proj51,,planner,1,proj71task1a,dept7,False,task,proj31,dept7,,True,proj71task1a,setStatus,True
79ae394b-41c6-4ece-8d2d-643dace67eaa,proj31,proj31,planner,1,proj72task1propa,dept8,False,budget,proj31,dept7,2,False,proj71task2a,read,True
9cc6d806-cf10-40a4-ba26-54ed06082af9,proj32,,planner,,proj71task2propa,,True,schedule,proj32,dept7,1,False,proj73task1a,write,True
d51965bc-0fcf-4d2b-8550-350b49082d39,proj22,proj22,planner,2,proj72task1propa,,True,schedule,proj22,dept8,,True,proj62task1propa,write,True
8a3d4d90-33d7-4566-946d-cde4de786ec1,proj31,,planner,2,proj73task1propa,,False,task,proj31,dept8,,True,proj72task1propa,setSchedule,True
a735ee4b-ef6f-4824-acda-402e879648d9,proj51,proj51,planner,,proj62task2a,dept7,False,budget,proj51,dept8,2,True,proj73task1a,read,True
204e5835-b5e3-431c-a5a1-6c946702bd4a,proj51,,planner,1,proj72task2propa,dept7,False,task,proj62,dept8,2,False,proj72task2propa,setStatus,True
414e44b5-a84d-4ff3-9990-d18137dd2c9b,proj62,,planner,2,proj73task2a,,True,task,proj62,dept7,,True,proj73task2a,setSchedule,True
e12bdae4-dc29-4df3-8a50-f61b645c6d9d,proj61,,planner,,proj73task1a,dept7,True,schedule,proj61,dept8,,True,proj73task2propa,write,True
443bc05d-3a8b-49e1-99f1-e472c086d5b4,proj31,proj31,planner,1,proj73task1a,dept7,True,task,proj61,dept7,,True,proj73task1a,setStatus,True
edfb5179-ae2b-4cfa-8b91-364b6d5373bc,proj32,proj32,planner,2,proj62task2propa,dept8,False,schedule,proj32,dept8,2,False,proj72task1propa,write,True
257f9e4b-5d8e-42ce-9698-274b389bdd50,proj22,proj22,planner,,proj72task2propa,,True,schedule,proj22,dept8,2,True,proj71task2a,read,True
ba7d5507-1229-4378-a614-54cf8fc9022f,proj22,proj22,planner,,proj73task1propa,dept8,False,task,proj22,dept8,2,True,proj62task1propa,setSchedule,True
bc60fccf-9718-4f0f-8c04-9aaefc8014c4,proj42,proj42,planner,,proj71task2a,,False,budget,proj42,dept8,2,True,proj71task1propa,read,True
ff68aae2-2e23-4dbd-8f91-0f5b7851c8a2,proj11,,planner,1,proj62task2propa,dept8,False,task,proj11,dept8,2,True,proj71task1a,setSchedule,True
4ec1fa07-92da-460b-9bfb-0bcbceaf65d1,proj62,,planner,,proj72task1a,dept8,True,schedule,proj62,dept7,1,True,proj71task1a,write,True
8052e4a7-419f-442f-8d61-1b4cd7ba5018,proj52,,planner,1,proj72task2a,,False,schedule,proj52,dept8,,True,proj73task2a,write,True
0aa4f1e2-5484-4696-9de0-1f7c50025cfd,proj22,,planner,1,proj72task1a,dept7,True,schedule,proj22,dept7,2,False,proj72task1propa,write,True
c85e7318-a0a0-4392-8936-17bde3b5cd65,proj61,,planner,1,proj72task2a,,False,schedule,proj61,dept7,,False,proj73task2propa,write,True
ca1cf7c6-147b-472f-98c4-78dca9fdad09,proj52,,planner,2,proj72task2propa,,False,schedule,proj52,dept7,2,True,proj62task2a,write,True
10c74e73-f388-48c4-9161-1f38bcd6e4df,proj41,,planner,2,proj73task2a,dept7,False,schedule,proj41,dept7,,False,proj73task1propa,write,True
257b9833-a64c-47e2-8672-c744722bcef5,proj32,proj32,planner,2,proj62task1propa,dept8,False,budget,proj32,dept8,2,False,proj62task1propa,read,True
dac34115-e4cb-46a7-9ba2-85f1a7dbe31f,proj22,proj22,planner,,proj62task1propa,dept7,True,task,proj32,dept8,2,False,proj62task1propa,setStatus,True
b264f45b-4d22-4b86-b067-a0122b52a092,proj52,proj52,planner,1,proj62task2a,dept7,False,task,proj31,dept8,1,False,proj62task2a,setStatus,True
f5832ba1-cb3e-4881-b523-5cf1e6027a08,proj22,proj22,planner,,proj73task2propa,dept8,True,task,proj12,dept8,,False,proj73task2propa,setStatus,True
1f884512-b91e-4ed4-a1af-85f262d3da4c,proj42,,planner,,proj62task2propa,dept8,True,schedule,proj42,dept8,2,True,proj72task1propa,read,True
868d0591-937d-4073-880d-97a0c4ba73cd,proj51,proj51,planner,,proj62task2propa,dept8,False,task,proj51,dept7,,True,proj71task2a,setSchedule,True
91485f68-9434-4a93-980b-1ef89b9703dd,proj41,proj41,planner,1,proj72task2propa,dept8,False,task,proj41,dept8,2,False,proj62task2a,request,True
00d8622a-86c1-4d51-b804-b1fcf9572b17,proj51,,planner,,proj73task2a,,False,task,proj51,dept8,2,False,proj73task1propa,setSchedule,True
71e40da4-65d5-45b9-86a8-f95c9518c017,proj32,proj32,planner,,proj72task1a,dept8,False,schedule,proj32,dept8,2,True,proj73task1a,read,True
5266ce4e-0a60-41b9-8097-019e70f5b1d5,proj51,,planner,1,proj62task2a,dept7,False,task,proj51,dept8,,True,proj71task1a,setSchedule,True
42b5faea-fe31-433b-af02-ae0d550dfd0e,proj61,proj61,planner,,proj73task2a,,False,schedule,proj61,dept7,,False,proj71task1a,write,True
6a6098d0-bcd6-4fb3-b816-6892d26d0289,proj51,,planner,,proj62task2propa,,True,task,proj51,dept7,,True,proj73task1propa,setSchedule,True
3de7044e-2395-4b0a-9249-cf6f98a57ff1,proj32,proj32,planner,1,proj72task1propa,dept8,False,budget,proj32,dept7,1,True,proj72task2a,write,True
a85883b0-eefd-46b3-8fdb-11ce99fd5dbd,proj11,proj11,planner,2,proj71task1a,dept8,False,task,proj51,dept8,,True,proj71task1a,setStatus,True
0d3cebad-5e75-4ba0-8fb1-ef3cdd2d6ba6,proj22,proj22,planner,2,proj73task2a,,True,budget,proj22,dept7,,False,proj73task1propa,read,True
872b079d-e528-4110-8075-7e18b9e6e026,proj31,proj31,planner,1,proj73task2propa,,False,task,proj31,dept8,1,False,proj71task1propa,setSchedule,True
d416c583-19ce-464a-8ec9-167604bd6389,proj22,,planner,1,proj73task1a,dept8,True,task,proj22,dept8,,False,proj71task2propa,setSchedule,True
e3477fb8-6cc5-4b98-a0c9-940ecea74ede,proj42,proj42,planner,,proj72task1propa,,False,task,proj51,dept7,,False,proj72task1propa,setStatus,True
55cfd94e-482e-4c2b-a261-e6b4e3f40a92,proj32,,planner,2,proj72task2a,,False,schedule,proj32,dept8,1,False,proj62task1propa,write,True
666496bb-51b8-4b01-8407-d3beae551fe9,proj41,,planner,1,proj71task1propa,,True,task,proj41,dept7,1,False,proj72task1a,setSchedule,True
c6c539b9-6a7b-4019-917d-ca7de8de7955,proj42,proj42,planner,,proj71task2propa,dept8,False,budget,proj42,dept8,1,True,proj71task1a,read,True
2e0b2cbf-ee21-4e3f-8fc2-88e0efb9b218,proj61,proj61,planner,1,proj72task1a,,False,schedule,proj61,dept8,,False,proj62task2propa,read,True
d8c86240-1849-4594-bfac-190fdc606b80,proj21,,planner,,proj73task2propa,,False,task,proj21,dept7,2,True,proj72task1a,setSchedule,True
588059eb-e9f3-4797-915c-1105e1291778,proj22,proj22,planner,2,proj71task2propa,,True,schedule,proj22,dept8,,True,proj71task2propa,write,True
7f38465c-d97b-4a09-ba09-f4ce5aa90b4e,proj11,proj11,planner,1,proj62task2a,,True,schedule,proj11,dept8,,True,proj71task2a,read,True
0655656e-3c52-421f-95da-30f3f447a4df,proj11,proj11,planner,,proj73task1a,dept7,True,task,proj11,dept7,2,False,proj72task1a,setSchedule,True
4423fbc3-c47e-4ca3-a135-fc7e24775505,proj21,proj21,planner,,proj73task2a,,False,budget,proj21,dept7,2,True,proj62task2propa,read,True
7478cd9b-dd96-439e-8c3e-3b31f1a1d493,proj32,,planner,2,proj73task2a,,False,schedule,proj32,dept8,2,False,proj72task2a,read,True
a0a5068a-edd4-4459-8e30-aafd2c12e431,proj42,,planner,,proj72task1propa,,False,task,proj42,dept7,2,False,proj71task1propa,setSchedule,True
586bc098-388a-4ff6-8d40-9283c76645b7,proj32,proj32,planner,2,proj71task2a,,True,task,proj32,dept7,2,True,proj71task2propa,setSchedule,True
81866999-392a-41b0-a993-f451044388d9,proj32,proj32,planner,1,proj73task1propa,,False,task,proj62,dept8,,False,proj73task1propa,setStatus,True
a9adee72-bf24-4ff0-96d4-b7d7ef2a461b,proj11,proj11,planner,2,proj71task1propa,,True,budget,proj11,dept8,1,True,proj71task2a,write,True
da54e9e6-40dc-4af4-afa1-445259f7569b,proj22,proj22,planner,2,proj73task1a,,True,schedule,proj22,dept8,2,True,proj71task1propa,read,True
12f43ba8-ec1f-4650-b0ee-d7449f8b46d9,proj52,proj52,planner,,proj62task1propa,,True,schedule,proj52,dept8,,True,proj72task1a,write,True
53c1ebd7-2918-46a2-b0b9-fe8f004a9e58,proj32,proj32,planner,,proj72task1propa,,False,schedule,proj32,dept8,,False,proj71task1propa,read,True
376812fb-a3a4-40e1-b548-71df0d45590d,proj12,,planner,1,proj71task2a,dept7,True,schedule,proj12,dept7,1,False,proj62task2a,write,True
9b8918c6-d286-4fe2-ad4d-856664b8c04e,proj21,proj21,planner,1,proj62task2propa,dept7,False,schedule,proj21,dept7,2,True,proj73task2a,write,True
5c4bef92-c1af-4de8-97fb-0ad8aac875d9,proj12,proj12,planner,,proj72task1a,dept7,True,schedule,proj12,dept8,2,True,proj71task2propa,read,True
021efd1c-0c7f-4ecb-be38-6b14cb565e3b,proj62,proj62,planner,,proj72task1a,dept7,False,task,proj62,dept7,2,False,proj62task1propa,setSchedule,True
a4cd35e9-b160-4fee-b3db-22c64a9e28f0,proj21,,planner,1,proj73task2a,dept7,True,task,proj21,dept8,,True,proj72task2propa,setSchedule,True
546d6d55-e94f-41f2-927e-72283b70d8a5,proj62,proj62,planner,1,proj62task1propa,dept7,False,budget,proj62,dept8,,False,proj72task2a,write,True
d22c0989-26e4-4506-a315-63be372a61cd,proj21,,planner,1,proj62task1propa,,False,schedule,proj21,dept7,,True,proj71task1a,read,True
a1186f46-58f6-44e8-b684-82f3c18ea2c3,proj42,,planner,,proj73task1propa,,False,task,proj42,dept8,,False,proj62task1propa,setSchedule,True
fb25be45-b2aa-4b10-b358-f07ffa96090e,proj21,proj21,planner,2,proj62task1propa,dept7,False,schedule,proj21,dept8,,False,proj62task2propa,read,True
42f6f1c3-3ed8-4204-9651-f11e31e6e491,proj31,proj31,planner,1,proj71task2propa,dept8,True,budget,proj31,dept8,1,True,proj71task1a,write,True
0f8d3a31-15fb-4528-8b2a-a7da5f461fbb,proj31,proj31,planner,1,proj73task2propa,,False,task,proj62,dept7,2,True,proj73task2propa,setStatus,True
26e67e5a-b3c5-4dc5-b373-0f7b1b61b8b4,proj42,,planner,,proj73task2a,,True,schedule,proj42,dept7,1,True,proj73task1propa,write,True
685c6d3f-12e6-4347-80f4-fc1e9772a6ce,proj11,proj11,planner,,proj72task1propa,dept8,True,task,proj21,dept8,2,True,proj72task1propa,setStatus,True
8c2e31d3-308e-4996-9d06-8d4488e16160,proj52,,planner,2,proj62task2propa,dept8,True,task,proj52,dept8,,False,proj72task2a,setSchedule,True
ea615c42-db2a-480a-b8f8-c9243a20ae3c,proj61,proj61,planner,,proj72task1a,dept7,True,schedule,proj61,dept7,2,False,proj72task1a,write,True
a10f1c93-a01f-4cd5-b9f3-a85edeadb5a4,proj52,,planner,,proj73task2a,,False,schedule,proj52,dept7,,True,proj71task1propa,write,True
1344b6b0-384c-4cb5-b7e3-0288ac965695,proj41,,planner,,proj73task1a,,False,task,proj52,dept7,,False,proj73task1a,setStatus,True
4e52a241-d49b-411d-b751-bf2d32fb26a1,proj52,proj52,planner,,proj71task2propa,,True,budget,proj52,dept7,,True,proj62task2propa,read,True
217e8304-d815-4d11-b42d-2ab68b78727a,proj12,proj12,planner,,proj72task2a,,True,task,proj12,dept7,,False,proj72task1propa,setSchedule,True
f1012e60-bdfc-43b0-b84d-602d76a92510,proj31,proj31,planner,1,proj72task2propa,dept7,False,schedule,proj31,dept7,,False,proj62task2propa,write,True
f55fe092-9a3a-4249-a875-dc0c5668e027,proj52,,planner,1,proj71task2propa,dept7,False,task,proj52,dept7,,True,proj73task2propa,setSchedule,True
8cf0fca2-9178-4b72-b993-b8fa874d81d7,proj22,proj22,planner,,proj62task1propa,,False,task,proj41,dept8,,True,proj62task1propa,setStatus,True
