user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
9c96c265-5308-4413-92cc-c8093c92ba9f,proj74,proj74,planner,2,proj61task1propa,dept4,True,schedule,proj74,dept1,,False,proj12task2propa,write,True
3f54c703-db87-4e66-9b77-611b9e628b2c,proj72,,planner,,proj31task2propa,,True,task,proj72,dept6,,False,proj41task2propa,setSchedule,True
1f405fee-2e9b-4b7e-bc1b-6012ab1aec26,proj74,proj74,planner,,proj41task2propa,dept6,True,budget,proj74,dept2,1,False,proj31task1a,read,True
fe6400d6-4a04-4ce7-a707-4bcc4cd3517f,proj71,proj71,planner,,proj12task2propa,dept3,True,schedule,proj71,dept2,,False,proj32task2a,write,True
e8d484b8-58d1-45fc-b697-6421d1d7cca0,proj72,proj72,planner,,proj42task2propa,dept3,False,budget,proj72,dept2,,True,proj42task2propa,write,True
854ecf31-9865-48c2-8244-3056504fbc48,proj72,proj72,planner,1,proj11task1propa,,True,task,proj72,dept4,1,True,proj22task2propa,setSchedule,True
3417bb8d-ef8a-45f1-8276-4e3096da6da8,proj72,proj72,planner,1,proj61task1a,,False,task,proj72,dept3,,True,proj32task2a,setSchedule,True
09071054-3f2b-41ac-8a8e-cfad930d6dc3,proj73,proj73,planner,,proj31task1propa,,True,task,proj73,dept6,1,False,proj52task1a,setSchedule,True
56b2681e-f6c9-4d2d-99d7-b5b1476f17ed,proj74,proj74,planner,2,proj42task1a,,True,budget,proj74,dept1,1,True,proj32task1propa,write,True
c811c83c-6858-4f46-9246-be0065530c00,proj72,proj72,planner,,proj61task2a,,True,budget,proj72,dept4,,True,proj42task2propa,write,True
3fd0caf5-108a-4556-98df-46b2654d983f,proj74,proj74,planner,2,proj22task2a,,False,budget,proj74,dept2,,False,proj42task2propa,write,True
a7cf13af-4ec9-413e-a76e-51a00860f16b,proj74,proj74,planner,,proj52task1propa,,True,task,proj74,dept4,,False,proj32task1propa,setSchedule,True
c8790849-25e4-4b07-8f96-f3c8ff9cf627,proj71,,planner,2,proj42task1propa,,True,schedule,proj71,dept3,2,False,proj12task2a,read,True
f70b2e70-3bb0-481b-9304-a329611a43bb,proj71,proj71,planner,,proj42task2propa,dept3,True,schedule,proj71,dept1,,True,proj11task2propa,read,True
56c65f97-22e1-4419-839b-69a9dcd1b4ba,proj72,,planner,2,proj21task2a,dept1,False,schedule,proj72,dept2,2,True,proj51task1a,read,True
66af3e61-8123-41c2-85a5-9c7798a959ee,proj73,proj73,planner,,proj61task1propa,,False,schedule,proj73,dept5,,False,proj52task1propa,write,True
d6417d0d-bfd1-4919-8f2f-6920e5835ca9,proj73,,planner,2,proj61task2propa,,False,task,proj72,dept2,2,True,proj61task2propa,setStatus,True
6866b503-19ed-4df1-b60c-b73857618f5f,proj72,,planner,,proj12task2propa,,False,schedule,proj72,dept2,,True,proj11task2propa,write,True
be58609a-d606-4f96-9d68-7de10d8eeaba,proj71,proj71,planner,2,proj42task1a,dept2,True,budget,proj71,dept3,2,True,proj51task1propa,read,True
0246be85-6b5a-42c9-ac4c-f83724925fea,proj71,proj71,planner,,proj21task1propa,,False,budget,proj71,dept2,2,False,proj61task1propa,write,True
6a579263-2697-4704-8d1f-0a13629e0ab6,proj74,proj74,planner,2,proj32task1a,dept3,False,schedule,proj74,dept6,1,False,proj31task2a,write,True
3a4b58b8-2d7c-4a4d-b1e3-691ce35941f9,proj72,proj72,planner,2,proj12task1propa,dept3,False,budget,proj72,dept2,,False,proj32task2propa,read,True
de8dce93-03ee-4408-a0b3-ec5cf02b2684,proj72,proj72,planner,,proj41task1propa,,False,budget,proj72,dept1,,True,proj12task1a,read,True
f9b818dd-9938-4045-bb91-d437298d7ea4,proj71,proj71,planner,,proj41task2a,dept3,True,schedule,proj71,dept4,,True,proj12task1propa,read,True
a6d30d13-6ba9-4fb1-908d-1a6f814139ae,proj73,proj73,planner,,proj21task2a,,False,task,proj71,dept5,,True,proj21task2a,setStatus,True
b2168345-4700-40a5-8d78-eb6eaef8877c,proj72,proj72,planner,,proj41task1propa,dept3,True,schedule,proj72,dept6,2,False,proj52task1a,write,True
0893c129-fdcd-4cc6-8d29-26ab2557e5a6,proj71,,planner,,proj22task1propa,dept6,True,task,proj71,dept3,1,True,proj62task1a,setSchedule,True
aabc5342-290c-4232-8c86-c00abe65e494,proj74,,planner,1,proj32task1a,,False,task,proj74,dept6,1,True,proj41task1propa,setSchedule,True
c90c7a71-8530-4149-b912-584351948a10,proj73,proj73,planner,,proj42task1propa,dept4,False,budget,proj73,dept4,2,True,proj52task2a,write,True
1f8bd346-9f7e-4b0c-8d29-05da7e024c16,proj72,,planner,2,proj22task1a,dept3,True,schedule,proj72,dept2,,False,proj31task1a,read,True
8049201f-322a-42d3-9daf-9949921e4985,proj72,proj72,planner,,proj51task2propa,,True,schedule,proj72,dept4,,True,proj12task1propa,write,True
c9154edb-ff41-42a6-88fa-90920c191ded,proj72,,planner,1,proj51task1propa,,False,schedule,proj72,dept1,2,False,proj42task2a,read,True
05488e8a-e178-4787-913b-56baf9ceda8c,proj71,proj71,planner,1,proj11task2propa,dept2,True,budget,proj71,dept5,2,True,proj41task1propa,read,True
e9fc2c61-a17e-4949-ad55-74af324d608d,proj74,proj74,planner,,proj22task2propa,,True,budget,proj74,dept2,,True,proj11task1propa,write,True
03eecf43-7aa9-4d29-a173-146b74a91d94,proj71,,planner,2,proj11task1propa,,False,schedule,proj71,dept3,2,True,proj42task2a,write,True
a4acd7fd-aae7-464d-a558-4d697269a437,proj74,proj74,planner,,proj22task1propa,,True,schedule,proj74,dept6,,False,proj31task2propa,write,True
68201bd9-0819-47ec-a488-2ea1fcb3d51e,proj73,proj73,planner,2,proj22task1a,dept4,True,budget,proj73,dept5,1,False,proj22task2propa,read,True
841a34b2-70a9-4f63-a7c3-dadf8a5f192d,proj73,proj73,planner,,proj22task1a,dept4,True,schedule,proj73,dept2,,True,proj31task1a,write,True
85a2db2e-332a-4e03-ac0f-f35e75bb903d,proj74,,planner,,proj12task2propa,,True,schedule,proj74,dept2,,False,proj41task1a,write,True
5a7bacbf-9473-4bd2-bb00-5b6d73129e20,proj73,proj73,planner,2,proj42task1propa,dept5,False,schedule,proj73,dept3,,False,proj31task1propa,read,True
a21d712f-e7fc-42fd-b682-8cee10117eeb,proj71,,planner,,proj12task2propa,,False,schedule,proj71,dept6,2,False,proj51task2a,write,True
6280ed18-65d9-46c6-8bd1-c7d9bda08786,proj74,proj74,planner,1,proj51task2propa,dept3,False,schedule,proj74,dept6,,True,proj61task2propa,read,True
6af11736-bdb1-476a-b971-a330d24dda40,proj71,proj71,planner,,proj12task1a,dept1,True,schedule,proj71,dept6,,False,proj31task2a,write,True
619939c3-c6a8-402f-b236-1e968c9c9e15,proj72,proj72,planner,1,proj62task1a,dept6,False,schedule,proj72,dept3,1,True,proj12task2propa,write,True
c538169f-082b-462a-8a0a-cbf6cc12acaa,proj71,,planner,,proj31task2propa,,False,schedule,proj71,dept3,2,False,proj51task1propa,read,True
c3637fc2-4899-47ba-84e2-58b4e0568c9b,proj74,,planner,1,proj22task2a,,False,schedule,proj74,dept1,,False,proj31task2propa,read,True
43377fb2-800b-4d12-a90a-bbff5c1ea097,proj73,,planner,,proj42task2propa,dept3,True,schedule,proj73,dept5,,False,proj22task1propa,write,True
bed5a083-4ef0-4def-b6d3-d82b280c25f3,proj74,proj74,planner,,proj52task2propa,,False,budget,proj74,dept6,2,False,proj51task1propa,read,True
9f294dac-a680-40c1-b69f-924ce7d6b236,proj74,proj74,planner,,proj11task2a,,False,budget,proj74,dept3,,False,proj32task1a,read,True
bd20d94f-5719-4ef8-9832-b9699ecb9a59,proj73,proj73,planner,,proj22task1a,dept5,True,schedule,proj73,dept4,2,False,proj51task2propa,write,True
e6bd1be9-693e-41d5-b685-12f4b23a92cd,proj74,proj74,planner,1,proj31task2propa,dept3,True,task,proj74,dept2,2,True,proj31task2propa,request,True
2918b361-b8e4-4fd5-b934-9a044a022b41,proj73,proj73,planner,2,proj11task2propa,,False,schedule,proj73,dept3,2,True,proj31task1propa,read,True
23e465ec-b1b4-4d88-b93e-5b7ac09af5e1,proj72,,planner,,proj31task2a,,False,schedule,proj72,dept5,2,True,proj42task2a,write,True
51d907c6-0632-4837-b518-06a4adeefb0d,proj71,proj71,planner,,proj22task2propa,dept4,False,budget,proj71,dept2,,True,proj21task2a,write,True
4ea05b63-6918-4785-b2cb-aebde7cd5527,proj72,,planner,1,proj22task2a,dept5,True,task,proj72,dept4,2,False,proj52task1propa,setSchedule,True
0666351c-bbd2-4caf-b414-ffbdb3229db1,proj74,proj74,planner,,proj42task2a,dept6,True,schedule,proj74,dept2,2,True,proj12task2propa,write,True
e01d9ca2-a041-4bf7-ad9e-be307585791c,proj73,,planner,1,proj41task1propa,,False,schedule,proj73,dept6,2,True,proj32task1propa,write,True
28ee8265-e275-4594-bc34-27d1bbce3733,proj74,proj74,planner,,proj31task2a,,False,task,proj74,dept5,,False,proj21task2a,setSchedule,True
86c73318-3c5a-4cda-9a33-24f56002d7f2,proj73,proj73,planner,2,proj42task2a,,False,schedule,proj73,dept1,,False,proj32task1a,read,True
fe21e9d0-cc66-4dc9-984b-107bbd93c304,proj74,proj74,planner,1,proj62task1a,dept4,True,task,proj74,dept4,2,True,proj41task2a,request,True
f440e98c-b8f1-43d3-ac9b-7d20a1530eab,proj73,,planner,,proj31task2propa,dept6,True,task,proj73,dept4,2,False,proj21task2a,setSchedule,True
21b68455-80e1-41ff-89ee-a9719e11a0b9,proj73,,planner,2,proj51task2a,dept2,False,schedule,proj73,dept3,2,True,proj42task1propa,write,True
8d9c8159-8dc1-4321-b920-c75d9de34be2,proj74,,planner,,proj12task1a,,True,task,proj74,dept2,,False,proj42task1propa,setSchedule,True
2d3da674-be43-4b09-b3d2-4a273f89102e,proj73,,planner,2,proj22task2propa,,False,task,proj73,dept1,2,False,proj32task2a,setSchedule,True
526e2c39-0e7e-450e-8183-213a62bf0952,proj73,proj73,planner,1,proj52task2propa,dept1,True,budget,proj73,dept2,1,True,proj32task2propa,write,True
52a7c7bc-3cd3-48b9-9b4e-d17535410aac,proj73,proj73,planner,2,proj32task1a,,False,schedule,proj73,dept5,1,True,proj32task2a,read,True
0da4fa9f-7f48-4649-984d-f4bcc7192396,proj74,,planner,,proj22task2propa,dept4,False,schedule,proj74,dept1,,False,proj31task2propa,read,True
5be09e7d-898d-4dfd-b54f-3b317a3f9ef5,proj72,proj72,planner,2,proj32task2a,,True,schedule,proj72,dept6,,True,proj51task2a,read,True
96774045-2c25-4a28-99ed-8e1b3654ee6a,proj74,proj74,planner,2,proj41task2a,,False,budget,proj74,dept5,,False,proj51task2a,read,True
1c11c8d1-84c6-4641-b5d0-698f5b9bfd2e,proj72,proj72,planner,1,proj51task1propa,,True,budget,proj72,dept4,,True,proj51task2propa,read,True
f59ccf0e-e80a-479c-b9cb-14513d2b5311,proj73,,planner,,proj41task2propa,dept5,False,schedule,proj73,dept4,1,True,proj62task1a,write,True
46b0400f-dbbd-449f-9f7d-e18eeee5433d,proj72,,planner,,proj32task2propa,dept4,True,schedule,proj72,dept5,2,False,proj22task1propa,read,True
4248bc81-b76b-4789-b2ad-5b477e28b8d4,proj71,proj71,planner,,proj61task1a,,False,budget,proj71,dept1,,True,proj62task1a,write,True
52301993-37a7-4ca0-8c0e-312b2cf0ec35,proj72,,planner,1,proj31task2propa,,True,task,proj72,dept4,,True,proj32task1propa,setSchedule,True
b85f67c2-70fe-4ee3-813f-b56485ac70df,proj73,,planner,2,proj12task1a,dept4,False,schedule,proj73,dept3,,True,proj61task2a,write,True
731ddbfd-99e3-41c0-b467-8314d677b153,proj71,,planner,,proj42task2a,,False,schedule,proj71,dept1,,False,proj21task2a,read,True
d8ba4f62-da7a-4bdc-8cb7-2b49e8bae965,proj74,proj74,planner,,proj12task1propa,dept5,True,budget,proj74,dept6,,True,proj52task1a,read,True
ddd79b99-8c2b-4592-ac45-c8089775df0f,proj74,proj74,planner,,proj41task1a,,True,schedule,proj74,dept5,,True,proj21task1propa,read,True
3a538fed-e214-4c80-9d3f-811e31d97be3,proj72,proj72,planner,2,proj42task2propa,,True,budget,proj72,dept2,1,False,proj41task1a,write,True
4c8c1421-d6c0-45a9-a28c-5881b756881f,proj72,proj72,planner,2,proj22task2propa,dept1,False,task,proj72,dept4,2,True,proj51task2a,setSchedule,True
c0877d46-f646-42c2-82b1-eb8ad466ffc6,proj71,,planner,,proj11task2propa,dept5,True,schedule,proj71,dept3,,True,proj31task1a,read,True
dcd8f567-d43f-48b8-8957-cc79cc3f2bfe,proj73,proj73,planner,,proj12task2a,,False,budget,proj73,dept4,,True,proj21task2a,read,True
777efea0-f220-4c31-8342-36335e4a5947,proj74,,planner,1,proj21task1a,,False,schedule,proj74,dept1,1,True,proj31task1a,write,True
7ff6d84f-f147-407c-b99e-42ea95f1e7e1,proj73,proj73,planner,,proj52task1propa,,False,task,proj73,dept1,,True,proj41task2propa,setSchedule,True
676f3da8-6e8b-4191-b064-24e02fa8ed52,proj72,proj72,planner,,proj51task1propa,,False,schedule,proj72,dept2,1,False,proj31task2propa,read,True
de206733-b6eb-450d-a432-255bb491b061,proj72,proj72,planner,,proj51task2a,,True,schedule,proj72,dept6,2,True,proj42task1propa,write,True
1a919ba6-c3cd-4779-855b-28f62a72cbee,proj74,,planner,,proj11task2a,,True,task,proj74,dept1,1,True,proj51task1propa,setSchedule,True
77a15096-21d0-4292-abd8-d5d362237737,proj71,,planner,,proj12task2a,,False,task,proj71,dept2,1,False,proj62task1a,setSchedule,True
c14cc657-014a-455e-af96-a3aa0cdf566f,proj74,,planner,1,proj31task2propa,,True,schedule,proj74,dept6,1,True,proj31task1a,write,True
55f52f54-b1fa-44e6-b87f-5799f757999b,proj71,proj71,planner,1,proj51task1propa,,True,budget,proj71,dept6,1,False,proj41task2a,read,True
1c02ee05-cc27-48dc-ac88-53bc207af2d3,proj71,,planner,2,proj31task2propa,dept3,True,task,proj71,dept1,,True,proj21task2a,setSchedule,True
6fa86806-f4ab-49ee-b8a2-e99111671bf9,proj72,,planner,,proj11task2propa,dept4,False,schedule,proj72,dept5,,True,proj61task2propa,write,True
d8697f2e-0779-45a6-aa49-0d852bc5e76d,proj72,,planner,1,proj31task2a,dept3,False,task,proj72,dept1,2,False,proj21task1a,read,True
ff24f23d-9983-47e1-bcf8-b132622bcbb6,proj73,proj73,planner,1,proj61task2propa,dept3,False,schedule,proj73,dept5,2,True,proj12task2a,write,True
cdd53636-d436-4eea-beee-caf4a9625386,proj72,,planner,,proj61task2propa,dept6,True,task,proj72,dept6,,True,proj22task1a,setSchedule,True
3d89fb76-6e36-4c08-9bde-51b51f4b00a5,proj74,,planner,,proj51task1a,,False,schedule,proj74,dept3,,True,proj12task2propa,write,True
4e6d7cb8-2fba-4c5c-88b8-370f8adebf44,proj74,,planner,2,proj12task1propa,dept1,False,schedule,proj74,dept2,,True,proj31task1propa,read,True
d9b608f4-4df6-46bd-8a1c-2285c7060aa0,proj73,proj73,planner,2,proj21task2a,dept5,False,schedule,proj73,dept2,2,False,proj41task2propa,read,True
91461dd8-9c92-4619-878b-a4be9d8385d5,proj73,,planner,,proj41task1propa,,False,task,proj73,dept6,1,True,proj32task2a,setSchedule,True
a606df80-2b00-4a7f-904b-2dd458a2609f,proj72,proj72,planner,,proj11task1propa,,False,budget,proj72,dept5,,False,proj41task2a,read,True
bf310f68-0fa5-486c-acb3-d8d0d7491a80,proj73,proj73,planner,,proj61task2a,,True,schedule,proj73,dept5,,False,proj31task2propa,write,True
d8debc33-ec4b-4066-b654-9687ab1ccb7a,proj73,proj73,planner,,proj21task2propa,,True,budget,proj73,dept6,1,False,proj31task1propa,write,True
85a4eda2-9967-4ab0-9287-0b1dd51a2b82,proj74,proj74,planner,2,proj61task2propa,,False,budget,proj74,dept4,1,False,proj42task1a,read,True
5d525460-fe91-4234-9d7a-4a043b466bdd,proj71,,planner,,proj52task1a,,False,task,proj71,dept1,,True,proj61task1a,setSchedule,True
14b23974-7169-4b20-b276-492149474882,proj74,proj74,planner,,proj22task1propa,dept1,False,schedule,proj74,dept5,,False,proj51task2propa,write,True
58cbc023-8d84-4ebf-b619-94787dec75e3,proj71,,planner,,proj21task2a,,False,task,proj71,dept6,,False,proj52task2a,setSchedule,True
3ab3e511-6d8a-47d9-a652-b33fc776ed9f,proj74,,planner,2,proj21task2a,dept3,False,schedule,proj74,dept2,,False,proj22task2a,write,True
eb88b17c-732e-489b-abe2-413cbeb5a17b,proj72,proj72,planner,2,proj41task1propa,,False,budget,proj72,dept5,2,False,proj32task2propa,read,True
8a492e4f-a7e5-4bf6-a460-76e2d9c4a7ed,proj72,proj72,planner,1,proj52task2a,dept4,True,schedule,proj72,dept5,,False,proj61task2propa,read,True
a4756c94-480c-45b0-a568-bde15980fe8b,proj72,,planner,2,proj32task1propa,,True,schedule,proj72,dept1,2,True,proj22task2propa,write,True
8353edd7-ce7a-40af-9d18-81833bfe14d1,proj72,proj72,planner,2,proj61task2a,,True,budget,proj72,dept3,2,True,proj51task1a,write,True
09ee5fe6-3edc-42f6-a834-ce0592ebc830,proj72,proj72,planner,1,proj32task1propa,,True,task,proj72,dept6,1,True,proj61task2a,setSchedule,True
6781a0eb-2bdd-424d-ab00-a44af49b6ade,proj71,proj71,planner,2,proj12task2a,dept2,True,schedule,proj71,dept2,2,False,proj52task2propa,read,True
aba1108f-45f6-4784-8385-f608d88b1b4b,proj72,proj72,planner,,proj12task2propa,,True,budget,proj72,dept3,,True,proj61task2a,read,True
3b0dfb63-ed57-487a-b8c4-c2baa302695b,proj71,,planner,,proj11task2a,dept1,False,task,proj71,dept3,1,False,proj31task1propa,setSchedule,True
b3a4c096-0ce7-4192-bcc3-a02990b46b06,proj74,proj74,planner,,proj31task1a,,False,schedule,proj74,dept1,,False,proj61task2a,write,True
3eef9c43-bd00-4e73-99bd-d00e69b19bf6,proj72,,planner,1,proj22task1propa,dept4,True,schedule,proj72,dept3,,True,proj22task2a,write,True
dba0e2cf-614f-4fdf-9a8a-3902ed856301,proj72,proj72,planner,2,proj21task2a,dept1,True,schedule,proj72,dept4,2,False,proj52task1propa,write,True
9715e121-cff8-4838-9b3c-e51c26b3e17e,proj74,proj74,planner,,proj22task1a,,True,schedule,proj74,dept1,2,True,proj12task1propa,read,True
7e622ed9-3cb6-4c4b-a9c4-cf13a52a01ec,proj71,proj71,planner,2,proj32task1a,,True,budget,proj71,dept6,2,True,proj61task2propa,read,True
a349f0d5-49ae-4c60-a8a3-4313061744d6,proj71,proj71,planner,2,proj61task1propa,dept4,False,schedule,proj71,dept3,2,True,proj22task2a,write,True
4dca1db0-c470-450c-984c-8d4e18b21f91,proj73,proj73,planner,2,proj21task1propa,dept1,True,schedule,proj73,dept1,1,False,proj41task1propa,write,True
7940ad54-f03d-483f-942a-33fb01095d4e,proj73,proj73,planner,1,proj31task1a,dept6,False,task,proj73,dept5,,False,proj62task1a,setSchedule,True
be38734c-1700-4c8a-adae-f89634e2193a,proj72,proj72,planner,2,proj31task1a,,False,schedule,proj72,dept3,,True,proj11task2propa,read,True
1f88d29c-a7fe-4491-bf2e-f3061d6d6fb6,proj72,,planner,,proj52task1a,dept1,False,schedule,proj72,dept6,1,False,proj52task2a,read,True
4af2ba1c-af5a-40eb-a659-292bdf93bfb9,proj73,,planner,,proj51task2a,,False,schedule,proj73,dept3,,True,proj41task2a,read,True
752ec090-aee3-48e5-9d38-de8329ac3b08,proj72,proj72,planner,,proj11task1propa,,False,budget,proj72,dept3,,True,proj11task1a,read,True
ea400e71-1c93-46e9-b854-cb17b8027f97,proj72,proj72,planner,1,proj52task2propa,,False,schedule,proj72,dept4,,True,proj42task2propa,write,True
2be138b0-6db0-4196-8b6c-49cd9c4944e4,proj72,,planner,1,proj11task1a,,False,schedule,proj72,dept2,,True,proj22task2propa,read,True
53828c93-ef01-447f-bc12-f8b78cc472af,proj72,,planner,2,proj42task2propa,dept1,False,task,proj72,dept1,1,True,proj52task1a,setSchedule,True
2a96ffb9-b1e8-4a35-aa07-a40adc97d291,proj71,,planner,,proj11task1propa,,True,schedule,proj71,dept5,,False,proj21task1a,read,True
885d8e59-a672-48b6-93fd-c0d035d952cd,proj74,,planner,1,proj31task1propa,,True,task,proj74,dept1,2,False,proj61task1propa,read,True
fac756ad-33c4-4706-9497-b3214c606dc9,proj73,proj73,planner,2,proj31task1a,dept3,False,budget,proj73,dept5,,False,proj32task2propa,write,True
59253a70-a52a-494d-b633-0a4879943c25,proj73,,planner,,proj31task1propa,,False,task,proj73,dept3,,False,proj42task2a,setSchedule,True
bfa48cb3-1b6d-4d92-9a8f-4ebceb09da6d,proj73,proj73,planner,,proj31task2propa,,False,schedule,proj73,dept2,,False,proj32task1a,read,True
2d9f6529-502a-433e-97af-0f28fd3d03e8,proj74,proj74,planner,2,proj61task2a,dept1,False,schedule,proj74,dept3,,False,proj52task2propa,read,True
c669c05a-5d40-46bf-946c-caa64f67c437,proj71,,planner,2,proj61task2a,dept1,False,schedule,proj71,dept5,2,True,proj61task2a,read,True
b171776c-2789-47f5-9fbc-8ccb87d9585a,proj71,proj71,planner,1,proj51task2a,dept5,False,budget,proj71,dept1,,True,proj12task1a,write,True
c7b88e43-f90d-44cc-bbfd-6be50d2b91dc,proj72,,planner,,proj12task1a,,False,task,proj72,dept6,,True,proj22task2propa,setSchedule,True
07016990-f472-4075-acba-c763c431a86f,proj71,proj71,planner,,proj31task1a,,False,schedule,proj71,dept3,,False,proj51task2propa,read,True
38fdf7cc-9739-4a87-938f-a1207d90904e,proj72,,planner,,proj22task1propa,,True,task,proj72,dept5,,False,proj22task2propa,setSchedule,True
a3bd9673-f307-4cc8-9e9c-f748738d649f,proj74,proj74,planner,1,proj52task1propa,,False,task,proj74,dept4,2,False,proj62task1a,read,True
95ea1fc9-6a49-47cc-926e-04b5b1ad5a7f,proj71,proj71,planner,,proj31task1a,,True,schedule,proj71,dept3,1,True,proj32task1a,read,True
104e314d-aa9b-4624-a784-5ca3b1e99033,proj74,,planner,,proj42task2a,dept3,True,schedule,proj74,dept2,,False,proj42task1propa,write,True
eaa5294b-a31a-42eb-b7e4-45de97320c20,proj71,proj71,planner,1,proj61task2a,,False,schedule,proj71,dept3,2,False,proj11task1a,read,True
4d2f59dd-3695-4477-8a10-ab101c97824d,proj72,proj72,planner,,proj41task1a,,False,schedule,proj72,dept5,1,True,proj61task1a,write,True
497f5f95-9d4b-415d-ba97-1769a98da117,proj74,proj74,planner,,proj31task2a,dept2,False,budget,proj74,dept5,,True,proj22task1propa,write,True
543c0483-fca6-4745-88aa-54ef968d0dee,proj74,proj74,planner,,proj62task1a,dept2,True,budget,proj74,dept4,,False,proj21task2propa,write,True
a5df50fe-9804-450e-bd00-3b65a7454cc7,proj73,,planner,1,proj41task1propa,dept3,True,task,proj73,dept2,,False,proj22task2propa,setSchedule,True
a614f9de-849b-4dd9-8832-b055b6b2ebda,proj71,proj71,planner,1,proj21task1propa,dept5,False,schedule,proj71,dept2,2,True,proj42task1propa,read,True
e05e3d1a-cedc-4f5f-85c2-46253981ced8,proj72,proj72,planner,,proj42task2a,dept5,False,schedule,proj72,dept3,2,False,proj11task1propa,write,True
3898b9fe-d282-4cbc-9fac-a5d4c3b52295,proj73,proj73,planner,,proj62task1a,,True,schedule,proj73,dept4,1,False,proj62task1a,write,True
ab2cc5a1-1935-4d99-81f1-d6333190f964,proj74,proj74,planner,2,proj32task2a,,False,schedule,proj74,dept1,,True,proj52task1propa,read,True
3b1f6d2e-bc08-4a03-a36a-ca2121ae151c,proj73,proj73,planner,2,proj52task1propa,,True,budget,proj73,dept4,,True,proj42task2a,read,True
12c33b70-3c6c-43c0-b0b6-d0575502cb65,proj72,,planner,,proj51task1propa,dept5,False,schedule,proj72,dept1,2,True,proj11task2propa,write,True
46afe6bc-e6c8-4679-936b-cf61976f5eb2,proj73,proj73,planner,1,proj41task2a,dept4,True,task,proj73,dept6,2,True,proj32task1a,setSchedule,True
b3c55b03-63ae-4f0d-86da-9edf90a1691f,proj73,proj73,planner,2,proj51task1a,dept5,False,schedule,proj73,dept3,,False,proj62task1a,read,True
253d69d7-f6fc-49d2-b974-c5907e769b87,proj74,,planner,2,proj31task2a,,False,task,proj74,dept2,1,False,proj31task2a,setStatus,True
c6f0fd4f-aa11-4d85-8202-0d32daed5078,proj74,,planner,1,proj62task1a,,False,task,proj74,dept4,,True,proj21task2propa,setSchedule,True
3ebd4af2-5148-41db-b0b4-8c7fd5bc7f8b,proj73,proj73,planner,1,proj61task1propa,dept3,True,budget,proj73,dept3,,True,proj52task1propa,read,True
289befa4-7c6b-4ad2-96ea-9072a26da7ee,proj74,,planner,2,proj42task2a,dept6,True,schedule,proj74,dept2,,True,proj52task1propa,read,True
4e003f77-d986-4cf9-bd18-88cb385e53e9,proj72,proj72,planner,2,proj32task1propa,,False,budget,proj72,dept6,1,True,proj31task1propa,write,True
6bd55779-419b-4eac-890d-637271ae1f75,proj74,proj74,planner,,proj42task2propa,,True,budget,proj74,dept5,2,False,proj11task2a,write,True
4cb0a78a-96a4-47e5-bdc8-4be20e9e5bc6,proj72,,planner,,proj52task1propa,dept3,False,task,proj72,dept6,,True,proj52task1propa,setStatus,True
