user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1ecbded5-d6dd-4a2b-afd8-4e62be7f4b19,proj73,,auditor,,proj11task2a,,True,budget,proj73,dept4,2,False,proj11task1propa,read,True
940da34a-829a-448a-827c-c55b173f3c41,proj74,proj74,auditor,2,proj12task2a,,False,budget,proj74,dept2,1,True,proj12task2propa,write,True
55806edb-63ac-469c-a598-6c5b4d04e952,proj22,,auditor,1,proj73task2propa,dept1,True,schedule,proj22,dept7,,False,proj21task2a,read,True
0ce09099-b210-4305-90e4-3bfa29e27fd1,proj42,proj42,auditor,1,proj41task1propa,dept2,True,schedule,proj42,dept8,1,False,proj31task1a,read,True
2e65956b-d714-4364-8bdf-51f7631d4b84,proj11,proj11,auditor,1,proj31task1propa,,False,schedule,proj11,dept4,2,False,proj32task2a,write,True
1913f898-f217-434d-b823-dbe84b604736,proj74,,auditor,,proj71task1a,,True,schedule,proj74,dept1,2,True,proj11task2propa,read,True
932b24bd-94a3-47fe-8931-3ab1e7a94325,proj11,,auditor,2,proj41task2propa,,False,schedule,proj11,dept4,1,True,proj42task1a,read,True
969d86ea-b1f7-4cb2-b890-2b83e82a3cbd,proj42,proj42,auditor,,proj31task2a,dept2,True,schedule,proj42,dept4,,False,proj71task1a,read,True
90015383-0083-45c1-a925-607633f31ddb,proj72,,auditor,2,proj12task1a,,True,budget,proj72,dept2,1,False,proj73task1propa,read,True
9e7d66d7-854d-40af-be2e-74275ce163fa,proj11,,auditor,,proj31task1a,,False,budget,proj11,dept8,,True,proj41task1a,read,True
fec16918-615f-45f0-8715-2a2b192e99ed,proj73,,auditor,,proj32task2a,,True,schedule,proj73,dept1,2,True,proj21task1propa,read,True
11176fe4-9206-4ff7-ab6c-861bb1b51e73,proj41,proj41,auditor,,proj62task2propa,,True,budget,proj41,dept8,2,False,proj41task2a,read,True
ab241b43-8820-4fdd-96b4-8839d78be3e4,proj74,proj74,auditor,1,proj62task1propa,dept4,True,schedule,proj74,dept4,2,True,proj21task1propa,read,True
985a9145-da84-4595-8e8f-02b4a39332d7,proj74,proj74,auditor,,proj11task2a,dept3,True,budget,proj74,dept4,,True,proj12task2propa,read,True
bc5295a9-1168-41f6-aea9-1c8beddd4e25,proj31,proj31,auditor,,proj62task2a,,True,budget,proj31,dept8,,True,proj72task2a,read,True
5e59ff4f-431e-434e-b7c8-4bc72b0fc1ce,proj42,,auditor,1,proj42task1propa,,False,budget,proj42,dept2,,False,proj12task2propa,read,True
38e174db-7fa5-476d-9e4f-72f0b3d43aef,proj72,proj72,auditor,1,proj11task1a,dept3,False,budget,proj72,dept8,,False,proj73task2propa,read,True
ef0400c3-42d3-46c8-a814-04d528c9a3ac,proj73,proj73,auditor,,proj22task2a,,True,budget,proj73,dept4,1,False,proj11task1propa,read,True
b7d5cf3b-9277-463c-98b8-8dc7375c124a,proj74,proj74,auditor,2,proj73task1propa,,False,budget,proj74,dept3,2,True,proj73task1a,write,True
21206046-47a6-4525-aeac-108e8355486a,proj42,,auditor,1,proj22task1propa,,False,task,proj42,dept3,2,False,proj62task2propa,request,True
0fd144ab-5f4f-4b72-b0d5-d534f8ae29cf,proj73,proj73,auditor,,proj32task1propa,,True,budget,proj73,dept2,,False,proj71task1propa,write,True
c49f33e1-514c-43ca-b1b4-4ab4a5a1968b,proj73,proj73,auditor,2,proj41task2propa,dept7,False,schedule,proj73,dept1,2,True,proj31task2a,write,True
f3b2a3f4-783b-43e8-bdad-27e00adf5773,proj41,proj41,auditor,1,proj73task2a,dept4,True,budget,proj41,dept7,2,True,proj11task2a,read,True
af6368c9-c953-47ae-81df-39455fccb1a5,proj22,,auditor,,proj11task1a,,True,task,proj11,dept2,,True,proj11task1a,setStatus,True
cbb7f398-bd43-4b2e-8e6d-3df6ec869043,proj72,proj72,auditor,,proj12task2propa,dept1,True,schedule,proj72,dept8,,True,proj22task2a,read,True
acc03e74-3dff-4ee2-8bfa-93730785fb5a,proj42,,auditor,1,proj12task2a,dept4,False,schedule,proj42,dept8,1,False,proj22task1propa,read,True
15bcc407-28fb-4e03-b0e7-a25155cbdbdd,proj72,proj72,auditor,,proj22task2propa,dept7,False,budget,proj72,dept4,1,False,proj12task2propa,read,True
5baf7a8c-8612-4c0e-946a-04957cdac387,proj72,proj72,auditor,1,proj41task1propa,dept2,False,task,proj72,dept8,2,False,proj11task2propa,request,True
cb7292ce-6aae-4ac0-8eee-ecc6ef03dcc8,proj41,,auditor,,proj11task2propa,,True,schedule,proj41,dept1,2,False,proj32task2propa,read,True
e6f48ad6-7b6c-4c69-ae2e-0e09cf66852a,proj74,,auditor,2,proj31task2propa,,False,task,proj74,dept3,1,False,proj31task2propa,setStatus,True
ac8780fd-9c07-48d4-8d7c-6ea4f7cf91a5,proj71,,auditor,2,proj21task1a,dept2,False,budget,proj71,dept1,1,True,proj21task1propa,read,True
097d8ed6-8c9a-49a1-aeff-206bb8816a4c,proj71,proj71,auditor,1,proj12task1propa,dept8,True,budget,proj71,dept3,,True,proj62task1propa,read,True
f71e7a90-c9d1-448f-9994-173786b524d3,proj74,,auditor,1,proj73task1propa,,False,budget,proj74,dept1,,True,proj73task2propa,read,True
6f039e1c-68ea-4c22-b428-dbe1fe1b64c0,proj74,,auditor,,proj72task1a,dept8,False,schedule,proj74,dept3,,True,proj32task1a,read,True
3b2e44d7-8640-4c46-9637-65788763d550,proj31,,auditor,1,proj22task1a,,False,schedule,proj31,dept1,,True,proj21task1propa,read,True
6bfbba87-92d1-4845-831b-65863914782f,proj71,proj71,auditor,1,proj42task1a,,False,budget,proj71,dept3,1,False,proj72task2a,write,True
f5437783-50e3-4c60-b80f-3a1c3d5f555e,proj71,,auditor,,proj62task2a,dept8,True,task,proj41,dept3,2,False,proj62task2a,setStatus,True
1f99f56c-43c2-47fa-8538-ff09657a3389,proj41,,auditor,2,proj11task1a,,False,budget,proj41,dept2,,False,proj73task2a,read,True
608de9b1-07ec-486f-a1c7-2b6edcbb282b,proj11,proj11,auditor,2,proj32task2a,,True,task,proj73,dept7,,False,proj32task2a,setStatus,True
4691a741-a3c8-46ac-9adb-5974e6c3cad4,proj11,proj11,auditor,,proj11task2a,,False,budget,proj11,dept7,,False,proj71task1a,read,True
8510d8c5-6d78-4d9f-86ce-be16dbe64b31,proj12,proj12,auditor,2,proj41task2a,,False,budget,proj12,dept4,,False,proj11task2propa,write,True
57e7f236-c91b-4f49-bb74-dd9bdd859096,proj71,proj71,auditor,1,proj11task2propa,,False,schedule,proj71,dept3,,False,proj73task1propa,write,True
5111c485-8308-4d24-9be0-def34a5b2400,proj32,proj32,auditor,1,proj32task2a,dept7,False,budget,proj32,dept4,,False,proj22task2a,read,True
7157debc-47c3-4f78-aa89-94f469e5ed54,proj74,proj74,auditor,,proj12task2propa,dept4,False,schedule,proj74,dept1,,False,proj62task2a,write,True
7a939288-abb5-4413-acc2-efa06d50c681,proj11,proj11,auditor,1,proj12task1propa,dept8,False,budget,proj11,dept1,,False,proj21task2propa,write,True
84e34f0e-a1c8-4da1-85e8-9d6c9759c002,proj12,,auditor,,proj62task2a,,False,budget,proj12,dept1,,False,proj21task2propa,read,True
202a3899-75c9-41b8-af75-028924630b02,proj31,proj31,auditor,,proj73task2a,dept1,True,budget,proj31,dept3,1,True,proj71task1a,read,True
4d046078-6c9b-4d4b-be68-1653ff9682a0,proj73,,auditor,2,proj32task2propa,,True,budget,proj73,dept7,,False,proj62task1propa,read,True
50c96dc0-f178-4487-a100-af78f4734654,proj31,proj31,auditor,,proj72task1propa,,True,budget,proj31,dept8,,False,proj12task1propa,read,True
6af0da7f-b08a-49cb-98fc-a10426092c1c,proj22,proj22,auditor,,proj42task1a,,True,budget,proj22,dept1,,True,proj12task1propa,read,True
c00815ba-6eef-4a41-86e6-99249ea335e8,proj22,proj22,auditor,1,proj11task2propa,dept3,True,budget,proj22,dept1,,False,proj41task1a,read,True
bfd348e7-cc80-42c4-bcbf-821aa46c15a2,proj11,proj11,auditor,2,proj12task1a,,False,schedule,proj11,dept8,,False,proj73task2propa,read,True
85c3a826-8086-4147-ba3f-9cca0a96dd7b,proj21,,auditor,,proj72task1propa,dept1,True,schedule,proj21,dept2,,False,proj71task1propa,read,True
18f7f8ba-dbff-4a54-8e4e-1b1e1d09f87e,proj42,,auditor,1,proj22task1propa,dept1,False,schedule,proj42,dept3,,False,proj71task2propa,read,True
60651f97-aaf7-44b4-b1fe-f0b5c389c159,proj72,proj72,auditor,1,proj72task2propa,,False,schedule,proj72,dept2,1,True,proj12task2a,read,True
9408334c-c5bf-4d57-9e8c-264baada7d1b,proj41,proj41,auditor,,proj71task1propa,,True,schedule,proj41,dept3,,True,proj12task2a,write,True
83d75f17-eb7d-4e01-a7df-e54c61d1c453,proj11,proj11,auditor,2,proj73task2propa,,True,budget,proj11,dept7,1,False,proj31task1propa,write,True
474209e6-644a-4b97-a117-7ed72805e345,proj41,proj41,auditor,1,proj71task2propa,dept4,True,schedule,proj41,dept8,2,False,proj11task2a,write,True
579744f8-173d-4aa2-bfc0-f5ae2dee565b,proj74,,auditor,2,proj73task2a,,False,budget,proj74,dept4,2,False,proj12task1a,read,True
0d5eb35f-3d62-42bc-85ff-df1952e789d7,proj21,,auditor,2,proj73task2a,dept4,False,budget,proj21,dept4,,True,proj73task1propa,read,True
9645ff22-43a4-4654-8e4c-feceda94a87a,proj21,,auditor,1,proj22task1propa,dept4,True,schedule,proj21,dept1,,True,proj71task2a,read,True
e0f8b2f9-c9d0-4041-b49d-3c48513cdb67,proj71,,auditor,,proj31task2propa,dept3,False,schedule,proj71,dept1,,True,proj41task1a,read,True
008fe4a4-7fac-41d4-a4c8-b6c17045c507,proj11,proj11,auditor,1,proj71task1propa,,False,task,proj72,dept1,2,True,proj71task1propa,setStatus,True
a3e87873-9c80-4a2c-b2e2-8e0270c98ef5,proj22,proj22,auditor,,proj71task2a,dept7,False,budget,proj22,dept4,,False,proj71task1a,read,True
993bde66-e2ae-48fe-ac8a-7026ee292b62,proj12,proj12,auditor,1,proj72task1a,dept3,True,schedule,proj12,dept7,,True,proj11task1propa,read,True
fb2b0d5e-851b-45c3-b7c4-66bbc5731ab5,proj22,,auditor,2,proj31task2propa,dept3,False,budget,proj22,dept7,,True,proj11task2propa,read,True
83ef4b18-f5fb-415f-9822-a6faff99a482,proj11,proj11,auditor,,proj22task2propa,dept2,True,schedule,proj11,dept2,2,False,proj31task2a,write,True
a9527910-05f1-43b9-bd85-b10e2d0b6ccf,proj21,,auditor,2,proj12task1a,dept3,False,schedule,proj21,dept3,,True,proj21task2a,read,True
cfa664c8-be28-4c7f-b5b5-ca75a3d5ba28,proj22,proj22,auditor,,proj41task1propa,,False,schedule,proj22,dept2,2,False,proj12task2a,read,True
b93e7bf3-c1fa-4e8f-91d6-04715f4bfcde,proj42,,auditor,,proj21task2a,dept8,False,schedule,proj42,dept1,2,False,proj32task2propa,read,True
a2377124-b36c-409f-8ecd-cf967bec1161,proj31,,auditor,2,proj73task1propa,,True,budget,proj31,dept8,,True,proj62task2propa,read,True
2f768eff-8c4a-4eb5-a41c-a97b6a21c8c0,proj31,proj31,auditor,,proj62task2propa,,False,budget,proj31,dept2,1,False,proj22task1a,write,True
9ebd660b-35be-4c1b-adf6-21ff21fbfd9c,proj22,,auditor,1,proj72task2propa,,False,schedule,proj22,dept7,,True,proj12task1propa,read,True
326e162e-63c4-44fd-b1a4-22d84df2e2b1,proj31,,auditor,1,proj73task1propa,,False,schedule,proj31,dept8,,True,proj41task2a,read,True
48eb843a-f7cf-4a39-acbf-65efaff294e1,proj41,,auditor,2,proj72task1propa,dept8,False,budget,proj41,dept2,,False,proj71task1propa,read,True
2d470539-93ce-4ac5-986a-a9f08bee9988,proj12,proj12,auditor,,proj71task2propa,dept1,False,schedule,proj12,dept2,,False,proj11task1propa,read,True
91136064-e503-4980-bcb4-be3bf6faf578,proj72,proj72,auditor,,proj72task1propa,dept1,False,schedule,proj72,dept4,,False,proj62task1propa,write,True
94121a32-3f9f-4f1c-8aa8-1de12df82213,proj73,,auditor,,proj42task1a,,True,budget,proj73,dept2,,False,proj32task2a,read,True
0f6a82c3-bf06-4b20-83ac-017614e7694a,proj71,,auditor,1,proj21task2a,,False,schedule,proj71,dept7,,True,proj41task2propa,read,True
4d419396-dbc5-439e-a7ef-dc7d648eedcd,proj21,,auditor,2,proj31task1propa,dept1,True,budget,proj21,dept8,,False,proj72task1propa,read,True
6df6ec6a-86bc-4467-8590-9852f3ea262d,proj71,proj71,auditor,2,proj31task1propa,dept8,False,budget,proj71,dept8,2,True,proj72task1a,write,True
f2b35058-4edd-4fdd-83db-56984a0dd6b6,proj32,proj32,auditor,1,proj31task2propa,,True,task,proj32,dept3,2,True,proj11task2a,request,True
a1b6e7f3-34b0-434b-8e42-f0721e21a341,proj41,,auditor,2,proj11task1propa,dept3,True,schedule,proj41,dept7,,True,proj31task1a,read,True
35d9c6c7-f504-4da0-b7cd-0dbd492a10c5,proj22,proj22,auditor,2,proj71task2a,dept3,False,budget,proj22,dept4,,True,proj21task2a,write,True
038e6d25-89f1-4292-af63-527f5f1a454c,proj32,proj32,auditor,,proj12task2a,,True,schedule,proj32,dept1,,True,proj22task1a,read,True
ef95f0ef-7217-45fb-93a9-c280b73f741f,proj11,proj11,auditor,,proj72task2propa,,True,budget,proj11,dept7,1,True,proj72task2a,write,True
40610d6e-ac3c-426b-acb9-c036768ee819,proj73,proj73,auditor,,proj11task1propa,,False,schedule,proj73,dept2,1,True,proj22task2a,read,True
c59e8751-1605-4f01-a403-6e0481464ecd,proj21,proj21,auditor,,proj12task2a,,True,budget,proj21,dept3,1,False,proj12task2propa,write,True
f67aaa42-7d87-4c7e-bb62-a277a14889f9,proj11,proj11,auditor,,proj41task1a,dept8,True,budget,proj11,dept8,,True,proj41task2a,write,True
0a2308c2-1e94-447b-83cf-9179246b95d3,proj73,proj73,auditor,,proj21task1a,dept2,True,budget,proj73,dept7,,True,proj12task2a,write,True
a417bf8d-1a80-46b1-97db-34250aa57710,proj22,proj22,auditor,1,proj73task2propa,,True,task,proj22,dept1,2,True,proj21task2a,read,True
c5d4ded3-42c1-40ef-8411-d1d38f3b35dc,proj71,,auditor,,proj31task1propa,,True,budget,proj71,dept4,2,False,proj72task1a,read,True
371281f8-d8de-455d-88fc-0c4c2a093a7b,proj42,proj42,auditor,2,proj22task2a,,True,schedule,proj42,dept3,,True,proj31task2propa,read,True
8d6078c8-07fc-4de4-91d1-55361b886ecd,proj11,proj11,auditor,,proj11task1a,,True,schedule,proj11,dept8,1,True,proj31task2a,read,True
86f224e9-e582-4d44-8562-fae99faa94e6,proj73,proj73,auditor,2,proj73task1propa,dept7,True,budget,proj73,dept3,,True,proj72task1propa,read,True
d5033b92-791c-4d5b-8464-68cff880a68b,proj22,proj22,auditor,2,proj72task1propa,,False,schedule,proj22,dept1,,True,proj31task1a,read,True
0f75f81a-cc6e-4477-9a26-591bc0004448,proj21,,auditor,,proj72task1propa,dept4,True,budget,proj21,dept8,2,True,proj31task1propa,read,True
fec3f905-03be-4cbc-ab3c-2680df6f0f19,proj22,proj22,auditor,1,proj32task1a,,False,schedule,proj22,dept3,,False,proj32task1a,read,True
e34580a4-a063-4596-b491-f478d137f589,proj22,proj22,auditor,2,proj11task1a,,True,budget,proj22,dept7,1,False,proj12task1propa,read,True
1fce4f9a-a762-4565-bfe7-b4be36c76242,proj32,,auditor,,proj21task2a,,False,schedule,proj32,dept8,,False,proj31task1propa,read,True
39d0359f-f438-4496-b4d6-48b1ce48eb0e,proj32,,auditor,1,proj41task1propa,,True,schedule,proj32,dept7,,False,proj21task2propa,read,True
51f8ce3c-6d69-45dc-8521-dd97e8801d07,proj22,proj22,auditor,2,proj12task2a,,False,budget,proj22,dept7,,True,proj11task1propa,write,True
80630871-d4e3-47de-b7e4-3c883f109691,proj22,proj22,auditor,,proj31task2a,,False,schedule,proj22,dept4,,True,proj32task2a,write,True
69ac3f08-d7e9-474f-890f-954eb90dbc65,proj41,proj41,auditor,,proj22task2propa,dept8,True,budget,proj41,dept2,,False,proj72task1a,read,True
a06f9cf6-d5f2-4777-a20b-f3c000fdc716,proj42,,auditor,,proj42task1a,,True,budget,proj42,dept1,,True,proj72task1propa,read,True
b00c8472-2288-4321-8df3-1b57e28bdc23,proj12,proj12,auditor,,proj41task1a,dept3,True,task,proj31,dept8,2,False,proj41task1a,setStatus,True
242b8dd8-8fa5-4cee-9404-9f6527bc782f,proj74,proj74,auditor,,proj11task2propa,dept2,True,schedule,proj74,dept2,,True,proj42task1a,write,True
ac5228ba-0608-432f-8f66-c8429b183af7,proj11,proj11,auditor,,proj73task2a,,False,schedule,proj11,dept2,,True,proj21task1a,read,True
65361d9e-1eb9-4ef3-a73d-5851cc67e47a,proj42,proj42,auditor,,proj21task2a,,True,schedule,proj42,dept4,1,False,proj72task2propa,read,True
9cdd4c8c-ef10-42cc-bdde-efc1e2318a46,proj22,proj22,auditor,,proj41task2a,dept2,True,schedule,proj22,dept8,1,False,proj41task2a,read,True
191a4a6b-061f-4c8d-9fd2-22b9c16eb00b,proj74,proj74,auditor,,proj31task2propa,,False,budget,proj74,dept3,2,False,proj12task1a,read,True
32a3c105-524d-487d-ab50-6fbd5a2ce764,proj21,,auditor,,proj62task2a,dept7,True,budget,proj21,dept1,,True,proj11task2a,read,True
a9698746-cba7-4e61-88e8-804d895ec3d0,proj42,proj42,auditor,,proj11task2a,dept4,False,schedule,proj42,dept3,,True,proj31task1a,read,True
7329f444-c826-43e8-8942-4e3e7733bab1,proj11,proj11,auditor,2,proj41task2a,dept4,True,schedule,proj11,dept7,,False,proj31task2a,read,True
c10ed4ca-e16b-4453-8408-636c91c2992b,proj11,proj11,auditor,,proj71task2propa,dept4,False,task,proj71,dept2,,False,proj71task2propa,setStatus,True
4c4bf108-51b0-47ac-a58c-57508162465f,proj41,,auditor,,proj71task2a,dept1,False,schedule,proj41,dept2,,False,proj32task2propa,read,True
f945cba0-2278-4285-8d2e-1ecee673dc6b,proj73,,auditor,,proj71task2propa,,True,budget,proj73,dept1,,False,proj11task1propa,read,True
b5f0c525-48a4-4d0f-85d4-6b6886cb7542,proj32,,auditor,1,proj12task1propa,,True,schedule,proj32,dept4,2,True,proj11task2a,read,True
b7cda1bb-d5f4-465c-a535-af915d54fcba,proj12,proj12,auditor,2,proj32task1a,dept7,False,budget,proj12,dept2,1,False,proj12task2a,write,True
420f989d-5cee-4abc-83a0-48ab9461fc65,proj74,,auditor,2,proj21task1propa,dept1,True,budget,proj74,dept4,1,False,proj42task1propa,read,True
6afa440a-4115-4c1e-81d6-ca0a72ef3b07,proj73,,auditor,1,proj62task2a,,True,budget,proj73,dept3,,False,proj21task1a,read,True
95174a5e-c40d-46cf-a58e-f0bc5a524e3d,proj11,,auditor,,proj32task1propa,,False,schedule,proj11,dept4,2,False,proj41task1a,read,True
c78e1763-72d3-4d58-ba44-75ca4f6d7740,proj21,proj21,auditor,1,proj62task2a,dept2,False,budget,proj21,dept2,,False,proj31task1propa,read,True
3401e527-91cd-4c48-99cf-5d3e23f95400,proj72,proj72,auditor,,proj42task1propa,,True,schedule,proj72,dept4,,True,proj32task2a,read,True
4453cc8f-ea83-4aef-80d3-840e6baa414b,proj73,proj73,auditor,,proj21task1propa,dept7,False,budget,proj73,dept4,,False,proj42task1a,write,True
73554ac1-34dc-41d7-a87f-0e8ca55211e7,proj42,proj42,auditor,2,proj71task1propa,,False,schedule,proj42,dept1,,True,proj22task2propa,read,True
3c2897f9-12d8-4c85-ac49-de59bae086c0,proj42,proj42,auditor,,proj21task2a,,False,schedule,proj42,dept1,1,True,proj31task1a,write,True
bd9e2ba9-3479-4123-95e2-02d21bf1fc74,proj42,proj42,auditor,1,proj71task2propa,dept8,False,schedule,proj42,dept2,1,True,proj62task1propa,write,True
4936744d-808e-4682-a012-a4f7f6d35c37,proj31,proj31,auditor,1,proj73task2propa,dept7,False,schedule,proj31,dept3,2,True,proj42task1propa,write,True
b1eb9748-fbca-48de-884d-b0713fd24996,proj31,,auditor,1,proj31task2a,,True,schedule,proj31,dept3,1,False,proj71task2a,read,True
2900042f-4c6b-477a-9453-9b1550598816,proj74,proj74,auditor,,proj41task1a,,True,schedule,proj74,dept7,,False,proj71task2a,read,True
274b0c1d-fac5-4505-8450-12d7108125fc,proj41,,auditor,1,proj73task2a,dept8,False,task,proj41,dept3,2,False,proj73task1a,request,True
40a1489d-0e43-49e0-8887-d597364946af,proj12,proj12,auditor,1,proj21task2propa,,False,budget,proj12,dept3,,True,proj22task2a,read,True
92222ffa-a8a9-49a4-854f-01f9780427c8,proj11,proj11,auditor,1,proj32task1a,dept2,False,schedule,proj11,dept1,1,False,proj41task2propa,write,True
2510018d-e542-41f8-a9a7-8d959aa232fb,proj41,,auditor,1,proj11task2a,dept3,False,schedule,proj41,dept7,2,False,proj32task1a,read,True
46d6b1f3-7f3f-4ce7-998c-0b529daf366d,proj31,,auditor,2,proj11task1a,,False,schedule,proj31,dept2,2,False,proj21task1a,read,True
c966dba7-016a-4b53-963b-de94c67faedd,proj12,proj12,auditor,,proj32task2propa,,True,schedule,proj12,dept2,1,False,proj21task1a,write,True
0a6341e0-4d1d-444b-bb16-b924043c677e,proj11,proj11,auditor,,proj21task2propa,,True,task,proj73,dept1,,False,proj21task2propa,setStatus,True
b7e57bcb-cf4a-417d-8cf4-397c1fa7e5a2,proj31,,auditor,2,proj32task2a,dept3,False,budget,proj31,dept1,1,False,proj11task2propa,read,True
ab09b5fd-f08a-4ea9-8ca7-e44251f23908,proj73,,auditor,,proj11task2a,,True,budget,proj73,dept2,,True,proj71task1propa,read,True
de3858ff-36e6-48b4-84c0-a69ba0e04230,proj31,proj31,auditor,,proj41task1a,,True,schedule,proj31,dept4,2,False,proj11task2propa,write,True
ce59487e-98cc-4c51-883c-0d8908fce348,proj32,proj32,auditor,,proj11task2propa,dept1,False,budget,proj32,dept2,,True,proj32task1a,write,True
c5181230-9bdc-4f14-8e5f-b2ea50bbabda,proj72,,auditor,1,proj73task1a,,False,task,proj72,dept3,2,False,proj71task2a,request,True
94dd99c8-e534-4273-a361-1edad2789e8b,proj21,proj21,auditor,1,proj31task1propa,dept1,False,task,proj21,dept8,2,False,proj73task2propa,request,True
5d1525dc-2847-412d-98b0-df40a3044c65,proj42,proj42,auditor,2,proj12task1a,,True,budget,proj42,dept8,,True,proj22task2a,read,True
b7c5ce78-b210-4ad4-a678-371f1bb2da28,proj73,proj73,auditor,2,proj12task2propa,,False,schedule,proj73,dept8,1,True,proj71task1propa,write,True
6038166d-0697-44a5-bf04-06b28cd6b51c,proj12,proj12,auditor,2,proj12task2a,dept2,True,budget,proj12,dept1,,True,proj22task2a,read,True
d1f3f04b-7743-4d80-8e05-17d019f38fab,proj31,proj31,auditor,2,proj22task2a,dept3,False,schedule,proj31,dept1,,False,proj11task2a,write,True
d08d260b-9e3e-4c42-8dce-283029683fd8,proj74,proj74,auditor,,proj12task2a,dept4,True,schedule,proj74,dept8,,False,proj41task2a,write,True
57e1dba1-0cb7-48b1-a295-11aef8fe943e,proj72,proj72,auditor,1,proj71task1propa,dept1,True,schedule,proj72,dept1,1,False,proj21task2a,write,True
be5bbcf2-3a9f-4d73-912a-96fb3f83a9ed,proj71,,auditor,1,proj41task1propa,,True,task,proj22,dept2,,False,proj41task1propa,setStatus,True
186964e0-da69-4265-b566-37bf6cfd39bd,proj11,proj11,auditor,,proj31task1a,,True,budget,proj11,dept7,,False,proj21task1a,write,True
