user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
fffc680f-e6e2-4bae-adae-439080bbe2e7,proj72,,accountant,2,proj73task1propa,dept4,True,schedule,proj51,dept4,2,True,proj21task1propa,setStatus,False
a1a2eacd-26b2-4c5b-a2a8-12865ba92dff,proj62,,accountant,1,proj52task2propa,dept4,False,task,proj72,dept3,1,False,proj61task1propa,write,False
6bdbe6ab-97c1-4427-8e7f-8194f60425d2,proj12,,accountant,,proj71task1propa,,True,schedule,proj51,dept3,1,False,proj72task2propa,setCost,False
b244e26f-1c28-4694-8976-6b79f2b130c2,proj62,proj62,accountant,,proj71task1propa,dept3,True,schedule,proj22,dept3,,True,proj72task1propa,setCost,False
0700c321-4486-4133-a62b-ab43d9cd09cb,proj71,proj71,accountant,,proj22task1propa,dept3,True,schedule,proj62,dept3,1,True,proj71task1a,approve,False
05800631-bb86-4433-b281-224497aa241b,proj71,proj71,accountant,2,proj61task2a,dept3,False,budget,proj73,dept3,2,True,proj51task2propa,write,False
98129fe3-56e7-4820-b7fb-a9684031a0eb,proj51,proj51,accountant,,proj71task1a,,True,budget,proj62,dept3,,True,proj72task1propa,write,False
4a0ad87a-fdfb-4d4e-bdda-86e0a49b8a6c,proj61,proj61,accountant,,proj61task1a,,True,budget,proj22,dept4,2,True,proj52task2a,approve,False
260160b2-70b5-4702-86f3-61f6cc374f70,proj61,,accountant,2,proj11task1a,,False,task,proj74,dept3,,False,proj71task1a,write,False
7fb286cf-3a89-459d-b794-499077cc70a9,proj51,proj51,accountant,1,proj51task2a,,True,task,proj71,dept4,1,False,proj42task2a,approve,False
ba929994-dd0c-4e81-b856-34266b0ca77f,proj12,proj12,accountant,,proj73task1propa,,True,task,proj21,dept4,,False,proj73task2a,approve,False
cf4680f9-14d3-4dcb-9776-5cc494ef982b,proj12,,accountant,,proj21task1propa,dept4,True,schedule,proj11,dept3,,False,proj72task1a,write,False
042f39c6-3999-4ef2-93d5-4850bd2cd304,proj51,,accountant,,proj42task2propa,dept3,False,task,proj21,dept3,2,False,proj21task2propa,request,False
3c196dbe-3fb2-45fc-8b34-5f04c1446198,proj61,proj61,accountant,,proj72task1propa,,True,schedule,proj61,dept3,1,True,proj11task2propa,setStatus,False
9323001a-942d-48ee-97da-b5e7b2bb49ae,proj72,,accountant,,proj52task1propa,dept4,True,schedule,proj73,dept3,1,False,proj11task2propa,setStatus,False
88694b82-55b6-4b07-a6c4-24b9000425c9,proj52,proj52,accountant,1,proj62task1a,dept3,True,schedule,proj61,dept3,2,True,proj12task2propa,setStatus,False
1eb4cc16-8435-4140-b22b-9053ad2e2490,proj11,,accountant,,proj52task2propa,,True,budget,proj22,dept3,,False,proj71task1propa,setStatus,False
a6e9a03a-806c-4a2d-9cbc-31943dae0f41,proj21,proj21,accountant,,proj51task1a,,False,schedule,proj62,dept3,2,True,proj11task1a,write,False
5b33b61e-bd4d-44d1-ab68-67156097dc51,proj22,,accountant,,proj73task2propa,dept3,True,budget,proj51,dept3,2,False,proj11task1a,setCost,False
89100400-5d65-4390-a49f-a6eab9b8052d,proj73,,accountant,,proj72task1propa,dept3,True,budget,proj72,dept3,,False,proj52task1a,approve,False
1a6ee93c-4d03-4eb2-8325-1c3afb6894ff,proj61,proj61,accountant,,proj71task2propa,,True,schedule,proj71,dept3,2,True,proj71task1a,read,False
8df67a1f-c6fb-4679-b833-5473e427c54d,proj62,,accountant,,proj21task2propa,dept3,True,schedule,proj62,dept3,2,True,proj71task1a,approve,False
7d066a46-e95f-48d1-a66b-2a3719e9a889,proj61,proj61,accountant,2,proj73task2a,dept3,True,schedule,proj61,dept4,2,True,proj42task2a,request,False
1c84dc5d-f795-4892-b1c5-dda1d45b4059,proj22,proj22,accountant,,proj71task1propa,dept3,False,schedule,proj51,dept3,,True,proj12task2propa,read,False
93716a81-1f06-42cc-8702-50d155cbae38,proj73,,accountant,,proj71task1propa,dept3,False,task,proj21,dept3,1,False,proj52task2propa,setSchedule,False
2c63a546-28b6-4ee4-b1c8-a2a06a5023cf,proj61,,accountant,1,proj52task1propa,,True,budget,proj72,dept3,,True,proj73task2propa,setCost,False
5d129d61-a73f-400e-a072-cebe2a230517,proj12,proj12,accountant,,proj62task1propa,dept3,True,schedule,proj61,dept4,2,True,proj62task2propa,approve,False
7661b910-a6dc-4083-bf40-5b71aa3aac9f,proj11,proj11,accountant,2,proj71task2a,dept3,True,schedule,proj52,dept3,1,False,proj73task1a,approve,False
d8c59402-db28-413a-b766-24dda0dff5a9,proj12,,accountant,,proj73task1propa,,False,schedule,proj22,dept3,,False,proj12task2a,approve,False
b80e8151-4581-4ee0-8eb4-834719794d1d,proj72,proj72,accountant,2,proj62task2propa,,True,budget,proj22,dept4,2,True,proj73task2a,setCost,False
eec16a3d-2e76-410a-8865-9cb1f9177683,proj74,,accountant,,proj12task2a,,False,budget,proj21,dept4,1,False,proj12task1a,write,False
373f0742-4629-441a-b914-9b5ed23fb494,proj74,,accountant,1,proj61task2propa,,True,task,proj21,dept3,,True,proj72task2a,write,False
3a47a801-0573-4ba2-a62c-c1a06ec4a110,proj51,,accountant,,proj11task2propa,,True,budget,proj74,dept4,,True,proj71task1propa,request,False
88044702-6a00-45d9-82e6-c293c94b00e0,proj22,,accountant,2,proj52task2a,dept3,True,schedule,proj74,dept3,2,True,proj21task2a,write,False
770cc6d6-a6e9-4d6c-a487-ece756bb8eed,proj61,proj61,accountant,,proj61task2a,,False,task,proj52,dept4,,True,proj62task1a,read,False
b8462fd2-1d6c-43d0-9872-a39031080be3,proj72,proj72,accountant,,proj62task1propa,dept3,True,budget,proj51,dept4,1,False,proj71task1a,approve,False
ad2366ef-bd12-4280-bd41-9bb7e51d2991,proj52,proj52,accountant,1,proj73task2a,dept3,True,schedule,proj73,dept4,1,True,proj21task1propa,write,False
61e51871-42ed-4b59-9cee-e3fa25b87dbe,proj12,,accountant,2,proj72task2propa,,False,budget,proj62,dept3,2,False,proj73task1propa,read,False
cb5eed67-039b-4a4f-807f-b0f421132861,proj11,proj11,accountant,,proj51task2propa,,True,schedule,proj61,dept4,1,True,proj21task1a,read,False
f12beb74-dfb2-44cd-8651-ddbbec24d0cd,proj12,proj12,accountant,2,proj71task1propa,dept4,True,budget,proj22,dept3,,True,proj21task1propa,setCost,False
257d6172-365f-41d3-877a-f596c80d6766,proj61,,accountant,,proj12task1propa,dept3,True,task,proj51,dept3,,False,proj72task2a,approve,False
0499196b-c2c2-491b-95bf-ac3b49bf7d7e,proj62,proj62,accountant,1,proj11task1a,dept3,False,task,proj62,dept4,,False,proj72task2a,setStatus,False
959298db-47f9-4ffe-8e94-43c35ffc6540,proj73,proj73,accountant,,proj22task2a,dept4,False,budget,proj72,dept3,,True,proj12task2propa,setCost,False
9f2a5839-63af-48e5-8777-2df7eecb7d5d,proj71,,accountant,,proj21task1a,dept3,False,budget,proj12,dept4,1,False,proj61task1propa,request,False
6c35f6b7-df9e-4b34-aff9-f8f9fa641f01,proj72,,accountant,,proj51task1propa,dept3,False,budget,proj21,dept3,2,True,proj52task2a,approve,False
6cd77ebb-1909-46ee-911e-16c25e811a82,proj51,,accountant,,proj52task2propa,,False,schedule,proj62,dept3,1,False,proj42task2propa,approve,False
b8a02224-426e-4957-9b69-6bd29efe445f,proj12,,accountant,1,proj62task1a,,True,schedule,proj62,dept3,,True,proj73task2propa,setSchedule,False
3c96ecc8-dba8-473b-a581-16991f80ce6e,proj74,proj74,accountant,,proj21task2propa,,True,task,proj51,dept4,,False,proj62task2propa,approve,False
e042c931-d47e-4a78-9337-ab437274ae6a,proj12,proj12,accountant,2,proj71task1a,,False,schedule,proj74,dept3,,False,proj22task1a,write,False
9f2fa538-5e8f-4681-8b0a-ddd35518fe4c,proj21,proj21,accountant,1,proj62task1propa,dept3,False,schedule,proj71,dept3,2,True,proj22task2a,setSchedule,False
5a109e49-588e-43f8-ab7f-fa5482477307,proj62,,accountant,2,proj51task2a,,False,budget,proj72,dept4,,True,proj62task1propa,read,False
baccca17-ff35-4d2b-ab20-42fe24b0fff4,proj11,proj11,accountant,,proj71task1a,,True,schedule,proj72,dept3,,True,proj51task2propa,approve,False
0f9b0f05-04d3-449a-ad4b-937055b81ade,proj72,proj72,accountant,,proj42task2a,dept4,False,task,proj22,dept4,,False,proj73task2a,setCost,False
6d9098a1-f7f4-4586-bc08-ec49ce856487,proj62,proj62,accountant,,proj62task1a,,False,task,proj73,dept4,1,False,proj73task1a,write,False
4d258515-d4a2-44a1-8d02-8103c8ba13ff,proj62,,accountant,,proj71task1a,dept4,True,schedule,proj62,dept4,1,True,proj42task2a,approve,False
05639288-6688-4f08-b311-45decd2b5ff2,proj11,proj11,accountant,2,proj21task2propa,,False,schedule,proj22,dept3,2,False,proj42task2propa,setStatus,False
52acc5e6-af62-44b9-b01d-8965fb8c3e50,proj61,proj61,accountant,2,proj11task2propa,dept3,False,budget,proj74,dept4,,False,proj71task1a,approve,False
a1571658-b426-4e7c-80f6-9a808852505d,proj73,,accountant,,proj73task1a,dept4,False,task,proj62,dept4,,False,proj21task2a,setCost,False
aaef4f30-00bb-47d0-a374-55e85d1d5146,proj72,proj72,accountant,2,proj12task1propa,,False,task,proj51,dept3,,False,proj73task1propa,read,False
c3ff46a3-eb3b-4337-9488-9a0ec36289b5,proj73,,accountant,1,proj21task2propa,,True,task,proj74,dept3,1,False,proj42task2propa,read,False
8423e5ea-c344-4a08-85d7-628b67874b15,proj11,proj11,accountant,,proj71task1a,,True,task,proj73,dept4,,True,proj61task1a,write,False
edabcae5-49f3-4f4c-b3b9-65336508ac21,proj51,proj51,accountant,,proj73task2a,dept3,False,schedule,proj62,dept3,,True,proj62task2a,request,False
e29caa4a-f937-4a3b-8497-b4af2a30ae9e,proj22,,accountant,2,proj21task2a,dept3,False,schedule,proj62,dept4,1,False,proj52task2propa,setSchedule,False
0d049349-e3f5-4530-9157-d26a4aea6f4f,proj61,proj61,accountant,,proj62task1propa,dept3,True,schedule,proj74,dept4,,True,proj72task1a,setCost,False
8629f776-a629-4d02-924e-5c275fa72c52,proj11,,accountant,,proj12task1a,,False,task,proj21,dept4,2,False,proj11task1a,setCost,False
057d8b71-1914-47b9-99b2-c6a63ec89744,proj61,,accountant,,proj22task1a,dept3,True,budget,proj74,dept4,,True,proj61task1a,setStatus,False
f773c2c2-86f0-47bb-b2ae-2b91c3465c90,proj51,,accountant,,proj52task1propa,,True,task,proj11,dept4,,False,proj52task1a,write,False
04f9b55b-ae55-43bf-a492-0a70d5c4af3f,proj72,,accountant,2,proj71task1a,,True,schedule,proj62,dept4,,False,proj61task1propa,setSchedule,False
3afa7c48-e247-48bc-bbaf-3a2a8fdbc782,proj12,proj12,accountant,,proj42task2propa,dept4,False,task,proj71,dept3,1,False,proj52task1propa,setStatus,False
28619393-2e87-47c7-ba48-53d26c48edac,proj11,,accountant,,proj62task2a,,True,task,proj12,dept3,1,True,proj62task1propa,approve,False
3cadd573-c05b-45c5-861b-67dcac71e360,proj52,proj52,accountant,,proj73task1a,dept4,False,budget,proj22,dept3,,True,proj21task2a,setSchedule,False
72069216-0be4-41ff-9ce3-2f3a9db8bdf9,proj74,proj74,accountant,,proj71task1a,,True,schedule,proj11,dept4,,True,proj61task2a,request,False
693185fc-0ed6-479c-94d7-018b442fb5f3,proj61,proj61,accountant,1,proj52task1propa,dept3,True,task,proj71,dept4,1,True,proj72task2propa,approve,False
e4b14036-5b06-47a5-871e-cd9cb1ddb7b6,proj21,,accountant,2,proj61task2propa,,True,budget,proj12,dept4,2,False,proj21task2propa,write,False
f85d7e51-fd48-436f-84af-1d7f2942c1d2,proj12,proj12,accountant,,proj72task1a,,False,task,proj62,dept3,2,False,proj51task1a,write,False
eda3549c-675c-449a-bcd1-cad081772541,proj22,,accountant,,proj73task2propa,,True,task,proj74,dept4,,True,proj73task2a,request,False
8f154cdc-7665-4bad-aa52-0040635bbfa2,proj61,,accountant,2,proj72task1propa,dept3,False,budget,proj21,dept3,2,True,proj61task1propa,approve,False
430cd9be-f5c4-4a7f-97be-fbffbbafeaf1,proj61,,accountant,,proj12task2propa,dept4,True,task,proj52,dept3,,True,proj12task1propa,setSchedule,False
ac6bbb58-e8e0-4609-afa3-b4e3cb63486a,proj22,proj22,accountant,,proj42task2propa,dept3,True,schedule,proj12,dept3,,False,proj61task1propa,write,False
593203d8-14f7-445e-9471-1786e57750ca,proj12,,accountant,2,proj12task2a,dept3,False,task,proj74,dept4,2,False,proj51task2propa,write,False
d37806fc-8ca0-4a04-8eb0-16c6b6beb425,proj62,proj62,accountant,,proj22task1propa,,True,task,proj74,dept3,2,False,proj62task1propa,approve,False
68f0b374-8378-4ce9-9752-9c1505b2fab5,proj74,,accountant,1,proj22task1propa,,False,budget,proj73,dept4,1,False,proj51task2propa,setStatus,False
dd3c1db6-b168-4e83-bc10-a351022123e6,proj12,,accountant,2,proj71task1propa,,False,schedule,proj62,dept4,2,True,proj12task2propa,setSchedule,False
4712b7bf-b844-41f0-a7af-3282e88b1a85,proj74,,accountant,1,proj61task2propa,dept4,True,budget,proj51,dept4,1,False,proj51task2propa,setSchedule,False
c02ddaf8-5d8b-4751-9936-f47c5cb8a9b3,proj74,,accountant,,proj42task2propa,,True,budget,proj62,dept4,1,True,proj62task2a,read,False
3878c389-a74d-40d7-95b0-e1d9630e30b4,proj12,proj12,accountant,,proj71task2a,,False,budget,proj21,dept4,2,True,proj21task1propa,read,False
24076a9f-dd2b-46be-b79f-2d24ffc7ee0e,proj74,,accountant,,proj73task1a,,False,schedule,proj73,dept4,,True,proj61task1a,read,False
65598bee-28ac-41f1-95f3-83b126a907c6,proj74,proj74,accountant,,proj61task2a,,True,task,proj73,dept3,,True,proj11task1propa,setCost,False
2ca468a1-63d9-4926-af7a-576b8c82f675,proj21,proj21,accountant,,proj11task1propa,,False,task,proj21,dept3,1,False,proj72task1propa,approve,False
6ec8e72c-3a89-4b0f-81ce-bc7edc577508,proj12,proj12,accountant,1,proj71task2propa,dept4,False,task,proj11,dept3,,False,proj51task2a,approve,False
74de0bf4-22a4-4f04-bd34-5e3f75852731,proj51,,accountant,,proj12task1a,dept4,False,schedule,proj22,dept3,2,False,proj72task1a,setSchedule,False
7418a5dc-e89c-43f6-a368-50a06e1ebf5f,proj11,,accountant,,proj21task1propa,dept3,False,task,proj21,dept4,,True,proj52task2propa,request,False
806abe6e-f55b-47e2-9ff9-b787779d2e6e,proj61,,accountant,1,proj42task2a,,False,budget,proj61,dept3,,False,proj11task1a,request,False
b89267f2-5030-418d-b301-14912380bd16,proj11,proj11,accountant,1,proj52task2a,dept3,False,task,proj51,dept3,1,False,proj22task2a,write,False
380a7cdb-8b42-48b0-a3cb-b0de8461acb9,proj52,,accountant,,proj73task1a,dept3,False,task,proj62,dept3,2,True,proj72task1a,setCost,False
6aae0f4b-227c-4b75-8443-71d5d93b5390,proj73,,accountant,1,proj73task1a,dept3,True,schedule,proj21,dept4,,True,proj62task1propa,setCost,False
6477d8ab-c208-4e1e-b219-8d9e832aa10d,proj61,,accountant,,proj71task2a,,True,budget,proj22,dept4,,True,proj72task2propa,setStatus,False
0ff1348a-7949-43a4-9e3e-cd4ce9a50def,proj12,proj12,accountant,1,proj62task2propa,dept3,True,schedule,proj72,dept3,,True,proj71task1a,setSchedule,False
a8edc9cc-6cff-4373-8146-42f60b9032d4,proj61,,accountant,2,proj11task2propa,dept4,False,task,proj74,dept3,1,True,proj72task1propa,read,False
d18e4828-3c87-445e-b13a-5ef8599c5512,proj73,proj73,accountant,1,proj42task2a,,True,budget,proj62,dept3,1,False,proj51task1propa,setStatus,False
f67c7487-68f3-4e4c-9019-22cbab9d0551,proj51,,accountant,,proj62task2propa,,False,task,proj74,dept3,2,True,proj21task1a,setCost,False
3163f189-3dee-460d-b6c2-bf19d24efaac,proj51,,accountant,,proj11task1propa,,True,schedule,proj74,dept4,,True,proj11task2a,setStatus,False
e4979aed-b7ad-47c9-b126-07dd356aaaaa,proj21,proj21,accountant,,proj11task2propa,,False,budget,proj73,dept3,2,False,proj22task1a,setStatus,False
ee0433e9-cc0a-441c-a83f-f2a1ac388f3e,proj73,,accountant,1,proj12task2propa,,True,schedule,proj72,dept3,1,False,proj12task2a,write,False
5c7b6a93-4ca1-47da-86a2-2d49c0d55fe4,proj72,proj72,accountant,2,proj22task1propa,dept4,True,budget,proj21,dept3,,False,proj12task2propa,setCost,False
3fb4603b-d18c-4274-b1f2-800b772042d2,proj62,,accountant,,proj22task1propa,,False,task,proj62,dept3,,False,proj72task2a,approve,False
424ef5e8-715c-4509-a936-3204067cb696,proj51,,accountant,,proj11task2propa,,False,schedule,proj12,dept3,2,True,proj22task1a,setStatus,False
f6285b6a-7e41-4d12-ac90-307b5c92219c,proj11,,accountant,,proj62task1a,dept4,True,task,proj21,dept3,2,True,proj11task1a,setCost,False
e5fcb15a-40c6-4b58-80b9-09e74f6c4906,proj62,proj62,accountant,,proj21task1propa,dept4,False,task,proj74,dept3,1,True,proj61task2a,write,False
7e22be54-bef6-439e-b4c7-1fa7300c0da3,proj74,,accountant,1,proj61task1propa,,False,task,proj73,dept4,,True,proj73task1propa,write,False
4ea78fc3-ec12-4c18-b374-01133b27374a,proj74,proj74,accountant,2,proj62task2a,dept3,True,budget,proj11,dept4,,True,proj52task1propa,write,False
ed883ab2-a16d-4d2a-8b29-9ca9ff768a71,proj62,proj62,accountant,2,proj71task1propa,,True,schedule,proj72,dept4,2,True,proj21task1a,setSchedule,False
debe3802-ef93-4bf7-b781-c48ef64a0c5d,proj21,proj21,accountant,1,proj52task1a,dept4,False,schedule,proj71,dept4,,True,proj73task2propa,setSchedule,False
f9c279a3-7ed8-4bce-9a42-4967cf2ca50a,proj22,proj22,accountant,2,proj62task2propa,,True,budget,proj72,dept3,,False,proj73task1a,approve,False
b7f111d7-b681-4203-bdb0-bb54352afd8e,proj22,,accountant,1,proj51task1a,dept4,True,schedule,proj21,dept3,1,True,proj71task1propa,request,False
eb07bcdd-4fa4-4bd7-9d34-c95d7e088449,proj22,proj22,accountant,2,proj71task2a,dept4,True,task,proj11,dept4,2,True,proj62task2propa,write,False
d03898d2-228d-434e-b86b-ff5c13c06265,proj62,proj62,accountant,,proj71task2propa,,True,budget,proj22,dept3,2,False,proj51task1propa,request,False
2ad5c736-811d-49b3-80e2-233ad9397ac6,proj12,proj12,accountant,1,proj71task2propa,dept4,False,budget,proj52,dept4,,False,proj11task1propa,setCost,False
c2f217b7-62f0-40f8-aae3-5bd51b07a4a7,proj61,,accountant,2,proj72task1propa,,False,task,proj51,dept3,2,True,proj72task2propa,setSchedule,False
096cd27c-c1c2-4efe-8d16-9a401b8b7b24,proj72,proj72,accountant,,proj12task1a,dept4,False,task,proj11,dept3,2,True,proj51task1propa,write,False
989fcff4-2b1b-4f83-b164-0d69a5c9e90b,proj21,,accountant,,proj52task2a,,True,schedule,proj11,dept4,,True,proj12task2propa,setStatus,False
03292e8e-12c4-4870-98bf-6fc02540abb2,proj11,proj11,accountant,,proj42task2propa,,True,schedule,proj72,dept3,1,True,proj73task2propa,approve,False
1b550c90-3d1f-4ce5-8273-af9cfd9b3d5b,proj11,proj11,accountant,2,proj21task1a,dept3,False,budget,proj72,dept4,2,True,proj52task2a,setSchedule,False
45b65d09-f28e-440b-91a3-63313b11728f,proj12,proj12,accountant,,proj12task2a,dept4,True,task,proj62,dept3,,False,proj73task2propa,setCost,False
1314b916-18a9-4685-ab4d-48e29de6267f,proj71,,accountant,,proj72task1propa,,False,task,proj11,dept3,,True,proj42task2a,setStatus,False
0463bd15-dd6f-4b63-82d9-4927af1eab11,proj73,proj73,accountant,2,proj61task2propa,dept4,False,budget,proj52,dept3,2,False,proj22task2a,setSchedule,False
83c8b19d-b659-4253-8ec0-5c8b7a63c092,proj21,proj21,accountant,,proj22task1propa,,False,task,proj62,dept4,,False,proj51task1a,request,False
36e16604-7c5a-485b-91d9-5b67f6eac678,proj12,proj12,accountant,,proj52task1a,,True,schedule,proj71,dept3,1,False,proj61task1propa,write,False
c4bcdc98-232f-43e3-bc73-2f815cbb2aea,proj52,proj52,accountant,,proj21task1a,dept4,True,budget,proj71,dept3,1,True,proj61task1propa,read,False
390825e3-ff69-4b86-91cc-20ad1021a844,proj51,proj51,accountant,2,proj52task1a,dept3,False,budget,proj21,dept4,1,False,proj61task2propa,read,False
1853f736-e244-4cca-a107-0d5881215157,proj72,,accountant,2,proj72task1propa,,True,budget,proj21,dept4,,False,proj52task2a,approve,False
48a16adb-b0ee-431c-87a3-063f27a47f2b,proj11,proj11,accountant,,proj42task2propa,,True,schedule,proj73,dept4,1,False,proj11task1propa,setCost,False
b5db62db-5398-40bf-be08-5fb221402a53,proj72,,accountant,,proj51task2a,,False,schedule,proj74,dept4,,False,proj51task2propa,approve,False
02c45544-4db3-4821-bf94-0157adc9f147,proj12,proj12,accountant,1,proj73task1a,dept3,False,budget,proj51,dept3,2,True,proj71task1propa,setCost,False
241fdc1b-638a-406d-9ac5-6b550c231a00,proj21,proj21,accountant,,proj12task1a,,False,schedule,proj73,dept4,,True,proj21task1propa,setCost,False
fddbb2ac-ec4d-43b5-9fda-9c86b3da4d48,proj22,,accountant,,proj71task2a,,False,schedule,proj62,dept4,,False,proj52task1propa,write,False
3a359d96-7bdf-44db-94bf-547b488cc199,proj62,,accountant,,proj61task1propa,,False,task,proj73,dept4,,False,proj72task1a,setSchedule,False
524b68ff-0ef4-4fa9-b75c-683eaaa09418,proj61,,accountant,,proj73task1propa,dept4,False,task,proj52,dept3,,False,proj61task1a,read,False
7d203e57-9688-4d78-99bc-89e4aad809c7,proj22,proj22,accountant,1,proj61task2propa,,True,budget,proj12,dept4,1,False,proj11task1a,read,False
5f76cbf4-0f0e-4366-8242-39971406423b,proj62,,accountant,,proj61task1a,,False,schedule,proj73,dept4,2,False,proj62task2a,write,False
7863096c-5efa-4a69-962d-ef08ec8f42bf,proj21,proj21,accountant,,proj12task2propa,,False,task,proj22,dept3,,False,proj51task1propa,setCost,False
e9a9338d-e339-45a6-b8eb-3914e15be1e0,proj21,,accountant,2,proj12task1a,dept4,True,schedule,proj51,dept4,,True,proj11task1propa,write,False
33b1019e-7b97-46ff-adbf-640ca5f20aae,proj73,proj73,accountant,,proj73task1propa,dept4,False,schedule,proj61,dept3,1,True,proj42task2a,request,False
7f901da8-51ce-424e-a909-548699d976af,proj12,proj12,accountant,1,proj72task1propa,,True,budget,proj61,dept4,2,False,proj12task2propa,approve,False
82890596-02ee-48f3-9a9b-7f203c2bf52f,proj11,,accountant,1,proj22task2a,dept3,False,budget,proj61,dept4,,True,proj62task1a,setSchedule,False
e888bdbd-1c33-4084-b0a3-7b74bfef4ee7,proj22,,accountant,2,proj42task2propa,dept4,False,budget,proj73,dept3,,True,proj72task2a,request,False
d2dc16cf-0b6b-416d-9b6b-65fdf8ff7c3f,proj51,,accountant,1,proj73task2a,,True,task,proj11,dept4,,True,proj21task2a,approve,False
7d385015-4d0d-4653-9280-dde3b5ef6ca2,proj72,proj72,accountant,1,proj61task2propa,,True,schedule,proj71,dept4,1,True,proj21task1propa,setSchedule,False
184a0231-00e5-404c-ae39-733904287d1d,proj62,,accountant,2,proj22task2a,dept3,True,schedule,proj73,dept4,1,False,proj71task2a,setStatus,False
fda182c0-7959-4dd1-9269-75f708eebd8b,proj72,proj72,accountant,1,proj52task1a,dept4,True,budget,proj52,dept4,,True,proj51task1a,setStatus,False
7656cd23-100d-46f9-bb41-b972a22fdace,proj52,proj52,accountant,,proj12task1a,dept3,True,budget,proj22,dept3,,True,proj72task1propa,request,False
87fc758c-60f1-4454-b0d4-d07b0cb475df,proj61,,accountant,,proj51task2propa,dept3,True,budget,proj52,dept4,,True,proj73task1a,setStatus,False
9d55ea4d-3a65-482e-a91b-c65aacacbb6f,proj62,,accountant,,proj11task1a,,True,budget,proj12,dept3,2,True,proj11task1a,setStatus,False
874aa594-c577-4a08-87a3-730a6ee1f01a,proj74,,accountant,1,proj73task1a,dept3,False,task,proj22,dept4,,False,proj11task2a,request,False
037634e6-4783-48b4-aabe-ac73bbfb44d3,proj12,,accountant,,proj22task1propa,,True,schedule,proj21,dept4,,False,proj61task2propa,read,False
70f05c0f-09a0-444b-a96d-a5ab1f2feac3,proj12,proj12,accountant,1,proj62task1propa,dept4,False,budget,proj61,dept3,,True,proj71task1a,setSchedule,False
