user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
4aa324d3-7e4b-4623-af13-245a66a4ca44,proj22,,manager,,proj61task1a,dept2,True,budget,proj11,dept1,2,True,proj32task1propa,request,False
e6fb7dcf-10c9-49a8-91c5-f4bddefb72f9,proj11,,manager,,proj42task1a,,False,task,proj22,dept2,,True,proj73task2a,read,False
bb2f12bc-1230-43e8-9010-146e9c28616d,proj22,proj22,manager,,proj72task1a,,True,schedule,proj22,dept2,1,True,proj62task1propa,approve,False
ce72d3cd-12fa-4f62-98e5-52878683587d,proj12,proj12,manager,1,proj52task2propa,,False,task,proj22,dept2,1,False,proj51task1a,setCost,False
ded33045-54cc-4808-91c3-4448cf615993,proj22,proj22,manager,2,proj52task1propa,,False,schedule,proj21,dept2,,True,proj41task2propa,setCost,False
1c0d5571-783f-4ef4-8fc1-6ad2728fd94d,proj22,,manager,,proj71task1propa,dept1,True,budget,proj21,dept2,2,True,proj71task1propa,read,False
6fa15d87-9953-404b-b22a-639fe46a307e,proj11,,manager,,proj41task1propa,dept2,False,task,proj22,dept2,,False,proj32task1propa,setCost,False
041afa73-84bc-4474-92b8-f085e29fcc9e,proj22,,manager,1,proj42task2a,dept1,True,task,proj11,dept2,2,False,proj41task2a,approve,False
60db2103-7513-4cf8-b86a-cb3f17d3f24e,proj21,,manager,,proj71task2propa,dept1,True,schedule,proj22,dept1,,True,proj73task2a,setStatus,False
b4834422-b6ed-47cc-9f8a-4dfc88700ae7,proj21,proj21,manager,,proj32task2propa,,True,task,proj11,dept1,,False,proj42task2a,setCost,False
64cb31fa-13a7-4c93-8035-d593e5254a41,proj21,,manager,1,proj72task1a,,False,task,proj22,dept1,2,True,proj61task2a,read,False
f6bcf282-c8e8-46d6-a5ae-21240362305f,proj21,proj21,manager,,proj73task1a,dept1,False,task,proj21,dept2,,False,proj51task2propa,approve,False
237c3925-9de0-456f-933f-56148fa30f87,proj22,,manager,1,proj62task2propa,dept2,True,schedule,proj21,dept1,,True,proj32task2a,setStatus,False
4edb3da6-9093-4988-b466-be95ed49b1b4,proj11,,manager,,proj51task2propa,dept2,False,schedule,proj11,dept2,2,True,proj32task1propa,setSchedule,False
17f8595b-5be1-4b24-9deb-f159949feb17,proj22,proj22,manager,,proj32task1a,dept2,False,task,proj22,dept2,2,False,proj62task1propa,approve,False
e4023bea-8067-4abf-b6d5-8d98c542bdc9,proj12,proj12,manager,,proj62task1propa,dept2,True,task,proj22,dept1,2,True,proj61task1a,request,False
f73029dc-cc82-45e1-901f-c9ca02fcb4e5,proj12,,manager,2,proj73task1a,,False,schedule,proj22,dept1,,False,proj73task1propa,write,False
316d82cd-38c4-4ab9-b4af-2d89ac7f5188,proj22,,manager,2,proj62task2a,dept1,False,schedule,proj12,dept1,,True,proj51task1a,setSchedule,False
d6fb69e0-1c51-4487-8512-207ff3645be1,proj11,proj11,manager,1,proj72task1propa,dept2,True,task,proj22,dept2,,False,proj31task1a,approve,False
4e801f5d-7865-43b9-8f40-b3c658de3cda,proj22,proj22,manager,2,proj52task1a,dept1,True,task,proj22,dept1,2,True,proj52task2a,read,False
8c95496a-cc63-4234-8c61-053cd33e7578,proj21,proj21,manager,,proj32task1propa,,False,budget,proj21,dept1,,True,proj72task2propa,setSchedule,False
6cf247e5-32a5-479b-b14e-49583a33ac3f,proj12,,manager,2,proj51task2propa,dept2,False,task,proj22,dept1,1,True,proj72task1a,read,False
cf1b61d5-57ae-4e99-b65c-65de2819f1f5,proj21,,manager,1,proj42task1propa,,False,budget,proj12,dept2,,True,proj61task1a,request,False
7adcce39-425a-4a8b-a69e-8c0b849aee47,proj21,,manager,,proj61task1propa,dept1,True,schedule,proj22,dept1,,False,proj32task1a,read,False
30d5b4fe-812e-44eb-aafe-e79e5acc86aa,proj22,,manager,,proj42task1a,,True,schedule,proj12,dept1,1,False,proj71task2propa,read,False
a650594a-663b-40bf-9d0b-cf084b8e98d4,proj11,proj11,manager,,proj71task1a,,True,schedule,proj22,dept2,,False,proj61task1a,setStatus,False
4e9052dc-e7ad-4705-a6e7-73110dfcd0dd,proj21,proj21,manager,2,proj51task1a,,True,budget,proj21,dept1,,False,proj72task2a,approve,False
053b03e7-3e1e-4832-8576-7079209573ea,proj21,proj21,manager,,proj42task1a,,True,task,proj21,dept2,2,False,proj62task1propa,request,False
3d5ec1cd-7ba5-405b-b0a2-7bb3e3b6b037,proj11,,manager,1,proj32task2propa,dept2,True,budget,proj22,dept1,,True,proj62task2a,setCost,False
b16b0771-a2fa-4b7a-89af-7734dee5dfca,proj12,proj12,manager,1,proj31task1a,dept2,True,task,proj12,dept2,1,False,proj31task2a,setStatus,False
063af8fa-c07b-41c6-b9f3-dd072a2d5543,proj21,proj21,manager,,proj41task1propa,dept1,False,budget,proj12,dept2,,False,proj62task1propa,setStatus,False
4e7d2dc2-a1e7-432f-a3f1-eb8cffaba38e,proj22,,manager,,proj32task2a,dept2,False,task,proj22,dept1,,False,proj41task1a,approve,False
8a0d4c9e-65c6-4ca3-9953-b5c72cfb030e,proj11,proj11,manager,1,proj52task2a,dept1,False,task,proj12,dept1,1,True,proj62task2propa,write,False
14b6896e-6585-4b7b-b40b-edc92a6e3203,proj11,,manager,,proj73task2a,dept1,False,task,proj21,dept1,,False,proj51task1propa,approve,False
34d34afd-c22f-47d9-9652-caabe5e33cab,proj22,proj22,manager,,proj62task2a,dept1,True,budget,proj11,dept2,1,True,proj72task2a,read,False
db974dfd-2b80-400b-918d-6323d218e437,proj12,proj12,manager,,proj52task1a,,False,schedule,proj12,dept1,,True,proj62task2propa,request,False
f93e991d-ca85-4000-9a9d-31da4b36d583,proj21,,manager,,proj41task1propa,dept2,False,schedule,proj11,dept1,1,True,proj62task2a,write,False
223ffdb0-1982-428f-95fb-0ac363c850f7,proj21,proj21,manager,1,proj72task1a,,False,task,proj11,dept1,2,False,proj31task2propa,setCost,False
81853139-4f66-4936-b4f7-c47cb937b2bf,proj22,,manager,2,proj42task2propa,dept2,True,budget,proj21,dept1,2,False,proj61task2a,request,False
606427fb-c0ab-49ea-a6db-6b09431ba906,proj21,,manager,,proj71task1a,dept2,True,task,proj12,dept1,2,False,proj61task2a,setStatus,False
364190ac-5afc-4098-a345-1f67d0cab17e,proj11,,manager,1,proj71task1a,dept1,True,task,proj12,dept1,2,False,proj73task1a,setCost,False
a72e8598-bc31-43e2-bf6b-8b9eb2a930d2,proj22,,manager,1,proj32task1propa,,False,task,proj22,dept2,,True,proj32task1propa,setCost,False
0ede528e-c294-43d6-a34c-ba6d5491f56e,proj11,,manager,,proj42task1propa,dept1,False,task,proj12,dept1,,False,proj52task2a,setStatus,False
a56ba0f8-674d-4954-b8ed-244de05b841d,proj21,proj21,manager,,proj32task2propa,,True,budget,proj12,dept2,,True,proj72task1propa,setStatus,False
23e51f8e-ebd5-4b74-8107-a52643cac801,proj12,,manager,1,proj52task2a,,False,task,proj22,dept1,,False,proj31task2a,setSchedule,False
29596722-57c7-44e8-b22e-b9adef60c6cc,proj22,proj22,manager,,proj72task2propa,dept1,True,schedule,proj11,dept1,,False,proj31task1a,write,False
6f9e7231-10e2-4465-87f2-51a5005a4315,proj11,proj11,manager,1,proj32task2propa,,False,schedule,proj12,dept2,,True,proj73task1a,write,False
a7e11601-415d-4b68-a73b-7f9d48216676,proj22,proj22,manager,1,proj72task1propa,,False,schedule,proj11,dept2,,True,proj42task2a,approve,False
ca3772b7-a06f-4e8f-a063-38d897c2c9e0,proj22,,manager,2,proj52task2a,,False,schedule,proj11,dept2,,True,proj73task2propa,read,False
d0c57315-cc1e-42f3-8fc5-54efdffb93b6,proj11,,manager,1,proj51task1a,,False,schedule,proj21,dept1,,False,proj61task1propa,setStatus,False
175817c0-1316-4d47-a656-1c8b8990ad9a,proj11,,manager,2,proj72task2propa,,True,task,proj22,dept1,,False,proj31task2propa,write,False
fafef6c1-83e4-49ad-97a1-d787a322d099,proj12,proj12,manager,,proj31task2propa,dept2,True,task,proj12,dept1,1,False,proj32task2a,setStatus,False
4f7bf294-2eb9-4c62-8339-14b55bee3681,proj22,,manager,,proj61task2a,,False,schedule,proj21,dept2,2,True,proj41task2a,request,False
53287eb0-8983-4dcb-b772-ab6ffd20c7b2,proj22,proj22,manager,,proj52task2propa,dept1,False,task,proj12,dept2,,False,proj31task1propa,approve,False
2c517212-fa85-4ed8-a5ae-ce17f6996d16,proj22,,manager,,proj32task2propa,dept2,False,task,proj21,dept2,1,False,proj73task2propa,approve,False
951d5d59-ee42-428d-bff8-00a46a32d300,proj22,proj22,manager,,proj62task2a,,True,task,proj11,dept2,2,False,proj41task2propa,setCost,False
277ec63d-84bd-4b93-ad2d-ff9a6d6c90cf,proj21,,manager,2,proj41task1propa,,False,budget,proj12,dept1,2,True,proj42task1propa,write,False
61bee2d4-9400-4a2b-a1cd-d0281ac83b20,proj11,proj11,manager,2,proj31task2a,,False,budget,proj22,dept1,1,True,proj52task2propa,request,False
159a9ef2-1ae9-4787-97a8-1afbb97b8126,proj22,proj22,manager,,proj73task2a,dept1,False,budget,proj12,dept1,,False,proj32task2propa,write,False
8e579ae5-8496-453a-aee3-f6acc0800644,proj22,,manager,,proj72task1a,,False,budget,proj12,dept1,,False,proj73task1propa,approve,False
c2d0a1da-bacb-43e4-9403-2a6d831390a3,proj12,,manager,2,proj61task2propa,,True,schedule,proj21,dept2,,False,proj31task2a,approve,False
e6961eb6-691e-4871-ad1c-cd92a487f327,proj22,,manager,2,proj52task1a,dept1,False,task,proj11,dept2,2,True,proj73task1propa,setSchedule,False
c49405f8-f4ae-45be-ae49-3ecdc3de3e48,proj11,,manager,1,proj32task2a,dept1,True,budget,proj22,dept1,1,False,proj52task1a,setCost,False
5bd5a007-0e1a-4e04-9913-09bd05654af6,proj21,,manager,,proj32task2a,dept1,True,schedule,proj12,dept1,1,False,proj51task1propa,setStatus,False
b284d9c5-c1ee-4403-bc56-5fe5cebe1c94,proj12,proj12,manager,,proj41task2a,,False,schedule,proj11,dept2,1,True,proj51task2propa,read,False
2075bae9-4625-4654-a7fb-797f52dbdbda,proj12,proj12,manager,1,proj61task1propa,,False,schedule,proj12,dept1,,False,proj71task2a,setSchedule,False
bf2b782b-bf22-4e7c-a126-80faadf89c6f,proj22,,manager,1,proj62task1propa,,True,schedule,proj22,dept2,1,False,proj73task2a,write,False
a942e0c8-3b9e-4522-bae7-743640eda310,proj11,proj11,manager,1,proj51task2propa,,False,task,proj11,dept1,,False,proj73task1propa,setCost,False
50494d7b-cd43-4b54-a6c9-aff0992cce33,proj12,proj12,manager,,proj72task2a,dept2,False,schedule,proj12,dept2,,True,proj71task2a,setSchedule,False
420e78b2-d65a-4956-80a5-cdb1e889801c,proj12,,manager,,proj41task1propa,dept1,True,task,proj22,dept2,2,True,proj73task2propa,setCost,False
688a27c7-54eb-4453-834b-c1edd42d3a6c,proj22,,manager,2,proj32task2propa,,False,schedule,proj12,dept1,2,True,proj73task2a,setCost,False
cbb08ee9-65b9-468d-b0bf-e7b32b988e85,proj22,proj22,manager,,proj62task2propa,dept1,True,schedule,proj11,dept1,1,False,proj41task2propa,setStatus,False
d25608ce-c1c3-44d0-8889-e226ee9a2baf,proj21,,manager,,proj51task2propa,,True,schedule,proj11,dept1,,True,proj32task1a,approve,False
e0027fcb-a5d0-488a-ae74-f639a95fa304,proj12,,manager,,proj71task1propa,,False,task,proj12,dept2,1,True,proj71task2propa,write,False
c0a78571-bd1e-49ec-a1c1-9a4b22389767,proj22,,manager,1,proj31task2a,dept2,False,task,proj12,dept1,1,False,proj31task1propa,read,False
aff2426b-0c6b-47c7-bc8d-0ef35815169a,proj21,proj21,manager,,proj62task2propa,dept2,True,schedule,proj21,dept1,,True,proj72task2a,approve,False
d915a84f-7a5c-42a7-bb9b-c457daea0c82,proj11,,manager,1,proj62task2propa,,False,budget,proj22,dept1,,False,proj72task1propa,approve,False
416a012f-a9b1-41be-a3ef-b0d7ae210adc,proj21,proj21,manager,,proj51task2a,dept2,True,schedule,proj12,dept1,,True,proj31task2propa,request,False
ca0d525a-0c7e-4af2-856b-c78bd791d978,proj21,proj21,manager,2,proj61task1propa,,True,task,proj21,dept1,1,True,proj72task2propa,request,False
33c7b695-c9ff-48a7-a3c1-3e3bc0995096,proj11,proj11,manager,,proj32task1a,dept2,False,schedule,proj11,dept1,2,True,proj41task1propa,setSchedule,False
efd9e3b0-76ec-43cd-b6f3-b646cd16cbea,proj22,proj22,manager,,proj51task1a,,True,budget,proj21,dept1,,True,proj61task2a,setSchedule,False
ff3ea807-5529-4894-aa92-dda3595a3807,proj12,,manager,2,proj61task2a,dept2,False,budget,proj12,dept2,,False,proj22task2propa,setStatus,False
8d14ec21-4469-4624-9c04-bff85e4f5451,proj12,,manager,,proj42task1propa,dept1,False,task,proj11,dept2,1,True,proj73task1propa,request,False
0e86b23c-229e-4da9-ada1-1d542d680dd0,proj21,,manager,,proj61task2a,dept2,True,schedule,proj11,dept1,,True,proj73task1propa,write,False
2f7b116d-e943-4baa-a9f2-4ce7008cca67,proj22,,manager,,proj61task1propa,,True,task,proj11,dept1,2,True,proj52task2propa,request,False
fd0909e9-fb10-482f-9781-70c1d19ce2c4,proj11,proj11,manager,,proj32task2propa,,False,schedule,proj11,dept1,2,True,proj51task2a,setStatus,False
ceb1828d-f8c6-4355-9c9a-dcdda9c57b4f,proj12,proj12,manager,,proj31task2propa,dept2,False,task,proj12,dept2,1,False,proj62task2a,setCost,False
1acfe59f-bb6f-4d7e-bae9-4349da18d822,proj21,proj21,manager,,proj52task1a,,False,task,proj12,dept1,,False,proj71task1propa,setStatus,False
4fbd2b4c-ebb0-459f-8471-e2dd4db1023e,proj11,,manager,,proj73task2propa,,True,schedule,proj21,dept2,1,True,proj61task2propa,approve,False
0d19b39e-ae5b-4404-b9bf-bee0afa8b8f8,proj21,proj21,manager,1,proj31task1propa,,True,budget,proj22,dept1,,True,proj41task1propa,setStatus,False
d393427f-5856-4a9b-bc51-2781acf60ac0,proj11,,manager,1,proj61task1propa,dept2,False,schedule,proj11,dept2,,False,proj31task2propa,setStatus,False
aee3a711-a5b2-40fb-a886-234bb2a5dc87,proj11,,manager,1,proj31task2a,,True,schedule,proj21,dept1,,True,proj61task1propa,setCost,False
b5bde303-b447-4d69-85d7-c829ae540c93,proj21,,manager,,proj52task2propa,dept1,False,task,proj11,dept1,2,False,proj61task1a,setCost,False
f387b3e7-4709-4a10-a603-e1b7c1077a26,proj21,proj21,manager,,proj32task2a,,False,task,proj12,dept1,,True,proj71task2propa,request,False
ea91615e-d1b5-452e-8732-05d83d6f4ac6,proj12,,manager,,proj52task1propa,dept1,False,task,proj12,dept2,2,True,proj51task2a,read,False
a352f51d-8e1f-4176-b2fa-4cd2af314ce4,proj21,,manager,,proj32task2a,dept1,False,budget,proj21,dept2,,True,proj22task2propa,approve,False
f313406e-d0b4-47dc-8f66-b9db02b7fa57,proj11,proj11,manager,,proj71task1a,dept1,True,task,proj11,dept2,1,False,proj62task1a,setStatus,False
001adcd4-e364-48d1-b33e-61c0cbbf3189,proj11,,manager,2,proj71task2a,,True,budget,proj12,dept1,,True,proj41task2propa,read,False
2caf9e79-25a2-46a1-b6cf-6e0eabbe1984,proj21,,manager,,proj73task2a,dept1,True,task,proj11,dept1,,False,proj71task1propa,approve,False
f9da8e04-9a3d-4ac1-94d7-e823ed97e141,proj11,,manager,,proj61task1propa,,False,budget,proj22,dept1,2,True,proj72task2propa,approve,False
c8d4b8cc-15e5-46f2-9cce-2c2f8a4f9c4f,proj21,,manager,1,proj42task2a,dept2,False,task,proj21,dept2,1,True,proj72task2a,read,False
1ce4ca33-ab61-43d8-b1c4-4e2465623766,proj22,,manager,,proj52task2a,,True,task,proj12,dept2,1,False,proj22task2propa,write,False
d2f4648b-97d0-460f-b131-653e01da7450,proj22,,manager,,proj71task2propa,dept1,True,schedule,proj21,dept2,,False,proj42task2a,setSchedule,False
059cc925-9811-4416-b1fe-8ae38ff664ae,proj21,,manager,,proj51task2propa,dept2,True,budget,proj22,dept1,,True,proj62task1propa,setSchedule,False
4ef9983a-a914-4d28-a3ea-349196bdd320,proj21,proj21,manager,2,proj42task2a,dept2,True,schedule,proj12,dept1,,True,proj42task2propa,write,False
a2492487-c612-414f-bc0a-bd47bce2f446,proj21,,manager,2,proj51task1a,,False,schedule,proj11,dept2,,True,proj61task1a,setCost,False
b5c0d705-b6ac-4081-8cf9-78fecaedf330,proj22,proj22,manager,,proj71task2a,dept1,True,budget,proj21,dept2,,True,proj61task2a,setStatus,False
b9d32acb-9cba-4bce-bd59-f4ba168e2593,proj11,,manager,,proj51task1propa,dept1,True,budget,proj22,dept2,2,True,proj71task1propa,request,False
a1570073-2736-4edd-b672-d174fe672fa4,proj11,,manager,,proj71task1propa,dept2,False,task,proj22,dept1,,True,proj62task1a,setCost,False
b58c1a06-bd32-47cc-bed2-c7c13a510a3d,proj22,,manager,2,proj41task2propa,dept1,True,task,proj21,dept2,2,False,proj62task2propa,read,False
3d455d9f-ce2a-4392-972e-5c753b4c6694,proj11,,manager,,proj41task1propa,dept1,True,budget,proj11,dept2,2,False,proj71task1propa,setCost,False
0e0037ba-7329-4ab1-a417-0d750ba56544,proj21,proj21,manager,1,proj22task2propa,dept1,False,budget,proj21,dept1,1,False,proj32task2a,setCost,False
b6c16c8f-ab66-4c52-ae46-d1e95f4a5942,proj22,proj22,manager,,proj73task2propa,dept1,True,budget,proj21,dept1,,False,proj42task1propa,setSchedule,False
ed78312c-733c-4c4a-b9f7-8626fabacc23,proj11,proj11,manager,,proj42task1propa,,True,budget,proj22,dept2,,False,proj41task1propa,setSchedule,False
b057a6ff-0e43-4096-9e1e-09188a0b93e1,proj12,,manager,2,proj42task1a,dept2,False,schedule,proj21,dept2,2,False,proj51task2a,setCost,False
3c395a98-6ffc-4a52-a6aa-f01a0fd00f93,proj21,,manager,,proj42task2a,dept2,True,task,proj21,dept2,,True,proj31task2propa,read,False
dcafc26c-0b90-4ec0-b6f0-8afe3f497f5d,proj11,,manager,1,proj61task1propa,,False,task,proj22,dept2,1,False,proj51task2propa,setCost,False
463e9f12-3155-4ac1-929a-ffc7a6aba41e,proj12,,manager,,proj52task1a,,True,task,proj11,dept1,,True,proj32task1a,write,False
63f13cf6-ff3b-4ba2-840c-a93ae2dfd446,proj21,proj21,manager,,proj51task1propa,dept1,False,budget,proj12,dept2,,False,proj31task1a,write,False
f133260a-848c-4845-8bb8-05b873d48389,proj12,proj12,manager,,proj52task2a,dept1,False,budget,proj11,dept1,2,True,proj41task2a,setSchedule,False
80a7dfd1-b344-43e7-a337-7db23631078c,proj22,,manager,,proj71task2a,,True,budget,proj12,dept2,,False,proj42task1a,request,False
153b2ddc-7d9a-4e71-b495-8e6b4f3e8477,proj12,proj12,manager,,proj52task2a,,True,task,proj21,dept1,,True,proj52task1propa,setSchedule,False
454ae68e-20b4-45a0-9ef5-67965a85df71,proj11,proj11,manager,2,proj72task2propa,dept1,True,budget,proj11,dept2,1,True,proj62task1a,setStatus,False
f03c0522-90c8-4ad5-a25d-45b0f5a52b68,proj12,proj12,manager,,proj32task1propa,,True,schedule,proj11,dept2,2,False,proj73task2a,read,False
2798ec51-ff31-4628-a1dd-65f82848eb46,proj12,proj12,manager,,proj31task2a,,True,schedule,proj22,dept1,,True,proj32task2propa,read,False
bc5c1ccd-73c8-4df7-8136-19a48310a1c8,proj21,proj21,manager,,proj61task1a,,False,schedule,proj11,dept2,2,True,proj61task2propa,request,False
cd8b8466-dd39-4f48-8b70-419b7da61bac,proj12,proj12,manager,,proj62task1propa,dept2,False,budget,proj21,dept1,,True,proj41task1a,request,False
77000533-ae76-4a87-a254-2fbe1e05e032,proj11,,manager,,proj73task1propa,,False,schedule,proj11,dept2,1,True,proj42task2a,request,False
0381c476-6b3c-4f01-819d-042df3e49c30,proj12,proj12,manager,,proj51task1a,,False,schedule,proj22,dept1,,True,proj71task2a,request,False
08db001d-db86-4a51-b2ae-cbbe785f0147,proj12,,manager,2,proj52task2a,,False,schedule,proj11,dept1,1,True,proj73task2a,setStatus,False
e69ad306-363e-4027-9641-4d82a127efe1,proj12,,manager,1,proj72task2propa,dept2,False,budget,proj12,dept2,2,False,proj32task2propa,setStatus,False
c07bf276-284a-4cf3-992a-11c215d6ad35,proj22,,manager,,proj62task1a,dept2,False,budget,proj21,dept1,2,False,proj42task1propa,read,False
bbf01709-5fe6-4041-8802-6bcff0bb1612,proj22,proj22,manager,,proj32task1a,,True,budget,proj22,dept1,1,True,proj73task2propa,setSchedule,False
c2d296dd-c579-4990-a62e-ba7c9b99b044,proj22,,manager,2,proj32task2a,,False,task,proj11,dept1,1,False,proj41task2propa,read,False
0cea6197-0fcc-4de9-b499-de626a743370,proj22,,manager,,proj52task1a,,True,budget,proj12,dept1,,True,proj32task1a,write,False
8a204208-bf5f-49ef-af87-3457e37dfcc6,proj12,proj12,manager,1,proj42task2propa,dept2,True,task,proj22,dept2,,True,proj41task2a,setStatus,False
8ad9eb1d-492a-4a99-b9a7-b58cb104d695,proj21,proj21,manager,1,proj52task2a,,False,budget,proj12,dept2,,False,proj51task2a,setCost,False
38ce3e2e-592b-4d18-b6a2-cc2b8c31662c,proj11,,manager,2,proj41task2a,,False,schedule,proj12,dept2,,True,proj31task1propa,read,False
803f0981-853e-49e0-989e-448f9790d0d5,proj11,proj11,manager,2,proj72task1a,,True,budget,proj21,dept2,,False,proj73task2a,setCost,False
c8f8c34a-1ae3-4df4-b98e-3ccc61a3bfc1,proj21,,manager,1,proj73task1propa,dept2,False,task,proj22,dept1,,False,proj41task1propa,setSchedule,False
42780769-9411-4fd1-b77f-4c2031af8059,proj22,proj22,manager,2,proj72task1propa,dept2,False,task,proj22,dept2,1,True,proj61task1propa,read,False
329798c9-cfe1-48d1-9c56-4f1ca9be25a2,proj11,proj11,manager,,proj31task2propa,,False,budget,proj11,dept1,,True,proj42task1propa,setStatus,False
a0cc9d25-3658-44aa-a8cb-6c2a040bb221,proj21,proj21,manager,1,proj31task2a,,False,task,proj22,dept2,,False,proj22task2propa,approve,False
1eb183f0-57f3-4f86-8a73-7d119b198065,proj11,,manager,,proj32task1a,dept1,True,schedule,proj12,dept1,,False,proj72task2a,request,False
2f72c397-713e-4a77-8702-726c9507f875,proj22,proj22,manager,1,proj61task2a,,False,schedule,proj22,dept1,1,True,proj32task2a,request,False
4452328e-247b-46ff-add9-e289ffb0e22b,proj22,,manager,2,proj31task2a,,True,schedule,proj22,dept2,1,False,proj52task1a,request,False
7188d803-7982-4e0b-9156-089865892204,proj21,,manager,,proj32task1propa,dept2,False,schedule,proj12,dept1,2,False,proj51task1a,read,False
8b0db88c-c01f-416a-bed9-0548ebc5b02e,proj22,proj22,manager,,proj42task1a,dept1,False,budget,proj11,dept2,2,True,proj72task2propa,setCost,False
d80e0f4c-1b7e-4d30-a8e6-4cb93c97deab,proj11,,manager,2,proj52task2a,,True,task,proj21,dept1,1,False,proj61task1a,setSchedule,False
ab052b30-7565-47e9-911a-ba6f1a3627fe,proj22,proj22,manager,1,proj73task2propa,dept2,True,budget,proj12,dept1,2,True,proj41task2propa,setCost,False
4c9be934-f124-4c1e-907d-3e36f99ca7c0,proj21,proj21,manager,2,proj22task2propa,,False,task,proj11,dept1,1,False,proj71task1propa,setStatus,False
9c2b1bed-20bd-45c3-891f-8f0d72de052d,proj21,proj21,manager,,proj72task1propa,dept2,True,budget,proj22,dept1,2,False,proj52task2a,setSchedule,False
7d9cf3e6-f49e-4a00-be37-03ae158c931e,proj21,,manager,2,proj72task1a,dept2,False,budget,proj11,dept1,,True,proj61task2propa,setCost,False
e54b3769-b3c2-4432-9b49-8a7d3172bc4d,proj12,,manager,,proj52task2a,dept1,True,task,proj21,dept1,,True,proj71task1propa,setSchedule,False
160335f9-2ff5-487f-b5e4-e4ba2651656b,proj22,proj22,manager,1,proj52task1propa,dept2,False,task,proj11,dept2,2,True,proj52task2propa,write,False
550c8cc4-439c-4345-9cb7-5f2abf25ff05,proj12,,manager,1,proj31task2propa,dept1,True,task,proj11,dept1,,False,proj62task2propa,read,False
087de2c2-70cd-4cfc-941d-01685aec5f0b,proj21,,manager,2,proj32task2propa,,True,budget,proj21,dept2,1,False,proj51task2propa,read,False
4a0183e2-e656-4fc6-a63a-2020b2eb5d7a,proj12,proj12,manager,,proj72task1propa,dept1,False,schedule,proj11,dept2,1,False,proj52task2propa,setCost,False
9b2b671c-88fd-47e0-882e-9cc99d780fd8,proj11,proj11,manager,1,proj71task1propa,,True,budget,proj12,dept1,2,True,proj41task1propa,setStatus,False
e9275d03-5325-4004-a0ac-5c550df9811b,proj11,,manager,1,proj61task1a,,True,task,proj21,dept1,,False,proj51task2a,request,False
d17e87db-853e-4fbd-a3ec-d0e7b3b47267,proj21,proj21,manager,,proj31task1a,dept2,True,schedule,proj11,dept2,2,True,proj32task1a,request,False
ddfa9039-0e26-467c-98c5-7ee285d93138,proj11,proj11,manager,,proj71task1a,dept2,False,budget,proj12,dept2,,False,proj32task2a,setCost,False
49bdf589-fc3e-4654-b0b7-894304ef9710,proj21,proj21,manager,,proj52task1propa,,True,schedule,proj11,dept2,,True,proj61task1a,setStatus,False
2d1a28ac-5bad-44af-b395-8e4a536435e4,proj21,proj21,manager,,proj32task2propa,dept2,True,schedule,proj12,dept2,1,False,proj61task1propa,request,False
