user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
e365fea8-4454-43d8-a729-f25c7d11415b,proj62,proj62,accountant,,proj41task1a,,False,schedule,proj62,dept2,1,True,proj32task2propa,write,True
86197ef9-1f80-4b13-b2d5-0a5a9cedcb3e,proj62,,accountant,,proj41task1a,dept2,True,budget,proj62,dept8,,False,proj31task1propa,write,True
70b8a19d-2679-4a10-9003-69e9808236a1,proj21,proj21,accountant,,proj22task2propa,,False,task,proj74,dept1,2,False,proj22task2propa,setStatus,True
77b3c8d6-e576-4c59-87e5-4967c5b1598a,proj62,proj62,accountant,2,proj31task1a,dept2,False,task,proj73,dept2,,False,proj31task1a,setStatus,True
c2e316ff-6874-4a7a-ba17-9a980a9706d1,proj12,,accountant,,proj31task2propa,,False,task,proj12,dept7,2,True,proj41task1propa,setCost,True
4fc03d5e-2b4d-4693-9d89-7e272a8fabc5,proj74,proj74,accountant,,proj31task2propa,dept8,True,schedule,proj74,dept7,2,False,proj41task1propa,write,True
cf6e0e7d-780d-447b-8f50-7ff9198742c6,proj21,,accountant,,proj31task1a,dept7,True,task,proj73,dept5,,True,proj31task1a,setStatus,True
d02f4e2b-2ff6-47c3-8639-5441a8a0f3d8,proj52,,accountant,,proj42task1a,,False,budget,proj52,dept1,,False,proj31task1a,write,True
db238c83-d22f-4a85-a0af-8d6074ddbf04,proj51,,accountant,1,proj42task1a,,False,schedule,proj51,dept2,,True,proj31task2propa,read,True
7f4467f3-af67-4b55-8645-16fee95d7033,proj22,,accountant,2,proj31task2a,dept8,True,budget,proj22,dept5,1,False,proj32task2propa,read,True
14d152fa-d52b-4caa-9918-fd8316bc7608,proj62,,accountant,,proj31task1propa,dept6,True,budget,proj62,dept5,1,False,proj31task1propa,read,True
a8b8a114-5497-4f72-9d74-696aff28fea9,proj52,proj52,accountant,,proj31task1a,dept1,True,schedule,proj52,dept1,2,True,proj41task2propa,read,True
f7cb46ff-7273-4b82-907f-c1afae8df27c,proj73,proj73,accountant,,proj32task1a,,True,budget,proj73,dept2,,True,proj22task2propa,read,True
49f6a1d2-6358-44e8-a580-229a3634cb3e,proj52,proj52,accountant,2,proj32task2a,,False,task,proj52,dept1,1,False,proj41task2propa,setCost,True
adb6d171-aaf3-454d-849c-db365c832348,proj74,proj74,accountant,,proj32task2propa,dept8,False,schedule,proj74,dept7,2,True,proj31task1propa,write,True
ea2f1d8a-6708-486a-b136-52327dc4617c,proj61,,accountant,,proj41task1propa,dept7,True,budget,proj61,dept2,,False,proj31task1a,write,True
fd8e2b54-b0f0-4d33-b2f4-f380b5771c47,proj12,proj12,accountant,2,proj32task2propa,,False,task,proj12,dept5,1,False,proj32task2a,setCost,True
86e4439f-c9b1-4545-9ffc-34b5690375c1,proj62,proj62,accountant,,proj42task1propa,dept6,True,budget,proj62,dept1,1,False,proj41task1a,write,True
cea4ba81-d0ec-4cf9-a789-ef373e553123,proj11,proj11,accountant,,proj41task2a,dept6,False,budget,proj11,dept7,,False,proj41task2propa,write,True
70b64a5f-c66e-426f-92db-3e31ce1ebece,proj61,proj61,accountant,2,proj31task1a,dept5,True,task,proj61,dept6,,True,proj41task2a,setCost,True
9583870c-74bd-4296-8a48-e34064855d45,proj73,proj73,accountant,1,proj41task2a,,False,schedule,proj73,dept6,,False,proj32task1a,write,True
d580a24b-57aa-490a-a0d8-657d68634b66,proj72,proj72,accountant,1,proj32task1a,,True,task,proj72,dept6,2,False,proj32task2propa,request,True
089705e4-f1c1-42b8-b028-be07bc0e8a2b,proj12,proj12,accountant,,proj31task1a,,False,schedule,proj12,dept7,1,True,proj41task1a,read,True
58169b8a-0a30-4737-b4a1-e060e8a52cab,proj51,proj51,accountant,2,proj32task1propa,dept2,False,schedule,proj51,dept8,2,True,proj42task1propa,write,True
616149e8-a98d-48ad-a17a-47d19a18c414,proj21,proj21,accountant,2,proj32task2a,dept8,False,budget,proj21,dept5,1,True,proj42task1propa,write,True
5ff24bc2-aa4c-438f-9c74-f860e4b81053,proj74,proj74,accountant,,proj41task1propa,dept1,True,schedule,proj74,dept8,1,True,proj31task2a,write,True
de1f9f98-5e20-4a93-8855-e0fecf091c8b,proj71,proj71,accountant,,proj32task2a,,False,task,proj71,dept1,2,True,proj31task2a,setCost,True
63c8bab6-a8ea-40bb-a65e-3256c0b3ab20,proj74,proj74,accountant,2,proj32task1a,dept1,True,schedule,proj74,dept5,,True,proj42task1propa,read,True
5d175d7d-7208-4f57-96b4-a0b163716028,proj51,proj51,accountant,2,proj41task1a,,True,budget,proj51,dept1,1,False,proj31task1propa,write,True
e6e0d7a6-859d-49f4-8f96-f0d77a976c7d,proj61,proj61,accountant,,proj41task2propa,,False,budget,proj61,dept2,,False,proj41task1a,write,True
327bd0e9-2ff3-462b-bdcd-1c25014317f0,proj22,,accountant,,proj41task1propa,,True,budget,proj22,dept2,1,False,proj32task2a,write,True
65cdc73b-fedf-421f-bf34-8e0ac7fed9f1,proj74,proj74,accountant,,proj41task2propa,dept8,True,schedule,proj74,dept2,,True,proj42task1propa,read,True
4bb1b92f-2bf4-4ffa-83e8-50426e0007d8,proj52,proj52,accountant,,proj41task1propa,dept8,True,budget,proj52,dept5,2,False,proj31task1a,write,True
6db99f86-8adf-4c8b-b240-8b2fa39d5c44,proj21,,accountant,,proj32task1propa,,True,budget,proj21,dept6,2,True,proj31task1a,write,True
109dd3d4-6a32-4ffb-88b2-a1c26e1c4ffa,proj72,proj72,accountant,,proj32task2a,dept6,True,task,proj12,dept6,,True,proj32task2a,setStatus,True
2684a351-1f33-4340-84bd-7866362dc0aa,proj73,proj73,accountant,2,proj32task1propa,,False,task,proj73,dept2,2,True,proj41task2a,setCost,True
5c6f1e91-2d93-4234-873d-c73ec3076565,proj74,,accountant,1,proj32task1propa,,False,budget,proj74,dept5,,True,proj41task2a,write,True
f340b42a-7b7b-40e0-8485-a29abd740592,proj62,proj62,accountant,,proj42task1a,,False,schedule,proj62,dept2,1,False,proj31task1a,read,True
0a2eb5f0-c9a3-4552-9fd4-a04e55ebc7fd,proj52,,accountant,,proj41task1a,dept7,False,budget,proj52,dept7,1,True,proj32task2a,write,True
a953d15c-f802-4fb6-bea1-9cc29a444d97,proj12,proj12,accountant,,proj31task1a,,True,budget,proj12,dept1,,False,proj32task2propa,write,True
e97cb092-e97c-470e-b98c-bcdbb8ea187f,proj72,,accountant,1,proj42task1a,dept5,False,budget,proj72,dept8,,True,proj32task2propa,read,True
bba9ff6d-0a0c-4415-a773-3722d5fdacd3,proj11,proj11,accountant,,proj42task1a,dept2,True,task,proj21,dept7,1,False,proj42task1a,setStatus,True
53e9bd2d-3118-4eca-ab11-2dede77b9c88,proj73,proj73,accountant,2,proj32task2propa,,True,schedule,proj73,dept2,,True,proj31task1a,write,True
9265c269-9aa2-4ac0-818d-8b03fe954b9d,proj22,,accountant,,proj32task1propa,dept1,False,schedule,proj22,dept1,,True,proj41task2a,read,True
bc8139aa-3e0e-442b-b072-9adf9681bb14,proj74,,accountant,1,proj42task1propa,,True,budget,proj74,dept6,,True,proj32task2a,read,True
e19cadd6-59dd-4d9e-a083-cb7d3225d400,proj51,proj51,accountant,1,proj32task2a,dept5,True,schedule,proj51,dept8,1,False,proj42task1a,write,True
3d6eddcc-64df-4274-9471-8ca4ecae438d,proj71,,accountant,,proj31task1a,dept2,False,budget,proj71,dept6,1,False,proj31task1propa,read,True
f8b7d2b1-a546-4a73-b7d4-75f797ecaaa3,proj61,proj61,accountant,,proj31task2a,dept1,False,budget,proj61,dept7,,True,proj41task1a,write,True
493aa366-4f9f-407d-94e5-49aa710d4c67,proj74,,accountant,,proj41task2propa,,True,budget,proj74,dept7,2,True,proj42task1propa,read,True
501247ae-058c-401e-b610-bdd088a9c91d,proj11,proj11,accountant,1,proj31task2propa,dept6,True,schedule,proj11,dept1,,False,proj32task2propa,read,True
f31519d7-28d5-431a-b8b0-609ffbbe1bd5,proj12,,accountant,2,proj31task1propa,dept7,False,budget,proj12,dept7,,True,proj32task2a,read,True
e79d6ddc-360c-4cc5-bda7-bb38a36228fc,proj61,,accountant,1,proj22task2propa,dept2,False,schedule,proj61,dept7,,True,proj32task1propa,read,True
05acb990-960f-479b-b6a1-1e75fe6180d6,proj71,,accountant,1,proj31task1propa,,False,task,proj71,dept5,2,False,proj31task2a,read,True
779df578-ae5d-48aa-8250-6dd295142f72,proj51,proj51,accountant,,proj31task2a,dept7,False,schedule,proj51,dept1,,True,proj41task2propa,write,True
8b8a4e7e-f7c1-4313-866e-417b8747882c,proj72,,accountant,,proj41task1propa,dept2,False,task,proj72,dept2,2,True,proj32task1propa,setCost,True
713725e1-26c2-4025-a4bc-bf591ef3d2cd,proj62,proj62,accountant,,proj41task2a,,True,schedule,proj62,dept1,,False,proj32task1propa,read,True
6892cea4-bb01-46e0-831d-366291f78105,proj12,proj12,accountant,2,proj32task1propa,dept6,False,task,proj12,dept6,2,False,proj31task1a,setCost,True
c0ea860a-825f-4dd3-9f16-b9d0064650e0,proj22,,accountant,,proj31task2a,dept6,True,budget,proj22,dept6,,True,proj31task1propa,write,True
6aae9420-6abb-40df-9231-a3b6356dbbb9,proj52,,accountant,,proj31task2propa,,True,task,proj52,dept5,1,True,proj42task1propa,setCost,True
addc8d8c-d572-41d0-93d2-c9058927d4a9,proj52,,accountant,2,proj42task1propa,,True,task,proj72,dept1,,True,proj42task1propa,setStatus,True
bfeb03ae-fa23-4269-a3f5-2706520cd05e,proj12,,accountant,2,proj31task2propa,,True,task,proj12,dept7,,False,proj41task1propa,setCost,True
da7033c4-fcfa-4a25-b523-5e70ee0d0a5e,proj73,,accountant,,proj31task2a,dept2,True,schedule,proj73,dept1,,True,proj41task2propa,read,True
a70e46cc-468c-483b-b97b-fa1230f13828,proj22,,accountant,1,proj32task1propa,,False,schedule,proj22,dept6,,True,proj22task2propa,read,True
14ac1c97-3ba2-4a43-90eb-e25cc210fe50,proj11,,accountant,,proj41task1propa,dept2,True,budget,proj11,dept2,,False,proj32task1propa,read,True
1c7f8173-5c75-4719-a146-2560c474cc5c,proj71,proj71,accountant,,proj32task1a,,False,schedule,proj71,dept2,,True,proj41task2propa,write,True
9a0838c3-b975-4aa3-af8e-aeac66fa2f4c,proj11,,accountant,,proj31task2a,,False,budget,proj11,dept7,2,True,proj32task2a,write,True
1ad78128-5994-40c8-92b4-d0811070899d,proj22,proj22,accountant,1,proj32task2propa,dept5,False,budget,proj22,dept6,2,False,proj22task2propa,read,True
84fe06ab-d4bf-49cb-9dd3-4d4bc903e53a,proj52,,accountant,2,proj32task2a,dept1,False,task,proj52,dept6,,True,proj41task2propa,setCost,True
206e60c9-cf76-4148-a1e4-e5796e6fe875,proj72,,accountant,,proj41task1propa,dept5,True,budget,proj72,dept1,1,False,proj32task1propa,read,True
8f3857f0-a2f0-428d-81e9-6a71e8dd3213,proj22,proj22,accountant,,proj32task2a,,True,task,proj22,dept6,,False,proj32task1a,setCost,True
c656cd81-d67e-4a92-96e0-3d12f54a421e,proj61,proj61,accountant,2,proj42task1propa,dept8,True,task,proj71,dept6,,False,proj42task1propa,setStatus,True
e3c202de-b2ce-4d75-a042-4efd2c9f5879,proj12,proj12,accountant,,proj41task2propa,dept1,False,budget,proj12,dept7,1,True,proj31task1a,write,True
97499e17-f74f-4c3b-9668-c7a718f13922,proj61,,accountant,1,proj31task1a,,False,task,proj61,dept2,,False,proj31task1a,setStatus,True
81c31b22-883a-4c4b-a49d-96e70ff7dd70,proj61,,accountant,,proj41task2a,dept8,True,budget,proj61,dept1,,True,proj31task1propa,write,True
996ad325-f3e2-47b7-acdb-de47274a1cae,proj74,proj74,accountant,,proj32task1propa,,False,budget,proj74,dept2,1,True,proj32task1a,read,True
1ed1cb3e-88de-4f43-92de-191e60f056b9,proj51,,accountant,,proj22task2propa,,False,task,proj74,dept1,,True,proj22task2propa,setStatus,True
0c040185-8308-4cea-a678-f0209bd7731f,proj11,,accountant,2,proj31task2propa,dept6,False,task,proj11,dept8,,True,proj32task1propa,setCost,True
379c51a4-477f-475f-9365-d366abd2b368,proj74,proj74,accountant,,proj32task1propa,,True,task,proj74,dept8,2,True,proj42task1propa,setCost,True
342e024a-8dfb-4a69-b23d-2c04d8134d95,proj12,,accountant,,proj31task1a,dept8,True,task,proj72,dept5,,False,proj31task1a,setStatus,True
cda598b2-fc15-4c42-8067-93da8d40aca2,proj73,,accountant,2,proj32task2a,dept5,False,task,proj73,dept8,,True,proj41task2propa,setCost,True
6709174d-3722-4232-a464-6c09d1167d74,proj21,proj21,accountant,,proj41task1a,,True,budget,proj21,dept7,,False,proj31task1propa,write,True
c04765c9-d366-4007-9731-972b9dbd30c0,proj72,proj72,accountant,,proj41task1a,dept6,False,budget,proj72,dept6,2,True,proj31task2a,write,True
22a37715-5df2-4547-9f54-b5410a8d665f,proj11,proj11,accountant,,proj31task1propa,dept8,False,task,proj11,dept6,,True,proj41task2a,setCost,True
5bd114f7-02ae-453f-b188-d681d6f5a68c,proj21,proj21,accountant,,proj22task2propa,,True,task,proj52,dept2,,True,proj22task2propa,setStatus,True
6c5744b3-f506-4a15-a7bc-cdb6cff58a14,proj21,proj21,accountant,1,proj42task1a,dept2,True,task,proj62,dept7,2,False,proj42task1a,setStatus,True
f066e52e-324b-4d89-b0ee-a1cf174ec284,proj52,proj52,accountant,,proj41task2a,,True,schedule,proj52,dept8,2,True,proj31task1a,read,True
52483a7e-2ee8-4253-8211-30fd5220f127,proj71,,accountant,,proj32task2propa,dept2,True,task,proj72,dept5,1,True,proj32task2propa,setStatus,True
5b965b05-b1d5-4c4b-acbb-ec0886611f26,proj51,,accountant,2,proj41task2a,dept1,True,task,proj51,dept1,,False,proj31task1propa,setCost,True
943129fb-6d5d-4770-8345-79d1bc4dcf01,proj51,proj51,accountant,2,proj31task2a,dept1,True,budget,proj51,dept5,2,True,proj31task2a,write,True
68dd85fc-d795-450e-9aaf-96dc21f101a1,proj12,proj12,accountant,2,proj32task1propa,,True,budget,proj12,dept7,,True,proj32task1propa,read,True
d4cffc59-c955-4738-82cf-d655cfa92bf8,proj71,proj71,accountant,,proj22task2propa,dept2,True,budget,proj71,dept8,,True,proj22task2propa,read,True
7639ee43-80e5-44ab-8355-27874ed2aafc,proj52,proj52,accountant,,proj32task1a,,True,budget,proj52,dept5,,False,proj41task2propa,read,True
7f541ed1-90c6-49c7-8d88-c1807069d261,proj21,,accountant,1,proj31task2propa,,True,task,proj21,dept8,,True,proj42task1a,setCost,True
c34b5aa9-81cc-4e5b-a8b5-a589be9f36f7,proj61,,accountant,1,proj41task2a,dept7,True,budget,proj61,dept8,1,True,proj31task2propa,write,True
e1d611a2-c336-4fac-9b99-a7889e0bada1,proj62,proj62,accountant,2,proj32task1propa,,False,task,proj74,dept6,,True,proj32task1propa,setStatus,True
a093f05f-55fd-4ed6-8602-32e0d1c20ef6,proj21,proj21,accountant,1,proj41task1propa,,False,schedule,proj21,dept6,,False,proj32task1a,read,True
782ce304-a684-45a8-9d4d-371c155f7605,proj61,proj61,accountant,,proj41task2propa,,True,schedule,proj61,dept6,1,False,proj22task2propa,read,True
e616d6c6-cb75-40da-8a02-16a68780282c,proj12,proj12,accountant,2,proj32task2propa,,False,budget,proj12,dept7,,False,proj32task2propa,read,True
0deb7c93-f43b-4e61-a082-30b0ecd00db1,proj61,proj61,accountant,2,proj41task2propa,dept2,False,schedule,proj61,dept2,1,False,proj31task2propa,write,True
1823dc1c-f0c2-407f-b095-8524bcc99a2f,proj52,,accountant,1,proj31task1a,,True,schedule,proj52,dept7,,True,proj31task2a,read,True
3ffa928b-ac71-40bc-9af3-e18f7a0e4fe4,proj52,proj52,accountant,,proj32task2a,,True,task,proj52,dept6,,False,proj41task2a,setCost,True
581d36df-9237-4bb3-8d1a-fb914f7991f4,proj21,proj21,accountant,,proj32task1a,,False,schedule,proj21,dept1,1,True,proj31task1propa,read,True
c796c80d-e39b-4459-b628-27380bddfa28,proj62,,accountant,,proj32task2a,,True,budget,proj62,dept6,,True,proj41task1propa,write,True
72f8b3d4-d0fa-48e4-b87d-8ec9cc1c9c1c,proj52,,accountant,,proj41task2propa,,False,task,proj52,dept5,,True,proj42task1a,setCost,True
a2e2d14d-0c45-4aee-8e19-54c408a53db3,proj71,proj71,accountant,1,proj41task2a,dept1,False,budget,proj71,dept2,2,True,proj41task1propa,read,True
cb2364c3-b4a9-4f6c-8a49-552ebd74c748,proj22,proj22,accountant,,proj41task1a,dept8,True,budget,proj22,dept5,,False,proj41task1a,read,True
ade279ef-9810-46fe-b738-38f54b653aea,proj21,,accountant,2,proj42task1propa,,False,task,proj21,dept5,,True,proj41task1propa,setCost,True
47d7ad01-e83b-44e1-a061-d86b7a5a426f,proj52,,accountant,1,proj32task2a,,True,budget,proj52,dept8,1,True,proj42task1a,write,True
9b596369-8480-4c19-9356-70a147300a9a,proj62,,accountant,1,proj42task1propa,,False,schedule,proj62,dept7,1,True,proj42task1a,read,True
d48a17fb-6924-491b-be76-9be92cef097f,proj74,proj74,accountant,,proj32task1a,dept5,False,task,proj74,dept7,2,True,proj32task1a,setStatus,True
5d934ec9-0056-4542-a54a-3b010784a2e0,proj61,,accountant,,proj41task1a,,True,task,proj61,dept6,,True,proj41task2propa,setCost,True
09945153-d169-4f41-89e4-516a2711c0c0,proj62,proj62,accountant,,proj31task1propa,,True,schedule,proj62,dept6,,True,proj41task1a,read,True
3f5cb596-3060-4d4a-9398-64c993a84fa8,proj22,,accountant,,proj32task2a,dept2,False,task,proj61,dept1,,True,proj32task2a,setStatus,True
543a3975-b28b-401e-b3f2-31e879ac4dc9,proj51,,accountant,1,proj42task1propa,,False,task,proj51,dept7,,True,proj31task2a,setCost,True
a149b94f-3398-48ef-9fc0-4464d9f138c1,proj52,,accountant,,proj31task2propa,,True,budget,proj52,dept7,2,False,proj41task1propa,write,True
f337ed52-40c1-49aa-a2a3-2813d05ba440,proj21,proj21,accountant,1,proj41task1a,,True,schedule,proj21,dept5,,True,proj41task2a,write,True
b8e22abe-f749-4af6-82bb-f5513c86298c,proj21,proj21,accountant,2,proj32task1propa,dept8,False,budget,proj21,dept6,,True,proj22task2propa,read,True
4b244c7e-8fb2-4ba2-b684-1823a2ee2f80,proj11,,accountant,,proj42task1propa,,False,budget,proj11,dept6,2,True,proj41task1a,read,True
6ad610d6-6885-4b05-973f-e938bb401da2,proj62,,accountant,1,proj32task2propa,dept2,True,task,proj73,dept2,,False,proj32task2propa,setStatus,True
34ae3695-9fc7-4cfb-92bd-7a2b324a3473,proj71,,accountant,,proj42task1propa,,False,budget,proj71,dept5,2,False,proj42task1propa,write,True
00c4493d-07d5-4821-b66e-8d9f430f9b01,proj52,proj52,accountant,,proj41task2a,,True,budget,proj52,dept1,,False,proj41task1a,write,True
22eb8947-8672-406a-8f3a-7da97989057f,proj51,proj51,accountant,1,proj42task1a,dept8,False,schedule,proj51,dept6,,True,proj42task1a,write,True
0d990bbe-2a25-4bd4-8b7c-fbb17c15c70e,proj74,proj74,accountant,2,proj32task2a,dept5,False,schedule,proj74,dept8,2,False,proj41task2a,read,True
c6aeffac-5693-47b9-b8a4-b56d6fccc9c8,proj12,,accountant,,proj32task2propa,dept5,False,schedule,proj12,dept8,,True,proj31task2a,read,True
69d9e09d-e8ea-4272-af38-c705139e8c8c,proj22,proj22,accountant,2,proj32task2propa,dept5,False,task,proj22,dept1,,True,proj42task1a,setCost,True
b37f3c10-7002-47b4-92e6-9b8300bee6d9,proj73,proj73,accountant,1,proj41task2propa,,False,budget,proj73,dept6,,True,proj31task1propa,read,True
5bfd279f-2ffd-42c2-b19a-4e084b16b486,proj51,,accountant,,proj42task1propa,dept6,False,schedule,proj51,dept6,,True,proj31task2a,read,True
cb9403bc-8c94-4428-b857-f68a9f7d1b14,proj74,,accountant,,proj32task1propa,dept1,True,task,proj74,dept8,,True,proj31task2a,setCost,True
bc81442f-3ede-4221-b50b-3bf04139d27e,proj62,,accountant,1,proj31task1propa,dept7,False,task,proj62,dept2,2,False,proj41task2propa,read,True
2013a107-da9e-4fe7-89fd-d9458b2a800a,proj72,,accountant,,proj32task2propa,dept6,True,budget,proj72,dept1,1,True,proj41task2propa,write,True
89f7a128-2bac-4307-b634-0d1a019a8279,proj52,,accountant,,proj41task2propa,,True,budget,proj52,dept5,1,False,proj22task2propa,write,True
f8847bbe-96d3-4508-8386-836c6ef88189,proj74,proj74,accountant,2,proj32task1propa,dept2,False,task,proj74,dept6,,True,proj41task2a,setCost,True
13ea988e-332e-4b11-9aad-07fb18451849,proj12,,accountant,,proj41task1propa,dept2,True,budget,proj12,dept2,,False,proj31task1a,write,True
ff043586-67b2-426d-9ab0-d86c0a8f2bfa,proj12,,accountant,,proj42task1a,dept6,True,budget,proj12,dept6,2,True,proj31task1propa,write,True
07795645-8d85-4aa4-8b13-2d00555117a2,proj11,,accountant,,proj32task1propa,dept6,False,budget,proj11,dept8,,True,proj41task2propa,write,True
fee1c2c0-57a4-4005-99c8-85761344fc9a,proj74,proj74,accountant,,proj32task1propa,dept7,False,task,proj22,dept5,2,True,proj32task1propa,setStatus,True
4d6c5bda-7348-40bd-8288-5107e9c00927,proj72,,accountant,,proj31task2a,dept2,False,budget,proj72,dept7,,True,proj42task1propa,read,True
ae8a6959-1161-45e0-bc82-7a8b9bf5c996,proj21,,accountant,2,proj32task2propa,dept8,True,task,proj21,dept6,2,True,proj32task2propa,setCost,True
5efbd308-7c12-447e-8056-f976b0012c54,proj73,proj73,accountant,,proj42task1a,,True,task,proj62,dept8,,False,proj42task1a,setStatus,True
983e84b9-26b5-4c11-9c6b-99b41379bf88,proj22,,accountant,,proj31task1a,,True,budget,proj22,dept7,,True,proj31task1a,read,True
edc5a3a6-0e22-44b2-9718-885460199110,proj12,,accountant,2,proj32task2a,dept7,True,schedule,proj12,dept7,2,True,proj42task1propa,read,True
6bfab124-f8f9-40bb-9743-f4f6616a8a40,proj72,proj72,accountant,,proj32task2a,,False,budget,proj72,dept6,,True,proj32task2propa,read,True
c9ae2d7b-d63c-4386-a7ef-6093d867dc1c,proj71,proj71,accountant,1,proj32task2a,dept8,True,task,proj12,dept2,,False,proj32task2a,setStatus,True
3197cc96-358d-4374-9974-ec9b359e1bf2,proj11,,accountant,1,proj42task1propa,,False,schedule,proj11,dept6,,False,proj32task2a,read,True
98d5c603-da49-44e5-a927-643b4ce9fbc5,proj12,proj12,accountant,,proj41task1propa,,True,budget,proj12,dept6,,True,proj41task1a,write,True
43601b39-4cb4-43b8-89b9-34479c9770d8,proj72,proj72,accountant,2,proj32task2propa,dept8,True,schedule,proj72,dept7,2,True,proj32task1propa,write,True
f3a9ad6e-04ed-4479-8a21-8249cf60eb6c,proj22,proj22,accountant,,proj41task2a,,False,task,proj22,dept1,1,True,proj32task1propa,setCost,True
6e270c34-f1d3-44f6-83b7-7e00b48817a4,proj73,,accountant,1,proj31task2a,,True,task,proj73,dept7,2,False,proj31task2a,setStatus,True
a8134f8f-93a6-4638-9080-e20208244b8b,proj22,proj22,accountant,,proj31task1propa,dept5,True,budget,proj22,dept5,2,False,proj31task2propa,read,True
4c00539e-6261-410a-bc82-39fbce9b46a6,proj12,proj12,accountant,2,proj42task1propa,dept6,False,task,proj12,dept5,2,False,proj41task1a,setCost,True
c1f20b9c-cf84-4aec-bfe4-0d4d5e6642cf,proj61,,accountant,,proj31task2a,dept5,True,budget,proj61,dept7,2,True,proj32task1propa,read,True
9561c888-0deb-464d-94dc-89b651c6d02d,proj72,,accountant,,proj41task1propa,dept1,False,task,proj73,dept1,,True,proj41task1propa,setStatus,True
fba66108-1e16-4d95-8b96-b715b8c1bc05,proj11,,accountant,1,proj31task2propa,,True,budget,proj11,dept6,2,True,proj42task1propa,write,True
8988d0ff-3df8-4390-9094-f25bf5c889a0,proj11,proj11,accountant,1,proj32task2a,dept2,True,task,proj11,dept6,,True,proj31task1a,setCost,True
dcca1080-19ab-4196-b66c-90e52940a877,proj21,,accountant,2,proj32task2a,dept6,True,schedule,proj21,dept8,2,True,proj31task2a,read,True
0df0960b-0fa9-48bf-91b8-83fd6a2ba8d0,proj22,,accountant,,proj31task1a,dept2,False,budget,proj22,dept8,,True,proj31task2a,write,True
ba0cee11-cdbc-4c70-91d9-6b9492412973,proj71,,accountant,2,proj41task2propa,dept5,True,budget,proj71,dept1,2,False,proj42task1a,read,True
8ab5e172-710f-4981-b781-ec0e659cff5e,proj71,,accountant,2,proj41task1propa,dept2,True,budget,proj71,dept8,2,False,proj32task2propa,read,True
e1f96589-6ad5-4d12-b206-bfcc698b237a,proj74,,accountant,,proj42task1propa,,False,budget,proj74,dept1,2,True,proj31task1a,write,True
3041baf0-7aab-414d-885a-d0162bad4e08,proj51,proj51,accountant,2,proj22task2propa,,True,task,proj51,dept1,2,True,proj31task1a,setCost,True
8a8b8cfe-224c-4222-8f4c-c8bc0943d0eb,proj52,proj52,accountant,,proj41task2a,dept6,True,budget,proj52,dept6,1,False,proj32task2propa,write,True
