user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
87b1e9b9-ccf2-4ff8-9d62-afee6ec8ff81,proj52,proj52,manager,,proj12task2a,,False,schedule,proj41,dept1,,True,proj11task2propa,setCost,False
69712a84-b2ca-4afa-ac9b-d7274bafc0ed,proj31,,manager,1,proj21task1a,dept2,True,schedule,proj71,dept2,1,False,proj22task1a,write,False
45edcf3e-81f3-461c-a577-a05737c73acc,proj41,proj41,manager,,proj12task2propa,,True,task,proj62,dept1,1,False,proj11task2propa,setCost,False
a2107418-8b7d-42a4-8024-f8d38cb89b0f,proj32,proj32,manager,2,proj21task2propa,,False,schedule,proj41,dept1,1,False,proj11task1a,write,False
05dc3751-793f-4a27-8a19-f39a8da1c656,proj71,proj71,manager,,proj12task2propa,dept1,True,schedule,proj31,dept2,,False,proj21task1propa,setStatus,False
42f9aa38-2615-4a47-86c7-3e341cda1ab0,proj42,proj42,manager,,proj22task1a,,True,budget,proj42,dept1,2,False,proj12task2a,request,False
adf8609c-3c1b-489f-9452-46c1dbb1ebb4,proj52,,manager,,proj22task1propa,,False,task,proj62,dept1,,True,proj12task1propa,request,False
ab1d5b13-aafe-4493-b594-c6713d7110fd,proj51,,manager,1,proj12task2a,,False,task,proj73,dept2,2,False,proj12task2a,approve,False
54a44de5-d264-446c-b649-ce32f4b54559,proj74,proj74,manager,,proj21task1a,dept2,True,schedule,proj61,dept1,,False,proj22task1propa,setSchedule,False
9d40bda7-bedc-4939-8d7b-797b4c8a9877,proj73,,manager,1,proj21task2propa,dept1,True,task,proj41,dept1,2,False,proj11task1propa,approve,False
7c28d304-1f1b-4c23-8445-923c4e2cd387,proj52,,manager,,proj11task1propa,dept1,False,task,proj71,dept2,,False,proj22task1propa,setSchedule,False
674976bd-6edd-4e42-912a-0bfe2d15eb0d,proj42,proj42,manager,,proj22task1propa,dept2,False,task,proj61,dept2,,False,proj12task1a,request,False
38a8a28d-dbed-442f-bdef-404027c0dca9,proj62,proj62,manager,,proj11task1a,dept2,True,schedule,proj61,dept2,1,False,proj12task2propa,approve,False
897fd21b-03b7-4ea9-8348-83bb35ff480e,proj52,,manager,1,proj12task1a,,True,budget,proj71,dept2,2,True,proj22task1a,setStatus,False
a1267f45-7243-4514-a15a-41bf1ae22dc4,proj32,proj32,manager,2,proj11task1propa,,False,budget,proj61,dept1,,True,proj11task1propa,setCost,False
1872f30b-e79c-4a05-a090-6ad5bf9f1e9f,proj52,,manager,,proj12task1propa,,True,budget,proj74,dept2,,False,proj21task2propa,setStatus,False
a5503641-18d3-4cc3-948a-bc7a626b2d50,proj72,proj72,manager,,proj21task1a,,True,schedule,proj31,dept2,2,True,proj22task1a,setStatus,False
d8a5a4c7-7293-4814-9b52-e32135228fbb,proj41,proj41,manager,,proj22task2a,,True,task,proj42,dept2,1,True,proj12task2a,setSchedule,False
2fced30f-2ab0-4b3f-9dd3-92a12dce8cab,proj52,proj52,manager,2,proj12task1propa,,False,budget,proj41,dept2,,True,proj22task1propa,write,False
167a32ef-41a6-44b1-8929-0460a94089de,proj61,,manager,2,proj21task2a,dept2,True,schedule,proj52,dept2,1,False,proj11task1a,setCost,False
9d0405b5-f0b7-4484-abc2-ebbaa6c96159,proj41,proj41,manager,,proj11task1propa,,True,budget,proj52,dept1,1,False,proj11task2propa,approve,False
513f842e-e856-497b-9ac6-4dfd023b39c0,proj42,proj42,manager,,proj21task2propa,,True,budget,proj52,dept2,2,True,proj12task2propa,setCost,False
db2e8e36-f798-4fed-a52f-896198833599,proj71,proj71,manager,,proj11task1propa,,True,task,proj71,dept2,2,True,proj22task1a,setSchedule,False
08a41f33-4310-4946-9092-dc6ac0fc0032,proj42,proj42,manager,1,proj12task1propa,dept2,False,schedule,proj73,dept2,2,False,proj21task2a,setSchedule,False
28a27110-fe23-405c-841b-e3f9f6411cd0,proj32,proj32,manager,2,proj11task1propa,,True,budget,proj72,dept2,1,False,proj21task2propa,write,False
ca02eba4-3ff8-4e25-9a16-4e8dbbf6194a,proj74,proj74,manager,1,proj12task2a,,True,budget,proj72,dept1,,True,proj11task2propa,setCost,False
2d636ba1-413e-44c9-9f1b-aff9f1a75b83,proj71,,manager,,proj21task1propa,,False,schedule,proj74,dept1,1,False,proj11task2a,read,False
74299051-a17a-44b0-8873-dd588d5007ce,proj71,,manager,,proj12task1a,,True,budget,proj72,dept1,,False,proj21task1propa,read,False
4a9a776b-216c-4fed-a874-410456b5b43b,proj42,proj42,manager,,proj22task1a,dept1,False,budget,proj73,dept2,1,True,proj12task2a,setStatus,False
a3f72691-0d47-4d75-a73f-690156b10060,proj61,,manager,1,proj12task2a,,True,budget,proj52,dept2,2,False,proj12task2propa,read,False
bd201473-1b1f-4408-a24a-0fce95583ed4,proj62,,manager,2,proj12task1a,,True,budget,proj41,dept1,,True,proj11task1a,approve,False
c7061466-92f0-4c0c-8b1f-cf1173670676,proj41,proj41,manager,,proj11task2a,,True,budget,proj32,dept1,2,True,proj12task2a,setCost,False
37a99177-8be7-4377-b273-9ed712b26a1d,proj71,proj71,manager,,proj11task2a,,True,task,proj51,dept2,,True,proj22task2a,setSchedule,False
c226c0de-d00c-49e7-96be-8c789e2d22a8,proj62,,manager,,proj22task1a,dept1,True,budget,proj52,dept2,,True,proj11task2propa,setSchedule,False
680158a5-d2ed-4af3-a090-c8bf34af84c7,proj62,,manager,2,proj11task2a,dept2,False,task,proj51,dept2,,False,proj21task1propa,read,False
9e1b5cd3-9d89-4602-8644-d7b3caa7d468,proj31,,manager,2,proj11task1a,,True,budget,proj52,dept1,,False,proj12task1a,setCost,False
d9580a63-956b-47e6-94c5-43a94ee391a6,proj42,proj42,manager,1,proj21task2propa,dept1,False,budget,proj71,dept1,,True,proj12task2propa,setStatus,False
483f3b67-fbf6-4cd8-85aa-c3c9ca312dc2,proj51,,manager,1,proj22task1a,dept2,True,budget,proj62,dept1,,False,proj22task1propa,approve,False
65a4c08b-1ee9-40ea-b87e-f12b30df50c8,proj73,,manager,1,proj21task2propa,,True,task,proj42,dept2,,True,proj21task1propa,setStatus,False
0d7d7f49-d657-47d5-ae61-05d9421ae176,proj73,proj73,manager,,proj21task1a,,False,task,proj62,dept2,,True,proj12task1a,setSchedule,False
30fe27e0-e5d2-43ae-8198-379251dcc4ec,proj42,,manager,1,proj12task1a,,False,schedule,proj31,dept2,2,False,proj22task1propa,write,False
56cbc08f-8465-45a4-a2b5-dc040d9116f0,proj42,,manager,2,proj12task2a,dept2,True,task,proj51,dept1,,False,proj21task2a,setStatus,False
4d9dc044-a6ea-4ab9-a146-fddba4b7fa1d,proj71,,manager,,proj12task1propa,dept2,True,schedule,proj41,dept2,,False,proj21task1a,setSchedule,False
32b7b727-9257-491a-8a48-98f8e59df7af,proj73,proj73,manager,,proj21task2a,,False,task,proj71,dept1,2,True,proj22task1propa,approve,False
148df2bb-306a-48df-814e-7af3c3967f93,proj42,,manager,,proj12task2propa,dept1,False,budget,proj51,dept2,,False,proj11task1propa,setCost,False
43c0dc67-e98b-41a2-8582-1acbffc74ff8,proj32,,manager,2,proj12task1propa,,False,schedule,proj72,dept2,,False,proj21task1a,setStatus,False
f96e26d9-5827-4c06-9d18-bc75d9fde22d,proj52,,manager,2,proj11task2propa,dept1,False,budget,proj62,dept1,1,False,proj22task1propa,request,False
6e63831f-1e44-4b15-845e-515844b197e6,proj51,,manager,2,proj12task2a,,False,task,proj52,dept2,,False,proj21task1a,setStatus,False
7e9d460f-2378-4f58-8312-a8b204110c1f,proj62,proj62,manager,,proj12task1propa,,True,schedule,proj51,dept2,,True,proj12task2propa,write,False
a8ebda12-4111-450e-97eb-543ae08b942a,proj72,,manager,2,proj11task2propa,dept1,False,task,proj62,dept2,,True,proj21task2propa,approve,False
09e0cd3a-8fc2-426e-8460-e724e543f057,proj73,proj73,manager,,proj12task2a,,False,task,proj52,dept1,,True,proj22task1propa,write,False
0a1e1775-028d-430a-884d-df0c89cb82d7,proj32,proj32,manager,,proj11task2a,dept1,False,schedule,proj72,dept2,,True,proj12task2propa,setSchedule,False
756bd202-0211-46ca-9c51-b6f15f88ba46,proj31,,manager,1,proj12task2propa,dept2,True,schedule,proj73,dept1,,False,proj21task2propa,setStatus,False
a9872531-ec33-420b-b501-ff7f1176672d,proj74,proj74,manager,1,proj11task1propa,dept2,True,schedule,proj41,dept1,1,True,proj11task2propa,request,False
e0e4e720-5d53-45fd-ad49-992b0dc43cf7,proj52,proj52,manager,2,proj22task1propa,dept1,True,schedule,proj42,dept2,2,True,proj11task1propa,setStatus,False
2a755ce1-6509-40a5-8024-8843a0571b38,proj42,proj42,manager,1,proj11task1a,dept1,False,budget,proj71,dept2,2,False,proj21task1propa,setSchedule,False
8a0019c6-5834-420c-8c33-dda82e56c861,proj71,,manager,2,proj21task1a,,True,task,proj73,dept2,,False,proj11task1propa,setCost,False
1d6ca3b5-df84-4c5d-93d9-2b83db0477ac,proj52,proj52,manager,1,proj22task2a,,True,budget,proj74,dept1,,False,proj21task2a,setCost,False
25f334d9-acf7-49c0-a7ce-8c2348736127,proj52,proj52,manager,1,proj22task1a,dept1,False,budget,proj31,dept2,,True,proj12task1propa,request,False
f903b5d4-0f20-411b-bfac-ef6e9bd61137,proj71,,manager,,proj11task2a,,False,budget,proj71,dept1,2,True,proj11task2a,setStatus,False
d5b4f30f-e294-4e72-96d3-e5962b863151,proj42,proj42,manager,1,proj11task2a,dept2,False,schedule,proj52,dept1,1,True,proj21task1a,request,False
c2985d75-0c87-4208-901d-dca06a973921,proj41,,manager,2,proj22task1propa,,True,budget,proj41,dept2,,True,proj21task1propa,setSchedule,False
5cc52a36-da13-41f3-8f08-dc65b3e28d80,proj52,proj52,manager,1,proj22task2a,,True,task,proj61,dept2,1,True,proj11task2a,setStatus,False
8b9342be-30d8-49d3-aa19-55d0cf5e62a5,proj31,proj31,manager,,proj11task2a,,True,schedule,proj72,dept1,,False,proj11task1propa,approve,False
8529ee74-d9f0-4d40-aea5-4e61e6137e8e,proj42,proj42,manager,2,proj12task1a,dept1,True,schedule,proj71,dept1,1,True,proj11task1a,setCost,False
a0e218f5-7412-4556-b829-05c6f9cb0db8,proj74,proj74,manager,1,proj22task1propa,,True,schedule,proj74,dept2,,False,proj21task1propa,setSchedule,False
78d368df-7a19-4995-a3ac-d0102b054cd7,proj32,proj32,manager,,proj11task1a,dept2,False,budget,proj61,dept1,2,True,proj21task2propa,request,False
576305a7-a96b-4f27-93e2-38b980d2a9ec,proj61,proj61,manager,,proj21task2propa,,False,schedule,proj52,dept2,2,True,proj21task2a,setCost,False
4b631d7d-1065-4d0d-9b0e-bfee519441c0,proj72,proj72,manager,,proj11task1propa,,True,task,proj62,dept1,2,False,proj11task1a,read,False
30da8d85-760f-469e-a889-47fd3fdb5f8c,proj32,,manager,,proj12task2propa,dept1,True,schedule,proj71,dept1,,True,proj11task1propa,approve,False
12b480b6-38ca-4e63-b114-0db2de81f0ac,proj42,proj42,manager,1,proj21task2a,,True,task,proj41,dept2,,False,proj11task1propa,request,False
114ecb89-7c09-40cc-914e-d017d4d09893,proj73,,manager,1,proj11task2a,,True,task,proj73,dept2,1,False,proj11task2a,read,False
ff1d6430-8766-4c6b-b487-a9cae0857d28,proj61,proj61,manager,2,proj11task1propa,,False,task,proj51,dept2,2,True,proj11task2propa,read,False
640139fa-a09b-449b-9017-4ab414fda3a0,proj52,,manager,,proj12task2propa,dept2,True,schedule,proj41,dept1,1,False,proj11task1propa,read,False
8c406b1c-83eb-478b-9eb4-df3c07b2b72b,proj42,,manager,2,proj22task1a,,False,schedule,proj41,dept2,1,True,proj21task1propa,setSchedule,False
f0e138f8-3a98-4115-aa92-6a7afa4639b3,proj32,,manager,,proj12task1propa,dept2,False,task,proj52,dept1,,True,proj12task2propa,request,False
29945c69-bc1d-4feb-857f-026955e54e47,proj74,,manager,,proj22task2a,dept1,False,schedule,proj52,dept2,2,False,proj21task2a,read,False
66de3278-5249-48e7-ac94-8ecaaa521771,proj31,,manager,1,proj21task2propa,dept1,True,schedule,proj71,dept1,2,False,proj12task1propa,setCost,False
67b231b3-6ea7-4681-bcff-5013ef0a9cfd,proj71,proj71,manager,1,proj11task2propa,dept2,True,schedule,proj73,dept2,,True,proj11task1a,read,False
8db565d4-1205-4459-b8e7-63cd8ef3629c,proj52,,manager,2,proj12task2propa,dept1,False,budget,proj51,dept2,1,True,proj21task1propa,setSchedule,False
9f71723c-a736-41ea-ba17-f09e2edc8fe7,proj73,,manager,,proj11task2a,,True,budget,proj52,dept2,,False,proj12task2a,setCost,False
e30c41f6-6437-436a-9739-7cd5c868ffd1,proj42,,manager,,proj11task2propa,,True,schedule,proj72,dept2,1,True,proj21task1propa,request,False
b4832b19-083c-4c01-9eb6-9c2a7e0ec0aa,proj72,,manager,1,proj12task2a,dept1,True,budget,proj62,dept2,1,True,proj11task2propa,approve,False
78063931-acaf-44ed-87dd-b594493278a6,proj32,proj32,manager,2,proj12task1a,dept1,False,schedule,proj62,dept2,1,True,proj21task1a,read,False
addf0742-9a5f-4839-9ce1-4baa82ea7b31,proj71,proj71,manager,,proj12task2a,,False,task,proj32,dept1,2,False,proj12task2propa,approve,False
6514fae8-f2ee-4316-b122-dcd1a283343e,proj74,proj74,manager,,proj12task1a,,True,task,proj32,dept2,,True,proj21task1propa,approve,False
73f85a37-27d7-44d4-9411-053c4448dede,proj31,,manager,2,proj12task2a,,False,budget,proj42,dept1,,False,proj22task2a,setSchedule,False
74555198-c29e-4f68-a851-423a6010237f,proj32,proj32,manager,1,proj22task2a,,False,schedule,proj31,dept1,,True,proj12task2propa,read,False
dee1b23b-8619-45f8-9ba5-41b54f8ba203,proj42,,manager,,proj21task1propa,,False,budget,proj52,dept2,,False,proj22task1propa,read,False
97e7c08f-dc60-4577-99c4-3ce7f90633f4,proj72,,manager,,proj12task2a,,False,schedule,proj51,dept2,,False,proj12task1propa,read,False
41b5842d-dbb2-4e83-b42d-31d2469a04c2,proj31,proj31,manager,,proj22task2a,dept2,True,schedule,proj73,dept1,1,True,proj12task1a,write,False
c56f0a9b-ab7e-40ae-a34a-f547a46d0c71,proj62,proj62,manager,1,proj21task1a,dept2,True,budget,proj42,dept1,,False,proj21task2propa,setCost,False
c5a0d22b-a3a0-4115-8039-5ed9a6c94f11,proj42,,manager,1,proj22task1propa,dept2,False,schedule,proj74,dept2,1,False,proj11task2propa,approve,False
05c6b926-240e-4ab6-9fc7-6b18bb056ac6,proj62,,manager,,proj21task1propa,dept1,True,budget,proj61,dept2,,False,proj21task1propa,request,False
06ae41a3-be04-414f-b2c6-877b430355ad,proj71,proj71,manager,,proj12task2a,,False,budget,proj51,dept1,,True,proj11task2a,write,False
33cc3abf-2e4f-4cba-9288-096354b4580f,proj74,proj74,manager,,proj12task2a,dept1,False,task,proj52,dept1,2,False,proj21task1a,read,False
d574d1e2-d46c-448d-99e5-d6bdb622a9b4,proj74,proj74,manager,,proj11task1a,,True,budget,proj71,dept1,1,True,proj22task1a,approve,False
ba8bdd7d-40b6-4723-816b-ffe678d5faaa,proj71,proj71,manager,1,proj21task1propa,dept1,True,task,proj72,dept1,1,False,proj21task2propa,read,False
67f59ca1-b6f4-44a3-9ef2-8810dd898141,proj72,,manager,1,proj12task2a,dept1,True,task,proj41,dept1,2,False,proj21task1a,approve,False
72ea5e14-a6d9-4711-8dd4-d4ecde3e842d,proj74,proj74,manager,,proj12task1a,,True,schedule,proj52,dept1,1,False,proj12task2a,request,False
b52259f0-008e-49b5-aea2-319ef24b1aee,proj71,,manager,,proj11task1a,dept2,False,schedule,proj61,dept1,1,False,proj11task2a,setStatus,False
102f9a57-ef52-4af7-b21a-cce8bdcef982,proj71,proj71,manager,1,proj11task1a,,False,task,proj62,dept1,,False,proj11task2propa,request,False
8ca2f80d-df70-4a90-8d32-bc7acab4bb50,proj32,proj32,manager,,proj12task2propa,,False,task,proj51,dept2,1,True,proj12task2a,read,False
ad1369fb-d9a3-414f-add2-8cea35a41285,proj74,proj74,manager,2,proj21task1propa,dept2,False,budget,proj32,dept1,2,True,proj21task1a,request,False
b7b21b09-bd06-4daf-9599-71a776bf2a41,proj31,,manager,2,proj11task1a,,True,task,proj71,dept1,1,False,proj21task1propa,request,False
992b79b6-3b32-4b2b-a236-5dfba49ca607,proj61,,manager,,proj22task1a,,True,budget,proj71,dept1,,False,proj12task2a,setCost,False
b18dbb13-ef06-46ec-9c59-29022f21bbac,proj61,proj61,manager,,proj12task2a,,True,schedule,proj51,dept1,,False,proj11task2propa,setStatus,False
82cb5856-4a49-4739-b437-3f2f4498fdf9,proj31,proj31,manager,2,proj11task1propa,,False,schedule,proj71,dept2,1,False,proj22task2a,approve,False
36485723-80d7-40d7-8380-a727576059d8,proj71,,manager,1,proj21task2a,dept2,True,budget,proj51,dept1,,False,proj11task2propa,write,False
b8c2a040-7081-4f36-ba38-2ac194e3ba9a,proj71,,manager,1,proj12task1propa,,False,budget,proj52,dept2,,False,proj11task1a,setSchedule,False
21d296cb-e7dc-4350-89c8-ca466f294e8b,proj74,,manager,,proj12task2propa,dept2,True,budget,proj74,dept2,,False,proj11task2a,setSchedule,False
ff16cec5-53cb-468e-9186-a0a84181d98d,proj71,,manager,,proj22task2a,,True,budget,proj52,dept2,2,False,proj11task2propa,setStatus,False
fe796925-3b52-4dc6-95cb-8974e59f0bee,proj61,proj61,manager,1,proj22task1propa,,True,task,proj52,dept2,,True,proj21task1propa,approve,False
f5589bb1-5e6b-4f2b-b4c1-27386c171085,proj74,,manager,2,proj11task1propa,,False,budget,proj74,dept1,,False,proj11task1propa,approve,False
53cdeb2c-78bd-42a5-a815-68d08b6f6513,proj42,proj42,manager,,proj22task2a,dept1,False,task,proj31,dept2,2,True,proj11task2propa,request,False
f00010e1-c1fd-42af-8333-5b62d2103388,proj74,,manager,,proj11task1a,dept2,False,schedule,proj62,dept1,,False,proj22task1propa,write,False
50ec55d0-80a9-4fd8-926a-1bbc1a9a0734,proj31,proj31,manager,2,proj22task2a,,False,schedule,proj72,dept1,,True,proj22task1a,approve,False
3081e1e9-6090-4345-8db6-daf1b3079700,proj74,,manager,,proj21task2propa,,False,task,proj42,dept2,,True,proj11task1propa,write,False
011d4c87-873a-4d5a-9900-d4dd1d552fef,proj51,proj51,manager,,proj22task1propa,,False,schedule,proj51,dept1,,False,proj21task2propa,request,False
64880012-ec96-483e-966e-c90637154a1f,proj51,proj51,manager,,proj11task2propa,dept1,False,budget,proj71,dept2,,False,proj22task1a,write,False
39b01677-cd52-495d-86e9-f8fd8ac6e51d,proj72,,manager,,proj22task1propa,dept2,False,budget,proj74,dept2,,True,proj21task2propa,setSchedule,False
1e9fb722-33dc-43f0-af64-41848b5dc323,proj41,,manager,2,proj22task1a,,True,budget,proj31,dept2,,True,proj21task2propa,setCost,False
cc3d141a-986c-4e63-b93f-921862247241,proj41,,manager,,proj12task2a,dept1,False,task,proj31,dept2,1,True,proj11task2propa,setCost,False
af74f3bc-4a7b-4987-b99e-9c885662fde5,proj73,proj73,manager,2,proj12task2a,dept2,False,task,proj73,dept2,,True,proj12task1a,read,False
ad449ebf-736c-4a03-8290-5cc3ac89846b,proj52,proj52,manager,2,proj22task1a,dept1,False,schedule,proj73,dept2,1,True,proj11task2a,setSchedule,False
fea85727-b47f-4acd-900c-8b55560e0e40,proj42,proj42,manager,,proj12task1a,,False,task,proj73,dept1,2,True,proj12task1a,request,False
eab77b9f-0b4b-4eb4-a0fe-f4b848eee740,proj51,proj51,manager,,proj22task2a,dept1,True,budget,proj41,dept1,,False,proj21task2propa,write,False
b00b18f2-31c6-4d34-90d0-e4288f565307,proj31,proj31,manager,,proj12task2propa,,True,schedule,proj41,dept2,,True,proj22task1propa,setCost,False
81de76be-8bb0-4c3d-b660-8f3b58057866,proj61,,manager,,proj22task1propa,dept1,False,schedule,proj72,dept1,,True,proj22task1a,setCost,False
e4643eb4-fd02-4585-8eb9-59355613d04d,proj74,,manager,1,proj12task2propa,,True,budget,proj71,dept2,,True,proj21task1propa,setCost,False
805cf5d1-f07c-4e10-8299-2eae6cb8fcdd,proj61,,manager,,proj12task1propa,,False,task,proj42,dept2,,True,proj12task1a,write,False
9074438f-7c78-44fb-b884-c5355e43c2a1,proj62,proj62,manager,,proj21task2propa,,True,budget,proj32,dept1,,True,proj12task2propa,setSchedule,False
35ebaca0-2dac-4cad-bce6-0c891b0f579e,proj32,,manager,,proj12task1propa,dept1,False,budget,proj71,dept2,2,False,proj22task1propa,write,False
ab857ef1-a67b-4bc4-bb82-59dfc4b40cff,proj73,,manager,,proj12task1a,dept2,False,budget,proj73,dept1,,True,proj21task2propa,approve,False
c3bdef3d-fa01-4137-9a2c-21b8242b4a71,proj52,proj52,manager,1,proj11task1propa,,False,budget,proj73,dept2,2,True,proj21task2a,read,False
ab1da7b2-e317-480a-b70b-58814fca2676,proj71,proj71,manager,,proj11task1propa,dept1,True,task,proj51,dept1,,False,proj11task1a,approve,False
7385de45-91ea-4f23-ab03-c75e608d4d07,proj41,proj41,manager,2,proj12task2propa,dept1,True,task,proj51,dept1,2,False,proj21task1a,setStatus,False
b11376b3-3b51-4291-b6f0-a51fb73400c1,proj31,,manager,,proj11task1a,,True,task,proj73,dept2,2,False,proj12task2a,setSchedule,False
5573f838-50d2-420a-9d53-a00d26a8ce8e,proj62,proj62,manager,2,proj11task2propa,dept2,False,schedule,proj74,dept1,,True,proj21task2a,setCost,False
7354aad1-f292-46b7-8488-71f4013961eb,proj73,proj73,manager,2,proj12task1propa,,True,budget,proj51,dept2,2,True,proj11task2a,request,False
cbdde687-ca3e-45d5-976d-f10619d5256f,proj51,,manager,1,proj22task2a,,False,budget,proj61,dept1,2,True,proj11task1a,request,False
