user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
9cda1f81-9df6-4a3c-9042-4fffa9663b5b,proj31,,planner,,proj41task2propa,dept6,True,task,proj32,dept4,2,False,proj31task1propa,approve,True
bac4e7b1-b993-4656-a044-2cea6a9befa4,proj31,,planner,1,proj22task1propa,,False,budget,proj31,dept4,1,False,proj12task1a,write,True
7c78878f-06ae-4758-879c-14ddcc8b1cb7,proj62,,planner,1,proj11task2a,dept6,False,task,proj31,dept5,2,False,proj62task1a,setStatus,True
d02dacb9-e960-402d-a918-c1abe053d934,proj52,,planner,,proj62task1a,dept5,False,task,proj51,dept5,2,False,proj12task1a,setCost,True
0a6312e5-57a4-4f66-abe7-2675c420f938,proj51,proj51,planner,,proj31task2propa,,True,schedule,proj62,dept2,,False,proj62task1a,read,True
b97870f7-0808-4045-b680-a0b801446d20,proj12,,planner,2,proj41task1propa,dept3,False,task,proj22,dept3,,False,proj41task1propa,setSchedule,True
8545f38c-7d37-4028-8642-94a74eb85e26,proj32,proj32,planner,,proj61task1a,dept4,False,schedule,proj62,dept1,1,False,proj12task2propa,setSchedule,True
d9454986-4e54-4f67-a465-4729a196f228,proj12,proj12,planner,1,proj11task1propa,dept1,True,budget,proj12,dept2,2,False,proj51task1propa,request,True
72746d6c-1777-4b57-bef1-ff111d1ee03e,proj52,,planner,1,proj32task1propa,dept2,True,task,proj31,dept1,,False,proj21task1a,request,True
ff2b0028-eed0-4246-88e3-62273cc6ae6e,proj22,,planner,,proj12task2propa,,True,task,proj62,dept1,,False,proj41task1propa,write,True
382a1b8a-8b5c-42ab-b224-cb787319dd5c,proj22,proj22,planner,2,proj31task1propa,,True,budget,proj12,dept4,1,False,proj52task1propa,setSchedule,True
31d0d4ad-53b0-4680-82d4-35b5ec5778ce,proj52,proj52,planner,,proj32task2a,dept3,False,budget,proj21,dept5,,False,proj22task2propa,setCost,True
fad906ec-b136-4a94-ba5d-6545f551a56f,proj62,,planner,2,proj51task1a,dept5,False,task,proj31,dept3,1,False,proj11task2propa,setCost,True
2ae4e3d1-0f2e-4094-8f62-f2b789e75688,proj31,proj31,planner,,proj42task2propa,,False,schedule,proj41,dept5,1,False,proj11task2a,setSchedule,True
348d0eb1-e0f7-4898-be54-033c9c6d9984,proj31,,planner,,proj21task1propa,dept6,True,budget,proj61,dept2,,False,proj61task2a,approve,True
a21ba316-ff27-4f80-883a-f3518ce5d04f,proj41,,planner,,proj62task1a,,False,task,proj42,dept3,,False,proj42task2a,setStatus,True
aad67040-40ca-4a98-a9b9-a6af31689cf0,proj32,,planner,1,proj31task1propa,,False,budget,proj51,dept2,,False,proj11task2a,write,True
f360598a-f02f-4f34-8514-1f89caca622e,proj12,,planner,,proj41task2a,,True,task,proj32,dept5,,False,proj11task1propa,setSchedule,True
f415a1c1-5b6e-476c-abd1-aefab292adb1,proj52,proj52,planner,1,proj31task2propa,,False,budget,proj12,dept5,,False,proj11task2propa,write,True
5fef6194-93f2-461f-98f8-c22a22eb1744,proj52,,planner,2,proj22task1propa,dept5,True,task,proj31,dept2,1,False,proj31task2a,setStatus,True
ec585d6a-e799-4299-84c9-0c44588f4368,proj41,proj41,planner,,proj21task2propa,,True,schedule,proj32,dept3,2,False,proj41task1a,request,True
21e877db-d4fb-4395-96fc-f1bf7c14fdf3,proj22,proj22,planner,,proj12task2a,,True,budget,proj32,dept3,,False,proj51task2a,approve,True
ac0a8080-88bb-4dd7-8fb7-45c5aee168bc,proj62,proj62,planner,2,proj12task2a,,True,budget,proj12,dept4,1,False,proj41task2a,setStatus,True
b9d3daa6-42ed-459d-8cf3-7d5d5b1cd798,proj42,proj42,planner,,proj61task2a,dept1,False,schedule,proj51,dept2,,False,proj41task2a,write,True
e27d5b4f-e867-4112-b297-46b54b658d36,proj21,proj21,planner,,proj21task1propa,,True,schedule,proj11,dept2,,False,proj42task2a,write,True
925ee451-a5b1-4cda-a7b2-a2cc5ab3ca68,proj11,proj11,planner,,proj12task1a,,True,task,proj61,dept5,,False,proj41task1propa,read,True
a7ab1824-880f-4534-8f93-0cfa4039a7b1,proj52,,planner,1,proj12task1a,,False,task,proj51,dept5,,False,proj32task1a,request,True
96d84804-efee-49c5-a0f7-402922ba8a19,proj12,proj12,planner,2,proj31task2propa,dept2,False,schedule,proj31,dept4,,False,proj11task2propa,setStatus,True
283b7d2b-6f4e-463d-8098-fcad9c75593d,proj52,proj52,planner,2,proj31task2propa,dept1,False,task,proj21,dept2,,False,proj11task1propa,setStatus,True
d115047a-ecb8-40f2-a628-5d32e3f7f0a6,proj51,proj51,planner,2,proj11task2a,dept3,False,schedule,proj12,dept3,1,False,proj52task1propa,approve,True
f85db3a5-e074-4350-8ded-d36c14968142,proj41,,planner,,proj61task2propa,,False,task,proj62,dept6,1,False,proj52task2a,write,True
0a398d67-f487-4bc4-a9f7-ffbd93ab0e87,proj51,proj51,planner,,proj31task1a,dept5,False,budget,proj51,dept3,,False,proj12task2propa,write,True
75b8ce3a-be4b-4448-803f-8fb29daef063,proj12,,planner,2,proj52task2a,dept1,False,task,proj61,dept1,,False,proj41task1a,setCost,True
0879762b-3a63-45e9-8e5c-58dbbd0e03c4,proj32,proj32,planner,,proj41task1propa,dept5,True,task,proj51,dept4,,False,proj52task2a,write,True
d748a7d0-8d4b-4f5f-b483-5d2a9bfe0ba7,proj11,proj11,planner,1,proj21task1a,,True,schedule,proj11,dept4,2,True,proj52task1a,write,True
5b661f51-85bb-4e92-b09a-04c1f26532a4,proj12,proj12,planner,1,proj52task1propa,,True,budget,proj41,dept3,,False,proj42task1a,read,True
ace33893-46e1-4371-8a14-febaef4adb71,proj52,,planner,1,proj22task2a,,True,schedule,proj11,dept1,,False,proj22task1propa,setSchedule,True
00d416ff-b422-4f43-a769-3ecb4c521d65,proj32,,planner,,proj42task2a,dept6,True,budget,proj31,dept6,,False,proj52task1a,setCost,True
79aa16b1-dc56-4a1d-90bf-87e885c47336,proj61,proj61,planner,,proj12task2propa,,True,budget,proj21,dept4,1,False,proj32task1a,approve,True
a56ad594-e821-45cf-a814-6a0207181728,proj41,,planner,,proj32task2propa,dept3,False,task,proj52,dept5,1,False,proj22task2propa,setCost,True
bcc52cfe-006e-4d6b-ac68-263b9e2eb6b2,proj21,,planner,,proj11task2propa,,False,schedule,proj32,dept6,,False,proj61task2a,setStatus,True
aba9aaa4-9ac8-418c-aae8-ed3f4f244f8b,proj22,proj22,planner,2,proj61task1a,dept3,False,task,proj11,dept2,,False,proj52task1propa,request,True
0e18dadb-7301-4b13-9aa7-f155cb6cebcb,proj51,,planner,,proj22task1propa,dept4,False,task,proj22,dept1,2,False,proj51task2propa,approve,True
f177b5af-7334-4426-a690-52556ddc4f2f,proj31,proj31,planner,2,proj52task1propa,dept5,True,schedule,proj31,dept5,,False,proj42task2a,write,True
234e96ed-cd23-4b91-b6af-92f3fb78c47c,proj21,proj21,planner,1,proj61task1a,,False,task,proj21,dept4,2,False,proj11task2propa,setStatus,True
9b62a49a-2527-4f74-86e4-42d7442916a7,proj42,,planner,1,proj22task1a,dept5,True,schedule,proj31,dept4,,False,proj61task2a,approve,True
6372a2c1-83f4-418a-b8ad-b9cc57893450,proj51,proj51,planner,1,proj41task2a,,False,budget,proj51,dept5,,False,proj61task2a,request,True
eb1061bb-fdba-4d92-b4fe-569108789f2a,proj62,proj62,planner,2,proj12task1propa,,True,budget,proj41,dept4,1,False,proj31task1a,setCost,True
abbbf153-4394-4ae3-a282-5603d278d1e9,proj41,,planner,1,proj41task2propa,dept6,False,task,proj32,dept6,1,False,proj32task1propa,request,True
f33be349-76b4-4943-b29a-ebb5c0570977,proj41,,planner,2,proj52task2propa,dept3,False,schedule,proj11,dept3,,False,proj12task1propa,setCost,True
67427084-8852-4ba1-a3ce-ae938fa9c995,proj22,,planner,,proj62task1a,dept1,True,schedule,proj12,dept1,,False,proj31task2a,setCost,True
2db8ae6c-2350-4fb8-b089-bd6e3a770253,proj61,,planner,1,proj22task1propa,,False,task,proj21,dept4,1,False,proj11task1propa,approve,True
c7d8d127-21aa-418e-83da-b66d52c3d4d2,proj52,,planner,,proj51task1a,,True,budget,proj12,dept3,,False,proj52task2a,approve,True
5e56c04d-aec9-4160-a10c-f9c6027ccea3,proj51,,planner,1,proj42task2a,dept5,False,task,proj32,dept3,,False,proj22task2a,read,True
600135bd-0910-4598-9f7f-cadfed0b63f1,proj21,,planner,,proj42task2a,dept2,False,task,proj41,dept6,2,False,proj42task2propa,approve,True
825237a6-3be6-4d3e-be0c-75147a3bbbe0,proj42,,planner,,proj32task2propa,dept2,False,task,proj42,dept4,1,False,proj41task1a,setCost,True
809962c9-e71d-475d-b6f0-3e700d14f1a1,proj51,proj51,planner,,proj32task1a,dept1,True,schedule,proj62,dept3,1,False,proj32task2a,request,True
47ebe7f6-31f4-4177-86eb-cf3da61d94ae,proj31,,planner,2,proj42task1a,,True,schedule,proj61,dept6,2,False,proj11task1a,request,True
1b66246d-a0be-469e-b710-c2d8ac36862d,proj22,,planner,,proj11task2a,,False,task,proj31,dept5,2,False,proj31task2propa,request,True
74129ec3-57df-497d-8c0c-76b39c989ee7,proj12,,planner,1,proj22task2a,dept6,True,task,proj31,dept5,,False,proj12task1propa,read,True
11bb1b9b-1e18-4ec2-8c3e-c48caeff827e,proj22,,planner,,proj42task2a,dept5,True,budget,proj52,dept2,1,False,proj41task2a,request,True
524d57fe-4b31-48bf-b7b4-44bab50b4062,proj12,,planner,,proj12task1propa,dept6,True,budget,proj31,dept1,,False,proj52task2a,write,True
3ab5bc2e-46ee-4204-8240-17a3f7418c50,proj42,proj42,planner,,proj52task2a,,True,budget,proj11,dept3,,False,proj21task1propa,request,True
8fe0c6ef-bd5d-47f4-92e2-dbe746d6dab7,proj31,,planner,2,proj42task1a,dept5,True,schedule,proj32,dept1,,False,proj31task2propa,setCost,True
5f4e912e-0f7b-4209-89ec-9b6f66768128,proj52,proj52,planner,,proj51task2a,,True,budget,proj51,dept4,2,False,proj52task1propa,read,True
2c307f93-af19-48e7-bb4b-9aafe99bf338,proj42,,planner,2,proj51task2a,,True,budget,proj12,dept5,2,False,proj32task1propa,approve,True
682ad5d3-f5ad-4ffe-a6b5-805ea3e1a12a,proj11,proj11,planner,,proj41task1a,,True,task,proj32,dept3,,False,proj12task1propa,setCost,True
79f8d7d3-f8a2-4913-aaf9-3b50f3634002,proj22,,planner,1,proj51task1a,dept1,True,budget,proj61,dept3,1,False,proj22task1propa,setSchedule,True
7ad7bf1e-69f1-4b38-a43b-74f0cc49d746,proj52,proj52,planner,1,proj52task1propa,,True,budget,proj61,dept3,1,False,proj61task2a,write,True
73093387-24e3-4227-9e3a-63f87c7f7ba2,proj51,proj51,planner,2,proj11task2propa,dept1,False,task,proj31,dept1,,False,proj11task2a,approve,True
d3d88560-8871-45ed-b681-9e7bf052d247,proj51,,planner,,proj61task1a,dept5,False,schedule,proj62,dept2,,False,proj12task2a,write,True
1f7c8b3c-b6ca-4f31-90e3-629bd2431593,proj21,proj21,planner,,proj51task1a,,False,task,proj22,dept6,1,False,proj31task2a,write,True
3939a8f2-bce0-4c70-ba0e-1832f57df46b,proj62,,planner,,proj51task2a,,True,task,proj62,dept6,,True,proj51task2a,setSchedule,True
190a86f1-48cf-4542-88b7-36fbe9389cf7,proj62,,planner,,proj12task2propa,,True,budget,proj11,dept4,,False,proj11task2propa,read,True
29ff84bf-91ee-49e4-8866-987bc880dffc,proj12,proj12,planner,,proj21task1a,,True,schedule,proj32,dept2,,False,proj12task2a,read,True
bdbe0f34-0d1f-40c9-92af-9ec344c8e946,proj22,proj22,planner,2,proj21task2a,dept1,True,task,proj21,dept4,1,False,proj31task2a,request,True
491c9a17-e681-4d9d-8886-70eed0ca6df4,proj22,proj22,planner,2,proj52task2a,dept2,True,schedule,proj22,dept2,,False,proj11task1a,setCost,True
b7b06c72-854b-4a38-94e7-18788d8859c2,proj12,proj12,planner,,proj21task2a,dept4,True,budget,proj22,dept6,1,False,proj12task1a,write,True
e2c11104-21b6-4c3e-b8b8-96f08ade475f,proj12,proj12,planner,1,proj52task2a,dept4,False,budget,proj21,dept6,,False,proj42task1propa,approve,True
4367ea0c-e9a2-4da3-aa75-f0997da2e043,proj42,,planner,,proj51task2propa,dept1,False,task,proj31,dept3,2,False,proj21task1propa,request,True
57e4f03a-177b-403a-8413-baa8949bd3ae,proj42,proj42,planner,1,proj21task2a,dept1,True,task,proj32,dept5,2,False,proj32task2propa,setSchedule,True
19877a74-62d8-4192-b328-5f98e7ae9cc5,proj52,,planner,2,proj21task2propa,,True,schedule,proj11,dept3,2,False,proj61task2propa,write,True
11cbb256-191e-4baa-acb3-0be1a4b9f34b,proj41,proj41,planner,,proj61task1a,,False,budget,proj22,dept1,,False,proj11task2a,setStatus,True
ac30febd-a0dc-470b-b92e-8244bd23b3de,proj11,,planner,,proj12task1propa,dept6,False,budget,proj12,dept2,,False,proj61task1propa,setStatus,True
c1dbdb36-587e-47b5-b57e-e4dbc4adbd0e,proj31,,planner,,proj61task1propa,,False,task,proj31,dept1,,False,proj61task1propa,setCost,True
551b4873-4e57-4578-b067-bb4971d3b2d9,proj31,proj31,planner,1,proj11task2a,dept2,True,budget,proj12,dept5,,False,proj21task1propa,setSchedule,True
11df9ad9-e9a8-4cd8-a476-42fc0e5a218f,proj11,,planner,,proj31task1a,dept4,True,task,proj31,dept1,,False,proj22task1a,setCost,True
3238a921-6485-43dd-8dbd-fdc0de3e4e8d,proj11,proj11,planner,2,proj62task1a,,False,budget,proj41,dept3,,False,proj31task2a,read,True
e8a35ae9-a97c-407a-8c38-809a2d394f23,proj52,proj52,planner,,proj21task1a,dept2,False,task,proj51,dept1,,False,proj22task1a,approve,True
0c37706f-5919-43a7-869d-bbedc84de720,proj32,proj32,planner,1,proj32task1a,dept1,True,budget,proj42,dept2,1,False,proj42task2a,request,True
1fb3d414-5cc4-4368-baae-9829d6b8a7ee,proj11,proj11,planner,1,proj31task1a,dept3,False,schedule,proj41,dept2,,False,proj61task1propa,setStatus,True
931fc029-057c-4a53-a068-bfd917d1991e,proj61,proj61,planner,1,proj51task2propa,,True,budget,proj21,dept4,,False,proj32task2a,read,True
f331e255-5e53-405f-9366-457a4bc3c910,proj51,proj51,planner,,proj42task1propa,dept6,True,budget,proj21,dept3,,False,proj52task1a,setCost,True
cfc74475-03bb-47e7-9175-4ee730819857,proj42,proj42,planner,1,proj51task1propa,,False,schedule,proj42,dept3,,False,proj41task1propa,write,True
b82bf659-c157-487a-9d3b-a1df1629063a,proj41,,planner,,proj31task2a,dept1,True,task,proj21,dept4,,False,proj52task1propa,setCost,True
b0173238-5b61-42c0-9852-15c4ab4bbe08,proj61,,planner,2,proj61task2propa,,False,budget,proj22,dept1,2,False,proj21task1a,read,True
40e3c6e8-acae-4942-a542-c67bf2dd548d,proj52,,planner,,proj32task2a,,False,budget,proj11,dept3,,False,proj32task2propa,approve,True
2e55e0f1-47e2-43a4-b0c9-57823dfae585,proj41,proj41,planner,1,proj22task1propa,,True,task,proj62,dept2,2,False,proj11task2a,setStatus,True
0aec6c59-3015-4a30-8796-675a7f5bc600,proj41,,planner,1,proj12task1propa,dept3,False,task,proj51,dept5,2,False,proj32task1propa,approve,True
1bf9faaa-c0b8-4aa4-a69a-7f1b7d410ce2,proj21,proj21,planner,,proj61task1a,dept6,True,schedule,proj11,dept4,2,False,proj12task2propa,request,True
25fcd841-d847-4541-9763-339cc7b8dc2b,proj22,,planner,,proj11task2propa,dept5,False,schedule,proj12,dept2,2,False,proj52task1a,approve,True
9d9e04ca-9716-480c-9d1d-7e19f192865e,proj31,,planner,,proj51task2propa,,False,task,proj51,dept4,,False,proj22task2propa,write,True
256acf67-9fd0-4fb0-91f7-89cf79be3837,proj21,proj21,planner,2,proj51task2propa,,True,task,proj21,dept5,,False,proj52task2propa,read,True
41572f79-d110-42c7-a61e-b025cc9c4ad9,proj51,,planner,,proj52task2a,dept1,True,schedule,proj32,dept3,,False,proj22task1a,setSchedule,True
e1f68194-db83-424c-a78b-81f3ac20821b,proj62,proj62,planner,,proj21task1a,,True,schedule,proj51,dept6,1,False,proj31task1propa,setStatus,True
93ad47c7-c0e2-4005-b71a-6a45d0ca8850,proj11,proj11,planner,,proj21task2a,dept5,False,budget,proj32,dept2,2,False,proj61task2propa,approve,True
11329a60-794a-4735-8097-6a4fc74b9177,proj21,proj21,planner,,proj61task2propa,,True,budget,proj62,dept3,,False,proj12task2propa,request,True
803fa9e9-8c4b-44b9-a6e5-a6c63ea23ce4,proj22,proj22,planner,2,proj12task1propa,,False,task,proj22,dept4,2,False,proj21task1propa,setCost,True
5bf07394-afa0-44af-86c2-e9a94acab6c6,proj11,proj11,planner,2,proj41task2propa,,True,schedule,proj61,dept6,,False,proj22task1a,approve,True
8505e203-ed2e-48b2-94d9-c6332d7a8ce7,proj51,,planner,1,proj51task1propa,dept6,False,budget,proj12,dept3,,False,proj11task2propa,request,True
89dcb2a7-5747-4d58-b3f3-b374fc3287c4,proj61,,planner,,proj41task2propa,dept1,False,budget,proj41,dept1,1,False,proj61task2propa,setStatus,True
1122adc2-1aaa-490b-a88a-7d7e882c0186,proj62,proj62,planner,1,proj51task2a,dept1,False,schedule,proj42,dept3,1,False,proj31task2propa,write,True
2d171253-b223-4ed2-a833-c93bf7b8655e,proj51,,planner,,proj21task2propa,,False,task,proj52,dept1,,False,proj42task1a,setCost,True
94b317a4-4cf6-4992-ab88-96c7c29d0941,proj42,proj42,planner,1,proj21task1propa,,True,schedule,proj21,dept5,,False,proj51task1propa,setStatus,True
c12547c4-0a64-4b9f-b52a-af860bf9961a,proj62,,planner,1,proj11task1propa,,False,budget,proj22,dept3,,False,proj11task1a,approve,True
17b23691-6f6e-493e-971e-c5b335368fad,proj51,,planner,,proj12task1a,,True,task,proj21,dept3,2,False,proj21task1a,read,True
9fa588b8-bd46-4657-8d6b-dba753286978,proj21,,planner,,proj12task1propa,,True,task,proj41,dept5,2,False,proj52task2a,approve,True
a5f870bf-6be1-4486-9e29-771b8309b66d,proj62,proj62,planner,1,proj42task1a,dept3,True,schedule,proj61,dept2,1,False,proj61task1a,setCost,True
f98b6a76-d829-48aa-a23f-e9a7b5eb317a,proj12,proj12,planner,1,proj11task1propa,,True,budget,proj21,dept3,,False,proj42task1a,setStatus,True
41b317ad-5f99-4ad3-bd20-3de044592b63,proj41,proj41,planner,1,proj32task1propa,,False,task,proj21,dept5,,False,proj32task2a,read,True
94667522-e6be-4528-a101-9aa242285905,proj12,proj12,planner,2,proj32task2propa,,True,schedule,proj21,dept6,2,False,proj32task1a,approve,True
c05b4e3c-967f-4f7b-8114-47bbdba35e96,proj52,proj52,planner,,proj62task1a,,False,budget,proj62,dept5,1,False,proj52task1a,setSchedule,True
aeb73733-57ce-4215-b086-a162ef5bd713,proj52,proj52,planner,2,proj61task1a,dept5,True,task,proj52,dept1,,False,proj42task1a,setStatus,True
8d42bd3a-4263-4ce2-8ed6-b9f0de1fe39e,proj61,,planner,2,proj21task1a,,True,task,proj22,dept4,,False,proj12task2propa,write,True
be13363c-b66c-447e-b982-8138d73e47f8,proj42,,planner,,proj12task1a,,False,task,proj62,dept4,,False,proj42task2propa,read,True
31fce56d-4ee8-42e5-81fd-606bbeb16262,proj62,,planner,,proj52task1propa,dept5,True,budget,proj32,dept4,1,False,proj61task1a,request,True
1b660fec-6d77-4dc2-a168-644b24b13262,proj31,,planner,1,proj51task2a,,False,schedule,proj42,dept1,2,False,proj12task1a,setCost,True
2a3754d1-af88-4167-af8f-96aa3186ce7b,proj21,,planner,1,proj11task2propa,dept6,False,task,proj22,dept4,1,False,proj61task1a,setSchedule,True
504c4db3-ce79-417f-90fe-e008ddc93baa,proj22,proj22,planner,,proj41task1a,dept1,False,schedule,proj22,dept3,,True,proj41task2a,write,True
30e5031e-487b-4d2b-a2c4-800f7174e960,proj21,,planner,2,proj32task2a,,True,schedule,proj61,dept2,,False,proj11task1propa,setCost,True
6802ed03-4cb2-4db9-94c0-ec01b4ecb653,proj51,proj51,planner,1,proj12task1a,dept6,True,schedule,proj52,dept4,,False,proj51task2a,approve,True
b314ba43-f43a-49a4-94c3-a8d52ac9df8f,proj61,,planner,,proj21task1propa,dept1,False,budget,proj21,dept3,1,False,proj12task2propa,setCost,True
f71d5777-86f8-4c22-a154-a156c9c46b3b,proj41,proj41,planner,,proj51task1propa,,True,task,proj11,dept5,,False,proj22task1a,setCost,True
73fbb25d-16e6-45c6-8f9b-903ee85a23d4,proj52,,planner,1,proj21task2a,dept3,True,task,proj32,dept5,2,False,proj11task1a,setCost,True
2058bffd-f3ee-4ea5-aeb9-3b88558e96e5,proj12,proj12,planner,,proj62task1a,,False,task,proj61,dept6,,False,proj31task2propa,request,True
661a3dd6-43cf-4f18-9ab0-f7d8a61fe08f,proj52,,planner,,proj41task1a,,True,budget,proj31,dept3,,False,proj11task1a,setStatus,True
c527ccd1-6767-4548-956d-7bd649d386d6,proj41,proj41,planner,,proj31task1a,,True,task,proj52,dept1,,False,proj31task1propa,read,True
030ff26d-1bfd-4134-b0af-c3f825ac0e26,proj12,proj12,planner,1,proj12task2propa,,True,budget,proj11,dept6,2,False,proj52task2a,write,True
07373c5d-8382-4a25-80e8-b92237f2fb02,proj61,proj61,planner,,proj12task2propa,dept3,True,budget,proj51,dept6,2,False,proj11task2a,setCost,True
0441fc93-8423-49b8-9239-02d747f1d5a2,proj32,proj32,planner,2,proj41task1propa,,False,budget,proj61,dept1,,False,proj51task1a,read,True
96c1ed6b-04eb-455f-8240-0e24140044f7,proj42,,planner,1,proj51task2propa,,False,task,proj21,dept6,1,False,proj42task1a,write,True
cef69186-e4c5-492c-9192-9bc550165143,proj51,proj51,planner,,proj22task1propa,,True,task,proj32,dept2,,False,proj21task1a,setStatus,True
c6fe9d77-28b1-420c-9a01-ad52c05387b3,proj12,,planner,2,proj61task1propa,,True,task,proj51,dept2,,False,proj11task1propa,setCost,True
cafb043e-b7c4-46b1-b7fd-175cfb7ab8a2,proj52,,planner,2,proj22task2propa,dept1,True,schedule,proj32,dept3,2,False,proj11task1a,approve,True
af4bba07-51ad-4bfe-8b60-04fba99739db,proj32,,planner,1,proj32task1a,dept6,True,budget,proj22,dept6,,False,proj31task2propa,setStatus,True
