user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
7e6a29e4-3cb3-41b9-8f82-bb0f743c8415,proj51,,auditor,1,proj71task2propa,dept4,False,budget,proj51,dept2,,False,proj22task1propa,request,False
01296795-c5fe-4035-a69c-81b0245e73dc,proj52,proj52,auditor,,proj11task2a,dept4,True,task,proj52,dept3,,True,proj32task1a,write,False
7a8e6581-9254-4449-a9cd-ad6e47804d1d,proj61,,auditor,2,proj73task1a,dept2,True,task,proj61,dept7,,True,proj11task1a,request,False
167d8c53-295c-4086-be65-87f3557c5471,proj62,proj62,auditor,,proj22task2propa,dept1,False,budget,proj61,dept3,1,False,proj71task2propa,setCost,False
7d211f14-51f9-4ac6-abe5-0df98e8f5621,proj52,proj52,auditor,,proj73task2a,dept1,False,budget,proj61,dept7,2,True,proj73task2propa,setStatus,False
b6702c44-fe18-4757-9b46-66dc4a9b77ad,proj62,proj62,auditor,,proj71task2a,dept7,True,schedule,proj52,dept2,,True,proj62task1propa,request,False
d85536f8-94fd-4e71-9810-876c4e25346e,proj61,proj61,auditor,1,proj22task1propa,dept4,False,task,proj62,dept2,2,True,proj11task1propa,approve,False
2cede583-73da-4297-9e4a-a7e61d76ba55,proj62,proj62,auditor,2,proj31task2propa,,True,task,proj62,dept1,2,True,proj72task1propa,setCost,False
1e2fb2d4-ff7c-401c-84f7-322e6efc2f8e,proj52,,auditor,,proj41task1a,,False,budget,proj51,dept2,,True,proj41task1a,setSchedule,False
cc03f5d8-5f30-49de-93fd-3cd3ab0a21a9,proj61,proj61,auditor,,proj12task1a,dept4,False,budget,proj61,dept4,,True,proj41task2a,approve,False
7db67ad2-fe49-4c77-ad69-2f929e65d95a,proj51,proj51,auditor,,proj62task1propa,,True,budget,proj51,dept4,,False,proj21task1a,approve,False
7dd4ba80-404c-46fb-988f-ad302616fbc4,proj52,,auditor,,proj41task2propa,,False,budget,proj61,dept2,,False,proj73task1propa,read,False
f12c7d68-c520-4205-b0ea-ff50910480e6,proj51,proj51,auditor,1,proj31task2a,,False,schedule,proj62,dept2,1,True,proj22task2propa,request,False
7cb99571-dc55-4ca7-9535-19c9b566bfea,proj62,proj62,auditor,1,proj22task1propa,,False,schedule,proj61,dept7,,False,proj62task2propa,approve,False
d8f3e500-0475-4b78-8b27-61b5918238b0,proj62,,auditor,,proj41task1a,dept4,True,schedule,proj51,dept4,,True,proj32task2a,setCost,False
8a5931f3-09b4-436b-be51-dbf441a98f85,proj61,proj61,auditor,,proj11task1propa,,False,task,proj52,dept4,,False,proj71task2propa,setSchedule,False
711c7e05-58f8-4048-8db4-a258d0832427,proj61,,auditor,2,proj32task2propa,,True,task,proj51,dept3,,True,proj11task2propa,approve,False
d99a558d-ca02-419d-82d4-da730765d7a0,proj62,,auditor,,proj22task1propa,dept8,True,schedule,proj62,dept4,2,True,proj12task1propa,write,False
79abdf36-a099-4303-9af1-5fe9391a75c1,proj62,proj62,auditor,,proj22task2a,dept3,True,schedule,proj51,dept8,2,True,proj41task1a,request,False
0e031ef2-a34c-4ae3-9ae2-d58c24ed9a35,proj61,,auditor,1,proj71task2propa,dept8,False,task,proj52,dept4,,False,proj21task1propa,setStatus,False
1ab4ee39-1541-42b8-8939-e15419abfda8,proj61,proj61,auditor,2,proj71task2propa,,True,schedule,proj51,dept8,,True,proj22task2propa,read,False
52761df9-d411-4ce1-8f32-a2d9cbf71b04,proj62,,auditor,1,proj71task1a,,True,schedule,proj52,dept4,,True,proj42task1a,request,False
c0b822b0-b528-42fc-a05f-837d65f071d2,proj52,proj52,auditor,,proj71task1a,,True,budget,proj62,dept7,2,False,proj32task2a,read,False
067ebc10-c79b-4c63-9d4d-f58c90a0803f,proj52,proj52,auditor,2,proj62task2propa,,True,budget,proj62,dept4,2,True,proj32task2a,approve,False
44a4afd8-0c1a-480b-ad64-8007108cacd7,proj62,,auditor,2,proj21task2a,dept7,True,task,proj61,dept1,,False,proj11task1a,write,False
e013f3fe-f2f4-4062-94b5-f4d6db4bae76,proj52,,auditor,,proj42task1a,,False,budget,proj52,dept8,2,False,proj42task1a,approve,False
047bf6e1-7795-44c7-bcc2-d0a8d28647ef,proj62,,auditor,,proj12task1a,,True,schedule,proj51,dept3,,True,proj42task1propa,setSchedule,False
c144bdc0-8394-4429-88fd-02cd90c8bb32,proj61,proj61,auditor,1,proj71task2propa,,False,schedule,proj52,dept2,1,True,proj32task1a,read,False
145bd7cc-f4f0-47f7-b7df-c5f8beb9e383,proj51,proj51,auditor,,proj72task1a,,True,budget,proj51,dept7,,False,proj73task1propa,setSchedule,False
cdb971ad-70e4-45ec-adfe-7173531315b9,proj62,,auditor,1,proj22task1a,,False,budget,proj51,dept2,2,True,proj12task2propa,request,False
0fc8dd79-180c-4298-9777-f81c0de56eae,proj51,,auditor,,proj21task2propa,,True,budget,proj51,dept3,,False,proj41task1propa,write,False
7df10d6e-53e7-47cd-ba9b-67a1b19e5380,proj62,,auditor,2,proj22task2a,,True,budget,proj52,dept1,,True,proj31task2a,approve,False
a2956cea-cd4c-4a66-b7f9-3773d86d8e6c,proj51,,auditor,1,proj41task1a,,True,schedule,proj51,dept4,,True,proj62task1propa,setStatus,False
05488c4d-f06a-4322-b489-8e9117afa893,proj51,proj51,auditor,1,proj71task2propa,dept1,False,task,proj51,dept2,2,True,proj12task1propa,setSchedule,False
eef8975e-46c6-4af9-8640-14eb1dcdfea0,proj52,proj52,auditor,,proj31task1a,dept7,False,task,proj61,dept4,2,True,proj42task1propa,request,False
44f21a36-8e7e-487b-bce7-620c4b9b38eb,proj62,proj62,auditor,,proj41task2a,,True,task,proj51,dept4,,False,proj11task1propa,write,False
48ebae96-5617-4c25-8b15-b3c418c0ae9b,proj52,proj52,auditor,2,proj71task1a,dept8,False,schedule,proj51,dept2,1,True,proj11task2a,request,False
79173473-ea3e-45c0-87df-5b2b601436e0,proj51,proj51,auditor,1,proj11task2a,,False,schedule,proj62,dept8,,True,proj42task1propa,setCost,False
cabc6a6b-9bed-44ea-bde2-6ef59aa9e1b9,proj61,proj61,auditor,2,proj32task1a,dept1,False,task,proj51,dept7,,False,proj32task1propa,setSchedule,False
0318ce93-84c7-4cfa-883b-d86f37f2e85f,proj61,proj61,auditor,,proj73task1a,,True,task,proj62,dept2,2,False,proj11task2propa,write,False
3655bcf8-1b8a-4291-b5b9-0beee97ecfa3,proj62,proj62,auditor,,proj41task2a,dept3,True,task,proj52,dept7,2,True,proj62task2propa,request,False
b52cbff4-4d1b-4ce9-b515-ca73e54047be,proj51,proj51,auditor,,proj62task2propa,,False,schedule,proj62,dept4,2,True,proj12task1propa,setSchedule,False
ca878ff1-b31b-4f72-a953-6bd1cad009da,proj61,,auditor,,proj71task2a,,True,task,proj51,dept4,2,False,proj22task1a,setSchedule,False
dfeaee65-c0e8-4b40-a0d6-158ef7f8a287,proj62,proj62,auditor,1,proj42task1a,,False,schedule,proj61,dept8,1,True,proj72task2propa,setSchedule,False
0c503470-c934-403c-a856-5aa642f18f71,proj62,proj62,auditor,2,proj12task2propa,dept2,True,schedule,proj62,dept8,,True,proj72task1propa,approve,False
17e6a3af-d7d6-4fc9-9f97-8ea7feb64782,proj61,proj61,auditor,,proj71task1propa,,False,task,proj52,dept3,1,False,proj71task1a,read,False
e3b340fe-54f3-4441-90b3-1382cbab4084,proj52,,auditor,1,proj71task1propa,dept3,True,task,proj62,dept8,,True,proj41task1propa,setCost,False
fb058454-b947-4893-9d9f-b702232432fc,proj51,proj51,auditor,,proj31task2propa,,True,budget,proj51,dept7,,False,proj73task2a,approve,False
51014b50-42dc-4d0b-a11b-9cae310a49bb,proj61,,auditor,,proj73task2a,dept3,True,schedule,proj52,dept7,1,False,proj71task2propa,setSchedule,False
2f9b5db7-b298-4ce3-98ad-1e6371f18e81,proj52,,auditor,,proj73task1a,,True,schedule,proj61,dept7,2,False,proj62task2a,request,False
96bd54df-41c2-4670-9448-c23616064077,proj62,,auditor,1,proj71task2propa,dept3,False,schedule,proj61,dept4,1,True,proj42task1a,read,False
aa2010ee-bc6d-47b0-852f-e0c8c2d16be4,proj61,,auditor,,proj73task1propa,dept4,False,schedule,proj61,dept3,1,True,proj32task2a,read,False
0f6f6020-f3d5-4b8a-9a46-8d22f0d3d3ee,proj51,,auditor,2,proj12task2propa,,True,task,proj62,dept1,,True,proj12task1propa,approve,False
25444c30-b7ab-4f47-b654-7ce453bd2308,proj52,proj52,auditor,2,proj72task1a,,False,task,proj62,dept3,2,True,proj21task2propa,setSchedule,False
8a7f5e61-f15c-46fc-b35f-9b33dee09c65,proj51,,auditor,,proj11task2propa,,True,schedule,proj62,dept7,1,False,proj11task1a,setStatus,False
650983a4-6dd2-437d-8970-1c149bc438f5,proj61,,auditor,,proj22task2propa,,True,schedule,proj52,dept2,2,True,proj32task2propa,setSchedule,False
d1c33261-0450-4732-941d-43e1fcb1c455,proj62,proj62,auditor,1,proj41task1propa,,False,schedule,proj52,dept8,2,True,proj62task2propa,setStatus,False
db64c6f1-a17c-46ef-96fa-5765a86aee16,proj51,proj51,auditor,1,proj62task2a,,False,budget,proj62,dept8,,False,proj31task1propa,write,False
615d74b5-5f16-42e8-9a20-f52343aac16c,proj61,proj61,auditor,,proj41task2a,,True,schedule,proj52,dept1,,False,proj22task2a,read,False
7ff140d0-d36a-4780-8248-d0a99ce9b085,proj61,proj61,auditor,,proj12task1a,dept1,True,budget,proj62,dept2,,True,proj12task2a,setSchedule,False
b82b66eb-873b-481d-8b63-ba52b3c4bb67,proj52,,auditor,,proj72task2a,,False,budget,proj62,dept7,,True,proj12task1propa,read,False
713d8175-b037-4fbb-ab92-4fa0fbcae308,proj51,proj51,auditor,2,proj11task1a,dept4,False,task,proj62,dept3,1,False,proj11task2propa,write,False
70d3f822-acb3-4df0-97ae-ba053beb1eba,proj61,proj61,auditor,,proj41task2propa,,True,budget,proj51,dept1,,True,proj31task2a,setStatus,False
6ef2ee53-6eab-4026-84aa-86765a104de3,proj51,proj51,auditor,2,proj41task2propa,dept3,True,budget,proj61,dept8,2,True,proj12task2a,setSchedule,False
f5594a19-a479-4437-bd34-5a77382266ca,proj52,,auditor,1,proj12task1a,,True,task,proj62,dept4,1,True,proj21task2a,setCost,False
13a44c04-47ee-449b-9a6c-33908c654856,proj52,proj52,auditor,1,proj31task1a,dept3,False,task,proj52,dept4,1,False,proj22task2propa,request,False
e7935dbe-59df-4c64-986a-44d837ba0e24,proj52,,auditor,1,proj41task2a,dept8,False,task,proj51,dept2,,False,proj71task2propa,read,False
5f083843-2423-4928-8ee0-10f80a1961b3,proj52,,auditor,1,proj22task2a,dept8,True,schedule,proj62,dept4,1,False,proj62task1propa,setCost,False
11005a12-b219-42b6-a70c-14ca4540c2ab,proj51,proj51,auditor,,proj11task2a,dept4,True,budget,proj62,dept1,2,False,proj62task2propa,setCost,False
92128a6a-8dd9-43fc-b938-483abae2edbf,proj61,,auditor,2,proj41task2a,dept2,True,schedule,proj62,dept7,1,False,proj41task2a,request,False
1aa01d72-1888-4d6b-bdf5-b162e585a192,proj61,,auditor,2,proj22task1propa,,True,task,proj52,dept7,,False,proj71task1propa,read,False
f0a430c7-5e54-424f-9f27-703b5f950bbb,proj61,,auditor,1,proj73task1a,,True,schedule,proj61,dept3,,True,proj12task2propa,setCost,False
b9a82881-5b3f-42e4-922c-6f1f9c43b574,proj61,proj61,auditor,,proj22task2propa,,False,task,proj52,dept8,,False,proj71task1a,approve,False
93631617-2dc0-480f-ba82-c8aebca348b6,proj51,proj51,auditor,,proj72task1a,dept2,True,task,proj52,dept8,,True,proj31task1a,setCost,False
f1ec4e71-498f-4101-8e4f-f588c5a9b0bb,proj62,,auditor,2,proj11task1propa,,False,task,proj51,dept7,,True,proj21task1propa,setSchedule,False
0bfb6a8c-a725-4ec4-af49-f5d1d3e5363e,proj52,,auditor,,proj11task2propa,dept8,False,task,proj51,dept8,2,False,proj72task2a,write,False
a82d6eca-442f-411b-995a-dced2b60e7ef,proj52,proj52,auditor,,proj31task1a,dept4,False,task,proj51,dept1,,True,proj62task2propa,approve,False
bb70a3ec-5eb9-45b9-9c9e-a5a9e1a980da,proj61,,auditor,1,proj73task2propa,dept4,True,budget,proj62,dept1,2,True,proj11task2a,setSchedule,False
f2ed2b55-b34c-4670-9a13-dbc9d31e03bd,proj62,,auditor,2,proj12task2propa,dept7,True,budget,proj61,dept4,,False,proj22task2a,read,False
4c4d4f01-4772-4d17-91a6-f239d6bd7681,proj62,proj62,auditor,,proj21task2propa,dept4,True,schedule,proj62,dept8,,False,proj12task2a,request,False
6a8a7513-2abd-4f00-b2ec-900e60846a22,proj51,proj51,auditor,,proj32task2propa,dept8,True,task,proj61,dept2,2,False,proj71task1a,setCost,False
ad939e99-d659-4526-a74f-552ee767204e,proj62,,auditor,,proj71task1propa,dept2,False,schedule,proj51,dept2,1,False,proj11task1a,write,False
67519728-b7d6-48a4-9101-b1ac78726ba3,proj51,proj51,auditor,,proj32task1a,,False,task,proj52,dept1,1,True,proj31task1a,setSchedule,False
8eef83cb-d05f-4195-b9d6-61d449da9830,proj51,,auditor,2,proj71task1propa,dept3,True,budget,proj52,dept1,1,True,proj21task2a,request,False
abb07ff3-cca7-4d68-b564-1b3b4f53652e,proj51,proj51,auditor,,proj31task1a,dept3,False,task,proj61,dept3,,False,proj32task2a,setCost,False
91419bd3-e66b-46f5-912e-f6dccea460a3,proj51,proj51,auditor,1,proj62task1propa,dept7,False,budget,proj61,dept7,,True,proj42task1a,request,False
1f526c5b-3e0c-492f-afe7-71d5d8ddbb8f,proj62,proj62,auditor,1,proj11task1propa,dept3,True,schedule,proj61,dept4,,False,proj62task2propa,setStatus,False
44170f0d-88c9-4282-a65c-9bd25fac104f,proj52,proj52,auditor,,proj72task2a,dept1,True,task,proj51,dept3,,False,proj22task1a,read,False
eb5d06f2-52f6-4be7-9725-120f1617bda8,proj61,proj61,auditor,,proj11task1a,,False,task,proj61,dept4,,False,proj41task2propa,setSchedule,False
7a6c2e8b-cd52-4095-9c8f-136057266634,proj51,,auditor,,proj11task1propa,,False,task,proj52,dept1,,False,proj41task1propa,approve,False
a01744da-a02c-4ca2-b644-b215d9dc284a,proj61,,auditor,1,proj31task1a,,False,schedule,proj51,dept8,,False,proj12task1propa,setSchedule,False
a52b8c48-3d65-4a6d-887d-94637244bcf5,proj51,proj51,auditor,2,proj72task2propa,dept1,True,task,proj52,dept4,1,False,proj72task1a,setCost,False
be1405e9-c1ea-455f-af03-ebfb739f5a70,proj51,,auditor,2,proj11task1propa,,True,schedule,proj51,dept3,2,True,proj62task1propa,write,False
910d948c-c1be-4cbb-8f10-7fde2f2b86db,proj62,,auditor,,proj11task2propa,,False,task,proj61,dept3,,True,proj11task1a,request,False
2a30856c-8b11-41f1-9a17-83cf83a897f8,proj62,,auditor,1,proj73task2propa,,False,budget,proj62,dept1,2,False,proj22task1propa,write,False
5658f7e3-2cec-41e0-b911-1eb4b102a55a,proj52,,auditor,,proj71task1propa,,True,task,proj62,dept7,,True,proj22task2propa,read,False
0e1015c6-2737-4a2f-998d-bbfe3e5070d9,proj52,,auditor,,proj21task1propa,,False,schedule,proj51,dept8,1,False,proj21task1propa,setSchedule,False
4f460025-768f-42eb-a424-673d2aad7d06,proj52,,auditor,,proj71task2a,,False,budget,proj61,dept1,,True,proj12task1a,setSchedule,False
b34b901b-e974-4505-bc96-6979af3fae9f,proj62,,auditor,2,proj62task2propa,,False,task,proj61,dept8,,False,proj62task2propa,setSchedule,False
8d6ff8fd-7221-44be-bd5d-586fa8fc4ed9,proj52,,auditor,2,proj11task2a,dept8,False,budget,proj62,dept4,1,False,proj41task1propa,setStatus,False
0921f23e-9cf2-42a4-939a-200d4142f609,proj52,proj52,auditor,1,proj42task1a,,False,schedule,proj62,dept3,2,False,proj31task1a,read,False
077e4112-eb84-40b9-9d17-671aeb3375f7,proj51,,auditor,,proj73task2propa,dept4,True,budget,proj61,dept8,2,True,proj41task1propa,approve,False
99e16765-96d6-4919-a3b5-8f339601e672,proj62,proj62,auditor,,proj71task2a,,True,schedule,proj52,dept8,,False,proj11task2a,request,False
e65ba966-a02a-43fb-acce-343c6eae3323,proj62,,auditor,2,proj21task2propa,,True,task,proj61,dept8,1,True,proj41task2a,setSchedule,False
0422c124-5569-43b7-bf43-349b6742558a,proj51,proj51,auditor,,proj32task1propa,,False,task,proj52,dept7,,True,proj32task2a,setStatus,False
