user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
f4e6dfbd-7443-4ae7-acf7-ff76ba0d6678,proj71,,accountant,2,proj51task2propa,dept7,True,task,proj12,dept5,2,True,proj12task1a,request,False
1454b565-d2e1-4913-8a17-54b173ae0163,proj21,proj21,accountant,1,proj51task2a,dept5,False,budget,proj51,dept1,,True,proj71task2propa,setStatus,False
8ff11b61-e792-48e5-8b6d-d7573863f6e3,proj62,,accountant,,proj72task2a,,False,budget,proj73,dept1,2,False,proj52task1propa,approve,False
b760f29a-5276-436d-98e6-5dc3c2546bf7,proj12,proj12,accountant,,proj61task1propa,,True,task,proj21,dept7,2,True,proj51task2a,write,False
8136fc96-3c6a-4b5b-acae-407c8a113a86,proj21,proj21,accountant,,proj73task1a,dept7,True,budget,proj61,dept1,1,False,proj62task2a,approve,False
ca580943-64cf-4013-8c3c-0e0f2dadb190,proj71,,accountant,,proj22task2a,,False,schedule,proj21,dept1,1,False,proj12task2a,read,False
98c59a47-4a98-4e75-874e-e6867367c47b,proj73,proj73,accountant,,proj51task2a,,False,task,proj51,dept5,,False,proj21task1propa,setCost,False
a58450ba-4e5f-476b-b47b-4d8f8c1ad400,proj71,,accountant,1,proj42task2propa,dept2,False,task,proj73,dept2,2,True,proj71task2propa,approve,False
dd6d1a7b-73d9-4253-a1d8-37eb64371e00,proj22,proj22,accountant,,proj51task2a,,False,task,proj74,dept7,,True,proj72task1a,setCost,False
8422ee47-65e2-45f2-8c74-74d2bd4575d8,proj11,proj11,accountant,,proj61task2propa,,False,budget,proj62,dept6,,False,proj12task2propa,write,False
7766046e-e15f-4b91-b772-f582128ff628,proj74,,accountant,,proj51task1a,,True,schedule,proj73,dept6,1,True,proj11task1propa,setSchedule,False
ea9dbc54-2790-4c94-bab3-13a84f0f2901,proj72,proj72,accountant,2,proj61task1a,,False,budget,proj72,dept1,1,False,proj72task1propa,setSchedule,False
f3f19cd4-c546-4829-ae44-1122a3ae941c,proj51,proj51,accountant,2,proj11task1propa,,False,budget,proj72,dept1,,False,proj72task1a,request,False
a907ac35-d11e-49d2-a909-17abbba5ccca,proj21,proj21,accountant,,proj51task1propa,dept1,True,budget,proj11,dept5,,True,proj73task1a,setStatus,False
63bf60b9-d49e-4f01-92d3-c4a7945a713c,proj71,proj71,accountant,2,proj72task2a,,False,schedule,proj52,dept7,1,True,proj11task2propa,write,False
7071e376-58b5-4e5e-ae0b-a7109f53ab53,proj12,proj12,accountant,1,proj12task2propa,,False,schedule,proj61,dept8,2,False,proj22task1propa,setSchedule,False
a6bb17ae-8f9f-43f1-8f10-2a8132179b79,proj72,proj72,accountant,,proj51task1propa,,True,task,proj12,dept2,,False,proj71task2a,request,False
d979f2d5-c8af-499a-b336-0e5d80d9ecdb,proj51,proj51,accountant,,proj71task2a,dept8,False,task,proj22,dept5,,False,proj11task1propa,approve,False
19935d3f-99dc-40a0-944f-eb52de25eb96,proj21,proj21,accountant,,proj22task1propa,,False,task,proj51,dept2,2,True,proj21task2propa,request,False
2df48e98-fd72-4faa-929f-6d48eeca8bcc,proj72,,accountant,2,proj52task1a,,True,budget,proj52,dept8,,False,proj21task1a,setCost,False
50208821-1655-435b-a7a3-e2c858f45085,proj12,proj12,accountant,2,proj21task1propa,,True,task,proj12,dept7,1,True,proj61task2a,request,False
74c46159-b884-4a66-812d-38391d0b238e,proj62,proj62,accountant,1,proj22task1a,dept8,True,budget,proj62,dept5,,False,proj11task2a,setSchedule,False
bd13738e-5b11-49d9-a288-30cc983daf99,proj61,proj61,accountant,,proj21task1a,,True,task,proj21,dept8,,False,proj12task1propa,setCost,False
1b09ec03-6763-4f0b-b95e-6c26e4265809,proj62,proj62,accountant,,proj11task2a,dept1,True,task,proj52,dept7,,True,proj21task2a,write,False
6284ed26-c84d-4ee4-ba11-3eca74be08a9,proj22,proj22,accountant,,proj62task2propa,,False,schedule,proj21,dept6,2,True,proj12task1propa,write,False
a8c451da-3672-4650-8bfe-5bad560f9e31,proj11,proj11,accountant,,proj12task1propa,dept6,False,schedule,proj11,dept6,,True,proj21task1a,write,False
e557d5c1-711d-47f8-b3b6-43d636ef6b61,proj52,proj52,accountant,,proj61task1propa,,False,task,proj22,dept6,1,False,proj73task2a,setCost,False
174ba11b-9466-4468-8a6d-08b1692e6574,proj62,proj62,accountant,,proj51task1propa,dept1,False,budget,proj71,dept8,,True,proj61task2a,request,False
9f47ce9d-6696-4360-a028-774416ca8e01,proj52,proj52,accountant,,proj52task2propa,dept6,True,schedule,proj11,dept5,,True,proj52task1a,request,False
41286e43-5829-4492-97e1-cd45147f3fdc,proj52,proj52,accountant,,proj51task2a,,True,schedule,proj51,dept7,,True,proj61task1propa,setCost,False
86eafb35-0331-4e8f-9b71-0dabdd04cd72,proj21,proj21,accountant,2,proj52task2propa,dept1,True,schedule,proj72,dept2,,True,proj61task2a,setStatus,False
30ebea98-cd40-45a1-a9fc-c352314d778a,proj72,proj72,accountant,1,proj11task2propa,dept7,False,task,proj51,dept6,2,True,proj71task1a,setSchedule,False
edd5c065-2eaf-4fce-a55b-aa474791b1e1,proj71,proj71,accountant,,proj11task2a,dept2,True,schedule,proj11,dept7,2,False,proj42task2a,write,False
49d59d51-a755-4381-919e-d55f64bee311,proj21,proj21,accountant,1,proj11task2a,dept8,True,budget,proj52,dept2,2,True,proj51task2a,setCost,False
92710fd1-9a96-4a5f-b20c-2617d940d093,proj52,,accountant,,proj12task2a,,False,budget,proj51,dept8,,True,proj21task2a,request,False
162a31af-44fd-448f-9802-80e94369585f,proj71,proj71,accountant,2,proj61task1a,dept2,False,budget,proj52,dept1,1,False,proj12task2a,setCost,False
2af974f6-a2dc-4780-9e4b-be96c3ec61aa,proj74,,accountant,,proj12task1a,dept6,True,schedule,proj21,dept1,,False,proj12task2a,setSchedule,False
01fbbaaf-b4ba-4643-8a28-8a9c3a29c819,proj74,proj74,accountant,1,proj51task1propa,dept2,True,schedule,proj74,dept7,1,True,proj52task1a,read,False
5c04c629-7467-4057-a85f-335414b329d5,proj72,proj72,accountant,,proj21task1a,dept1,False,schedule,proj72,dept1,2,False,proj72task1propa,setCost,False
b5cc1aab-bba2-4612-8351-8a4211b61131,proj52,proj52,accountant,,proj62task1a,,False,task,proj61,dept1,2,True,proj11task2propa,setCost,False
bdb9561c-39b9-4a73-9281-602bfc5b96c0,proj72,proj72,accountant,2,proj11task2propa,,True,budget,proj72,dept2,1,True,proj11task1a,request,False
93e1952d-5552-4cf3-8c3c-b8f3ce8328aa,proj74,,accountant,1,proj11task2propa,dept8,False,task,proj21,dept1,,True,proj21task1propa,setCost,False
94688713-eb75-41e8-aa96-71a7a4f01b29,proj22,proj22,accountant,,proj62task1propa,,True,budget,proj74,dept8,1,False,proj71task1a,approve,False
8f621c70-d2c6-47bf-8730-1a7635c2c28f,proj51,,accountant,1,proj22task2a,,True,budget,proj51,dept2,,True,proj51task1propa,setSchedule,False
0368d3f2-b195-45b5-a198-cc5c1243ff35,proj11,proj11,accountant,2,proj61task2a,dept1,True,schedule,proj51,dept2,2,True,proj51task1propa,setSchedule,False
0e69d184-be40-40d9-9452-55f20c6fa4c6,proj22,,accountant,,proj73task2a,dept7,True,schedule,proj61,dept8,1,False,proj11task2a,write,False
ca88f18a-5dd3-4c80-a063-56b4fdb2b371,proj22,proj22,accountant,2,proj51task2propa,dept7,False,schedule,proj74,dept7,1,True,proj21task1propa,setStatus,False
63260939-ed83-42b2-a78e-8cec06d531ce,proj71,,accountant,,proj12task1propa,,False,task,proj61,dept7,,True,proj11task2a,setCost,False
c7359df2-0dfd-4355-9b60-44805fa60ed6,proj61,,accountant,,proj51task1propa,dept1,True,schedule,proj21,dept6,,True,proj61task2propa,setSchedule,False
4f01f29e-0b75-48d0-b469-c65d740bba39,proj12,,accountant,,proj61task1a,,False,task,proj73,dept5,2,True,proj51task2propa,read,False
14d78534-3165-4c85-8dc0-d56e64285e7d,proj12,proj12,accountant,2,proj73task2propa,dept2,True,task,proj21,dept6,,True,proj52task2a,approve,False
5a77166b-dea1-4bf9-bb81-5e5dea7bff44,proj11,proj11,accountant,,proj61task1propa,dept6,True,schedule,proj11,dept8,,True,proj12task1a,request,False
df1997dc-5e46-4984-9993-6367db0e1300,proj73,proj73,accountant,,proj52task2propa,dept5,True,task,proj61,dept6,1,True,proj52task2a,request,False
855b2c31-5dc6-4608-94a4-371d8f246b26,proj73,,accountant,2,proj52task2a,dept2,True,task,proj61,dept8,2,False,proj11task1a,setStatus,False
af1484e0-22cb-40a5-bedc-67e1ccfe3694,proj11,,accountant,,proj12task2a,,False,budget,proj61,dept8,2,True,proj52task1a,read,False
3cee6cd9-4c09-4577-933a-2dbac38cfc94,proj73,proj73,accountant,,proj52task1propa,,False,task,proj11,dept1,2,True,proj72task2propa,read,False
982506df-c297-4c74-930d-b7d46312ff47,proj11,,accountant,2,proj21task1propa,,False,schedule,proj12,dept5,,False,proj22task2a,request,False
24c31f85-20c5-4053-906e-e07a74f61ffe,proj52,proj52,accountant,,proj21task1a,dept8,False,schedule,proj62,dept2,2,False,proj12task2a,setStatus,False
8cdbae96-b23b-4fe6-a1a8-b9da7e2b0798,proj21,,accountant,1,proj51task2a,dept7,True,schedule,proj61,dept5,1,True,proj51task1propa,setCost,False
176f1980-e4b6-4506-801a-0d30b16114b7,proj51,,accountant,1,proj62task1a,,True,task,proj11,dept7,1,True,proj52task1a,request,False
d9dc93b0-aa16-468a-9f0d-902d26793023,proj71,,accountant,,proj72task2propa,,False,schedule,proj12,dept6,2,True,proj22task1a,setCost,False
e1f63075-7515-4530-bd84-ee9f588ca64a,proj12,,accountant,,proj73task1a,dept5,True,task,proj72,dept2,2,True,proj71task1a,read,False
6a084a54-ac98-4455-a4b4-7ab9419dac96,proj21,proj21,accountant,,proj11task1propa,,False,task,proj71,dept2,,True,proj73task2propa,setStatus,False
d2549e75-347c-4fae-b447-c2c238451725,proj73,,accountant,,proj21task2propa,,False,budget,proj72,dept7,,True,proj11task2propa,setSchedule,False
d56c4431-5873-4fc8-9b55-15ed02fefb3c,proj72,,accountant,,proj61task1a,dept8,True,schedule,proj11,dept5,1,True,proj71task2a,request,False
2eab2ef5-b221-41f4-88cb-fb45f7e584f5,proj62,proj62,accountant,,proj62task1propa,,True,schedule,proj72,dept2,,False,proj71task1a,setStatus,False
aef71093-e560-478d-ace9-f3f645798fc4,proj51,proj51,accountant,2,proj51task2a,,True,schedule,proj22,dept7,,True,proj11task1a,write,False
c21316c0-e9e8-44e5-a688-615b4808b03c,proj22,proj22,accountant,,proj12task2a,dept6,False,schedule,proj12,dept5,,False,proj42task2a,setSchedule,False
70fd0ec5-b746-412b-9084-cefe782af66a,proj74,,accountant,,proj51task2a,,True,budget,proj73,dept2,2,True,proj12task1propa,setStatus,False
341cf6b7-b74f-4dfe-a4d7-3f8b34b2fa35,proj74,proj74,accountant,2,proj61task1propa,dept2,False,budget,proj61,dept6,2,False,proj21task1a,approve,False
32de03f7-4448-4e84-aa23-c35715e918fd,proj73,,accountant,2,proj72task2a,dept5,True,schedule,proj73,dept8,2,False,proj61task1propa,approve,False
6171083e-2cbc-46d9-9f31-aa8cb7ad4a85,proj61,,accountant,,proj51task1propa,,True,task,proj62,dept7,,True,proj51task2propa,approve,False
cb089147-679e-4968-8b47-165b4037d9a7,proj71,proj71,accountant,2,proj72task2a,,False,budget,proj73,dept7,1,True,proj61task1propa,approve,False
9b0e9ab5-3433-4060-ac36-c86233e3f97d,proj51,proj51,accountant,,proj51task1propa,,False,budget,proj72,dept8,2,False,proj73task2a,setSchedule,False
a23b6866-fee5-4472-a819-e3125fae1541,proj52,,accountant,1,proj21task2a,,True,budget,proj21,dept7,1,True,proj11task1propa,setSchedule,False
4f33a9e2-8d4e-462c-93eb-c762c417905d,proj52,proj52,accountant,1,proj62task2a,dept5,False,task,proj73,dept8,2,True,proj51task1a,setCost,False
a4584571-f13b-4fba-91e0-2997dd36b581,proj12,proj12,accountant,,proj61task2propa,dept1,True,budget,proj11,dept7,2,True,proj12task1propa,read,False
242a0fa9-0a46-4283-a364-e374f87f2796,proj11,,accountant,1,proj61task2a,,True,task,proj73,dept2,1,False,proj12task1a,request,False
a19ef0fd-e7f9-4518-accd-023710e25e0c,proj72,proj72,accountant,1,proj62task1propa,,True,budget,proj52,dept2,,False,proj21task2a,approve,False
6c01fec1-dabc-44db-a2eb-ba7495972c24,proj62,proj62,accountant,1,proj72task2propa,,True,schedule,proj12,dept5,2,True,proj61task2a,request,False
809498e8-5788-4b9d-b474-76915a41459a,proj72,proj72,accountant,2,proj61task1a,dept7,True,task,proj74,dept6,,False,proj51task1propa,request,False
a7faef82-38e6-4ed0-8c86-1a39afcce1cd,proj51,proj51,accountant,,proj21task1propa,,False,task,proj74,dept1,,False,proj72task1a,request,False
4ed392dc-edb1-45aa-b18f-31256affdad8,proj72,,accountant,,proj71task2a,dept7,False,schedule,proj51,dept1,2,False,proj51task1propa,setCost,False
5c8b8fdf-ea86-4229-a351-8e00d91d4de1,proj52,proj52,accountant,2,proj12task2propa,dept8,True,schedule,proj21,dept6,,True,proj21task2propa,setStatus,False
2382cb62-569b-42d7-9e33-f1afdd2a6f2d,proj22,proj22,accountant,2,proj22task1a,dept6,True,task,proj71,dept8,1,False,proj72task2a,setStatus,False
8522d8b9-1ad5-4c34-b71b-0ec96d4316cb,proj71,proj71,accountant,2,proj12task1a,,True,schedule,proj73,dept7,,True,proj51task2a,setStatus,False
ba70c7be-4e73-49c8-a5cd-0155b4e0f82a,proj21,proj21,accountant,1,proj62task1a,,True,budget,proj51,dept2,2,True,proj73task2a,setSchedule,False
50a9df1a-db1b-4a03-b621-2512197fcd02,proj51,proj51,accountant,2,proj71task1a,dept8,True,budget,proj61,dept8,1,True,proj52task2a,setStatus,False
93f014f0-1695-43a4-9764-62f275d5e505,proj74,,accountant,,proj51task2propa,,True,task,proj73,dept5,,False,proj21task1a,read,False
154ae1b7-36d0-463b-8c77-2c4f37409f8e,proj51,,accountant,2,proj21task2a,,True,budget,proj73,dept7,,False,proj12task2a,setSchedule,False
61e8e70f-cff4-45e5-8ada-c486d3392820,proj62,proj62,accountant,,proj11task2propa,dept6,False,budget,proj22,dept2,2,False,proj42task2propa,approve,False
56fcfb68-9977-4114-8e8d-846948c85675,proj22,proj22,accountant,,proj52task2propa,,False,budget,proj61,dept5,1,False,proj42task2propa,request,False
b1a07d01-0447-4f24-894b-faccb98b6c0c,proj52,proj52,accountant,,proj12task1propa,,True,schedule,proj11,dept1,,False,proj51task1a,request,False
90f5f51d-1b03-42ba-8100-e2ab1bf04d27,proj51,proj51,accountant,,proj71task2propa,dept7,False,schedule,proj52,dept2,,False,proj21task2a,setStatus,False
e7ee5d56-40bb-46ef-ad47-1c6b929bd8e1,proj52,,accountant,,proj22task1propa,,True,budget,proj51,dept6,,True,proj11task2a,read,False
1c138010-3987-4f40-890a-7620e930b9c8,proj11,,accountant,,proj61task2a,dept1,False,schedule,proj72,dept5,2,False,proj51task1propa,write,False
51d5ffbb-4aae-4c49-b921-e3981115e635,proj62,proj62,accountant,,proj52task1propa,,False,schedule,proj72,dept1,,False,proj51task2propa,request,False
155cf425-ae61-4e4c-84d0-bfda21b80c3f,proj52,proj52,accountant,,proj12task1propa,dept7,True,schedule,proj22,dept8,1,True,proj62task1propa,setSchedule,False
30cf89a1-89dd-4c58-9584-092d8616a520,proj62,proj62,accountant,2,proj73task1a,,False,budget,proj73,dept5,1,False,proj21task1propa,approve,False
8e3fde83-5ec1-4f0a-966e-e8f2b5deb231,proj72,,accountant,2,proj51task1propa,dept6,False,schedule,proj73,dept6,,True,proj11task2propa,setCost,False
78535304-b96f-4f63-8894-be013ab85879,proj11,,accountant,,proj61task1a,,False,budget,proj51,dept8,,True,proj11task1propa,setSchedule,False
2a6cd5ae-3ecc-4ea8-88d3-0ee6d99bd58c,proj61,proj61,accountant,,proj12task1a,,True,task,proj73,dept1,,False,proj12task2propa,setStatus,False
096344e0-1ebf-4989-a441-91d78d339037,proj62,,accountant,2,proj51task1propa,,False,task,proj62,dept2,,False,proj62task1a,setSchedule,False
931c3bc3-7360-4911-b637-4ba10a745667,proj22,,accountant,2,proj71task2a,,True,budget,proj61,dept7,,True,proj71task1propa,request,False
77b2f279-aec0-4610-84db-0fbd5a8e1703,proj73,proj73,accountant,2,proj62task1a,dept8,False,task,proj21,dept1,,True,proj11task1a,approve,False
a72d871b-bc3f-439a-80fb-7ee9749af2c3,proj74,,accountant,,proj72task2propa,dept6,False,budget,proj22,dept2,1,False,proj61task1propa,write,False
254fadd3-ad6f-4c63-926a-53ced8fec908,proj21,proj21,accountant,2,proj62task2a,dept6,True,budget,proj61,dept7,1,True,proj62task1a,setStatus,False
b62ff921-e279-4405-8d4d-6fe985d6d115,proj52,proj52,accountant,2,proj62task2a,,False,budget,proj71,dept5,,False,proj22task2a,approve,False
b31f60b0-803e-45f9-bbe5-86301ab50871,proj72,proj72,accountant,,proj61task1a,dept7,False,budget,proj72,dept7,,True,proj73task1a,write,False
e0212c41-2112-4ede-9b76-4f268acbe894,proj11,proj11,accountant,2,proj12task1a,,True,budget,proj52,dept6,2,True,proj42task2propa,write,False
0980b9d7-d636-4437-a324-9151c33b3863,proj21,,accountant,,proj71task2a,,True,budget,proj21,dept5,1,False,proj12task1propa,setCost,False
b2a805af-74c0-4a3d-9d90-6c5eaac74264,proj51,,accountant,2,proj71task1a,,False,schedule,proj52,dept6,2,True,proj52task1propa,approve,False
aaac6c06-9f52-4933-b065-2bef805e9426,proj71,proj71,accountant,,proj51task1a,dept8,False,schedule,proj61,dept7,2,True,proj51task2a,request,False
2f9fd1c6-748a-4551-bbae-d4a74a073711,proj73,proj73,accountant,2,proj21task1a,dept7,False,schedule,proj71,dept1,2,True,proj12task1a,setStatus,False
efed9735-7bc1-4ab4-8ac2-450ff2619d0f,proj51,,accountant,,proj11task2a,,False,schedule,proj72,dept1,,False,proj61task1a,write,False
1a9c98a7-2e65-454c-9b26-63073d2eac3f,proj61,,accountant,,proj73task1a,,True,task,proj72,dept2,,True,proj61task1propa,write,False
9c5505f9-df36-4b82-b010-b88e3f5d6e5a,proj74,proj74,accountant,1,proj62task2propa,dept7,True,budget,proj51,dept6,,False,proj11task2a,setCost,False
878f3f4c-9714-4f0b-9c3c-0d48911d091f,proj51,,accountant,,proj51task2propa,,True,task,proj52,dept1,,True,proj42task2a,read,False
3c43ee3f-21b7-4501-8e56-782e397b37df,proj51,proj51,accountant,,proj73task2a,dept5,False,schedule,proj52,dept1,,True,proj12task2propa,write,False
0cdc0d12-f8f8-4ba1-984f-38d7811c3867,proj21,,accountant,,proj11task1propa,,True,task,proj73,dept7,,True,proj52task1propa,request,False
9b5008e7-106c-4639-9a0c-83fa02901f5b,proj22,proj22,accountant,2,proj21task1propa,dept6,False,task,proj12,dept7,2,False,proj42task2propa,request,False
