user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
79ab13e6-9f98-45bd-a3f9-aa319b446fc6,proj22,proj22,manager,2,proj61task1a,dept1,False,task,proj11,dept2,2,False,proj72task1a,setCost,True
f1be4b43-b2b5-4ae0-8126-8a8699f88545,proj11,proj11,manager,1,proj41task2a,,False,task,proj12,dept2,,False,proj71task1a,read,True
c1d56903-1701-4f74-8a89-16f4732a2372,proj22,proj22,manager,,proj41task2propa,dept2,False,schedule,proj21,dept1,1,False,proj62task2a,read,True
b72d0aa3-8a41-4222-a65b-6aa43fd97a16,proj11,proj11,manager,2,proj72task1a,dept1,True,schedule,proj11,dept1,,False,proj41task2a,setSchedule,True
796a2ec2-3595-4d5e-b896-791922dbb418,proj21,proj21,manager,1,proj61task2propa,,True,task,proj11,dept2,1,False,proj71task2propa,write,True
3b184b58-7c6d-446e-ab6a-5503c2da3de3,proj11,,manager,,proj72task2a,,True,budget,proj12,dept1,2,False,proj71task2propa,setStatus,True
68e7dfdd-404e-4e5b-be56-ab8731bf3a6f,proj11,proj11,manager,,proj72task1propa,dept2,True,task,proj22,dept1,,False,proj51task1propa,approve,True
2d137740-01ce-4e84-b412-dda5f8616009,proj11,proj11,manager,,proj22task2propa,dept1,False,task,proj12,dept2,,False,proj51task2a,write,True
f72d1d01-26da-4aac-ba39-26f61777cec3,proj11,proj11,manager,2,proj22task2propa,,True,budget,proj12,dept2,,False,proj71task1a,setCost,True
a5514f11-722a-4a94-8a0f-869f9d4f355c,proj12,,manager,2,proj73task1propa,dept1,True,schedule,proj11,dept1,2,False,proj32task2a,approve,True
3f6ecdf1-e21b-4732-b7e1-301197e03eb8,proj12,,manager,2,proj32task2a,dept2,False,task,proj12,dept1,2,False,proj41task1propa,setStatus,True
7923557c-d5a2-4595-86ba-e058047f71ea,proj12,proj12,manager,,proj71task2propa,dept1,False,schedule,proj11,dept2,,False,proj42task2a,setCost,True
d6605b96-11be-49f2-b99e-868500d14e46,proj22,proj22,manager,2,proj51task2propa,dept2,True,task,proj11,dept2,2,False,proj42task1propa,setSchedule,True
41436565-d5c8-4b67-b4ab-ce3da76bfce8,proj11,proj11,manager,2,proj61task2a,,False,task,proj12,dept2,2,False,proj32task1propa,setSchedule,True
de883ac1-9b78-4cb1-add2-fca3e111375a,proj11,,manager,2,proj51task1propa,dept1,False,task,proj21,dept1,,False,proj72task1a,write,True
a194762e-030e-4b7b-bc23-1a7145bbb164,proj12,,manager,,proj71task1propa,dept2,True,task,proj22,dept1,2,False,proj51task2propa,setCost,True
eee553b2-8bc6-4805-9d14-cf828eddd3d4,proj11,,manager,,proj62task2propa,dept2,False,budget,proj21,dept1,1,False,proj22task2propa,write,True
be3cac79-3cfc-4bc8-a01d-916c75c3456b,proj11,proj11,manager,,proj32task1a,dept1,True,budget,proj12,dept2,2,False,proj51task2propa,read,True
de3825c9-8c95-4da8-9713-24094bf8185f,proj12,,manager,1,proj51task1a,,True,schedule,proj11,dept2,2,False,proj51task1propa,approve,True
0b715d07-235f-4f33-8f46-45924de183f9,proj11,,manager,1,proj61task2a,,False,budget,proj22,dept2,1,False,proj42task1a,read,True
e6935992-660b-4671-84f0-8ff548f69613,proj22,,manager,1,proj51task2propa,dept2,False,task,proj11,dept2,2,False,proj71task2a,setCost,True
c06f9405-00a9-448a-842a-8d859254a47c,proj21,proj21,manager,1,proj31task1propa,dept2,True,budget,proj12,dept2,,False,proj31task2propa,request,True
a63b31b2-0cdb-48c2-85a6-3c9a8142433f,proj12,proj12,manager,2,proj31task2a,dept1,False,schedule,proj11,dept2,,False,proj72task2propa,request,True
697fb77d-f06c-4d00-89a3-79a3b5bca0ce,proj12,,manager,1,proj72task2a,,True,task,proj21,dept1,1,False,proj72task2propa,setCost,True
f82dfa5f-bce3-45f5-beb1-1066be6451c6,proj11,proj11,manager,2,proj42task1a,dept1,True,budget,proj11,dept1,,False,proj42task2a,write,True
dc2e132f-cbc9-47b4-aba9-e4e49029896c,proj21,,manager,,proj51task2a,dept2,True,budget,proj21,dept1,,False,proj41task1a,write,True
72e08997-6af5-459f-852c-4fa3074ddb66,proj22,,manager,,proj32task1a,dept1,True,task,proj21,dept1,,False,proj61task1propa,read,True
91c755c8-aed9-4997-9a2d-846e7022f334,proj21,proj21,manager,,proj32task1propa,,False,schedule,proj21,dept2,2,False,proj22task2propa,setSchedule,True
313eadeb-2300-4200-9198-6f461aa0055a,proj21,,manager,,proj73task1propa,dept2,True,task,proj12,dept2,,False,proj72task1propa,setStatus,True
3e2361f8-97ea-423c-8486-5d24e2db3d75,proj12,proj12,manager,2,proj61task2propa,,False,schedule,proj21,dept2,,False,proj42task2propa,write,True
2cb41352-c272-4e98-bc46-2f512a6eb9d5,proj11,,manager,2,proj72task2propa,dept1,False,task,proj12,dept1,2,False,proj31task1propa,write,True
308a635d-2fa1-4f95-ae71-640550520a6c,proj11,proj11,manager,1,proj72task2a,dept1,True,budget,proj12,dept2,2,False,proj31task1propa,setCost,True
94cc06c6-c5f9-4bb6-b662-70396e505fdf,proj21,,manager,,proj62task2a,,False,schedule,proj12,dept1,2,False,proj52task1propa,request,True
feb33cea-80e5-43e6-8513-3eab101b5259,proj21,,manager,,proj32task1a,dept1,True,task,proj22,dept2,2,False,proj72task1a,write,True
c38dfdb2-2e3f-4b28-babd-a805044150e6,proj12,proj12,manager,2,proj73task1propa,,False,task,proj21,dept2,1,False,proj41task2a,approve,True
fbda7ac6-eb9c-4c89-93eb-33e86542583c,proj22,,manager,2,proj72task1a,,False,task,proj21,dept1,,False,proj31task2a,request,True
edb03733-d3ca-487b-9223-c30d526acb75,proj22,,manager,,proj61task1a,,True,task,proj11,dept2,2,False,proj73task1propa,setSchedule,True
488d3c29-f7ce-4cb7-810d-a3e70a125058,proj22,,manager,,proj72task2a,dept2,True,schedule,proj21,dept2,2,False,proj41task1a,setStatus,True
3ef8d474-0db4-4c9c-904a-32b43c3b7d6c,proj12,proj12,manager,,proj51task2a,,False,task,proj11,dept2,,False,proj31task1a,request,True
cd59ca20-82da-4163-adbf-85e7fe6d49cc,proj21,proj21,manager,,proj51task1propa,dept2,True,budget,proj11,dept2,,False,proj61task2a,setStatus,True
4dd16d8e-5353-4772-a5c2-19b23a653357,proj21,,manager,1,proj42task1propa,dept1,True,task,proj12,dept2,,False,proj61task1propa,setStatus,True
0897e83d-24cd-401b-89ca-3121e9b6ed16,proj11,proj11,manager,2,proj52task2a,,True,schedule,proj21,dept1,2,False,proj73task2propa,read,True
57bfb3d0-e9c1-4225-82d9-1e365e9c5f4d,proj11,proj11,manager,1,proj22task2propa,,True,schedule,proj11,dept2,2,True,proj41task2a,read,True
bca633f5-cef0-4ef0-b5b7-9ee6bac11213,proj11,proj11,manager,1,proj62task1propa,dept2,False,budget,proj22,dept1,1,False,proj31task2a,request,True
70c65b50-f40a-43d7-b36a-179340f2d373,proj21,proj21,manager,1,proj72task1propa,dept2,True,schedule,proj12,dept1,,False,proj41task2propa,read,True
b7607975-4838-4c22-abc0-83c9d63921b9,proj11,proj11,manager,,proj71task1propa,,True,schedule,proj21,dept2,2,False,proj42task1a,setCost,True
d35f08ef-1978-4772-ba13-8ddbf57ecacb,proj11,,manager,2,proj42task2a,,False,task,proj11,dept1,1,False,proj61task2propa,setStatus,True
89f054e4-6291-4309-92c0-0e2e127eea0d,proj22,proj22,manager,2,proj32task2a,,True,budget,proj22,dept1,1,False,proj52task2a,approve,True
21466e34-9b03-492c-8139-d7ac1a560f3d,proj11,proj11,manager,1,proj61task1propa,,False,budget,proj12,dept2,2,False,proj31task2propa,write,True
e310e785-5980-44a3-b1ae-e90a7feca5f4,proj22,proj22,manager,2,proj71task2propa,dept2,True,budget,proj11,dept2,,False,proj31task2propa,request,True
0d60cf78-342d-49a0-a800-aa5c22c0c13c,proj21,proj21,manager,2,proj32task2propa,,False,schedule,proj21,dept2,,False,proj51task2a,setSchedule,True
fe0b8995-205e-4659-a1ae-06fb03f1cb9d,proj22,,manager,,proj31task1propa,dept1,False,budget,proj12,dept1,,False,proj32task1propa,setSchedule,True
69db23d7-926e-4952-bb5c-e5155e33decc,proj12,proj12,manager,,proj73task1propa,dept1,False,task,proj12,dept1,2,False,proj41task2a,setSchedule,True
73a3fa8b-4187-43e5-ac23-4ea2b00cc7d2,proj22,,manager,2,proj71task1a,dept1,False,task,proj21,dept1,,False,proj71task2propa,request,True
59117334-10f4-4535-becc-2741c02f1a07,proj12,,manager,,proj72task2propa,,True,task,proj21,dept1,,False,proj52task1a,setCost,True
3987d0ef-b1a3-494e-97da-ef3ed589a0d8,proj12,proj12,manager,,proj61task1a,dept2,True,budget,proj22,dept2,,False,proj52task1a,setCost,True
ee02c010-c1cd-490b-9e31-cd0afaf80f4e,proj21,,manager,,proj51task2a,dept1,False,task,proj22,dept1,,False,proj51task1a,request,True
a0d35db6-3835-4be8-9079-ea41c9b746b0,proj22,proj22,manager,,proj62task2a,dept1,False,task,proj21,dept2,,False,proj72task2propa,setCost,True
2436ad78-0f69-4db8-988a-f022aafe9cf2,proj12,,manager,2,proj61task2a,dept2,True,task,proj11,dept2,1,False,proj41task1propa,approve,True
bb5ea69a-0326-47e5-8c38-9ebf829fb2bb,proj11,,manager,1,proj61task2propa,,False,schedule,proj21,dept2,1,False,proj32task1a,write,True
a725615d-e0ef-4f6c-90b6-0035c1c636f6,proj22,,manager,,proj51task1a,,False,task,proj11,dept2,,False,proj62task1a,request,True
d1c687b1-c48d-4466-a0d6-ca1469abcbe2,proj21,,manager,2,proj32task2a,dept2,True,schedule,proj12,dept2,2,False,proj32task2propa,write,True
d0c46547-ead4-4fc9-9b69-1cf9f8e82629,proj11,,manager,1,proj41task2a,dept1,False,task,proj21,dept1,1,False,proj42task2propa,read,True
1a75dc42-ec80-4e92-8e3f-6b9660214f82,proj12,,manager,,proj31task2a,,False,budget,proj11,dept2,1,False,proj32task2propa,read,True
05bbbd6d-3629-444a-a5e1-29f20ba06427,proj22,proj22,manager,,proj61task2a,,True,task,proj22,dept2,,False,proj72task2propa,request,True
c5413c5d-e13e-481d-9636-3df450ce4e48,proj12,proj12,manager,,proj73task2a,dept1,False,budget,proj11,dept2,,False,proj52task1a,request,True
7f42128b-8048-464e-8184-1c4965158e08,proj12,,manager,,proj62task2a,,True,task,proj11,dept2,,False,proj72task1a,setCost,True
65e389ba-789d-4e25-8a96-32b48bf2f028,proj22,,manager,1,proj61task2a,dept1,True,budget,proj21,dept2,,False,proj61task2a,request,True
447f3b82-f937-4474-9855-482fbd8c885e,proj12,proj12,manager,,proj31task2propa,dept1,True,budget,proj12,dept1,,False,proj31task1a,request,True
dabe5d19-5f11-42a5-95a2-374860531216,proj22,proj22,manager,1,proj31task1propa,dept1,False,budget,proj22,dept2,1,False,proj62task2propa,approve,True
46a0a736-041f-4307-b889-fbfa42076147,proj12,proj12,manager,,proj71task2propa,dept1,False,budget,proj22,dept1,,False,proj73task1a,read,True
5c670249-df3f-4144-a675-57628bb2e065,proj22,,manager,,proj72task2propa,dept2,True,task,proj11,dept1,,False,proj73task1a,setSchedule,True
e5143655-dc8f-414b-8293-8087ccd4d4b9,proj12,,manager,,proj61task2propa,,True,task,proj12,dept2,,False,proj41task1a,setCost,True
01974fa3-b052-4802-9567-bd3ea91ea871,proj12,,manager,,proj32task1propa,,False,schedule,proj21,dept1,2,False,proj41task1a,read,True
122da454-052a-460b-9229-8ae960713d3e,proj11,,manager,,proj52task1a,dept1,True,schedule,proj12,dept1,1,False,proj51task1a,write,True
0f31d11f-ce83-4fb8-bdc4-fc2a1892bc75,proj12,,manager,,proj41task2a,,False,schedule,proj12,dept1,,False,proj72task2a,setSchedule,True
0f07ca18-aec1-409d-8f29-2e181a733fb9,proj21,proj21,manager,,proj42task2a,dept2,True,schedule,proj12,dept2,1,False,proj51task2a,setCost,True
300a07c9-4845-43c4-8a1f-c8b2fc7d835c,proj22,proj22,manager,2,proj41task1propa,,True,budget,proj12,dept1,1,False,proj73task2propa,setSchedule,True
c78d3f48-4aee-4f1b-a958-ffd6a3004c60,proj12,proj12,manager,,proj73task1propa,dept1,False,task,proj22,dept2,1,False,proj62task2propa,read,True
7f5f4041-4611-4cfa-b0ef-bbeb978bb1a1,proj21,proj21,manager,2,proj22task2propa,dept2,False,schedule,proj22,dept2,2,False,proj51task2propa,approve,True
10249da1-135f-401e-b702-c871eb9f530e,proj21,,manager,,proj62task1propa,dept1,True,budget,proj12,dept2,,False,proj62task2a,setSchedule,True
7f89d9f5-1c26-4cd5-ac29-933d47a74d50,proj11,,manager,,proj73task1propa,dept1,True,task,proj12,dept1,1,False,proj51task2a,setStatus,True
e84414e4-0839-4b33-a4fe-769f09b06c63,proj12,proj12,manager,,proj62task2propa,,False,task,proj21,dept2,,False,proj62task1a,setStatus,True
e79794a1-7e8c-430f-ac6d-46ed4bbc7c12,proj22,,manager,1,proj61task2propa,dept1,False,task,proj22,dept2,2,False,proj61task2a,setSchedule,True
720e372d-24bb-4ca2-98f7-d5212953fc17,proj21,proj21,manager,1,proj32task1propa,dept1,True,task,proj11,dept2,,False,proj62task1propa,setSchedule,True
29e93e41-ecb4-4635-a3a1-fad75966131c,proj12,,manager,2,proj73task1propa,dept2,True,schedule,proj11,dept2,,False,proj51task1propa,setStatus,True
c85b78b0-7171-4683-96c0-589987d03217,proj21,,manager,,proj71task2a,dept2,False,budget,proj22,dept1,,False,proj71task2propa,setStatus,True
e594f73c-0a95-4435-8440-ef89248cd397,proj21,proj21,manager,,proj73task2a,dept2,True,task,proj21,dept2,2,False,proj72task2a,approve,True
e4de0ce0-9824-4b2b-9576-408a54b69540,proj11,,manager,,proj72task2propa,dept1,True,task,proj12,dept1,1,False,proj71task2a,request,True
5696f30e-ca12-4531-b276-d8fb10a97824,proj12,proj12,manager,,proj31task1a,dept2,False,schedule,proj12,dept1,,False,proj71task2propa,approve,True
a782bcbb-fd18-439f-ba5a-32333c747112,proj11,proj11,manager,,proj51task1a,dept1,False,budget,proj21,dept2,,False,proj42task2a,request,True
c47886c8-8832-4fbe-8b03-562f3bee9821,proj21,,manager,1,proj52task1propa,,False,budget,proj11,dept1,,False,proj41task2propa,setSchedule,True
c49cd62a-8b08-47d5-8aaf-eb75af8bbaf1,proj11,,manager,,proj22task2propa,dept1,True,budget,proj11,dept2,2,False,proj32task1propa,setCost,True
e67e31dd-3a0c-4024-9f5d-d9e2add66117,proj22,proj22,manager,1,proj62task2a,,True,task,proj21,dept1,,False,proj71task1propa,setCost,True
588ca1d3-986c-42ea-812e-9fbadb7d0e32,proj22,proj22,manager,1,proj32task1propa,dept1,False,task,proj11,dept2,,False,proj51task1a,setSchedule,True
bfd15543-3e2a-47f3-9afc-1549cba5bb98,proj22,proj22,manager,,proj51task1a,,True,schedule,proj22,dept1,,True,proj61task1a,write,True
a5d0a881-fef8-436e-8aba-d2e62725bfea,proj11,proj11,manager,,proj72task1a,dept2,False,task,proj22,dept2,,False,proj32task1propa,read,True
9a3f28cf-82d4-4e62-9f8c-1b8b3b022657,proj12,,manager,,proj51task1propa,dept2,False,schedule,proj12,dept2,2,True,proj52task1propa,read,True
94ac6373-1332-495a-800d-c7eb3e72fbd6,proj22,,manager,2,proj31task2propa,dept1,False,budget,proj12,dept1,,False,proj52task1a,write,True
0082e623-efb4-4e2d-9f6b-131075b979a0,proj22,proj22,manager,,proj31task1propa,dept2,True,task,proj22,dept1,2,False,proj61task1propa,setStatus,True
f605000f-3649-4262-9e0a-95c27071ad30,proj11,proj11,manager,1,proj71task2a,dept2,False,schedule,proj12,dept1,,False,proj51task1propa,write,True
b5d4efed-fdba-438e-ab9a-c128466ec3e7,proj11,proj11,manager,,proj62task2propa,dept2,False,budget,proj12,dept1,2,False,proj51task1propa,setCost,True
a68d963f-1598-4ed4-a2eb-a8f0455ad937,proj11,,manager,,proj71task2propa,,False,task,proj12,dept1,,False,proj42task2propa,request,True
7a23ed31-c534-47b5-a3bc-d37c91c9ffc1,proj22,proj22,manager,1,proj31task1propa,dept2,True,budget,proj21,dept1,1,False,proj51task1propa,approve,True
514d7e50-00ad-4ecd-8618-729ef8274c5a,proj11,proj11,manager,,proj41task2propa,,True,budget,proj11,dept2,2,False,proj41task2a,request,True
04b1b2a1-98df-4fc8-90a5-3a00ec922a45,proj22,,manager,1,proj32task2a,,False,schedule,proj22,dept1,,False,proj52task2a,setStatus,True
c4997638-3aa7-4adb-8bb1-9ee103e81341,proj12,,manager,,proj71task2a,,False,schedule,proj21,dept2,1,False,proj31task1propa,setSchedule,True
6123b26b-c2da-477f-8641-88fc1a2022b4,proj22,,manager,,proj51task2a,dept2,True,task,proj22,dept1,2,False,proj51task2a,write,True
f4fd4bc2-7b32-4cce-8d4b-c921ae50f6e6,proj11,proj11,manager,2,proj62task2propa,dept1,True,schedule,proj21,dept1,,False,proj71task2a,approve,True
409a5c7d-4a4b-48fd-b57d-8fa4cba37737,proj11,,manager,,proj51task2a,dept1,True,budget,proj21,dept2,2,False,proj51task2a,request,True
f13d9a6f-2497-478f-981a-09e8c2d9be56,proj21,proj21,manager,,proj22task2propa,dept2,False,schedule,proj22,dept1,,False,proj71task1propa,setCost,True
238da959-7011-4705-9bef-8ea954dfbf6f,proj11,,manager,,proj73task1propa,,True,task,proj21,dept2,1,False,proj72task2a,approve,True
6fcc1be3-68a8-4629-9f1d-918f176ae3a2,proj22,proj22,manager,2,proj41task1a,,False,task,proj21,dept1,2,False,proj52task1propa,request,True
ea5786e9-9a3b-4183-a10a-facb5cc7fd08,proj11,proj11,manager,,proj72task2propa,,False,budget,proj22,dept1,,False,proj73task1a,approve,True
a0e9de2a-876c-42b0-af68-344ecb80b543,proj12,,manager,,proj61task1propa,dept1,True,budget,proj11,dept2,2,False,proj51task1a,setStatus,True
7fae13af-ca08-43e4-a59f-3273d2d5495d,proj21,proj21,manager,1,proj32task1a,dept2,True,task,proj21,dept1,2,False,proj72task1a,read,True
27270bf3-bd47-4901-aec8-021db92f56f1,proj12,proj12,manager,,proj22task2propa,dept2,True,schedule,proj21,dept1,2,False,proj41task2a,read,True
5a7de854-c4bd-451e-8dae-e287be0ae4f9,proj12,,manager,2,proj72task1a,dept2,False,task,proj22,dept2,1,False,proj31task1propa,setSchedule,True
20a6f25c-721b-4181-ab4c-b447c74541bd,proj22,,manager,,proj52task1a,dept2,False,budget,proj11,dept2,,False,proj62task1propa,setSchedule,True
48350ea0-9e80-4621-8f18-188de38225a2,proj21,,manager,2,proj32task2a,dept2,False,schedule,proj22,dept2,,False,proj62task1a,write,True
67c649f9-247f-4ff7-81a2-dc7bfa2f3992,proj11,,manager,2,proj52task2a,,True,budget,proj12,dept1,2,False,proj41task2a,read,True
1f256014-cb10-4652-bc8e-e747c08fda3a,proj11,,manager,1,proj41task2a,,False,budget,proj12,dept1,2,False,proj22task2propa,write,True
000d6197-3b2f-4af4-8148-677d198d4fc1,proj12,,manager,,proj42task1a,dept2,False,task,proj21,dept2,1,False,proj31task1a,request,True
8d60544a-3e0c-4b7c-aa37-2525e1637824,proj11,,manager,2,proj42task2a,,False,budget,proj11,dept2,2,False,proj72task1a,write,True
a8b613be-5f8f-4f31-bd97-df37d98465ba,proj12,,manager,2,proj62task2propa,,False,schedule,proj22,dept1,2,False,proj31task1a,read,True
3eb890cd-474a-403c-b0c7-4bfb28571fed,proj21,proj21,manager,2,proj72task1propa,,True,budget,proj21,dept1,,True,proj71task1a,read,True
7380168f-7227-49de-94c1-8b707434f520,proj21,,manager,2,proj62task2propa,,True,budget,proj11,dept1,,False,proj42task1propa,write,True
f75117e8-e22a-4005-a094-65ace28f9bbe,proj12,,manager,,proj31task2propa,dept1,False,task,proj12,dept1,,False,proj62task1propa,setCost,True
20947c27-b667-4685-bcea-73db6310ca2f,proj22,proj22,manager,,proj71task1a,,True,budget,proj22,dept1,1,False,proj71task2a,setCost,True
c4c390d2-186d-4551-994b-14611b02d176,proj12,proj12,manager,,proj31task2propa,dept1,False,schedule,proj12,dept1,1,False,proj62task1propa,setStatus,True
f8fcb0cc-0cc6-48eb-9b80-d4053149ed32,proj21,,manager,1,proj32task2a,dept1,True,budget,proj12,dept1,,False,proj62task1a,setStatus,True
b2a7af5d-6c54-4a75-9072-9e411c710815,proj22,proj22,manager,,proj51task1propa,,True,budget,proj21,dept2,1,False,proj51task1propa,request,True
e14c6be5-0d60-460c-af3b-8fe1a2cb559b,proj11,proj11,manager,,proj72task1a,,False,schedule,proj11,dept2,,False,proj71task2a,write,True
e238a09c-c4fe-4b39-a609-5c9abd7cd713,proj11,,manager,,proj32task1propa,dept2,True,schedule,proj22,dept1,,False,proj73task2propa,write,True
e4f5f5af-be53-455a-8992-dc814991ede4,proj11,proj11,manager,1,proj72task2propa,,True,task,proj11,dept2,1,False,proj31task2propa,setSchedule,True
9c17446e-c7d6-471c-be28-70ad588f5089,proj21,,manager,,proj52task1a,,True,task,proj21,dept1,1,False,proj41task2a,read,True
9eb7b568-a191-4a18-976f-188daf4bc15c,proj11,proj11,manager,2,proj42task2a,dept2,True,budget,proj22,dept1,1,False,proj52task1a,approve,True
184e3991-a6e6-442a-8d47-984853ee6dcd,proj22,,manager,2,proj73task2propa,dept1,True,budget,proj11,dept1,,False,proj73task1propa,setStatus,True
e1d8ef98-445b-41a5-b222-a6e8c4cb4861,proj21,proj21,manager,,proj32task2propa,,True,budget,proj12,dept2,,False,proj51task1a,setSchedule,True
a38d5c56-f660-4723-a0a1-714696871a9f,proj11,,manager,2,proj73task2a,,False,budget,proj21,dept1,,False,proj32task2propa,setSchedule,True
1acf513b-3a13-4f51-b932-fba7388fb5af,proj21,,manager,,proj71task1a,dept1,True,budget,proj21,dept1,2,True,proj72task1propa,read,True
bd7cdbf6-caf1-4978-afd8-c0b839a14659,proj11,proj11,manager,2,proj51task2a,,False,task,proj22,dept2,,False,proj42task1a,read,True
9db47de2-3873-49e0-b0a7-a00df148c9cb,proj22,proj22,manager,2,proj32task1a,,True,schedule,proj12,dept2,,False,proj31task2a,setSchedule,True
380b40d9-6397-4660-b292-7796dfd20c9d,proj12,,manager,1,proj42task1propa,,True,schedule,proj21,dept1,,False,proj42task1a,setSchedule,True
7b347900-f677-4120-8645-40bbaa63720a,proj12,proj12,manager,,proj31task1propa,dept1,False,task,proj22,dept2,1,False,proj62task1a,setStatus,True
c355e10f-8e44-4cd6-b3ac-0c9410076cf0,proj22,,manager,,proj31task1propa,,False,schedule,proj21,dept1,1,False,proj62task2propa,setStatus,True
5c45932f-2d2c-4072-8cc5-a460ad989324,proj21,proj21,manager,2,proj61task2propa,,True,task,proj11,dept2,1,False,proj41task2a,setSchedule,True
4ca329c8-e205-4e9d-ba76-ec14a8bcfd7e,proj12,,manager,,proj42task2propa,dept2,True,budget,proj22,dept2,2,False,proj41task2a,setStatus,True
904ab127-2c75-4d02-9c68-56feb7215607,proj21,,manager,2,proj42task1propa,,True,budget,proj12,dept2,1,False,proj72task1propa,setSchedule,True
789ce025-ba5d-495f-aab8-c4184ad4f1a5,proj21,,manager,2,proj32task2propa,,True,task,proj12,dept2,,False,proj73task2propa,approve,True
1e261899-a18e-42dc-93ab-daaf19c63447,proj22,,manager,1,proj51task1propa,dept2,True,task,proj11,dept2,,False,proj71task2a,write,True
12e48428-bb0d-47ed-94b0-b356fb4f63b2,proj11,,manager,2,proj73task1propa,,True,budget,proj11,dept1,,False,proj51task1a,setStatus,True
