user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
d224d590-643e-423a-8e5a-bb7d34bacc0d,proj74,proj74,auditor,2,proj62task1a,,True,budget,proj73,dept5,,False,proj42task2propa,write,True
b67523fa-c780-48bd-9bbe-3eff89863d23,proj12,proj12,auditor,,proj61task1propa,dept5,False,schedule,proj72,dept5,1,False,proj61task2propa,read,True
4585e61d-bffb-4261-a027-e360211cb094,proj42,proj42,auditor,1,proj51task2propa,dept6,False,task,proj74,dept6,2,False,proj52task2propa,setSchedule,True
3557cc66-f112-41b0-bf8d-caa1c49e9067,proj74,proj74,auditor,,proj52task1propa,,True,task,proj21,dept5,2,False,proj61task2a,setSchedule,True
78dbdfc5-f7de-4bb4-9230-11df89e2c2c0,proj11,proj11,auditor,,proj42task2a,dept5,True,budget,proj21,dept6,2,False,proj52task2propa,request,True
f28a9dbc-1671-4a8f-9645-1f2d810282bf,proj31,,auditor,1,proj42task2a,dept6,False,task,proj31,dept5,,False,proj61task1propa,setCost,True
fa2627a2-0887-4e41-8282-434bc43fb487,proj73,,auditor,1,proj61task2propa,,False,budget,proj12,dept6,,False,proj51task1propa,approve,True
ce5ee0f9-35c6-4c66-b401-733dddaa9a82,proj12,proj12,auditor,2,proj52task1propa,,False,budget,proj73,dept5,1,False,proj42task2propa,setStatus,True
003523c0-2410-4fc8-9d92-d300e2bc5da7,proj42,proj42,auditor,,proj61task2a,,False,schedule,proj71,dept6,2,False,proj61task1propa,read,True
97582a24-73ec-4dca-b52b-ac3568eafd25,proj73,,auditor,1,proj52task1a,,True,task,proj41,dept6,,False,proj42task2a,request,True
475c1f61-841a-4eb7-8ca8-dc1263fca395,proj74,,auditor,2,proj61task1a,dept5,True,schedule,proj32,dept6,1,False,proj61task2propa,setSchedule,True
4e3989d5-5b1c-409f-bf6a-d64678b69344,proj72,,auditor,1,proj61task1a,dept6,True,task,proj21,dept6,,False,proj42task2propa,write,True
3a050138-5305-48b3-91e1-da4f4ab8ca17,proj41,proj41,auditor,,proj51task1propa,dept5,False,task,proj22,dept6,,False,proj52task1propa,setSchedule,True
fab745d0-52ef-479e-a540-722d7b6432b9,proj32,,auditor,,proj42task2propa,,False,budget,proj31,dept5,1,False,proj42task2propa,request,True
61bf0c12-9a48-4f7c-8ac2-0289300f76f1,proj22,proj22,auditor,,proj51task2a,,False,task,proj71,dept6,,False,proj52task1a,setCost,True
51506ef9-4459-424b-8e02-2602f35372dc,proj31,,auditor,,proj62task1a,dept6,True,budget,proj31,dept6,,False,proj42task2propa,approve,True
ad65228a-1637-42a4-a6a5-48390f9516f8,proj42,,auditor,,proj42task2a,,True,budget,proj73,dept5,2,False,proj42task2a,setStatus,True
abf47c4f-85f2-4fef-ad1a-186e010e03ad,proj74,,auditor,,proj51task2propa,dept5,True,task,proj31,dept5,1,False,proj51task2a,approve,True
cba5a795-bd9e-4d52-9f2a-f3bf5bca6174,proj41,proj41,auditor,2,proj61task1propa,,False,schedule,proj22,dept5,,False,proj52task2propa,read,True
337278b6-e230-417f-a903-fb8d0c9dd116,proj71,,auditor,,proj61task1a,dept6,True,schedule,proj41,dept5,,False,proj52task2a,request,True
79ab9868-2cbb-492d-9876-206860ed6588,proj11,,auditor,2,proj52task2a,dept5,False,task,proj74,dept5,,False,proj51task2propa,setStatus,True
c8c7fd0a-b09d-4aec-a4c1-ab2042143796,proj32,proj32,auditor,2,proj51task1a,,False,schedule,proj72,dept5,2,False,proj51task1a,approve,True
c328a881-1693-473a-b1fd-2481d3ea4af2,proj22,,auditor,,proj52task1a,,True,task,proj21,dept6,,False,proj42task2propa,read,True
d8982364-d18f-43ee-8a40-6f650c492215,proj71,proj71,auditor,,proj42task2propa,,False,task,proj21,dept6,1,False,proj42task2propa,request,True
e1894d81-b05a-4943-b9b1-276a23d2ae08,proj31,proj31,auditor,,proj42task2propa,dept5,False,task,proj32,dept6,,False,proj42task2a,request,True
3e8e7f49-1f3c-4c70-bae5-55b87a554765,proj32,,auditor,,proj52task2propa,dept6,False,task,proj22,dept5,1,False,proj52task2propa,setSchedule,True
9dd113fa-068f-425f-a6c8-67501947d248,proj74,,auditor,2,proj51task1propa,dept5,True,budget,proj73,dept5,,False,proj52task2a,read,True
08b39f48-7924-4ac6-a31f-35faea6e42e3,proj22,proj22,auditor,1,proj52task1a,dept6,False,budget,proj32,dept6,,False,proj61task2a,read,True
78f3b8a1-bb21-4c55-8091-b30379f581b7,proj31,proj31,auditor,1,proj61task1propa,dept5,True,task,proj71,dept6,2,False,proj62task1a,setSchedule,True
43a0025f-b9f1-459a-8dfa-377b71c2f815,proj22,proj22,auditor,1,proj52task1a,,False,schedule,proj21,dept5,1,False,proj52task2a,read,True
c97e592f-0a4d-422c-bda4-43f17a834893,proj12,proj12,auditor,,proj51task1a,dept5,True,schedule,proj21,dept6,,False,proj62task1a,request,True
d8b7abf7-d676-4f27-8952-4456bac99ca4,proj22,,auditor,2,proj61task1propa,dept6,True,budget,proj41,dept6,1,False,proj52task1a,write,True
8a47d91a-f727-4e39-86a2-59499a4c0f17,proj22,proj22,auditor,1,proj62task1a,dept6,False,task,proj22,dept6,,False,proj52task1propa,setCost,True
75b80543-307c-42ce-b396-5eec9e4afb44,proj42,proj42,auditor,1,proj51task1a,,False,task,proj42,dept5,,False,proj62task1a,read,True
3f54268c-3ad0-4c37-bd5d-1e82efac4630,proj11,,auditor,1,proj42task2a,,False,task,proj31,dept5,2,False,proj52task2a,setStatus,True
4ae1d9ee-d07a-42ca-bb75-5eb52724c17d,proj11,proj11,auditor,,proj52task1a,,True,task,proj73,dept5,1,False,proj51task2a,setStatus,True
7566c89f-a2e4-4d73-9549-122514dc6004,proj12,proj12,auditor,,proj52task1a,,True,task,proj73,dept5,1,False,proj61task1a,write,True
1dcb19e3-9a65-4021-915a-0b0cfebe1c82,proj21,,auditor,2,proj61task2a,,False,budget,proj21,dept5,,False,proj51task1propa,setSchedule,True
93a430e2-d36d-465d-8ad0-c31f82da7ffa,proj22,proj22,auditor,2,proj61task1propa,,False,task,proj21,dept6,2,False,proj61task2a,setCost,True
8c6c6f7d-ed88-4739-b8a7-55b1099ca88d,proj31,,auditor,,proj52task1propa,,False,schedule,proj41,dept6,,False,proj51task2propa,approve,True
46033091-7c1e-43e0-a69b-86a59a38fba9,proj31,proj31,auditor,1,proj42task2propa,,False,task,proj41,dept6,1,False,proj52task1propa,request,True
a8acc967-4b0c-4171-bd76-6da71b2865f5,proj72,,auditor,2,proj52task2propa,dept6,True,task,proj32,dept5,,False,proj61task2propa,write,True
13896de2-ab90-4ca6-84be-6c1a48ca6cf8,proj41,,auditor,,proj61task1propa,,False,budget,proj11,dept6,1,False,proj52task1propa,approve,True
1fda919d-ac9d-45c4-b9c0-8de6e8e03ceb,proj73,,auditor,1,proj61task2a,dept5,True,budget,proj21,dept6,,False,proj61task1a,setSchedule,True
c1b38bf9-1188-478c-abc9-513e614ad30d,proj73,proj73,auditor,1,proj52task2propa,,True,task,proj42,dept5,,False,proj52task2a,setSchedule,True
03774c65-68cc-404d-8714-641d4398dea6,proj22,,auditor,,proj42task2propa,,False,task,proj42,dept5,1,False,proj52task1a,request,True
0219302d-76e3-4068-918d-27a70e90c91c,proj72,,auditor,,proj52task2propa,dept6,True,budget,proj72,dept5,,False,proj51task2propa,approve,True
4f1f15d2-4b50-4e6d-be98-20766223180b,proj74,proj74,auditor,2,proj61task2a,dept6,False,budget,proj72,dept5,1,False,proj62task1a,setSchedule,True
16daa7a8-1379-4e0d-af2b-9fdd660d4a6b,proj32,proj32,auditor,1,proj61task2propa,dept5,False,schedule,proj71,dept6,1,False,proj61task2propa,approve,True
d295bbb8-80d8-4f5b-bd6d-f19cbff2e298,proj73,,auditor,1,proj61task2propa,,False,schedule,proj31,dept5,1,False,proj61task1a,read,True
44c7c7f8-47c6-4651-b8bb-792c8c2ab7d6,proj42,proj42,auditor,,proj62task1a,,False,budget,proj42,dept6,,False,proj51task2propa,request,True
bc99eb41-c5bc-4990-8dbf-ccc94602e7fb,proj72,proj72,auditor,,proj42task2a,,False,budget,proj21,dept6,2,False,proj61task1propa,read,True
d2dffbc8-1972-4f5c-8ee0-16653cd05cbf,proj31,proj31,auditor,,proj51task1propa,dept6,False,task,proj11,dept5,1,False,proj42task2a,write,True
c090949f-567c-4eb4-bbd6-b333392bce7c,proj71,proj71,auditor,1,proj51task1propa,dept6,True,schedule,proj42,dept5,,False,proj42task2propa,approve,True
04d75f94-4f2a-4652-94a1-90ff0dc3467e,proj31,,auditor,,proj52task1propa,dept6,False,schedule,proj12,dept5,1,False,proj61task2a,read,True
695b0141-4946-47f6-a21c-506f637af0fc,proj31,,auditor,,proj61task2a,dept6,True,task,proj41,dept5,,False,proj61task2propa,request,True
30926948-c1fd-4abd-9e22-7d2895ae3e34,proj72,proj72,auditor,1,proj51task2a,,True,budget,proj11,dept6,,False,proj62task1a,setCost,True
cf2bb62b-f553-4786-8226-69773a3991c5,proj12,,auditor,,proj51task2propa,,True,budget,proj11,dept6,2,False,proj42task2a,setSchedule,True
cf28d036-e1a9-472c-b32f-e90c5b3c6a10,proj32,,auditor,1,proj52task2propa,dept5,True,schedule,proj41,dept6,,False,proj52task1propa,request,True
b674c406-3c44-4fe3-8926-973d1d113ff4,proj41,,auditor,,proj61task2propa,,True,task,proj72,dept5,,False,proj61task2propa,write,True
a841b7b8-a181-4834-b303-ca9a5aee2d0e,proj12,,auditor,2,proj42task2propa,,False,budget,proj71,dept6,,False,proj52task2a,write,True
507c826a-a9c8-4a0f-ad0f-0d5e87f96bd7,proj11,proj11,auditor,,proj61task2propa,dept6,True,schedule,proj74,dept6,,False,proj61task1a,setStatus,True
dcb2b91a-287b-43d4-bae6-20e2be07a29e,proj32,proj32,auditor,,proj51task2a,,True,task,proj31,dept6,1,False,proj52task1a,setCost,True
aa8004f5-9bac-487c-bf2b-1f402fe1ccad,proj72,proj72,auditor,2,proj52task1a,,True,budget,proj22,dept6,1,False,proj42task2propa,write,True
f03c8f34-3f80-4d61-b318-08152c245ae5,proj71,,auditor,2,proj51task2a,dept5,False,schedule,proj32,dept5,,False,proj51task2a,setSchedule,True
f76cdcda-caeb-44a7-a05d-cc5fea7532f2,proj21,proj21,auditor,,proj51task1a,,True,budget,proj21,dept5,2,False,proj51task1a,read,True
4cc3adc8-befd-417e-8cdb-857e62be1777,proj42,,auditor,1,proj51task1propa,,False,schedule,proj32,dept5,1,False,proj61task2propa,read,True
ce8e1f5c-a474-4e35-ac1a-c85c181240ba,proj41,,auditor,1,proj51task1propa,,False,budget,proj12,dept5,,False,proj52task2propa,request,True
7901c7c6-5d4f-4483-8f0d-0981e2d02a27,proj42,,auditor,,proj51task2a,dept5,True,task,proj32,dept5,2,False,proj51task1propa,setStatus,True
d621963b-7ad3-4cd9-8a9a-4cbab8440651,proj41,,auditor,,proj61task1a,,True,budget,proj72,dept5,2,False,proj51task1propa,setSchedule,True
3bb769c6-ee37-49da-bb9a-b736dc310e95,proj74,,auditor,,proj61task2a,dept6,False,task,proj21,dept5,1,False,proj51task2propa,approve,True
40f8f19a-917a-4d21-9831-502e7fd640bb,proj73,proj73,auditor,1,proj51task1propa,,True,task,proj71,dept5,,False,proj42task2propa,write,True
15f1d66d-6926-4e20-b295-0f1b8fc22e55,proj72,,auditor,,proj52task1propa,,False,budget,proj41,dept6,1,False,proj61task1propa,setCost,True
4779c9b1-b444-45de-9ee2-5b67791225ad,proj72,proj72,auditor,1,proj51task1propa,,False,budget,proj42,dept6,,False,proj42task2a,read,True
5e699651-dac7-4a37-adab-50f2072a62c0,proj41,proj41,auditor,,proj51task2a,,True,schedule,proj72,dept6,2,False,proj51task1a,write,True
703b99d8-6331-4d96-b2c7-537887999aaf,proj12,,auditor,,proj52task1propa,dept5,True,schedule,proj71,dept5,,False,proj51task2a,request,True
4c0c16e5-641b-40e0-9246-ff06e0746286,proj12,,auditor,2,proj51task2propa,dept5,True,budget,proj12,dept6,2,False,proj52task2propa,write,True
e050b5db-8fa9-4143-95b9-53c4a6e7d09c,proj11,proj11,auditor,,proj61task1a,,True,task,proj21,dept5,,False,proj61task2propa,setSchedule,True
7dc76443-237e-4eac-9957-bb08d0511943,proj41,,auditor,,proj51task2propa,dept6,True,schedule,proj12,dept6,,False,proj52task1propa,read,True
e5b77f25-6651-433d-be01-ba9f7c15acea,proj31,proj31,auditor,1,proj52task1propa,dept6,False,schedule,proj42,dept5,,False,proj52task1a,read,True
bf20d9bd-58c5-40e8-9331-fdfbcc00d11d,proj71,proj71,auditor,2,proj51task1propa,,False,schedule,proj32,dept5,,False,proj51task1propa,read,True
b5673284-e7e4-4194-95b3-374a074acce9,proj12,proj12,auditor,2,proj61task2a,dept5,True,schedule,proj72,dept6,2,False,proj51task1propa,read,True
4c0a9f18-d585-4a14-82ca-1da5651bbef0,proj22,proj22,auditor,1,proj51task1propa,,False,task,proj41,dept5,1,False,proj52task1propa,request,True
d60e1b08-0d36-4767-9417-54dcdded50cf,proj11,,auditor,2,proj42task2a,,True,task,proj21,dept6,2,False,proj51task1propa,setStatus,True
865d44b3-a250-423a-92f7-3c6171468b79,proj71,,auditor,,proj51task2propa,,False,budget,proj21,dept5,2,False,proj61task2a,request,True
76d0f936-15c2-4b17-a426-118afcd90e96,proj31,,auditor,1,proj51task2propa,,True,task,proj12,dept6,2,False,proj61task2a,setCost,True
dfe10a15-9f89-4f2e-a196-3145b0a425d5,proj73,,auditor,,proj52task2propa,dept6,False,task,proj42,dept5,,False,proj61task1propa,setStatus,True
5cee59d3-afb8-4c9e-91fe-a117ab86d81f,proj31,proj31,auditor,1,proj61task2propa,dept5,False,schedule,proj73,dept6,,False,proj51task1a,setCost,True
2538708e-e828-41d1-a48a-717ddd8428f3,proj41,proj41,auditor,,proj52task2a,dept6,True,task,proj31,dept6,,False,proj52task1a,write,True
51b1df66-5f7c-4897-922b-2d2f7b1a355b,proj42,proj42,auditor,,proj52task2a,,True,task,proj74,dept5,,False,proj61task2propa,setSchedule,True
a78624d4-ef99-43be-952f-716d89d48b09,proj72,proj72,auditor,,proj51task2a,dept5,True,schedule,proj21,dept6,1,False,proj42task2propa,request,True
3fc26896-505c-413d-baf5-67ee1b11e8d2,proj21,proj21,auditor,2,proj61task2a,dept5,True,schedule,proj22,dept5,,False,proj61task2propa,request,True
f32b99ac-c6bc-47ad-a783-4165f79c9962,proj73,,auditor,1,proj61task2propa,,False,budget,proj31,dept5,,False,proj42task2propa,setStatus,True
a81f2a18-db25-4e5f-8e35-3f4275ae7631,proj41,proj41,auditor,,proj61task1a,,True,budget,proj21,dept5,,False,proj51task1a,request,True
142ad794-31d4-4f8d-b7f1-53c0f99f0c5e,proj22,,auditor,,proj51task2propa,,True,schedule,proj71,dept5,,False,proj51task1propa,write,True
33009c73-e869-484c-ac11-73916b620cd2,proj31,,auditor,2,proj51task2a,,False,schedule,proj41,dept6,2,False,proj61task2a,write,True
91013c19-511d-465c-a1b5-fa6dca06ba5e,proj22,proj22,auditor,1,proj61task2propa,dept5,False,budget,proj74,dept5,1,False,proj42task2a,request,True
255f3c71-6cd0-4ef4-a566-ce6097cab2a9,proj21,,auditor,2,proj52task2propa,dept5,False,budget,proj71,dept6,,False,proj51task2a,read,True
ce8a430d-c867-416b-8d32-e69091154cd3,proj32,,auditor,,proj52task1propa,dept5,False,schedule,proj73,dept6,2,False,proj62task1a,read,True
ea72a68e-335e-470c-886e-308bde193b12,proj32,,auditor,,proj61task2a,dept6,False,budget,proj21,dept5,,False,proj51task1a,write,True
cb8f2114-b398-4766-b6ba-947a1250e865,proj41,,auditor,,proj62task1a,dept5,True,task,proj22,dept6,2,False,proj51task1a,setCost,True
daad18ab-b7a5-444f-9ea2-be5c89958d05,proj42,,auditor,1,proj52task1a,,True,schedule,proj41,dept6,,False,proj61task2a,read,True
5bd3c8a0-adee-467c-8372-b655d75005bb,proj32,,auditor,,proj51task2propa,,False,schedule,proj21,dept6,,False,proj52task2propa,setStatus,True
1d898960-cb7a-4def-bd99-4a7817e22a3b,proj41,proj41,auditor,2,proj42task2a,dept6,False,task,proj21,dept6,,False,proj61task1a,setCost,True
bc692dca-662d-42d5-8fda-e57265866001,proj11,,auditor,,proj51task1propa,dept5,False,budget,proj74,dept5,1,False,proj51task2propa,setSchedule,True
ae6e1c5f-0152-4193-b1c8-3736addbeba2,proj42,proj42,auditor,2,proj51task2a,dept6,True,budget,proj32,dept5,2,False,proj52task2a,setCost,True
037c77f0-9665-4a7a-a43b-fa51be764b22,proj74,proj74,auditor,,proj51task2a,dept5,False,budget,proj11,dept5,2,False,proj51task1a,write,True
34e87e3e-e0d8-49c9-b0ed-3b700dee5fb5,proj31,,auditor,,proj42task2propa,,False,schedule,proj22,dept6,2,False,proj52task1a,setStatus,True
d19dc869-1c82-416d-8f6c-ad5ddcd6b31e,proj11,proj11,auditor,,proj61task2a,,True,schedule,proj11,dept5,,False,proj62task1a,setCost,True
7e2c052e-2512-4faf-8e3e-be3e5524d4d5,proj41,,auditor,2,proj61task2a,dept5,False,budget,proj32,dept5,,False,proj62task1a,write,True
529eed91-6168-47c0-a240-f7ce1674a047,proj32,,auditor,2,proj52task2a,,False,schedule,proj12,dept6,1,False,proj62task1a,request,True
cc2025db-ffb8-458f-969d-2edb7502a0df,proj41,proj41,auditor,2,proj51task2propa,dept6,False,schedule,proj22,dept6,,False,proj52task1a,read,True
e93b0a94-d1b0-4b52-8ca1-fd6313e2905b,proj22,,auditor,,proj42task2propa,dept6,False,budget,proj22,dept5,2,False,proj51task2propa,setCost,True
e8b2bce4-e2e6-49bb-82b3-329fd30c1778,proj74,,auditor,,proj52task1a,dept5,True,schedule,proj74,dept5,,False,proj51task2propa,setStatus,True
19a497d9-0eca-40ea-8c43-ebce2da96754,proj31,,auditor,,proj51task2propa,,True,budget,proj22,dept6,1,False,proj61task1a,read,True
ebe5b436-1eb9-4a04-b73c-4c9fe6aeaee0,proj22,proj22,auditor,,proj51task1a,,False,task,proj32,dept5,2,False,proj52task2a,setCost,True
4a0ac6e4-827a-4eba-a7b5-609d98c4f2a5,proj31,proj31,auditor,1,proj42task2propa,dept6,True,task,proj31,dept5,,False,proj52task2propa,approve,True
0b811276-b83d-4afc-8b7f-b3530c489c4c,proj72,,auditor,2,proj42task2a,dept5,False,task,proj72,dept5,1,False,proj61task1a,setSchedule,True
54567721-d51e-4d1f-8a80-2bbfbc819f24,proj11,,auditor,,proj51task1a,dept5,True,schedule,proj21,dept5,,False,proj52task1propa,setStatus,True
88b94d56-b000-43f1-a43a-bd98092f11fe,proj41,,auditor,,proj62task1a,,True,task,proj42,dept5,2,False,proj61task1a,request,True
b684169b-7570-453f-a337-6d586a959c2e,proj42,proj42,auditor,,proj52task1a,dept6,True,schedule,proj32,dept6,2,False,proj52task1propa,read,True
db0269e7-6948-4a41-9752-5378f91ec436,proj74,,auditor,1,proj51task2a,,True,budget,proj73,dept6,1,False,proj42task2a,write,True
a61d3a44-5bea-4308-86bf-e0375df725a6,proj74,,auditor,1,proj61task2propa,dept6,False,task,proj22,dept5,1,False,proj51task2propa,setCost,True
78635738-7305-4a75-9f2f-893c15736d71,proj73,proj73,auditor,1,proj51task1propa,dept6,False,task,proj32,dept5,1,True,proj51task1propa,setStatus,True
6af69ba3-505d-4315-8ee9-f7674798e8d7,proj41,,auditor,,proj61task1propa,,False,budget,proj72,dept6,,False,proj62task1a,approve,True
5f469e8d-0c5e-4d2a-b660-6be2b51c0766,proj42,proj42,auditor,2,proj52task2propa,dept5,False,task,proj22,dept5,,False,proj51task1a,write,True
2c52298f-2f03-4440-94f4-da6ab5f51cf0,proj12,,auditor,,proj51task2a,dept6,True,schedule,proj42,dept5,,False,proj51task2a,read,True
79f19644-30c9-4956-952c-82d719dec60a,proj22,proj22,auditor,1,proj52task1a,dept5,True,budget,proj74,dept6,2,False,proj42task2propa,write,True
e5b5f316-e6f2-423f-be6d-cce6531ea569,proj73,proj73,auditor,1,proj61task1a,,True,task,proj21,dept5,2,False,proj51task2propa,setStatus,True
be890caf-8521-4303-be3d-6d7410ca821b,proj22,proj22,auditor,2,proj42task2a,,True,schedule,proj71,dept6,,False,proj42task2a,read,True
6edd2787-5336-4c92-922b-8f6acfbd3398,proj41,proj41,auditor,1,proj61task2propa,,False,budget,proj11,dept5,,False,proj52task2a,approve,True
dfa0f21b-176a-4c78-9184-91e9582ad325,proj11,proj11,auditor,,proj61task2propa,,True,budget,proj71,dept5,2,False,proj52task1a,setSchedule,True
26fafe4a-4df5-4691-960f-c78c2c8dba6f,proj74,proj74,auditor,2,proj42task2propa,,True,schedule,proj31,dept5,2,False,proj61task2propa,approve,True
86fc4c6a-48ef-431c-93ba-17f1702ee266,proj41,proj41,auditor,2,proj42task2propa,,False,schedule,proj12,dept5,1,False,proj62task1a,setSchedule,True
ca805714-72b0-414a-98dc-60b1a1d66c70,proj42,,auditor,2,proj62task1a,,True,task,proj31,dept6,,False,proj52task2propa,write,True
56a60f6e-8611-46b1-bd0b-23b0ce3e6e47,proj72,,auditor,,proj52task1propa,,True,budget,proj32,dept6,,False,proj62task1a,read,True
ed443db3-ad7c-45e5-9afd-34d720f0927f,proj12,proj12,auditor,2,proj61task2a,dept5,False,schedule,proj12,dept5,2,True,proj52task1a,write,True
6ad81784-deb6-4333-8099-509889dafaec,proj21,proj21,auditor,,proj51task1a,,True,schedule,proj22,dept6,,False,proj51task2propa,setSchedule,True
282ac467-dfa5-4c5d-8461-5681296a5b3a,proj41,proj41,auditor,,proj61task2propa,dept5,True,budget,proj72,dept6,,False,proj51task1propa,setStatus,True
53340787-165d-4e7c-931b-66370fd68b71,proj31,,auditor,2,proj52task1a,dept5,False,budget,proj12,dept6,1,False,proj61task1propa,write,True
5b92f720-0f7c-47be-ba84-b6811f3b7e41,proj72,,auditor,,proj62task1a,,False,task,proj72,dept5,,False,proj52task1propa,setSchedule,True
922836d6-f02a-4261-b221-15544737fcb3,proj11,proj11,auditor,,proj42task2propa,,False,budget,proj73,dept6,2,False,proj52task2a,request,True
4e2e6ba0-1f70-4028-be62-971de5da7446,proj41,,auditor,2,proj61task2a,dept6,True,task,proj11,dept6,1,False,proj51task1a,write,True
34c8535e-9db6-488c-bc61-42e3264fb214,proj42,proj42,auditor,2,proj61task1a,,False,budget,proj73,dept6,1,False,proj52task2propa,write,True
7ec798dd-2059-4300-8db5-5727e4fbbbf3,proj21,,auditor,,proj51task2a,,True,budget,proj21,dept5,,False,proj52task2a,setSchedule,True
cb9949c3-445b-44f1-bd68-628dcd4cb5b5,proj72,proj72,auditor,1,proj61task2a,dept6,True,task,proj74,dept6,,False,proj52task2a,write,True
648edf2e-f47a-4c10-8c9a-0d6704df937d,proj32,proj32,auditor,2,proj52task1a,,False,task,proj22,dept5,,False,proj52task1propa,approve,True
90d9e37e-18b6-4235-8165-661222219837,proj12,proj12,auditor,,proj52task1propa,,False,task,proj71,dept6,2,False,proj52task1a,approve,True
788ff30f-2945-4d01-ba75-f2209a811968,proj31,,auditor,,proj51task1propa,dept5,False,schedule,proj11,dept5,2,False,proj51task2a,approve,True
2777d7a8-9dbd-4abd-b2bf-921ead64c419,proj12,,auditor,,proj51task2a,dept5,True,budget,proj21,dept6,1,False,proj52task1a,read,True
99e72bcf-3633-45f8-9259-84da4493d475,proj32,,auditor,1,proj61task2a,,True,budget,proj11,dept5,2,False,proj51task2propa,read,True
add311cd-9f49-451f-bdda-95e7be7f1a86,proj74,proj74,auditor,2,proj52task2propa,dept5,False,budget,proj74,dept5,,False,proj52task1a,read,True
8ae9050e-552e-4eba-96af-3cc82e25e2ed,proj73,,auditor,1,proj61task1a,dept5,True,budget,proj22,dept5,,False,proj62task1a,read,True
c6413ac7-922e-4196-87b5-ff90eefbd99b,proj72,,auditor,2,proj61task1a,,True,schedule,proj22,dept6,1,False,proj61task2a,approve,True
c067e60f-d973-4f42-bd50-13470ea3eb31,proj71,proj71,auditor,1,proj52task2a,dept6,False,budget,proj31,dept5,,False,proj51task1propa,setSchedule,True
8a08feba-b8ca-4e26-bd33-6b15c5125a79,proj74,proj74,auditor,,proj42task2propa,dept6,True,task,proj32,dept5,,False,proj42task2a,request,True
352bda23-4d27-48a2-be6e-b309d510e9b2,proj11,proj11,auditor,2,proj51task1a,dept5,True,budget,proj32,dept6,2,False,proj51task2propa,setStatus,True
c9e3ec2f-2b85-4b0b-92db-126b8ddc330b,proj31,proj31,auditor,,proj51task2a,dept6,False,budget,proj22,dept5,1,False,proj51task1a,read,True
30190cdf-247d-4097-8880-bbdd20405608,proj42,,auditor,1,proj51task2a,dept6,False,budget,proj72,dept5,,False,proj51task2a,write,True
d35851ba-b97a-4f8f-a0e1-16d6c2c6cdec,proj71,proj71,auditor,2,proj61task2a,,False,schedule,proj32,dept6,1,False,proj51task2propa,read,True
934734dd-a51d-497d-9a87-d409073ba3b1,proj31,,auditor,1,proj52task1propa,,True,schedule,proj22,dept6,,False,proj61task2a,setStatus,True
92480fe9-ae49-4e72-9d50-40b5dd5e9453,proj32,,auditor,,proj42task2a,,False,task,proj74,dept6,,False,proj51task2a,request,True
c07ca12e-256d-4015-990e-a89d8e6cec8e,proj21,proj21,auditor,2,proj52task2propa,,True,budget,proj31,dept6,1,False,proj61task2a,approve,True
