user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
206ebe37-178e-4c7c-9886-e26ad9db8277,proj52,proj52,manager,2,proj11task2a,,False,task,proj32,dept5,2,False,proj12task2a,setStatus,True
19b17e21-dd4a-4e18-8359-ff87fae15ed8,proj62,,manager,,proj21task1a,,True,schedule,proj51,dept5,,False,proj12task1propa,approve,True
c356ef1d-f74d-4f93-b766-60b05968351b,proj41,,manager,,proj11task2propa,dept3,True,schedule,proj62,dept6,,False,proj11task1a,write,True
1c41c863-c720-4660-ba54-1bee7445d803,proj62,proj62,manager,1,proj22task2a,dept5,True,budget,proj42,dept7,,False,proj22task1propa,write,True
f8a8aa56-a8b0-4d57-9e12-4d5acdcbb725,proj42,,manager,1,proj12task2propa,,False,schedule,proj73,dept8,1,False,proj21task2a,setSchedule,True
5425b7e5-eba8-4fdf-9ce4-681112b0beaf,proj73,proj73,manager,2,proj12task2a,dept8,False,schedule,proj62,dept6,,False,proj12task1propa,setCost,True
8fbdea57-128d-4696-8f0a-a43705f0525e,proj62,proj62,manager,,proj21task2propa,dept7,False,budget,proj74,dept4,2,False,proj21task2a,setCost,True
855b9b19-2bd0-4374-af7e-506d91fde9d4,proj52,,manager,2,proj12task1propa,,False,schedule,proj72,dept6,2,False,proj22task1a,setCost,True
74e38c8f-647a-42ab-9cff-a296c0ba1a47,proj32,,manager,,proj11task2propa,,False,schedule,proj32,dept4,,False,proj21task1a,approve,True
dd5140ce-e895-4801-b40b-cbb25e624e6a,proj61,proj61,manager,2,proj22task1propa,dept4,False,schedule,proj32,dept6,2,False,proj12task1a,approve,True
7ef73e2d-970a-4d41-9911-8595d7b3cbd8,proj61,,manager,,proj21task2a,dept7,True,schedule,proj73,dept8,,False,proj21task2propa,setSchedule,True
b8055af6-b1f6-4400-bd94-874607070b67,proj73,,manager,2,proj11task2propa,dept4,False,budget,proj51,dept5,,False,proj11task2propa,write,True
b838f006-f9d4-4fdf-918c-0a6a66eb00df,proj62,,manager,,proj21task1propa,,True,task,proj71,dept3,,False,proj22task1propa,setStatus,True
67857839-3817-44f6-abbd-7112f9806570,proj73,proj73,manager,2,proj22task1a,dept3,False,task,proj41,dept5,,False,proj21task2a,read,True
e0eaa5e3-77da-4b8b-914f-bd264dca230d,proj74,,manager,,proj12task2propa,dept3,True,budget,proj61,dept8,1,False,proj12task2a,setCost,True
de8889bc-9265-4fc9-a0b9-4a964a391a55,proj51,,manager,2,proj21task2propa,,False,schedule,proj32,dept4,2,False,proj22task1a,approve,True
6294a6a6-abba-484e-b155-11407f8d2954,proj74,proj74,manager,,proj21task2propa,,True,task,proj61,dept6,,False,proj11task1a,read,True
623fe3a1-c0ef-4839-943d-264cff16391c,proj61,proj61,manager,2,proj11task1propa,dept5,True,budget,proj74,dept5,,False,proj12task2propa,write,True
ecb98f37-fcad-49c7-8f70-38dcc347149d,proj31,proj31,manager,,proj12task2propa,,True,schedule,proj61,dept8,2,False,proj21task1a,setStatus,True
b8fd8b23-db25-49da-8ed4-6f4d723928dd,proj51,,manager,,proj12task2a,dept5,True,budget,proj51,dept6,1,False,proj11task2a,setStatus,True
a2f48043-8cb5-4056-89a2-987773643af3,proj73,proj73,manager,2,proj21task1a,,False,schedule,proj31,dept7,,False,proj22task2a,approve,True
c2969318-1e05-40a8-b7c8-242b5ef6e526,proj73,proj73,manager,1,proj11task2propa,dept6,True,schedule,proj31,dept6,1,False,proj12task1propa,setCost,True
46466a42-ea21-452d-a244-d7009f77ad8f,proj71,,manager,1,proj12task1propa,dept8,True,schedule,proj73,dept4,,False,proj21task1a,setCost,True
24715a18-cd5b-4189-a5ad-3445efe5de13,proj72,,manager,1,proj12task2propa,,True,budget,proj71,dept4,1,False,proj11task2propa,setCost,True
ae091c7e-ab6a-46ba-a476-cbb66056872f,proj61,,manager,,proj11task1propa,dept4,True,schedule,proj52,dept5,,False,proj22task2a,request,True
bed7f6a3-0532-4556-a8e3-5f80a6beab7e,proj74,,manager,1,proj21task1a,,True,schedule,proj62,dept3,,False,proj11task1propa,request,True
07d0316c-9f0a-4905-aa85-d0eebaecb657,proj71,,manager,,proj12task2propa,dept7,True,schedule,proj51,dept5,1,False,proj11task1propa,request,True
fdda6772-fa85-4ee8-9bdc-e1709fb72b98,proj51,,manager,1,proj11task2a,dept5,False,budget,proj32,dept6,,False,proj12task1a,request,True
ec988578-2c9d-4b41-8480-5708392845bc,proj51,proj51,manager,1,proj11task2a,dept3,False,budget,proj42,dept3,,False,proj21task1propa,setCost,True
c0247a66-d23b-45bc-b7a3-d182ec41c5ba,proj42,,manager,1,proj12task1propa,,False,task,proj72,dept6,,False,proj11task1a,setStatus,True
77d23818-7a24-44e5-8a76-bbd7d3bb7e8f,proj41,,manager,,proj22task1propa,dept5,False,budget,proj32,dept7,,False,proj21task2a,setStatus,True
6248df8c-a78e-4e05-9da9-587f7e47463c,proj61,,manager,,proj11task2propa,,False,task,proj51,dept6,,False,proj21task2a,write,True
e9d06798-74b2-4b8f-a0d3-e27415586bcd,proj74,,manager,2,proj21task1propa,,False,schedule,proj71,dept4,2,False,proj12task2propa,setStatus,True
a43da4a3-4e85-4c94-95e7-0d83da8d5c95,proj31,,manager,2,proj21task2propa,dept7,False,schedule,proj73,dept3,2,False,proj11task1propa,read,True
de77cd42-729c-483c-9bc8-22603d45b0b0,proj74,proj74,manager,,proj12task1propa,dept8,True,budget,proj71,dept6,,False,proj22task1propa,setCost,True
09c48e84-a371-4ae0-a98a-6fb16ff7b902,proj52,,manager,,proj12task2a,,True,task,proj31,dept7,,False,proj12task2propa,setStatus,True
f5283d71-616a-4893-931c-899f986fe8c3,proj62,proj62,manager,2,proj11task2a,,True,task,proj41,dept6,2,False,proj11task1a,setStatus,True
e2ce5fc5-3445-453c-b383-e2a76b46453d,proj73,,manager,,proj21task2propa,dept4,True,task,proj51,dept4,,False,proj21task2a,read,True
75b96177-2cf4-4b05-b734-5783e4e00bf4,proj74,,manager,1,proj22task2a,dept4,True,task,proj72,dept4,2,False,proj21task2propa,setStatus,True
1d35238f-7066-4653-85c2-0f4d43eb8c4b,proj31,proj31,manager,2,proj11task1a,,True,budget,proj52,dept7,2,False,proj22task1a,write,True
9c706634-e28f-4618-90fe-096b57922dfa,proj61,proj61,manager,1,proj11task2propa,dept5,False,budget,proj31,dept5,,False,proj22task1a,setStatus,True
d6219684-c106-40a2-b280-1de936c6806c,proj73,proj73,manager,2,proj21task1a,,True,budget,proj74,dept3,,False,proj22task2a,setStatus,True
9a06a344-6801-49f5-9379-7a3a5525b20a,proj61,,manager,,proj11task1a,dept3,False,budget,proj72,dept8,,False,proj12task2a,approve,True
ca50903d-bfdc-4b30-b329-3dbc2357d1d1,proj42,,manager,2,proj22task1a,dept6,True,task,proj61,dept3,,False,proj12task2propa,setCost,True
25643205-cb00-4c44-998e-71a22c04eb0b,proj71,,manager,1,proj21task1a,,True,schedule,proj61,dept3,,False,proj21task2a,write,True
69502783-dbc4-4bca-a2ee-e95310eb3d03,proj73,,manager,2,proj22task1a,,False,task,proj41,dept8,2,False,proj12task2propa,setStatus,True
264d9afe-afc2-4e5a-94d5-13251f7fbac4,proj74,proj74,manager,,proj11task1propa,dept3,False,task,proj42,dept3,,False,proj21task2a,approve,True
b7ea1d33-90f1-4ac3-9a57-e8d0ffc92a18,proj32,proj32,manager,1,proj22task1propa,,True,task,proj31,dept5,2,False,proj11task1a,approve,True
f47ff5a9-7f57-4780-a64f-29a6f6687178,proj74,,manager,2,proj21task2propa,dept3,False,budget,proj51,dept4,,False,proj21task1a,request,True
773869e2-72c8-42a8-bea0-f3974fd3790f,proj42,,manager,1,proj21task1a,dept4,False,task,proj41,dept7,2,False,proj12task1a,setCost,True
51fed928-dab6-494e-b157-751a83dd737c,proj31,,manager,,proj21task1propa,dept6,False,task,proj73,dept6,2,False,proj22task1a,setCost,True
c7a2158f-2b6c-4122-9bbf-10ffd5e37350,proj72,,manager,1,proj22task1propa,dept7,False,schedule,proj72,dept4,,False,proj11task1propa,request,True
afbacbde-5e73-4b9c-a3f9-e325240f80d0,proj72,proj72,manager,,proj21task2propa,,False,task,proj72,dept5,1,False,proj21task2a,setSchedule,True
114873f3-9365-47d1-9add-b5af91818440,proj74,,manager,2,proj12task2a,,False,schedule,proj42,dept6,2,False,proj11task2a,setStatus,True
7507cd2a-2627-450a-af02-0417b41a819e,proj42,proj42,manager,,proj12task1propa,,True,task,proj71,dept7,,False,proj11task1a,request,True
25cb74ca-89f4-4c90-b908-2fb4bdc6443f,proj41,,manager,1,proj11task1a,,True,task,proj73,dept3,1,False,proj21task2a,setStatus,True
7b7fb2d5-d475-44df-8fed-f411e11bfd40,proj74,proj74,manager,1,proj21task2a,,True,schedule,proj61,dept3,2,False,proj11task1propa,read,True
a2492a62-7bb2-401a-a1fd-2292f4f0dd7e,proj32,proj32,manager,2,proj21task1a,,False,budget,proj74,dept8,1,False,proj11task2propa,request,True
c50d4d73-8a0c-46be-85ba-77b3e1c74cdf,proj62,,manager,,proj12task1propa,,False,budget,proj71,dept8,2,False,proj21task2propa,setStatus,True
4a7dca28-12d5-4047-8cee-1e1dd8e6c8eb,proj52,,manager,1,proj21task2propa,,False,task,proj41,dept7,,False,proj11task2a,setSchedule,True
710c15fd-735c-4358-b681-71a20a919466,proj32,,manager,2,proj21task1a,dept3,False,schedule,proj41,dept6,,False,proj12task1a,setStatus,True
26df95d8-adad-442f-a17b-69cc98ff0972,proj52,proj52,manager,2,proj12task2propa,dept4,False,schedule,proj41,dept3,2,False,proj21task1propa,request,True
ac6ffd5d-de94-4754-82c1-a5f79c8f3948,proj61,,manager,2,proj12task2a,,True,task,proj42,dept3,,False,proj22task1a,approve,True
88ed8fab-5139-4826-aba2-280af1d4e2d5,proj71,proj71,manager,1,proj21task2propa,,True,schedule,proj41,dept4,2,False,proj22task2a,approve,True
092da758-1702-40e0-a114-f9b5a98384cb,proj32,proj32,manager,1,proj21task2a,,True,task,proj62,dept8,,False,proj22task1a,setCost,True
242b6bfa-94b7-41ad-9d3f-f3b62e460d1e,proj32,proj32,manager,2,proj22task2a,dept3,False,schedule,proj74,dept4,,False,proj21task1propa,setSchedule,True
c1a183d8-edca-49f2-8e19-ff84ab1e7dce,proj62,,manager,,proj12task1a,dept7,True,schedule,proj71,dept7,1,False,proj11task2propa,setCost,True
3a0b99a6-cad1-426b-81ec-a8accf786b77,proj61,proj61,manager,1,proj12task1a,,True,task,proj31,dept3,2,False,proj12task1a,approve,True
a5ac202d-dd07-4393-a9a1-21754e970c22,proj51,proj51,manager,1,proj21task2a,dept4,True,budget,proj31,dept7,,False,proj12task1a,setStatus,True
e8b25df6-f2ec-4c14-a1d5-2fbd4f995ffe,proj71,proj71,manager,2,proj12task2propa,dept8,True,task,proj52,dept3,,False,proj21task2a,setCost,True
44dbe840-f291-4203-a76b-9df369349500,proj62,,manager,,proj21task2propa,dept7,False,schedule,proj41,dept7,,False,proj12task2a,read,True
001eb9f8-06ab-482f-bb64-dd1f43d8f14a,proj42,proj42,manager,,proj22task2a,dept4,False,schedule,proj31,dept3,2,False,proj21task2a,setSchedule,True
142ea974-347e-46a7-bf26-516fbc94a1c6,proj71,proj71,manager,,proj11task2propa,,True,schedule,proj61,dept3,,False,proj12task1a,read,True
33187e20-a9ef-4354-9265-0743de8ef786,proj74,,manager,1,proj21task2a,,True,schedule,proj72,dept5,1,False,proj22task1propa,read,True
3abc0308-2d3f-4cf2-8ac8-93032c0ed54a,proj42,proj42,manager,,proj11task1a,,True,budget,proj41,dept6,2,False,proj12task1a,setStatus,True
21a7318b-1762-4bf9-94f8-52c0c48d02fb,proj62,proj62,manager,,proj21task2a,dept3,True,task,proj32,dept5,2,False,proj22task1a,setStatus,True
73fb2a7b-b119-473d-abd7-291cf06cf0eb,proj74,proj74,manager,1,proj11task2a,dept7,False,schedule,proj52,dept4,1,False,proj11task2a,read,True
49ffe4b7-27f3-4876-a21a-2511193f9429,proj72,proj72,manager,2,proj12task1a,dept6,True,task,proj31,dept4,1,False,proj21task2a,setCost,True
71bc04fe-abdc-47a5-8ad1-746007e272fa,proj31,,manager,2,proj22task1a,,True,budget,proj71,dept8,2,False,proj12task2propa,write,True
84c63e04-9149-4f51-a2b7-d03a70a7303a,proj32,,manager,1,proj12task1a,dept6,True,schedule,proj31,dept5,,False,proj11task1propa,setStatus,True
12b39269-3636-425f-b40e-b9da1b580aa3,proj32,proj32,manager,,proj11task2propa,,True,budget,proj74,dept7,,False,proj22task1a,setSchedule,True
31d5f0d0-39c9-48a5-84ef-ee1bd02226ba,proj61,,manager,1,proj21task2a,dept3,True,budget,proj74,dept7,1,False,proj11task1a,read,True
4b1d2d1d-ac4d-4cae-a5e8-82662e851640,proj32,proj32,manager,,proj12task1propa,dept8,True,schedule,proj32,dept3,,False,proj12task2propa,write,True
0069da8d-c9c9-47e0-bbc9-0cf33acf5416,proj32,proj32,manager,,proj21task1a,,False,task,proj74,dept3,,False,proj12task2propa,write,True
4655b66a-4616-46d5-b15c-cb6726ebcae3,proj51,,manager,,proj11task1a,,False,schedule,proj52,dept4,2,False,proj22task1propa,request,True
842200d9-5f1f-45a7-8a04-3739690f2e58,proj74,proj74,manager,,proj12task2propa,,True,schedule,proj42,dept8,,False,proj12task2a,write,True
c5858227-8884-4ecb-a4d0-8994cc71d0ce,proj71,proj71,manager,2,proj12task1propa,,True,budget,proj73,dept4,,False,proj11task2a,request,True
76fd739c-33b9-49b0-84fa-eacececa788f,proj32,,manager,1,proj11task2a,dept7,False,budget,proj62,dept7,1,False,proj11task1a,setSchedule,True
5a5f87b9-266b-4f7e-9fca-bbb834e7f958,proj61,,manager,2,proj21task1propa,dept6,False,budget,proj71,dept8,,False,proj11task2propa,request,True
07034a5b-e465-4e31-a552-a921e13697af,proj71,,manager,,proj22task1propa,dept6,True,task,proj74,dept7,2,False,proj12task1propa,setSchedule,True
3220fc6c-522b-44de-87d9-655991349f92,proj42,proj42,manager,,proj21task1propa,,False,budget,proj74,dept8,,False,proj11task1a,approve,True
3b827113-403c-4d4d-90b9-4b64c2a7dee3,proj61,,manager,,proj11task1a,,False,budget,proj62,dept4,,False,proj22task1propa,read,True
e9a5aaf5-293d-4439-9dc4-7772c9eab815,proj61,,manager,,proj21task2propa,dept7,False,budget,proj32,dept6,2,False,proj12task1a,approve,True
196e8bd1-ca9c-40b6-83ed-3c106245d0e5,proj42,,manager,1,proj22task1a,,True,budget,proj73,dept7,1,False,proj12task2propa,setSchedule,True
7d67df4c-3e0f-47de-b846-fa82d3455197,proj52,,manager,,proj21task2a,dept4,True,budget,proj73,dept4,,False,proj21task2propa,setSchedule,True
26e2941f-4f19-45af-8665-37aeafff3b65,proj62,proj62,manager,2,proj12task2a,dept5,True,budget,proj32,dept7,1,False,proj12task2a,write,True
817c6656-7a5a-4caf-b6fa-42d4ccbb72ba,proj71,,manager,1,proj22task1a,,True,task,proj71,dept8,1,False,proj11task2a,setCost,True
8a2da14f-d6dc-48c2-943c-f701d9d7cb92,proj52,proj52,manager,,proj11task2propa,dept3,False,budget,proj62,dept7,,False,proj12task2a,request,True
5bdd07f0-9dbc-481f-8cea-cbfc3c4cd3e7,proj41,proj41,manager,1,proj12task2a,dept3,False,schedule,proj42,dept8,,False,proj12task2a,approve,True
746cd2c6-77bb-4bb0-80d1-39e4a1960b9f,proj62,proj62,manager,1,proj11task1propa,,True,budget,proj73,dept3,,False,proj21task2a,request,True
63470513-cd02-41c1-9848-6c2195b12723,proj74,proj74,manager,,proj21task2propa,,True,task,proj51,dept4,2,False,proj21task1propa,write,True
d62cde61-ae02-4a65-bb65-07467eeb07b9,proj41,proj41,manager,1,proj21task2propa,dept3,False,task,proj32,dept7,2,False,proj11task1propa,approve,True
b728f328-8285-4990-ae7b-49f4c1d37a5e,proj31,proj31,manager,2,proj22task1a,dept7,True,schedule,proj52,dept6,,False,proj22task1propa,setSchedule,True
2a82982e-dad0-471e-b955-273e65d0a9a9,proj62,proj62,manager,,proj11task2propa,dept4,True,task,proj71,dept6,2,False,proj21task1propa,request,True
7f19588b-9f93-45c6-98ea-89906e2a3277,proj74,proj74,manager,2,proj22task2a,dept8,True,task,proj73,dept6,2,False,proj21task2a,setCost,True
031894dd-fcb5-4588-8619-081b3aee85e3,proj72,proj72,manager,,proj11task2propa,dept8,True,task,proj73,dept8,1,False,proj21task2propa,read,True
78084748-d2a9-49c2-a784-c96bb7436800,proj52,,manager,1,proj12task1propa,dept6,False,budget,proj52,dept6,2,True,proj11task2propa,approve,True
f91879de-08f7-4b45-bacb-52617b156faf,proj52,proj52,manager,,proj21task2a,,False,schedule,proj51,dept6,2,False,proj22task2a,setSchedule,True
a836d021-74a0-4df0-8203-d64977ba0570,proj72,,manager,,proj22task1a,,False,budget,proj73,dept3,2,False,proj21task2a,write,True
dcda4895-eaca-4528-8772-ce019191d191,proj72,proj72,manager,,proj12task1propa,,True,task,proj51,dept7,2,False,proj12task2a,setCost,True
37f0a01a-6950-4988-b5b2-b0f076ac733d,proj32,proj32,manager,1,proj22task2a,dept8,False,schedule,proj71,dept6,,False,proj12task2propa,read,True
1e21f2d9-b870-4039-957b-9651c0b3b804,proj52,,manager,1,proj11task1a,dept8,True,schedule,proj42,dept5,1,False,proj21task1a,approve,True
6dc14691-ef8a-48e0-ae46-93b8dfdc171c,proj52,,manager,,proj11task2propa,dept5,True,task,proj71,dept4,2,False,proj21task1propa,setSchedule,True
72b23023-a811-4ae2-a9d9-70b410690c47,proj31,,manager,1,proj12task1a,dept5,False,budget,proj71,dept5,2,False,proj22task1a,write,True
3502c6d5-82d7-4455-a2f3-9b6741acff85,proj51,proj51,manager,2,proj11task1a,dept8,True,budget,proj31,dept6,,False,proj11task2a,request,True
bdb0a35b-e215-41a3-9748-c803eb804098,proj72,proj72,manager,2,proj11task1propa,dept3,True,budget,proj73,dept7,,False,proj12task2propa,approve,True
479c12d4-5159-4354-bf08-bcef1f2a9fb8,proj52,,manager,1,proj11task2a,dept7,False,budget,proj52,dept5,1,False,proj12task1a,approve,True
ecf4937e-00c0-4df4-b998-a89013714e79,proj42,,manager,,proj22task1propa,dept3,True,schedule,proj41,dept6,,False,proj12task2a,approve,True
bc9b50b0-4eb3-4346-ac8c-11e090c0763d,proj42,,manager,,proj22task1propa,,False,budget,proj42,dept4,1,False,proj21task1propa,read,True
694d8e53-9f56-4dee-b430-6daadd9edb48,proj41,proj41,manager,,proj11task1a,,False,task,proj74,dept5,2,False,proj22task1propa,setStatus,True
4f787d06-b8b2-4e1e-bee0-82567e6951d0,proj31,proj31,manager,,proj22task1propa,dept6,False,schedule,proj42,dept8,,False,proj21task2a,setSchedule,True
b24bfcfa-a55d-49e5-bcd5-ebe325bfd201,proj62,proj62,manager,,proj22task1propa,dept4,False,budget,proj61,dept8,,False,proj22task1propa,setStatus,True
f6bbcb8d-727f-44f1-880f-2fa737424497,proj73,proj73,manager,2,proj11task1a,,True,task,proj73,dept3,,False,proj12task1a,write,True
14050712-b0f3-42a4-aa44-e4e0a7427c9c,proj72,,manager,2,proj21task1a,,False,budget,proj74,dept5,2,False,proj21task1propa,request,True
33814c1b-1114-403e-a229-2875fdbfd402,proj31,,manager,,proj11task2a,,True,schedule,proj42,dept7,1,False,proj21task1propa,setCost,True
9b0bd59e-8d83-4b45-8604-f701102d9d88,proj51,,manager,1,proj11task1propa,dept6,False,task,proj62,dept4,1,False,proj21task2a,write,True
d16c66d9-8103-4df5-a303-9c928c8c21ec,proj73,,manager,,proj12task2propa,,True,budget,proj62,dept5,1,False,proj11task1a,write,True
e66b9f82-1617-422a-866c-d2712790f128,proj42,proj42,manager,1,proj12task2a,,False,budget,proj72,dept7,,False,proj22task1a,request,True
b5a9a187-5a3b-4a78-b524-b79f514cab1b,proj74,,manager,,proj22task2a,dept8,False,budget,proj52,dept5,1,False,proj11task2a,request,True
7ced39a4-3e45-416d-a74e-67fb7b1cc487,proj73,,manager,,proj11task1propa,,True,budget,proj31,dept3,,False,proj11task2a,setCost,True
8243dbe7-1179-4dcc-bf26-d264107b1198,proj72,,manager,,proj12task1propa,,True,budget,proj62,dept3,2,False,proj22task2a,setCost,True
db142a32-85ae-4edf-8657-6960480a517d,proj31,,manager,,proj12task1propa,,True,budget,proj31,dept6,,False,proj21task2propa,request,True
f713cb24-fc5b-4a4d-b74f-80b7e9c573e0,proj71,,manager,,proj11task1propa,,True,budget,proj41,dept6,1,False,proj21task2a,request,True
e15f8249-5406-4b4e-9108-d89f2304f52e,proj71,proj71,manager,,proj11task2a,,False,schedule,proj71,dept4,1,False,proj12task1a,setSchedule,True
ce953703-706f-4881-bb2f-9898b2a98879,proj51,,manager,,proj11task1propa,,True,budget,proj72,dept3,,False,proj12task2a,write,True
7f4cbe7e-3767-4cae-a5b1-fbce89e9cb0c,proj51,,manager,1,proj22task1a,dept6,False,budget,proj62,dept4,1,False,proj22task2a,request,True
37861083-32e2-498f-81c3-3f3217490a1e,proj51,proj51,manager,,proj12task2a,dept3,True,schedule,proj74,dept7,1,False,proj22task1propa,request,True
a9ec1081-5b5a-4716-92dd-e55a7ed6f1bb,proj73,proj73,manager,,proj21task1propa,,True,task,proj61,dept3,,False,proj12task2propa,request,True
2fd3e373-4069-4d8d-a65f-483907845236,proj74,,manager,,proj12task2propa,,True,schedule,proj32,dept3,1,False,proj21task2propa,setStatus,True
