user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
f22a8315-9d10-48fa-9448-e036e20bddac,proj11,proj11,accountant,2,proj42task1propa,dept4,True,budget,proj74,dept4,,True,proj32task1propa,setStatus,False
be8c0083-4dc4-46b0-871b-aa2c00c14276,proj72,proj72,accountant,,proj31task1a,,True,task,proj21,dept3,2,True,proj32task1a,write,False
e6345181-50c6-4f9b-911d-c091a6e7906c,proj61,,accountant,,proj32task2a,,True,schedule,proj12,dept4,,True,proj31task1propa,setSchedule,False
825f846d-39bd-4dc9-bc7e-e13a387a0c5f,proj74,proj74,accountant,1,proj31task2propa,dept3,True,task,proj12,dept3,2,True,proj31task2a,setSchedule,False
f164c207-6ccf-437e-b25b-02a4319bb90f,proj62,proj62,accountant,1,proj31task2propa,,True,schedule,proj12,dept3,2,False,proj31task1propa,setStatus,False
17e25ba6-0a07-4f25-888c-e5b1d951506a,proj61,proj61,accountant,2,proj41task1a,,True,schedule,proj22,dept3,1,True,proj41task2propa,approve,False
1afbc98d-9461-4f0d-aae9-2f388608d0bf,proj62,proj62,accountant,,proj31task2propa,,True,task,proj73,dept4,,True,proj31task2a,setSchedule,False
cc185d9f-724c-4cb4-9ead-fe84b0530be6,proj72,proj72,accountant,,proj32task2propa,,True,budget,proj71,dept3,,True,proj42task1a,request,False
4b2591f2-6251-4f1d-89d3-10ab414a63ee,proj22,,accountant,2,proj31task2a,,False,schedule,proj74,dept4,,False,proj31task2propa,setSchedule,False
d5680d25-ca08-4b42-96f7-872d1e171a18,proj51,proj51,accountant,2,proj31task2propa,dept3,True,budget,proj73,dept4,,True,proj32task1propa,request,False
3ee43e6a-b557-44eb-9f3a-03ce9709d046,proj21,,accountant,,proj41task2propa,,False,budget,proj51,dept4,,False,proj41task2propa,request,False
b9864f1e-9b45-4325-975b-b87e87e3c38c,proj51,,accountant,,proj42task1a,dept3,True,schedule,proj71,dept4,1,False,proj31task2propa,request,False
125beba7-40ff-49dd-af5d-03f4c7882f68,proj74,proj74,accountant,1,proj32task2a,,True,budget,proj61,dept3,1,True,proj31task2propa,setSchedule,False
ae764a85-2d91-46cd-95ce-77bac43f9bdf,proj72,proj72,accountant,,proj41task1a,dept3,False,budget,proj62,dept4,2,True,proj32task1a,read,False
3d62e8e1-3305-40ee-b431-da0603d88fcf,proj12,,accountant,2,proj32task1propa,,False,budget,proj74,dept3,1,False,proj31task2a,read,False
c3a73c6a-05b8-49f4-80b1-72966eb2e64c,proj51,,accountant,,proj31task1propa,,False,task,proj61,dept3,,False,proj32task2propa,read,False
6cd2f7b7-9259-41ef-b992-21986475731a,proj71,proj71,accountant,2,proj41task2a,,True,schedule,proj52,dept3,2,False,proj41task2a,write,False
2fc2232e-2371-4067-ad19-241626a521cf,proj72,proj72,accountant,2,proj31task1a,dept4,False,task,proj62,dept3,,False,proj22task2propa,setCost,False
aae13516-88a8-4103-8d56-e7412ab067e6,proj74,proj74,accountant,1,proj31task2a,dept3,True,schedule,proj61,dept4,,False,proj31task2a,approve,False
c27e875f-1d0b-4af6-ad60-e382b04d42a2,proj74,proj74,accountant,2,proj32task1a,,True,task,proj72,dept3,2,True,proj32task2a,read,False
10e729d8-036f-4b0d-9fc9-397a0f2f0911,proj73,proj73,accountant,2,proj32task2propa,,True,task,proj21,dept4,2,False,proj32task2propa,setCost,False
40d8d83e-a151-4500-b654-caefb2e9788f,proj11,,accountant,2,proj41task2a,dept4,False,schedule,proj61,dept4,,True,proj31task1a,request,False
2c8b71bd-7fb7-46b3-be51-fae1e64df76d,proj71,,accountant,1,proj31task1propa,dept4,False,task,proj11,dept3,1,False,proj41task2propa,approve,False
c59ea6f6-106b-476f-a83a-c8adcbec86dc,proj62,,accountant,2,proj31task1propa,dept3,False,task,proj72,dept4,1,True,proj42task1a,setSchedule,False
0946c853-0928-4870-8097-6bd5d78305ec,proj73,,accountant,,proj31task1propa,,False,budget,proj71,dept3,1,True,proj42task1a,request,False
6b7bbc0e-502d-47d6-bf43-ae637b46afa3,proj73,,accountant,,proj42task1propa,,False,schedule,proj61,dept3,,True,proj32task1propa,setSchedule,False
a3ba86f8-62bf-49f2-aacc-dcda21d398dd,proj11,proj11,accountant,1,proj31task2a,,False,budget,proj72,dept4,1,True,proj31task2propa,approve,False
b901b6dc-2805-4d7f-bb58-4ad5b5cb4786,proj74,,accountant,,proj31task2a,,True,budget,proj62,dept3,2,True,proj32task2propa,read,False
a5a67aee-2bd1-4484-af8a-ebb3216e6a21,proj73,,accountant,,proj32task2a,dept3,False,budget,proj74,dept4,2,True,proj31task2a,request,False
b1d43e0f-d92c-4885-afc1-48c32e199eef,proj52,proj52,accountant,,proj32task2a,dept4,True,budget,proj62,dept4,1,True,proj32task1a,setStatus,False
0daa6db7-0d02-4fff-90af-d053f1e3a7b9,proj52,proj52,accountant,2,proj41task1propa,dept3,False,budget,proj72,dept3,,False,proj32task1a,read,False
d986dbc1-22b2-4eb3-8a22-90e4dbe05908,proj62,,accountant,,proj41task2propa,dept3,False,task,proj11,dept3,,True,proj32task2a,request,False
9de30dd2-875c-4167-ba17-d5f1c068d0d8,proj51,proj51,accountant,1,proj41task2propa,dept4,False,task,proj22,dept4,,True,proj41task2a,setStatus,False
e4ba1bab-1e52-4e3a-a9ce-b8731d3760e5,proj51,proj51,accountant,,proj42task1propa,dept4,False,task,proj51,dept4,,True,proj42task1propa,read,False
0ea30ac3-ebf0-4f69-b974-70712b8832a2,proj73,,accountant,,proj41task1a,dept4,False,schedule,proj11,dept3,,True,proj41task2a,setSchedule,False
90135d24-42fd-443d-9581-8c44dcc67164,proj22,proj22,accountant,,proj32task1a,dept3,False,budget,proj74,dept4,1,True,proj31task2propa,request,False
83c55ea3-8f1c-48f3-9221-6c0d39492c7b,proj74,,accountant,,proj22task2propa,,True,budget,proj61,dept3,2,False,proj42task1a,request,False
3fc965ee-7601-44b0-99f9-9765f4923cd2,proj11,proj11,accountant,1,proj31task1propa,dept4,False,budget,proj72,dept3,,True,proj32task2a,request,False
2b0944d3-efe3-4172-8695-157d801cbebd,proj71,,accountant,1,proj31task2propa,dept4,True,task,proj22,dept3,1,False,proj41task2propa,request,False
d8dad802-f0de-4963-aaf0-df9e59ac0965,proj51,proj51,accountant,2,proj41task1propa,dept3,True,task,proj72,dept4,2,False,proj22task2propa,setStatus,False
464d6f5f-8f2a-4a10-a037-dca0110ee5cb,proj72,proj72,accountant,,proj31task2a,,False,schedule,proj21,dept3,1,False,proj42task1a,write,False
1e5b6835-2fe8-4b03-a725-76141591fb39,proj21,proj21,accountant,,proj31task2propa,dept3,False,schedule,proj73,dept3,,True,proj22task2propa,write,False
6a4de9b9-e3ac-4b5e-9d72-e7e25e7583b6,proj11,,accountant,1,proj31task2a,,True,schedule,proj21,dept3,2,False,proj41task1a,write,False
a30adcb0-4d06-469e-b059-d00b7ff13d0f,proj62,proj62,accountant,,proj32task2propa,,False,schedule,proj11,dept4,,False,proj42task1propa,read,False
af65ede5-7bad-482b-9ff6-27ef4856e139,proj72,proj72,accountant,,proj41task1a,dept3,False,budget,proj22,dept4,2,True,proj31task1propa,write,False
c3f7073d-a5ba-4c87-b039-0f771c44e63a,proj21,proj21,accountant,,proj42task1a,,True,schedule,proj22,dept3,,False,proj31task2a,approve,False
7c35e95d-249a-49f8-a137-5f2e48c082f2,proj74,proj74,accountant,1,proj31task2a,,False,task,proj52,dept3,1,False,proj32task2a,read,False
723021bb-070b-4989-bb0c-387828ce33a2,proj61,,accountant,1,proj41task1propa,dept4,False,schedule,proj51,dept4,,False,proj42task1propa,write,False
c656f077-4d90-47d8-839c-f798f28de589,proj61,,accountant,,proj32task2propa,dept3,False,schedule,proj22,dept3,,False,proj42task1propa,request,False
c43d038a-edaa-4a75-8a58-d90cb0e645b6,proj61,,accountant,,proj32task2propa,,False,task,proj52,dept4,,True,proj31task1a,setCost,False
5c6bca17-eecf-456e-91cc-e12870365ee6,proj62,,accountant,,proj32task2a,dept3,True,budget,proj21,dept4,,False,proj31task1a,request,False
9e4b66bc-5a67-4399-8c85-3d3c73778eea,proj73,,accountant,,proj41task1propa,dept3,False,budget,proj61,dept3,,False,proj32task1a,read,False
24ce795d-d043-4e70-adb4-01b4f991388e,proj74,,accountant,2,proj42task1propa,,True,budget,proj11,dept4,2,True,proj42task1propa,setStatus,False
47c594dc-3a69-4690-b376-78b75e4ee7b8,proj72,proj72,accountant,1,proj31task2a,dept3,False,task,proj62,dept3,1,True,proj32task1a,setStatus,False
a75a1ea8-b89e-43a7-89f5-5a3abf7cbf58,proj73,,accountant,,proj31task1propa,,False,schedule,proj52,dept3,,True,proj41task2propa,approve,False
138ab8d0-e2c4-4bc3-9b4d-63968974a848,proj74,,accountant,1,proj41task1propa,,True,budget,proj61,dept4,2,True,proj31task2a,setStatus,False
5f5d5d11-282e-4d48-a3f5-b54108166df5,proj74,proj74,accountant,,proj42task1propa,dept4,True,budget,proj71,dept4,2,True,proj42task1a,read,False
cbf0c01e-15c6-403e-abf7-b102bed0afd1,proj61,proj61,accountant,2,proj32task2propa,dept3,True,budget,proj21,dept3,2,True,proj31task1propa,setCost,False
d628f25e-5968-472e-a27b-cc4839e9e1a5,proj74,proj74,accountant,2,proj31task2propa,,False,schedule,proj52,dept4,,False,proj42task1propa,setSchedule,False
dca2d3dd-0c6f-4093-ac58-1db56b672d2a,proj71,,accountant,2,proj41task1propa,,True,schedule,proj51,dept4,,False,proj32task2propa,setCost,False
94fd90b8-0455-4d72-a61e-faa8bc1c9bbd,proj11,,accountant,,proj32task1a,,False,schedule,proj62,dept3,1,False,proj31task2a,setSchedule,False
c8ab37e1-3ffa-44a0-8cae-9ab1a519ce06,proj74,proj74,accountant,,proj32task1propa,dept4,False,schedule,proj72,dept4,,True,proj31task2propa,read,False
2c88e2cf-04ea-4ce4-80a6-be8ab0cc3bce,proj74,,accountant,,proj22task2propa,,True,schedule,proj62,dept3,2,True,proj42task1propa,approve,False
128b4508-2f54-46f2-a211-f237859afd2c,proj22,,accountant,,proj31task1propa,,False,task,proj73,dept4,1,True,proj42task1a,setStatus,False
b818b092-aaf2-4b4d-8d7d-0f72337fff72,proj71,,accountant,2,proj31task1a,dept3,True,budget,proj22,dept3,,False,proj41task2a,read,False
598e055d-0320-446d-81c0-0c314acce1f1,proj52,proj52,accountant,,proj42task1propa,,False,schedule,proj22,dept4,,True,proj41task2a,approve,False
6c5378a8-3a90-41f9-81aa-d77c89fc0458,proj71,proj71,accountant,2,proj32task1a,,True,budget,proj62,dept4,,False,proj31task2propa,setStatus,False
f5a5bf72-1697-4c76-8963-f9d34fdc52f1,proj21,proj21,accountant,2,proj32task1a,,True,budget,proj11,dept4,1,False,proj31task1propa,write,False
d334a509-85a9-4618-8ec3-00f751447ad3,proj12,proj12,accountant,,proj31task1a,,True,budget,proj51,dept4,,True,proj32task2a,read,False
145e75eb-37bb-44e5-ab57-22dbfa77c398,proj11,,accountant,1,proj41task2propa,,True,budget,proj52,dept3,,True,proj41task1a,setCost,False
6e4fb295-c9a7-4a20-9af9-30331ce7c135,proj22,proj22,accountant,1,proj31task2propa,,True,budget,proj74,dept4,1,True,proj42task1a,setSchedule,False
2359159b-2825-4397-8386-575ce714b005,proj12,proj12,accountant,2,proj32task1a,,False,schedule,proj61,dept4,,False,proj41task2a,approve,False
f3268a5c-0f66-44f7-a003-4623a92a5962,proj21,proj21,accountant,2,proj41task1propa,,True,budget,proj62,dept3,2,False,proj32task2propa,read,False
588e8926-8424-4739-ba2b-8810fcc0f429,proj71,,accountant,2,proj31task1a,dept3,True,budget,proj22,dept4,2,True,proj41task2propa,setCost,False
ba43e030-af0b-48a3-810c-acb45b214bed,proj22,,accountant,2,proj32task2propa,,True,task,proj72,dept4,,False,proj22task2propa,setStatus,False
93a48e28-0e20-4168-84ce-3f3e3b9ebdab,proj62,,accountant,,proj31task2propa,,True,schedule,proj62,dept4,,True,proj31task2propa,read,False
59f4c423-ada1-46bc-9332-8f0f003f8802,proj62,proj62,accountant,1,proj42task1a,dept4,True,task,proj22,dept3,1,False,proj22task2propa,setCost,False
7c8240bd-dfdc-41ac-a329-9e01fa7b8a36,proj72,proj72,accountant,,proj42task1a,dept3,False,budget,proj72,dept4,2,True,proj31task1propa,setSchedule,False
c02099d7-b6a5-4e35-9028-815393aaf5b0,proj74,,accountant,2,proj41task2propa,,False,task,proj71,dept4,,True,proj41task2a,setSchedule,False
e88f5b0e-c937-4237-b8bd-1ff5a307ad1c,proj51,proj51,accountant,1,proj41task1a,,False,schedule,proj12,dept4,,False,proj41task2propa,request,False
84d9ff5a-1698-46e8-972d-211db3f348d6,proj51,proj51,accountant,,proj31task2propa,dept4,False,budget,proj71,dept3,,False,proj32task2a,approve,False
fdc76bfc-835b-4588-a19a-1f7883f79e29,proj12,,accountant,1,proj31task2propa,dept3,False,budget,proj51,dept3,2,True,proj32task1propa,write,False
c29e98d5-eba9-4206-b0ee-c820d5e3fc76,proj73,proj73,accountant,,proj41task2propa,,True,schedule,proj61,dept4,,False,proj41task2a,write,False
9b0859e1-c957-406b-9bb6-43af0326956f,proj62,proj62,accountant,2,proj31task2propa,,False,schedule,proj61,dept3,,True,proj32task1a,approve,False
dc30b4c4-16cd-4c00-8434-ae058bba07e4,proj61,proj61,accountant,1,proj31task1a,dept3,False,task,proj61,dept4,,True,proj31task1propa,setCost,False
50a5ca41-83f0-4d9b-b2da-3d67ef861e6d,proj73,proj73,accountant,,proj42task1propa,dept4,False,budget,proj74,dept4,1,False,proj41task2propa,setStatus,False
fe439bc1-6939-4805-ac2f-f79702fa69ee,proj71,,accountant,1,proj31task2propa,,True,schedule,proj12,dept4,1,True,proj42task1propa,approve,False
af875cb6-c13f-4f2e-b3bb-02589ff1cbcb,proj22,,accountant,1,proj31task1a,,True,task,proj52,dept3,,True,proj42task1propa,approve,False
e0822c5b-c634-4a34-9d06-9d2946358a3e,proj11,,accountant,,proj41task2a,,True,schedule,proj73,dept4,1,False,proj32task2propa,setCost,False
96b7b284-ff90-4df1-b5b7-6ebad28144d0,proj74,proj74,accountant,,proj31task1a,,False,task,proj22,dept3,,False,proj42task1propa,write,False
6a06b020-86e9-4a7d-9242-08edb8f26d2a,proj22,proj22,accountant,,proj31task2a,,True,budget,proj73,dept3,2,True,proj31task2propa,setSchedule,False
38220cfe-90d7-45ea-ab50-d07230620096,proj74,,accountant,2,proj22task2propa,,True,schedule,proj61,dept3,2,False,proj41task2a,read,False
83f87693-7369-48de-a65e-7e7092ef67ed,proj52,proj52,accountant,,proj32task2a,dept4,True,schedule,proj51,dept3,,True,proj41task1propa,write,False
b99f1699-b092-48c5-b58e-7b28e2b53d58,proj51,proj51,accountant,,proj32task2propa,dept4,False,schedule,proj62,dept4,2,False,proj31task2propa,write,False
298cb72b-65e5-41f3-80c0-933d2dd01bf2,proj62,proj62,accountant,1,proj32task2a,dept4,True,task,proj74,dept4,2,False,proj42task1propa,write,False
576329d5-a9de-449e-9425-4ab381a305d5,proj73,,accountant,,proj31task2propa,,False,task,proj74,dept4,,True,proj31task2a,approve,False
e7a7db5e-8832-41bf-aeab-f3a065cc5702,proj11,proj11,accountant,2,proj31task1a,,True,task,proj51,dept3,,False,proj22task2propa,request,False
5da2560e-175a-4f28-a8e2-34f48ff1d524,proj62,,accountant,,proj41task2propa,dept4,True,task,proj62,dept3,1,False,proj22task2propa,approve,False
6ddc7ec6-e9e9-485b-bf3b-2e752a9e6d5a,proj72,,accountant,1,proj41task1a,dept4,True,budget,proj72,dept3,,False,proj42task1a,approve,False
3534bbfd-262d-4d60-a296-9c3a7285cdd2,proj72,proj72,accountant,2,proj31task2a,,False,task,proj12,dept4,,True,proj42task1a,read,False
b5262fd2-17e1-469e-abee-7c9e8ed8919c,proj21,,accountant,,proj42task1a,,False,schedule,proj21,dept3,,True,proj32task2propa,request,False
3ee9584a-0f93-424e-83b3-aab1859364b0,proj72,proj72,accountant,,proj31task2a,,True,schedule,proj51,dept4,,False,proj31task1a,read,False
648ba168-4647-4ebd-ba59-089c4975bd38,proj74,proj74,accountant,1,proj31task1a,dept4,False,budget,proj71,dept4,2,False,proj22task2propa,setCost,False
93c51a62-f5b4-49ce-a3f1-6ed30664ac55,proj11,,accountant,,proj32task1a,dept3,True,task,proj51,dept4,,False,proj42task1propa,approve,False
e31aadaf-296a-407d-876c-e49a26bfb851,proj74,proj74,accountant,,proj32task1propa,,True,schedule,proj74,dept3,1,True,proj42task1a,setStatus,False
7ea60ada-da28-4c1f-930c-07d31b060413,proj72,proj72,accountant,,proj41task2propa,dept3,True,task,proj73,dept3,1,True,proj32task1propa,setSchedule,False
373eb082-d9f7-4804-9a3f-2c92248f6b44,proj52,proj52,accountant,,proj41task1propa,dept4,True,budget,proj52,dept3,2,False,proj32task1propa,setSchedule,False
58b4c4c5-e1d9-4981-b7ce-9786412dc982,proj22,proj22,accountant,1,proj31task1a,,False,task,proj21,dept4,2,True,proj41task1propa,request,False
b888de27-e97c-41db-aad5-27f505df9ee9,proj21,,accountant,1,proj41task2propa,,True,task,proj22,dept4,,True,proj42task1propa,approve,False
614fefaf-1627-4c66-981e-06b70d34e776,proj52,,accountant,,proj41task1a,,True,budget,proj73,dept4,2,True,proj42task1propa,write,False
ff0ad641-f373-4cbc-bdfa-93c687aa7172,proj73,,accountant,1,proj41task1propa,dept4,True,task,proj52,dept3,,True,proj31task2propa,setCost,False
3a7dae25-c561-4f00-83d0-d2d920e54f83,proj61,,accountant,1,proj41task1propa,dept3,True,budget,proj74,dept3,2,False,proj41task2propa,setSchedule,False
833097b9-d25a-428e-8ba4-625c48d1b929,proj21,,accountant,1,proj42task1propa,,True,budget,proj72,dept4,1,True,proj41task1a,setCost,False
0a7ce421-6a2e-4809-8e0a-63c73173bbcd,proj12,proj12,accountant,2,proj41task1a,dept4,False,task,proj51,dept3,1,False,proj32task1propa,approve,False
1acdab16-5f78-4327-8159-47298bd2ea3e,proj61,,accountant,2,proj32task1a,,False,budget,proj52,dept3,2,True,proj41task1propa,read,False
5ca18617-dd2c-4bc1-b727-fbdbae76c145,proj11,proj11,accountant,,proj32task2a,dept3,False,budget,proj52,dept4,,True,proj41task1a,write,False
b8122128-51b7-4f9b-a292-8e8d8a691b1c,proj72,proj72,accountant,2,proj42task1propa,dept3,False,budget,proj61,dept4,1,False,proj31task2a,setStatus,False
01d4d19c-2c6f-49ae-a62c-320342908c7b,proj11,,accountant,1,proj31task2propa,dept3,False,task,proj62,dept4,,True,proj42task1a,approve,False
d94664eb-c930-4399-acfc-c81452fbaa73,proj52,proj52,accountant,,proj32task1propa,,True,schedule,proj12,dept4,,False,proj41task1propa,write,False
7542bd1f-6876-42a3-9c00-2777174cb77f,proj12,,accountant,,proj42task1propa,,True,budget,proj62,dept3,1,False,proj31task1a,setCost,False
56176914-a5a5-4c98-974c-7d781e79241a,proj12,proj12,accountant,1,proj32task2a,,False,budget,proj71,dept3,,False,proj32task2propa,approve,False
118fa949-3984-4f39-9e00-c8b3f497aea7,proj11,,accountant,2,proj41task1propa,,True,budget,proj62,dept4,,True,proj22task2propa,write,False
09e7c7df-547c-4a55-96d4-01c758d0f48a,proj61,proj61,accountant,,proj41task1propa,dept3,False,budget,proj72,dept4,,True,proj32task1a,read,False
01a9a381-bee2-4b42-8857-c13e2bae38b2,proj21,,accountant,,proj32task2a,,True,schedule,proj74,dept4,,True,proj31task1a,setStatus,False
cedf3c84-a05e-421c-aaac-8012ff6bdfc6,proj61,proj61,accountant,2,proj41task1a,,False,task,proj52,dept3,1,False,proj31task1propa,write,False
0fbc6ace-ada5-4070-9a37-6aff552ea29a,proj22,,accountant,1,proj32task1a,,True,schedule,proj71,dept4,,False,proj31task1a,approve,False
884f4d1c-9c18-4c98-81f2-822e1ca33c21,proj61,proj61,accountant,1,proj31task1a,,False,budget,proj62,dept3,,True,proj31task2propa,setSchedule,False
2b809c24-9089-4a09-a28c-aab5aaa8ef0d,proj21,,accountant,1,proj32task1a,,True,task,proj74,dept3,1,False,proj41task1propa,request,False
e0a703a7-f1cd-48ba-a7fd-89ab2774eac0,proj52,,accountant,2,proj32task2a,dept3,False,task,proj51,dept3,,True,proj41task1a,approve,False
f30b9519-2a3d-41bb-9709-919c84575948,proj21,proj21,accountant,1,proj42task1propa,dept3,True,budget,proj71,dept4,1,False,proj22task2propa,read,False
3953a91c-7914-4ae7-a909-086feb1daf17,proj11,proj11,accountant,,proj31task1propa,dept4,True,task,proj71,dept3,1,True,proj32task2a,write,False
25b334f3-accb-4ae3-8a67-612391418a04,proj21,,accountant,2,proj42task1a,dept4,True,task,proj22,dept4,2,False,proj32task1a,setStatus,False
6b2cf641-80dc-43c4-9cad-036e6e7f1cfe,proj51,proj51,accountant,,proj41task2a,dept4,True,task,proj11,dept4,2,True,proj32task2propa,setCost,False
34929c77-b08f-4aa4-acc5-6cd08f9978a8,proj73,proj73,accountant,,proj32task1propa,dept3,True,budget,proj11,dept3,,True,proj31task2a,request,False
3bdfdee3-9925-4da3-9f9a-088ac70afbeb,proj21,,accountant,,proj31task2a,dept4,False,schedule,proj74,dept4,1,True,proj42task1a,setSchedule,False
6d950b19-05b5-415f-be3b-a62385338111,proj62,,accountant,1,proj42task1a,,True,task,proj51,dept3,,True,proj42task1a,setSchedule,False
6b187674-81f2-4c4d-8735-95543ea859c4,proj62,proj62,accountant,,proj42task1propa,,True,task,proj12,dept3,2,True,proj41task2propa,approve,False
08f0f540-4088-4a32-892f-ed9b9ce3a491,proj74,,accountant,1,proj31task1a,,False,schedule,proj12,dept3,2,False,proj31task2propa,setCost,False
4984a50d-d393-4e06-ae1a-43e7ef23e2d5,proj72,,accountant,1,proj31task1a,,True,schedule,proj62,dept4,,True,proj42task1a,request,False
d2cda73b-2e9e-4eee-8483-a44bf1175a4c,proj73,,accountant,,proj31task1a,,True,schedule,proj73,dept3,2,True,proj41task1a,request,False
645836bf-3296-4218-897c-94fb66acfd77,proj72,proj72,accountant,2,proj42task1propa,dept3,True,task,proj11,dept3,,True,proj32task2a,write,False
1f5b20d7-398e-495c-9d62-106cd30035ae,proj73,proj73,accountant,,proj31task1a,,False,task,proj22,dept4,1,False,proj41task1propa,setStatus,False
1cf53293-8d95-4f3a-b28c-7b1e5f4ea12f,proj52,,accountant,,proj42task1propa,,True,schedule,proj74,dept4,1,False,proj41task1a,setSchedule,False
f4047a59-fdef-4b46-bca1-62defd4fd759,proj52,proj52,accountant,2,proj41task2a,,True,schedule,proj71,dept3,,False,proj41task2a,setCost,False
b0131d33-27cf-42ae-9cac-a0d25cbf35dd,proj61,proj61,accountant,1,proj42task1propa,,True,schedule,proj52,dept3,,True,proj31task1a,setCost,False
1eec9465-b8a8-4e9b-aa6f-39207e60672a,proj21,proj21,accountant,2,proj22task2propa,dept4,False,schedule,proj62,dept4,2,False,proj42task1a,write,False
8154148c-a7dc-48a6-b0e7-782818363169,proj62,proj62,accountant,2,proj32task1propa,dept4,False,task,proj51,dept3,1,True,proj41task2a,request,False
8972c8ff-d8d4-4e3e-914b-1175196b7025,proj21,proj21,accountant,2,proj32task2a,dept3,True,schedule,proj12,dept4,2,False,proj41task2propa,read,False
d2c0eff8-d1b1-4e3f-af12-55cac6600e60,proj22,,accountant,,proj31task1a,,False,task,proj52,dept3,1,False,proj41task1a,approve,False
b36fec9e-0750-4be7-9d7b-c31debc83d7f,proj21,,accountant,,proj31task1propa,dept4,True,schedule,proj72,dept4,,False,proj31task2a,setCost,False
dc0ed516-ba67-461a-9a94-3afd72f69653,proj51,proj51,accountant,1,proj31task2a,,True,task,proj72,dept4,,False,proj41task2propa,read,False
fff84618-4bf5-4e21-b582-4fb1d612827c,proj74,proj74,accountant,2,proj31task1propa,,False,task,proj71,dept4,,False,proj41task1a,approve,False
5ad1a404-c933-474e-8caf-1b2a8263e6db,proj73,,accountant,,proj31task2propa,dept4,False,budget,proj22,dept3,1,True,proj31task1a,write,False
393a282d-210d-495d-93d8-a2fa4e352b40,proj62,proj62,accountant,2,proj31task2a,dept3,False,schedule,proj61,dept3,,True,proj41task1a,request,False
fad722ad-62f7-44db-9bca-2868b065c527,proj12,proj12,accountant,,proj31task2a,,False,budget,proj72,dept4,1,False,proj42task1a,setStatus,False
bc134f8c-31d8-4ffc-a384-d8edad4f466d,proj12,,accountant,,proj42task1propa,dept3,True,task,proj11,dept4,,True,proj42task1a,setCost,False
54705b7d-1e48-450e-ac71-edfb8db9cc71,proj11,,accountant,,proj31task1a,dept3,True,schedule,proj11,dept3,,False,proj41task2a,approve,False
