user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
5775fd2e-0f6a-47f6-99d7-a6dfa608efee,proj42,proj42,accountant,,proj31task1propa,dept3,False,task,proj42,dept3,2,True,proj42task1a,setCost,False
9be533b5-5c57-4c11-b373-c71918257120,proj32,proj32,accountant,1,proj32task2a,,False,budget,proj41,dept4,2,True,proj31task1propa,request,False
bbdf86c6-e03f-4ff6-8e81-b4d724f833a2,proj41,proj41,accountant,,proj41task1propa,dept4,True,schedule,proj41,dept4,,True,proj41task1propa,approve,False
fce6851d-053f-4ad1-9009-c34bf979435d,proj31,,accountant,,proj32task1propa,,False,schedule,proj42,dept4,,True,proj32task2a,setSchedule,False
fb3840f4-8f38-4b1f-a62f-50173ee188ee,proj31,proj31,accountant,2,proj32task1a,dept3,True,schedule,proj32,dept4,2,True,proj41task2a,setSchedule,False
22dc5dc2-adb6-4394-9793-0c7b477f04f7,proj42,proj42,accountant,1,proj41task1a,,True,schedule,proj31,dept3,,True,proj41task1propa,setSchedule,False
cf5b6e77-33cc-4b27-9d9c-7eefd270866c,proj31,proj31,accountant,1,proj41task1propa,dept3,True,task,proj32,dept3,1,True,proj41task2propa,setStatus,False
0700a9ac-2945-40f4-9f56-0b6ff0c87ee8,proj41,proj41,accountant,1,proj31task1propa,dept3,False,task,proj41,dept3,2,True,proj41task2a,read,False
b45320ee-0784-4791-9617-15b60eba9b64,proj32,proj32,accountant,1,proj32task1a,,False,schedule,proj41,dept4,,False,proj31task1propa,write,False
a7a12901-1e7a-417c-b271-74a8fce2d0f9,proj31,,accountant,,proj41task2a,dept3,False,task,proj42,dept4,,True,proj42task1propa,setStatus,False
e6cdf0c3-1f6b-4134-9b16-7e13039651ef,proj41,proj41,accountant,2,proj32task1a,dept3,True,budget,proj42,dept4,1,True,proj22task2propa,write,False
a5f3d7f4-9ce0-444c-b3f7-1b8e3fa66afe,proj41,,accountant,2,proj31task1a,,True,budget,proj41,dept3,2,False,proj42task1propa,setSchedule,False
b332d1cd-929c-4e52-b503-6cc77f40ce50,proj41,,accountant,2,proj22task2propa,dept3,True,schedule,proj41,dept3,,True,proj41task1propa,request,False
0dde26ec-e27f-4eb2-a77b-e477830a7856,proj32,proj32,accountant,2,proj31task2propa,dept4,True,schedule,proj31,dept4,,False,proj31task1propa,request,False
d253b690-0234-47cc-ae0f-8f116d149834,proj41,,accountant,1,proj31task2propa,,False,task,proj31,dept4,1,False,proj32task1propa,read,False
d3e45257-c529-40ef-a5c5-03c8f574bf88,proj42,,accountant,1,proj31task2propa,dept3,True,schedule,proj41,dept4,1,True,proj42task1propa,request,False
6e79e053-2f1e-4b9c-a8bc-064e1fe621a4,proj42,proj42,accountant,,proj42task1propa,dept3,False,schedule,proj41,dept4,,False,proj32task1propa,approve,False
2fa6aafd-0e8a-4db7-985d-ba1899107c5b,proj41,,accountant,2,proj31task2propa,dept3,False,schedule,proj41,dept3,,False,proj31task1a,setCost,False
242effde-f8ce-4e76-b4d3-b836a5d43c11,proj32,proj32,accountant,1,proj41task1a,,True,budget,proj32,dept3,2,False,proj22task2propa,request,False
a0cafca7-2e07-467f-84d0-e4a6c4fcc33d,proj32,,accountant,,proj31task1a,,True,budget,proj42,dept3,2,False,proj42task1a,write,False
bc1c6d27-43c7-4e66-8980-2d5e1bc0e033,proj41,,accountant,,proj31task1a,dept3,True,schedule,proj31,dept3,,True,proj41task1a,write,False
0aeb9085-4e7c-4c90-a61c-0ee8d1cc8b95,proj42,,accountant,,proj31task1propa,,False,budget,proj31,dept3,1,True,proj32task2propa,read,False
d4d6cadf-a0b1-4f56-9b7a-2ed1129e5ae3,proj31,,accountant,1,proj31task2a,,True,schedule,proj31,dept4,1,False,proj31task1propa,write,False
facfcd10-26b4-4624-8586-06d19f694667,proj32,,accountant,,proj22task2propa,,False,schedule,proj31,dept3,1,False,proj32task1a,write,False
0e8a6b79-20f3-4147-9602-1f81236fcab9,proj32,proj32,accountant,,proj31task1propa,,False,budget,proj42,dept4,,False,proj31task1propa,approve,False
b0411cd4-091e-42f5-b459-a5b850eb72cb,proj31,,accountant,,proj42task1propa,,False,task,proj31,dept4,,False,proj31task1propa,write,False
73d10d2c-e188-4ed2-a60d-b1eeda210bea,proj31,proj31,accountant,1,proj42task1propa,dept4,True,budget,proj32,dept3,2,False,proj41task1propa,setSchedule,False
bf06aa9e-2e35-48c2-8030-7cae3d6a2a9b,proj32,proj32,accountant,1,proj32task2propa,dept3,True,budget,proj41,dept3,,False,proj32task1propa,write,False
389717b4-c719-465e-808a-7c723276b7c3,proj31,,accountant,1,proj41task1a,dept3,False,schedule,proj42,dept3,,False,proj22task2propa,approve,False
570cb681-8885-4e16-977d-7c1a7918a3c5,proj32,proj32,accountant,1,proj32task2a,,True,schedule,proj32,dept3,,True,proj31task1propa,read,False
024ac051-0e0c-41bb-bd47-6ab601422ae8,proj42,,accountant,1,proj31task2a,dept4,True,task,proj31,dept4,,False,proj31task1propa,setStatus,False
70a4f25a-80cf-468f-8048-599f4be3a81b,proj41,,accountant,2,proj31task1a,dept3,False,schedule,proj41,dept4,1,False,proj41task1a,setSchedule,False
e9d916ad-3042-449d-837b-6fb261b98153,proj31,,accountant,1,proj41task2a,,True,budget,proj41,dept3,2,True,proj41task1propa,request,False
27ef47ce-88bb-4f58-a8da-ea8a7fda6eac,proj41,proj41,accountant,2,proj31task2a,,True,budget,proj32,dept4,1,True,proj42task1a,request,False
81059cb8-01ff-4036-b0af-07127be7dd1c,proj32,proj32,accountant,,proj32task2a,,False,schedule,proj42,dept4,,False,proj31task2a,setStatus,False
95098bed-0019-4967-aac6-cc7b67ea0d6d,proj42,,accountant,1,proj32task2a,,True,budget,proj42,dept3,2,True,proj32task1propa,setSchedule,False
f9dd5d1d-b3a7-4f3a-b0bb-7654992153c1,proj42,proj42,accountant,,proj41task1a,,True,budget,proj42,dept3,,False,proj32task1a,setCost,False
9129fe4b-3d21-42af-8809-9b2302f684b7,proj41,,accountant,,proj32task1a,,False,task,proj42,dept4,1,True,proj22task2propa,read,False
b956159b-3efc-46fe-beeb-7cb0be74d8b1,proj41,proj41,accountant,1,proj32task1propa,dept4,True,budget,proj32,dept4,,True,proj41task1a,request,False
ab9ee10d-57c2-4afb-8145-d187c0bc4c9c,proj41,,accountant,,proj42task1a,dept4,False,budget,proj32,dept4,2,True,proj41task1a,request,False
9ac36383-87bc-427f-bb7c-5f84d8f75a3b,proj41,,accountant,,proj31task2propa,dept4,False,schedule,proj31,dept3,,False,proj32task1propa,approve,False
c61c2683-e614-4c42-9b0b-34aea364b4e0,proj42,,accountant,2,proj41task1a,dept4,True,task,proj42,dept3,,True,proj31task1propa,write,False
a9cd7a9e-f968-4058-8c9c-2ec8b81c3aa4,proj42,,accountant,,proj32task1a,dept3,False,task,proj41,dept3,1,True,proj41task1a,setStatus,False
c19560f3-cdd2-42ea-9cc8-48dfe11363dc,proj31,proj31,accountant,,proj41task1a,,True,task,proj31,dept4,,False,proj32task2a,read,False
02bdd24a-14e0-425f-bc61-223f23c0081d,proj31,,accountant,1,proj32task2a,,True,schedule,proj42,dept3,,False,proj31task2propa,setSchedule,False
f9d36cef-aa20-4459-98da-dbc9bdf10e10,proj31,,accountant,1,proj32task1a,,True,task,proj41,dept4,2,False,proj42task1propa,request,False
162886f0-cc3f-4586-af3a-4b3acc5b0eef,proj41,proj41,accountant,,proj32task1a,,False,schedule,proj31,dept4,2,True,proj41task2propa,setSchedule,False
d6de0f13-7007-412d-8f1e-c2c7c66c55c1,proj42,,accountant,,proj41task2a,dept3,True,schedule,proj31,dept4,1,True,proj31task1propa,write,False
0ebf4019-80e3-4ad9-b4ec-ed536456b83a,proj42,proj42,accountant,2,proj41task2a,,True,schedule,proj31,dept3,,False,proj41task2a,setCost,False
cd956ea4-07b1-4307-b053-e029432337b1,proj41,proj41,accountant,1,proj41task2a,,False,task,proj31,dept4,,True,proj31task2propa,read,False
4e532ef8-84f9-4415-8b35-15cdd67e27d6,proj31,proj31,accountant,,proj41task2propa,dept3,False,budget,proj32,dept4,,True,proj41task2a,request,False
1efc3764-b74d-4f61-b491-f4da0050896f,proj32,,accountant,2,proj42task1a,,False,budget,proj31,dept4,,False,proj31task2a,setCost,False
6c46f642-dff9-4073-b06e-a9ec43e62da6,proj42,,accountant,2,proj41task1a,dept4,False,budget,proj41,dept3,2,False,proj31task1a,read,False
1263d0a8-8c2f-4f8e-95e8-cbfff6535ebc,proj32,proj32,accountant,2,proj32task1a,,True,schedule,proj31,dept3,,False,proj31task1a,setStatus,False
6ca7cdd0-ebb8-4a2c-810a-9c16ea0986a6,proj32,,accountant,2,proj31task2propa,,False,task,proj41,dept4,2,True,proj41task1propa,setStatus,False
6ee52464-e0ee-4ea4-ba49-f1dc8b17dd38,proj42,,accountant,1,proj31task1propa,dept4,True,budget,proj32,dept4,,False,proj32task2a,read,False
13d394ae-a4a8-4da9-ba78-572a41084deb,proj41,proj41,accountant,,proj31task1a,dept4,False,task,proj41,dept3,,False,proj41task1propa,setSchedule,False
621bc49e-16ef-41cd-9254-944e61e614f2,proj31,,accountant,2,proj22task2propa,,True,schedule,proj41,dept3,,False,proj32task1propa,setCost,False
71470081-465e-4ff2-a519-75260e5d0120,proj42,,accountant,2,proj41task2a,dept3,False,task,proj41,dept4,,True,proj41task1propa,setSchedule,False
3e4d7b93-ac83-42e6-bb73-6b826e3bcbde,proj32,,accountant,2,proj42task1propa,,False,task,proj32,dept4,,True,proj41task2a,write,False
f76f7dd6-8a6f-4ff2-9206-f53256c783be,proj32,,accountant,,proj32task1a,dept3,False,schedule,proj31,dept4,2,False,proj32task2a,request,False
853ea652-3c05-4f9c-b26f-273112c48a91,proj32,proj32,accountant,2,proj42task1a,,True,schedule,proj32,dept4,1,True,proj42task1a,write,False
76c16ff5-15e7-4f7f-9958-87997621948f,proj41,proj41,accountant,1,proj31task1propa,dept3,True,schedule,proj42,dept4,,False,proj32task1propa,setCost,False
0bf44749-b3cd-4435-b58a-84ca290c4771,proj31,proj31,accountant,,proj32task1propa,,True,task,proj32,dept4,1,True,proj32task2a,write,False
81795739-0ecf-479f-bd2e-951e2db5a6fc,proj41,,accountant,,proj41task2propa,,True,budget,proj41,dept3,,True,proj42task1a,write,False
c16f82c6-eb12-439c-a867-bd0ca84dfe79,proj32,proj32,accountant,1,proj41task2propa,,False,budget,proj32,dept3,,True,proj31task1a,write,False
cd4e5129-9769-4567-8c57-a58c608b03fb,proj31,,accountant,2,proj42task1a,dept3,False,schedule,proj41,dept4,2,False,proj42task1a,read,False
218b2ee5-2c46-47bb-ac67-c1159e08ab24,proj42,,accountant,,proj32task2propa,dept4,True,budget,proj41,dept3,1,False,proj41task1a,setSchedule,False
44963a68-41aa-4d5b-8457-d31c24bbf1a7,proj32,,accountant,,proj41task2propa,,True,budget,proj31,dept4,,True,proj41task1a,request,False
a8b4311e-5755-4368-822f-ee6036dcd12e,proj41,proj41,accountant,,proj32task2a,dept3,False,budget,proj31,dept3,,True,proj22task2propa,read,False
e651f0cd-e747-46a1-8997-08ba7c921495,proj41,,accountant,,proj32task2a,,False,task,proj41,dept4,,True,proj22task2propa,write,False
65ae1428-0cce-44ac-b8f0-432aaaa0d887,proj31,proj31,accountant,,proj32task2a,dept3,False,budget,proj42,dept4,,False,proj31task1propa,request,False
0b165829-858b-4f39-9178-3192dc68f8d8,proj41,proj41,accountant,,proj32task1a,,True,schedule,proj42,dept3,1,True,proj22task2propa,request,False
1ed5851d-c7d3-488c-9949-a73cd079bbbe,proj41,,accountant,2,proj32task1propa,dept4,False,task,proj31,dept3,,False,proj32task1propa,read,False
8b80f98a-a5f7-4a2b-8a70-98c21ba024ed,proj41,,accountant,,proj31task2propa,,False,schedule,proj31,dept4,,False,proj32task1propa,approve,False
bbbaf324-8fc0-4b7b-97b9-6441d1b76b89,proj32,proj32,accountant,1,proj31task2propa,dept4,False,budget,proj31,dept4,1,False,proj41task1propa,request,False
be31734b-1673-4a0f-a924-477c2b790ddd,proj41,proj41,accountant,1,proj42task1propa,dept3,True,task,proj41,dept3,,False,proj42task1propa,read,False
b0d58df5-cde1-4d9d-ae1d-09ac5e726609,proj32,proj32,accountant,,proj32task2propa,,True,schedule,proj41,dept3,1,False,proj41task1propa,setCost,False
5d4821cc-7b38-4545-bcad-ee07f53e10d2,proj41,,accountant,,proj41task1propa,dept4,False,task,proj32,dept3,2,False,proj41task1a,approve,False
1a403f21-2016-47e9-a497-4446ec672466,proj42,,accountant,,proj31task1propa,dept3,False,budget,proj32,dept4,,False,proj22task2propa,setStatus,False
020a8dea-6878-46dc-a025-270d2b3b4c95,proj41,proj41,accountant,,proj42task1propa,,True,task,proj32,dept4,,False,proj31task1propa,read,False
46ef3386-7011-4b5b-a1f4-7d1ed1bef085,proj41,,accountant,2,proj41task2propa,,False,task,proj32,dept3,,False,proj31task1propa,approve,False
f8cb8d04-41dc-4dfa-bee4-2d47ab7e6433,proj31,proj31,accountant,,proj41task2a,dept4,False,budget,proj42,dept4,1,False,proj32task1propa,setSchedule,False
d8e35e24-7706-4a03-9a48-61e9d1b1d1ce,proj41,proj41,accountant,,proj32task1a,,False,schedule,proj32,dept4,,False,proj41task1propa,setCost,False
a7f51c7e-dfe6-4a3c-b9b0-12c4cfc0ca90,proj32,,accountant,1,proj41task2propa,dept3,True,schedule,proj31,dept3,2,False,proj41task1propa,setSchedule,False
b6674d03-5eaa-4639-84c4-e9be96e02419,proj42,,accountant,2,proj22task2propa,,True,task,proj41,dept4,,False,proj41task1propa,approve,False
18167677-0b71-46e0-b9aa-d5748da8ed48,proj42,,accountant,1,proj42task1propa,dept3,True,schedule,proj32,dept4,1,False,proj31task2propa,request,False
534b1fac-6d89-43c5-a559-1ceef6c01b7d,proj41,,accountant,,proj32task1propa,,True,schedule,proj32,dept3,1,True,proj42task1propa,write,False
67a6d209-2633-41a9-8aec-130c15ab4370,proj31,proj31,accountant,2,proj32task1a,,False,task,proj31,dept4,2,True,proj31task2a,write,False
31e90c41-ca1b-49c6-972b-c4b3b95ddb45,proj42,,accountant,1,proj22task2propa,dept3,True,schedule,proj32,dept4,,False,proj31task2propa,setSchedule,False
d55c29d0-96e2-4fcb-a4ba-5265332373f2,proj42,,accountant,,proj31task2a,,True,schedule,proj31,dept4,,True,proj42task1propa,approve,False
6fa6605a-2775-4067-ab45-9c7ae7ae956f,proj41,,accountant,1,proj31task1propa,dept3,False,task,proj41,dept3,,True,proj42task1a,request,False
1c181bf4-ff36-411c-990f-6030c1603255,proj31,,accountant,,proj22task2propa,dept3,False,task,proj32,dept3,,True,proj31task1propa,read,False
e085d728-b989-4be6-adfa-99b1d36c3da8,proj31,proj31,accountant,1,proj22task2propa,dept3,False,schedule,proj41,dept4,1,True,proj31task1propa,setCost,False
881ba19c-a017-44fc-ba2e-3b7d0c4c5919,proj32,proj32,accountant,1,proj32task2a,,False,schedule,proj42,dept3,2,True,proj31task1a,request,False
d36e2f05-7f7a-4eef-a669-50fee8e00232,proj32,,accountant,,proj32task1propa,dept4,True,task,proj41,dept4,,True,proj31task1a,request,False
826a712a-c5a6-4357-a5aa-6377f1272bed,proj42,,accountant,,proj32task1propa,dept3,False,budget,proj42,dept3,,True,proj31task2propa,approve,False
8d9d36b0-d71e-4a98-bba5-67132c18d4fa,proj31,,accountant,2,proj41task1a,,False,budget,proj32,dept4,1,True,proj32task1a,approve,False
3d324b82-df42-482c-95e1-5d5f754b0c0b,proj41,,accountant,1,proj41task2a,,False,task,proj32,dept3,1,True,proj22task2propa,approve,False
225cedf5-de96-4d9b-bf32-a6bebb1d3f33,proj32,proj32,accountant,,proj41task1a,,True,schedule,proj42,dept3,,False,proj42task1propa,read,False
18ef0a48-a057-40f6-8fa3-e5b56322c928,proj32,,accountant,1,proj41task2a,dept3,True,schedule,proj41,dept3,1,True,proj32task1propa,request,False
f04ada61-fc4e-4d58-8d5e-9e4a6f2bb38e,proj42,,accountant,1,proj31task2propa,,False,budget,proj32,dept3,,True,proj42task1propa,setStatus,False
b8799ccd-ebd6-46c7-951d-fb3cad489672,proj42,proj42,accountant,2,proj31task2a,,True,task,proj41,dept3,1,False,proj32task1propa,request,False
