user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
93ac183d-98c8-4d3c-ba3c-bb5e01805f8e,proj21,,auditor,1,proj41task1propa,,False,schedule,proj73,dept4,1,True,proj11task2propa,request,False
77676f7d-e846-4930-a5b3-49145bb108d1,proj22,,auditor,,proj71task1a,dept8,False,schedule,proj12,dept2,1,False,proj42task1propa,approve,False
049469a7-8776-45a9-8f34-3b4e46eb2897,proj42,,auditor,1,proj71task2a,dept4,True,budget,proj41,dept1,2,False,proj21task1propa,setSchedule,False
bb8b8622-0bae-482e-b4b6-82e82f430cb5,proj11,,auditor,1,proj21task2propa,dept1,True,task,proj21,dept2,2,True,proj73task2propa,request,False
28e4bd5d-3334-4d5e-a2ab-64f31bb1b7d9,proj42,proj42,auditor,2,proj12task1propa,,True,schedule,proj71,dept2,2,True,proj71task1a,request,False
c6c68e81-76a1-464d-b73d-a9944f5e5ddd,proj74,proj74,auditor,,proj71task2a,dept2,True,task,proj21,dept2,,True,proj72task1propa,setStatus,False
a9ee8061-7934-4765-839e-c6ca5d54c44a,proj42,proj42,auditor,1,proj72task2a,,False,budget,proj72,dept2,,True,proj71task1propa,setSchedule,False
e75563af-ec11-46af-a83a-266bb122649c,proj12,proj12,auditor,,proj73task2propa,dept3,False,schedule,proj73,dept2,,True,proj12task1a,request,False
f0785c60-dbba-4698-b265-3ca23551e344,proj12,,auditor,2,proj31task2propa,,False,task,proj32,dept3,,False,proj11task2propa,request,False
8d3e883b-6693-4545-a6cc-e40feee62033,proj74,,auditor,1,proj72task2propa,dept7,True,task,proj12,dept2,,True,proj31task1a,request,False
2f0802c6-7340-40f5-9ceb-a20a0ee11135,proj22,proj22,auditor,,proj72task2a,dept3,False,schedule,proj42,dept1,1,False,proj72task1propa,read,False
d6c14e36-bb09-4694-83c3-c5330508b1b3,proj73,proj73,auditor,1,proj71task1a,,True,budget,proj72,dept7,,True,proj12task2a,setCost,False
fdfe742f-4b25-4d2c-b49f-203ce20ceb87,proj21,proj21,auditor,1,proj41task1propa,,False,schedule,proj11,dept1,1,False,proj41task1a,setSchedule,False
ef2d48dd-afaa-4a01-9da4-970635dae3aa,proj74,proj74,auditor,2,proj21task1propa,dept2,True,budget,proj12,dept4,,True,proj31task1a,setCost,False
c2b83b1e-8157-4632-b351-07a69381e4f3,proj71,proj71,auditor,,proj42task1a,dept4,True,budget,proj22,dept2,,True,proj31task2a,setSchedule,False
d4a74350-8d81-4b0b-94e5-48f3f74c7a4b,proj12,proj12,auditor,,proj32task1a,,True,task,proj31,dept8,2,False,proj73task1a,setStatus,False
39d710d8-f726-40e7-9e14-407b77eb9f97,proj42,proj42,auditor,,proj31task1a,dept3,True,budget,proj31,dept3,,False,proj22task2a,setStatus,False
6d2ccf34-548a-4619-8971-bae85d8aada6,proj12,,auditor,2,proj71task1propa,,True,task,proj42,dept8,2,False,proj12task1propa,write,False
d8868a99-3422-490e-b83c-7c186a5c656c,proj42,,auditor,,proj11task1propa,dept7,False,budget,proj11,dept8,,False,proj31task1propa,request,False
6f2e4331-736f-4b40-b1c7-d76065932a9e,proj21,,auditor,,proj73task2a,dept8,True,task,proj71,dept4,,True,proj73task1propa,read,False
972fb0b1-93bc-430b-b447-fe3a22c93c0c,proj42,proj42,auditor,,proj22task1propa,dept4,True,schedule,proj32,dept1,,False,proj72task1a,setSchedule,False
59905d56-8e90-41e9-a08e-dfce8172463c,proj32,proj32,auditor,,proj41task1propa,,False,task,proj12,dept3,1,True,proj22task2a,approve,False
20406c4a-756d-48dc-9580-bb6b79ece7d3,proj72,,auditor,1,proj32task2a,,True,task,proj22,dept4,,True,proj21task2propa,write,False
92ee1fc6-97f3-47f3-a161-6823ebfa4d20,proj12,proj12,auditor,2,proj41task2a,,False,budget,proj72,dept4,,False,proj11task2a,setStatus,False
42812c82-a063-4a43-8a0e-e8dc474379f4,proj71,,auditor,,proj31task1a,,False,schedule,proj42,dept3,,True,proj71task2propa,write,False
3d1c45bb-8ac2-46d8-95e7-1ff7f9125ee8,proj22,proj22,auditor,,proj22task1propa,,False,task,proj42,dept1,,True,proj71task2propa,setCost,False
b3b37b94-5760-48c5-ba9c-bc81107b2fd1,proj32,,auditor,,proj11task1a,,True,budget,proj71,dept1,,True,proj42task1propa,setStatus,False
93b15d50-a569-4619-afc8-2bafc1487567,proj12,,auditor,1,proj11task1a,,False,budget,proj31,dept7,1,False,proj32task1a,read,False
4b42fcfa-1f93-4005-8e77-84e52a6051cc,proj72,,auditor,,proj62task2a,dept1,True,task,proj12,dept3,,True,proj22task2a,read,False
ab657fc2-8eab-4e51-a276-4e0d086c3b7b,proj41,,auditor,,proj41task2propa,,True,schedule,proj12,dept8,2,False,proj32task2propa,setSchedule,False
10441af9-6df9-48da-852d-0d3b31e63554,proj11,,auditor,2,proj22task1a,dept1,False,task,proj11,dept1,1,True,proj11task1propa,setCost,False
01f634bd-8ed3-45fe-9087-d2f88693ed55,proj31,,auditor,2,proj12task1a,dept2,True,task,proj42,dept4,2,False,proj72task1a,request,False
a3edcdd3-256e-4ee6-87e0-e544287a2a4d,proj42,,auditor,,proj21task2propa,dept2,True,schedule,proj74,dept7,2,False,proj22task2propa,approve,False
75761cf2-1b36-4543-a0dc-5a3b7fcc739a,proj42,proj42,auditor,,proj62task2propa,dept3,True,budget,proj71,dept2,,True,proj42task1propa,setStatus,False
81a72c94-816e-4eb9-a282-dc7b7fc522a0,proj11,proj11,auditor,,proj42task1propa,,False,task,proj12,dept8,1,False,proj62task2a,write,False
42626019-0e1f-4a90-bc57-8d158eb645b5,proj12,,auditor,1,proj41task1propa,dept1,False,budget,proj31,dept2,,False,proj71task2propa,setSchedule,False
1914d912-0535-4f48-8752-ccecbdc8e5d2,proj42,proj42,auditor,2,proj12task1a,dept8,False,budget,proj73,dept7,2,False,proj31task1propa,setSchedule,False
33b2a922-371f-4d81-9356-a93a19e01fd9,proj73,proj73,auditor,,proj22task1propa,,True,schedule,proj11,dept1,,False,proj32task1propa,approve,False
03d77d74-a1ea-450e-9db4-39b7c8a7bfca,proj42,proj42,auditor,,proj41task1propa,,False,task,proj72,dept1,2,True,proj12task2a,write,False
eaeead11-b306-4499-aa74-0cfbcbaf9c72,proj31,proj31,auditor,2,proj71task1propa,,False,budget,proj22,dept8,2,True,proj71task2propa,request,False
c0df05b3-7045-4f0d-b538-1fa88025cf68,proj71,proj71,auditor,,proj41task1propa,dept7,False,schedule,proj71,dept3,2,False,proj41task1propa,setStatus,False
bd545a51-8000-4e61-b9e0-aec04c5df46c,proj71,proj71,auditor,1,proj71task1propa,,False,schedule,proj42,dept4,,False,proj73task2a,approve,False
b5da8828-624c-429f-b927-fffae42c049e,proj74,proj74,auditor,1,proj11task1a,,True,schedule,proj71,dept8,,False,proj12task1a,request,False
1dc4075a-c4fd-4c7f-af31-f5f134730117,proj74,proj74,auditor,1,proj32task1a,,True,schedule,proj32,dept1,,True,proj73task1a,write,False
fb750a46-7adf-424c-a531-8c5f77219c3d,proj41,proj41,auditor,,proj11task1a,dept7,False,schedule,proj72,dept1,,True,proj22task2a,approve,False
09259fe8-bcaa-4e61-9dae-32b25cbbf803,proj31,,auditor,,proj32task1a,,False,budget,proj31,dept4,,True,proj42task1propa,write,False
0e695701-a46e-40ef-8b54-d51ff931d6ca,proj32,,auditor,1,proj72task1propa,,False,task,proj21,dept3,,True,proj31task2a,setSchedule,False
2ffa9519-a7b5-41a5-be20-1f932f293f49,proj41,proj41,auditor,,proj73task1propa,dept1,True,budget,proj42,dept3,2,True,proj41task2propa,setStatus,False
d761d7b1-11e8-4e98-849b-26f34efd6ce5,proj73,,auditor,1,proj72task1propa,dept2,False,budget,proj22,dept3,2,False,proj31task1a,approve,False
2a22ace4-c364-45f4-8ccd-11aac7c05b95,proj72,,auditor,2,proj41task2a,,False,budget,proj32,dept8,,True,proj11task1propa,setStatus,False
dfb4cd4a-a95d-4d36-8c03-ccc8ba304dc3,proj32,proj32,auditor,2,proj31task2a,dept4,True,schedule,proj41,dept4,2,True,proj31task1a,approve,False
c7ea3774-a626-4bb4-bc5f-61342c0f7887,proj22,,auditor,,proj72task2propa,dept3,False,schedule,proj72,dept2,,False,proj21task1propa,read,False
16725e87-b78c-419d-b951-46649812ea42,proj31,proj31,auditor,2,proj73task1a,,False,task,proj31,dept8,,True,proj73task1a,request,False
49d3195a-6bcf-4b01-80e1-fe4e56835243,proj31,,auditor,,proj21task1propa,dept8,True,task,proj74,dept8,,True,proj41task1a,setCost,False
c1d22da0-dd93-473e-a98c-8d6641d92cb1,proj42,proj42,auditor,,proj22task1propa,,False,task,proj42,dept7,,False,proj22task1propa,setSchedule,False
6cdb2a84-b927-426f-a17e-d6f3c9d41bba,proj31,proj31,auditor,,proj12task1a,dept3,True,task,proj72,dept3,2,False,proj41task2propa,setStatus,False
a70768f2-5636-4a50-89f4-f01f2ded608c,proj74,proj74,auditor,1,proj31task2propa,dept7,True,schedule,proj42,dept7,,False,proj42task1propa,setSchedule,False
cdb0c20c-5b70-43f9-9733-f92d9674b769,proj74,proj74,auditor,,proj62task2a,dept3,False,task,proj32,dept2,,False,proj72task2propa,approve,False
5d7a831f-0d1c-4b47-ad1f-3768e749e9e4,proj32,proj32,auditor,2,proj41task2a,,False,budget,proj32,dept4,2,True,proj32task2a,write,False
ffdc5800-1a05-4d4d-b5d7-ef3edd4713ce,proj21,,auditor,1,proj22task1a,,False,schedule,proj32,dept8,1,False,proj11task1a,request,False
33347b8d-d566-480e-b606-968e0df30725,proj32,proj32,auditor,2,proj41task1propa,,True,schedule,proj42,dept4,1,False,proj11task1propa,read,False
aa1088f0-8a92-472d-8f4c-1e3ab0c2a1ea,proj12,proj12,auditor,2,proj62task2propa,dept8,False,budget,proj73,dept8,1,False,proj12task2propa,write,False
f0a1bb06-c5ad-42a6-b336-99b77edffff1,proj31,,auditor,,proj73task1propa,,True,schedule,proj32,dept4,1,True,proj22task1propa,request,False
199da83a-92a9-4a13-85e9-0efef9f24ad4,proj21,proj21,auditor,2,proj72task1a,dept3,True,schedule,proj22,dept3,2,False,proj32task1propa,setCost,False
6ba6ea49-b9c4-40ac-a01f-880dfc0c296b,proj41,,auditor,1,proj12task1propa,,True,schedule,proj71,dept8,,True,proj41task1a,setStatus,False
1daa87b7-d56e-47bd-a719-90028cb310fe,proj74,proj74,auditor,,proj12task2propa,dept3,True,schedule,proj72,dept1,2,False,proj22task2propa,setStatus,False
0474e682-f85b-4969-847e-72861b7f7c01,proj74,,auditor,,proj22task2propa,dept8,True,budget,proj21,dept8,1,False,proj21task2propa,setStatus,False
975646b7-979c-4a4a-a5e5-c41b4ed4fdc3,proj31,,auditor,1,proj71task1a,dept3,False,schedule,proj71,dept3,1,True,proj21task2a,approve,False
499c87c3-88aa-4c1d-88e3-114cf220a0c7,proj21,,auditor,1,proj62task2propa,dept1,False,budget,proj31,dept3,,True,proj22task2propa,setCost,False
5cd7473a-a05a-45e8-8f24-ebd655a05c4d,proj71,,auditor,1,proj73task1a,dept4,True,task,proj42,dept3,,False,proj41task2a,setStatus,False
ce4c23ec-765e-444b-aab4-d85aa2f9813a,proj31,proj31,auditor,1,proj71task2propa,dept1,False,task,proj74,dept1,,True,proj12task1a,setStatus,False
8dfdf5fd-14b1-40f2-a6e7-0546be1fcf07,proj12,,auditor,2,proj21task2a,dept2,False,schedule,proj72,dept1,,False,proj32task2propa,write,False
e126b642-9e26-428e-89e9-89b54f225424,proj74,,auditor,,proj11task1a,dept2,True,task,proj41,dept4,,False,proj42task1propa,setSchedule,False
e3fa6e8f-8061-4ff9-b9df-7c0cafccb284,proj32,,auditor,2,proj71task2a,dept2,True,budget,proj12,dept7,,False,proj42task1propa,write,False
c90a794b-f77a-4000-9e78-06edbebf77ae,proj31,proj31,auditor,2,proj42task1a,,True,task,proj21,dept4,,False,proj62task2propa,setSchedule,False
60eb46e4-cebf-4491-8e44-d444a0394042,proj74,,auditor,2,proj71task1propa,,False,budget,proj72,dept2,1,True,proj41task2a,setSchedule,False
fb2a3682-f246-487f-bf95-92fce7126082,proj71,,auditor,,proj31task2a,,True,schedule,proj11,dept3,,False,proj22task1propa,approve,False
e7762f64-7d41-4891-aa0d-c136a10cf1c2,proj74,proj74,auditor,,proj62task1propa,dept4,False,budget,proj31,dept1,,True,proj22task1propa,setCost,False
ac8772eb-2a4a-4327-a3d3-3f661bbdef0e,proj32,,auditor,,proj32task1propa,,False,budget,proj31,dept2,1,False,proj73task1propa,setStatus,False
92201448-6ea7-41d3-8ec2-6512caea9f6e,proj31,proj31,auditor,1,proj41task1a,dept1,True,schedule,proj12,dept3,,True,proj32task2a,setStatus,False
8fca5f4d-9cef-4edc-b31a-c439114eb7ab,proj72,,auditor,,proj22task2propa,,False,schedule,proj32,dept3,1,False,proj32task1a,setCost,False
f7fcbc6b-95ff-47f8-a19a-04a3e480da3e,proj71,,auditor,,proj42task1a,dept3,True,task,proj31,dept1,2,True,proj71task1a,write,False
37f42f1b-1d8b-45bd-ac95-fbc09f85066a,proj41,,auditor,1,proj22task1a,,True,task,proj11,dept4,,True,proj32task1a,write,False
99c28b17-ff09-4190-8f88-211e2cefa815,proj31,,auditor,1,proj31task2a,dept1,True,schedule,proj41,dept3,2,True,proj21task2propa,read,False
bbcfda47-95ad-4af4-9b81-7c1e7f0d5df7,proj41,proj41,auditor,,proj72task1a,dept3,False,budget,proj74,dept8,,False,proj72task2a,setSchedule,False
8d941109-cc2c-4bb6-aa34-5cc6bc99ec25,proj41,proj41,auditor,2,proj62task2a,,True,budget,proj12,dept2,2,False,proj71task2propa,approve,False
c94d069d-134d-4369-b490-a7ea5c7b1184,proj12,proj12,auditor,1,proj73task1a,dept3,False,budget,proj12,dept2,2,True,proj12task2a,setSchedule,False
202f4d9d-a906-4542-bd9c-f3e997a58035,proj31,,auditor,,proj73task2propa,,False,budget,proj11,dept7,,True,proj73task1a,request,False
30a643a6-bec5-40e7-ac29-a2242059f9a0,proj32,proj32,auditor,2,proj72task2a,dept3,True,schedule,proj21,dept3,2,True,proj12task1a,request,False
5501205d-c545-4982-8456-e0ee353697c1,proj71,proj71,auditor,1,proj31task2a,dept3,False,budget,proj12,dept4,1,True,proj73task2propa,write,False
be967d0d-0a02-4c6b-8756-dc2a2f663a2a,proj32,,auditor,,proj21task2a,,False,budget,proj73,dept3,2,False,proj71task1a,setCost,False
97f3a7c2-4ba0-435d-881d-c4739809d071,proj42,proj42,auditor,,proj12task2a,,True,task,proj73,dept1,,False,proj73task2a,request,False
255245c3-9896-4e72-8ac9-474ab6daebd6,proj21,,auditor,2,proj31task1propa,dept1,True,task,proj71,dept4,2,False,proj41task2propa,setCost,False
bda3f933-32b0-4c67-887e-6e6efebe9153,proj21,proj21,auditor,2,proj73task2propa,dept4,True,budget,proj71,dept4,2,True,proj72task2propa,request,False
3bddb10d-9150-49c7-9b98-9b601f389e48,proj41,proj41,auditor,1,proj72task2propa,,False,task,proj42,dept2,2,False,proj11task1propa,approve,False
895f84d1-53d9-4e7b-940e-b014050cdd3b,proj42,,auditor,1,proj31task2propa,dept3,True,schedule,proj73,dept7,2,False,proj62task2propa,approve,False
2e2c187f-ce0a-4061-92cc-dc14be61c3b1,proj71,proj71,auditor,2,proj73task1a,,True,budget,proj11,dept3,1,False,proj72task1a,setCost,False
fea53d22-0386-4c65-a7fd-f09cf4b2fb8c,proj31,,auditor,2,proj71task1propa,,True,schedule,proj22,dept8,2,False,proj62task2a,setCost,False
ad60848b-2d2c-43b5-a894-976ead078b4c,proj31,,auditor,1,proj71task1a,,False,schedule,proj41,dept1,,True,proj31task2a,write,False
95cf1339-a350-414f-a104-d8dd72f095f3,proj71,proj71,auditor,1,proj72task1propa,,False,budget,proj73,dept7,,True,proj12task2propa,setCost,False
9161a8cd-22c8-47d5-90b9-aa60c591a01f,proj71,proj71,auditor,,proj11task1propa,dept3,False,budget,proj71,dept7,,True,proj12task2propa,setSchedule,False
899c3fb3-2012-4bd5-8ea7-9726e260afde,proj42,,auditor,,proj32task2propa,,True,budget,proj31,dept1,,False,proj11task1propa,setStatus,False
46b1cef3-e4e6-4bfb-a9cf-f49124a1a50b,proj72,,auditor,1,proj11task2propa,dept2,True,schedule,proj22,dept3,1,True,proj11task2propa,read,False
7b4c003e-03b7-445a-b518-69e72e4fa426,proj12,,auditor,,proj12task1propa,dept8,False,task,proj21,dept3,2,False,proj12task1a,setCost,False
3768cecb-4ae8-4182-af17-a5b2d2b52b3c,proj41,proj41,auditor,,proj11task2a,,True,schedule,proj72,dept3,2,False,proj71task2propa,request,False
776010f2-d62b-4f65-8226-052540c1e9d9,proj12,proj12,auditor,,proj71task2propa,,True,task,proj72,dept4,2,False,proj22task1propa,setStatus,False
12cf0498-37d7-4f8e-ab6a-8344966b9a26,proj72,,auditor,1,proj73task1a,,True,budget,proj11,dept3,2,True,proj31task2a,write,False
5b97f625-7f77-4327-a410-d55cbed7958d,proj22,proj22,auditor,1,proj11task2a,,True,task,proj72,dept4,,True,proj62task2propa,write,False
f066cca7-76e5-4b94-bcad-d01c2fc75326,proj12,,auditor,2,proj71task2propa,,True,schedule,proj71,dept3,2,False,proj71task2a,approve,False
6d6827f3-d2b8-4a9d-af8b-903d9bdd943f,proj42,,auditor,,proj12task2a,dept7,True,budget,proj11,dept2,2,False,proj62task1propa,read,False
0ea63a67-e7ce-48e9-a941-31876409bb46,proj12,,auditor,2,proj12task2propa,dept8,False,task,proj41,dept3,,False,proj21task1propa,read,False
be11e6ec-0072-4690-953e-4bc28a3ba504,proj11,proj11,auditor,,proj62task2a,dept3,False,task,proj11,dept4,2,False,proj11task2propa,write,False
306724e1-09ef-4940-9795-6634e56dbb3d,proj11,,auditor,2,proj22task2propa,dept2,False,schedule,proj32,dept1,,True,proj41task2a,approve,False
3a7fef12-0ce5-4b46-97a5-2e55aa9ce5f0,proj73,,auditor,,proj72task1a,dept4,True,budget,proj11,dept7,1,True,proj21task2a,write,False
48c767fa-5561-45e0-8f63-4712621fffbb,proj41,proj41,auditor,2,proj41task1propa,,True,task,proj71,dept4,,False,proj31task1a,write,False
15fb5d12-9bbe-434f-9bcd-476724b3a834,proj11,,auditor,2,proj11task1a,dept1,False,task,proj71,dept7,1,False,proj73task2a,request,False
83634e3b-79e7-4bfd-8ba7-5563c4958822,proj22,proj22,auditor,,proj12task1propa,dept1,True,budget,proj42,dept4,,True,proj31task2a,setStatus,False
dd30e1b8-152e-4e29-9914-c55d41eff41c,proj31,proj31,auditor,1,proj41task1a,,False,budget,proj11,dept2,1,False,proj12task1a,request,False
d0567072-b509-402d-b76b-27719b8e7643,proj31,proj31,auditor,1,proj32task2a,,False,task,proj74,dept4,1,True,proj42task1a,request,False
3ee719f9-d10d-4c15-9c2e-5d55c6e57e64,proj71,,auditor,,proj32task1a,dept7,False,schedule,proj73,dept1,,True,proj12task2a,setStatus,False
e4e9b5fe-1404-4c92-908e-3e34f838d089,proj42,proj42,auditor,,proj21task2a,dept2,False,budget,proj31,dept7,1,True,proj11task1propa,read,False
6da53298-49f9-4d12-a398-ab5ab29d487a,proj74,,auditor,,proj71task1propa,,True,budget,proj73,dept4,,False,proj31task2propa,read,False
4b053943-8afb-4726-b424-b3d671eec7ac,proj32,proj32,auditor,,proj62task2a,dept3,True,task,proj32,dept7,,True,proj71task1a,request,False
9283f727-26b9-4d01-8c53-17d48085344c,proj74,proj74,auditor,,proj71task1a,,True,task,proj74,dept7,1,True,proj71task2propa,setStatus,False
04a8e3b5-0851-48d3-af0c-d27b44629230,proj11,proj11,auditor,,proj62task2propa,,True,schedule,proj32,dept1,,True,proj12task1propa,approve,False
f0ecafbf-4618-475e-a42d-1dd7212ff470,proj22,proj22,auditor,,proj31task2a,,False,task,proj22,dept2,2,False,proj21task2a,read,False
db913119-9377-44c3-814f-46876c4077e1,proj12,proj12,auditor,2,proj41task2propa,dept4,False,budget,proj12,dept7,,True,proj22task2a,request,False
fdddff04-1d50-4fda-b75a-766465098721,proj32,proj32,auditor,,proj41task2a,dept3,True,schedule,proj73,dept1,,False,proj22task1propa,request,False
2d1932b3-d284-4ac8-9c40-256c33e7c04f,proj32,proj32,auditor,1,proj31task2propa,,True,budget,proj31,dept1,,True,proj73task1a,setCost,False
fc4cc347-efbf-478b-9311-96368a1e11c7,proj71,proj71,auditor,1,proj31task2propa,dept1,False,budget,proj21,dept2,,False,proj42task1propa,write,False
4c4af548-8ed4-4e22-a692-f4dcd1dfdb67,proj72,,auditor,,proj73task1propa,dept7,False,task,proj73,dept2,,True,proj62task1propa,approve,False
88dca481-c6a1-4e1f-ae59-4962bdd88afa,proj11,proj11,auditor,,proj32task1a,,False,budget,proj21,dept1,,True,proj32task2a,setStatus,False
bc35834e-5bac-4a97-a231-9666b9d39881,proj73,,auditor,,proj22task1a,dept3,True,schedule,proj22,dept3,,False,proj31task2a,setStatus,False
da1b1fd7-8f89-483c-962d-9904ba64a563,proj21,proj21,auditor,,proj41task1propa,,True,budget,proj32,dept8,2,True,proj41task2propa,write,False
1d73bfaa-ccd3-43fc-86cf-2792e41b89aa,proj31,proj31,auditor,1,proj22task2a,,False,budget,proj72,dept3,1,False,proj11task1a,setCost,False
2f4b095a-93f4-438d-b3ad-6475a5b76ecd,proj32,proj32,auditor,2,proj32task2a,dept1,False,budget,proj32,dept8,,False,proj22task2a,request,False
ea0bbb48-d408-4c39-8880-c27595447e7b,proj31,,auditor,2,proj21task2propa,,False,budget,proj21,dept3,2,True,proj72task1propa,approve,False
7a774e49-6406-4755-b7ed-4204f278dd55,proj73,proj73,auditor,,proj21task2propa,dept8,False,task,proj11,dept4,2,False,proj73task2a,read,False
0d3ca091-5c48-405d-8e3d-5ab309c1ff6a,proj74,,auditor,,proj41task1propa,,False,task,proj22,dept3,,False,proj32task1a,setSchedule,False
83f35156-3289-493a-8ee5-399f2568cc0f,proj12,proj12,auditor,2,proj31task1a,dept1,False,task,proj71,dept3,,True,proj42task1propa,approve,False
8d3efc07-18d9-41a7-b64d-383a9d2412cc,proj21,,auditor,1,proj21task2a,dept7,False,budget,proj32,dept2,,False,proj71task1a,read,False
023fde87-4b9b-4a47-aaf5-367815dd4100,proj11,proj11,auditor,1,proj22task2propa,dept4,True,task,proj21,dept4,1,False,proj31task1a,setStatus,False
b89dd53c-acba-4264-aa74-c62ea0403c4f,proj41,,auditor,1,proj72task2propa,dept2,True,schedule,proj74,dept8,,False,proj41task1propa,write,False
3accf109-b2ab-4620-a6e3-af98d146f025,proj72,proj72,auditor,1,proj71task2a,,True,budget,proj32,dept7,,True,proj32task1a,setSchedule,False
1575aebe-f27e-4068-8c02-cbb06b0e6ab6,proj74,proj74,auditor,2,proj41task1a,,False,task,proj22,dept8,2,False,proj12task2propa,setSchedule,False
7a0c0f4d-f046-4a74-a994-f27aabe27b65,proj32,proj32,auditor,,proj71task2a,,False,task,proj41,dept7,,True,proj71task1propa,setSchedule,False
51e72119-ed1f-4a3c-9f70-76c2813d9ce4,proj74,proj74,auditor,,proj73task2a,,True,schedule,proj21,dept3,2,False,proj62task2propa,approve,False
7da69c1d-8e0f-4eb0-9093-ebd261ef11af,proj32,proj32,auditor,,proj71task2a,dept7,False,task,proj11,dept4,1,True,proj21task1propa,write,False
7cee9694-7ad1-4bd9-a25c-0cce71f937c8,proj72,proj72,auditor,,proj62task2a,,False,task,proj32,dept2,1,True,proj32task1a,setCost,False
064786ea-19fb-413e-9bab-2c3be35fd746,proj71,,auditor,,proj11task1a,,True,schedule,proj12,dept4,2,False,proj22task1propa,setSchedule,False
633f23fb-804e-46b3-a46a-97979fdb516e,proj31,,auditor,,proj71task1a,dept3,False,schedule,proj42,dept7,1,False,proj31task1a,write,False
0dfb3945-d21c-419b-bf5b-01b060360b0f,proj74,proj74,auditor,,proj12task2propa,dept4,True,budget,proj21,dept4,,False,proj42task1propa,setSchedule,False
3a90f7e0-946b-4373-b109-a5cd60cfdca8,proj41,proj41,auditor,,proj31task1propa,,False,budget,proj31,dept1,2,True,proj41task2propa,write,False
8c963de1-a2d4-49cc-b0d9-1283d14603ed,proj74,,auditor,,proj21task1propa,,False,schedule,proj42,dept7,2,False,proj73task2propa,read,False
c3f5f905-4888-4b13-b1e4-b5d7828b33e8,proj74,proj74,auditor,,proj72task1a,,False,budget,proj11,dept2,2,True,proj12task1propa,read,False
6900d5fd-1cfd-496b-ac94-6d40dbf04602,proj31,proj31,auditor,,proj22task1a,dept1,True,budget,proj71,dept7,2,False,proj72task1propa,setSchedule,False
