user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
dd942843-9ae3-487d-818d-f92c87708368,proj42,,accountant,,proj71task2propa,,False,schedule,proj31,dept3,,False,proj11task1propa,setSchedule,False
5b03efc1-d631-4e30-b3fe-8c66c257992f,proj32,,accountant,,proj21task1propa,,True,budget,proj41,dept4,,False,proj52task2propa,setStatus,False
265c2a69-4444-4cf8-a985-e45ef98c8506,proj41,,accountant,,proj72task2a,,True,task,proj42,dept4,,True,proj52task2propa,read,False
80aff287-89f3-44bf-9cc2-c12c977233cc,proj41,proj41,accountant,,proj62task1propa,,False,budget,proj32,dept4,2,False,proj12task1a,approve,False
94f3250e-dc83-4560-a1df-d3b01c159a1f,proj42,proj42,accountant,1,proj12task2propa,dept3,True,task,proj42,dept4,2,False,proj22task1a,setSchedule,False
601c0d5e-907f-46c5-b74b-c971389134d0,proj31,proj31,accountant,1,proj22task1propa,dept4,True,budget,proj32,dept3,2,False,proj52task2propa,setCost,False
b39366a7-3528-4849-bcc3-129379d6c21d,proj32,proj32,accountant,2,proj22task1a,,False,task,proj31,dept3,,True,proj22task1a,write,False
59f8fe77-53ef-4d81-a352-b26b5d7ad5f3,proj41,proj41,accountant,2,proj71task2a,,True,task,proj31,dept4,1,False,proj61task2a,setStatus,False
5e9ec9c2-ad88-47a9-99a1-a9427bcff46a,proj41,,accountant,1,proj52task2propa,dept4,False,task,proj31,dept4,1,False,proj73task2propa,read,False
5795785b-0c6b-4fc4-82a4-8eb4cde1f3a4,proj41,,accountant,2,proj52task1propa,dept3,True,schedule,proj41,dept3,1,False,proj42task2a,write,False
a2097b23-5fd8-4f13-9223-f01fdf13c2ff,proj42,,accountant,1,proj61task1propa,dept4,True,schedule,proj41,dept3,,True,proj11task2a,approve,False
320e185d-fd74-40be-8ad4-8990d3ba1d2e,proj42,,accountant,1,proj52task1propa,,True,task,proj42,dept4,1,False,proj73task2a,setStatus,False
9692f50b-501a-4616-b96b-199e79b551f8,proj31,,accountant,2,proj42task2propa,dept3,False,schedule,proj42,dept3,1,True,proj62task2propa,read,False
6f934c0d-177d-4492-960c-aacdd76c7020,proj32,,accountant,,proj62task1a,dept3,False,budget,proj42,dept3,,False,proj62task2a,request,False
0004b1f7-0e7f-41f4-b8de-2bf6e3ba5485,proj31,,accountant,,proj71task2a,,True,budget,proj41,dept4,1,False,proj61task2a,setStatus,False
b62fc325-8e3d-48ea-9b4f-a8ec32b87fae,proj42,,accountant,2,proj12task2a,,True,schedule,proj31,dept4,,False,proj51task1a,approve,False
9802fe65-c6d4-49cd-9ad8-40a0bc34716e,proj32,proj32,accountant,1,proj61task2propa,dept3,True,budget,proj32,dept3,,True,proj62task2propa,setCost,False
ea444d4a-7be9-4e2c-a3cd-eb3c7cf80b98,proj41,proj41,accountant,1,proj11task2propa,dept4,True,schedule,proj42,dept4,1,True,proj21task1a,approve,False
1a6297de-bd22-45b4-b1a6-9d72baf27ebb,proj42,proj42,accountant,2,proj12task2propa,,False,budget,proj42,dept3,,True,proj73task2a,read,False
c908f41f-031a-4929-b2da-bb58321e606a,proj31,,accountant,2,proj42task2propa,,False,task,proj31,dept4,2,True,proj42task2propa,read,False
be5a1466-8fd9-4b8c-b3aa-efa79ad54447,proj31,,accountant,,proj61task1a,dept3,False,task,proj31,dept4,2,True,proj12task1propa,setCost,False
f5b63723-c77c-4303-a0dc-da244d0216a2,proj42,,accountant,,proj71task1a,,True,budget,proj32,dept3,1,True,proj21task2propa,write,False
a392f944-3494-4df7-b9d9-519418d0271a,proj42,proj42,accountant,2,proj22task1a,dept3,True,task,proj41,dept3,1,True,proj11task1propa,setSchedule,False
1d2b8ae8-d920-4928-baf1-d8169f389790,proj31,proj31,accountant,,proj12task1a,dept4,True,budget,proj41,dept4,,True,proj52task1a,approve,False
f5cd3ca4-7284-4ac4-9966-1d1268402bb7,proj42,proj42,accountant,1,proj51task1a,,False,task,proj31,dept3,,True,proj51task2a,read,False
9d06e37b-34f6-4564-b60f-8c4122c98366,proj31,,accountant,,proj62task2a,,False,task,proj31,dept4,2,False,proj62task2a,request,False
9866d6dc-ed5f-4027-a6fd-70af627a48cb,proj42,proj42,accountant,,proj22task2a,dept3,True,budget,proj31,dept4,,False,proj12task1propa,read,False
031fa9e6-a4f1-45ed-a7dd-221b851a5e5b,proj31,proj31,accountant,,proj61task2propa,dept3,True,budget,proj41,dept4,2,False,proj12task2a,setSchedule,False
e058ee2b-baa0-4cfd-adfa-ff6894e3d16e,proj42,,accountant,1,proj72task2propa,dept3,False,budget,proj42,dept4,,True,proj21task1a,setCost,False
e2fb0701-0650-488a-bdce-a1d94af19fba,proj32,proj32,accountant,,proj12task1propa,,True,task,proj32,dept4,1,False,proj62task2propa,write,False
4b600cb9-ae0a-44cd-af3b-d6bbd8823da1,proj32,proj32,accountant,2,proj11task1a,dept4,False,task,proj32,dept3,,True,proj62task2a,setStatus,False
cd1f35ac-6e0d-4942-a617-22f2508f5467,proj32,,accountant,,proj72task1propa,dept3,False,task,proj31,dept4,2,False,proj73task2a,request,False
51c41960-1d07-45b8-8d3e-a61c660473ab,proj41,,accountant,2,proj73task2propa,,True,schedule,proj31,dept4,,False,proj51task2a,setStatus,False
40281950-12f3-4758-819f-708e08353506,proj42,,accountant,2,proj52task1propa,dept4,True,task,proj32,dept3,,False,proj62task1propa,approve,False
6fb42e0f-236e-445b-a939-cd4c8002b197,proj41,proj41,accountant,2,proj52task2a,,True,task,proj41,dept4,,True,proj11task1propa,setCost,False
82dc617b-b1e2-435d-a0d0-666665c12cc6,proj41,,accountant,,proj21task1a,dept3,True,schedule,proj41,dept3,,True,proj62task2a,approve,False
72177ffd-9422-4add-9793-f026cc3fb5f9,proj42,,accountant,1,proj72task1propa,dept3,False,budget,proj42,dept3,,False,proj73task1a,approve,False
f8c56126-893b-40ca-8f97-98577ba926d8,proj31,,accountant,,proj42task2propa,,True,schedule,proj41,dept4,2,True,proj22task1a,setSchedule,False
e1e3d273-4a3d-46ae-9ad6-bba1a21dacf5,proj42,proj42,accountant,,proj71task2propa,,True,budget,proj31,dept3,,False,proj52task2propa,approve,False
5d669d05-cae2-4a0e-ad38-8729fe525274,proj32,proj32,accountant,2,proj12task2a,,False,task,proj32,dept3,1,True,proj21task1a,approve,False
ad5f7d18-b339-4a37-982a-b58c5fdd6bec,proj42,proj42,accountant,,proj21task1a,,False,schedule,proj32,dept4,2,False,proj71task1propa,read,False
33b9ae1d-2de2-4967-baeb-b47a5feb0536,proj32,proj32,accountant,1,proj52task2a,,True,task,proj42,dept3,,True,proj12task1a,setCost,False
3c7fe1aa-c936-43e8-ac28-d4e61f7348fb,proj32,proj32,accountant,2,proj22task2a,,False,schedule,proj31,dept3,,False,proj52task2propa,setCost,False
d55eef46-6370-412e-b226-7422c5d91974,proj32,,accountant,,proj12task1a,,False,budget,proj32,dept4,,False,proj12task2a,setSchedule,False
75159f74-52a9-4664-85f9-ff4f52cf9bb6,proj32,,accountant,1,proj71task1a,dept3,True,task,proj32,dept4,,False,proj61task1propa,read,False
bace2e38-ab77-4a66-a85d-8ff8c19f5393,proj41,,accountant,,proj71task1propa,,True,schedule,proj31,dept3,2,False,proj21task2propa,setCost,False
7894b1cd-7eb1-4ab2-a756-b2c2b0909084,proj32,,accountant,1,proj22task2a,,False,budget,proj41,dept4,1,False,proj73task1propa,write,False
38407880-77b4-46c8-9960-9e51870d279a,proj31,proj31,accountant,,proj62task1a,dept3,False,task,proj31,dept4,2,True,proj73task2propa,read,False
e7ed186a-42c2-4b7e-ad60-ad9c7578b921,proj32,proj32,accountant,,proj72task1propa,,True,budget,proj32,dept3,,True,proj62task1a,write,False
dadcb4b2-d79c-4488-ad29-88133f3b9bd3,proj42,,accountant,1,proj51task2a,dept4,True,schedule,proj41,dept4,,False,proj21task1a,write,False
ac80f0ca-5818-4c8e-80c1-290913f6c736,proj42,,accountant,1,proj52task2a,,True,schedule,proj32,dept3,,False,proj52task2propa,setStatus,False
c3e86aca-8978-4e7c-8a2b-09c83dd7e0de,proj42,proj42,accountant,1,proj11task1propa,dept4,True,task,proj42,dept4,1,True,proj72task2a,approve,False
22eed556-3b21-42bd-a253-6915c521cf3a,proj42,proj42,accountant,2,proj52task2propa,dept4,False,schedule,proj31,dept3,1,True,proj52task2propa,setCost,False
74cb1aae-d884-4c6f-b400-d802c6544aa3,proj31,proj31,accountant,,proj11task1a,,False,schedule,proj41,dept4,,False,proj72task1propa,write,False
df9f1772-3f6c-48d5-a0d9-b6a283735e7f,proj42,proj42,accountant,,proj72task1propa,dept4,True,budget,proj41,dept4,,False,proj72task2propa,request,False
617aee2f-aed2-401b-99fc-690a42ca3525,proj41,,accountant,,proj72task1a,,True,schedule,proj42,dept4,2,False,proj22task1a,write,False
d7222f60-c881-46f4-be21-8968f8cf8232,proj42,proj42,accountant,,proj62task1propa,,False,budget,proj42,dept4,,False,proj71task1propa,request,False
a38f0d7a-6f73-4afc-970a-6e31533e37d7,proj32,,accountant,,proj71task2a,,True,budget,proj32,dept4,,True,proj11task2propa,request,False
eeeceec7-9e73-46e9-8f9c-4bc76cf3ab14,proj32,,accountant,2,proj11task2propa,,False,budget,proj32,dept3,,False,proj61task2a,request,False
6923be52-bf96-49a7-8fae-34ffca25af60,proj31,,accountant,,proj72task2a,dept3,True,task,proj31,dept4,,False,proj21task1a,write,False
eef49cb4-d53f-4307-b4fc-d71b7affe14a,proj32,,accountant,,proj51task1a,dept3,True,task,proj32,dept4,2,False,proj61task1a,read,False
2edc48de-0f75-46b3-b2b7-870a3a1ef3e2,proj42,proj42,accountant,,proj62task2propa,dept3,False,task,proj42,dept4,,True,proj42task2a,read,False
a2961e12-7c13-4897-9d78-988bb7abb2fc,proj41,proj41,accountant,1,proj52task1propa,,True,schedule,proj42,dept4,1,False,proj62task2propa,setCost,False
9808bccd-69e0-496e-821f-684dc8a629f9,proj42,,accountant,,proj42task2propa,dept4,False,schedule,proj32,dept3,1,False,proj52task1a,write,False
0e940095-47bf-4849-9206-e8ba7f4410ee,proj42,,accountant,,proj73task2a,,True,budget,proj41,dept4,,True,proj22task2a,approve,False
bb2c1750-abbf-45c0-8132-45d46e1f1b52,proj42,proj42,accountant,2,proj51task2a,,False,schedule,proj42,dept3,,True,proj72task1propa,write,False
f355aace-63d1-400d-893e-e5c1a34c7062,proj31,,accountant,,proj61task1a,,True,task,proj42,dept4,,False,proj12task2a,approve,False
2b14fd79-7d3c-4cf7-ac7a-2711ef2e34aa,proj41,,accountant,1,proj52task2a,,True,budget,proj31,dept3,,False,proj71task1propa,approve,False
f18f5777-bc15-41b7-a1ab-51b8b5088896,proj32,proj32,accountant,,proj21task1a,dept3,False,budget,proj42,dept4,,False,proj42task2a,setCost,False
09830bf2-5c5a-4650-91f5-06e47c87ba69,proj32,,accountant,,proj12task1propa,dept4,False,schedule,proj42,dept4,2,False,proj11task1a,write,False
c1f08402-660c-4eef-9273-fa31c1acaf33,proj31,proj31,accountant,2,proj21task1propa,,True,schedule,proj31,dept3,2,True,proj72task2a,write,False
f254a430-939e-4f58-abfe-f52ec1a9ec98,proj41,,accountant,,proj52task2propa,,True,schedule,proj41,dept4,,False,proj62task1a,write,False
934e7001-4ef8-4993-8fda-13ebb34952db,proj32,proj32,accountant,1,proj72task2propa,dept3,False,budget,proj42,dept4,,False,proj72task2propa,read,False
f76b5388-ed4a-439c-974e-5ea38d7f7b5a,proj32,proj32,accountant,1,proj62task2propa,dept4,True,schedule,proj42,dept4,2,True,proj11task2a,read,False
1cd2c1bb-8128-4de6-9395-b595ddf32c9e,proj32,,accountant,1,proj42task2propa,dept3,False,schedule,proj31,dept3,2,False,proj73task1a,request,False
566f80d3-5a1f-4804-8765-f1436be5a3f4,proj32,,accountant,,proj73task2a,dept4,False,budget,proj32,dept3,2,False,proj22task2a,setSchedule,False
a5f7eeca-539c-46b5-ab02-c988b80641ee,proj41,,accountant,1,proj22task1a,,False,budget,proj31,dept4,1,True,proj71task1a,setStatus,False
7d1fcc08-7731-4f36-ad52-477955d1d27a,proj42,proj42,accountant,1,proj62task1propa,dept4,False,task,proj42,dept4,1,False,proj51task2propa,setStatus,False
b536dd5b-630f-4092-ad3a-fa5f64be0ef9,proj31,proj31,accountant,1,proj22task1a,,False,budget,proj42,dept4,,True,proj52task1propa,setSchedule,False
30e147a7-2bc3-4f7f-a9c5-1620994448ea,proj41,proj41,accountant,1,proj61task2a,,False,schedule,proj31,dept4,2,False,proj62task1propa,write,False
1582a5de-6ed3-464d-b407-5562e1d75239,proj42,proj42,accountant,,proj72task2a,,False,budget,proj31,dept3,,False,proj62task1a,setSchedule,False
5a19fb7e-2a65-47dd-b302-bbb95d34e7bb,proj42,,accountant,,proj71task2propa,,True,schedule,proj31,dept4,1,True,proj52task1propa,approve,False
9084157c-e598-48bb-8b89-90531fa604e5,proj41,,accountant,1,proj11task2propa,,False,schedule,proj31,dept3,2,True,proj62task2a,write,False
430137a0-8e62-4924-a82f-d5db97de792a,proj32,,accountant,2,proj73task1propa,dept4,True,budget,proj42,dept4,2,False,proj52task1propa,setStatus,False
9ac5107e-d432-4827-b059-289bd4687e25,proj31,,accountant,,proj61task2a,dept3,True,budget,proj31,dept3,,True,proj72task2propa,setStatus,False
f2e2db7e-b787-496e-ab5f-468086529c44,proj31,,accountant,,proj12task2a,dept4,True,schedule,proj42,dept3,2,True,proj52task2propa,approve,False
106cd7f1-b6ce-4aa4-b563-b9438f0b50c0,proj42,proj42,accountant,,proj61task2a,,True,budget,proj32,dept3,1,False,proj61task1a,write,False
11ebe3b8-cce6-4a7a-bcec-bb14e3aad6cd,proj41,,accountant,1,proj11task2propa,dept4,True,task,proj31,dept3,2,True,proj12task2a,request,False
7606c73f-80d7-444f-9cac-2f3fc1573ff0,proj42,proj42,accountant,2,proj73task1propa,dept4,False,schedule,proj31,dept3,,False,proj21task1propa,read,False
a27b9c9e-6ced-4793-b496-b56cc43108a6,proj31,proj31,accountant,1,proj51task1propa,,False,schedule,proj32,dept3,2,True,proj12task2a,setStatus,False
fc0ed35a-150a-4f4a-bb76-7b075b2151fb,proj32,proj32,accountant,,proj22task1a,,True,budget,proj31,dept3,,False,proj73task1a,approve,False
131a19ac-efea-42ef-ac47-40d63cc2ed31,proj42,proj42,accountant,2,proj72task1propa,dept4,False,task,proj41,dept4,1,True,proj21task1propa,setCost,False
ac821544-dcb9-4d4a-ac08-4f822236f861,proj31,,accountant,,proj51task1propa,dept4,True,budget,proj42,dept4,,False,proj71task2propa,write,False
e5ef949e-e5c2-4e75-b06a-5eea27480352,proj41,,accountant,,proj51task2a,dept3,True,task,proj32,dept3,1,False,proj73task1a,write,False
c51ecca6-3707-42c2-bb14-ef7384edd0d0,proj32,proj32,accountant,2,proj73task1propa,dept3,False,schedule,proj41,dept4,,True,proj21task2propa,write,False
abc03fc7-ae62-4813-b1cf-d64f35db1106,proj42,proj42,accountant,1,proj11task1propa,,False,task,proj41,dept4,1,True,proj61task2a,setStatus,False
f7602409-bff4-4a41-ab83-5ac68465efeb,proj41,proj41,accountant,,proj61task2a,dept4,True,schedule,proj32,dept4,,False,proj62task1a,write,False
703daf7f-9d26-4995-ae57-b711df59cea8,proj42,proj42,accountant,,proj71task1a,dept3,True,schedule,proj32,dept4,,True,proj21task1propa,setStatus,False
3fc12830-5e95-4904-85a7-a67a1c852315,proj32,,accountant,,proj11task2a,,False,schedule,proj41,dept3,2,False,proj22task2a,setCost,False
26d1a55a-c964-4797-90f6-7e452550a67e,proj41,,accountant,1,proj22task1propa,dept4,True,budget,proj42,dept3,,False,proj73task2a,setCost,False
aa73455b-cf16-417c-9124-3128ac0fd1ef,proj42,,accountant,2,proj11task2propa,,False,task,proj31,dept4,,False,proj51task1propa,read,False
ad685c48-060d-4e0b-94f1-fd3001948bf8,proj41,,accountant,1,proj73task1propa,,False,schedule,proj42,dept3,,False,proj62task1propa,setSchedule,False
613337ad-46ce-4fd5-9d93-c07d3e9e3b5e,proj32,proj32,accountant,,proj51task1a,,False,schedule,proj41,dept3,,True,proj42task2propa,approve,False
efd7fb6d-8a65-4820-90e7-fe25f5b4fc56,proj32,,accountant,,proj51task1a,dept4,True,schedule,proj42,dept4,2,True,proj51task2a,approve,False
9b5eff67-e93c-4095-90e4-c88e7951fed5,proj42,proj42,accountant,,proj73task2a,,True,budget,proj31,dept3,1,False,proj52task2propa,setStatus,False
de8b3712-1253-4362-bbf2-8c97b50eb9e5,proj31,proj31,accountant,1,proj61task1propa,dept4,True,task,proj31,dept3,,False,proj12task1a,setStatus,False
a95eeb93-2a53-46fa-8778-7ca32961ff1f,proj42,,accountant,,proj21task2a,,False,schedule,proj31,dept4,,True,proj61task1a,read,False
cec9a910-7a65-4156-8934-b32eb4e22538,proj32,proj32,accountant,,proj72task1a,dept3,True,schedule,proj32,dept4,2,True,proj62task2propa,setStatus,False
f1eab3cc-b638-4c72-8bdd-040e1413f3a8,proj31,,accountant,2,proj52task1a,,True,task,proj41,dept3,2,True,proj51task1a,setCost,False
b458f8e3-8012-4e23-acef-728dfbe3f7b2,proj42,proj42,accountant,2,proj72task2propa,,False,budget,proj42,dept3,2,False,proj21task1a,setSchedule,False
177db465-081f-43d1-9ff0-3bedeef76f37,proj32,,accountant,1,proj42task2propa,,True,budget,proj42,dept3,,False,proj12task1propa,write,False
dd6ab5c1-c6bc-4824-b6fa-bf02d468ec75,proj42,,accountant,,proj62task1a,,True,budget,proj42,dept4,1,True,proj62task1propa,approve,False
24bb585b-972e-4fc5-8db6-803dcff9abe7,proj31,,accountant,,proj61task2propa,dept3,False,schedule,proj31,dept3,,False,proj42task2a,setStatus,False
6e7be048-6798-494f-8010-70506e2b4eb6,proj41,,accountant,,proj73task2a,dept3,False,task,proj42,dept4,,True,proj51task2propa,approve,False
2fc84ef6-a562-4e6d-91a2-c6e62f7187c8,proj42,proj42,accountant,2,proj12task2propa,dept3,False,task,proj32,dept4,1,False,proj12task1a,request,False
b22905b6-d0ce-4599-8653-104210b751e7,proj32,proj32,accountant,,proj71task1a,dept3,True,task,proj42,dept3,1,True,proj21task1a,setSchedule,False
54458033-78ab-4f52-840e-0493f8ec96ff,proj31,proj31,accountant,2,proj72task1a,,False,task,proj32,dept3,2,False,proj72task1propa,read,False
887b8e7b-2a18-48b0-bf55-c009043da6ae,proj42,,accountant,,proj42task2propa,,False,schedule,proj32,dept4,1,True,proj51task1a,setCost,False
f6f2635d-61bb-4c2f-9dd6-603d4125de5f,proj41,,accountant,1,proj73task2propa,dept3,True,task,proj42,dept3,,False,proj42task2propa,setCost,False
159c4e2f-6cbc-4b27-a9a0-2f317cccc433,proj42,,accountant,1,proj62task1propa,,False,task,proj41,dept3,2,True,proj11task1propa,setCost,False
d2749e46-bc00-4ec0-8727-5b1aae28d633,proj41,,accountant,1,proj51task1propa,,True,task,proj41,dept3,,False,proj72task2a,read,False
3a8d7025-49bc-4eaf-a19f-980718690a6c,proj42,,accountant,,proj52task2a,,True,budget,proj42,dept4,,True,proj52task2propa,write,False
6486dea1-709f-469f-88d5-cb90ac2cbd2b,proj42,,accountant,,proj61task2a,dept4,False,schedule,proj42,dept4,,False,proj11task2a,setCost,False
5a407dc4-cbfd-4fd4-89b2-120004876805,proj31,proj31,accountant,,proj71task1a,,True,task,proj41,dept4,1,False,proj11task1propa,approve,False
5774627b-f1af-4d0a-9e87-0004f093ca92,proj31,proj31,accountant,2,proj11task1propa,,False,task,proj31,dept4,,True,proj21task2a,read,False
3f302c94-5ddd-4367-9d15-602696bd5fd5,proj32,proj32,accountant,,proj11task2a,dept4,False,budget,proj41,dept4,2,False,proj73task2propa,write,False
a960ef73-2051-40e3-9fb5-ecd99cde720c,proj41,proj41,accountant,1,proj22task2a,dept4,False,budget,proj41,dept3,,True,proj62task1propa,approve,False
2549138e-b98d-4486-a7ec-8b2587cefaed,proj41,,accountant,1,proj21task2a,dept3,False,budget,proj31,dept3,,True,proj73task2a,setStatus,False
277ad37d-867f-47dd-8938-2ba3bbc779df,proj42,proj42,accountant,2,proj51task1a,dept4,True,schedule,proj32,dept4,,True,proj21task1a,setCost,False
f94f8409-15a0-4c27-a5f0-ee4924f83709,proj32,proj32,accountant,2,proj73task2a,,True,budget,proj42,dept3,,True,proj42task2propa,approve,False
85b72253-54b6-49e6-865b-c00c6400871c,proj41,proj41,accountant,1,proj11task1a,dept4,True,budget,proj31,dept4,2,True,proj22task2a,read,False
ce259e81-0a93-40ff-bd66-def11536c9e8,proj42,,accountant,,proj72task2propa,,True,budget,proj41,dept3,,False,proj62task2propa,read,False
19e94d43-33e4-41ca-921a-30d2c829e30c,proj42,proj42,accountant,,proj61task1a,dept3,True,schedule,proj41,dept3,,True,proj11task2propa,setStatus,False
915404c8-a4e1-4efd-8947-2f14299f906e,proj42,proj42,accountant,,proj73task1a,,False,task,proj42,dept4,,True,proj72task1a,approve,False
749b0bb8-42af-483e-a2d4-730ab3204249,proj42,proj42,accountant,,proj11task1a,,False,schedule,proj41,dept4,1,True,proj51task1a,setCost,False
546d95a4-d0c8-4860-b416-ed63c19e33c3,proj41,,accountant,,proj61task2a,dept3,False,task,proj42,dept3,,False,proj52task2a,setStatus,False
83c100bf-ea8a-4fe6-a13c-f505aa4a749c,proj42,proj42,accountant,1,proj22task2a,dept4,True,task,proj32,dept4,,False,proj71task2propa,request,False
01de130b-69d8-4915-9917-8b795a5c2c02,proj31,,accountant,2,proj61task1a,dept4,False,schedule,proj32,dept4,,True,proj73task1a,read,False
3c08254f-1248-49bf-82e0-c1f10f72c15e,proj41,proj41,accountant,,proj62task2a,dept4,True,task,proj31,dept4,1,False,proj11task1a,setStatus,False
2353c5f1-4511-4351-ab2b-9f5ed7fce143,proj41,proj41,accountant,1,proj12task1propa,dept3,True,task,proj31,dept4,,True,proj72task2propa,setCost,False
b363480a-6a3f-4cbc-9ceb-3dd071f42882,proj32,,accountant,,proj71task1a,dept4,True,budget,proj42,dept4,,True,proj73task2a,approve,False
974b82cc-d1e8-4144-ad2f-35ece0ff78dc,proj32,proj32,accountant,,proj52task1propa,dept4,True,budget,proj41,dept3,,True,proj22task1a,setStatus,False
d7466ca4-692d-4b82-87a1-b0a735353b85,proj42,,accountant,,proj73task1propa,,True,budget,proj31,dept4,,False,proj61task2propa,request,False
de3149af-0682-4766-9474-b02d30462fa6,proj32,,accountant,1,proj52task2propa,dept3,True,schedule,proj31,dept4,,False,proj12task2propa,setCost,False
d37a2d7a-9c3a-4ede-b67c-76217763c571,proj31,,accountant,,proj71task1propa,dept3,True,budget,proj41,dept3,,True,proj12task1propa,setCost,False
2cbcdc3e-6f5e-41c8-8bb1-0db0ee3b4d80,proj42,,accountant,1,proj21task2propa,dept3,False,task,proj32,dept3,,True,proj11task2propa,write,False
421c3fc6-45a4-4804-8b46-fe7c2ff6d81f,proj32,,accountant,2,proj51task2a,,True,schedule,proj31,dept4,,True,proj52task1propa,setSchedule,False
5868fc3b-7cd9-45cf-978f-7062aca2855a,proj32,,accountant,,proj71task1a,dept3,True,task,proj41,dept4,1,True,proj22task1propa,setCost,False
768aa050-2991-4ad6-98a6-f027c4748300,proj41,proj41,accountant,,proj42task2propa,,True,budget,proj31,dept3,,True,proj72task1propa,setSchedule,False
2dcd04e2-2826-4aa7-bdb1-dbad6325292e,proj42,proj42,accountant,1,proj72task1a,,True,schedule,proj32,dept3,1,False,proj51task1a,setCost,False
50b325bf-46c7-4640-b461-17d2b0192556,proj41,proj41,accountant,1,proj22task2a,dept3,False,schedule,proj31,dept4,,True,proj73task2propa,approve,False
963308dd-346f-49ce-b9b3-c23132553eb8,proj41,,accountant,1,proj73task2a,,True,task,proj31,dept3,,True,proj22task1a,setCost,False
f292b2e1-0fb5-47c5-9480-18cc069a06ce,proj31,,accountant,,proj62task2propa,dept4,True,budget,proj41,dept3,,False,proj71task1propa,setStatus,False
227ddc3b-7914-4ab0-8eee-061ea0bc25f4,proj41,proj41,accountant,1,proj51task2a,,False,budget,proj42,dept4,1,False,proj61task2propa,read,False
b3f84b7c-dc76-42f5-9db6-6627be94f0f1,proj41,proj41,accountant,2,proj21task2propa,dept4,True,budget,proj32,dept4,2,False,proj12task1propa,setSchedule,False
0e5eb78f-9328-4563-95e6-e0e1a87106fe,proj41,,accountant,1,proj51task1propa,dept3,True,schedule,proj31,dept3,1,False,proj71task2propa,approve,False
