user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
a9d063b0-f4c6-40c9-94ea-0c5b3dd8158d,proj12,,auditor,2,proj42task2a,,True,budget,proj71,dept4,,True,proj52task1a,write,False
50724f81-ac4a-4a4c-90f7-a43f98f79ff3,proj21,,auditor,,proj52task2a,,True,schedule,proj22,dept4,1,False,proj42task2a,setCost,False
f93e15bd-4d0e-4f34-8439-ed614eb309c0,proj72,proj72,auditor,2,proj51task2propa,,True,task,proj22,dept2,,True,proj52task2a,setStatus,False
0aee1285-c1ec-493e-a938-ebd069d43671,proj41,proj41,auditor,,proj52task2propa,dept4,True,schedule,proj21,dept2,,True,proj61task2a,approve,False
8deb5a5f-a6ae-4552-b5ad-98e94993d931,proj22,,auditor,1,proj61task1propa,dept8,False,schedule,proj12,dept3,1,True,proj61task2propa,write,False
7ecc5c72-a3cc-4c91-9195-a5c4db498fe6,proj71,,auditor,1,proj51task2a,dept3,False,budget,proj72,dept7,2,True,proj61task2propa,setCost,False
cfbccf5a-0d04-4c8f-ad05-245938f809e2,proj12,proj12,auditor,2,proj61task1a,,True,schedule,proj72,dept7,1,False,proj52task1propa,setSchedule,False
d83efcca-6f3a-40ae-becf-343e34f49746,proj74,proj74,auditor,1,proj61task2propa,,False,schedule,proj22,dept8,,False,proj51task2propa,setSchedule,False
d4f89987-5e81-4306-aa77-08680daf9b4e,proj73,proj73,auditor,2,proj51task2propa,,True,schedule,proj32,dept7,,True,proj61task2a,approve,False
243b38ea-2517-4c65-a90c-00952ff96c74,proj74,proj74,auditor,2,proj42task2a,dept4,False,schedule,proj12,dept7,,True,proj61task2a,read,False
56c5f112-f9eb-4dcf-aab7-39f94015a6fd,proj73,proj73,auditor,2,proj61task2propa,,True,schedule,proj32,dept2,2,True,proj61task2a,write,False
b4f42b85-40c7-4418-a68a-d23daa1915ad,proj74,,auditor,,proj52task2a,,True,budget,proj42,dept7,,True,proj61task1a,setCost,False
c71c75e2-65fa-45e1-b456-13b4b11cf521,proj71,proj71,auditor,,proj42task2propa,,False,budget,proj21,dept8,,False,proj52task2a,request,False
3038779f-f9b2-4da7-988b-0c58b276518d,proj71,proj71,auditor,2,proj61task1a,dept7,True,schedule,proj12,dept3,1,False,proj42task2propa,setSchedule,False
43f7c07a-cbe4-4137-86dc-b9753d428073,proj72,,auditor,,proj61task2propa,,True,budget,proj32,dept1,,True,proj51task2a,write,False
9a4178b2-b210-44df-b7ff-8285f8e9f997,proj71,,auditor,,proj51task2propa,dept2,False,budget,proj12,dept3,2,True,proj61task2propa,setStatus,False
2fbc2306-7723-4c27-bd53-231b25c157b9,proj32,proj32,auditor,2,proj52task2propa,,False,budget,proj22,dept1,2,True,proj61task1propa,read,False
d51a8cbb-d961-4844-81bf-ece275c06a2d,proj41,,auditor,1,proj52task2propa,dept2,False,task,proj22,dept7,,False,proj51task2a,setCost,False
c87c7158-7e1f-485c-b815-f4cd71cb9697,proj12,proj12,auditor,2,proj52task2propa,dept2,True,schedule,proj72,dept7,1,False,proj51task2a,setCost,False
eeae7e9a-d111-444e-8e53-691eedb5e639,proj74,,auditor,2,proj52task1propa,,False,schedule,proj72,dept1,,False,proj61task1propa,setCost,False
1faaf676-844a-4368-a529-7dfe730063ed,proj72,proj72,auditor,1,proj51task2propa,,False,budget,proj22,dept7,,True,proj42task2a,approve,False
d0ea4559-cd47-4fe5-a2df-bf6f715b67e9,proj72,,auditor,2,proj51task1a,dept1,True,budget,proj71,dept1,1,True,proj52task2propa,setSchedule,False
835ef931-0e77-4c34-9008-e47b19c50f9b,proj31,,auditor,,proj51task1a,,True,schedule,proj11,dept3,1,False,proj52task1propa,setCost,False
37b7e9b6-48eb-4ed8-a1b7-174ce29e366e,proj41,,auditor,1,proj51task1a,,True,budget,proj21,dept1,,True,proj52task2a,setCost,False
7bfafcf8-cd14-448f-aa7c-4b2d9201c4f7,proj21,,auditor,1,proj62task1a,dept2,True,budget,proj22,dept3,1,False,proj52task1a,request,False
4da30dd0-9951-4bcc-80cd-ed2cb5ddcc3b,proj31,proj31,auditor,1,proj52task2propa,dept4,False,task,proj71,dept2,,True,proj42task2a,setCost,False
63cc1f34-0594-4231-a9e4-882b9b14e08a,proj11,proj11,auditor,,proj61task2propa,,True,schedule,proj11,dept2,1,False,proj51task1a,setSchedule,False
328ac827-6f84-4741-9b7b-39bebd29d0b4,proj21,,auditor,,proj52task1a,,True,task,proj22,dept4,1,False,proj42task2a,request,False
a1d2ff1a-4a54-4a42-884e-c2695fefc8bf,proj41,proj41,auditor,2,proj52task1a,dept2,True,schedule,proj31,dept7,,False,proj61task2a,setCost,False
3d4865c8-19c6-43e5-9bfb-f6585b032a0c,proj21,,auditor,1,proj61task1a,,True,budget,proj72,dept1,,False,proj51task2propa,request,False
2964a01e-c7c2-4ebe-8e72-1a539e7b1da7,proj31,proj31,auditor,,proj52task2propa,,False,schedule,proj11,dept7,,False,proj51task2a,setCost,False
943ddef7-7451-4752-ac84-d66c35a8b45b,proj71,proj71,auditor,1,proj52task1propa,dept3,False,task,proj31,dept4,,True,proj51task2propa,setStatus,False
e70f61c3-edd0-4b2d-bbb8-a4b1fe94f3d3,proj73,proj73,auditor,2,proj51task1propa,,True,budget,proj32,dept3,2,True,proj61task2propa,setSchedule,False
ffe2203c-a8aa-44a2-91a9-133f322d3aa9,proj72,proj72,auditor,,proj61task1propa,dept3,True,budget,proj73,dept8,2,False,proj42task2a,setCost,False
72488535-dec7-49a1-aa57-f536236ee527,proj74,,auditor,2,proj52task1propa,,False,task,proj31,dept3,2,False,proj61task1a,setStatus,False
fddb60a6-ea3d-4f23-8117-7984e8fb064a,proj31,,auditor,,proj52task2propa,dept2,False,budget,proj21,dept1,,True,proj62task1a,setCost,False
79dc3e5a-b1fc-4d3a-9187-62b13febd47e,proj12,,auditor,,proj61task1a,dept4,False,task,proj73,dept7,,False,proj61task2a,approve,False
33683468-1a10-4226-9977-ae296edf2b4d,proj74,,auditor,,proj51task2a,,False,budget,proj21,dept7,,False,proj42task2a,setStatus,False
500ae35c-91b2-4a5f-8778-c41042e37315,proj11,,auditor,1,proj52task1propa,dept7,True,budget,proj21,dept3,1,False,proj61task2propa,setStatus,False
a2f4c081-91f8-4e12-be7a-cf25c66a1828,proj31,proj31,auditor,,proj51task2a,dept4,False,schedule,proj12,dept2,,False,proj51task1a,approve,False
cb61c344-dabe-4ab7-a0af-baec44b0ce9f,proj71,,auditor,,proj51task2propa,,True,task,proj74,dept1,,True,proj42task2propa,request,False
2038eae0-6aa8-4e3f-80de-1e9dd916f4d9,proj21,,auditor,1,proj42task2a,dept1,False,budget,proj11,dept4,2,True,proj42task2propa,setSchedule,False
9d11c62c-ccd5-4c27-8fd3-ca0e58d4edd0,proj74,proj74,auditor,,proj52task2a,dept7,True,schedule,proj22,dept1,,False,proj52task1a,setCost,False
9d6a6d0f-6067-422e-8f1c-1cb7cffc6d80,proj22,proj22,auditor,2,proj61task1propa,,False,task,proj12,dept7,,False,proj52task1propa,setStatus,False
1cc11d9d-9a6f-4353-a9c6-bc8d2e0ce63e,proj22,proj22,auditor,,proj61task2a,,False,task,proj42,dept7,,False,proj51task1propa,write,False
25f20976-4006-4cbd-9f94-decc96ca6b51,proj71,proj71,auditor,2,proj51task1propa,dept8,False,schedule,proj71,dept8,1,False,proj51task1a,setStatus,False
193e161c-51f9-4d46-bc78-efcfc1e19a06,proj11,,auditor,2,proj51task1a,dept7,False,task,proj22,dept1,,False,proj42task2propa,setCost,False
9edb9238-f692-4dc0-924d-6fd37005875e,proj22,,auditor,,proj51task2propa,,True,schedule,proj32,dept4,1,True,proj42task2a,setCost,False
4ce6e165-650b-4e00-b20e-3b67fb04729e,proj31,,auditor,,proj61task2a,,False,task,proj12,dept4,,True,proj52task1a,read,False
a445cca3-7323-44dd-b4b8-67cf895024e4,proj72,,auditor,1,proj42task2propa,dept8,False,budget,proj12,dept2,1,True,proj52task1a,setStatus,False
fc16679c-66de-463c-8948-ef260a105fe1,proj32,,auditor,1,proj52task1a,dept7,False,budget,proj31,dept4,2,False,proj51task1a,approve,False
63cbdc80-1ef0-4714-ae53-489eb0107370,proj31,proj31,auditor,2,proj62task1a,,True,schedule,proj73,dept1,,True,proj51task1propa,read,False
915cdff3-c65b-40eb-b8b2-505ab62bf100,proj72,proj72,auditor,1,proj52task1propa,,False,task,proj32,dept3,2,False,proj61task2propa,request,False
cf85d346-ada1-4bbe-8705-5958723c8cd8,proj22,proj22,auditor,,proj61task1propa,,True,schedule,proj31,dept2,,False,proj52task1a,request,False
d3b6d54c-0ffb-4f7a-8ca0-7f684d834783,proj71,,auditor,2,proj61task2propa,,True,budget,proj11,dept4,2,False,proj42task2a,read,False
0463a5dc-e6d7-45e0-b028-56143375f4ce,proj22,proj22,auditor,1,proj61task2propa,,True,task,proj73,dept3,2,False,proj51task2a,setSchedule,False
1a2e1198-84f4-4f83-a0b9-294c78b3a0b6,proj11,proj11,auditor,1,proj61task1a,dept1,False,budget,proj72,dept8,,False,proj52task1a,setCost,False
14e3b51c-c69b-4824-bf40-36406a4f86f0,proj71,proj71,auditor,1,proj52task2a,,True,task,proj41,dept3,2,True,proj61task2a,approve,False
a3a0a1cc-708a-4f21-bcd4-fa90bafcd986,proj32,,auditor,,proj61task2propa,,True,schedule,proj73,dept8,,False,proj52task1propa,setCost,False
05621a35-620e-4783-b266-2b49b7f76096,proj71,,auditor,1,proj52task1a,dept3,False,task,proj71,dept8,1,True,proj52task1a,write,False
2acaa77d-1e2e-4c26-ad43-5ee4c94ecd78,proj73,proj73,auditor,,proj61task2a,dept1,True,schedule,proj72,dept8,,False,proj52task2a,write,False
d9139671-7863-46ed-be19-00f125122bbe,proj32,,auditor,1,proj61task2propa,dept4,False,task,proj22,dept2,,True,proj52task1a,setSchedule,False
ca5d544f-2efb-4975-bb30-5e1f3ec46a40,proj31,,auditor,2,proj62task1a,dept8,False,schedule,proj12,dept4,,True,proj52task1propa,setCost,False
337d2cd3-f245-4e3b-9d67-0cab441d29c2,proj73,proj73,auditor,1,proj52task1propa,,False,budget,proj71,dept3,,True,proj51task1propa,setStatus,False
167f88eb-33f1-4877-a33b-0ee888b12372,proj11,,auditor,,proj51task2a,dept2,True,task,proj71,dept2,2,False,proj42task2propa,request,False
5c011944-8fd4-4a59-905b-980495b28232,proj22,proj22,auditor,,proj52task2propa,dept7,False,task,proj42,dept8,,True,proj61task2propa,setStatus,False
a9147e07-f0c4-4ea0-8705-ab16329e939f,proj42,,auditor,2,proj61task1a,,False,task,proj41,dept2,,False,proj52task2propa,write,False
67a12a43-437d-428e-ac34-6bb69bc7ed7d,proj72,proj72,auditor,,proj52task1propa,dept7,True,task,proj71,dept2,,False,proj42task2propa,read,False
34e1f454-7cf8-4999-a202-dbcab88e0466,proj42,,auditor,,proj52task2propa,dept1,False,task,proj12,dept4,,False,proj42task2propa,request,False
2c2b8eaa-939d-4030-9637-7b25da3dfca8,proj31,proj31,auditor,1,proj61task2a,,True,budget,proj22,dept4,1,False,proj52task2propa,setCost,False
ea2eb53f-ece4-4c92-9d63-16c04a03076a,proj41,proj41,auditor,,proj61task2a,,False,task,proj11,dept7,,False,proj42task2propa,write,False
87137626-c69b-49fe-9b98-ad1658eb605e,proj73,,auditor,1,proj51task1a,dept3,True,budget,proj32,dept1,2,False,proj52task2propa,setSchedule,False
0356cc9f-0931-4c66-a911-8b64807a07c8,proj74,proj74,auditor,1,proj42task2a,,False,schedule,proj72,dept3,,True,proj61task2propa,setCost,False
91869697-9a5b-425e-a9ef-26276876e67f,proj12,proj12,auditor,,proj42task2a,,True,budget,proj32,dept8,2,True,proj52task1a,setSchedule,False
59741e37-48e0-4738-8474-e69156773115,proj32,proj32,auditor,,proj61task2a,dept4,True,budget,proj12,dept4,1,True,proj42task2propa,setStatus,False
374e1cd5-20ac-41bb-b267-137d8a1d8888,proj11,proj11,auditor,,proj61task1a,,True,budget,proj21,dept4,2,False,proj52task2propa,read,False
70ff351e-9336-4205-86f3-0943ffc890eb,proj41,,auditor,,proj61task2a,dept8,False,budget,proj71,dept8,2,False,proj51task2a,approve,False
b280fd49-4e24-4dd5-b3b7-18fbd41c66c8,proj42,,auditor,1,proj52task1propa,dept8,True,task,proj42,dept2,,False,proj52task2a,read,False
47446573-46dd-4032-b0ad-2e10871892f3,proj22,proj22,auditor,1,proj52task1a,dept7,False,task,proj32,dept3,1,True,proj52task1a,setSchedule,False
1c99fdbe-8251-4358-912c-b63e689ce715,proj74,,auditor,,proj61task1propa,,True,budget,proj72,dept7,1,True,proj62task1a,request,False
9653c9cc-bb4c-4661-95b2-5daa2411acff,proj12,proj12,auditor,,proj61task1a,,True,budget,proj74,dept7,,False,proj61task2propa,setStatus,False
bed2065f-9a4e-49ab-a143-627ebadfbce9,proj72,proj72,auditor,,proj61task2a,dept3,True,budget,proj41,dept4,,True,proj52task2a,setStatus,False
d0fd556f-2120-4344-9bfa-2dea0ebe836d,proj31,,auditor,2,proj52task1propa,dept3,True,budget,proj32,dept2,1,False,proj51task2propa,request,False
65a54b74-7496-4d29-bf55-72a50cdacda2,proj31,,auditor,1,proj52task2propa,,True,task,proj71,dept7,1,True,proj61task1propa,read,False
88870dc1-c995-470f-9ac2-be89e8d6fa63,proj11,,auditor,1,proj51task1propa,,False,task,proj31,dept7,1,True,proj42task2a,write,False
a0211159-2193-4e8f-a840-d997bc2bd31d,proj21,,auditor,,proj61task1propa,dept1,True,budget,proj71,dept4,2,True,proj61task1propa,read,False
f49dc2a4-6d3d-4c8d-abab-0268acb27b9b,proj74,proj74,auditor,,proj42task2a,dept4,True,budget,proj12,dept4,2,True,proj51task1a,setCost,False
67957ddb-9168-4d21-adcf-b0a875a7568a,proj32,proj32,auditor,,proj52task2propa,,True,budget,proj22,dept8,1,False,proj52task1propa,setSchedule,False
8e735101-bcde-40d0-8064-bb748bc43755,proj42,,auditor,1,proj61task1a,dept7,True,budget,proj22,dept4,2,True,proj62task1a,approve,False
d28f000b-fadd-416e-a2f2-a8fa84a4f09f,proj74,,auditor,1,proj62task1a,,True,schedule,proj21,dept2,1,True,proj61task2propa,setSchedule,False
879ad767-6315-4b36-a7db-05e117811b4f,proj22,proj22,auditor,,proj42task2propa,dept4,False,budget,proj71,dept4,,True,proj52task1propa,setStatus,False
b56c2e8f-300f-4cc0-9228-4834a7e7d261,proj72,proj72,auditor,1,proj61task2propa,dept7,True,budget,proj74,dept2,,False,proj51task2a,request,False
9bdbf8a5-2b4a-4ce3-8e9c-abf6bdc78d5d,proj42,,auditor,,proj51task1a,dept8,True,task,proj42,dept1,,False,proj42task2a,write,False
aac13e2c-8479-42dd-9459-ac682ee721ee,proj73,,auditor,2,proj61task1a,dept1,True,task,proj74,dept7,2,False,proj61task2propa,approve,False
5ec39978-0e2b-4788-90f3-ccdc876a2db7,proj74,proj74,auditor,,proj42task2propa,,False,schedule,proj11,dept7,2,True,proj52task1a,request,False
3c43d130-adf4-479b-b776-b2f3b51720aa,proj12,proj12,auditor,2,proj51task1a,dept7,False,schedule,proj41,dept3,,False,proj42task2a,request,False
8421987a-5f51-4c50-bb14-aed30906cdc0,proj31,,auditor,2,proj52task2propa,,True,task,proj73,dept2,1,True,proj61task2propa,setStatus,False
daba04d7-0808-4c97-ac95-f8652260cf47,proj12,proj12,auditor,1,proj52task1propa,dept7,True,schedule,proj74,dept1,1,False,proj61task1a,setStatus,False
5da30934-ba56-43d3-8f5d-60eb22047acf,proj22,proj22,auditor,2,proj61task1propa,dept7,True,budget,proj74,dept2,,True,proj42task2propa,request,False
62a1134d-b51d-4de0-966f-56afd6a19ab2,proj31,,auditor,1,proj51task1propa,,False,task,proj32,dept1,,True,proj61task1a,write,False
ac3fb554-7f14-4e6f-b71b-2aee39e2af41,proj71,proj71,auditor,2,proj51task1a,dept4,False,budget,proj32,dept1,,True,proj61task1a,setSchedule,False
f003a02c-22b7-4cc7-b0ea-413a1588625c,proj71,proj71,auditor,2,proj52task1a,dept7,False,task,proj41,dept7,,False,proj51task2propa,setStatus,False
e6b47fcf-c4f0-479f-aeb1-0ed4f9dd2aa5,proj41,,auditor,,proj61task1propa,dept3,True,schedule,proj32,dept2,2,True,proj52task1a,setSchedule,False
69e4c1ae-d36b-4aa6-94c8-656a80a30a3a,proj32,,auditor,2,proj52task2propa,dept3,False,task,proj41,dept3,,False,proj52task2a,approve,False
61a572a0-931e-43f4-93d5-007e97027924,proj71,proj71,auditor,1,proj51task1a,,False,schedule,proj31,dept7,2,True,proj51task2propa,write,False
ba6632cf-6bbf-4de2-bcac-58cda595dae2,proj31,,auditor,,proj62task1a,,False,schedule,proj71,dept7,2,False,proj61task1propa,approve,False
063c1ce9-11e0-4d00-bb43-321e81cb7d71,proj73,,auditor,,proj51task2propa,,False,budget,proj32,dept4,,True,proj42task2a,setStatus,False
9a52403c-c711-44d7-a102-51090b018b13,proj42,proj42,auditor,2,proj51task2a,dept1,True,schedule,proj74,dept7,2,True,proj62task1a,setSchedule,False
bc0065cc-0729-4fbd-b0f9-bd925e2f4b5d,proj31,proj31,auditor,1,proj51task1propa,,False,budget,proj31,dept2,1,False,proj42task2a,setStatus,False
837deec0-1f3e-4035-9ac1-add450a24d7c,proj21,,auditor,,proj51task2a,,True,budget,proj31,dept1,,False,proj51task1propa,read,False
ecb47521-97c8-474c-88a9-5e0bc28da4f7,proj21,,auditor,1,proj61task2a,dept3,True,budget,proj42,dept2,,True,proj51task2propa,approve,False
128b7c93-9bfb-42ed-8e38-9756e89ab690,proj41,,auditor,1,proj61task1a,dept3,True,budget,proj11,dept7,,True,proj42task2propa,read,False
ab7fd5f7-ce15-4348-b5cd-918107873256,proj22,proj22,auditor,,proj61task2a,,True,task,proj12,dept4,2,False,proj51task2propa,request,False
225a6aa0-9053-4a9f-8af2-b3085a6c86b2,proj11,,auditor,,proj61task1propa,dept3,False,budget,proj72,dept8,,True,proj62task1a,request,False
4b49b731-a12d-4203-8bf0-e567398ad901,proj73,proj73,auditor,1,proj61task2propa,,False,schedule,proj11,dept4,,False,proj42task2a,write,False
efafd747-9bb5-4293-870b-43469e279305,proj31,proj31,auditor,,proj52task2propa,dept7,False,budget,proj31,dept7,2,True,proj52task2propa,write,False
a6ce255e-08be-47a2-9b2e-fd4d6b011e96,proj71,proj71,auditor,2,proj61task1propa,dept4,True,budget,proj41,dept7,2,False,proj52task2propa,approve,False
6f7fa7bf-4735-4d12-a236-2040ec57fc70,proj12,,auditor,2,proj61task2propa,dept7,False,budget,proj42,dept3,,True,proj51task2a,read,False
07a7f57f-5dfb-4316-bae7-4f9076723e1f,proj32,,auditor,,proj62task1a,,False,task,proj73,dept3,1,True,proj51task1propa,setStatus,False
e07e0d6b-5853-412f-b00b-430f6aa3609d,proj71,,auditor,,proj62task1a,,True,schedule,proj72,dept8,,False,proj51task1propa,read,False
