user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
9e9e5017-74eb-4164-a6f7-6a6ee62dfda7,proj72,,manager,1,proj62task1a,dept6,True,task,proj42,dept3,1,True,proj61task1propa,read,False
217c93df-6bec-4156-b3c5-1843789b308a,proj72,proj72,manager,,proj72task2propa,dept4,False,budget,proj71,dept8,,False,proj73task1a,read,False
ec8bfa03-c2e9-4f69-bd22-cd4929825ac8,proj72,,manager,,proj52task2propa,dept8,True,task,proj73,dept4,1,True,proj31task2a,setStatus,False
935948c0-49ed-45a9-abb5-e58947f6deb8,proj71,proj71,manager,1,proj71task2propa,dept6,True,task,proj42,dept7,,False,proj71task2a,request,False
a9318f36-a06c-45c5-a263-e74f58427d84,proj72,,manager,1,proj42task1propa,dept3,True,task,proj62,dept4,,False,proj61task2a,approve,False
ee6a8e6e-bf2c-4a5a-82cc-acbcf3231a31,proj71,,manager,,proj61task2propa,dept8,True,schedule,proj62,dept5,,True,proj61task1a,write,False
1fc5d409-2004-4ab7-a790-21aeacafa174,proj72,,manager,,proj41task1propa,,False,schedule,proj41,dept8,,True,proj31task1a,setCost,False
a89137a7-f151-488d-a141-2bbb7c0e27be,proj42,proj42,manager,,proj61task1a,,False,task,proj31,dept3,2,True,proj73task1a,request,False
f40a2d62-1e2b-4d9b-865b-72c22214d9a9,proj72,,manager,2,proj72task1a,,True,schedule,proj71,dept3,,True,proj22task2propa,approve,False
c6e416d7-f9e1-4e9b-ae54-6ab8c2c24cd5,proj74,proj74,manager,2,proj52task2a,dept5,False,schedule,proj41,dept6,,False,proj71task2propa,setStatus,False
66a60315-b968-4d3b-bcb9-7338d0b447a8,proj42,proj42,manager,,proj62task1a,,False,budget,proj32,dept6,,True,proj71task1propa,setCost,False
0926d455-3e2a-4fd8-b586-db41e5b6876e,proj42,,manager,,proj62task1propa,dept8,True,schedule,proj74,dept7,1,False,proj41task1propa,setCost,False
08367d5c-e9e0-4d59-bb5f-bd2783219658,proj52,,manager,2,proj71task1a,dept4,True,schedule,proj42,dept7,2,True,proj73task1propa,write,False
25faa519-1cfa-4dfd-8e04-c363e92bc2c8,proj73,,manager,1,proj32task1a,dept7,True,budget,proj73,dept6,2,True,proj62task2propa,setSchedule,False
21f2b26a-5c0b-45b8-90cd-94ba13f366e9,proj73,proj73,manager,2,proj42task1propa,,True,schedule,proj32,dept4,1,True,proj72task1a,write,False
95dbe1c8-4cb8-4cf1-b3c2-c3226dc1a98e,proj73,,manager,,proj61task2a,,True,task,proj73,dept7,,False,proj31task2propa,request,False
278f3df0-623b-4287-82f0-ae362803787f,proj51,,manager,,proj32task2propa,dept6,False,budget,proj73,dept7,,False,proj31task2propa,request,False
0f8d3df0-585d-4d23-b081-434f8dfa8493,proj73,,manager,1,proj61task1propa,,False,schedule,proj61,dept4,1,False,proj73task1a,setSchedule,False
71a96464-117b-43f3-aabd-33f236aa5b7e,proj74,proj74,manager,1,proj72task1propa,,False,budget,proj52,dept7,2,False,proj52task1a,write,False
818160aa-d269-43ce-b584-ac237862a6f4,proj73,,manager,,proj62task1a,dept6,False,task,proj72,dept4,1,False,proj31task2propa,setSchedule,False
273ee184-1a22-42aa-a33f-1063f0155d5a,proj71,proj71,manager,1,proj62task2a,dept8,True,schedule,proj74,dept6,1,True,proj32task1a,setCost,False
03d8ae3b-d033-4cec-8782-4f05de76b1ec,proj51,proj51,manager,1,proj61task2a,dept6,False,task,proj62,dept4,2,False,proj41task1propa,setSchedule,False
c6eb013b-549d-4c78-8604-743427031710,proj62,,manager,2,proj32task2propa,,False,schedule,proj51,dept4,,True,proj73task2a,setStatus,False
9f4dd0d9-9f49-457e-963a-69ba70ec0e4b,proj72,proj72,manager,,proj41task2propa,,False,task,proj62,dept3,,False,proj42task1a,request,False
c023d1cc-3527-4b14-9de0-79b4354ba215,proj71,,manager,,proj32task2propa,dept6,False,schedule,proj62,dept3,1,False,proj41task2propa,setSchedule,False
ff8bb110-fd48-4b88-970c-64b0f26b958c,proj51,,manager,,proj31task2a,dept4,False,schedule,proj42,dept7,,False,proj52task2a,request,False
8b250050-0b9a-4fbe-98d2-f08dbef27805,proj52,proj52,manager,1,proj73task2a,,True,task,proj73,dept6,,False,proj73task2propa,setSchedule,False
0987547b-50b0-4115-9d80-1d56f84bd769,proj41,,manager,1,proj42task1propa,,True,task,proj41,dept6,1,False,proj62task1a,read,False
48b990c2-82cf-4163-8b7a-c2c6523b89f3,proj71,,manager,2,proj31task2a,dept6,True,task,proj62,dept4,,True,proj42task1propa,write,False
bae4daec-0d95-4b75-b15c-ec78a375f0ff,proj74,,manager,2,proj41task2a,,False,budget,proj73,dept7,,False,proj42task1a,setCost,False
ab769210-0f0f-4e1e-9b0c-a486d404ff0b,proj51,proj51,manager,,proj42task2a,,True,schedule,proj51,dept8,,False,proj71task1a,setStatus,False
ffa90539-1fbf-4ba1-9db6-aa70a469a431,proj73,proj73,manager,,proj32task2a,dept7,True,schedule,proj72,dept8,1,True,proj52task1a,setCost,False
f71cf717-ef11-4e38-9852-b4d1f8bcdf30,proj72,,manager,1,proj61task2propa,dept4,True,budget,proj74,dept6,,True,proj52task2propa,setCost,False
09c55da7-51c5-4530-8797-ba683c66cdbe,proj51,,manager,2,proj32task2a,,True,budget,proj71,dept8,2,False,proj61task2a,setSchedule,False
c91ae58e-4083-480c-8dda-e8eaccbb47d9,proj74,,manager,1,proj73task1a,dept4,False,budget,proj42,dept6,,False,proj62task1a,write,False
948348ab-3bcb-4d56-964a-52182cb702c3,proj42,,manager,2,proj41task1a,,False,task,proj71,dept3,,True,proj71task1propa,write,False
f84aaaa2-e603-44fc-9060-e390b21f3c2f,proj42,proj42,manager,,proj72task2a,dept6,True,task,proj51,dept8,,True,proj51task2propa,write,False
c97d37fc-90ca-4e22-82e2-e909981ba583,proj62,proj62,manager,1,proj51task2a,,False,budget,proj61,dept6,2,False,proj32task2propa,write,False
b8743f0b-a075-4593-8e02-1f0c5a0caafa,proj41,,manager,1,proj42task1propa,dept3,False,schedule,proj62,dept3,,False,proj52task2propa,write,False
5ab5ad7f-0951-4f87-8602-9fd699e72653,proj51,,manager,1,proj52task2propa,,True,budget,proj42,dept8,1,False,proj62task1a,setSchedule,False
1c503d4c-6ab8-4db5-ac47-1a32408fd645,proj61,proj61,manager,2,proj62task2a,,False,schedule,proj32,dept4,1,False,proj52task1propa,approve,False
f3883f00-e268-4a50-9b5f-19e004650a16,proj51,,manager,2,proj71task2propa,dept5,False,task,proj74,dept7,2,False,proj62task2propa,setCost,False
7d261815-ece4-465b-8d1d-90760263597c,proj72,,manager,2,proj32task2a,dept5,True,task,proj71,dept8,2,True,proj71task1a,setStatus,False
1319a85b-4a6d-4c74-b6f3-f0ed507781b0,proj31,,manager,1,proj51task2propa,dept8,False,budget,proj72,dept5,2,True,proj52task2a,request,False
8fc2f17b-47f1-41d3-842c-a535987e098f,proj72,,manager,2,proj71task2a,,True,schedule,proj72,dept7,,True,proj52task2propa,read,False
4f547b83-30ba-43c0-9613-f7e3ecd1b06e,proj52,proj52,manager,,proj52task2a,,True,schedule,proj31,dept5,,True,proj62task1a,request,False
3005c03b-695f-47c3-a4d4-ea1d92957fb6,proj31,proj31,manager,2,proj73task1propa,dept6,False,task,proj32,dept4,1,True,proj73task1a,request,False
9c03b693-5cd3-4c54-b2c9-9246453c6969,proj32,proj32,manager,1,proj41task1a,,False,schedule,proj73,dept8,,True,proj62task1propa,setCost,False
d03d3f25-4389-45fc-b8cd-be6ff817c2d8,proj62,,manager,,proj51task1a,dept4,True,task,proj51,dept7,2,True,proj73task1a,setStatus,False
17448250-5970-49e0-a925-42043bcfd246,proj73,proj73,manager,,proj42task2a,dept3,True,schedule,proj61,dept5,,True,proj61task2propa,setCost,False
4bb11e1d-da3d-47a4-adad-4e8a4a8ad906,proj51,,manager,,proj51task1propa,,True,schedule,proj71,dept3,,False,proj42task1propa,setSchedule,False
32db61c5-a4ea-4a62-97e3-d32fe888e0e6,proj71,,manager,2,proj42task1a,,False,task,proj72,dept4,,True,proj52task1propa,read,False
1995feb6-998b-42d4-b9f2-ab0690f5787b,proj32,,manager,,proj72task1propa,dept7,False,schedule,proj74,dept7,1,True,proj72task2propa,setSchedule,False
62677efc-be60-4cfd-8a6e-de8a37c3eefd,proj51,proj51,manager,2,proj32task1propa,dept8,True,schedule,proj72,dept3,2,True,proj61task1a,read,False
ee142310-5cfc-4ab5-af9b-88e6bc6ae0d4,proj51,,manager,,proj72task1propa,dept7,True,task,proj31,dept6,,False,proj32task2a,setCost,False
302ff886-ce33-4563-9bbd-86f4f51f5e99,proj72,proj72,manager,1,proj73task2propa,dept6,True,schedule,proj62,dept7,,True,proj42task1propa,request,False
c96de0ec-7750-4ad1-8687-e0fc749c9b86,proj31,,manager,2,proj52task1propa,dept6,False,task,proj61,dept4,,False,proj71task2propa,request,False
0d9dfee9-03e5-4429-ab9d-8b9d8d44584d,proj74,,manager,,proj61task2a,,False,schedule,proj71,dept8,2,False,proj42task2propa,write,False
9b013929-ba04-48ae-847b-f09e0bd48df6,proj51,proj51,manager,,proj32task1a,,False,task,proj41,dept4,1,False,proj61task2propa,setCost,False
f3b0653f-e216-4753-8b55-6d83382b2cbe,proj72,proj72,manager,,proj22task2propa,,False,budget,proj31,dept8,2,True,proj31task1a,read,False
e1d44d61-7acc-483a-8903-042d09b257ee,proj41,,manager,1,proj73task2propa,dept8,True,task,proj52,dept8,2,False,proj62task1a,write,False
e407aaad-3b94-4c71-841c-ce7e94302245,proj42,,manager,,proj71task1a,,True,schedule,proj52,dept5,2,False,proj32task1a,request,False
c474980d-0af8-4ab9-af4a-2875d3aedd44,proj41,proj41,manager,,proj73task2propa,dept7,True,budget,proj62,dept4,1,True,proj71task1a,setSchedule,False
38c1350e-2d54-4d00-8caf-a59857d95d3d,proj72,,manager,,proj42task2a,dept4,True,task,proj41,dept5,2,True,proj51task1a,write,False
b7fee782-84fb-43e7-abb0-9db2cc2406f6,proj73,,manager,2,proj32task2a,dept5,False,budget,proj71,dept8,2,False,proj72task1a,setSchedule,False
9c856156-e8a5-41c9-b138-618cff8d929c,proj61,,manager,,proj72task2a,dept4,True,budget,proj42,dept6,,False,proj52task1a,read,False
5a9765af-0461-448f-a353-8166b5c95a66,proj42,proj42,manager,1,proj62task1propa,,True,task,proj74,dept4,1,False,proj72task1a,write,False
2a0db792-d119-4cb0-a036-c1acec690bd0,proj71,proj71,manager,2,proj32task1a,dept6,False,schedule,proj62,dept4,1,True,proj62task1propa,read,False
a2368bf3-cf15-4bf6-9a2e-8d52c9b3649c,proj31,proj31,manager,1,proj52task2a,dept5,False,budget,proj42,dept5,,False,proj62task1a,write,False
a6452e27-822f-4d94-83c8-be45a36c8d3d,proj51,proj51,manager,2,proj72task1propa,dept8,True,schedule,proj74,dept6,2,False,proj62task2a,request,False
b6226991-a994-4dcc-bbe3-af27da04758f,proj61,,manager,,proj52task2propa,dept3,False,task,proj52,dept4,,True,proj71task2a,read,False
c4cff938-7c25-4bcb-9c91-e80090c65e96,proj71,,manager,,proj73task1propa,dept8,True,schedule,proj61,dept8,2,False,proj32task1a,approve,False
c7d8d881-96fd-4c49-b666-1f4bc50f46a2,proj61,,manager,1,proj42task2a,dept4,False,schedule,proj51,dept8,,True,proj51task1a,approve,False
d8d27087-2400-4da7-8b8b-ababeb9c78e3,proj41,,manager,1,proj41task1propa,dept6,False,schedule,proj74,dept8,,True,proj31task1propa,setSchedule,False
7bf7bf2d-17d5-4143-b837-672edab9a581,proj52,proj52,manager,2,proj71task2propa,dept4,True,schedule,proj72,dept8,,False,proj41task1a,setCost,False
dbac3afd-16b0-4cdd-a8a7-4da9d2dde7df,proj71,proj71,manager,,proj52task2propa,dept8,True,schedule,proj71,dept6,2,True,proj73task1a,request,False
134bc382-6b29-4081-ab40-c57cdf73a023,proj41,,manager,,proj52task2propa,dept5,False,schedule,proj31,dept8,2,True,proj32task1a,read,False
66890fe2-1f48-4074-8335-d20d1b46e913,proj42,proj42,manager,,proj72task2propa,dept8,True,schedule,proj51,dept4,,False,proj52task2propa,write,False
5f2c220b-5d66-4cbd-91e9-b3551dd7c941,proj51,,manager,,proj61task2a,,True,schedule,proj31,dept8,1,False,proj62task1propa,approve,False
6908a1cf-2879-422f-ab1a-fa22b214e454,proj41,,manager,,proj52task1a,dept6,False,task,proj52,dept7,2,False,proj42task1propa,write,False
ff1b12a2-10f0-4203-8554-58d93d020cb7,proj73,proj73,manager,,proj51task2a,dept8,True,task,proj41,dept3,1,True,proj61task1a,setStatus,False
6a784803-ac3f-4b59-96b0-162ad989823c,proj71,,manager,,proj41task2propa,dept8,False,budget,proj32,dept4,,True,proj72task2a,setSchedule,False
563c2dfb-a080-44f5-8621-897410449789,proj61,proj61,manager,,proj61task2propa,,False,schedule,proj71,dept6,2,True,proj72task2propa,write,False
44b9f730-ec2a-421e-8a37-92aee493dd9a,proj74,,manager,2,proj41task1a,dept4,True,schedule,proj31,dept6,,True,proj42task2propa,setStatus,False
e3423339-1443-4e19-a476-4ac960ab2b26,proj71,proj71,manager,,proj62task2a,dept8,False,schedule,proj73,dept3,,False,proj52task1propa,setSchedule,False
69d3ddf1-06a2-4659-ae01-49942ac81e53,proj72,,manager,,proj62task1a,dept4,True,task,proj62,dept5,,False,proj72task2a,read,False
86f770b2-734a-4580-a8c2-77595a876ed8,proj31,,manager,2,proj31task2propa,,False,budget,proj72,dept8,,False,proj71task1propa,write,False
fd0c81c1-7bde-4630-9aac-d625a826fb57,proj42,,manager,,proj41task1a,,True,task,proj41,dept7,1,False,proj72task1a,setCost,False
5023f38f-0785-402c-943a-90de0cf23ab5,proj42,,manager,,proj31task1propa,,True,task,proj52,dept4,,False,proj52task1a,setSchedule,False
cb96b1a6-a10c-4255-8ff5-95d9b37b7137,proj62,,manager,2,proj52task2a,dept7,False,budget,proj71,dept7,,True,proj41task1propa,read,False
bd1a6985-6c63-4af8-a54c-75e5a851f009,proj73,proj73,manager,,proj61task2a,dept4,True,budget,proj74,dept5,2,True,proj61task1a,setCost,False
c052e3d6-b804-46c9-ad6a-a7e7b9684c0c,proj51,proj51,manager,,proj52task2propa,dept5,True,task,proj41,dept5,,True,proj52task2propa,read,False
416ceb7b-ddd6-47d0-bf7b-bcf1831b645c,proj51,proj51,manager,2,proj62task1propa,,True,task,proj52,dept6,,False,proj73task2a,approve,False
61d71219-13de-46b9-8592-6bd65796f84a,proj41,proj41,manager,1,proj52task2propa,dept7,False,task,proj41,dept8,2,True,proj62task2propa,setCost,False
e648957d-8f4d-4f78-a644-70ce9c1b9d08,proj42,,manager,,proj41task2propa,dept4,True,budget,proj52,dept5,,False,proj72task2a,setSchedule,False
fc2629a0-acbc-43e0-83aa-a4e08df2d885,proj52,proj52,manager,,proj52task1propa,,False,task,proj42,dept3,,False,proj41task1propa,write,False
087df064-feb3-402b-9eb0-81820d25ed3f,proj71,proj71,manager,,proj62task2a,dept7,False,schedule,proj51,dept6,,False,proj31task2propa,approve,False
609d2db1-c72a-45f3-bd12-6fc53692935e,proj73,,manager,,proj62task1propa,,False,task,proj71,dept3,2,True,proj73task2propa,request,False
e3febcdd-fc8b-4290-884b-99e19958cf48,proj72,,manager,2,proj22task2propa,dept5,False,task,proj42,dept8,,True,proj31task2a,write,False
eac55573-3b7e-4123-bfe7-cd990854686c,proj61,,manager,1,proj61task2a,,False,task,proj73,dept3,2,False,proj52task1a,write,False
69b41575-5af4-4ba8-bc58-1a1f61889ffc,proj73,,manager,1,proj51task1propa,dept7,False,schedule,proj51,dept4,,False,proj71task2propa,approve,False
9a4330b8-ecc6-46a6-94d6-38d17abe0b2b,proj52,proj52,manager,1,proj71task2propa,,False,budget,proj32,dept4,2,False,proj71task1propa,setStatus,False
653a7670-f51c-4492-a180-4dacaa8aa601,proj41,proj41,manager,,proj51task2propa,,True,budget,proj72,dept7,,True,proj42task1propa,request,False
5a31ebda-90f8-4bed-9716-d8464e6c0eab,proj71,,manager,,proj52task1propa,dept7,True,budget,proj31,dept5,2,False,proj51task2propa,setStatus,False
4a6cfd34-606d-4e22-88a1-9dd82bfd7c1f,proj52,proj52,manager,1,proj22task2propa,dept6,False,task,proj73,dept4,1,True,proj73task1a,setSchedule,False
2ca0d419-d147-4a22-b38a-7ad8175bef21,proj51,,manager,1,proj32task1propa,,True,budget,proj61,dept7,,False,proj42task2a,write,False
2e8b0eef-9e1b-4136-9e85-ef9fad1a5d42,proj32,proj32,manager,,proj61task1a,dept5,False,task,proj42,dept6,,True,proj62task1a,write,False
d58d8b75-5963-4423-a2bd-0c23d1838a35,proj71,,manager,2,proj62task1a,dept8,False,task,proj73,dept8,,True,proj42task1propa,setCost,False
7b01952e-d96a-450f-ae2f-59a002c7cd3f,proj51,,manager,2,proj72task1a,,True,task,proj74,dept8,2,True,proj61task1a,setStatus,False
