user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
54bedd5b-6acc-489c-a5ff-e9f08e0049e3,proj73,,planner,,proj22task2propa,,False,task,proj71,dept7,1,False,proj42task1a,setStatus,True
1deddd93-ad8a-40da-b79e-7105f28c4869,proj72,proj72,planner,1,proj11task2propa,dept7,False,task,proj73,dept8,1,False,proj11task1propa,setSchedule,True
6dda5ff4-6d06-47d3-95f3-1627b2fcb342,proj74,proj74,planner,,proj11task2propa,,False,budget,proj71,dept7,1,False,proj22task1a,setCost,True
8b6c577c-1f70-4150-8cdb-74f74c4216ca,proj71,,planner,1,proj42task2a,dept7,True,budget,proj74,dept7,1,False,proj51task1a,read,True
efc18708-dc83-4e62-ad96-38dcd41d6d8f,proj73,,planner,,proj21task1a,dept8,True,budget,proj71,dept7,,False,proj61task1propa,setCost,True
5d58eadf-f3d0-44cc-b005-7fd052fa716a,proj73,proj73,planner,2,proj11task2a,,True,schedule,proj74,dept8,,False,proj11task2propa,write,True
798b2852-13a2-4e47-8899-6cb9129e6319,proj74,,planner,,proj41task2a,,False,schedule,proj73,dept8,1,False,proj12task2propa,read,True
cd380097-7d15-4d9e-809b-3c05a6c49603,proj71,,planner,2,proj52task2propa,dept7,False,budget,proj74,dept7,,False,proj11task2a,approve,True
067f682d-7593-4355-94aa-1aa65c036962,proj73,,planner,,proj42task2a,,False,task,proj71,dept7,1,False,proj31task2propa,read,True
0fa5fce8-af4f-4e58-869f-091732264944,proj71,proj71,planner,1,proj12task1a,,True,schedule,proj74,dept7,,False,proj42task2a,setStatus,True
b1c7f869-8767-4b65-a4b5-ee4639ceece0,proj73,,planner,,proj31task1propa,dept7,False,task,proj74,dept7,1,False,proj31task2a,write,True
0b678af1-f8ad-4b5a-9593-fd61385d5296,proj71,proj71,planner,,proj21task2a,,False,task,proj74,dept7,,False,proj22task1a,setStatus,True
a91c4a2c-1264-4b9d-aa69-ad1ceedb7f6d,proj72,proj72,planner,1,proj11task1propa,dept7,False,budget,proj74,dept8,,False,proj51task2a,setSchedule,True
c8c7703e-2704-4b86-8812-28dee50ae63a,proj73,,planner,,proj31task1a,,True,task,proj71,dept7,,False,proj32task1a,write,True
fb79b7d4-73d2-4db0-a98e-21156068ae91,proj74,proj74,planner,1,proj42task1propa,dept8,True,budget,proj73,dept7,,False,proj31task1a,setCost,True
ed463d06-107e-4409-81e4-ee29053f367e,proj71,,planner,2,proj31task1a,,False,task,proj71,dept8,,False,proj61task2a,read,True
eae5459a-ef1d-4a03-838f-83a7d17a03e6,proj73,proj73,planner,,proj42task2propa,,True,schedule,proj73,dept7,1,False,proj32task2propa,approve,True
25c05546-8257-4188-a248-a98a0489aa5a,proj72,,planner,,proj52task1propa,,True,schedule,proj73,dept7,2,False,proj11task1propa,approve,True
9a663dd6-6710-4e8e-886e-b75ef2cb0ca1,proj74,proj74,planner,,proj42task2propa,,True,task,proj73,dept7,,False,proj32task1a,setStatus,True
918470bd-896d-42e5-a69c-22ba1e4933cb,proj74,,planner,1,proj12task1propa,,True,budget,proj73,dept8,,False,proj52task2a,approve,True
9d952bf2-e62d-4813-9f49-ba1829d39216,proj71,,planner,,proj12task2a,dept7,True,schedule,proj74,dept7,1,False,proj22task1a,setStatus,True
8d615502-b0d7-4c33-b4a3-79750b629b89,proj74,proj74,planner,2,proj61task2propa,,False,schedule,proj72,dept8,1,False,proj22task2a,approve,True
83f088cd-54b5-4da7-85a7-12f7f58c8c07,proj71,,planner,,proj31task1propa,,True,task,proj72,dept7,1,False,proj11task2a,setCost,True
ce1450d2-dbb6-4ff9-9751-a8324a71f1a3,proj73,proj73,planner,,proj11task2a,dept7,False,schedule,proj71,dept7,,False,proj31task2propa,setStatus,True
d50ea37a-1b49-4af7-82ab-7e6401232d94,proj73,proj73,planner,1,proj22task2a,,True,budget,proj73,dept8,,True,proj52task2propa,read,True
4d836a80-bed7-431b-820d-2e845a712875,proj74,,planner,,proj42task2a,dept8,True,schedule,proj71,dept8,,False,proj41task2a,read,True
f10966be-ee3a-41f8-9173-0ef7a647ab35,proj73,,planner,,proj42task1propa,dept7,True,budget,proj73,dept7,1,False,proj31task1a,setSchedule,True
6fca9524-018f-4956-a05a-921dc3eaca82,proj74,proj74,planner,1,proj31task1propa,,True,schedule,proj73,dept8,1,False,proj51task1a,write,True
e3dad69e-2b4e-46fd-bdac-cc94145d07b7,proj73,,planner,,proj61task1a,dept8,False,budget,proj72,dept8,1,False,proj32task2a,setStatus,True
01d854bb-f42d-41fb-a66d-fe3165b4f943,proj72,,planner,2,proj21task2propa,dept7,True,budget,proj72,dept8,,False,proj11task2propa,setStatus,True
0a14fb55-4c5d-4fdf-a89d-e362f228c4fa,proj73,,planner,,proj12task2a,dept8,True,budget,proj73,dept8,2,False,proj22task2a,setCost,True
d673d47a-abef-4de2-bff7-1557629273aa,proj72,,planner,,proj22task2propa,dept7,True,task,proj72,dept7,,False,proj51task1propa,approve,True
d79d949f-30ea-400a-988f-016e65dc419d,proj74,,planner,,proj12task2a,dept7,True,task,proj72,dept7,1,False,proj62task1a,approve,True
6379b9cd-97a1-4d07-94ee-23afa78934e1,proj72,proj72,planner,2,proj11task1a,,False,budget,proj71,dept8,1,False,proj32task1a,setSchedule,True
81133c55-5477-4a64-a209-ef52c3e8f3aa,proj72,,planner,1,proj32task1propa,dept7,False,schedule,proj73,dept7,,False,proj51task1a,read,True
928a05c6-016d-46cc-afcb-98a477edba16,proj71,proj71,planner,1,proj31task2a,dept7,False,task,proj73,dept7,1,False,proj12task2a,setCost,True
412ac187-fd9b-4aab-b6f3-a03c4c1ac988,proj73,,planner,,proj32task1propa,,False,schedule,proj73,dept7,2,False,proj61task1propa,approve,True
88974c99-f9bf-4393-999c-125b86ad6f0c,proj73,,planner,,proj12task1a,,False,task,proj73,dept8,,False,proj22task1a,setSchedule,True
39480c01-f9f4-481a-bbdc-4b5543fe89b7,proj71,,planner,,proj41task2propa,dept8,False,schedule,proj74,dept7,,False,proj41task1propa,setSchedule,True
fa968ced-1a31-4c17-8cca-c6524ed389be,proj73,proj73,planner,2,proj32task2a,dept7,False,schedule,proj74,dept7,,False,proj41task1propa,setSchedule,True
7d50ba98-8884-41c3-b08f-d46e4c95010d,proj71,proj71,planner,,proj42task2a,dept8,False,task,proj71,dept7,,False,proj31task1a,setCost,True
725cee43-8d0d-4b25-8515-9143ab07413c,proj74,proj74,planner,,proj61task2a,,True,schedule,proj73,dept7,,False,proj31task1a,approve,True
3d22dd90-b259-4391-89b0-d75c08a718cd,proj72,proj72,planner,1,proj52task2propa,,False,schedule,proj72,dept8,,False,proj32task2propa,read,True
e7675067-b8a0-4ca1-91a0-2fc274ef16cf,proj73,,planner,,proj31task2a,,True,task,proj74,dept7,2,False,proj22task1propa,approve,True
3936fb45-973a-4d2a-a24a-4f5020342654,proj74,proj74,planner,2,proj21task1propa,,False,schedule,proj73,dept8,,False,proj31task2a,read,True
5b375e2f-6ff6-47a8-99ee-dd1f57a99901,proj71,,planner,1,proj61task2a,,False,task,proj71,dept7,,False,proj21task1propa,write,True
43df6bea-635d-4763-8401-5078d5f1d03a,proj74,proj74,planner,1,proj41task2propa,dept7,True,budget,proj71,dept8,1,False,proj41task2a,read,True
a780ef68-9e16-42dc-97f7-c13e9acf76b6,proj74,,planner,,proj11task1a,dept8,False,schedule,proj72,dept7,,False,proj31task2a,write,True
116f211a-97e1-4f06-9a6a-4069a758291e,proj71,proj71,planner,1,proj31task1a,,True,budget,proj71,dept8,1,False,proj42task1propa,read,True
9ed6a0af-3bdd-442c-aac6-1ec87e981d9d,proj73,proj73,planner,2,proj42task2propa,,False,budget,proj74,dept8,2,False,proj41task2a,request,True
3a411fd4-86fc-4393-98fb-a0aec5e949fd,proj72,proj72,planner,2,proj41task2a,,False,budget,proj71,dept8,2,False,proj12task2propa,setCost,True
964ea95f-6c17-44a7-97a9-31fc59c8eaa5,proj72,,planner,,proj11task2propa,dept7,False,budget,proj71,dept8,,False,proj22task2propa,write,True
50f423a5-ecf6-4b3a-90c4-ca55b5172184,proj74,,planner,,proj61task1a,dept7,False,budget,proj74,dept8,,False,proj32task2propa,setCost,True
c79c9b8e-3703-4ef3-ab32-cbb776d5bbb8,proj73,,planner,2,proj31task1propa,dept8,False,schedule,proj74,dept8,1,False,proj51task2propa,setSchedule,True
bcf819d6-cb9c-48c1-bf9c-3495ffcab40f,proj71,,planner,,proj42task1propa,dept7,True,schedule,proj74,dept7,1,False,proj32task2a,setStatus,True
ccf177fc-1ed1-4965-8449-45f91eab6049,proj73,proj73,planner,,proj11task1propa,dept8,True,schedule,proj71,dept7,2,False,proj22task2a,request,True
86e3b5a0-02c0-4c23-9aca-3a00ce7bb327,proj74,,planner,2,proj11task2a,dept7,False,task,proj71,dept7,,False,proj32task1propa,setCost,True
7f79785c-8551-430b-8f49-f55fa2056647,proj74,,planner,2,proj32task1propa,dept7,True,task,proj73,dept7,2,False,proj52task2a,setSchedule,True
11c301a8-fe53-4df7-ad20-b48a8a51e2b2,proj73,,planner,2,proj22task1propa,dept7,False,budget,proj72,dept8,2,False,proj41task2a,write,True
bd3eee1a-c880-4d20-b893-74c29bb4d572,proj72,,planner,,proj51task1a,dept8,True,schedule,proj74,dept8,2,False,proj31task1propa,write,True
b9f3333b-632d-4080-90ce-ee274efe163b,proj72,proj72,planner,1,proj22task2propa,dept7,False,budget,proj71,dept8,,False,proj61task2propa,setStatus,True
6d1d70df-871a-4c44-809b-8294624f6211,proj74,proj74,planner,2,proj61task1a,,False,schedule,proj73,dept8,,False,proj22task1a,setCost,True
7492548b-1a41-4f22-b0f8-63ab44491a97,proj72,proj72,planner,,proj41task1a,,True,task,proj72,dept8,,False,proj21task2propa,setCost,True
f652ed48-d4a3-4a6a-a4e1-eb5baef481cd,proj73,proj73,planner,1,proj61task2propa,dept7,False,budget,proj74,dept7,2,False,proj11task1propa,read,True
b4653aa2-73c2-4536-9b44-8cf0f1adaa52,proj71,proj71,planner,,proj42task1propa,dept7,False,schedule,proj74,dept7,2,False,proj21task1propa,write,True
008c299a-92f5-4ad7-adc3-f7b8fa65a60e,proj72,proj72,planner,2,proj52task1a,dept8,True,schedule,proj73,dept7,1,False,proj42task1a,approve,True
acea26ad-7399-4318-9913-5d07e835cade,proj71,proj71,planner,2,proj11task1propa,dept8,True,budget,proj71,dept7,,False,proj22task1propa,setStatus,True
0389a200-1ca7-4c5e-96b7-c143d3f0dfd4,proj71,,planner,2,proj12task1propa,,False,task,proj73,dept8,2,False,proj42task1a,setCost,True
ce5f7f24-7639-491e-a338-9feac021ba22,proj73,,planner,1,proj32task2a,,False,budget,proj73,dept8,,False,proj31task1a,request,True
a230570e-93b7-4a52-801b-63a9fcde7366,proj74,,planner,,proj62task1a,dept7,True,budget,proj73,dept8,1,False,proj11task2propa,setSchedule,True
f761864b-0d86-4028-aae3-c0993098784e,proj74,,planner,,proj12task1a,dept7,True,task,proj74,dept7,2,False,proj11task2a,setCost,True
5f9d2521-f47b-4988-8dff-2ae87fe95e9a,proj71,proj71,planner,,proj52task1a,dept7,True,budget,proj72,dept8,,False,proj62task1a,setStatus,True
36f57bf0-0787-465a-ac06-dcb6d1972904,proj73,,planner,,proj42task2propa,,False,budget,proj71,dept8,,False,proj11task2propa,write,True
01380028-7147-4cd4-b392-8da07232eb19,proj74,proj74,planner,,proj61task1a,dept7,True,task,proj72,dept8,,False,proj21task2a,approve,True
df2a11ff-967b-45ac-97e9-13ff88d09815,proj74,,planner,,proj11task1propa,,True,budget,proj73,dept8,,False,proj11task2a,read,True
32523389-b08a-4247-8750-c65559c5e249,proj74,,planner,1,proj22task1a,dept7,False,budget,proj73,dept7,1,False,proj52task1a,read,True
e033424b-ef7d-4de3-ad97-d7f20afee59a,proj73,proj73,planner,1,proj51task1a,dept7,False,task,proj72,dept7,,False,proj21task1propa,read,True
5d5638b4-23b4-45dd-a0e2-9b5e988e470c,proj72,,planner,,proj22task2a,dept7,False,schedule,proj73,dept7,,False,proj42task1propa,setStatus,True
947be30c-c81d-4127-9edc-384db0db049b,proj73,proj73,planner,,proj11task2propa,,False,budget,proj71,dept7,1,False,proj32task2propa,request,True
4030210d-df1f-46df-9855-643f71e9226a,proj73,,planner,,proj51task2a,,False,schedule,proj73,dept8,,True,proj22task2a,read,True
a213c625-b2bd-44e1-9a39-b7529ee06883,proj71,,planner,1,proj11task2propa,dept8,True,budget,proj74,dept8,,False,proj11task1propa,setCost,True
cc790649-e865-438a-a2fb-421df0c3510b,proj73,proj73,planner,,proj62task1a,dept7,True,schedule,proj73,dept7,2,False,proj41task1a,approve,True
d476d837-9860-4201-8878-5c2a6e2fd8ab,proj71,proj71,planner,,proj51task2a,,False,schedule,proj74,dept8,2,False,proj51task2propa,setCost,True
b88d2f57-b04d-4745-9a78-2c53903b0c32,proj72,,planner,,proj32task1propa,,True,task,proj73,dept8,,False,proj51task2propa,approve,True
6f4bc562-c6d2-469a-a09a-ea80c37b3708,proj72,proj72,planner,,proj51task1a,,True,task,proj72,dept7,2,False,proj52task1a,request,True
c27be435-157f-4761-9fe3-370429820473,proj72,,planner,1,proj21task1propa,dept7,True,task,proj73,dept7,1,False,proj42task2propa,setStatus,True
e89e7501-37a7-451c-a8a8-b67e2fd4e4b9,proj71,,planner,2,proj51task1propa,,False,schedule,proj73,dept7,,False,proj52task2a,setSchedule,True
a3d853a9-cdb7-429c-a4d0-440b98960617,proj74,,planner,2,proj11task2a,dept7,False,budget,proj72,dept7,1,False,proj12task2a,read,True
a4ccc43e-9408-4d3c-8220-688f6f7aff71,proj73,,planner,1,proj11task2a,,True,task,proj74,dept7,,False,proj51task2propa,write,True
a7a1d66a-7c37-458d-b939-ba8b8d30abfe,proj74,,planner,,proj12task1a,dept8,False,budget,proj72,dept7,2,False,proj22task1a,write,True
5149fcb5-2ca3-4abc-9819-730cb8a9a146,proj74,,planner,1,proj21task1a,,True,task,proj71,dept7,2,False,proj21task1a,setCost,True
f1c58c2e-0920-4448-8497-95a3ad6f16b4,proj71,proj71,planner,1,proj11task1a,,False,budget,proj71,dept8,,False,proj21task1propa,approve,True
767cc0f3-61d1-4351-b76c-e47bff0faa17,proj71,,planner,,proj12task1propa,,True,task,proj74,dept8,,False,proj41task2a,setSchedule,True
1114aa88-bcb9-44fc-90d9-306bafb20f08,proj71,proj71,planner,,proj61task1propa,dept8,True,budget,proj74,dept7,1,False,proj21task2propa,approve,True
cc8c4fe0-db6c-432d-8afe-f07e943bd18e,proj74,proj74,planner,2,proj12task1a,dept7,True,schedule,proj72,dept8,2,False,proj31task2propa,approve,True
c0d77572-3632-47ca-a687-10c1c7a28ff1,proj71,proj71,planner,1,proj52task1a,dept8,False,budget,proj72,dept7,,False,proj22task1a,setSchedule,True
bf6b7d40-d80b-4819-b19b-569a0e5c39bd,proj73,,planner,,proj31task2propa,,False,task,proj72,dept8,1,False,proj32task2propa,setCost,True
3fd4522d-3409-47ca-8e92-c7e2d68d506c,proj73,proj73,planner,2,proj42task2propa,dept8,True,task,proj71,dept8,,False,proj42task2a,write,True
d8ef1a8c-dbd4-48ff-be58-68340e436eff,proj73,,planner,2,proj32task2a,dept7,True,schedule,proj74,dept8,1,False,proj42task2a,write,True
2460b7b7-754a-4110-a5e1-aeb164a1ac92,proj72,proj72,planner,,proj31task2a,dept7,False,task,proj73,dept8,,False,proj21task2a,request,True
5748573d-0452-4ad8-9729-0c2b427a8159,proj71,proj71,planner,2,proj11task1propa,,False,schedule,proj74,dept7,,False,proj51task2a,setCost,True
c0f87ff5-4770-4814-9908-3a283332967f,proj71,,planner,1,proj11task2propa,,True,budget,proj71,dept7,,False,proj41task2propa,write,True
1cce4450-487e-471e-bdc2-aace5e06b8ae,proj72,proj72,planner,2,proj31task1propa,,True,budget,proj73,dept8,1,False,proj21task2propa,approve,True
ece0ccb7-a142-4714-9953-dcc5c0acf92f,proj73,,planner,2,proj62task1a,,True,budget,proj71,dept8,1,False,proj52task2a,setCost,True
af4d7606-e2d6-4399-a345-eccf85f07979,proj72,,planner,1,proj51task2a,dept8,False,task,proj74,dept7,,False,proj51task1a,setStatus,True
39c4c6fd-fd5a-4c39-9a9c-77a58348f755,proj72,proj72,planner,,proj11task2propa,dept7,True,budget,proj74,dept7,2,False,proj51task2propa,write,True
48d11fb2-1998-4593-ae28-69e4b32007db,proj73,proj73,planner,1,proj22task2propa,,False,schedule,proj71,dept7,2,False,proj61task1propa,setStatus,True
32f2d1bd-4dda-4c24-b869-c9b3655d8e2e,proj74,,planner,1,proj42task2propa,,True,schedule,proj73,dept7,,False,proj31task1propa,write,True
fcc4e072-a505-4316-8bc3-cf432d53f069,proj73,proj73,planner,,proj51task2a,,False,schedule,proj72,dept8,2,False,proj42task1a,request,True
9bd584a9-104f-41c3-86a5-90254175389a,proj74,,planner,2,proj61task2propa,,True,schedule,proj71,dept7,1,False,proj52task1a,write,True
01bb940f-b87b-4fb0-95fe-9e10aa4f6fe4,proj71,proj71,planner,2,proj31task2propa,,False,schedule,proj73,dept7,,False,proj42task1a,setStatus,True
bd05c8d3-9fb2-49bd-b5d5-a11411c09717,proj73,,planner,1,proj51task1a,dept8,False,task,proj73,dept7,2,False,proj31task1propa,read,True
033591c9-deb5-4a81-947e-a9055d44b62e,proj71,,planner,2,proj52task1a,dept8,True,schedule,proj71,dept7,,False,proj61task1a,setCost,True
35844c4f-9ad6-4aef-be04-40d3af22ef1f,proj72,proj72,planner,1,proj52task1propa,,True,schedule,proj74,dept8,,False,proj11task1propa,approve,True
90a280d1-b02e-45cf-81cf-fef7a0bc70b1,proj74,,planner,2,proj32task1propa,,False,task,proj71,dept8,,False,proj22task2a,setCost,True
45b846c3-eb2e-4c71-920a-8b5641419a35,proj73,,planner,2,proj42task2propa,dept7,False,task,proj73,dept8,,False,proj32task1propa,write,True
ba881541-670c-45f4-909e-3d6a57427eb0,proj74,,planner,,proj22task2a,,False,schedule,proj73,dept8,2,False,proj61task2propa,read,True
5e5077e0-2d31-4b00-996d-ee12832d3592,proj73,,planner,2,proj52task2a,dept8,False,task,proj71,dept8,,False,proj52task1propa,setCost,True
bc36bed4-df6f-410a-aa49-3f6bebf5a33e,proj74,,planner,,proj11task2propa,,False,task,proj72,dept8,,False,proj12task2a,write,True
9119a523-aeec-4158-a846-d4529bf7878c,proj71,proj71,planner,,proj51task2propa,,True,budget,proj73,dept8,,False,proj61task2a,write,True
338b81c3-f671-49db-bafe-45ddce5b1f97,proj72,proj72,planner,2,proj12task1a,dept8,False,schedule,proj73,dept8,,False,proj11task2propa,approve,True
dae30032-bc44-48dc-a67d-659c2bd0e277,proj71,proj71,planner,1,proj11task2a,,False,schedule,proj74,dept7,,False,proj52task1a,setStatus,True
73021829-b5b1-4581-a0e2-67461d9422dc,proj72,proj72,planner,,proj32task2a,,True,budget,proj71,dept7,2,False,proj32task2propa,setSchedule,True
a8e09c0e-7e29-4a87-9c68-dacc6c40bb50,proj74,proj74,planner,,proj41task2a,,False,schedule,proj74,dept8,1,False,proj22task2a,setStatus,True
9eedb867-b5a8-4aa0-8e22-c7a8415b9ab4,proj71,proj71,planner,,proj52task2a,dept8,True,task,proj74,dept7,,False,proj61task1a,approve,True
2fbd7dc0-d28b-44e5-b62f-b87f60d945d1,proj74,,planner,,proj31task2propa,,False,task,proj74,dept8,1,False,proj22task2a,request,True
edec390a-1407-4b07-82de-ebf5f5a47554,proj71,proj71,planner,,proj11task2a,dept8,False,schedule,proj73,dept7,,False,proj21task1propa,setSchedule,True
65699d1f-1aa0-4036-8337-8a17164b9ec9,proj72,proj72,planner,,proj12task1propa,,False,schedule,proj74,dept8,1,False,proj31task1a,setCost,True
8a14c36f-0866-4658-80b5-e7289756fd76,proj74,,planner,,proj61task2propa,dept7,True,schedule,proj72,dept8,2,False,proj31task2a,write,True
8ee971fe-8296-4b9e-afa0-956710697852,proj71,,planner,2,proj41task2propa,dept8,False,task,proj71,dept7,,False,proj31task1a,write,True
bdb6f173-edec-4835-b741-58150417f9d5,proj73,,planner,2,proj12task2propa,dept7,False,schedule,proj72,dept8,1,False,proj32task2a,setSchedule,True
cb3b31e3-b4e7-474b-ac00-98ccffd5b3d1,proj73,proj73,planner,,proj32task1propa,dept8,True,task,proj74,dept8,1,False,proj22task1propa,write,True
7b195f02-c953-4041-aef1-3581487f5af0,proj72,,planner,,proj11task1a,,True,budget,proj74,dept8,,False,proj52task1propa,setSchedule,True
c5194a95-f4a0-4e07-a424-5c902c4dd8d3,proj72,proj72,planner,2,proj21task1a,dept7,False,schedule,proj73,dept7,2,False,proj21task1propa,request,True
5497fe0a-6bbf-497a-b329-59fd1b409c01,proj74,proj74,planner,2,proj32task1propa,,False,schedule,proj73,dept7,2,False,proj61task1propa,setStatus,True
d9b3881a-632a-4979-8994-cc542ce130ea,proj73,,planner,1,proj51task2a,,True,task,proj74,dept7,1,False,proj22task2a,setStatus,True
b3262834-385e-430b-8588-a4b27babed77,proj74,proj74,planner,,proj41task2propa,,False,schedule,proj71,dept8,2,False,proj32task2a,setCost,True
3064b334-bcab-4b90-a788-cc4668571c9a,proj73,proj73,planner,1,proj42task1propa,,False,schedule,proj72,dept7,,False,proj51task2propa,setStatus,True
0479b95e-891a-453a-a5f6-b4cc07fa8005,proj71,proj71,planner,,proj21task1propa,,True,budget,proj73,dept7,2,False,proj32task2propa,write,True
66d7750d-c471-420f-874d-88f04d9fcb18,proj73,,planner,,proj32task1a,dept7,False,budget,proj74,dept7,,False,proj52task2a,setCost,True
86604c24-94c3-4240-b202-bbf226e4a3aa,proj72,,planner,1,proj12task2propa,,False,schedule,proj72,dept7,1,True,proj41task1propa,read,True
e956d97b-aa51-4aa6-82af-f3edb239e02f,proj71,,planner,1,proj52task1propa,dept8,False,budget,proj72,dept7,1,False,proj52task2a,read,True
4dadd411-ed14-420d-8dbd-fec0a606982d,proj73,,planner,,proj32task2a,,True,schedule,proj72,dept8,,False,proj32task1propa,read,True
5ddd1fad-2496-49f3-a949-3df8d37c4beb,proj73,proj73,planner,2,proj32task2a,dept8,True,task,proj72,dept7,1,False,proj32task1propa,request,True
e19f4c45-8fd8-46db-8179-bf37404edd56,proj73,,planner,2,proj11task2a,dept7,True,task,proj71,dept8,,False,proj61task1a,setCost,True
af697e2d-3731-44e0-86a0-8b801aa0bef3,proj74,proj74,planner,,proj51task2propa,,False,task,proj72,dept8,,False,proj11task2propa,setSchedule,True
2b28b9ad-ba83-4b2f-90bf-fb95ed498ce2,proj73,,planner,,proj11task1a,,False,schedule,proj73,dept7,,False,proj52task1a,approve,True
8d72becb-4cfe-493e-ba57-a4cabf6576df,proj74,,planner,,proj52task2propa,dept8,False,task,proj71,dept7,,False,proj22task2a,setCost,True
84ccf580-48a7-411a-833b-68af868d1878,proj74,,planner,2,proj21task2propa,dept8,False,schedule,proj72,dept7,,False,proj52task1propa,approve,True
7e0a1363-1c7f-4d47-82de-a00ad8d1340b,proj72,proj72,planner,,proj11task2a,dept8,False,budget,proj71,dept8,1,False,proj41task2a,approve,True
118a5aa6-403e-46a0-b694-fa2f14ed6fa6,proj72,,planner,2,proj32task1a,,False,schedule,proj72,dept7,1,False,proj41task2a,setSchedule,True
1adfd81c-52b9-4b35-bfd8-4c8828292cab,proj72,proj72,planner,1,proj52task1a,dept8,False,task,proj72,dept7,1,False,proj32task1propa,approve,True
4542211e-5c41-4138-a45f-091a325c7d15,proj72,,planner,1,proj11task2a,,True,task,proj71,dept8,,False,proj61task2propa,setSchedule,True
cf746ef5-1e33-4197-bad2-1bbdd529a4be,proj72,proj72,planner,1,proj52task1a,dept7,True,task,proj71,dept8,,False,proj22task1a,write,True
ac2d032a-9159-4ef7-830c-f7ffdb941b9f,proj71,,planner,,proj61task1a,dept7,True,budget,proj74,dept7,,False,proj61task1propa,setSchedule,True
b96331fb-9da3-4c66-bc38-ad27b954620f,proj73,proj73,planner,2,proj41task1a,dept7,False,task,proj73,dept8,,True,proj61task1propa,setSchedule,True
2a1f17f6-a7c7-4c2a-848d-e19324a0c3ab,proj71,,planner,,proj41task2propa,dept7,False,schedule,proj73,dept8,1,False,proj42task2a,write,True
2b3b9283-d3a8-4a13-862f-09cc844b45b2,proj73,,planner,,proj52task2a,,False,schedule,proj71,dept8,,False,proj42task2propa,write,True
b4aa6443-5ab2-46f0-bf7a-c01fe508766c,proj71,proj71,planner,,proj22task2a,dept7,True,schedule,proj73,dept7,,False,proj11task1a,read,True
49e2ed8d-b974-414a-ae9e-32ee7dd7e51b,proj73,proj73,planner,,proj42task1propa,,True,task,proj73,dept7,1,False,proj21task2propa,write,True
d432598c-35f5-4d6f-8bfc-f2b3e4f6e142,proj71,proj71,planner,,proj11task2a,,False,budget,proj74,dept8,,False,proj42task2propa,read,True
0f726dc6-2aa7-4628-b2b3-9c7592f9e73f,proj71,proj71,planner,2,proj21task1a,dept8,True,budget,proj74,dept8,1,False,proj11task1a,setStatus,True
b6682844-5389-48af-ad47-7dd04397699a,proj71,proj71,planner,,proj12task1propa,,True,budget,proj73,dept8,2,False,proj21task1propa,approve,True
1a1b08c4-d1a2-4a20-a5f1-b9fff3ea5294,proj71,,planner,1,proj21task2a,dept7,False,task,proj74,dept7,,False,proj51task1a,setCost,True
a16e297c-95f4-4aa9-8c8d-cb281a2bbfc1,proj73,,planner,,proj21task1propa,,True,budget,proj71,dept8,2,False,proj11task2propa,setStatus,True
f87fd680-fcc1-4a6e-83f1-3cf5b101ae73,proj72,proj72,planner,,proj61task2propa,dept8,True,task,proj74,dept7,,False,proj51task2propa,request,True
f4514dd3-f69d-4297-b2ba-a14d79ab0d92,proj73,,planner,,proj61task1a,dept7,False,schedule,proj74,dept8,,False,proj62task1a,read,True
