user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
a3ef4482-1599-49f9-89bf-4480d4fa9eea,proj21,,auditor,2,proj61task2a,dept8,True,task,proj74,dept3,1,False,proj61task2propa,setStatus,True
bd6b8a6c-e1a8-4c51-9061-54ad601507e1,proj41,,auditor,,proj61task2a,dept8,False,schedule,proj11,dept7,1,False,proj42task2propa,request,True
1d183776-fa68-4bac-a5a9-d9293cf89723,proj41,,auditor,,proj51task2a,,True,schedule,proj31,dept4,,False,proj51task2a,read,True
acc14e71-6a2f-432e-aae9-16b6585698cd,proj41,,auditor,2,proj61task2propa,dept7,False,schedule,proj73,dept1,1,False,proj52task1a,request,True
666d4d64-f04e-4f0d-90b9-5d8b19564f43,proj42,,auditor,1,proj51task1propa,,True,schedule,proj74,dept8,1,False,proj42task2propa,read,True
01ef3dab-e068-4f59-8c9b-025f4097f2c0,proj22,,auditor,2,proj61task2propa,,True,task,proj22,dept1,1,False,proj52task1a,setStatus,True
31a69fae-fbd9-44cd-8ccd-2f10315253f4,proj32,,auditor,1,proj61task1a,dept8,False,task,proj74,dept8,,False,proj52task2propa,read,True
4089ae52-daee-4667-be38-3081ecb764b3,proj32,,auditor,1,proj52task1propa,dept8,False,task,proj31,dept1,2,False,proj52task1a,read,True
51b00a8c-b024-41e8-8766-516d7c560ba5,proj22,proj22,auditor,2,proj62task1a,dept1,True,budget,proj12,dept3,,False,proj52task2a,approve,True
7e44b2ff-3faf-43f1-b61a-30edb2438a97,proj31,proj31,auditor,,proj61task2propa,,True,budget,proj74,dept8,,False,proj62task1a,setStatus,True
0310e2b7-a61f-4e70-b261-3b55b99230bc,proj41,,auditor,1,proj61task1a,,False,task,proj73,dept1,2,False,proj62task1a,approve,True
2b76c041-00e9-464f-aff1-72bb99ea020e,proj22,,auditor,,proj42task2propa,,True,task,proj12,dept2,2,False,proj52task2a,approve,True
22844a62-9ff9-429a-8002-de204bebcfc0,proj31,proj31,auditor,,proj52task1propa,dept3,False,schedule,proj22,dept3,,False,proj61task1a,approve,True
1b3001e4-0fd8-4bb1-9d6c-2ea3b9de2e1b,proj32,proj32,auditor,,proj61task1a,,True,task,proj22,dept8,1,False,proj51task2a,approve,True
a1d1d3cc-3c3b-41b6-9ea3-46b7baf0a6ab,proj31,proj31,auditor,,proj61task1propa,,True,schedule,proj74,dept8,1,False,proj42task2propa,request,True
c17c0f67-7a2d-405f-8228-2c7938bfdd28,proj31,proj31,auditor,,proj52task2propa,,True,task,proj11,dept4,,False,proj42task2a,setCost,True
11f4b260-802e-41b3-9623-440df0ca2c37,proj42,,auditor,1,proj51task1propa,dept4,True,budget,proj41,dept2,,False,proj61task1a,approve,True
592a2308-da9a-412f-ae04-38db6c66c1f6,proj73,proj73,auditor,1,proj51task2propa,dept3,True,schedule,proj41,dept1,,False,proj51task2a,read,True
bc20ef86-1e02-42e5-a07d-e5e34d094d79,proj31,proj31,auditor,,proj52task2a,,True,schedule,proj74,dept2,1,False,proj51task2a,read,True
7c7fa767-9506-4e4f-80c4-be3d2dd31a8f,proj22,proj22,auditor,2,proj51task2propa,dept2,False,budget,proj21,dept2,1,False,proj52task1a,approve,True
81b530cd-ebdc-4682-9f51-f7f5eaa2cf2c,proj12,,auditor,1,proj52task1a,,True,task,proj22,dept7,,False,proj42task2propa,read,True
7d5b3ced-f4eb-4021-a494-d198884d485e,proj11,,auditor,2,proj52task1a,,False,task,proj73,dept4,2,False,proj42task2a,setCost,True
85b22547-ef50-452a-b107-6f61fe2e84b6,proj12,proj12,auditor,2,proj51task2a,,True,budget,proj42,dept2,,False,proj61task2a,write,True
83e77dd5-841c-416d-a1ac-ccdbf946aa5f,proj73,,auditor,2,proj61task1a,dept4,True,task,proj74,dept3,,False,proj52task1propa,setSchedule,True
76f10713-08e5-4818-aa7d-f6d08bbfcfa9,proj32,proj32,auditor,2,proj61task1a,,False,budget,proj32,dept7,1,False,proj51task1a,setCost,True
2df72e67-fd85-48da-8812-e633fe4d314a,proj73,,auditor,,proj52task2propa,,False,budget,proj71,dept3,,False,proj52task2propa,setStatus,True
59f3abde-6190-4c46-88f9-0832d2b69f1b,proj32,proj32,auditor,2,proj52task2a,dept8,True,schedule,proj12,dept8,,False,proj52task2propa,request,True
e1b8a3cc-4ee4-4d65-91de-5a2e38a902ea,proj12,,auditor,,proj51task1propa,,True,budget,proj41,dept2,2,False,proj61task1a,write,True
7d9b6f59-5bd5-4e98-a814-1e350e39d075,proj31,,auditor,2,proj61task2a,dept8,True,task,proj71,dept2,,False,proj52task1propa,request,True
38d51551-6cbc-40f8-a650-ce3c199bf0ae,proj31,proj31,auditor,2,proj52task1a,,True,budget,proj11,dept7,,False,proj61task1a,request,True
520d075b-2592-4639-b0c5-70e80e70dcbc,proj73,proj73,auditor,,proj61task2propa,dept8,True,budget,proj42,dept7,,False,proj62task1a,approve,True
bc04f468-abff-4abd-81e7-6b6941c2468f,proj42,,auditor,1,proj52task2propa,,False,task,proj12,dept1,2,False,proj42task2propa,approve,True
b954eef9-7e11-4bb1-a857-a505a75df778,proj72,proj72,auditor,1,proj51task1a,,True,budget,proj73,dept4,,False,proj42task2propa,read,True
2f468c88-0983-4bb5-86cc-aa125950ab4b,proj42,proj42,auditor,1,proj52task2a,dept7,False,schedule,proj31,dept7,,False,proj52task2a,approve,True
c00b4013-6a10-4638-820f-1d34607443e1,proj74,,auditor,1,proj52task2a,dept3,False,schedule,proj12,dept4,2,False,proj52task2a,write,True
668b0dc5-838d-422a-a201-4ee3a7149433,proj21,proj21,auditor,2,proj52task2propa,dept8,False,task,proj21,dept2,1,False,proj61task2propa,setCost,True
240dd52a-7e9f-4085-b18d-48c58ea939c5,proj73,proj73,auditor,1,proj62task1a,dept4,False,budget,proj71,dept1,,False,proj51task1propa,setSchedule,True
2f49feae-69a0-4dfe-a332-590dba3deb77,proj32,,auditor,2,proj61task1propa,dept1,True,budget,proj32,dept7,,False,proj62task1a,setCost,True
8e3a1b1f-d44a-4d9c-990c-07a81d550f4e,proj22,proj22,auditor,,proj51task1propa,dept1,False,task,proj32,dept2,,False,proj42task2propa,setStatus,True
573cca09-b4a6-462d-8171-241fba81fe2f,proj31,proj31,auditor,1,proj51task2a,,False,task,proj22,dept8,1,False,proj52task2a,write,True
f081db1b-9cfd-4dd8-9e49-667657000182,proj41,,auditor,,proj61task1a,,True,task,proj41,dept3,,False,proj61task2propa,setSchedule,True
ec9f5e77-7053-4876-a4c4-51f45335dac9,proj41,proj41,auditor,,proj61task1propa,,True,budget,proj72,dept2,2,False,proj51task1a,read,True
d504b6ba-8fd5-4d4a-a41d-f1de2c5fbe5c,proj32,,auditor,,proj61task1a,,True,budget,proj72,dept8,,False,proj52task2a,setStatus,True
d189c75f-8295-4443-b18f-984be6b1e6b1,proj71,proj71,auditor,2,proj51task2a,,False,task,proj12,dept2,,False,proj61task1propa,write,True
6514a2c5-3409-4022-b375-5ff08ffbfba0,proj73,proj73,auditor,1,proj42task2a,dept8,True,schedule,proj74,dept3,1,False,proj51task2propa,setStatus,True
86188f7a-1ebf-4168-bcfe-8bd331964ed5,proj31,,auditor,2,proj42task2propa,,False,budget,proj12,dept1,,False,proj51task2propa,read,True
031b784f-5892-4d46-ad83-75f7fc1e383f,proj71,,auditor,1,proj52task2a,dept7,False,schedule,proj72,dept8,2,False,proj42task2propa,write,True
b63b3c72-ee74-48f3-8053-ccf687191496,proj73,,auditor,,proj52task1propa,dept3,True,budget,proj71,dept8,2,False,proj52task1propa,setStatus,True
496e5765-f13d-44f9-aae2-b1b6cd934956,proj11,proj11,auditor,,proj61task2a,,False,schedule,proj74,dept2,,False,proj51task2propa,setStatus,True
d414701f-3993-4904-a3e9-825a462e726f,proj32,,auditor,,proj61task2a,dept1,False,task,proj73,dept7,1,False,proj51task2propa,setSchedule,True
703c527d-92eb-471e-afe3-b80cd235aa6a,proj72,proj72,auditor,2,proj51task2propa,dept4,True,budget,proj73,dept8,2,False,proj51task1a,setCost,True
f37fdea1-814c-4f1f-b29c-8205874251af,proj71,,auditor,,proj51task2a,,True,task,proj32,dept7,2,False,proj61task2propa,read,True
40d432a4-88b0-48d1-8fbd-db6eef3c21fc,proj31,proj31,auditor,,proj62task1a,dept2,True,task,proj31,dept8,2,False,proj51task2a,read,True
4c219d26-f040-4c37-912c-2c10170e8fa6,proj41,,auditor,2,proj51task1propa,,False,budget,proj74,dept7,1,False,proj52task2a,setStatus,True
9fda0bdb-2f1d-4d37-8a39-6f895a56c892,proj31,proj31,auditor,,proj52task2a,,True,task,proj21,dept2,,False,proj52task2propa,read,True
cf65d951-91aa-4de1-8c21-c1609fa4d569,proj71,proj71,auditor,2,proj52task2propa,dept7,False,task,proj41,dept2,,False,proj51task2propa,read,True
3b52f9a3-b4ba-4cc0-85d7-e9fa33d5cab5,proj73,,auditor,2,proj61task2propa,dept8,False,task,proj31,dept2,,False,proj52task2a,setSchedule,True
aacda952-e1ca-4950-b099-a4b577d5c315,proj11,proj11,auditor,1,proj51task1propa,dept1,False,budget,proj72,dept7,1,False,proj51task2a,setSchedule,True
dd85c826-d2d4-4049-84d2-3fa7963bb2a4,proj72,proj72,auditor,1,proj51task2propa,,False,schedule,proj73,dept8,,False,proj61task1propa,request,True
a384dc43-500c-4129-be38-2f931eb130ea,proj11,,auditor,1,proj62task1a,dept1,False,schedule,proj71,dept1,2,False,proj42task2a,setStatus,True
58516098-70fd-4a2a-8c62-fe65256a3af5,proj22,,auditor,2,proj52task1propa,,True,schedule,proj42,dept3,,False,proj51task1propa,write,True
c25d3d0f-7736-49c4-a2bc-1dafa7110a83,proj21,proj21,auditor,1,proj42task2propa,dept7,True,budget,proj12,dept8,,False,proj61task1propa,setSchedule,True
5ff79048-9660-40d1-b00f-dc8356f74245,proj31,proj31,auditor,,proj52task1propa,,False,budget,proj73,dept8,,False,proj52task2propa,request,True
69241a17-95e4-4deb-a282-0bb2f6b78eaf,proj31,,auditor,,proj52task2propa,,True,schedule,proj74,dept4,2,False,proj52task2propa,write,True
8bf5793c-a376-46e7-9bea-4a3db29f4a36,proj32,,auditor,,proj42task2a,,False,schedule,proj74,dept7,1,False,proj62task1a,write,True
7f80118d-7f8c-4bd5-8273-3bad89545907,proj32,,auditor,,proj61task1a,dept4,True,budget,proj12,dept2,,False,proj51task1propa,approve,True
a905c56b-328e-4965-8481-cd1db8d92587,proj12,,auditor,,proj42task2propa,dept2,True,budget,proj12,dept1,,False,proj52task2propa,setCost,True
cc62b78c-c42a-48ac-a297-25d4df67a15e,proj41,,auditor,1,proj61task1a,,False,budget,proj71,dept2,1,False,proj51task1propa,request,True
027c5557-525c-429f-a165-2fcd38cb9105,proj73,,auditor,1,proj62task1a,dept4,True,budget,proj11,dept7,,False,proj61task2propa,approve,True
567bb69a-b7ea-4a3d-857c-3d4305469cdd,proj11,,auditor,2,proj61task2a,dept3,True,task,proj21,dept1,1,False,proj51task1a,request,True
ff0c17ae-3db8-43a8-82d0-b01226a119a8,proj73,,auditor,,proj51task2a,,True,schedule,proj32,dept2,1,False,proj61task2a,setCost,True
a6f64e55-3132-407a-a3bb-7a93750f12bf,proj72,proj72,auditor,,proj42task2a,,False,budget,proj42,dept8,1,False,proj51task1a,setStatus,True
cb85aa9e-0ad4-4c66-aaf0-fad02b3b4d13,proj11,proj11,auditor,2,proj61task1propa,dept3,True,task,proj11,dept1,,False,proj51task1a,setCost,True
ca17e136-d517-4c98-b96e-19e9b74eac0f,proj42,,auditor,1,proj61task1a,dept4,True,schedule,proj73,dept8,,False,proj42task2a,setSchedule,True
a29e116c-5519-40fd-8f8b-c1d91d88dc85,proj74,,auditor,2,proj42task2a,,True,schedule,proj42,dept2,2,False,proj52task2a,setStatus,True
9b8d84e5-57d9-4c48-a129-2f9e5fcda08e,proj21,proj21,auditor,,proj61task2propa,dept3,False,schedule,proj42,dept2,,False,proj61task1a,approve,True
bd32a331-58f0-4a84-b9b6-bf1e00e84564,proj41,proj41,auditor,2,proj52task2propa,,False,schedule,proj74,dept4,,False,proj52task2propa,read,True
d277d126-433c-4532-96aa-7fa47aaa2109,proj73,,auditor,1,proj51task1a,,False,task,proj73,dept7,,False,proj51task1a,write,True
b87690ca-e67a-4b44-a390-e334a6bbda1c,proj72,,auditor,2,proj51task2propa,dept3,True,budget,proj42,dept8,,False,proj42task2a,setStatus,True
e1cbf90a-8e91-4c84-afc9-57a967f137b3,proj42,proj42,auditor,1,proj42task2a,,False,budget,proj41,dept4,2,False,proj61task1a,read,True
2dbae668-f75c-42d2-ba7d-60c86261960b,proj11,proj11,auditor,2,proj61task1a,,False,schedule,proj74,dept4,2,False,proj42task2a,setCost,True
88b0dc4a-13d6-4e46-a65b-a108b829d9e1,proj32,,auditor,2,proj61task2propa,dept8,True,task,proj73,dept2,2,False,proj61task1propa,setSchedule,True
a88f9371-4c92-4f4c-b916-9048194d81c4,proj72,proj72,auditor,,proj51task2propa,dept4,False,task,proj11,dept1,2,False,proj42task2a,setCost,True
c819dd68-01e7-4a13-b4f9-e26dd1b165af,proj71,proj71,auditor,2,proj52task1a,,False,task,proj74,dept4,1,False,proj61task1a,setCost,True
cc0f4c07-9cdb-446d-907a-c72520e4e34e,proj11,,auditor,2,proj61task1propa,,False,schedule,proj31,dept4,,False,proj61task2propa,request,True
bfeb6de0-d14a-4ff0-9a67-852b5cae2edc,proj32,,auditor,,proj42task2a,dept4,True,budget,proj42,dept4,,False,proj42task2propa,approve,True
8fb9c7b6-613b-4174-8d41-5cb74275d89b,proj71,,auditor,1,proj42task2propa,,False,schedule,proj74,dept1,2,False,proj42task2propa,request,True
5ffbef53-4373-43ea-b9e9-ec229a54dbf1,proj71,,auditor,2,proj61task2propa,dept2,False,budget,proj71,dept3,1,False,proj61task2a,request,True
3e3f6b6a-8522-43f7-805f-fbfc203df4f4,proj72,,auditor,,proj62task1a,dept1,True,budget,proj22,dept3,,False,proj61task1propa,approve,True
bf347fde-1ef6-455f-8860-5b0d4d32b5c3,proj42,,auditor,1,proj61task1propa,,True,task,proj12,dept1,,False,proj61task2propa,setSchedule,True
2a2cd6b1-f2f5-457e-b66f-f9154a7d668d,proj71,proj71,auditor,1,proj51task1a,,False,schedule,proj31,dept4,1,False,proj42task2propa,write,True
ec7ed08c-c282-430b-9999-9bcd0962dd80,proj12,,auditor,1,proj42task2propa,dept4,False,budget,proj22,dept1,,False,proj62task1a,setCost,True
c2b40591-3aa7-4e2a-9dd5-5120e7a63e02,proj12,,auditor,1,proj52task1a,dept8,True,schedule,proj22,dept4,1,False,proj42task2propa,setStatus,True
abbe52b2-4671-4866-ba07-2efa58b5d63d,proj22,proj22,auditor,,proj52task1a,,False,schedule,proj72,dept2,2,False,proj51task1propa,read,True
6e13d640-17a7-450c-a8fb-ed708188d6f3,proj11,proj11,auditor,,proj52task2a,dept2,False,task,proj71,dept1,,False,proj51task2a,read,True
37b4a80a-99e6-4c5f-989c-f2ee6da28d67,proj31,proj31,auditor,2,proj61task2a,dept8,True,schedule,proj12,dept4,,False,proj42task2propa,setSchedule,True
adad19cb-d870-45ab-98e3-94cf66b47190,proj12,,auditor,1,proj62task1a,,False,schedule,proj32,dept3,,False,proj51task2a,request,True
e3d9cbf1-7e3b-43c0-8af3-c5ec7bc8dcc8,proj42,proj42,auditor,1,proj51task1propa,dept1,True,schedule,proj32,dept7,,False,proj52task2a,approve,True
b24da4e7-1140-41d9-970b-5fd68cd32fe3,proj31,proj31,auditor,,proj51task2propa,,False,budget,proj32,dept4,,False,proj52task2propa,setSchedule,True
d75ecc32-68bd-4c20-9ec8-9828407693a4,proj31,proj31,auditor,2,proj42task2propa,,False,task,proj42,dept8,,False,proj52task2propa,setCost,True
ea0ed784-46f4-47f4-a7ec-cd165489bf64,proj41,,auditor,2,proj61task2propa,,True,task,proj32,dept3,,False,proj51task1a,read,True
e7174f58-a54f-43dc-a1cc-f2c17c4a19c3,proj41,,auditor,,proj51task1a,,True,schedule,proj42,dept1,1,False,proj52task1a,setSchedule,True
7887fdcc-1f4c-4be6-a9ee-82c43d832edd,proj74,proj74,auditor,1,proj51task1a,,False,task,proj31,dept8,,False,proj61task2a,write,True
3200a875-fb72-4a8e-a87d-0c8fa61ec216,proj72,,auditor,,proj62task1a,dept7,False,schedule,proj22,dept1,2,False,proj52task2a,write,True
a3a6df28-ea51-403f-89c4-9610a2c4e6e6,proj22,proj22,auditor,,proj51task1propa,dept2,True,schedule,proj12,dept8,,False,proj61task1a,request,True
5107e3bc-9967-4780-860c-3cd9abd85aac,proj74,,auditor,1,proj51task1propa,,True,task,proj12,dept8,,False,proj52task2propa,setStatus,True
53f499b5-5acd-460a-a7f5-d29de43ce3de,proj32,proj32,auditor,,proj61task2a,dept3,False,budget,proj31,dept3,2,False,proj51task2propa,approve,True
641a6a2a-8112-420a-a8f1-844baffd33c4,proj73,proj73,auditor,,proj42task2a,,False,budget,proj73,dept4,,False,proj52task2propa,setCost,True
ab61f117-f7cf-4eec-bed2-e7c52c1e7a6f,proj42,,auditor,2,proj52task2a,dept1,True,task,proj41,dept4,,False,proj51task2a,read,True
66e1a80a-d757-4681-a5a0-ee54f039c0b5,proj71,,auditor,2,proj51task1propa,,False,budget,proj12,dept8,,False,proj52task1propa,setCost,True
5780db1a-3a86-4b26-a0f1-0e230b922261,proj72,,auditor,,proj42task2propa,,False,budget,proj71,dept3,,False,proj52task1a,read,True
82b8ec5c-854c-4899-9b9f-b5f7a6d0d343,proj12,proj12,auditor,1,proj61task2a,,False,budget,proj72,dept4,2,False,proj51task2a,request,True
1457aadf-1dc5-4722-9544-8d85012b8e48,proj71,proj71,auditor,,proj52task2propa,dept1,False,task,proj71,dept2,,False,proj42task2a,read,True
50d91ca4-8b67-4b87-af6c-fa8ff69d23db,proj11,proj11,auditor,,proj51task2propa,dept2,False,task,proj22,dept2,2,False,proj61task2propa,read,True
cef14166-5f0d-4a03-b226-6f999508759b,proj12,proj12,auditor,2,proj51task2a,,True,task,proj41,dept7,1,False,proj52task1propa,write,True
aaf7efcd-dcd6-4cb4-ba1f-2693b110af86,proj72,,auditor,,proj42task2a,dept2,True,task,proj11,dept4,,False,proj51task2propa,approve,True
7d0c28c9-f811-4670-84cc-758b6c31507e,proj32,proj32,auditor,,proj42task2a,,False,schedule,proj71,dept8,1,False,proj42task2a,setCost,True
b07e29a2-0b63-4ed8-b99f-48deec2486b3,proj71,proj71,auditor,,proj51task2a,,True,budget,proj73,dept3,,False,proj52task1propa,request,True
77197b0e-d88b-4ba9-9823-0cae388a7293,proj73,proj73,auditor,,proj61task1propa,,True,task,proj42,dept7,,False,proj61task1propa,approve,True
2736e966-bbb3-42e1-9b7c-677ac2348916,proj31,proj31,auditor,,proj51task1a,dept2,True,schedule,proj11,dept4,,False,proj61task1a,request,True
45b1dae8-b1a0-4692-976a-416eb8b4ab95,proj11,,auditor,,proj61task1a,,False,schedule,proj42,dept2,,False,proj61task2propa,read,True
254ea0cb-5a44-4481-b058-78606db40bda,proj31,,auditor,1,proj62task1a,,True,task,proj41,dept3,,False,proj52task1a,write,True
e3c2b0bd-02b8-4bf8-94d8-d2926c29f279,proj11,proj11,auditor,,proj61task2propa,,False,budget,proj32,dept7,,False,proj61task2a,setStatus,True
cc958992-479f-4e78-94ae-88316ad50c7b,proj12,,auditor,2,proj51task2propa,,False,budget,proj71,dept7,1,False,proj51task1propa,approve,True
43525c6c-6d6c-46a6-ac17-e00d3c3a506e,proj42,,auditor,2,proj52task1propa,dept3,True,schedule,proj72,dept2,,False,proj52task1a,approve,True
26f208d5-db50-40cf-8e69-faa3541e2e96,proj71,proj71,auditor,2,proj51task2a,,False,schedule,proj21,dept4,1,False,proj51task2propa,setCost,True
243de151-5d7a-4cec-adb5-6377a285b4b4,proj73,,auditor,2,proj52task1propa,dept1,True,task,proj11,dept3,,False,proj61task2propa,setStatus,True
b49bf2b6-3d1e-46f8-ab8d-8372b89d7ba2,proj21,,auditor,,proj61task2a,dept1,False,budget,proj42,dept3,2,False,proj42task2a,setCost,True
5445004d-b8bf-4f73-947b-f39565a18c30,proj11,,auditor,,proj61task1propa,,False,budget,proj74,dept7,2,False,proj52task2propa,request,True
60f8703e-0536-4223-bd89-5d2e53a22e12,proj42,proj42,auditor,2,proj52task1propa,,False,budget,proj31,dept8,,False,proj61task1propa,setSchedule,True
e5f4fbd0-e0e7-49f0-8c98-0a2b4fa8e7a3,proj22,,auditor,,proj52task1a,,True,schedule,proj32,dept1,,False,proj61task1propa,setCost,True
fbb29469-9942-4a34-a594-5b3e8fd71c86,proj32,proj32,auditor,2,proj52task2a,dept8,False,schedule,proj12,dept7,,False,proj51task1a,read,True
4fd805e0-b7c4-4dd8-8b63-67b153a9e13f,proj41,proj41,auditor,,proj61task1a,,False,schedule,proj22,dept2,2,False,proj52task1propa,approve,True
c00ff382-78e6-425b-a372-757fec31c303,proj71,,auditor,1,proj61task1a,,True,schedule,proj32,dept8,,False,proj51task2propa,setStatus,True
a516a762-ad07-4314-8b3c-15dae1da1a35,proj74,proj74,auditor,,proj52task1propa,dept3,True,budget,proj11,dept7,,False,proj61task2a,write,True
9c825f92-5a74-46c5-a438-503f3c0b0cb9,proj72,,auditor,2,proj61task2propa,dept8,False,budget,proj72,dept4,,False,proj42task2a,setSchedule,True
403c6c53-9942-4b9f-a8d6-8f5ab67e2983,proj73,proj73,auditor,,proj61task1propa,,False,schedule,proj21,dept3,,False,proj51task2propa,approve,True
a38c221a-cac4-43b1-8c8c-c640df4a0323,proj31,proj31,auditor,1,proj52task2propa,dept4,True,budget,proj31,dept8,,True,proj61task2propa,read,True
376e6042-ac51-4282-9e59-bd90a0c7a6bc,proj31,,auditor,,proj51task2propa,,False,task,proj12,dept3,,False,proj61task1a,setSchedule,True
