user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
90a816e2-6a00-45de-8bce-7ea39a4ef600,proj21,proj21,manager,1,proj11task2a,,True,task,proj21,dept2,2,False,proj12task2propa,setCost,False
bcd7da42-2375-484e-b11f-6ae1df0a8720,proj12,proj12,manager,1,proj22task1propa,,False,budget,proj22,dept1,,True,proj11task2propa,write,False
2c11b02f-1755-43bb-bfa4-3c624319f5be,proj22,,manager,,proj21task2a,,True,budget,proj12,dept1,1,False,proj12task2propa,setSchedule,False
17f3774b-f8d7-4c06-9a84-84cded6859cb,proj22,proj22,manager,2,proj12task1propa,dept1,True,task,proj12,dept2,,True,proj12task1propa,setStatus,False
77a7c9a1-758e-46de-ae56-8fa56679fe79,proj12,proj12,manager,,proj12task1propa,dept1,True,schedule,proj21,dept1,1,False,proj22task1a,read,False
9eebc025-eb7b-48ba-a119-d6cace2b2462,proj22,proj22,manager,1,proj21task2propa,,False,task,proj21,dept2,,True,proj11task2propa,approve,False
faa469c2-b97f-4af6-bc44-eb69e5077928,proj11,,manager,2,proj21task2a,,False,schedule,proj21,dept1,,False,proj21task1propa,setSchedule,False
141439f5-b354-4478-b250-71aad35d98ee,proj12,,manager,,proj22task1propa,dept1,True,schedule,proj11,dept2,,False,proj11task2propa,approve,False
9615bf91-6782-4822-ad0f-4f4bc8c303c3,proj11,proj11,manager,1,proj11task1propa,dept2,True,schedule,proj21,dept2,,False,proj21task1a,setCost,False
0b4b6b1b-1d31-4bc5-bff8-3767ac643c3a,proj21,proj21,manager,,proj11task2propa,dept2,True,schedule,proj11,dept1,,False,proj22task2a,setSchedule,False
b01f858b-ed25-4e44-82c2-6f51db3c5693,proj21,proj21,manager,,proj12task1a,dept2,True,budget,proj21,dept2,,False,proj22task1propa,setStatus,False
8df0f019-fc39-490a-a955-89db4fc11437,proj21,proj21,manager,,proj11task2a,,True,task,proj11,dept2,2,True,proj21task1propa,read,False
a5b59334-7c18-47ba-8af2-921bf477c8eb,proj22,proj22,manager,1,proj11task1propa,dept2,True,budget,proj12,dept2,,True,proj11task2a,setCost,False
ec952f3d-902f-4f46-81f6-ffe72be5505e,proj21,,manager,1,proj12task1propa,,False,budget,proj12,dept2,,True,proj21task1propa,setCost,False
aed15195-8d8c-4b89-b9c9-1d0dda4fc96d,proj22,,manager,,proj21task2a,dept1,True,task,proj22,dept1,,True,proj12task1propa,setCost,False
0a368564-fb51-4f3a-8c82-d17a99b43218,proj11,proj11,manager,1,proj12task2propa,dept1,True,task,proj11,dept2,1,False,proj12task2a,setCost,False
f2233abc-299e-4f70-ada2-3a16e63f322a,proj22,proj22,manager,2,proj11task1propa,,False,budget,proj21,dept2,1,True,proj22task1propa,setSchedule,False
0fe4703b-d3ad-48c3-b1ec-17868dd7372a,proj12,,manager,,proj22task2a,,True,schedule,proj22,dept2,1,True,proj12task2a,approve,False
1a7d8b99-cac4-417f-bb1e-add8de15b42a,proj12,proj12,manager,,proj22task1propa,dept1,True,schedule,proj22,dept2,,True,proj21task2propa,setStatus,False
19ba4f09-cde5-4c85-8d1b-a036a4f0758a,proj12,,manager,,proj12task2propa,dept1,False,budget,proj11,dept1,2,True,proj11task2a,setSchedule,False
61451436-440b-4626-9e80-5978c6995e97,proj22,proj22,manager,1,proj21task1propa,,False,task,proj12,dept2,2,True,proj21task2propa,read,False
98df3c46-8c94-400b-88c7-4e97220a606e,proj21,proj21,manager,2,proj11task1a,dept1,False,budget,proj21,dept1,,True,proj12task1propa,read,False
db7ed7ba-b2c2-4043-9c10-14c90957b7ec,proj22,,manager,,proj11task1a,,True,task,proj11,dept2,2,False,proj22task2a,setSchedule,False
5278b16b-61dc-4d0d-9178-0b3576f6dc5f,proj12,proj12,manager,1,proj22task1propa,dept1,False,schedule,proj12,dept1,2,False,proj21task1propa,setStatus,False
c0d74376-71e0-42c3-8eda-b31fb54ec98e,proj22,,manager,2,proj21task1a,,True,budget,proj21,dept1,2,True,proj22task1propa,read,False
0ee1703f-6b3e-428d-99b5-05e30b8aba4d,proj11,,manager,,proj11task1a,,False,schedule,proj11,dept1,,True,proj11task2a,approve,False
d2a2d09b-ee74-4ca5-8eca-9d5d561d3fa9,proj21,proj21,manager,1,proj22task1a,,True,schedule,proj21,dept2,2,True,proj11task1a,setSchedule,False
c8c59115-d6dd-4919-af59-8c5269edd0ee,proj11,proj11,manager,2,proj21task2propa,,False,schedule,proj22,dept1,1,False,proj12task2propa,approve,False
63ef4fba-83e2-4c65-b670-a9467b06dab1,proj12,proj12,manager,,proj11task1a,,True,task,proj11,dept1,,True,proj12task2propa,request,False
8b774d81-352b-49ba-8b43-5790ad38e2bd,proj12,proj12,manager,,proj11task1a,dept1,False,budget,proj11,dept2,2,True,proj11task1propa,setSchedule,False
1f251b46-dee0-44b7-a5da-1f91a071cfc6,proj22,,manager,,proj11task1propa,,True,schedule,proj21,dept2,1,True,proj12task2a,write,False
15c70d4a-e631-473a-8b2d-75df7db3fc37,proj12,proj12,manager,,proj22task2a,,True,task,proj22,dept1,1,True,proj22task1a,read,False
6a6ec942-cf98-4f62-b2fd-155c58ea5cb1,proj22,proj22,manager,2,proj11task1propa,,True,schedule,proj12,dept1,,True,proj21task1propa,read,False
76d498fa-5dd8-40b7-b7e7-1995b60bc978,proj11,,manager,1,proj12task2a,dept1,False,schedule,proj22,dept1,1,False,proj22task1a,write,False
8d8349e6-97fd-47fb-8549-e88a4a9188fe,proj21,proj21,manager,,proj11task1propa,,True,schedule,proj12,dept1,,True,proj22task2a,setCost,False
52ab898a-b87e-4764-adce-32535d8a255d,proj11,,manager,2,proj12task1a,,False,schedule,proj21,dept2,1,True,proj12task2a,approve,False
9eaa35fc-1e97-4121-9005-8989d5d91927,proj12,proj12,manager,1,proj22task1a,,True,schedule,proj22,dept2,,False,proj11task2a,write,False
fc36e7d7-06ae-4cac-ae18-505964bf7452,proj12,,manager,1,proj11task2propa,,False,budget,proj12,dept1,,False,proj12task1a,setStatus,False
1a0f68de-16ab-449c-af9c-29ad49b9fb9e,proj12,proj12,manager,2,proj12task1a,dept1,True,budget,proj12,dept2,2,False,proj12task2a,setSchedule,False
b26e2e64-b3a7-4cfc-a64a-6cdc38b67ddd,proj11,proj11,manager,1,proj11task2a,dept2,True,budget,proj21,dept1,2,True,proj21task2a,read,False
b328d66f-1454-4688-8d39-627019e2968a,proj11,,manager,2,proj11task2propa,,True,budget,proj12,dept1,,True,proj22task1a,write,False
7a8739ac-72fc-466f-ac76-8f8edb003415,proj22,proj22,manager,2,proj12task1a,dept1,False,budget,proj21,dept1,,True,proj21task1a,write,False
6ecec595-4cf7-484d-a61f-2ea6fc43b829,proj11,,manager,2,proj22task1a,,False,schedule,proj21,dept1,2,True,proj11task2propa,setStatus,False
e14d58ad-cdbe-4390-9e32-3c6896b5c961,proj11,proj11,manager,,proj12task1propa,,True,schedule,proj22,dept1,,True,proj22task1propa,setSchedule,False
3456a80d-352c-4559-b810-5048cf8e292e,proj12,proj12,manager,,proj12task2a,dept2,True,task,proj11,dept1,,False,proj11task2propa,setCost,False
a55c479a-83d2-4b71-b9a4-b1b2e14e2bd8,proj12,,manager,,proj21task1propa,,False,budget,proj21,dept1,2,False,proj21task2propa,approve,False
4d7861a8-ca0b-4474-b291-73a2ca72f887,proj21,proj21,manager,2,proj21task2propa,,False,schedule,proj22,dept2,,False,proj11task2a,approve,False
ed2cc6bc-14b3-439a-8103-ae63025baa9c,proj21,,manager,,proj22task1a,dept1,False,budget,proj12,dept1,1,True,proj22task2a,write,False
99f38cad-6922-438d-81bb-39ab96e4b232,proj21,,manager,2,proj21task2propa,dept2,True,schedule,proj11,dept1,,True,proj12task2a,setStatus,False
6b191ede-fc36-46be-a0de-f5a7bf2034ae,proj21,proj21,manager,2,proj11task1a,dept2,False,schedule,proj22,dept2,1,False,proj21task1propa,setSchedule,False
8084f6c3-0840-4326-9118-78852931ef01,proj12,,manager,1,proj22task1a,,True,budget,proj22,dept2,2,True,proj12task2propa,read,False
025a7342-9171-4b7a-8ac2-a7e82c23ea34,proj21,proj21,manager,1,proj12task1a,dept1,False,schedule,proj21,dept2,2,True,proj22task1propa,write,False
049c6ef1-9aec-4412-a13f-7592e2073c90,proj11,proj11,manager,2,proj11task2propa,,False,task,proj22,dept1,2,False,proj22task2a,approve,False
c11b1474-47a2-49f9-82fd-9514bcd5263f,proj11,,manager,,proj11task2propa,,False,schedule,proj12,dept2,,True,proj22task2a,setSchedule,False
0962a690-3ef0-4412-a8e0-303a1c5b75e2,proj11,proj11,manager,2,proj11task2propa,,False,schedule,proj12,dept1,,True,proj21task1propa,read,False
d43b72f9-4e9a-4796-8da5-2f6f356e11bb,proj22,proj22,manager,1,proj22task1a,,False,schedule,proj22,dept1,,True,proj22task2a,setCost,False
71d093e9-1e73-4233-960c-8d5176a77a90,proj11,proj11,manager,,proj11task1propa,dept1,True,task,proj12,dept1,1,False,proj11task1propa,approve,False
8b2a2605-33c9-453c-9fee-e4d5df9a569c,proj21,proj21,manager,,proj21task2propa,,False,schedule,proj11,dept2,2,False,proj21task1propa,write,False
c3b0b56f-6483-4d68-840a-6810b793db80,proj11,,manager,2,proj21task1propa,dept1,False,budget,proj12,dept2,,True,proj12task1a,approve,False
d94bf5a6-b1b7-4328-bb40-fbece0bcc755,proj11,,manager,,proj12task2a,dept1,False,task,proj21,dept1,,True,proj11task2propa,setCost,False
a7e08d43-87ae-46d6-8e8d-eccf9ccb4774,proj21,,manager,,proj22task1a,dept2,True,schedule,proj12,dept1,,True,proj22task1propa,setCost,False
13bf3d48-9f11-47be-b1c4-120795474145,proj22,proj22,manager,,proj12task2a,,True,budget,proj22,dept2,2,True,proj11task1a,read,False
83527ceb-e040-4ef4-be32-655ec2142747,proj22,proj22,manager,1,proj22task1propa,,True,task,proj12,dept1,2,True,proj12task1a,approve,False
6263d53b-2219-4274-b3d9-493d5e4094a2,proj21,proj21,manager,,proj11task1propa,,False,budget,proj11,dept2,,True,proj12task1a,write,False
4ae2078e-fa00-4aef-8c3f-53135bb99258,proj22,proj22,manager,,proj11task2a,dept2,True,schedule,proj12,dept1,,False,proj22task1a,setSchedule,False
95a02356-c336-47cc-83c3-d23edffa8ca3,proj11,,manager,2,proj21task1propa,dept2,False,task,proj22,dept1,2,True,proj11task2a,write,False
eca0ae53-5f5c-4cc9-8fd0-de4c6af61653,proj11,,manager,1,proj22task2a,dept2,False,budget,proj11,dept2,1,True,proj22task1propa,setCost,False
70a36716-e700-4aac-b863-b1ae058b2126,proj21,,manager,,proj21task2a,,True,schedule,proj12,dept2,2,False,proj22task2a,request,False
a25ed906-4d44-41db-aaeb-bc1ded27e98d,proj22,,manager,,proj11task2a,,False,schedule,proj11,dept1,2,True,proj21task1a,approve,False
083ea097-290d-42c8-bded-c4ac7398f035,proj21,,manager,,proj11task2propa,dept2,True,task,proj12,dept1,1,True,proj21task2a,request,False
16909c52-e06c-4b72-b37b-a438f5e1fb92,proj22,,manager,1,proj11task1propa,,False,budget,proj22,dept1,,False,proj12task2a,setStatus,False
07e7ec9b-76c8-4135-ba8a-6b851c90a632,proj12,,manager,1,proj21task1a,,True,schedule,proj21,dept1,1,True,proj12task2propa,write,False
ffb38b2f-f4f7-4acd-bff1-72e49c8c2886,proj21,,manager,,proj22task2a,,True,budget,proj21,dept2,,True,proj11task1propa,approve,False
501e6d9a-0f9e-4022-af75-4d787cc82b34,proj11,proj11,manager,,proj21task2propa,,True,budget,proj22,dept2,,False,proj11task2a,approve,False
320053bc-c560-4fb1-97eb-81ee567233ce,proj12,proj12,manager,2,proj22task2a,,True,task,proj11,dept2,1,True,proj21task2propa,request,False
f2442d21-7518-48ec-a7cc-248e41831b1b,proj21,proj21,manager,2,proj21task1a,,True,budget,proj22,dept1,,True,proj21task1propa,setSchedule,False
d469ed17-8318-4e9b-ba6b-d7e3413effa2,proj21,,manager,,proj21task1propa,dept2,False,schedule,proj12,dept1,,True,proj11task2propa,setCost,False
a96b3c49-7971-4e98-a280-a9ff247ce73e,proj22,proj22,manager,,proj11task2propa,,False,budget,proj21,dept1,2,False,proj11task1a,setCost,False
53f2e6ef-07e7-41b9-8c24-4c2865abf091,proj22,,manager,1,proj21task1a,dept2,False,budget,proj22,dept2,,False,proj21task1a,setSchedule,False
e51f2ce7-1abd-462a-aa32-4d8201c7c509,proj22,proj22,manager,,proj12task1propa,,False,schedule,proj22,dept2,,True,proj22task1a,write,False
64b2f1e7-da35-4512-94f3-68dd7cded6cb,proj11,proj11,manager,1,proj12task1a,dept2,True,task,proj22,dept2,,False,proj12task1propa,read,False
c425f185-fa84-4ca0-8e55-e5d963180f06,proj12,,manager,,proj12task1propa,dept1,True,task,proj12,dept1,,True,proj21task2propa,read,False
680e6354-51c9-460a-979a-ac9d1844ec81,proj12,,manager,,proj21task2a,,True,schedule,proj12,dept1,1,True,proj12task2a,setCost,False
d41e50e8-eae8-48c9-bcae-3fdc8afb5dd2,proj21,proj21,manager,2,proj12task1a,dept2,True,schedule,proj12,dept2,,True,proj22task2a,approve,False
a01b3f75-0d82-44e9-8788-063d7c904909,proj11,proj11,manager,,proj12task1propa,,True,task,proj22,dept1,,True,proj11task1propa,setCost,False
4740066f-ad76-4ee0-aee4-479e3bdce640,proj12,,manager,,proj12task2propa,dept2,True,budget,proj22,dept1,,False,proj12task2propa,setStatus,False
a67aca82-b620-4934-a693-f3a9bd4912d1,proj11,,manager,,proj22task1propa,dept2,False,budget,proj12,dept1,1,True,proj21task1a,setStatus,False
02fb5439-0d08-42cc-863d-b1b2c3f4c972,proj21,,manager,2,proj21task2propa,,False,schedule,proj12,dept1,1,True,proj12task1a,read,False
b70c3fd5-ad46-4857-9c01-e6d02efc1db6,proj22,,manager,1,proj11task1propa,dept1,False,budget,proj11,dept2,,False,proj21task1a,read,False
4c87e4e7-e65e-4d21-b003-338695548519,proj21,,manager,,proj12task1a,,False,task,proj21,dept1,,True,proj12task1propa,request,False
42d9abcb-6a93-42b0-be41-13e957236099,proj22,proj22,manager,,proj21task2propa,dept1,True,budget,proj11,dept2,1,True,proj22task1a,write,False
b5a5b00b-3fe9-4074-baa4-415d0391da66,proj22,,manager,1,proj21task1propa,dept1,False,budget,proj21,dept2,2,True,proj12task1a,approve,False
eff2c05a-eb65-4386-b0da-9f13be00ad44,proj21,proj21,manager,1,proj12task1a,dept1,False,schedule,proj21,dept2,2,True,proj11task1a,write,False
a01eadf2-45c5-44c6-b975-8951c84ed9dd,proj22,,manager,1,proj12task1propa,dept2,True,task,proj22,dept2,,False,proj21task1a,request,False
a5a29ce6-a448-4c41-b76a-3a32b606fabc,proj21,proj21,manager,,proj12task1a,,True,task,proj22,dept1,,False,proj12task1propa,setCost,False
aba40290-75fe-495d-bb9d-4f8a0641c41f,proj12,proj12,manager,2,proj12task2a,dept2,False,budget,proj21,dept1,,True,proj21task2propa,approve,False
17205e5e-c832-435c-9c9c-da67ea6f6fbe,proj22,,manager,2,proj21task1propa,,False,budget,proj12,dept1,1,True,proj12task1propa,setSchedule,False
02e562d9-d9bb-4193-9879-096de42aea3e,proj22,,manager,,proj12task1propa,,True,budget,proj12,dept1,,False,proj12task1propa,write,False
63bbdfa3-7539-4fcd-a7d5-dac094f2a1c5,proj21,proj21,manager,,proj21task2a,,True,task,proj12,dept2,,False,proj11task1a,setCost,False
5282e7df-7b50-499f-a4e5-8b0f457dbab8,proj21,,manager,1,proj21task2propa,dept1,False,budget,proj21,dept2,2,True,proj21task2propa,setStatus,False
d9ead68c-f648-4a87-b6e0-e2ac48f0667d,proj12,proj12,manager,1,proj11task2propa,dept2,True,task,proj21,dept2,,False,proj11task2a,setCost,False
b13ce9c2-ee20-4d67-b6a6-1cb1b6be9f02,proj22,,manager,,proj11task1a,,True,budget,proj12,dept1,,False,proj22task1propa,setSchedule,False
0aa8b7e2-ff67-4724-908e-071e061cdc87,proj12,,manager,1,proj21task2propa,dept1,True,schedule,proj21,dept1,,False,proj22task1propa,request,False
594735fd-75fd-445c-9627-bdae1d95f0ff,proj21,,manager,2,proj21task2a,,True,task,proj11,dept2,2,True,proj12task1propa,setCost,False
66e763e0-f0a1-422d-bca8-0bad7467d918,proj11,proj11,manager,,proj21task1a,dept1,False,task,proj21,dept2,1,False,proj12task1a,setSchedule,False
dd18a80d-41e2-4308-a990-707351de6f7a,proj12,,manager,,proj22task1a,,True,schedule,proj22,dept1,1,True,proj21task1a,setStatus,False
2f95cd06-13ea-4b56-aecf-8065e679b3d7,proj11,,manager,,proj21task1a,,True,task,proj22,dept2,,True,proj22task1propa,write,False
0a346243-4bca-417c-bf9c-3ad03b55872b,proj12,proj12,manager,1,proj21task2a,dept1,False,task,proj11,dept2,2,False,proj21task1a,setCost,False
6eae32bc-c662-45f9-9b9f-6685632b97c8,proj11,proj11,manager,2,proj11task1a,dept1,False,schedule,proj11,dept1,2,True,proj11task1propa,read,False
6df375bc-cf79-416d-886e-1cd813736c26,proj22,proj22,manager,1,proj22task1a,dept1,False,budget,proj21,dept2,2,True,proj21task2a,write,False
1ef7517d-dea2-4d66-b0e2-a4061a359fde,proj21,proj21,manager,1,proj11task1propa,,True,schedule,proj21,dept1,,False,proj22task1a,setSchedule,False
33091dea-240f-4a39-813d-80c50fe1f740,proj22,,manager,,proj21task2propa,,False,schedule,proj21,dept2,,False,proj11task1a,setSchedule,False
