user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
3ddf72d5-a38e-46ad-ba36-4fe3ad27c7c6,proj61,proj61,auditor,2,proj72task2propa,,False,budget,proj62,dept6,2,False,proj73task2a,request,True
1390c079-6eca-42e0-89b8-8fad06c71c2a,proj51,proj51,auditor,1,proj22task1propa,dept6,True,budget,proj52,dept5,1,False,proj21task2propa,read,True
bf647892-9d20-4068-98a6-6d62eb409f50,proj61,,auditor,,proj72task2a,dept6,True,task,proj51,dept6,2,False,proj73task2a,approve,True
4ec9c108-814a-4446-aa62-97bdba1ebd1c,proj51,,auditor,2,proj32task2propa,,False,task,proj61,dept6,,False,proj41task1propa,write,True
09d27fd7-3fc6-4507-8f47-1dd20b175686,proj52,proj52,auditor,1,proj42task1a,dept6,True,schedule,proj52,dept5,,False,proj32task1a,approve,True
616484b8-4422-4153-ab8c-9e656778a717,proj62,proj62,auditor,1,proj73task2propa,dept6,False,budget,proj51,dept5,2,False,proj71task1a,setCost,True
6f2a8b47-5741-4eb7-a2b6-d0ade368dfdb,proj61,,auditor,,proj41task2a,,True,task,proj51,dept6,2,False,proj41task1a,read,True
e75f41d1-ed02-4891-acaf-1922dcf262a2,proj61,,auditor,,proj42task1propa,dept6,True,task,proj52,dept6,,False,proj73task1propa,write,True
a97187ba-d5bf-4727-a263-20ba6a49bcf0,proj62,,auditor,1,proj41task1propa,,True,budget,proj62,dept5,,False,proj11task2propa,read,True
4e16e96d-5aa2-4731-96ee-521e9a8edf47,proj52,,auditor,,proj12task1propa,,True,task,proj61,dept6,1,False,proj22task1propa,write,True
d5e578b5-1a53-4eac-b43e-32754033164b,proj52,proj52,auditor,2,proj72task2propa,,False,budget,proj61,dept5,2,False,proj41task1a,read,True
d1e71658-28e6-4b83-b290-0ae5f42c79a5,proj52,proj52,auditor,,proj11task1a,,False,budget,proj62,dept5,1,False,proj21task2propa,setCost,True
9a5e5d25-0136-4272-90e8-cd8b164c98c8,proj62,proj62,auditor,,proj22task2propa,,False,schedule,proj61,dept6,1,False,proj32task2propa,setSchedule,True
4e287a47-fe9e-45c4-b377-92c72c9b4664,proj51,,auditor,,proj72task2a,,True,task,proj52,dept5,,False,proj11task1a,read,True
ab409a07-3e22-4092-9c44-41401d56022d,proj52,,auditor,,proj41task1a,,True,task,proj51,dept5,2,False,proj41task1a,setCost,True
2af32c8b-ffb5-4e46-9675-6b5de7e49088,proj62,,auditor,2,proj41task1propa,,False,schedule,proj62,dept5,,False,proj21task1a,setSchedule,True
4b3deb45-9c39-4778-b2af-55687edcef21,proj51,proj51,auditor,2,proj31task2propa,dept6,False,schedule,proj51,dept6,,False,proj22task1propa,approve,True
f63a5dce-6b8a-437a-9c6b-99e0b1ec3399,proj62,,auditor,1,proj32task1propa,,True,schedule,proj62,dept6,1,False,proj71task1a,request,True
15d55434-304a-40bc-b7d5-146e3dcc5c3c,proj52,,auditor,,proj12task2a,dept6,False,task,proj61,dept5,1,False,proj21task2a,approve,True
dc09ce63-edb5-4d1b-8e38-00792f02c04b,proj51,proj51,auditor,1,proj71task1a,dept5,False,budget,proj52,dept5,2,False,proj73task1a,write,True
65ff6734-0ae1-4ba4-a051-c74beb42f91d,proj61,proj61,auditor,,proj62task1propa,,False,schedule,proj62,dept6,1,False,proj41task1propa,setCost,True
9ef57989-eefb-4977-9944-1de409e46d3b,proj52,proj52,auditor,1,proj73task1propa,dept6,False,task,proj61,dept6,1,False,proj21task1a,request,True
10b4c617-6a32-4e1e-87b1-7091bff5a003,proj61,,auditor,2,proj12task2propa,dept5,False,task,proj51,dept5,2,False,proj72task2propa,write,True
86139c6f-38c4-4888-b21f-06ed35437a5a,proj52,proj52,auditor,,proj11task2propa,,True,task,proj52,dept6,1,False,proj12task1propa,read,True
dcfb8b35-b191-46dc-ada2-3594f9809c15,proj52,,auditor,,proj31task2propa,,True,budget,proj61,dept5,,False,proj11task2a,setCost,True
3305bc55-237d-499f-81aa-ca0666db2ea8,proj51,proj51,auditor,,proj41task2propa,dept6,False,task,proj61,dept5,2,False,proj31task2a,setStatus,True
9d5d38bf-f7da-44bb-b148-76c28813edfa,proj61,proj61,auditor,,proj11task2propa,dept6,True,schedule,proj61,dept5,2,False,proj32task2a,setStatus,True
fe8bb189-5b96-4612-8fe3-b2460b63cba0,proj52,proj52,auditor,,proj72task2a,,True,task,proj52,dept5,2,False,proj71task1a,setSchedule,True
a825b29e-5810-4ca4-aef1-65c7bfbe2b39,proj62,proj62,auditor,2,proj62task1propa,dept6,True,task,proj52,dept6,,False,proj72task2propa,read,True
76f7b432-5f30-46eb-a61c-5a06ce6482cd,proj52,proj52,auditor,,proj72task2propa,,True,budget,proj52,dept6,,True,proj11task2propa,write,True
5899081d-02fa-4309-90d1-22583d8abae1,proj61,proj61,auditor,,proj22task2propa,dept5,True,task,proj51,dept5,2,False,proj12task1propa,read,True
f6dc4bfc-37be-479e-8e4e-996dbff6a59d,proj51,proj51,auditor,,proj32task2a,dept5,True,budget,proj51,dept5,2,False,proj73task1a,setCost,True
792a03bf-47cb-477f-b6b2-62a35cced257,proj61,,auditor,,proj22task2a,,True,schedule,proj52,dept5,,False,proj62task1propa,setSchedule,True
66972574-5e0c-4b89-ab9c-e43e8ebe632b,proj62,proj62,auditor,,proj71task2a,dept6,True,schedule,proj61,dept6,,False,proj21task1a,read,True
b9c76b69-c215-404e-b446-39c480ffa487,proj62,proj62,auditor,,proj21task1a,,False,task,proj52,dept6,,False,proj42task1a,write,True
6987c94f-ee3e-4062-ae18-4dbd4a4204c3,proj52,,auditor,,proj72task2a,,True,task,proj51,dept6,1,False,proj21task2a,approve,True
15da20f6-218a-4b8d-9947-b06ef806805f,proj51,,auditor,,proj12task2a,,True,budget,proj62,dept5,,False,proj22task2a,request,True
9ec8f76b-5043-4dbe-bc2d-17901ca00afd,proj52,proj52,auditor,1,proj11task2a,,False,schedule,proj62,dept6,1,False,proj22task1propa,setSchedule,True
082c908b-2100-44a0-905c-eca5171108cd,proj52,,auditor,1,proj71task1a,,False,task,proj51,dept5,1,False,proj42task1propa,setSchedule,True
e7bf7bd7-13b0-4c39-af4e-f05b92f64f3a,proj51,,auditor,,proj73task1a,dept6,False,schedule,proj62,dept6,2,False,proj21task1propa,read,True
ff119b6b-59ff-41ea-b824-9419fb8cf6b3,proj52,proj52,auditor,,proj62task2a,dept6,False,budget,proj51,dept6,2,False,proj31task2propa,approve,True
841ac2cb-cace-4ea1-901b-8fe82fbd8436,proj52,,auditor,1,proj72task2a,dept6,False,task,proj61,dept5,,False,proj62task2a,write,True
ae7f1075-847f-40a1-a318-fb1f4bd62684,proj51,,auditor,1,proj21task2a,,True,budget,proj51,dept5,,False,proj72task1propa,setCost,True
b5dc6b7f-d3cf-4264-9509-ba10489589b2,proj61,,auditor,,proj21task2a,,False,task,proj51,dept5,,False,proj12task1propa,write,True
346a23f6-dd6d-4f51-ba5c-10686e577a3e,proj51,proj51,auditor,1,proj72task1propa,,True,task,proj52,dept5,,False,proj71task1propa,setSchedule,True
50e2da84-c0b6-4b57-afb0-c42f365e6032,proj62,proj62,auditor,2,proj32task2a,,False,budget,proj62,dept6,2,False,proj22task2a,request,True
af84165d-f9b7-463b-9bb9-829ed81cd13e,proj52,proj52,auditor,,proj32task2a,,True,task,proj51,dept5,2,False,proj72task2propa,setStatus,True
59f71e39-a241-48a5-8b0e-d3bc2e373667,proj62,proj62,auditor,,proj32task1propa,dept6,False,task,proj52,dept6,,False,proj12task1a,read,True
0daf301d-9432-487d-869f-657e263a4031,proj62,proj62,auditor,,proj73task1a,,True,budget,proj61,dept5,,False,proj41task2a,approve,True
848a7b2f-675e-4d45-a40b-32f4a102d3a7,proj52,,auditor,1,proj42task1propa,,False,budget,proj52,dept6,,False,proj31task2propa,setSchedule,True
ddac4916-9253-4266-8cb4-bdf281942e78,proj51,,auditor,,proj71task2propa,dept6,True,task,proj62,dept6,1,False,proj72task2propa,approve,True
72f6ff50-7889-4fa4-a824-ddebc7740878,proj52,proj52,auditor,1,proj72task1propa,,False,schedule,proj61,dept5,,False,proj72task1a,approve,True
ac354cee-de35-4bc5-a466-882048d63a29,proj52,,auditor,2,proj22task1propa,dept5,True,budget,proj62,dept5,2,False,proj72task1propa,request,True
6e756db6-7f86-43f1-acc9-661537fdce1f,proj52,proj52,auditor,2,proj21task2propa,dept6,False,budget,proj52,dept5,,False,proj72task1propa,setCost,True
096df566-f9b5-41e9-b2cc-a8364ae0dec1,proj61,proj61,auditor,,proj12task1a,dept6,True,task,proj52,dept6,,False,proj62task2propa,approve,True
bf987b6d-0f1f-4aad-b9bc-f8b385673e21,proj61,,auditor,,proj11task2a,,True,task,proj61,dept5,2,False,proj22task2a,read,True
97b0fdfc-cec7-4909-83c1-d9b9cb48a2a8,proj51,proj51,auditor,,proj12task2propa,,False,schedule,proj52,dept6,,False,proj42task1propa,setStatus,True
f44e25f9-7d29-4d84-95f8-19fd98e52e29,proj52,,auditor,1,proj73task2propa,,True,schedule,proj62,dept6,,False,proj22task1propa,setCost,True
c5e02adc-69b4-4c4a-8e89-79c3d9c047ef,proj51,proj51,auditor,,proj42task1propa,,False,schedule,proj51,dept6,2,False,proj31task2a,setSchedule,True
651ea774-cb5a-4d59-960a-591fb8476f13,proj61,proj61,auditor,1,proj22task2a,dept5,True,budget,proj61,dept6,,False,proj22task2propa,setCost,True
a9189431-bde3-41c4-b435-38dce0ef7af8,proj61,,auditor,,proj22task1propa,,False,schedule,proj51,dept5,1,False,proj73task1propa,setStatus,True
d43a6d0b-4838-42fe-b8a6-651291428359,proj52,proj52,auditor,,proj73task2propa,dept6,True,schedule,proj51,dept5,2,False,proj32task1a,setSchedule,True
7f5fc512-d61c-40d8-b1bd-6a67c1c186d4,proj51,,auditor,1,proj42task1propa,dept5,True,task,proj51,dept5,,False,proj31task1propa,write,True
c5b47e4a-2026-45bc-a738-7623ba695096,proj52,proj52,auditor,2,proj22task1a,,True,schedule,proj62,dept5,,False,proj42task1propa,request,True
0a596b4e-7f25-4206-a0bf-d3c1c05a37f2,proj51,,auditor,,proj32task1a,dept6,False,schedule,proj52,dept5,,False,proj62task2propa,write,True
13f6bfe7-f68e-4131-910a-c6ac7c725511,proj52,proj52,auditor,,proj22task2a,,False,budget,proj51,dept5,,False,proj42task1propa,read,True
2523c169-dbbb-4251-aeb4-e6053bf4e599,proj52,,auditor,,proj12task2propa,dept5,True,budget,proj61,dept5,,False,proj73task1a,approve,True
ca530a4a-0490-4edf-a9d9-0e74e75115d1,proj61,proj61,auditor,2,proj11task1propa,dept5,True,task,proj51,dept6,1,False,proj21task2a,setCost,True
66d1110c-61c4-40e5-b195-5ca6300ec6a0,proj61,,auditor,2,proj31task2a,,True,schedule,proj61,dept5,1,False,proj12task2propa,setStatus,True
0f873bb1-7f49-4f9d-a104-69397504aa23,proj61,,auditor,,proj72task2propa,,False,budget,proj52,dept6,,False,proj72task2a,read,True
21c1f130-e8fc-48e0-a037-c3652e2e241c,proj52,proj52,auditor,2,proj62task2a,dept5,False,budget,proj62,dept5,1,False,proj71task2a,request,True
222c6f79-db24-45d4-9cf6-fbd127d730ae,proj62,proj62,auditor,1,proj11task1a,,True,schedule,proj61,dept5,,False,proj11task1a,request,True
34ce4552-0b98-4dd9-a31a-03bb88db9c5b,proj52,,auditor,,proj22task2propa,,False,task,proj51,dept6,2,False,proj11task1a,setStatus,True
ecad568d-25ab-4bde-b8ea-22ca7ef1d5c6,proj52,proj52,auditor,,proj21task1propa,,False,schedule,proj62,dept5,2,False,proj12task2propa,write,True
b80c8378-a5b4-4d1f-a784-476feafdb160,proj52,,auditor,1,proj41task1propa,dept5,False,schedule,proj61,dept5,2,False,proj11task1a,read,True
69ff6309-289f-433c-a57e-e47857fc6876,proj51,proj51,auditor,2,proj22task1propa,dept6,False,schedule,proj62,dept6,,False,proj31task1propa,setStatus,True
8641104f-c211-4808-b141-2b4b3fb7c1d5,proj62,proj62,auditor,2,proj32task2propa,,True,schedule,proj61,dept5,2,False,proj72task2a,setSchedule,True
8437f205-1b5c-4736-9157-b1e23d8d0565,proj52,,auditor,2,proj31task1propa,,True,task,proj61,dept6,,False,proj11task2propa,write,True
a26899a9-422e-4ce6-8b2d-a0267ac2b1fb,proj51,proj51,auditor,2,proj41task1a,dept5,True,task,proj61,dept5,1,False,proj62task2a,setStatus,True
9468d171-466a-47b7-88d8-f5bd59f3e6cf,proj62,proj62,auditor,,proj22task1a,dept5,True,budget,proj62,dept6,2,False,proj22task2a,setCost,True
086e0eff-ee96-4e7e-baba-09db2b4c61c2,proj62,,auditor,,proj73task2propa,,True,task,proj61,dept6,,False,proj11task1propa,approve,True
859515e4-4d04-4206-bba4-03d117ed4588,proj52,,auditor,2,proj31task2a,,True,task,proj52,dept6,2,False,proj41task1propa,approve,True
956ca391-80ca-4a4d-9ead-77737ee0a904,proj52,proj52,auditor,1,proj21task1a,dept6,False,budget,proj61,dept5,2,False,proj22task1propa,setCost,True
b006d8a3-4999-4cb3-9ded-d78d4915d733,proj62,proj62,auditor,,proj41task2propa,dept6,True,schedule,proj61,dept6,1,False,proj71task2a,setCost,True
ddb2aa24-90a4-41e1-8d14-7bc6536b2f51,proj61,,auditor,,proj41task1propa,,False,task,proj62,dept6,1,False,proj72task2propa,setStatus,True
fd07146f-fc69-4820-b81e-a92c50ae975a,proj62,proj62,auditor,,proj22task1a,,False,schedule,proj62,dept6,,False,proj11task2propa,setSchedule,True
efd957e0-40b0-4de6-ae3c-a2540ec356f0,proj52,proj52,auditor,,proj72task2a,dept6,False,task,proj52,dept6,,False,proj73task1a,setCost,True
c5438546-83c5-4ded-9410-c649d3c21665,proj52,,auditor,,proj11task1a,,False,schedule,proj62,dept6,2,False,proj31task2a,read,True
d330ed8b-d332-4c1d-b0de-8517048da465,proj52,proj52,auditor,1,proj12task1propa,,True,schedule,proj52,dept5,1,False,proj62task2a,request,True
e74099e9-4254-424e-8ece-7436e0596819,proj52,,auditor,1,proj21task1propa,,False,budget,proj62,dept5,1,False,proj22task1propa,setStatus,True
f66398d9-d9ad-4f04-8605-ea9fc701fef0,proj51,,auditor,,proj31task2a,,False,schedule,proj51,dept5,,False,proj11task1propa,setStatus,True
149522e0-592f-412e-819c-f85c092bf3f5,proj61,proj61,auditor,2,proj21task1a,dept5,False,task,proj52,dept6,2,False,proj21task2a,approve,True
6fd44dd3-b26c-4334-9bde-da39f579c234,proj51,,auditor,2,proj62task1propa,dept6,False,task,proj61,dept6,1,False,proj71task2propa,setSchedule,True
919138f6-bb50-4f1b-8444-313e4f8839e0,proj62,,auditor,,proj12task1a,,False,schedule,proj61,dept5,2,False,proj41task1a,write,True
398a07ef-8c72-4954-9750-01ea17b26109,proj51,proj51,auditor,,proj73task2a,,False,schedule,proj51,dept5,,False,proj73task2propa,setStatus,True
be7e225f-a1e8-46b9-80c6-52775582e16b,proj62,proj62,auditor,,proj12task2a,dept5,False,budget,proj51,dept5,1,False,proj41task1propa,read,True
4743eaa5-2b59-4e39-8402-35e9c8f6ac95,proj61,proj61,auditor,,proj72task2propa,,True,task,proj52,dept6,1,False,proj71task2propa,write,True
a6a70d48-6734-47ac-9edb-ca1c822cbe8b,proj52,,auditor,,proj11task2propa,,True,task,proj62,dept5,1,False,proj31task2a,setSchedule,True
593f393b-1472-42fd-8787-9c89c49e6abe,proj62,,auditor,2,proj22task1propa,dept6,False,task,proj62,dept6,,False,proj72task2propa,setCost,True
29815094-3f29-44db-89a3-668958f8bf05,proj62,proj62,auditor,2,proj32task2propa,,False,task,proj61,dept5,1,False,proj32task1a,read,True
fbdefc76-c2b2-42c9-b21d-4d6e507b6de2,proj51,,auditor,2,proj32task1propa,,True,budget,proj51,dept5,2,False,proj42task1propa,setSchedule,True
39e0c18e-9634-4f9c-8656-2b2c7a026d98,proj51,,auditor,1,proj22task1a,,False,task,proj62,dept5,2,False,proj31task1a,write,True
2c640c1f-8a80-4e66-ba87-111d72eee358,proj61,,auditor,,proj32task2a,,False,schedule,proj51,dept5,1,False,proj41task2propa,request,True
66ee3e1f-1f28-4c69-851d-9443aaef8152,proj52,,auditor,2,proj11task1propa,dept5,True,task,proj61,dept5,1,False,proj72task1a,write,True
4e1f5766-d950-47eb-b5e1-ab64f6b4fe05,proj62,proj62,auditor,1,proj72task2propa,dept6,False,task,proj62,dept5,,False,proj31task2propa,request,True
c3d40e98-0271-4a1d-ba0c-d44d3333f36d,proj61,,auditor,1,proj71task1propa,,False,schedule,proj51,dept5,,False,proj11task1propa,setSchedule,True
493bff26-277b-4313-9af1-7129b45b83be,proj52,proj52,auditor,,proj31task1a,dept6,False,budget,proj61,dept5,,False,proj73task1a,setSchedule,True
c9c4af37-320c-46eb-986f-c108333aeaa7,proj51,,auditor,2,proj41task1a,,False,task,proj51,dept5,1,False,proj62task2propa,setCost,True
9a6401e7-abda-4add-a0a5-5536cd4fd2ed,proj62,proj62,auditor,1,proj62task2propa,,True,schedule,proj52,dept6,,False,proj11task1propa,approve,True
b5bdd266-5694-47a2-a6ca-13eb95479f37,proj62,proj62,auditor,1,proj62task1propa,,False,task,proj62,dept6,2,False,proj11task1a,approve,True
b5197462-b4e4-47d7-b986-f8e04fe5860f,proj51,,auditor,2,proj21task2a,dept5,False,schedule,proj62,dept5,2,False,proj21task2a,approve,True
72ed868c-a68e-4aeb-b920-87bf76afbc84,proj62,proj62,auditor,,proj73task1a,dept6,True,task,proj61,dept6,1,False,proj22task1propa,setCost,True
1ea91970-677e-415a-a440-d535d3173e08,proj62,,auditor,2,proj71task2propa,dept6,True,task,proj61,dept6,1,False,proj31task1propa,setStatus,True
15c987df-d406-4660-9dde-80c44049b615,proj62,proj62,auditor,,proj12task2a,,False,budget,proj62,dept5,,False,proj11task2propa,setSchedule,True
c7bb074f-d9e3-4426-abf5-056a7949411d,proj52,,auditor,1,proj42task1a,dept5,True,task,proj51,dept6,1,False,proj32task1propa,read,True
bc567ac8-2ccb-4466-967e-d208e99faf94,proj62,proj62,auditor,2,proj11task1propa,,False,budget,proj52,dept6,,False,proj21task2propa,write,True
d8097687-1d63-478b-bfd0-4b3bd52d0bdd,proj52,,auditor,1,proj41task2propa,,True,schedule,proj62,dept6,1,False,proj32task2a,read,True
f5018b5b-888c-4b22-b03a-41e136835f7c,proj51,,auditor,2,proj41task1a,dept6,True,task,proj51,dept6,,False,proj11task1a,read,True
f91a11b1-d43a-4c17-abde-fe6dea88dcdb,proj52,proj52,auditor,1,proj12task1propa,,False,budget,proj62,dept6,,False,proj73task1a,write,True
2064b5c1-0123-4094-911c-3b07e1dc57ce,proj62,,auditor,2,proj71task2a,dept6,True,schedule,proj61,dept5,1,False,proj32task2a,setSchedule,True
d37f5d22-a2d3-4c87-a596-37f73b7e3bb8,proj51,proj51,auditor,1,proj62task2a,,False,task,proj52,dept5,,False,proj22task1propa,setSchedule,True
89cc6f61-6a7e-4d4c-99c6-3684c921a33a,proj51,,auditor,,proj41task1propa,,False,task,proj62,dept6,2,False,proj72task2a,write,True
c93b32a9-8433-4597-b609-5d8352910b79,proj62,proj62,auditor,2,proj12task1propa,,True,task,proj52,dept6,2,False,proj41task2a,read,True
da9a5706-320c-4e0e-91c0-5413352eb92a,proj62,proj62,auditor,,proj12task1a,dept5,True,schedule,proj62,dept6,,False,proj42task1a,read,True
35309722-5752-40c2-bdd4-203704ff5ad2,proj62,,auditor,2,proj12task2a,dept5,False,task,proj52,dept5,,False,proj22task1a,setCost,True
466e97e0-8898-45be-ac33-23b1110af5f6,proj52,,auditor,,proj32task1a,dept5,False,schedule,proj52,dept6,2,False,proj12task2propa,write,True
c082bf03-1844-471e-b405-33ecf9f4eae0,proj51,proj51,auditor,1,proj72task1a,,True,budget,proj61,dept6,,False,proj31task1propa,approve,True
c2f923bf-de5f-44a5-a6e9-4d217843b92a,proj52,proj52,auditor,,proj21task2propa,dept5,True,schedule,proj62,dept6,2,False,proj72task1a,setSchedule,True
bd54ee4e-ce58-425f-ae7f-4a57b869adf3,proj62,proj62,auditor,1,proj41task1a,,True,budget,proj52,dept5,2,False,proj21task1propa,approve,True
08d7862c-f522-431e-bd8d-0efac6a55b0d,proj51,proj51,auditor,,proj22task1a,,True,budget,proj51,dept6,,False,proj12task1a,setStatus,True
175ea84a-1513-405c-89b6-dba1655c980d,proj62,,auditor,2,proj11task2a,dept5,True,schedule,proj62,dept5,1,False,proj21task1a,setStatus,True
d425955c-b314-4caf-a4cb-a045d603291d,proj62,,auditor,1,proj71task1a,dept5,False,budget,proj52,dept6,,False,proj32task1propa,approve,True
c301736e-a1d1-4fc3-af9b-230dccb69f0d,proj51,proj51,auditor,1,proj73task2propa,,False,task,proj51,dept5,,False,proj32task1a,setCost,True
9f89d1eb-281e-46ab-bfc4-e2e4aa405d82,proj52,,auditor,1,proj41task2a,dept6,False,budget,proj51,dept6,,False,proj31task1propa,approve,True
9da601fc-cd6d-4c79-8030-90b979ac5409,proj52,,auditor,,proj42task1a,dept6,False,task,proj52,dept6,1,False,proj73task1a,approve,True
953e6538-39bc-4523-a594-1e80bc5280bc,proj52,proj52,auditor,1,proj73task2propa,,False,task,proj62,dept5,1,False,proj32task1propa,read,True
5b9bb857-d16e-4233-b42d-96caac5b7384,proj62,,auditor,1,proj73task2propa,,True,schedule,proj51,dept6,2,False,proj21task2a,read,True
cd42245e-5f83-4ac4-9f45-dcac6956f5b5,proj52,,auditor,1,proj71task1propa,,True,budget,proj61,dept5,,False,proj41task1propa,approve,True
11cfa0e4-2cd1-4ef9-a428-38c3f0132000,proj62,proj62,auditor,2,proj11task1a,,True,budget,proj62,dept6,2,False,proj22task1a,request,True
f7af3de6-db2d-4bc0-9548-8468947b4616,proj62,proj62,auditor,,proj72task1a,,True,task,proj52,dept5,1,False,proj41task1propa,setCost,True
074fd59f-b275-4940-a4a5-3e7c134223fe,proj61,proj61,auditor,1,proj11task1propa,,True,budget,proj61,dept6,,False,proj32task1a,setSchedule,True
d0cffac7-7140-4942-8ea0-3e0f9f152239,proj62,proj62,auditor,,proj41task1a,dept5,False,budget,proj61,dept6,1,False,proj71task1a,setStatus,True
241d4697-b176-4e48-8054-8cd113674ad3,proj62,,auditor,1,proj62task1propa,dept6,True,schedule,proj62,dept5,1,False,proj72task1a,read,True
68d64b96-040f-45d0-b413-2be2ed444057,proj61,,auditor,,proj73task1a,,False,task,proj62,dept5,1,False,proj22task2a,read,True
e71e8597-cdbb-4d7b-ae06-24113ed2f28b,proj51,,auditor,,proj73task1a,,False,budget,proj52,dept5,2,False,proj11task2propa,setCost,True
5d9590fb-5e8b-4405-bc78-d38dfacd398e,proj61,proj61,auditor,,proj62task2propa,dept6,True,task,proj52,dept5,2,False,proj11task1a,approve,True
4c17a2ce-23f3-4b05-87b1-ba129dc9e9dc,proj61,proj61,auditor,,proj42task1a,dept6,False,task,proj61,dept5,2,False,proj72task1propa,setStatus,True
5cc3edd6-9a1c-46a0-bf2d-da98d7fd12ac,proj62,,auditor,2,proj72task1propa,,False,schedule,proj62,dept5,,False,proj42task1propa,write,True
1d6b3252-a291-4686-baa1-688b233d7cf3,proj52,,auditor,1,proj72task1propa,,True,budget,proj51,dept6,1,False,proj11task1a,setCost,True
3678399c-7745-48cd-9c96-025fdbf8219d,proj52,,auditor,1,proj32task1propa,,False,task,proj62,dept6,2,False,proj42task1propa,setSchedule,True
3b345101-aed2-48bf-8ee3-726bc2996b7e,proj51,proj51,auditor,1,proj73task1a,dept5,False,task,proj51,dept6,,False,proj71task2propa,write,True
