user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
5c8dca34-d170-4d66-af51-abc41a2b77d0,proj12,proj12,accountant,1,proj41task1propa,dept4,True,task,proj74,dept3,2,False,proj22task2propa,setSchedule,True
ca7d0621-d912-401f-b7b8-6499fa991682,proj12,proj12,accountant,1,proj31task2propa,dept4,False,budget,proj22,dept3,1,False,proj41task1propa,read,True
e089ae0f-5a46-46a1-8a3e-b0e4a01bc63c,proj21,,accountant,,proj31task1propa,,True,schedule,proj72,dept4,,False,proj42task1propa,setSchedule,True
83f32d93-89f2-40b7-9576-1040cefcab8b,proj71,proj71,accountant,2,proj31task2propa,,False,task,proj62,dept4,,False,proj22task2propa,write,True
bcf7bcd1-7b16-4510-bb22-1d6548961ec8,proj11,proj11,accountant,,proj31task1propa,,True,task,proj74,dept3,1,False,proj31task1a,setCost,True
58a15d88-de40-485b-821f-6506dd12f870,proj52,proj52,accountant,,proj42task1propa,dept4,False,schedule,proj71,dept3,,False,proj41task2propa,request,True
b9bec4f2-1840-4786-a5eb-ea8fe3ff85f8,proj52,,accountant,2,proj41task2propa,dept3,False,task,proj74,dept3,,False,proj41task2propa,request,True
4dc6f896-f6b1-41e2-92cc-c82b54ce3f3f,proj61,,accountant,2,proj41task1propa,dept4,False,budget,proj61,dept4,2,False,proj41task2propa,setCost,True
adf34a55-fa74-4983-a1a9-26411f1c38f9,proj61,proj61,accountant,2,proj32task1a,,False,schedule,proj11,dept3,,False,proj32task2a,setCost,True
c04570c2-12ce-4a52-81d1-bb25ac931f49,proj71,,accountant,,proj41task1a,dept3,False,budget,proj61,dept4,,False,proj32task2propa,setStatus,True
54618d57-bd2f-48d4-8dd6-d7d23cbc3260,proj52,proj52,accountant,,proj42task1propa,,False,schedule,proj21,dept4,1,False,proj42task1a,setSchedule,True
02df625f-fc1a-42f1-985b-2e5f08ccee65,proj22,proj22,accountant,,proj41task2propa,,False,budget,proj22,dept3,2,False,proj31task1a,setCost,True
c2abd4ee-504d-49f5-91c2-2771e559afbd,proj62,proj62,accountant,1,proj42task1a,,False,budget,proj74,dept3,,False,proj41task1propa,read,True
7286e377-639c-41c7-9dd1-4ac89f285f17,proj62,,accountant,,proj32task1propa,dept3,True,task,proj73,dept4,1,False,proj32task2a,setSchedule,True
a3139bdb-91ef-4d7d-98de-f3c55d0ddddd,proj11,proj11,accountant,,proj41task2propa,,True,schedule,proj21,dept3,,False,proj31task1propa,request,True
c6de36f3-ba22-45d1-a4c9-8a6064d89cbb,proj74,,accountant,1,proj32task2propa,dept4,True,budget,proj71,dept4,2,False,proj32task1propa,setStatus,True
e0f6da98-f402-406e-9a45-87cd77e7cc75,proj72,,accountant,2,proj22task2propa,,False,schedule,proj52,dept3,1,False,proj32task1a,setStatus,True
0e86953f-9ee5-498e-9ab6-e083d7799da7,proj71,,accountant,2,proj41task1propa,,True,budget,proj22,dept4,,False,proj32task2a,request,True
d2edf390-7d47-4746-80e5-e4cd176ee3c1,proj11,,accountant,,proj41task2a,dept3,False,schedule,proj61,dept3,,False,proj22task2propa,setSchedule,True
a3fc6d78-d4a7-4e19-92ac-403e95909a0a,proj73,proj73,accountant,1,proj32task2a,,True,schedule,proj21,dept4,,False,proj41task2a,request,True
f90ef31c-26d6-471a-baa7-80c7c48fd341,proj22,proj22,accountant,1,proj32task1propa,,True,schedule,proj73,dept4,,False,proj32task1a,write,True
ee24ff9f-c23b-4137-a038-614b48ff9491,proj21,,accountant,1,proj32task2a,dept4,False,task,proj21,dept3,1,False,proj31task1a,read,True
29a9d214-394c-4884-a9c8-d64103a76598,proj22,,accountant,,proj31task1a,dept4,True,task,proj71,dept3,,False,proj41task1propa,setCost,True
5af4cb9b-76bd-426a-8e0d-46cf250c8f01,proj22,,accountant,,proj32task2a,dept4,False,budget,proj61,dept3,2,False,proj41task2a,setSchedule,True
0ebbe82f-4a35-422e-b371-24572487a91c,proj62,proj62,accountant,2,proj31task1propa,,False,budget,proj62,dept4,,False,proj41task1a,setStatus,True
a9d73eaf-10e9-4a10-9f20-9a06e3a3eb37,proj74,,accountant,1,proj41task2propa,,True,schedule,proj22,dept4,1,False,proj32task1a,approve,True
c4cb0579-a3c0-43e9-94eb-c6b887e4a769,proj11,,accountant,2,proj31task1a,dept3,False,schedule,proj21,dept4,,False,proj41task2propa,approve,True
6a0e5764-af72-42d8-9115-1e186e63be2f,proj73,proj73,accountant,,proj42task1a,,False,budget,proj12,dept3,2,False,proj41task1propa,setCost,True
c9412162-ae06-46d9-995a-cacc4f51bdd8,proj73,,accountant,,proj42task1propa,dept3,True,task,proj52,dept4,,False,proj31task1propa,approve,True
fae076ef-f247-4df6-86b3-72dca83d01dd,proj74,proj74,accountant,1,proj41task2propa,,True,task,proj72,dept3,1,False,proj32task2a,write,True
9d6b0fe9-0a16-4252-91a9-1bd389e733c7,proj71,proj71,accountant,,proj32task1propa,,True,task,proj73,dept3,2,False,proj31task1a,setCost,True
ce3a65cc-2541-402e-baff-5eee0626fcc5,proj22,,accountant,,proj32task1propa,,True,task,proj62,dept3,,False,proj31task2a,read,True
31f577a1-adb2-467f-856e-ba3a193e52c1,proj73,proj73,accountant,,proj32task1a,,False,task,proj62,dept4,2,False,proj31task1propa,read,True
5f16096d-0588-42d1-8897-eec5d8b02992,proj11,,accountant,,proj32task1a,,False,schedule,proj71,dept3,1,False,proj31task1propa,write,True
efd726b8-b190-4a7d-95aa-22d4823b9ad4,proj61,,accountant,,proj41task1propa,dept3,False,schedule,proj52,dept4,,False,proj41task2propa,approve,True
5df32491-8ae4-4aba-a2a3-aa737c6d289c,proj11,,accountant,,proj41task1propa,dept3,False,budget,proj51,dept3,,False,proj31task2propa,write,True
d527199b-22f7-46b1-bfea-380078c70410,proj52,proj52,accountant,,proj31task2a,dept3,False,budget,proj71,dept3,2,False,proj32task1propa,approve,True
83a9d551-50d8-46ab-85ff-af66f083980b,proj73,proj73,accountant,1,proj41task2a,dept4,True,task,proj51,dept4,2,False,proj41task1a,setSchedule,True
fe4d2ab8-54c1-4d35-9962-4124ffb89a28,proj22,proj22,accountant,1,proj31task2propa,,False,budget,proj51,dept3,,False,proj32task2a,setSchedule,True
5916e520-daaf-4a46-9e5b-d9e9267283b1,proj22,,accountant,,proj42task1a,dept3,False,budget,proj21,dept4,2,False,proj31task1propa,setCost,True
bbf03eba-df89-43c3-a6e0-2fc515fb3dcc,proj51,proj51,accountant,2,proj31task1propa,,False,budget,proj73,dept3,1,False,proj31task1propa,read,True
0543c92f-2985-4036-b4b5-3e669f610397,proj62,,accountant,,proj31task1a,,True,task,proj21,dept3,2,False,proj41task1a,request,True
89bf1126-27f2-472e-967e-934864013b7f,proj22,proj22,accountant,2,proj41task1propa,dept3,False,task,proj52,dept3,,False,proj41task1a,write,True
6598cadb-7b7a-4544-b3ed-0a413937fea4,proj61,,accountant,,proj32task2propa,dept4,True,budget,proj11,dept3,1,False,proj41task1a,write,True
eea172e8-59d7-44bc-93fe-7351e6e02757,proj62,proj62,accountant,1,proj42task1a,,False,schedule,proj22,dept4,1,False,proj22task2propa,request,True
debf3ba9-5b10-4bb9-bb79-22788f0cecc2,proj22,proj22,accountant,2,proj32task1a,dept4,True,schedule,proj11,dept3,1,False,proj41task2propa,read,True
1a868019-1f17-4b44-a492-398dc961365d,proj51,,accountant,,proj32task2a,dept3,True,task,proj51,dept4,1,False,proj31task1propa,setSchedule,True
d72c300d-33b4-4bb2-95c2-e9befc024133,proj61,proj61,accountant,,proj41task1propa,dept3,False,budget,proj21,dept4,,False,proj31task2propa,write,True
6f259d1d-053a-4e61-ab31-b495f7f46de7,proj22,,accountant,2,proj32task2propa,,False,budget,proj12,dept3,2,False,proj22task2propa,approve,True
bb494a30-4f9f-4019-a858-76bef9e26c9f,proj21,proj21,accountant,,proj32task1propa,,False,schedule,proj52,dept4,1,False,proj31task2a,request,True
6f5e2104-b159-48b5-8019-68088cb4fc22,proj22,proj22,accountant,,proj42task1propa,,False,schedule,proj61,dept3,2,False,proj41task2propa,read,True
607f9476-94b3-4742-be84-79a1310a7f7c,proj52,,accountant,1,proj41task1propa,dept4,False,budget,proj74,dept4,,False,proj41task1a,setSchedule,True
94a3a4ff-ac90-4e09-bbdc-634581b63404,proj72,,accountant,,proj31task1propa,dept3,True,schedule,proj74,dept4,2,False,proj41task1propa,setCost,True
687b50e2-04a4-40f4-90e1-53a7490a285a,proj74,proj74,accountant,2,proj31task1a,,True,budget,proj71,dept4,,False,proj31task2propa,setStatus,True
0a6ae1f8-05e0-4e41-8b11-47690d2af3f0,proj62,,accountant,,proj41task2propa,,True,schedule,proj74,dept3,1,False,proj41task1propa,read,True
46095905-06a9-4da8-9ecc-ae6b03b2ac3b,proj73,,accountant,,proj32task1a,dept4,False,budget,proj11,dept4,1,False,proj32task1propa,setCost,True
3d74e23c-6900-49e3-bf3e-1c9c06e6b0a8,proj71,proj71,accountant,2,proj42task1a,dept4,False,budget,proj72,dept4,,False,proj32task1propa,request,True
293cc4d1-542c-457c-8c3a-ce33c4201019,proj52,,accountant,1,proj41task1a,,False,budget,proj74,dept4,2,False,proj31task2propa,setSchedule,True
a99bdb8e-09e7-42cb-a171-49cef524dd8e,proj51,,accountant,,proj42task1a,,False,budget,proj61,dept3,,False,proj41task1a,setStatus,True
434f477e-218f-4531-85c6-1bc0960d4735,proj62,proj62,accountant,1,proj31task2propa,,False,budget,proj52,dept4,2,False,proj31task1propa,write,True
e73cd1ed-0ea7-40f1-a46b-9b29e2b56872,proj11,,accountant,,proj31task2a,dept3,False,budget,proj21,dept4,1,False,proj41task2propa,write,True
e147bc48-ec44-48a7-a58f-5fb1358c69b5,proj62,,accountant,,proj32task1a,,True,schedule,proj52,dept3,,False,proj42task1a,approve,True
47ec56db-226a-4410-b57f-2e6a864b847a,proj74,,accountant,2,proj41task1propa,,False,task,proj52,dept4,2,False,proj42task1propa,setCost,True
e3aba55f-16ab-4015-a5f0-7ec5cd0ff497,proj61,,accountant,2,proj41task1a,dept4,False,task,proj74,dept3,1,False,proj32task1propa,request,True
52fa8cce-a9c8-465f-9cd2-c1bdf8d3f696,proj52,,accountant,1,proj41task2propa,dept3,True,schedule,proj51,dept4,,False,proj41task2propa,setStatus,True
e7b44a2d-faa3-4b5c-95cc-7cd36fe055ed,proj11,proj11,accountant,2,proj22task2propa,dept3,False,schedule,proj21,dept3,1,False,proj32task2propa,setCost,True
0c1f889c-9adc-4c8f-8a3f-e1443aa79917,proj62,,accountant,2,proj41task2propa,dept3,False,budget,proj73,dept3,1,False,proj32task1a,write,True
052e89b3-a6c0-4306-9b58-aa44f6b740d5,proj71,proj71,accountant,,proj41task2a,dept3,False,budget,proj71,dept3,2,False,proj22task2propa,setCost,True
4f968455-40e7-4929-9357-9c88fe3a3d8e,proj61,proj61,accountant,,proj32task2a,dept3,False,budget,proj71,dept4,,False,proj31task2a,write,True
60fc84a9-da78-44b6-994f-da5337b54eef,proj73,proj73,accountant,,proj32task2propa,dept3,True,schedule,proj71,dept3,,False,proj32task2propa,approve,True
a61ef11e-8bc8-47c1-b136-3328e14c0f61,proj51,proj51,accountant,,proj32task1propa,dept3,True,task,proj52,dept3,1,False,proj32task1propa,write,True
d4249742-e814-4c66-8b59-79a5e307ab5e,proj21,,accountant,,proj32task1a,dept3,True,schedule,proj71,dept3,2,False,proj31task1a,setStatus,True
600b5376-b200-49e8-9d2b-26ba83dc7f21,proj22,proj22,accountant,,proj31task2propa,dept4,False,task,proj21,dept3,,False,proj31task2propa,request,True
975adaa1-d567-414c-9b68-ede3348b2278,proj62,proj62,accountant,,proj22task2propa,,True,budget,proj51,dept4,1,False,proj31task1a,read,True
a29de441-734a-4f88-bc55-79441e22563d,proj62,proj62,accountant,,proj22task2propa,dept4,True,task,proj11,dept4,,False,proj31task1a,write,True
d39af5dd-b7f8-40e7-86d9-e73c1c219bca,proj12,,accountant,,proj42task1propa,dept3,False,schedule,proj62,dept3,1,False,proj41task2propa,setStatus,True
749f991a-b855-454f-8b21-953535a5da2c,proj72,,accountant,,proj42task1a,dept4,True,schedule,proj52,dept4,,False,proj41task2propa,request,True
a326da27-9d08-4a9f-b5d4-13caba3f62dc,proj71,proj71,accountant,,proj41task2a,dept3,False,task,proj12,dept4,2,False,proj31task2propa,setStatus,True
de727b03-e047-4e7b-a0e0-ed8093f231ae,proj22,proj22,accountant,1,proj32task1propa,,True,budget,proj21,dept4,,False,proj32task1a,approve,True
0e48c074-cb8f-4a51-a119-76ea531fef13,proj12,proj12,accountant,1,proj42task1propa,,False,schedule,proj11,dept4,1,False,proj31task2propa,setStatus,True
07df1708-5af2-4670-b0d8-888c302c7630,proj21,proj21,accountant,1,proj32task2propa,dept3,False,task,proj11,dept4,1,False,proj32task2propa,read,True
7d1b1600-4944-4692-b0cb-188228b04e38,proj74,,accountant,,proj42task1a,dept4,True,schedule,proj61,dept4,1,False,proj22task2propa,approve,True
7631b826-4d17-4396-ba86-fd1936e30038,proj21,,accountant,,proj42task1propa,dept3,True,task,proj22,dept4,2,False,proj31task2a,setSchedule,True
99c6df0b-979e-4fab-a4d7-3b1977e83f68,proj74,,accountant,,proj32task1a,dept4,True,schedule,proj51,dept3,,False,proj32task1a,write,True
263100a8-205b-45ed-8a13-c6e6bdc34541,proj71,proj71,accountant,,proj41task2a,,False,schedule,proj71,dept4,,False,proj22task2propa,setSchedule,True
d81452e5-79c7-4dc5-a967-5c617a7e5f63,proj72,,accountant,,proj42task1propa,dept3,True,schedule,proj72,dept4,1,False,proj31task2a,setSchedule,True
72c1be75-c8f8-42a6-b424-5b41fb454456,proj21,proj21,accountant,2,proj31task2a,,True,budget,proj21,dept4,1,False,proj41task2propa,read,True
e75f97d4-b66b-448d-8a1e-501f97779c63,proj74,proj74,accountant,,proj31task2a,,True,schedule,proj11,dept3,2,False,proj32task1propa,write,True
48380483-51e5-452c-b9c8-2115814e91da,proj12,proj12,accountant,1,proj41task2a,dept4,True,task,proj52,dept3,2,False,proj22task2propa,setStatus,True
59d9fe0e-f004-4350-a50d-c125a8530972,proj51,,accountant,1,proj31task2propa,dept4,False,schedule,proj71,dept3,2,False,proj41task2propa,setStatus,True
3d3a0498-cd36-4231-8eb4-51b5a37d41d6,proj22,proj22,accountant,2,proj31task1a,dept3,True,schedule,proj61,dept3,2,False,proj41task2a,setSchedule,True
acc45112-af88-4057-a8ab-b70e88d1469f,proj52,,accountant,,proj32task2a,dept3,False,task,proj72,dept4,,False,proj32task2a,read,True
c93c85b5-4852-4764-a66d-8a1033da30f9,proj73,,accountant,,proj41task1a,,True,schedule,proj51,dept3,,False,proj32task1propa,setSchedule,True
6db23796-faec-4dde-bfd7-2ac286b9f7e5,proj62,proj62,accountant,,proj31task1propa,,True,budget,proj74,dept3,,False,proj42task1propa,approve,True
bced3375-d422-4a8d-89d9-c111d9a5389a,proj51,proj51,accountant,,proj31task1propa,dept3,False,budget,proj72,dept4,2,False,proj22task2propa,setSchedule,True
ccb9b0d8-1985-479b-96a3-e4558a8117b7,proj21,,accountant,,proj32task2a,dept4,False,task,proj12,dept3,,False,proj42task1propa,setSchedule,True
c8d97086-8200-433f-a3c3-8fce123fceb8,proj72,proj72,accountant,2,proj41task2propa,dept4,True,budget,proj73,dept3,2,False,proj41task2a,write,True
513f024d-53d1-4222-a1ad-f22b6a4769de,proj71,proj71,accountant,2,proj32task1a,dept3,True,schedule,proj51,dept3,,False,proj32task2a,read,True
bf69789c-aec5-426b-baea-2be580a54340,proj12,proj12,accountant,1,proj41task1a,,True,schedule,proj52,dept4,1,False,proj31task2a,request,True
c24456aa-4ede-4492-969a-18af08dd892c,proj72,proj72,accountant,2,proj41task2a,,True,task,proj71,dept3,,False,proj31task1propa,read,True
dab26d64-2329-4705-ad92-b58a32189cf1,proj51,proj51,accountant,,proj31task2propa,,True,task,proj51,dept4,1,False,proj22task2propa,approve,True
4e58e4c5-5cd1-4e53-a258-427afcf1a86f,proj52,,accountant,2,proj31task1a,,False,budget,proj12,dept3,2,False,proj31task2propa,setCost,True
8a017ef0-80a0-4f58-882d-7547da2d58a0,proj74,,accountant,,proj41task1propa,dept3,True,schedule,proj74,dept4,,False,proj31task2propa,setCost,True
c07c43cf-3ebd-4ca6-9f4d-fe335649e1f7,proj61,proj61,accountant,,proj32task2propa,,False,task,proj71,dept3,,False,proj22task2propa,read,True
2bec8484-96b5-4ada-8faf-457b568dcfd0,proj62,proj62,accountant,1,proj32task1a,,False,task,proj12,dept4,2,False,proj42task1propa,setCost,True
5133fd09-2c1b-4f0d-b9b0-0a79c5612ff3,proj11,,accountant,,proj32task1a,dept3,False,budget,proj61,dept4,2,False,proj31task2a,setCost,True
7d3d8528-5936-416e-9ebc-2c1e1da905a0,proj74,,accountant,,proj41task2a,,True,budget,proj74,dept3,1,False,proj41task2propa,setStatus,True
5fe18808-c519-49c8-9882-7e13a18c36dd,proj72,proj72,accountant,,proj32task1propa,,False,task,proj62,dept4,2,False,proj31task1propa,approve,True
d233c39f-7497-4d2a-9c34-913a1b9c1540,proj11,proj11,accountant,,proj41task2a,dept4,False,task,proj11,dept3,,False,proj41task1propa,approve,True
bdb86c79-ff83-4259-a2b5-b3f88679b4ae,proj72,proj72,accountant,,proj31task2propa,,True,schedule,proj74,dept3,,False,proj32task1a,setCost,True
2b4f239a-f33d-4a9c-856b-be4755953f66,proj11,proj11,accountant,2,proj32task2propa,,True,schedule,proj72,dept3,2,False,proj22task2propa,read,True
b1172da7-0ea1-4db2-9c49-18fed4bed0d5,proj61,,accountant,2,proj31task2propa,dept3,True,budget,proj22,dept3,2,False,proj32task1a,write,True
56b9263b-2c45-4313-9625-437d7a84d7e4,proj62,proj62,accountant,,proj41task1a,,False,budget,proj21,dept4,1,False,proj41task1propa,read,True
adc5c163-9065-4c6d-887b-e190ec1e67fe,proj51,proj51,accountant,2,proj31task2a,,True,budget,proj22,dept4,,False,proj32task2a,setCost,True
fe12e024-4afe-49eb-b39a-0cdeae917fcc,proj51,,accountant,,proj42task1a,dept3,True,schedule,proj12,dept4,2,False,proj32task1a,setSchedule,True
922c40b2-d8d6-4550-9eae-fb4ff2a330dc,proj74,proj74,accountant,2,proj32task2propa,dept3,False,budget,proj71,dept3,,False,proj42task1a,setSchedule,True
99a83cb1-e0a3-48a3-9913-369576210876,proj73,,accountant,,proj31task2a,dept4,True,budget,proj22,dept4,,False,proj41task1propa,write,True
65dff858-28ad-460c-8648-39a2e7efcbfa,proj61,,accountant,,proj42task1propa,,False,schedule,proj12,dept3,,False,proj32task2propa,request,True
17befb63-7c10-4ef2-9c92-8579fd08778f,proj71,proj71,accountant,1,proj42task1a,,True,task,proj12,dept4,,False,proj31task2a,setStatus,True
21053c73-cc88-4861-b27b-bf05b3cb6dff,proj52,,accountant,,proj32task1propa,dept3,True,schedule,proj72,dept4,2,False,proj31task2propa,setStatus,True
f578ad41-aac8-4a57-ba4b-c55b85893731,proj62,,accountant,1,proj22task2propa,,True,schedule,proj74,dept3,2,False,proj42task1a,request,True
a020cb06-5ea1-4a8e-aacb-f8c46ee0f622,proj73,proj73,accountant,,proj41task1a,,False,task,proj73,dept4,,False,proj41task1a,approve,True
c3cc5ae6-6be0-4c78-af1d-c1ad982a80b9,proj21,,accountant,,proj31task2a,,True,schedule,proj61,dept4,2,False,proj32task2a,setCost,True
5b4bed22-d26e-4c2e-8ee6-f7dc0d995126,proj52,proj52,accountant,,proj32task2a,,False,task,proj71,dept3,1,False,proj31task1a,approve,True
67a4e4f3-9fc5-434e-9bf3-ae760a0df988,proj22,proj22,accountant,1,proj32task1a,dept4,True,budget,proj21,dept4,1,False,proj22task2propa,setSchedule,True
7336ce82-e5be-4a2f-adce-214720d287d3,proj73,proj73,accountant,2,proj41task2propa,,True,budget,proj71,dept3,,False,proj31task1a,read,True
ee779581-2186-4ebc-af90-63f63df57b20,proj52,,accountant,,proj32task1a,dept4,True,schedule,proj12,dept3,2,False,proj32task2propa,read,True
5702a796-9167-4fbd-98de-cebb7545a615,proj11,,accountant,,proj42task1a,,True,schedule,proj51,dept3,,False,proj32task2a,approve,True
5b437a18-1bb2-4a57-8ed5-8b95307518cd,proj52,,accountant,1,proj31task1a,,True,task,proj22,dept3,,False,proj41task2a,read,True
ae7445ca-700f-4784-bf9b-5e9f19a6eeda,proj72,,accountant,1,proj42task1propa,dept3,True,budget,proj61,dept3,1,False,proj41task2propa,setCost,True
7112a7d8-72ba-4e41-a311-b2cb12624b77,proj51,proj51,accountant,2,proj42task1propa,,False,budget,proj52,dept4,2,False,proj32task1propa,setCost,True
d0efde37-7e95-4a86-944e-5a5665c99768,proj62,proj62,accountant,2,proj42task1propa,,True,task,proj71,dept4,,False,proj41task2a,read,True
c27d8e2d-5cc5-4f5d-84f9-200fc8d5e435,proj62,proj62,accountant,1,proj31task2propa,,False,budget,proj72,dept4,1,False,proj31task2a,read,True
308db63b-04ea-41f9-8a68-01c58d22cade,proj74,proj74,accountant,2,proj31task2a,dept3,True,task,proj61,dept4,,False,proj32task2propa,setStatus,True
0d636135-6af9-4fdb-9d01-a9210605fabb,proj12,,accountant,1,proj42task1a,,True,budget,proj52,dept3,,False,proj31task1a,setCost,True
16e1e3cb-2148-4ba8-9f9f-1ebdb2a1e8a1,proj62,,accountant,1,proj32task2a,,True,schedule,proj51,dept3,,False,proj41task2propa,setStatus,True
7ed29643-f0c0-4ca3-bd9f-365e0e8a19e2,proj73,,accountant,,proj41task1a,,False,task,proj62,dept4,1,False,proj31task1propa,setSchedule,True
6fd42ee7-f1be-4df1-a405-70600be066ec,proj73,,accountant,,proj32task1a,,True,schedule,proj11,dept3,,False,proj32task2propa,approve,True
b044c22a-c76a-4eab-975f-922a10725838,proj51,proj51,accountant,,proj41task1a,dept3,False,budget,proj73,dept3,,False,proj32task1a,read,True
75dd6eab-2dd8-484a-9fb0-0cf53c6b3745,proj21,,accountant,2,proj32task1propa,,False,task,proj72,dept3,,False,proj42task1propa,write,True
6195cf40-9d05-4236-8d66-687e4c3ff673,proj21,,accountant,2,proj41task1propa,,True,task,proj22,dept3,1,False,proj42task1propa,approve,True
d6f9a190-fc64-4741-8257-a1b6b7519f38,proj12,,accountant,,proj41task1a,dept3,False,budget,proj12,dept3,,False,proj41task2propa,setStatus,True
e7a256e2-d236-428f-80dd-6987a7f350b7,proj61,proj61,accountant,,proj32task2propa,,False,task,proj21,dept3,1,False,proj31task1a,request,True
da27b45c-3d93-4180-b704-28b3b152327e,proj71,proj71,accountant,,proj31task1propa,,True,budget,proj73,dept3,,False,proj31task1a,request,True
3628c557-8739-4084-9bc8-e9dd3d9fa66b,proj73,proj73,accountant,,proj41task2a,,True,budget,proj71,dept4,1,False,proj42task1propa,setStatus,True
706c68ce-107b-4b22-831d-17e2eed341eb,proj11,,accountant,,proj31task2a,,False,task,proj73,dept4,1,False,proj32task2propa,read,True
4a1d6f62-1ff6-411d-8e3b-d5da2d4c812f,proj72,proj72,accountant,1,proj32task2a,,False,budget,proj74,dept3,,False,proj31task1propa,request,True
165534de-831d-40c6-8e04-5338b820b515,proj71,proj71,accountant,1,proj32task1a,dept4,True,task,proj74,dept3,1,False,proj31task2a,setSchedule,True
3c3d5d02-ab18-480b-9353-7f86cbadaa36,proj22,,accountant,,proj32task1propa,,True,schedule,proj21,dept3,,False,proj41task1propa,approve,True
0fe2aa90-b614-40b9-93b6-2c3d789f8ae4,proj51,proj51,accountant,,proj41task1propa,dept4,True,task,proj21,dept4,,False,proj42task1a,approve,True
0726488a-6b74-4c70-b1ef-b710b68400c7,proj52,,accountant,1,proj32task1a,,True,budget,proj74,dept3,,False,proj41task2propa,request,True
