user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
f287d213-9014-4bcf-b9f4-200fe86b6633,proj61,,auditor,,proj42task2propa,dept3,True,task,proj62,dept2,,False,proj42task2propa,write,False
eb2f5886-e243-44ae-b542-72aac23594d5,proj52,,auditor,,proj42task2a,dept1,False,schedule,proj62,dept3,1,True,proj51task1propa,write,False
4e5125b5-d21a-4ef8-b45f-9152d3de5bb6,proj61,proj61,auditor,,proj61task2propa,,False,schedule,proj51,dept8,,True,proj61task1a,approve,False
3c92bde8-5a4f-47f5-9b1c-b0fc2b5947a7,proj51,,auditor,1,proj42task2a,dept7,True,task,proj61,dept7,2,True,proj52task1a,approve,False
441053e4-4160-4b1a-8a48-254f5d65a4c6,proj61,proj61,auditor,2,proj52task1propa,dept7,True,task,proj51,dept7,,False,proj52task1a,approve,False
72d5da07-dd6a-4af9-b18b-468c4128cb47,proj52,,auditor,,proj52task1propa,,True,budget,proj62,dept7,2,False,proj51task1propa,setCost,False
d568fd03-15d1-4a5b-b6a3-3a9b8142c1a7,proj61,proj61,auditor,2,proj52task2a,,False,schedule,proj61,dept3,,False,proj52task1a,setStatus,False
6de691eb-04ec-403e-97a1-6685c120ec52,proj61,,auditor,,proj52task2a,,False,task,proj61,dept8,1,False,proj42task2a,request,False
26611e1d-81a9-4209-bf32-4d0002ebca71,proj62,,auditor,,proj52task2a,,False,task,proj52,dept2,2,True,proj42task2a,setSchedule,False
9e9586db-7f20-4c74-a3b7-03954bb8693c,proj62,proj62,auditor,,proj61task2propa,,False,task,proj61,dept8,2,True,proj61task2propa,setStatus,False
4a2ee1ae-334b-42bd-94f9-8594f228eb65,proj62,,auditor,1,proj61task2a,,True,schedule,proj62,dept2,1,False,proj62task1a,setSchedule,False
382b443a-8f9c-4bef-acf1-91be195cf30b,proj62,,auditor,,proj52task1propa,dept8,False,schedule,proj62,dept7,,False,proj51task2a,setCost,False
2159eea4-cdff-4bab-b5b4-7f2180432e86,proj62,proj62,auditor,,proj62task1a,,False,schedule,proj52,dept2,,False,proj61task2propa,setStatus,False
17b51634-907c-4aa1-8019-f0ec9ac0fe13,proj62,,auditor,1,proj42task2a,,False,schedule,proj51,dept7,2,True,proj51task2a,setStatus,False
83608885-c3cd-4137-ae01-23211f70e846,proj61,,auditor,,proj61task2a,,False,schedule,proj62,dept1,2,True,proj61task1propa,write,False
ef8dd18b-51eb-46aa-8f6c-af4ba269bf20,proj61,,auditor,,proj52task2propa,,False,task,proj62,dept7,2,False,proj61task2a,setStatus,False
6411c781-5398-4ec1-b453-e1e6035eaa3c,proj61,proj61,auditor,1,proj42task2propa,,False,budget,proj61,dept8,,True,proj42task2propa,approve,False
83abf52d-4c53-4c5d-b174-068260fd37df,proj61,,auditor,1,proj61task1propa,dept1,False,task,proj51,dept1,1,False,proj51task1propa,request,False
0f5141cc-364a-40e6-8e07-dda6066b4aa7,proj52,proj52,auditor,,proj52task2a,,True,budget,proj51,dept3,2,True,proj52task2a,request,False
b89055e5-500e-442c-b1d6-1878ca4e36db,proj62,,auditor,,proj51task2a,dept2,True,task,proj52,dept4,1,True,proj52task1propa,setStatus,False
db91b6d4-005e-4788-aaad-6a42a8184db8,proj61,,auditor,,proj42task2a,dept3,False,budget,proj52,dept8,,True,proj52task1propa,approve,False
bc6b4408-1c74-4bbc-8eef-53100e172bf8,proj51,,auditor,,proj61task1a,dept1,False,budget,proj62,dept8,,True,proj52task2propa,setSchedule,False
d01d2d65-9c0e-43b5-b5bb-2aef40b2ec3d,proj62,,auditor,1,proj61task1a,dept2,False,task,proj51,dept4,,True,proj51task2a,setSchedule,False
e26abc67-4648-4b45-871c-e407141373ca,proj62,,auditor,1,proj52task2a,,True,task,proj52,dept7,,False,proj61task2propa,setCost,False
e5199c0e-3201-4fcc-af4a-fbbbf2be4bfa,proj62,,auditor,,proj51task2a,,False,budget,proj52,dept1,,True,proj61task1a,read,False
b8db49e9-108c-494d-883d-518f748e54a6,proj52,proj52,auditor,2,proj52task1a,,False,task,proj52,dept3,1,False,proj51task2a,setCost,False
ea00511b-d001-48d3-bd16-17e77c8b435f,proj62,,auditor,,proj42task2a,,True,task,proj61,dept4,2,False,proj61task1a,read,False
1befdd06-a80c-41f9-bb0d-3f02e0ee0da7,proj51,,auditor,,proj51task1a,,False,schedule,proj52,dept4,,False,proj51task2a,setCost,False
306884f2-3f90-4719-9b4c-5abad803af4b,proj61,,auditor,1,proj62task1a,,True,schedule,proj51,dept1,,False,proj52task2a,setSchedule,False
a36c85b7-eb5b-4805-a064-5476f713609b,proj51,,auditor,1,proj62task1a,,False,task,proj51,dept3,1,True,proj52task1a,approve,False
0de3a2ad-7c41-408e-b9a4-636c17270cb1,proj52,,auditor,2,proj61task2a,,True,budget,proj62,dept2,2,True,proj51task2propa,setStatus,False
11feb74c-0421-4fcc-88ae-3b906f980f69,proj52,,auditor,2,proj52task1a,,True,task,proj52,dept8,,True,proj42task2a,setCost,False
a807b513-5818-4606-aaba-5d1fa10cc18e,proj62,proj62,auditor,,proj51task1a,,True,task,proj52,dept1,2,False,proj61task2propa,setCost,False
14ad40cb-1d25-4699-bbc1-47a42ab37206,proj61,proj61,auditor,,proj51task2propa,,True,task,proj62,dept2,,False,proj61task2propa,read,False
45effe33-c680-4122-a073-6fe7ba1d5501,proj61,,auditor,,proj51task2propa,,True,budget,proj52,dept1,1,False,proj42task2a,setCost,False
47f19f99-e20c-4045-9c36-ac2cbc78a385,proj52,proj52,auditor,1,proj52task2a,dept4,True,budget,proj62,dept2,,False,proj42task2a,setCost,False
e998e192-c4d8-4797-a994-da307555fda7,proj51,,auditor,2,proj61task1propa,dept2,True,task,proj61,dept8,,False,proj61task2propa,request,False
d6687187-26a4-4749-9915-d899234269b3,proj52,proj52,auditor,2,proj52task1propa,,False,schedule,proj62,dept7,,False,proj42task2propa,setCost,False
04cd6f35-4591-4460-b4c4-19249fa4da7b,proj61,,auditor,2,proj52task1propa,,True,schedule,proj62,dept8,1,True,proj62task1a,setCost,False
15447922-0254-4fe4-bb24-573c142b050a,proj51,,auditor,2,proj61task2propa,dept7,True,budget,proj61,dept7,2,False,proj42task2a,approve,False
25b836b0-fa1c-4346-9030-56308ca11dee,proj51,proj51,auditor,1,proj42task2a,,True,budget,proj52,dept2,,False,proj51task1a,request,False
4fd94be5-4291-4caf-86c1-848d8d0edf93,proj52,proj52,auditor,,proj52task1a,,False,task,proj61,dept8,1,True,proj51task1propa,setCost,False
e3167df4-fa0b-4ef8-8e65-4606c0f50f46,proj51,proj51,auditor,,proj52task2a,,False,schedule,proj52,dept7,,True,proj42task2propa,setSchedule,False
54fe0305-1537-4cea-9119-a60abb3428fa,proj52,,auditor,2,proj61task2a,dept1,False,schedule,proj61,dept2,2,True,proj51task1a,request,False
06d6042f-df1c-49e5-8b15-757cf3232555,proj62,proj62,auditor,,proj61task1propa,dept3,False,schedule,proj62,dept7,2,True,proj61task2a,read,False
e27ef8e3-3950-4ad4-94c6-2050e72c80f2,proj61,,auditor,,proj61task1propa,dept1,True,task,proj51,dept3,2,True,proj52task1propa,setCost,False
2a4b5e0e-1f14-42b6-879a-32e5ffd69be2,proj51,proj51,auditor,1,proj52task1a,,False,task,proj52,dept3,2,False,proj42task2a,setStatus,False
e867ada8-36fd-437f-bc56-9a9e6cd1ee0d,proj52,,auditor,2,proj52task1a,dept3,True,task,proj52,dept7,2,False,proj42task2propa,setStatus,False
e0471fe8-42eb-4bd7-8a2a-c392579762ac,proj61,,auditor,,proj62task1a,dept8,False,budget,proj62,dept2,2,False,proj51task1propa,write,False
9883d6d4-61b1-4564-9096-17853b20a58e,proj62,,auditor,,proj51task1propa,dept7,False,task,proj61,dept4,,False,proj42task2propa,setCost,False
2ddf24ea-4952-49e6-a2d7-ef3aa293c269,proj52,proj52,auditor,2,proj42task2propa,,True,task,proj51,dept7,,True,proj51task1propa,request,False
52909a82-002a-4e94-8f3b-74736af6f6a1,proj61,proj61,auditor,1,proj51task2propa,,False,schedule,proj61,dept1,,True,proj61task2a,write,False
75a276b2-ee08-4279-9bf3-a666e07e72b7,proj51,proj51,auditor,,proj61task2propa,,False,task,proj61,dept2,1,True,proj52task2a,write,False
8fd08cf6-1138-46d0-b95b-f13c0ad47714,proj51,proj51,auditor,,proj51task1propa,,False,schedule,proj62,dept8,1,False,proj42task2propa,setSchedule,False
57082edb-4b8d-4cb6-9b2c-a65f8c89d8c8,proj51,proj51,auditor,1,proj42task2propa,dept1,False,budget,proj52,dept2,,True,proj52task2a,read,False
277f4c45-18fd-4cc8-a3f2-dd2a6be9b305,proj51,proj51,auditor,2,proj61task1a,,True,schedule,proj61,dept1,1,False,proj61task1propa,approve,False
3a8b4e00-f604-438d-9a42-1fa6829af436,proj51,proj51,auditor,1,proj61task1a,,True,schedule,proj61,dept1,1,True,proj61task2a,write,False
9eddf782-08bd-4ae2-80e8-ebbe196ae930,proj62,proj62,auditor,,proj51task1a,,True,task,proj51,dept4,1,False,proj61task2a,setStatus,False
cac36f24-0787-4b6a-9de8-d6dc63ed7fda,proj61,proj61,auditor,2,proj52task1propa,,False,budget,proj51,dept3,2,True,proj42task2propa,read,False
708b78ac-921f-48cb-ae6c-ca738134c025,proj52,,auditor,2,proj52task2a,,False,task,proj61,dept7,2,True,proj52task2a,request,False
4f009c2c-2001-4bd9-992c-3ccec78978df,proj61,,auditor,1,proj51task1propa,dept4,False,schedule,proj52,dept4,,False,proj51task1a,read,False
0a3da3bc-e0e9-4e14-ba85-e2d7c4ebeb43,proj62,,auditor,,proj62task1a,,True,task,proj62,dept1,1,True,proj61task1a,setSchedule,False
6b15ebfe-8c5e-4cac-b2af-03126ad2e288,proj61,proj61,auditor,1,proj52task2propa,dept7,True,task,proj62,dept3,,True,proj62task1a,request,False
21c606db-2c08-4bf1-8453-204dd55cc7d5,proj61,,auditor,1,proj61task1a,,False,task,proj61,dept1,1,False,proj52task2a,setCost,False
4330781a-6668-4ca0-907d-6b974df72413,proj52,,auditor,,proj42task2a,,True,budget,proj52,dept3,,True,proj42task2propa,setStatus,False
896eecbf-fadd-4835-b9b3-fce4cf264d57,proj62,,auditor,,proj61task1propa,,True,task,proj52,dept3,2,False,proj51task1a,write,False
294e371d-863e-46e0-bbe4-249ec91b69c7,proj62,proj62,auditor,,proj62task1a,,True,task,proj51,dept8,2,False,proj52task1propa,setSchedule,False
6a7a4f44-a47b-42ce-ada4-8b6c13a2e744,proj52,,auditor,2,proj61task2a,dept4,False,schedule,proj62,dept7,,False,proj52task1a,read,False
8620709b-8045-4527-9650-3a2bae48843c,proj62,,auditor,2,proj52task1propa,,True,task,proj61,dept4,,True,proj61task1a,setSchedule,False
98e2cf52-1463-41d4-995b-a998c7bf649b,proj61,,auditor,1,proj52task2a,dept4,True,schedule,proj61,dept4,,True,proj51task1propa,read,False
8b190448-bd52-4c0c-bc89-aae1f5b79665,proj61,proj61,auditor,2,proj51task2a,dept2,False,task,proj61,dept4,,False,proj61task1propa,setStatus,False
32cbd9bc-8f63-4ad3-8b66-e85a559b0587,proj51,,auditor,,proj51task1a,,True,task,proj62,dept8,1,False,proj51task1a,read,False
bdd74590-8abd-4e4a-8d1b-b76a6058b270,proj52,,auditor,2,proj61task1propa,dept3,True,budget,proj61,dept7,1,True,proj52task2propa,approve,False
6dd2e244-39a8-4f65-8e27-9e5655037260,proj51,,auditor,2,proj51task1a,,True,task,proj62,dept3,2,False,proj51task1a,write,False
1a052f89-fd41-4e8d-966b-13c5b7d0201e,proj61,proj61,auditor,,proj61task1a,,False,task,proj52,dept1,1,False,proj61task2a,setSchedule,False
0502d468-0bc1-4d22-9170-5bc33badf8fe,proj51,proj51,auditor,1,proj52task2a,,True,budget,proj51,dept4,,False,proj61task2propa,setCost,False
312298e4-267c-4a37-8504-44734bef9d25,proj62,,auditor,,proj51task2a,,False,budget,proj62,dept2,,True,proj61task2a,read,False
e37bfd5c-c149-4ecf-b969-ee27a5cae729,proj51,,auditor,,proj51task1propa,,False,schedule,proj51,dept8,,False,proj42task2propa,setSchedule,False
aa35a357-b23a-4a65-8589-b90910e82e45,proj51,proj51,auditor,,proj61task1a,,True,task,proj52,dept4,1,False,proj61task1a,read,False
50c37917-97a1-4a15-8437-65fcaeef7063,proj62,,auditor,2,proj52task1a,dept3,True,task,proj61,dept4,,False,proj61task1propa,read,False
43ebdd25-6c71-44be-802c-361b90b56782,proj51,proj51,auditor,1,proj42task2a,,True,task,proj62,dept4,1,True,proj61task1a,setStatus,False
65189dc5-d93f-4d8e-9792-1a388512bea4,proj51,proj51,auditor,,proj42task2propa,,False,schedule,proj52,dept4,2,True,proj51task1a,request,False
ad8be6d1-8f8c-4513-8055-a488d1cf0be0,proj61,,auditor,2,proj61task1propa,,True,schedule,proj52,dept3,1,True,proj62task1a,setCost,False
0385aefa-f9e2-477a-a9dc-a746ca2efc87,proj61,,auditor,,proj61task2propa,,True,schedule,proj51,dept1,1,True,proj51task2propa,request,False
9c29bee5-4ef8-4de8-9b3c-9a0092d54efa,proj61,,auditor,1,proj61task2propa,dept8,False,schedule,proj62,dept2,2,False,proj61task2propa,request,False
56330263-0fa7-4b3d-be6c-f7cc30945edc,proj61,proj61,auditor,,proj42task2propa,dept3,True,schedule,proj52,dept8,,False,proj51task2a,setSchedule,False
229ee9a1-8dc1-4bcc-80bf-018ff7dc9f88,proj61,proj61,auditor,,proj52task2a,dept1,True,budget,proj51,dept2,1,True,proj42task2propa,approve,False
2ea4113e-3971-48b0-9ae0-a7ce72410a22,proj62,,auditor,,proj61task1a,dept7,False,schedule,proj62,dept3,2,True,proj51task2a,approve,False
640ae751-8895-441d-bb73-b9d2345e8294,proj51,,auditor,,proj51task1a,dept7,True,schedule,proj61,dept3,,False,proj61task2propa,setCost,False
3d494564-68e0-4a38-b53a-e039337cafac,proj62,,auditor,1,proj51task1a,,True,budget,proj62,dept1,2,True,proj61task1propa,approve,False
c36b5e8f-c794-426b-9af7-bdeeea6c3090,proj62,,auditor,2,proj42task2propa,,False,task,proj62,dept2,1,False,proj52task2a,setStatus,False
68e47883-1010-4f57-8404-ecf6f4a3dac4,proj62,,auditor,,proj51task1a,,True,schedule,proj61,dept8,1,True,proj51task2propa,setSchedule,False
638557ee-b182-4355-9805-a83a1b1c0a41,proj62,proj62,auditor,,proj51task1a,dept7,False,schedule,proj51,dept8,2,True,proj61task2a,setStatus,False
b2263a4a-b7ae-4b7d-a6cd-ef30b84019b9,proj62,proj62,auditor,,proj52task1propa,,False,budget,proj62,dept7,,False,proj51task1propa,setCost,False
18f1a79b-966e-4118-80de-2943a0d6284b,proj52,,auditor,2,proj42task2propa,,True,budget,proj61,dept1,,False,proj52task2propa,approve,False
f9bd9cb1-c7cd-46f1-89df-48f89d77bdc8,proj61,,auditor,,proj51task2propa,,True,schedule,proj62,dept2,,False,proj51task2a,request,False
3b381658-f39f-41f8-b074-c722cdb5d297,proj52,,auditor,1,proj61task2propa,,False,budget,proj51,dept8,1,True,proj62task1a,request,False
0e58613c-0331-44f2-9355-51f5cf9fec80,proj51,proj51,auditor,,proj62task1a,,False,task,proj51,dept8,2,True,proj61task1propa,setSchedule,False
e9a40638-d389-42ed-b248-eeaf2929ea34,proj61,proj61,auditor,,proj51task2a,dept7,True,budget,proj52,dept2,,True,proj51task2a,setStatus,False
2eddc8b2-531f-48f8-9754-3ac99bbb086b,proj51,,auditor,2,proj62task1a,dept3,True,budget,proj52,dept1,1,True,proj61task1propa,setSchedule,False
698687dc-3510-4712-ba2f-750604581aa9,proj61,proj61,auditor,,proj61task2a,dept7,False,task,proj61,dept2,,False,proj61task1propa,approve,False
c8d5ac75-7c61-4b5b-8118-dc305be6911c,proj61,proj61,auditor,1,proj51task1a,dept4,False,task,proj52,dept1,,True,proj51task2a,setCost,False
46a12f52-f054-44fa-8365-68d563b3d07c,proj62,,auditor,,proj61task2propa,,True,budget,proj51,dept1,2,True,proj52task1a,request,False
fcaf1891-e878-4a0c-b800-2e5b4478ae4d,proj62,proj62,auditor,1,proj52task1propa,,False,budget,proj62,dept2,,False,proj51task1propa,approve,False
9b05ccb2-0c8e-483c-9c4c-6ae48604b618,proj61,,auditor,1,proj61task2propa,,False,budget,proj62,dept2,1,False,proj52task2propa,setStatus,False
925a792e-1af0-4d79-92de-bd215988faec,proj62,proj62,auditor,2,proj62task1a,,False,schedule,proj61,dept4,1,False,proj61task1a,write,False
aada163b-6624-401b-a82d-c984596d23fd,proj52,,auditor,1,proj51task1a,dept2,False,budget,proj61,dept7,,True,proj51task1propa,write,False
1018e807-9e72-4558-b9a6-5f64181efcb5,proj61,proj61,auditor,,proj52task2propa,,False,schedule,proj52,dept7,,True,proj52task2a,setCost,False
a067ac5e-f232-4cc9-8437-9133f8754766,proj62,,auditor,1,proj61task1a,dept7,False,schedule,proj52,dept1,,True,proj52task1a,setSchedule,False
04c47a53-380c-420d-af9a-44b757d5ba45,proj62,,auditor,1,proj51task2a,,False,task,proj51,dept4,,False,proj42task2propa,setCost,False
6351d966-7117-44ab-880b-360ad5a13ad6,proj52,,auditor,,proj51task2a,dept4,True,budget,proj62,dept1,,False,proj52task1propa,setStatus,False
64deced5-8f73-480b-9f93-b0eec19b8815,proj51,proj51,auditor,1,proj52task1propa,,True,schedule,proj62,dept1,1,True,proj61task2a,approve,False
d6a12c03-99c7-4a47-a54c-08c689d151de,proj51,proj51,auditor,1,proj52task1a,,True,budget,proj61,dept3,2,False,proj61task2propa,read,False
dbe7c8c3-50c2-4fb6-88cb-4ac2a44a5193,proj52,,auditor,,proj42task2a,,False,task,proj61,dept8,2,True,proj51task2a,approve,False
040bad5c-02a8-4770-aaa2-790435cf83cd,proj51,proj51,auditor,,proj51task2propa,,False,schedule,proj51,dept4,2,True,proj61task1a,approve,False
94e12d79-818a-436e-bb1e-4cefee337fee,proj52,,auditor,,proj61task2a,,True,budget,proj52,dept2,,False,proj61task2a,setSchedule,False
1c03297e-4721-4ada-8ec2-6f4df3417be4,proj52,,auditor,,proj52task1a,dept1,True,task,proj52,dept4,,False,proj52task1propa,read,False
769e4872-31f3-4f3e-a118-fde1577891ce,proj51,,auditor,1,proj61task1a,,True,budget,proj52,dept3,,False,proj61task2propa,setStatus,False
52a54455-f0ea-4b75-acd7-6b47e6070260,proj62,proj62,auditor,1,proj52task1propa,dept7,False,schedule,proj51,dept1,2,False,proj51task1a,approve,False
ec8a942d-c5e2-43e1-9454-132ea0e98b38,proj52,proj52,auditor,2,proj42task2a,dept7,True,schedule,proj62,dept4,,False,proj61task1a,write,False
6ba17c0c-1f61-4150-a291-621274aa5b1a,proj52,,auditor,,proj51task2propa,dept2,False,budget,proj51,dept1,,False,proj42task2propa,approve,False
c4fe803e-7127-4a7a-8dd3-53151d90b999,proj62,proj62,auditor,,proj61task1a,dept2,True,task,proj61,dept3,,True,proj52task2a,write,False
48f63a3a-225d-46c5-bb27-8ad0be20b1cd,proj52,,auditor,,proj42task2propa,,True,task,proj52,dept2,1,True,proj52task1a,setSchedule,False
e913e29e-9a25-439b-b626-8a587385faf2,proj52,,auditor,2,proj61task1a,dept3,False,schedule,proj62,dept1,2,True,proj52task1a,approve,False
43599e6d-bbfd-416e-ad99-8fc17f3d3dbc,proj51,proj51,auditor,,proj52task2a,dept1,False,schedule,proj61,dept2,,False,proj42task2propa,setSchedule,False
2da669d2-17fd-4527-a143-4075c657ccf7,proj51,,auditor,,proj62task1a,dept7,True,task,proj61,dept8,2,False,proj52task1a,approve,False
0eea547c-1407-4c32-a524-598e0ebd0c34,proj62,,auditor,,proj51task2a,,True,budget,proj61,dept1,2,False,proj61task2a,write,False
a249dda3-c137-451c-9bbe-6f5a345c1c34,proj51,proj51,auditor,,proj61task2propa,dept4,False,task,proj62,dept4,1,False,proj51task1propa,setCost,False
3a734717-dc5a-4df9-98e1-b99391bfeba9,proj51,,auditor,1,proj51task1propa,,True,budget,proj51,dept2,,True,proj51task1propa,read,False
3720944c-f8d2-4c25-88a9-56914f665ecc,proj51,proj51,auditor,2,proj51task2propa,dept8,True,task,proj52,dept2,1,True,proj52task1propa,write,False
2390bad2-7d67-4512-8b8e-fc6d5b364e88,proj52,,auditor,,proj61task1a,dept8,False,schedule,proj61,dept2,2,False,proj51task2propa,read,False
1c3c0bbe-8233-4f72-86af-6915d95491e8,proj51,,auditor,,proj51task2a,,True,schedule,proj61,dept2,1,True,proj61task2a,write,False
39ef7001-f583-4faa-8af4-2c98847b696f,proj61,,auditor,,proj51task2propa,,True,budget,proj51,dept8,,False,proj61task1propa,setStatus,False
31034423-41a1-4acf-b399-628257a4e712,proj62,proj62,auditor,1,proj62task1a,,True,schedule,proj51,dept8,,False,proj61task1propa,approve,False
bc8a98f4-c897-48d0-a73a-37c6fd4c39b1,proj61,proj61,auditor,,proj52task2a,dept2,False,budget,proj61,dept8,,True,proj52task2propa,approve,False
2bed6720-184f-4a69-8a6f-ee98e9fe606d,proj62,proj62,auditor,2,proj62task1a,dept2,True,budget,proj61,dept8,2,False,proj61task1propa,read,False
e643292f-cd58-4ad8-8cab-32afb2148a5a,proj62,,auditor,1,proj51task1propa,,False,schedule,proj52,dept3,,False,proj61task2a,setCost,False
c49f27c2-4a6d-4c8c-a153-55b919483c79,proj62,,auditor,2,proj51task2propa,,False,schedule,proj52,dept7,1,True,proj62task1a,request,False
ad4aaddd-bb2d-42ef-aed9-190d6cf2e4a7,proj61,,auditor,,proj51task2propa,dept8,False,task,proj62,dept4,,False,proj61task2a,setStatus,False
113791a4-cd08-4e7a-a628-475d004fe325,proj61,proj61,auditor,,proj61task2a,dept7,False,budget,proj62,dept2,,False,proj42task2propa,read,False
4e12fcb0-30e8-4562-9123-1a69cdc3d150,proj51,,auditor,2,proj61task2a,dept7,False,task,proj51,dept1,,True,proj52task1propa,setStatus,False
dad8ca3c-d10b-48c5-bbc6-56aab0807f3c,proj61,,auditor,1,proj52task2a,dept3,True,budget,proj62,dept3,,True,proj61task1a,read,False
a3103aad-ca33-4196-a0b4-1883a312fda6,proj51,,auditor,,proj61task1propa,dept3,False,budget,proj51,dept4,1,False,proj62task1a,write,False
ed85a0e6-3fa0-4a39-947a-13444610b4dc,proj61,,auditor,,proj61task1a,dept4,True,schedule,proj61,dept7,1,True,proj42task2a,read,False
b7f7177d-47c0-4b04-af65-e1b41982d93a,proj51,,auditor,2,proj42task2propa,dept4,True,schedule,proj52,dept7,,True,proj52task2a,approve,False
52ba4ba5-ed1b-47b4-a93d-bb847419bb19,proj51,,auditor,2,proj51task1a,dept7,False,schedule,proj51,dept7,,True,proj61task2propa,setStatus,False
7c38b6dc-bbaa-4ff0-9f9e-019db4a69284,proj51,,auditor,,proj51task2propa,dept8,False,budget,proj52,dept8,,False,proj61task1a,setStatus,False
a3ed9b8c-7c2d-4124-a388-7aad90e60fc8,proj62,proj62,auditor,1,proj61task2a,dept2,True,budget,proj51,dept1,,True,proj61task1propa,request,False
900b2e25-642b-449e-8c0f-c418ac0e7d49,proj61,,auditor,,proj62task1a,,False,budget,proj52,dept7,,False,proj61task1propa,request,False
7f8795a7-a97e-441b-bc45-e757fd975aeb,proj51,proj51,auditor,,proj42task2propa,dept8,True,task,proj51,dept1,,True,proj51task2propa,read,False
d98fff2c-8adc-47d7-8ed4-f4423ddf79f2,proj62,proj62,auditor,1,proj42task2propa,dept3,False,schedule,proj51,dept1,2,True,proj52task1a,setSchedule,False
5e02b24d-1f99-4c5c-8bb6-264c38cdf59f,proj62,proj62,auditor,,proj42task2a,dept4,False,task,proj61,dept3,,False,proj52task1propa,request,False
