user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
b3791030-bba6-451c-9255-ce1ba93982c3,proj51,,auditor,,proj52task2a,dept6,False,schedule,proj62,dept5,,False,proj62task1a,write,False
40b68485-3424-4768-b1d7-61ff49e52662,proj51,proj51,auditor,,proj61task1propa,dept6,True,budget,proj61,dept6,1,True,proj51task2propa,setStatus,False
58840957-6503-4134-8f69-c4147e735bfb,proj62,proj62,auditor,1,proj52task2propa,,False,budget,proj52,dept5,2,False,proj61task2a,setSchedule,False
66bab10a-ecb8-4bf1-a4db-c2d3d09f30be,proj52,proj52,auditor,,proj51task1a,dept5,True,budget,proj51,dept5,2,True,proj61task2propa,setSchedule,False
e3c96b5f-5125-42da-be79-0a6c4f4ae6fd,proj51,proj51,auditor,2,proj61task1propa,dept5,True,schedule,proj61,dept6,,True,proj61task1a,request,False
dfa93442-cd12-4956-afc1-fb1a4caa038c,proj52,proj52,auditor,2,proj61task1a,dept6,True,schedule,proj51,dept6,2,True,proj51task2a,setCost,False
efc3f292-baff-4c5e-8607-100be624e425,proj62,,auditor,,proj51task2propa,dept6,True,budget,proj52,dept6,1,False,proj52task2a,approve,False
75b48e2f-c748-4b28-8e61-bb697f6f723a,proj51,proj51,auditor,,proj51task1a,,True,budget,proj51,dept5,,False,proj51task1a,setSchedule,False
7a079d1c-9819-498f-8669-adf0279d8881,proj62,proj62,auditor,1,proj62task1a,dept6,True,budget,proj61,dept6,,True,proj52task1propa,read,False
b7f966a5-449f-4601-bdba-3cb49911f272,proj52,proj52,auditor,2,proj51task1propa,dept6,False,budget,proj62,dept6,2,True,proj52task2a,setCost,False
f9a972ff-43d9-42e6-84ab-c965405f4071,proj61,proj61,auditor,1,proj42task2a,dept6,False,budget,proj62,dept6,,True,proj61task2a,setStatus,False
ef59b1d9-394b-463b-8a86-400a67979a44,proj62,,auditor,2,proj62task1a,,True,schedule,proj61,dept5,2,False,proj61task2a,setStatus,False
6bc5705d-852e-4407-a6a3-37ad5f0cec7e,proj62,proj62,auditor,,proj52task2propa,,False,budget,proj62,dept5,2,True,proj52task1propa,write,False
72742c25-2eb4-4ce2-8a60-d1c2006309b1,proj52,proj52,auditor,,proj62task1a,dept5,True,schedule,proj62,dept6,2,True,proj51task2a,setStatus,False
e48496a3-dd51-4c27-b6a6-9da210163f15,proj52,,auditor,2,proj52task2propa,,False,task,proj62,dept6,,True,proj62task1a,write,False
b7e0ed80-35a6-4d6b-a448-36db45c71ea2,proj52,proj52,auditor,1,proj51task2a,,False,schedule,proj61,dept6,2,True,proj42task2propa,setSchedule,False
1fc70355-4ff4-4566-a2a3-c6e7fd0bb59f,proj62,proj62,auditor,2,proj52task2propa,,True,task,proj62,dept6,1,True,proj61task2a,setCost,False
0fe764ba-bc7d-4232-bbaf-478f10479019,proj52,,auditor,,proj51task2propa,,False,budget,proj51,dept5,,False,proj51task1a,read,False
3572ddb2-9535-4dbb-8b67-c6672a659f90,proj52,,auditor,,proj52task1a,dept6,False,task,proj62,dept6,,True,proj51task2a,approve,False
9f7d25fa-c6f1-4d36-961d-6054d1c4075b,proj62,proj62,auditor,,proj62task1a,,True,budget,proj51,dept6,1,False,proj51task2propa,setSchedule,False
938a341c-ece7-42ad-b4d7-eced37e791bb,proj51,proj51,auditor,,proj51task2a,,False,schedule,proj61,dept5,1,False,proj61task2a,setCost,False
0eb1c2ed-d10f-4a5b-9143-bcfde96cead8,proj61,,auditor,1,proj61task1a,,True,schedule,proj62,dept5,1,False,proj42task2a,write,False
f9a33ec9-9777-44bc-a386-918e9cbe4ec5,proj62,,auditor,,proj52task1propa,dept6,True,budget,proj52,dept6,,False,proj52task1propa,read,False
ced3d46d-285b-4c39-8366-b1f2febabcbf,proj52,,auditor,2,proj52task1a,,True,budget,proj62,dept6,1,True,proj42task2a,setCost,False
da48ee45-2c32-4831-989c-a041200cc900,proj52,proj52,auditor,1,proj62task1a,,True,budget,proj62,dept5,1,True,proj51task2propa,write,False
7ca5664d-463b-4307-95d1-620ec717aa12,proj51,,auditor,2,proj51task2a,,True,schedule,proj51,dept6,2,True,proj62task1a,read,False
a95fc6c7-c34e-4ed8-9662-c399dbd53638,proj61,,auditor,,proj51task1a,dept5,False,budget,proj62,dept6,2,True,proj51task1a,setSchedule,False
2c932110-46e8-4296-832e-8aec27012eff,proj52,,auditor,,proj52task1propa,dept5,True,task,proj51,dept5,1,False,proj51task2propa,request,False
3a337f50-3552-4571-a9ab-2c882589230f,proj61,,auditor,2,proj61task2a,dept5,True,budget,proj51,dept6,,False,proj51task1propa,write,False
09f72f85-2ab1-4945-af49-f6d7bce6f488,proj52,,auditor,1,proj51task2a,,True,schedule,proj61,dept6,1,True,proj42task2propa,setSchedule,False
bb0fc4dc-4fcf-4bc5-b820-054eebab3315,proj61,proj61,auditor,,proj52task1a,,True,task,proj52,dept5,2,False,proj61task1a,request,False
8bd409ed-e0ca-4958-a081-68bcd0b49e83,proj52,,auditor,2,proj52task1a,dept6,False,task,proj62,dept5,1,False,proj61task1propa,approve,False
c67d6ff7-ea7f-44f6-868e-317c2c918c47,proj62,proj62,auditor,,proj61task2propa,dept5,True,schedule,proj61,dept5,2,False,proj51task2a,setStatus,False
4170cfbf-5a66-42e9-b02e-64798838900d,proj62,proj62,auditor,,proj52task1a,,True,budget,proj52,dept5,,True,proj51task1a,read,False
cdb1b033-d1ee-4a2c-ac9b-488e1837ddb5,proj61,,auditor,1,proj52task1propa,,True,schedule,proj52,dept6,,True,proj52task1a,write,False
3f53a2c0-2fbc-4da1-8df0-8e65d82817c6,proj62,,auditor,,proj52task2propa,dept5,False,schedule,proj52,dept5,1,True,proj61task1propa,setCost,False
4196bf97-ec53-4850-8160-390180666401,proj52,proj52,auditor,,proj61task2propa,dept6,False,budget,proj52,dept6,1,False,proj61task2a,setSchedule,False
aedc4a9a-fe85-489f-bf64-ee74f937048f,proj61,proj61,auditor,1,proj42task2propa,,False,schedule,proj51,dept6,2,False,proj51task1propa,write,False
4b0d504a-37a8-4f25-80bc-fc5f4b1625e6,proj62,proj62,auditor,2,proj61task1propa,,False,schedule,proj61,dept6,2,False,proj61task1propa,read,False
2f14afc1-3226-46df-8447-b009ce9c43fb,proj62,,auditor,,proj51task2propa,dept5,True,schedule,proj51,dept5,2,True,proj52task2a,setCost,False
0f298dd2-881f-4e6a-9683-f898ff1b1acf,proj61,,auditor,,proj61task2propa,dept5,False,task,proj52,dept6,1,True,proj51task2a,approve,False
4188b992-8ee9-43f2-8564-bd44e18a6ee6,proj52,proj52,auditor,2,proj52task1a,,False,task,proj52,dept5,,True,proj52task2propa,setStatus,False
20128018-8673-49eb-8d23-dbc3d3f45f33,proj52,proj52,auditor,1,proj61task2a,,False,task,proj51,dept6,2,True,proj51task2propa,setSchedule,False
9cabc409-62ba-45b0-a8e6-7e2a8e9dea57,proj62,proj62,auditor,,proj52task2propa,dept5,True,budget,proj61,dept5,2,True,proj61task1propa,read,False
d8ef22f3-59c7-40bb-b235-7c6f235dcae4,proj52,,auditor,1,proj42task2propa,dept6,False,task,proj52,dept5,1,False,proj51task2a,setCost,False
4717baad-3d4b-49a2-bf4f-117c50accf4e,proj62,,auditor,,proj52task1a,,False,schedule,proj61,dept5,2,False,proj52task2propa,request,False
b385c233-b819-4954-b9b2-feae84cce519,proj52,proj52,auditor,2,proj62task1a,,False,task,proj62,dept6,,True,proj52task2propa,setCost,False
8f38f616-ddb1-4eb5-92a8-4c5e6818411b,proj62,proj62,auditor,,proj61task1a,,False,budget,proj51,dept6,2,True,proj42task2propa,setSchedule,False
20af08e7-ea69-4204-ae88-1f8cf5dc491a,proj51,,auditor,,proj51task2propa,dept6,False,schedule,proj62,dept6,2,True,proj51task2a,write,False
c92c8c9e-abb9-449e-a98d-d39d60f637c1,proj62,proj62,auditor,2,proj52task1propa,dept5,True,budget,proj61,dept5,1,False,proj51task1a,write,False
4fb914c1-7cbd-4f9f-8dbe-5a5002f32019,proj51,proj51,auditor,,proj51task1propa,,False,schedule,proj62,dept5,2,False,proj52task2propa,write,False
e9a7b9a1-636c-4911-85c4-9d301c00f69a,proj62,proj62,auditor,,proj51task1a,dept5,True,task,proj62,dept5,1,True,proj52task2propa,setSchedule,False
cd30fbf9-830a-4a46-9342-7148bf021211,proj61,,auditor,1,proj42task2a,,False,budget,proj51,dept6,,False,proj62task1a,setStatus,False
7611ad20-ebb2-47f3-b745-6e4b416e56ef,proj62,,auditor,,proj61task2a,dept5,True,budget,proj62,dept6,,False,proj52task2a,setStatus,False
80bbed9c-e154-409e-9ac9-6af7a1eb6c7c,proj52,,auditor,2,proj62task1a,,True,task,proj52,dept6,,True,proj51task2propa,approve,False
0aa0a015-a155-4297-a3ba-ae57055f56cd,proj52,proj52,auditor,,proj52task1a,dept5,True,budget,proj51,dept6,1,False,proj51task1a,read,False
feeb76f0-c5a4-4969-9829-c0108ba39dec,proj61,proj61,auditor,2,proj61task1a,dept5,False,task,proj51,dept5,,True,proj52task1a,setSchedule,False
10963472-029a-4d46-ad10-99ee7cf6f20b,proj62,proj62,auditor,1,proj61task2propa,dept6,True,task,proj61,dept6,,True,proj51task1propa,setCost,False
46ee107a-5851-4120-a6ae-c918583c1b67,proj51,proj51,auditor,,proj52task1a,,False,schedule,proj51,dept6,1,True,proj61task1propa,write,False
d7231e0c-a615-4378-a494-4915a2ce336c,proj51,proj51,auditor,2,proj42task2propa,,True,task,proj61,dept5,,False,proj52task2propa,setStatus,False
37f603ad-687b-40ec-85a0-c2ebd4cd15b8,proj61,,auditor,,proj52task1a,,True,schedule,proj51,dept5,,True,proj52task2a,write,False
5d32047f-4ba6-466b-9519-02baeaea5a02,proj62,,auditor,,proj52task2a,,False,task,proj51,dept6,,True,proj61task2propa,approve,False
f281e0a9-e966-478d-bce3-ec204c53f1b4,proj51,proj51,auditor,1,proj51task2propa,dept5,False,task,proj51,dept5,2,True,proj51task1a,setStatus,False
54936fab-329f-4b35-8991-9e532f610a31,proj61,proj61,auditor,2,proj51task2propa,,True,budget,proj52,dept6,1,False,proj61task2a,setSchedule,False
9835118f-574a-4f17-b919-3e0539c271aa,proj51,,auditor,,proj61task2propa,dept5,True,budget,proj51,dept6,2,True,proj52task1a,read,False
4adf32d9-8c2c-488e-8b14-7d984fb99411,proj52,,auditor,1,proj61task2a,dept6,False,task,proj62,dept5,2,False,proj51task2propa,write,False
80c1e24d-1060-421d-8f23-8d8a693cd9d3,proj52,,auditor,,proj52task2propa,dept6,False,budget,proj62,dept5,,False,proj52task1propa,setStatus,False
46bbd7d5-696a-4c1c-bc61-84dba31caa31,proj62,proj62,auditor,,proj52task2propa,,True,budget,proj51,dept5,,True,proj62task1a,setSchedule,False
527bad92-e8a3-48da-84b8-d243dc1c10ae,proj62,,auditor,,proj52task2propa,dept5,False,schedule,proj51,dept5,,False,proj62task1a,request,False
ccf40ae1-c672-499e-a2e1-56b819694669,proj62,,auditor,,proj52task2a,dept5,False,budget,proj61,dept5,,True,proj51task2propa,read,False
32b20b9a-ba40-4c78-90b1-e74e53f1602c,proj62,,auditor,1,proj61task2a,,True,budget,proj62,dept6,2,False,proj52task2a,setSchedule,False
874830c5-9a49-4bb6-bde7-04e4af8a8155,proj52,proj52,auditor,2,proj51task2propa,,False,budget,proj52,dept5,2,True,proj52task2a,setSchedule,False
3ba1f6dd-6fa2-4d8b-bf9f-f635ec4453d4,proj52,,auditor,,proj52task1a,,True,task,proj61,dept6,,True,proj42task2propa,setSchedule,False
33c1ff1a-5943-478c-86bb-a695cd6c558c,proj52,proj52,auditor,,proj42task2a,,False,schedule,proj61,dept5,1,False,proj52task2propa,request,False
4d8c7da8-e861-4a17-9494-59708b1ae609,proj62,,auditor,1,proj52task1a,dept5,True,schedule,proj62,dept6,,False,proj52task2propa,setCost,False
f367f997-8f86-470c-8522-09c1d6bfcb56,proj61,proj61,auditor,,proj61task1propa,,False,schedule,proj51,dept5,,False,proj52task2propa,read,False
d9f32db4-6ca9-41e8-972b-b248270ae3b1,proj51,proj51,auditor,1,proj52task2propa,,False,schedule,proj62,dept6,1,False,proj51task2a,read,False
6315ec79-4cd3-41ea-bad5-60b06c7975c2,proj52,proj52,auditor,,proj51task1a,,False,budget,proj61,dept5,,True,proj51task2a,read,False
9f875dde-3c5f-4f0b-aef8-da9f4551fa45,proj51,proj51,auditor,,proj51task1a,dept6,True,task,proj62,dept5,,False,proj42task2propa,setStatus,False
7eeacad9-039b-4a55-b6c9-00dec0b6915d,proj52,,auditor,,proj61task2a,,True,schedule,proj52,dept5,,False,proj52task2propa,setStatus,False
e3a1f2f5-e772-4e62-8062-1b3f415bcb37,proj51,,auditor,1,proj42task2a,,True,schedule,proj61,dept5,,False,proj51task2propa,read,False
a69dc41c-4067-4204-810c-f672f97eb129,proj61,,auditor,1,proj42task2a,dept6,False,task,proj52,dept6,,True,proj61task2a,setSchedule,False
a0c1bcd9-1444-49be-9a23-097816ece7c6,proj52,,auditor,1,proj42task2a,,False,task,proj52,dept5,1,True,proj51task2propa,setSchedule,False
41fcde92-01a0-49cd-801d-1420410b54e5,proj62,proj62,auditor,,proj51task2a,,True,schedule,proj61,dept6,,True,proj52task1a,setSchedule,False
acaa30ea-95d6-4c54-8923-0c047cb44938,proj51,proj51,auditor,1,proj61task2propa,dept5,False,budget,proj52,dept5,,True,proj61task2a,read,False
1578dd34-8a83-415c-ac1f-b46915ffc25f,proj51,proj51,auditor,2,proj51task1propa,dept5,True,budget,proj61,dept5,2,False,proj42task2propa,read,False
7d46565e-59ee-436a-9d17-807270cccd65,proj62,proj62,auditor,,proj52task1propa,dept6,True,budget,proj52,dept5,,False,proj52task1a,approve,False
6dba92e9-a6b0-481a-bda6-81c19d149e76,proj52,,auditor,,proj61task2propa,,True,budget,proj52,dept6,1,False,proj52task1a,request,False
a504729e-8149-4001-908f-e90a8999b9ea,proj51,,auditor,,proj61task2propa,dept6,True,schedule,proj51,dept6,1,True,proj51task2a,setStatus,False
1a949975-1c54-42b2-b89c-cd68e5d0568c,proj61,,auditor,1,proj51task1a,,True,schedule,proj52,dept5,1,False,proj52task2a,write,False
ab39041c-f18f-4cc7-a4de-360f49562866,proj61,,auditor,,proj62task1a,,False,budget,proj51,dept6,,False,proj42task2propa,read,False
4964500d-fad5-48c7-9410-8ad7b413960a,proj51,proj51,auditor,,proj51task1propa,,True,schedule,proj52,dept5,,False,proj51task2propa,setCost,False
a968a294-a15f-47d2-99b8-90e94402cf11,proj62,,auditor,,proj61task2a,dept5,False,schedule,proj62,dept5,2,False,proj61task1propa,setStatus,False
7e496f46-4f80-4288-903e-5a33fc66aed1,proj62,,auditor,1,proj61task1a,,True,schedule,proj62,dept6,2,True,proj42task2a,read,False
46cbe8bc-6d7d-45de-9ca8-930d6f2cbca5,proj61,proj61,auditor,,proj52task2propa,dept6,True,schedule,proj51,dept6,1,False,proj51task2a,setStatus,False
d2ddb783-8c0f-42dd-abcb-a15a485c1791,proj52,,auditor,,proj51task2a,dept5,True,budget,proj62,dept5,,False,proj61task2propa,read,False
eb80ab25-e6b3-41d1-97a4-e0573b417147,proj51,,auditor,,proj51task1propa,,True,budget,proj62,dept5,2,False,proj61task1propa,setSchedule,False
cc97dd2a-8ee3-4e8c-bb33-bde1315f2d2d,proj52,,auditor,1,proj51task2propa,dept5,False,task,proj52,dept5,2,False,proj51task2a,approve,False
83f9298e-e390-49da-aa5d-acb5799c5308,proj62,,auditor,,proj52task2a,,False,task,proj52,dept6,2,True,proj52task1propa,write,False
1f4193e6-549b-41bf-9f8d-0b65e5a96fb1,proj62,proj62,auditor,,proj51task1a,,True,budget,proj62,dept5,2,False,proj61task2propa,setStatus,False
0594db22-0889-4180-b203-25635393bdb5,proj61,proj61,auditor,1,proj42task2propa,,False,schedule,proj61,dept6,1,True,proj61task1a,write,False
87496ed5-c80a-41c1-9f67-27015ab15bde,proj51,proj51,auditor,,proj51task2propa,dept6,False,schedule,proj62,dept6,1,True,proj51task1propa,request,False
96a31641-d3d9-464e-9800-4c65b4c459e5,proj51,,auditor,2,proj51task2propa,,False,task,proj51,dept5,,True,proj62task1a,read,False
1d8e9b09-d411-4aa1-b970-5f78065be101,proj52,proj52,auditor,2,proj51task1a,,True,schedule,proj61,dept6,,True,proj52task1propa,read,False
8be73312-e4f5-4882-8ccc-38569abfb028,proj51,proj51,auditor,,proj42task2a,,False,task,proj51,dept5,,False,proj52task2propa,setSchedule,False
e2271165-541c-453b-b3cb-8c9fdeff38eb,proj62,proj62,auditor,1,proj52task2a,,True,schedule,proj62,dept5,,True,proj52task1a,setStatus,False
ba527cc0-9c82-4147-89fd-c0c3772128af,proj61,,auditor,1,proj42task2propa,dept5,False,schedule,proj52,dept5,,True,proj51task1propa,read,False
253d4c02-19b7-4df0-a2d3-990d5284e3a8,proj52,proj52,auditor,2,proj52task2a,,True,schedule,proj62,dept6,1,True,proj52task1a,setCost,False
3909dd4b-9dd1-42a0-bcad-a3423a6ef475,proj51,proj51,auditor,,proj62task1a,dept5,True,budget,proj62,dept6,1,False,proj51task1a,approve,False
94d12048-a115-45f4-bbcd-d4e16e495d3c,proj61,,auditor,,proj52task1propa,dept6,True,task,proj51,dept5,2,False,proj51task1propa,write,False
dca22e1c-f002-4a86-9f61-946737488099,proj52,,auditor,,proj61task2propa,dept5,True,task,proj51,dept5,2,False,proj51task1a,read,False
1a76b281-4883-4635-9e0e-33fb5319ff80,proj52,proj52,auditor,2,proj62task1a,,False,budget,proj61,dept6,,True,proj51task1propa,setStatus,False
79efd6a6-3342-4aa0-b660-11dc27eaf88d,proj52,proj52,auditor,,proj52task1a,dept5,False,schedule,proj52,dept6,1,True,proj51task2propa,read,False
d8e0f16c-fac2-4698-8d63-86ff0df1e532,proj52,proj52,auditor,1,proj62task1a,dept6,True,budget,proj61,dept6,,True,proj51task2a,request,False
a82941e7-408c-4ab0-bd3b-3bfd59a8c4be,proj51,proj51,auditor,1,proj62task1a,dept5,True,budget,proj52,dept5,,True,proj61task1a,setStatus,False
ae0fa2e6-df13-4544-bcee-c9093917b95c,proj52,proj52,auditor,,proj52task1propa,,True,budget,proj51,dept5,,True,proj61task2a,setCost,False
088def74-80be-4b63-b082-76d299082a7d,proj51,proj51,auditor,2,proj42task2a,,True,task,proj51,dept6,2,False,proj51task2propa,setSchedule,False
ecd8a055-6af2-4f12-a688-95a9f90a1993,proj61,,auditor,1,proj52task1a,,True,task,proj62,dept5,,False,proj51task1propa,request,False
d0d06952-3437-417b-92d5-39ef5537b0de,proj61,proj61,auditor,,proj52task1a,,False,task,proj62,dept6,,True,proj61task2a,write,False
bbf8d562-98ad-45bd-9440-0e0d02797df8,proj52,proj52,auditor,1,proj42task2propa,dept5,False,task,proj61,dept6,,True,proj42task2propa,setCost,False
7cd59ae3-ae7d-49c5-a39c-e6fed8ab13fb,proj62,proj62,auditor,,proj61task1a,dept5,False,budget,proj61,dept6,,False,proj51task2propa,request,False
